entry,at,order
"""lynn @ 9CcL0DjUmK"" checks",2022-09-26T04:32:07.781Z,166416672778100
"Flop:  [10♥, 8♣, 6♥]",2022-09-26T04:32:00.938Z,166416672093800
"""lynn @ 9CcL0DjUmK"" calls 0.85",2022-09-26T04:32:00.094Z,166416672009400
"""K Godel @ TN11URmFSv"" folds",2022-09-26T04:31:59.199Z,166416671919900
"""Poindexter @ 3URETjsK60"" calls 0.85",2022-09-26T04:31:34.936Z,166416669493600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-09-26T04:31:30.804Z,166416669080400
"""lynn @ 9CcL0DjUmK"" posts a big blind of 0.25",2022-09-26T04:31:27.716Z,166416668771607
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-26T04:31:27.716Z,166416668771606
"Your hand is Q♥, K♦, 4♠, 7♥",2022-09-26T04:31:27.716Z,166416668771602
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (69.68) | #7 ""lynn @ 9CcL0DjUmK"" (20.48) | #8 ""Malarkey @ Ia-cNlUwV8"" (76.93) | #9 ""Poindexter @ 3URETjsK60"" (54.45)",2022-09-26T04:31:27.716Z,166416668771601
"-- starting hand #198  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Poindexter @ 3URETjsK60"") --",2022-09-26T04:31:27.716Z,166416668771600
"-- ending hand #197 --",2022-09-26T04:31:24.785Z,166416668478502
"""Malarkey @ Ia-cNlUwV8"" collected 3.40 from pot",2022-09-26T04:31:24.785Z,166416668478501
"Uncalled bet of 1.70 returned to ""Malarkey @ Ia-cNlUwV8""",2022-09-26T04:31:24.785Z,166416668478500
"""lynn @ 9CcL0DjUmK"" folds",2022-09-26T04:31:23.976Z,166416668397600
"""K Godel @ TN11URmFSv"" folds",2022-09-26T04:31:22.996Z,166416668299600
"""Malarkey @ Ia-cNlUwV8"" bets 1.70",2022-09-26T04:31:16.824Z,166416667682400
"""lynn @ 9CcL0DjUmK"" checks",2022-09-26T04:31:12.952Z,166416667295200
"""K Godel @ TN11URmFSv"" checks",2022-09-26T04:31:12.071Z,166416667207100
"River: 9♠, 10♣, 10♥, K♦ [Q♦]",2022-09-26T04:30:59.097Z,166416665909700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-26T04:30:58.267Z,166416665826700
"""lynn @ 9CcL0DjUmK"" checks",2022-09-26T04:30:56.781Z,166416665678100
"""K Godel @ TN11URmFSv"" checks",2022-09-26T04:30:54.603Z,166416665460300
"Turn: 9♠, 10♣, 10♥ [K♦]",2022-09-26T04:30:43.566Z,166416664356600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-26T04:30:42.752Z,166416664275200
"""lynn @ 9CcL0DjUmK"" checks",2022-09-26T04:30:33.335Z,166416663333500
"""K Godel @ TN11URmFSv"" checks",2022-09-26T04:30:32.412Z,166416663241200
"Flop:  [9♠, 10♣, 10♥]",2022-09-26T04:30:29.484Z,166416662948400
"""lynn @ 9CcL0DjUmK"" calls 1.10",2022-09-26T04:30:28.622Z,166416662862200
"""K Godel @ TN11URmFSv"" calls 1.10",2022-09-26T04:30:26.464Z,166416662646400
"""Poindexter @ 3URETjsK60"" folds",2022-09-26T04:30:24.677Z,166416662467700
"""Malarkey @ Ia-cNlUwV8"" raises to 1.10",2022-09-26T04:30:22.729Z,166416662272900
"""lynn @ 9CcL0DjUmK"" calls 0.25",2022-09-26T04:30:17.565Z,166416661756500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-26T04:30:14.876Z,166416661487607
"""Poindexter @ 3URETjsK60"" posts a small blind of 0.10",2022-09-26T04:30:14.876Z,166416661487606
"Your hand is 5♦, K♣, 3♦, 6♣",2022-09-26T04:30:14.876Z,166416661487602
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (70.78) | #7 ""lynn @ 9CcL0DjUmK"" (21.58) | #8 ""Malarkey @ Ia-cNlUwV8"" (74.63) | #9 ""Poindexter @ 3URETjsK60"" (54.55)",2022-09-26T04:30:14.876Z,166416661487601
"-- starting hand #197  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-26T04:30:14.876Z,166416661487600
"""K Godel @ TN11URmFSv"" shows a 2♦, 10♦, 7♣, A♦.",2022-09-26T04:30:09.959Z,166416660995900
"""Poindexter @ 3URETjsK60"" shows a 6♥, 6♦, 4♠, 9♣.",2022-09-26T04:30:08.904Z,166416660890400
"-- ending hand #196 --",2022-09-26T04:30:07.870Z,166416660787002
"""Malarkey @ Ia-cNlUwV8"" collected 22.47 from pot with hi hand with full house nines full of sixes (combination: 6♣, 6♠, 9♠, 9♦, 9♥)",2022-09-26T04:30:07.870Z,166416660787001
"""Malarkey @ Ia-cNlUwV8"" shows a 9♠, 9♦, K♥, A♣.",2022-09-26T04:30:07.870Z,166416660787000
"""K Godel @ TN11URmFSv"" checks",2022-09-26T04:30:07.022Z,166416660702200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-26T04:29:35.754Z,166416657575400
"River: J♠, 6♣, 8♦, 9♥ [6♠]",2022-09-26T04:29:30.707Z,166416657070700
"""K Godel @ TN11URmFSv"" calls 7.49",2022-09-26T04:29:29.828Z,166416656982800
"""Malarkey @ Ia-cNlUwV8"" bets 7.49",2022-09-26T04:29:03.878Z,166416654387800
"Turn: J♠, 6♣, 8♦ [9♥]",2022-09-26T04:28:55.577Z,166416653557700
"""K Godel @ TN11URmFSv"" calls 1.87",2022-09-26T04:28:54.755Z,166416653475500
"""Malarkey @ Ia-cNlUwV8"" bets 1.87",2022-09-26T04:28:35.862Z,166416651586200
"Flop:  [J♠, 6♣, 8♦]",2022-09-26T04:28:28.753Z,166416650875300
"""K Godel @ TN11URmFSv"" calls 1.75",2022-09-26T04:28:27.860Z,166416650786000
"""Poindexter @ 3URETjsK60"" folds",2022-09-26T04:28:15.262Z,166416649526200
"""Malarkey @ Ia-cNlUwV8"" raises to 1.75",2022-09-26T04:28:11.131Z,166416649113100
"""lynn @ 9CcL0DjUmK"" folds",2022-09-26T04:28:08.203Z,166416648820300
"""K Godel @ TN11URmFSv"" posts a straddle of 0.50",2022-09-26T04:28:02.624Z,166416648262408
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.25",2022-09-26T04:28:02.624Z,166416648262407
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-26T04:28:02.624Z,166416648262406
"Your hand is 2♦, 10♦, 7♣, A♦",2022-09-26T04:28:02.624Z,166416648262402
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (81.89) | #7 ""lynn @ 9CcL0DjUmK"" (21.58) | #8 ""Malarkey @ Ia-cNlUwV8"" (63.27) | #9 ""Poindexter @ 3URETjsK60"" (54.80)",2022-09-26T04:28:02.624Z,166416648262401
"-- starting hand #196  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ 9CcL0DjUmK"") --",2022-09-26T04:28:02.624Z,166416648262400
"-- ending hand #195 --",2022-09-26T04:27:59.623Z,166416647962302
"""Malarkey @ Ia-cNlUwV8"" collected 3.40 from pot",2022-09-26T04:27:59.623Z,166416647962301
"Uncalled bet of 3.40 returned to ""Malarkey @ Ia-cNlUwV8""",2022-09-26T04:27:59.623Z,166416647962300
"""K Godel @ TN11URmFSv"" folds",2022-09-26T04:27:58.723Z,166416647872300
"""Poindexter @ 3URETjsK60"" folds",2022-09-26T04:27:46.854Z,166416646685400
"""Malarkey @ Ia-cNlUwV8"" bets 3.40",2022-09-26T04:27:44.822Z,166416646482200
"""lynn @ 9CcL0DjUmK"" folds",2022-09-26T04:27:38.312Z,166416645831200
"Flop:  [5♣, A♣, 6♣]",2022-09-26T04:27:32.902Z,166416645290200
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-09-26T04:27:32.047Z,166416645204700
"""lynn @ 9CcL0DjUmK"" calls 0.85",2022-09-26T04:27:29.654Z,166416644965400
"""K Godel @ TN11URmFSv"" calls 0.85",2022-09-26T04:27:24.877Z,166416644487700
"""Poindexter @ 3URETjsK60"" raises to 0.85",2022-09-26T04:27:19.190Z,166416643919000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-26T04:27:11.592Z,166416643159207
"""lynn @ 9CcL0DjUmK"" posts a small blind of 0.10",2022-09-26T04:27:11.592Z,166416643159206
"Your hand is K♦, 6♥, 9♦, J♥",2022-09-26T04:27:11.592Z,166416643159202
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (82.74) | #7 ""lynn @ 9CcL0DjUmK"" (22.43) | #8 ""Malarkey @ Ia-cNlUwV8"" (60.72) | #9 ""Poindexter @ 3URETjsK60"" (55.65)",2022-09-26T04:27:11.592Z,166416643159201
"-- starting hand #195  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-26T04:27:11.592Z,166416643159200
"-- ending hand #194 --",2022-09-26T04:27:05.484Z,166416642548402
"""K Godel @ TN11URmFSv"" collected 57.60 from pot with hi hand with full house jacks full of queens (combination: Q♠, Q♥, J♠, J♥, J♣)",2022-09-26T04:27:05.484Z,166416642548401
"""K Godel @ TN11URmFSv"" shows a K♥, J♠, Q♠, 10♦.",2022-09-26T04:27:05.484Z,166416642548400
"""lynn @ 9CcL0DjUmK"" calls 25.60",2022-09-26T04:27:04.631Z,166416642463100
"""K Godel @ TN11URmFSv"" raises to 25.60",2022-09-26T04:27:01.862Z,166416642186200
"""Poindexter @ 3URETjsK60"" folds",2022-09-26T04:26:57.481Z,166416641748100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-26T04:26:56.428Z,166416641642800
"""lynn @ 9CcL0DjUmK"" bets 6.40",2022-09-26T04:26:49.252Z,166416640925200
"""K Godel @ TN11URmFSv"" checks",2022-09-26T04:26:42.193Z,166416640219300
"River: 2♥, J♥, Q♥, 5♦ [J♣]",2022-09-26T04:26:26.151Z,166416638615100
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-26T04:26:25.319Z,166416638531900
"""Poindexter @ 3URETjsK60"" calls 0.75",2022-09-26T04:26:10.566Z,166416637056600
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-09-26T04:26:08.257Z,166416636825700
"""lynn @ 9CcL0DjUmK"" bets 0.75",2022-09-26T04:26:06.735Z,166416636673500
"""K Godel @ TN11URmFSv"" checks",2022-09-26T04:26:01.374Z,166416636137400
"Turn: 2♥, J♥, Q♥ [5♦]",2022-09-26T04:25:58.126Z,166416635812600
"""Poindexter @ 3URETjsK60"" checks",2022-09-26T04:25:57.209Z,166416635720900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-26T04:25:55.511Z,166416635551100
"""lynn @ 9CcL0DjUmK"" checks",2022-09-26T04:25:53.331Z,166416635333100
"""K Godel @ TN11URmFSv"" checks",2022-09-26T04:25:51.439Z,166416635143900
"Flop:  [2♥, J♥, Q♥]",2022-09-26T04:25:47.121Z,166416634712100
"""lynn @ 9CcL0DjUmK"" calls 0.85",2022-09-26T04:25:46.280Z,166416634628000
"""K Godel @ TN11URmFSv"" calls 0.85",2022-09-26T04:25:43.566Z,166416634356600
"""Poindexter @ 3URETjsK60"" calls 0.85",2022-09-26T04:25:40.707Z,166416634070700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-09-26T04:25:35.734Z,166416633573400
"""lynn @ 9CcL0DjUmK"" posts a big blind of 0.25",2022-09-26T04:25:27.490Z,166416632749007
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-26T04:25:27.490Z,166416632749006
"Your hand is K♥, J♠, Q♠, 10♦",2022-09-26T04:25:27.490Z,166416632749002
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (52.34) | #7 ""lynn @ 9CcL0DjUmK"" (49.63) | #8 ""Malarkey @ Ia-cNlUwV8"" (62.32) | #9 ""Poindexter @ 3URETjsK60"" (57.25)",2022-09-26T04:25:27.490Z,166416632749001
"-- starting hand #194  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Poindexter @ 3URETjsK60"") --",2022-09-26T04:25:27.490Z,166416632749000
"-- ending hand #193 --",2022-09-26T04:25:21.485Z,166416632148502
"""lynn @ 9CcL0DjUmK"" collected 37.60 from pot with hi hand with full house jacks full of sevens (combination: 7♠, 7♥, J♥, J♦, J♠)",2022-09-26T04:25:21.485Z,166416632148501
"""lynn @ 9CcL0DjUmK"" shows a J♥, J♦, 7♣, 9♥.",2022-09-26T04:25:21.485Z,166416632148500
"""Malarkey @ Ia-cNlUwV8"" calls 7.00",2022-09-26T04:25:20.664Z,166416632066400
"""lynn @ 9CcL0DjUmK"" bets 7.00",2022-09-26T04:25:18.693Z,166416631869300
"River: 7♠, 7♥, K♥, 6♥ [J♠]",2022-09-26T04:25:02.760Z,166416630276000
"""lynn @ 9CcL0DjUmK"" calls 5.90",2022-09-26T04:25:01.944Z,166416630194400
"""Malarkey @ Ia-cNlUwV8"" bets 5.90",2022-09-26T04:25:00.416Z,166416630041600
"""lynn @ 9CcL0DjUmK"" checks",2022-09-26T04:24:56.452Z,166416629645200
"Turn: 7♠, 7♥, K♥ [6♥]",2022-09-26T04:24:53.188Z,166416629318800
"""lynn @ 9CcL0DjUmK"" calls 4.20",2022-09-26T04:24:52.343Z,166416629234300
"""K Godel @ TN11URmFSv"" folds",2022-09-26T04:24:50.736Z,166416629073600
"""Malarkey @ Ia-cNlUwV8"" raises to 4.20",2022-09-26T04:24:31.486Z,166416627148600
"""lynn @ 9CcL0DjUmK"" bets 1.25",2022-09-26T04:24:26.317Z,166416626631700
"""K Godel @ TN11URmFSv"" checks",2022-09-26T04:24:19.579Z,166416625957900
"Flop:  [7♠, 7♥, K♥]",2022-09-26T04:24:11.300Z,166416625130000
"""lynn @ 9CcL0DjUmK"" calls 1.10",2022-09-26T04:24:10.379Z,166416625037900
"""K Godel @ TN11URmFSv"" calls 1.10",2022-09-26T04:24:06.653Z,166416624665300
"""Poindexter @ 3URETjsK60"" folds",2022-09-26T04:23:50.279Z,166416623027900
"""Malarkey @ Ia-cNlUwV8"" raises to 1.10",2022-09-26T04:23:49.334Z,166416622933400
"""lynn @ 9CcL0DjUmK"" calls 0.25",2022-09-26T04:23:43.072Z,166416622307200
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-26T04:23:39.660Z,166416621966007
"""Poindexter @ 3URETjsK60"" posts a small blind of 0.10",2022-09-26T04:23:39.660Z,166416621966006
"Your hand is 8♠, A♣, K♣, 6♠",2022-09-26T04:23:39.660Z,166416621966002
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (53.44) | #7 ""lynn @ 9CcL0DjUmK"" (30.23) | #8 ""Malarkey @ Ia-cNlUwV8"" (80.52) | #9 ""Poindexter @ 3URETjsK60"" (57.35)",2022-09-26T04:23:39.660Z,166416621966001
"-- starting hand #193  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-26T04:23:39.660Z,166416621966000
"-- ending hand #192 --",2022-09-26T04:23:33.665Z,166416621366502
"""Poindexter @ 3URETjsK60"" collected 8.00 from pot",2022-09-26T04:23:33.665Z,166416621366501
"Uncalled bet of 4.00 returned to ""Poindexter @ 3URETjsK60""",2022-09-26T04:23:33.665Z,166416621366500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-26T04:23:32.769Z,166416621276900
"""lynn @ 9CcL0DjUmK"" folds",2022-09-26T04:23:20.509Z,166416620050900
"""Poindexter @ 3URETjsK60"" bets 4.00",2022-09-26T04:23:17.511Z,166416619751100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-26T04:23:11.799Z,166416619179900
"Flop:  [3♣, 10♥, 8♦]",2022-09-26T04:23:02.549Z,166416618254900
"""Malarkey @ Ia-cNlUwV8"" calls 2.50",2022-09-26T04:23:01.687Z,166416618168700
"""lynn @ 9CcL0DjUmK"" calls 2.50",2022-09-26T04:22:55.522Z,166416617552200
"""K Godel @ TN11URmFSv"" folds",2022-09-26T04:22:47.140Z,166416616714000
"""Poindexter @ 3URETjsK60"" raises to 2.50",2022-09-26T04:22:42.041Z,166416616204100
"""Malarkey @ Ia-cNlUwV8"" calls 0.50",2022-09-26T04:22:33.497Z,166416615349700
"""lynn @ 9CcL0DjUmK"" calls 0.50",2022-09-26T04:22:31.590Z,166416615159000
"""K Godel @ TN11URmFSv"" posts a straddle of 0.50",2022-09-26T04:22:27.597Z,166416614759708
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.25",2022-09-26T04:22:27.597Z,166416614759707
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-26T04:22:27.597Z,166416614759706
"Your hand is K♥, 6♦, A♣, K♦",2022-09-26T04:22:27.597Z,166416614759702
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (53.94) | #7 ""lynn @ 9CcL0DjUmK"" (32.73) | #8 ""Malarkey @ Ia-cNlUwV8"" (83.02) | #9 ""Poindexter @ 3URETjsK60"" (51.85)",2022-09-26T04:22:27.597Z,166416614759701
"-- starting hand #192  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ 9CcL0DjUmK"") --",2022-09-26T04:22:27.597Z,166416614759700
"-- ending hand #191 --",2022-09-26T04:22:21.589Z,166416614158903
"""Malarkey @ Ia-cNlUwV8"" shows a 6♣, 4♣, 7♠, 6♦.",2022-09-26T04:22:21.589Z,166416614158902
"""Poindexter @ 3URETjsK60"" collected 3.60 from pot with hi hand with two pair kings and jacks (combination: Q♣, J♠, J♥, K♣, K♠)",2022-09-26T04:22:21.589Z,166416614158901
"""Poindexter @ 3URETjsK60"" shows a 2♣, J♠, A♦, J♥.",2022-09-26T04:22:21.589Z,166416614158900
"""Poindexter @ 3URETjsK60"" checks",2022-09-26T04:22:20.699Z,166416614069900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-26T04:21:58.918Z,166416611891800
"River: Q♦, Q♣, K♣, 3♠ [K♠]",2022-09-26T04:21:55.253Z,166416611525300
"""Malarkey @ Ia-cNlUwV8"" calls 0.90",2022-09-26T04:21:54.366Z,166416611436600
"""Poindexter @ 3URETjsK60"" bets 0.90",2022-09-26T04:21:52.021Z,166416611202100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-26T04:21:44.380Z,166416610438000
"Turn: Q♦, Q♣, K♣ [3♠]",2022-09-26T04:21:37.756Z,166416609775600
"""Poindexter @ 3URETjsK60"" checks",2022-09-26T04:21:36.860Z,166416609686000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-26T04:21:30.139Z,166416609013900
"Flop:  [Q♦, Q♣, K♣]",2022-09-26T04:21:23.123Z,166416608312300
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-09-26T04:21:22.290Z,166416608229000
"""lynn @ 9CcL0DjUmK"" folds",2022-09-26T04:21:13.067Z,166416607306700
"""K Godel @ TN11URmFSv"" folds",2022-09-26T04:21:12.128Z,166416607212800
"""Poindexter @ 3URETjsK60"" raises to 0.85",2022-09-26T04:21:00.604Z,166416606060400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-26T04:20:53.805Z,166416605380508
"""lynn @ 9CcL0DjUmK"" posts a small blind of 0.10",2022-09-26T04:20:53.805Z,166416605380507
"Your hand is 10♥, K♥, 9♦, 7♣",2022-09-26T04:20:53.805Z,166416605380503
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (53.94) | #7 ""lynn @ 9CcL0DjUmK"" (32.83) | #8 ""Malarkey @ Ia-cNlUwV8"" (84.77) | #9 ""Poindexter @ 3URETjsK60"" (50.00)",2022-09-26T04:20:53.805Z,166416605380502
"-- starting hand #191  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-26T04:20:53.805Z,166416605380501
"The player ""Poindexter @ 3URETjsK60"" joined the game with a stack of 50.00.",2022-09-26T04:20:53.805Z,166416605380500
"-- ending hand #190 --",2022-09-26T04:20:47.796Z,166416604779603
"""lynn @ 9CcL0DjUmK"" collected 0.90 from pot with low hand with seven high (combination: A♠, 2♥, 4♠, 6♥, 7♦)",2022-09-26T04:20:47.796Z,166416604779602
"""lynn @ 9CcL0DjUmK"" collected 0.90 from pot with hi hand with two pair sevens and twos (combination: A♠, 2♥, 2♣, 7♦, 7♣)",2022-09-26T04:20:47.796Z,166416604779601
"""lynn @ 9CcL0DjUmK"" shows a 8♦, 7♦, 6♥, 7♣.",2022-09-26T04:20:47.796Z,166416604779600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-26T04:20:46.978Z,166416604697800
"""lynn @ 9CcL0DjUmK"" checks",2022-09-26T04:20:40.333Z,166416604033300
"River: A♠, 2♥, 2♣, Q♦ [4♠]",2022-09-26T04:20:37.192Z,166416603719200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-26T04:20:36.384Z,166416603638400
"""lynn @ 9CcL0DjUmK"" checks",2022-09-26T04:20:33.039Z,166416603303900
"Turn: A♠, 2♥, 2♣ [Q♦]",2022-09-26T04:20:30.187Z,166416603018700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-26T04:20:29.296Z,166416602929600
"""lynn @ 9CcL0DjUmK"" checks",2022-09-26T04:20:09.638Z,166416600963800
"Flop:  [A♠, 2♥, 2♣]",2022-09-26T04:20:04.759Z,166416600475900
"""lynn @ 9CcL0DjUmK"" calls 0.85",2022-09-26T04:20:03.898Z,166416600389800
"""K Godel @ TN11URmFSv"" folds",2022-09-26T04:19:53.081Z,166416599308100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-09-26T04:19:11.087Z,166416595108700
"""lynn @ 9CcL0DjUmK"" posts a big blind of 0.25",2022-09-26T04:19:06.118Z,166416594611806
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-26T04:19:06.118Z,166416594611805
"Your hand is Q♠, 10♣, 10♠, 6♠",2022-09-26T04:19:06.118Z,166416594611802
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (54.04) | #7 ""lynn @ 9CcL0DjUmK"" (31.88) | #8 ""Malarkey @ Ia-cNlUwV8"" (85.62)",2022-09-26T04:19:06.118Z,166416594611801
"-- starting hand #190  (Pot Limit Omaha Hi/Lo 8 or Better) (dead button) --",2022-09-26T04:19:06.118Z,166416594611800
"-- ending hand #189 --",2022-09-26T04:19:03.119Z,166416594311902
"""lynn @ 9CcL0DjUmK"" collected 2.25 from pot",2022-09-26T04:19:03.119Z,166416594311901
"Uncalled bet of 2.25 returned to ""lynn @ 9CcL0DjUmK""",2022-09-26T04:19:03.119Z,166416594311900
"""K Godel @ TN11URmFSv"" folds",2022-09-26T04:19:02.254Z,166416594225400
"""lynn @ 9CcL0DjUmK"" bets 2.25",2022-09-26T04:18:58.265Z,166416593826500
"""K Godel @ TN11URmFSv"" checks",2022-09-26T04:18:53.163Z,166416593316300
"River: Q♥, 7♣, 4♥, J♠ [K♥]",2022-09-26T04:18:45.711Z,166416592571100
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-26T04:18:44.904Z,166416592490400
"The admin approved the player ""Poindexter @ 3URETjsK60"" participation with a stack of 50.00.",2022-09-26T04:18:34.655Z,166416591465500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-26T04:18:32.291Z,166416591229100
"""lynn @ 9CcL0DjUmK"" bets 0.75",2022-09-26T04:18:30.912Z,166416591091200
"""K Godel @ TN11URmFSv"" checks",2022-09-26T04:18:24.794Z,166416590479400
"The player ""Poindexter @ 3URETjsK60"" requested a seat.",2022-09-26T04:18:20.617Z,166416590061700
"Turn: Q♥, 7♣, 4♥ [J♠]",2022-09-26T04:18:11.352Z,166416589135200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-26T04:18:10.534Z,166416589053400
"""lynn @ 9CcL0DjUmK"" checks",2022-09-26T04:18:01.687Z,166416588168700
"""K Godel @ TN11URmFSv"" checks",2022-09-26T04:17:59.349Z,166416587934900
"Flop:  [Q♥, 7♣, 4♥]",2022-09-26T04:17:24.816Z,166416584481600
"""K Godel @ TN11URmFSv"" checks",2022-09-26T04:17:23.953Z,166416584395300
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-09-26T04:17:08.949Z,166416582894900
"""lynn @ 9CcL0DjUmK"" calls 0.25",2022-09-26T04:17:05.616Z,166416582561600
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-26T04:16:59.788Z,166416581978807
"Dead Small Blind",2022-09-26T04:16:59.788Z,166416581978806
"Your hand is 3♠, 5♣, 3♦, 2♠",2022-09-26T04:16:59.788Z,166416581978803
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (55.04) | #7 ""lynn @ 9CcL0DjUmK"" (30.63) | #8 ""Malarkey @ Ia-cNlUwV8"" (85.87)",2022-09-26T04:16:59.788Z,166416581978802
"-- starting hand #189  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-26T04:16:59.788Z,166416581978801
"The player ""Poindexter @ 3URETjsK60"" quits the game with a stack of 0.00.",2022-09-26T04:16:59.788Z,166416581978800
"-- ending hand #188 --",2022-09-26T04:16:53.697Z,166416581369702
"""Malarkey @ Ia-cNlUwV8"" collected 19.85 from pot with low hand with five high (combination: A♣, 2♣, 3♣, 4♣, 5♣)",2022-09-26T04:16:53.697Z,166416581369701
"""Malarkey @ Ia-cNlUwV8"" collected 19.85 from pot with hi hand with straight flush five high (combination: A♣, 2♣, 3♣, 4♣, 5♣)",2022-09-26T04:16:53.697Z,166416581369700
"River: 3♣, 4♣, A♣, 3♦ [9♠]",2022-09-26T04:16:49.586Z,166416580958600
"""Poindexter @ 3URETjsK60"" shows a A♦, K♠, 10♣, J♣.",2022-09-26T04:16:45.582Z,166416580558201
"""Malarkey @ Ia-cNlUwV8"" shows a 2♣, K♣, 4♦, 5♣.",2022-09-26T04:16:45.582Z,166416580558200
"""Poindexter @ 3URETjsK60"" calls 13.35 and go all in",2022-09-26T04:16:44.709Z,166416580470900
"""Malarkey @ Ia-cNlUwV8"" raises to 13.35",2022-09-26T04:16:42.790Z,166416580279000
"""Poindexter @ 3URETjsK60"" bets 7.75",2022-09-26T04:16:31.273Z,166416579127300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-26T04:16:19.687Z,166416577968700
"Turn: 3♣, 4♣, A♣ [3♦]",2022-09-26T04:16:16.962Z,166416577696200
"""Malarkey @ Ia-cNlUwV8"" calls 3.50",2022-09-26T04:16:16.118Z,166416577611800
"""Poindexter @ 3URETjsK60"" bets 3.50",2022-09-26T04:16:12.766Z,166416577276600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-26T04:16:04.609Z,166416576460900
"Flop:  [3♣, 4♣, A♣]",2022-09-26T04:15:54.455Z,166416575445500
"""Malarkey @ Ia-cNlUwV8"" calls 2.50",2022-09-26T04:15:53.576Z,166416575357600
"""lynn @ 9CcL0DjUmK"" folds",2022-09-26T04:15:51.930Z,166416575193000
"""K Godel @ TN11URmFSv"" folds",2022-09-26T04:15:49.102Z,166416574910200
"""Poindexter @ 3URETjsK60"" raises to 2.50",2022-09-26T04:15:31.014Z,166416573101400
"""Malarkey @ Ia-cNlUwV8"" calls 0.50",2022-09-26T04:15:26.559Z,166416572655900
"""lynn @ 9CcL0DjUmK"" calls 0.50",2022-09-26T04:15:16.132Z,166416571613200
"""K Godel @ TN11URmFSv"" posts a straddle of 0.50",2022-09-26T04:15:09.921Z,166416570992108
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.25",2022-09-26T04:15:09.921Z,166416570992107
