entry,at,order
"""jean @ IR5E81bjnF"" posts a small blind of 0.05",2022-03-05T06:34:32.532Z,164646207253206
"Your hand is 8♠, 9♥",2022-03-05T06:34:32.532Z,164646207253202
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (14.46) | #3 ""Mag Kirwin @ e4MtM50XXb"" (24.24) | #6 ""jean @ IR5E81bjnF"" (15.15) | #8 ""Deckhole @ _yf6aQFJyI"" (6.15)",2022-03-05T06:34:32.532Z,164646207253201
"-- starting hand #31  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-03-05T06:34:32.532Z,164646207253200
"Undealt cards: 3♣, 6♥, 5♣, A♦ [4♥]",2022-03-05T06:34:28.127Z,164646206812700
"""jean @ IR5E81bjnF"" shows a 2♠, A♣.",2022-03-05T06:34:27.640Z,164646206764000
"-- ending hand #30 --",2022-03-05T06:34:25.918Z,164646206591802
"""jean @ IR5E81bjnF"" collected 2.25 from pot",2022-03-05T06:34:25.918Z,164646206591801
"Uncalled bet of 2.25 returned to ""jean @ IR5E81bjnF""",2022-03-05T06:34:25.918Z,164646206591800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-05T06:34:25.032Z,164646206503200
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:34:23.277Z,164646206327700
"""jean @ IR5E81bjnF"" bets 2.25",2022-03-05T06:34:21.690Z,164646206169000
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-05T06:34:15.088Z,164646205508800
"Turn: 3♣, 6♥, 5♣ [A♦]",2022-03-05T06:34:12.636Z,164646205263600
"""k Godel @ Di5cxDUTF9"" checks",2022-03-05T06:34:11.807Z,164646205180700
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:34:09.909Z,164646204990900
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-05T06:34:07.275Z,164646204727500
"Flop:  [3♣, 6♥, 5♣]",2022-03-05T06:34:04.068Z,164646204406800
"""k Godel @ Di5cxDUTF9"" calls 0.75",2022-03-05T06:34:03.223Z,164646204322300
"""jean @ IR5E81bjnF"" calls 0.75",2022-03-05T06:34:02.331Z,164646204233100
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.75",2022-03-05T06:34:00.404Z,164646204040400
"""k Godel @ Di5cxDUTF9"" raises to 0.35",2022-03-05T06:33:54.983Z,164646203498300
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-05T06:33:50.604Z,164646203060400
"""jean @ IR5E81bjnF"" posts a big blind of 0.10",2022-03-05T06:33:48.338Z,164646202833807
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.05",2022-03-05T06:33:48.338Z,164646202833806
"Your hand is 9♦, 8♦",2022-03-05T06:33:48.338Z,164646202833802
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (15.21) | #3 ""Mag Kirwin @ e4MtM50XXb"" (24.99) | #6 ""jean @ IR5E81bjnF"" (13.65) | #8 ""Deckhole @ _yf6aQFJyI"" (6.15)",2022-03-05T06:33:48.338Z,164646202833801
"-- starting hand #30  (No Limit Texas Hold'em) (dealer: ""k Godel @ Di5cxDUTF9"") --",2022-03-05T06:33:48.338Z,164646202833800
"""Mag Kirwin @ e4MtM50XXb"" shows a 7♣, 9♣.",2022-03-05T06:33:45.550Z,164646202555000
"-- ending hand #29 --",2022-03-05T06:33:44.662Z,164646202466202
"""Mag Kirwin @ e4MtM50XXb"" collected 0.75 from pot",2022-03-05T06:33:44.662Z,164646202466201
"Uncalled bet of 0.37 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-03-05T06:33:44.662Z,164646202466200
"""jean @ IR5E81bjnF"" folds",2022-03-05T06:33:43.787Z,164646202378700
"""Mag Kirwin @ e4MtM50XXb"" bets 0.37",2022-03-05T06:33:41.158Z,164646202115800
"River: A♦, 10♥, 4♥, 4♦ [A♠]",2022-03-05T06:33:34.053Z,164646201405300
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:33:33.220Z,164646201322000
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-05T06:33:31.293Z,164646201129300
"Turn: A♦, 10♥, 4♥ [4♦]",2022-03-05T06:33:28.247Z,164646200824700
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:33:27.393Z,164646200739300
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-05T06:33:24.935Z,164646200493500
"Flop:  [A♦, 10♥, 4♥]",2022-03-05T06:33:20.837Z,164646200083700
"""Mag Kirwin @ e4MtM50XXb"" calls 0.35",2022-03-05T06:33:19.997Z,164646199999700
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:33:14.540Z,164646199454000
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-05T06:33:13.559Z,164646199355900
"""jean @ IR5E81bjnF"" raises to 0.35",2022-03-05T06:33:12.645Z,164646199264500
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.10",2022-03-05T06:33:03.124Z,164646198312407
"""k Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2022-03-05T06:33:03.124Z,164646198312406
"Your hand is J♦, 4♠",2022-03-05T06:33:03.124Z,164646198312402
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (15.26) | #3 ""Mag Kirwin @ e4MtM50XXb"" (24.59) | #6 ""jean @ IR5E81bjnF"" (14.00) | #8 ""Deckhole @ _yf6aQFJyI"" (6.15)",2022-03-05T06:33:03.124Z,164646198312401
"-- starting hand #29  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-05T06:33:03.124Z,164646198312400
"-- ending hand #28 --",2022-03-05T06:32:54.109Z,164646197410903
"""k Godel @ Di5cxDUTF9"" shows a 9♠, 8♣.",2022-03-05T06:32:54.109Z,164646197410902
"""jean @ IR5E81bjnF"" collected 2.09 from pot with A High (combination: A♥, Q♦, J♣, 7♠, 6♠)",2022-03-05T06:32:54.109Z,164646197410901
"""jean @ IR5E81bjnF"" shows a Q♦, A♥.",2022-03-05T06:32:54.109Z,164646197410900
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:32:53.157Z,164646197315700
"""k Godel @ Di5cxDUTF9"" checks",2022-03-05T06:32:50.677Z,164646197067700
"River: 6♠, J♣, 7♠, 3♥ [2♥]",2022-03-05T06:32:48.109Z,164646196810900
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:32:47.206Z,164646196720600
"""k Godel @ Di5cxDUTF9"" checks",2022-03-05T06:32:43.169Z,164646196316900
"Turn: 6♠, J♣, 7♠ [3♥]",2022-03-05T06:32:39.315Z,164646195931500
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-05T06:32:38.481Z,164646195848100
"""jean @ IR5E81bjnF"" calls 0.52",2022-03-05T06:32:35.728Z,164646195572800
"""k Godel @ Di5cxDUTF9"" bets 0.52",2022-03-05T06:32:33.335Z,164646195333500
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-05T06:32:27.030Z,164646194703000
"Flop:  [6♠, J♣, 7♠]",2022-03-05T06:32:24.118Z,164646194411800
"""k Godel @ Di5cxDUTF9"" calls 0.35",2022-03-05T06:32:23.298Z,164646194329800
"""Deckhole @ _yf6aQFJyI"" calls 0.35",2022-03-05T06:32:20.010Z,164646194001000
"""jean @ IR5E81bjnF"" raises to 0.35",2022-03-05T06:32:16.339Z,164646193633900
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-05T06:32:09.314Z,164646192931400
"""k Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2022-03-05T06:32:04.656Z,164646192465607
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.05",2022-03-05T06:32:04.656Z,164646192465606
"Your hand is 9♠, 8♣",2022-03-05T06:32:04.656Z,164646192465602
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (16.13) | #3 ""Mag Kirwin @ e4MtM50XXb"" (24.59) | #6 ""jean @ IR5E81bjnF"" (12.78) | #8 ""Deckhole @ _yf6aQFJyI"" (6.50)",2022-03-05T06:32:04.656Z,164646192465601
"-- starting hand #28  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-03-05T06:32:04.656Z,164646192465600
"-- ending hand #27 --",2022-03-05T06:32:01.640Z,164646192164002
"""Mag Kirwin @ e4MtM50XXb"" collected 12.36 from pot",2022-03-05T06:32:01.640Z,164646192164001
"Uncalled bet of 6.50 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-03-05T06:32:01.640Z,164646192164000
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-05T06:32:00.756Z,164646192075600
"""Mag Kirwin @ e4MtM50XXb"" raises to 10.62",2022-03-05T06:31:56.890Z,164646191689000
"""Deckhole @ _yf6aQFJyI"" bets 4.12",2022-03-05T06:31:45.585Z,164646190558500
"River: 6♥, 5♠, 5♥, A♦ [7♦]",2022-03-05T06:31:30.260Z,164646189026000
"""Mag Kirwin @ e4MtM50XXb"" calls 1.03",2022-03-05T06:31:29.409Z,164646188940900
"""Deckhole @ _yf6aQFJyI"" bets 1.03",2022-03-05T06:31:17.674Z,164646187767400
"Turn: 6♥, 5♠, 5♥ [A♦]",2022-03-05T06:31:07.638Z,164646186763800
"""jean @ IR5E81bjnF"" folds",2022-03-05T06:31:06.738Z,164646186673800
"""Mag Kirwin @ e4MtM50XXb"" calls 0.33",2022-03-05T06:31:05.739Z,164646186573900
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:30:59.563Z,164646185956300
"""Deckhole @ _yf6aQFJyI"" bets 0.33",2022-03-05T06:30:56.583Z,164646185658300
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:30:45.256Z,164646184525600
"Flop:  [6♥, 5♠, 5♥]",2022-03-05T06:30:41.216Z,164646184121600
"""Deckhole @ _yf6aQFJyI"" calls 0.35",2022-03-05T06:30:40.337Z,164646184033700
"""jean @ IR5E81bjnF"" calls 0.35",2022-03-05T06:30:37.396Z,164646183739600
"""Mag Kirwin @ e4MtM50XXb"" calls 0.35",2022-03-05T06:30:36.499Z,164646183649900
"""k Godel @ Di5cxDUTF9"" raises to 0.35",2022-03-05T06:30:29.386Z,164646182938600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.10",2022-03-05T06:29:41.714Z,164646178171407
"""jean @ IR5E81bjnF"" posts a small blind of 0.05",2022-03-05T06:29:41.714Z,164646178171406
"Your hand is 10♣, A♠",2022-03-05T06:29:41.714Z,164646178171402
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (16.48) | #3 ""Mag Kirwin @ e4MtM50XXb"" (18.06) | #6 ""jean @ IR5E81bjnF"" (13.13) | #8 ""Deckhole @ _yf6aQFJyI"" (12.33)",2022-03-05T06:29:41.714Z,164646178171401
"-- starting hand #27  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-03-05T06:29:41.714Z,164646178171400
"-- ending hand #26 --",2022-03-05T06:29:30.651Z,164646177065102
"""Mag Kirwin @ e4MtM50XXb"" collected 12.33 from pot with Straight, 9 High on the second run  (combination: 9♠, 8♣, 7♠, 6♠, 5♦)",2022-03-05T06:29:30.651Z,164646177065101
"""Deckhole @ _yf6aQFJyI"" collected 12.33 from pot with Two Pair, Q's & 4's (combination: Q♥, Q♣, 4♠, 4♦, J♦)",2022-03-05T06:29:30.651Z,164646177065100
"River (second run): 4♠, J♦, 5♦, 6♠ [8♣]",2022-03-05T06:29:26.620Z,164646176662000
"River: 4♠, J♦, 5♦, 6♠ [4♦]",2022-03-05T06:29:22.447Z,164646176244700
"""Deckhole @ _yf6aQFJyI"" shows a Q♥, Q♣.",2022-03-05T06:29:18.420Z,164646175842001
"""Mag Kirwin @ e4MtM50XXb"" shows a 9♠, 7♠.",2022-03-05T06:29:18.420Z,164646175842000
"All players in hand choose to run it twice.",2022-03-05T06:29:17.543Z,164646175754301
"""Mag Kirwin @ e4MtM50XXb"" chooses to  run it twice.",2022-03-05T06:29:17.543Z,164646175754300
"""Deckhole @ _yf6aQFJyI"" chooses to  run it twice.",2022-03-05T06:29:14.592Z,164646175459200
"Remaining players decide whether to run it twice.",2022-03-05T06:29:12.253Z,164646175225301
"""Mag Kirwin @ e4MtM50XXb"" calls 9.33",2022-03-05T06:29:12.253Z,164646175225300
"""Deckhole @ _yf6aQFJyI"" raises to 9.33 and go all in",2022-03-05T06:29:09.699Z,164646174969900
"""Mag Kirwin @ e4MtM50XXb"" bets 6.00",2022-03-05T06:29:01.967Z,164646174196700
"Turn: 4♠, J♦, 5♦ [6♠]",2022-03-05T06:28:48.557Z,164646172855700
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-05T06:28:47.674Z,164646172767400
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-05T06:28:43.009Z,164646172300900
"Flop:  [4♠, J♦, 5♦]",2022-03-05T06:28:29.364Z,164646170936400
"""Mag Kirwin @ e4MtM50XXb"" calls 2.95",2022-03-05T06:28:28.553Z,164646170855300
"""Deckhole @ _yf6aQFJyI"" raises to 2.95",2022-03-05T06:28:25.412Z,164646170541200
"""jean @ IR5E81bjnF"" folds",2022-03-05T06:28:17.084Z,164646169708400
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.95",2022-03-05T06:28:12.940Z,164646169294000
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:28:09.725Z,164646168972500
"""Deckhole @ _yf6aQFJyI"" raises to 0.35",2022-03-05T06:28:05.295Z,164646168529500
"""jean @ IR5E81bjnF"" posts a big blind of 0.10",2022-03-05T06:27:09.626Z,164646162962607
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.05",2022-03-05T06:27:09.626Z,164646162962606
"Your hand is A♠, 6♦",2022-03-05T06:27:09.626Z,164646162962602
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (16.48) | #3 ""Mag Kirwin @ e4MtM50XXb"" (18.01) | #6 ""jean @ IR5E81bjnF"" (13.23) | #8 ""Deckhole @ _yf6aQFJyI"" (12.28)",2022-03-05T06:27:09.626Z,164646162962601
"-- starting hand #26  (No Limit Texas Hold'em) (dealer: ""k Godel @ Di5cxDUTF9"") --",2022-03-05T06:27:09.626Z,164646162962600
"-- ending hand #25 --",2022-03-05T06:27:03.624Z,164646162362402
"""k Godel @ Di5cxDUTF9"" collected 0.70 from pot",2022-03-05T06:27:03.624Z,164646162362401
"Uncalled bet of 0.35 returned to ""k Godel @ Di5cxDUTF9""",2022-03-05T06:27:03.624Z,164646162362400
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-05T06:27:02.711Z,164646162271100
"""jean @ IR5E81bjnF"" folds",2022-03-05T06:27:01.840Z,164646162184000
"""k Godel @ Di5cxDUTF9"" bets 0.35",2022-03-05T06:26:59.117Z,164646161911700
"Flop:  [A♠, 6♠, K♥]",2022-03-05T06:26:50.646Z,164646161064600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-05T06:26:49.829Z,164646160982900
"""k Godel @ Di5cxDUTF9"" calls 0.20",2022-03-05T06:26:48.349Z,164646160834900
"""Deckhole @ _yf6aQFJyI"" calls 0.20",2022-03-05T06:26:46.453Z,164646160645300
"""jean @ IR5E81bjnF"" raises to 0.20",2022-03-05T06:26:39.747Z,164646159974700
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.10",2022-03-05T06:26:25.256Z,164646158525607
"""k Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2022-03-05T06:26:25.256Z,164646158525606
"Your hand is A♥, 3♥",2022-03-05T06:26:25.256Z,164646158525602
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (15.98) | #3 ""Mag Kirwin @ e4MtM50XXb"" (18.11) | #6 ""jean @ IR5E81bjnF"" (13.43) | #8 ""Deckhole @ _yf6aQFJyI"" (12.48)",2022-03-05T06:26:25.256Z,164646158525601
"-- starting hand #25  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-05T06:26:25.256Z,164646158525600
"-- ending hand #24 --",2022-03-05T06:26:16.226Z,164646157622602
"""k Godel @ Di5cxDUTF9"" collected 5.60 from pot with Three of a Kind, 5's (combination: 5♣, 5♥, 5♦, K♥, Q♠)",2022-03-05T06:26:16.226Z,164646157622601
"""k Godel @ Di5cxDUTF9"" shows a 8♣, 5♣.",2022-03-05T06:26:16.226Z,164646157622600
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:26:15.411Z,164646157541100
"""k Godel @ Di5cxDUTF9"" checks",2022-03-05T06:26:12.757Z,164646157275700
"River: 5♥, 5♦, K♥, Q♠ [7♥]",2022-03-05T06:26:04.729Z,164646156472900
"""jean @ IR5E81bjnF"" calls 1.68",2022-03-05T06:26:03.828Z,164646156382800
"""k Godel @ Di5cxDUTF9"" bets 1.68",2022-03-05T06:26:01.473Z,164646156147300
"Turn: 5♥, 5♦, K♥ [Q♠]",2022-03-05T06:25:53.922Z,164646155392200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-05T06:25:53.098Z,164646155309800
"""k Godel @ Di5cxDUTF9"" calls 0.56",2022-03-05T06:25:52.216Z,164646155221600
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-05T06:25:47.738Z,164646154773800
"""jean @ IR5E81bjnF"" bets 0.56",2022-03-05T06:25:45.818Z,164646154581800
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-05T06:25:38.052Z,164646153805200
"""k Godel @ Di5cxDUTF9"" checks",2022-03-05T06:25:37.132Z,164646153713200
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-05T06:25:35.365Z,164646153536500
"Flop:  [5♥, 5♦, K♥]",2022-03-05T06:25:32.847Z,164646153284700
"""k Godel @ Di5cxDUTF9"" calls 0.28",2022-03-05T06:25:31.976Z,164646153197600
"""Deckhole @ _yf6aQFJyI"" calls 0.28",2022-03-05T06:25:29.229Z,164646152922900
"""jean @ IR5E81bjnF"" calls 0.28",2022-03-05T06:25:23.578Z,164646152357800
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.28",2022-03-05T06:25:21.229Z,164646152122900
"""k Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2022-03-05T06:25:15.433Z,164646151543307
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.05",2022-03-05T06:25:15.433Z,164646151543306
"Your hand is 8♣, 5♣",2022-03-05T06:25:15.433Z,164646151543302
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (12.90) | #3 ""Mag Kirwin @ e4MtM50XXb"" (18.39) | #6 ""jean @ IR5E81bjnF"" (15.95) | #8 ""Deckhole @ _yf6aQFJyI"" (12.76)",2022-03-05T06:25:15.433Z,164646151543301
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-03-05T06:25:15.433Z,164646151543300
"""Deckhole @ _yf6aQFJyI"" shows a 4♣, 9♣.",2022-03-05T06:25:12.808Z,164646151280800
"-- ending hand #23 --",2022-03-05T06:25:06.232Z,164646150623202
"""jean @ IR5E81bjnF"" collected 6.14 from pot with Pair, Q's (combination: Q♠, Q♣, A♠, K♦, 6♥)",2022-03-05T06:25:06.232Z,164646150623201
"""jean @ IR5E81bjnF"" shows a Q♠, K♦.",2022-03-05T06:25:06.232Z,164646150623200
"""Mag Kirwin @ e4MtM50XXb"" calls 0.10",2022-03-05T06:25:05.296Z,164646150529600
"""jean @ IR5E81bjnF"" bets 0.10",2022-03-05T06:25:00.799Z,164646150079900
"River: 3♣, A♠, Q♣, 5♣ [6♥]",2022-03-05T06:24:57.631Z,164646149763100
"""jean @ IR5E81bjnF"" calls 1.88",2022-03-05T06:24:56.766Z,164646149676600
"""Mag Kirwin @ e4MtM50XXb"" raises to 1.88",2022-03-05T06:24:54.256Z,164646149425600
"""jean @ IR5E81bjnF"" bets 0.10",2022-03-05T06:24:50.541Z,164646149054100
"Turn: 3♣, A♠, Q♣ [5♣]",2022-03-05T06:24:47.071Z,164646148707100
"""Mag Kirwin @ e4MtM50XXb"" calls 0.10",2022-03-05T06:24:46.236Z,164646148623600
"""jean @ IR5E81bjnF"" bets 0.10",2022-03-05T06:24:42.893Z,164646148289300
"Flop:  [3♣, A♠, Q♣]",2022-03-05T06:24:37.859Z,164646147785900
"""Mag Kirwin @ e4MtM50XXb"" calls 0.94",2022-03-05T06:24:37.018Z,164646147701800
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-05T06:24:33.745Z,164646147374500
"""jean @ IR5E81bjnF"" raises to 0.94",2022-03-05T06:24:29.925Z,164646146992500
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.28",2022-03-05T06:24:23.435Z,164646146343500
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:24:17.773Z,164646145777300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.10",2022-03-05T06:24:11.750Z,164646145175007
"""jean @ IR5E81bjnF"" posts a small blind of 0.05",2022-03-05T06:24:11.750Z,164646145175006
"Your hand is Q♥, 3♠",2022-03-05T06:24:11.750Z,164646145175002
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (12.90) | #3 ""Mag Kirwin @ e4MtM50XXb"" (21.41) | #6 ""jean @ IR5E81bjnF"" (12.83) | #8 ""Deckhole @ _yf6aQFJyI"" (12.86)",2022-03-05T06:24:11.750Z,164646145175001
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-03-05T06:24:11.750Z,164646145175000
"-- ending hand #22 --",2022-03-05T06:24:08.841Z,164646144884102
"""k Godel @ Di5cxDUTF9"" collected 0.25 from pot",2022-03-05T06:24:08.841Z,164646144884101
"Uncalled bet of 0.25 returned to ""k Godel @ Di5cxDUTF9""",2022-03-05T06:24:08.841Z,164646144884100
"""jean @ IR5E81bjnF"" folds",2022-03-05T06:24:08.017Z,164646144801700
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-05T06:24:05.135Z,164646144513500
"""k Godel @ Di5cxDUTF9"" raises to 0.35",2022-03-05T06:24:02.940Z,164646144294000
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-05T06:23:50.201Z,164646143020100
"""jean @ IR5E81bjnF"" posts a big blind of 0.10",2022-03-05T06:23:46.538Z,164646142653807
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.05",2022-03-05T06:23:46.538Z,164646142653806
"Your hand is 10♥, 10♣",2022-03-05T06:23:46.538Z,164646142653802
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (12.75) | #3 ""Mag Kirwin @ e4MtM50XXb"" (21.46) | #6 ""jean @ IR5E81bjnF"" (12.93) | #8 ""Deckhole @ _yf6aQFJyI"" (12.86)",2022-03-05T06:23:46.538Z,164646142653801
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""k Godel @ Di5cxDUTF9"") --",2022-03-05T06:23:46.538Z,164646142653800
"""Deckhole @ _yf6aQFJyI"" shows a A♣, J♠.",2022-03-05T06:23:44.911Z,164646142491100
"-- ending hand #21 --",2022-03-05T06:23:37.335Z,164646141733502
"""jean @ IR5E81bjnF"" collected 7.37 from pot with Pair, 3's (combination: 3♣, 3♥, A♥, 10♠, 8♥)",2022-03-05T06:23:37.335Z,164646141733501
"""jean @ IR5E81bjnF"" shows a A♥, 3♣.",2022-03-05T06:23:37.335Z,164646141733500
"""Deckhole @ _yf6aQFJyI"" calls 0.10",2022-03-05T06:23:36.431Z,164646141643100
"""jean @ IR5E81bjnF"" bets 0.10",2022-03-05T06:23:09.513Z,164646138951300
"River: 3♥, 2♥, 8♥, 7♦ [10♠]",2022-03-05T06:23:05.960Z,164646138596000
"""jean @ IR5E81bjnF"" calls 1.94",2022-03-05T06:23:05.139Z,164646138513900
"""Deckhole @ _yf6aQFJyI"" raises to 1.94",2022-03-05T06:23:03.668Z,164646138366800
"""jean @ IR5E81bjnF"" bets 0.10",2022-03-05T06:22:56.450Z,164646137645000
"Turn: 3♥, 2♥, 8♥ [7♦]",2022-03-05T06:22:51.309Z,164646137130900
"""Deckhole @ _yf6aQFJyI"" calls 0.82",2022-03-05T06:22:50.431Z,164646137043100
"""jean @ IR5E81bjnF"" bets 0.82",2022-03-05T06:22:46.251Z,164646136625100
"Flop:  [3♥, 2♥, 8♥]",2022-03-05T06:22:36.931Z,164646135693100
"""jean @ IR5E81bjnF"" calls 0.75",2022-03-05T06:22:36.114Z,164646135611400
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-05T06:22:35.166Z,164646135516600
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:22:27.168Z,164646134716800
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-03-05T06:22:22.905Z,164646134290500
"""jean @ IR5E81bjnF"" raises to 0.20",2022-03-05T06:22:19.450Z,164646133945000
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.10",2022-03-05T06:22:11.043Z,164646133104307
"""k Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2022-03-05T06:22:11.043Z,164646133104306
"Your hand is 6♠, 10♣",2022-03-05T06:22:11.043Z,164646133104302
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (12.80) | #3 ""Mag Kirwin @ e4MtM50XXb"" (21.56) | #6 ""jean @ IR5E81bjnF"" (9.17) | #8 ""Deckhole @ _yf6aQFJyI"" (16.47)",2022-03-05T06:22:11.043Z,164646133104301
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-05T06:22:11.043Z,164646133104300
"""Mag Kirwin @ e4MtM50XXb"" shows a Q♠, 4♠.",2022-03-05T06:22:08.571Z,164646132857100
"-- ending hand #20 --",2022-03-05T06:22:07.422Z,164646132742202
"""Mag Kirwin @ e4MtM50XXb"" collected 0.94 from pot",2022-03-05T06:22:07.422Z,164646132742201
"Uncalled bet of 0.70 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-03-05T06:22:07.422Z,164646132742200
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-05T06:22:06.483Z,164646132648300
"""jean @ IR5E81bjnF"" folds",2022-03-05T06:21:51.652Z,164646131165200
"""Mag Kirwin @ e4MtM50XXb"" bets 0.70",2022-03-05T06:21:48.320Z,164646130832000
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-05T06:21:43.896Z,164646130389600
"Flop:  [Q♦, 7♠, 8♠]",2022-03-05T06:21:38.827Z,164646129882700
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:21:37.921Z,164646129792100
"""Deckhole @ _yf6aQFJyI"" calls 0.28",2022-03-05T06:20:45.610Z,164646124561000
"""jean @ IR5E81bjnF"" calls 0.28",2022-03-05T06:20:18.742Z,164646121874200
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.28",2022-03-05T06:20:16.488Z,164646121648800
"""k Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2022-03-05T06:20:12.324Z,164646121232407
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.05",2022-03-05T06:20:12.324Z,164646121232406
"Your hand is J♦, 5♠",2022-03-05T06:20:12.324Z,164646121232402
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (12.90) | #3 ""Mag Kirwin @ e4MtM50XXb"" (20.90) | #6 ""jean @ IR5E81bjnF"" (9.45) | #8 ""Deckhole @ _yf6aQFJyI"" (16.75)",2022-03-05T06:20:12.324Z,164646121232401
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-03-05T06:20:12.324Z,164646121232400
"-- ending hand #19 --",2022-03-05T06:20:09.308Z,164646120930802
"""Deckhole @ _yf6aQFJyI"" collected 0.10 from pot",2022-03-05T06:20:09.308Z,164646120930801
