entry,at,order
"-- starting hand #71  (No Limit Texas Hold'em) (dealer: ""jean @ CVNFS9UnPY"") --",2022-02-14T04:27:31.649Z,164481285164900
"""Doug @ 8hlR356iN6"" shows a 8♥, 10♦.",2022-02-14T04:27:29.197Z,164481284919700
"-- ending hand #70 --",2022-02-14T04:27:25.043Z,164481284504302
"""Poindexter @ _yf6aQFJyI"" collected 0.45 from pot with Two Pair, 5's & 2's (combination: 5♠, 5♣, 2♥, 2♠, A♣)",2022-02-14T04:27:25.043Z,164481284504301
"""Poindexter @ _yf6aQFJyI"" shows a 5♠, 5♣.",2022-02-14T04:27:25.043Z,164481284504300
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-14T04:27:24.118Z,164481284411800
"""Poindexter @ _yf6aQFJyI"" checks",2022-02-14T04:27:20.180Z,164481284018000
"River: K♥, 2♥, 9♠, A♣ [2♠]",2022-02-14T04:27:14.904Z,164481283490400
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-14T04:27:14.073Z,164481283407300
"""Poindexter @ _yf6aQFJyI"" checks",2022-02-14T04:27:00.219Z,164481282021900
"Turn: K♥, 2♥, 9♠ [A♣]",2022-02-14T04:26:57.294Z,164481281729400
"""Poindexter @ _yf6aQFJyI"" calls 0.11",2022-02-14T04:26:56.369Z,164481281636900
"""jean @ CVNFS9UnPY"" folds",2022-02-14T04:26:48.554Z,164481280855400
"""Ball & Order @ Z6cyGP68Zt"" bets 0.11",2022-02-14T04:26:47.551Z,164481280755100
"""Poindexter @ _yf6aQFJyI"" checks",2022-02-14T04:26:42.202Z,164481280220200
"""jean @ CVNFS9UnPY"" checks",2022-02-14T04:26:34.001Z,164481279400100
"Flop:  [K♥, 2♥, 9♠]",2022-02-14T04:26:29.894Z,164481278989400
"""Doug @ 8hlR356iN6"" folds",2022-02-14T04:26:28.969Z,164481278896900
"""jean @ CVNFS9UnPY"" calls 0.07",2022-02-14T04:26:26.742Z,164481278674200
"""Ball & Order @ Z6cyGP68Zt"" calls 0.07",2022-02-14T04:26:25.833Z,164481278583300
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-02-14T04:26:03.735Z,164481276373500
"""Lori @ U-YWML67Gz"" folds",2022-02-14T04:26:00.892Z,164481276089200
"""Doug @ 8hlR356iN6"" posts a big blind of 0.02",2022-02-14T04:25:57.563Z,164481275756308
"""jean @ CVNFS9UnPY"" posts a small blind of 0.01",2022-02-14T04:25:57.563Z,164481275756307
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.15) | #3 ""Ball & Order @ Z6cyGP68Zt"" (2.79) | #6 ""jean @ CVNFS9UnPY"" (2.75) | #7 ""Doug @ 8hlR356iN6"" (0.90) | #10 ""Lori @ U-YWML67Gz"" (8.60)",2022-02-14T04:25:57.563Z,164481275756301
"-- starting hand #70  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ Z6cyGP68Zt"") --",2022-02-14T04:25:57.563Z,164481275756300
"""Lori @ U-YWML67Gz"" shows a 4♥, 4♣.",2022-02-14T04:25:55.296Z,164481275529600
"""Doug @ 8hlR356iN6"" shows a 6♠, J♠.",2022-02-14T04:25:54.862Z,164481275486200
"""jean @ CVNFS9UnPY"" shows a Q♥, 7♣.",2022-02-14T04:25:52.805Z,164481275280500
"""Poindexter @ _yf6aQFJyI"" shows a 8♦, 10♦.",2022-02-14T04:25:52.312Z,164481275231200
"-- ending hand #69 --",2022-02-14T04:25:51.762Z,164481275176202
"""Lori @ U-YWML67Gz"" collected 0.53 from pot",2022-02-14T04:25:51.762Z,164481275176201
"Uncalled bet of 0.14 returned to ""Lori @ U-YWML67Gz""",2022-02-14T04:25:51.762Z,164481275176200
"""Poindexter @ _yf6aQFJyI"" folds",2022-02-14T04:25:50.948Z,164481275094800
"""Lori @ U-YWML67Gz"" bets 0.14",2022-02-14T04:25:41.353Z,164481274135300
"River: K♥, Q♦, 7♦, 5♥ [9♥]",2022-02-14T04:25:31.987Z,164481273198700
"""Poindexter @ _yf6aQFJyI"" calls 0.02",2022-02-14T04:25:31.174Z,164481273117400
"""Lori @ U-YWML67Gz"" bets 0.02",2022-02-14T04:25:29.075Z,164481272907500
"Turn: K♥, Q♦, 7♦ [5♥]",2022-02-14T04:25:19.749Z,164481271974900
"""Poindexter @ _yf6aQFJyI"" calls 0.14",2022-02-14T04:25:18.921Z,164481271892100
"""Lori @ U-YWML67Gz"" bets 0.14",2022-02-14T04:25:16.136Z,164481271613600
"Flop:  [K♥, Q♦, 7♦]",2022-02-14T04:25:01.458Z,164481270145800
"""Lori @ U-YWML67Gz"" calls 0.09",2022-02-14T04:25:00.600Z,164481270060000
"""jean @ CVNFS9UnPY"" folds",2022-02-14T04:24:43.503Z,164481268350300
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T04:24:42.549Z,164481268254900
"""Poindexter @ _yf6aQFJyI"" raises to 0.09",2022-02-14T04:24:11.651Z,164481265165100
"""Lori @ U-YWML67Gz"" calls 0.02",2022-02-14T04:24:07.837Z,164481264783700
"""Doug @ 8hlR356iN6"" folds",2022-02-14T04:24:02.743Z,164481264274300
"""jean @ CVNFS9UnPY"" posts a big blind of 0.02",2022-02-14T04:23:53.468Z,164481263346808
"""Ball & Order @ Z6cyGP68Zt"" posts a small blind of 0.01",2022-02-14T04:23:53.468Z,164481263346807
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.40) | #3 ""Ball & Order @ Z6cyGP68Zt"" (2.80) | #6 ""jean @ CVNFS9UnPY"" (2.77) | #7 ""Doug @ 8hlR356iN6"" (0.90) | #10 ""Lori @ U-YWML67Gz"" (8.32)",2022-02-14T04:23:53.468Z,164481263346801
"-- starting hand #69  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-02-14T04:23:53.468Z,164481263346800
"""Poindexter @ _yf6aQFJyI"" shows a J♥, 8♣.",2022-02-14T04:23:50.777Z,164481263077700
"""jean @ CVNFS9UnPY"" shows a A♠, 6♦.",2022-02-14T04:23:50.514Z,164481263051400
"-- ending hand #68 --",2022-02-14T04:23:49.065Z,164481262906502
"""jean @ CVNFS9UnPY"" collected 0.15 from pot",2022-02-14T04:23:49.065Z,164481262906501
"Uncalled bet of 0.07 returned to ""jean @ CVNFS9UnPY""",2022-02-14T04:23:49.065Z,164481262906500
"""Lori @ U-YWML67Gz"" folds",2022-02-14T04:23:48.246Z,164481262824600
"""jean @ CVNFS9UnPY"" bets 0.07",2022-02-14T04:23:45.264Z,164481262526400
"Turn: 6♣, 9♠, 5♥ [6♥]",2022-02-14T04:23:38.853Z,164481261885300
"""jean @ CVNFS9UnPY"" calls 0.02",2022-02-14T04:23:37.990Z,164481261799000
"""Lori @ U-YWML67Gz"" bets 0.02",2022-02-14T04:23:35.421Z,164481261542100
"""jean @ CVNFS9UnPY"" checks",2022-02-14T04:23:31.523Z,164481261152300
"Flop:  [6♣, 9♠, 5♥]",2022-02-14T04:23:27.882Z,164481260788200
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T04:23:27.070Z,164481260707000
"""Poindexter @ _yf6aQFJyI"" folds",2022-02-14T04:23:25.886Z,164481260588600
"""Lori @ U-YWML67Gz"" calls 0.04",2022-02-14T04:23:24.946Z,164481260494600
"""Doug @ 8hlR356iN6"" folds",2022-02-14T04:23:22.572Z,164481260257200
"""jean @ CVNFS9UnPY"" raises to 0.04",2022-02-14T04:23:11.517Z,164481259151700
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-14T04:22:58.762Z,164481257876208
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-02-14T04:22:58.762Z,164481257876207
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.41) | #3 ""Ball & Order @ Z6cyGP68Zt"" (2.82) | #6 ""jean @ CVNFS9UnPY"" (2.68) | #7 ""Doug @ 8hlR356iN6"" (0.90) | #10 ""Lori @ U-YWML67Gz"" (8.38)",2022-02-14T04:22:58.762Z,164481257876201
"-- starting hand #68  (No Limit Texas Hold'em) (dealer: ""Lori @ U-YWML67Gz"") --",2022-02-14T04:22:58.762Z,164481257876200
"""Ball & Order @ Z6cyGP68Zt"" shows a 2♣, 3♠.",2022-02-14T04:22:54.050Z,164481257405000
"-- ending hand #67 --",2022-02-14T04:22:52.258Z,164481257225803
"""Lori @ U-YWML67Gz"" shows a A♥, J♦.",2022-02-14T04:22:52.258Z,164481257225802
"""Doug @ 8hlR356iN6"" collected 0.90 from pot with Two Pair, K's & Q's (combination: K♣, K♦, Q♠, Q♦, 8♥)",2022-02-14T04:22:52.258Z,164481257225801
"""Doug @ 8hlR356iN6"" shows a 2♦, K♣.",2022-02-14T04:22:52.258Z,164481257225800
"""Doug @ 8hlR356iN6"" calls 0.15 and go all in",2022-02-14T04:22:51.435Z,164481257143500
"""Lori @ U-YWML67Gz"" bets 0.15",2022-02-14T04:22:43.100Z,164481256310000
"River: K♦, 8♥, 2♥, Q♠ [Q♦]",2022-02-14T04:22:28.237Z,164481254823700
"""Lori @ U-YWML67Gz"" calls 0.25",2022-02-14T04:22:27.347Z,164481254734700
"""Doug @ 8hlR356iN6"" raises to 0.25",2022-02-14T04:22:21.876Z,164481254187600
"""Lori @ U-YWML67Gz"" bets 0.10",2022-02-14T04:22:10.370Z,164481253037000
"Turn: K♦, 8♥, 2♥ [Q♠]",2022-02-14T04:22:01.059Z,164481252105900
"""Doug @ 8hlR356iN6"" calls 0.02",2022-02-14T04:22:00.223Z,164481252022300
"""Poindexter @ _yf6aQFJyI"" folds",2022-02-14T04:21:57.695Z,164481251769500
"""Lori @ U-YWML67Gz"" bets 0.02",2022-02-14T04:21:54.983Z,164481251498300
"Flop:  [K♦, 8♥, 2♥]",2022-02-14T04:21:48.214Z,164481250821400
"""Poindexter @ _yf6aQFJyI"" checks",2022-02-14T04:21:47.383Z,164481250738300
"""Lori @ U-YWML67Gz"" calls 0.02",2022-02-14T04:21:45.800Z,164481250580000
"""Doug @ 8hlR356iN6"" calls 0.02",2022-02-14T04:21:40.126Z,164481250012600
"""jean @ CVNFS9UnPY"" folds",2022-02-14T04:21:33.342Z,164481249334200
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T04:21:30.638Z,164481249063800
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-02-14T04:21:26.827Z,164481248682708
"""Lori @ U-YWML67Gz"" posts a small blind of 0.01",2022-02-14T04:21:26.827Z,164481248682707
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.43) | #3 ""Ball & Order @ Z6cyGP68Zt"" (2.82) | #6 ""jean @ CVNFS9UnPY"" (2.68) | #7 ""Doug @ 8hlR356iN6"" (0.44) | #10 ""Lori @ U-YWML67Gz"" (8.82)",2022-02-14T04:21:26.827Z,164481248682701
"-- starting hand #67  (No Limit Texas Hold'em) (dealer: ""Doug @ 8hlR356iN6"") --",2022-02-14T04:21:26.827Z,164481248682700
"""jean @ CVNFS9UnPY"" shows a 5♥, 7♦.",2022-02-14T04:21:25.059Z,164481248505900
"""Lori @ U-YWML67Gz"" shows a 10♠, 6♥.",2022-02-14T04:21:23.117Z,164481248311700
"""Poindexter @ _yf6aQFJyI"" shows a K♠, J♠.",2022-02-14T04:21:22.469Z,164481248246900
"-- ending hand #66 --",2022-02-14T04:21:21.784Z,164481248178402
"""Lori @ U-YWML67Gz"" collected 0.22 from pot",2022-02-14T04:21:21.784Z,164481248178401
"Uncalled bet of 0.16 returned to ""Lori @ U-YWML67Gz""",2022-02-14T04:21:21.784Z,164481248178400
"""Poindexter @ _yf6aQFJyI"" folds",2022-02-14T04:21:20.883Z,164481248088300
"""Lori @ U-YWML67Gz"" bets 0.16",2022-02-14T04:21:08.874Z,164481246887400
"Turn: 2♦, 2♣, Q♣ [8♥]",2022-02-14T04:20:57.164Z,164481245716400
"""Poindexter @ _yf6aQFJyI"" calls 0.02",2022-02-14T04:20:56.309Z,164481245630900
"""Lori @ U-YWML67Gz"" bets 0.02",2022-02-14T04:20:53.785Z,164481245378500
"Flop:  [2♦, 2♣, Q♣]",2022-02-14T04:20:42.552Z,164481244255200
"""Lori @ U-YWML67Gz"" calls 0.08",2022-02-14T04:20:41.649Z,164481244164900
"""Doug @ 8hlR356iN6"" folds",2022-02-14T04:20:35.672Z,164481243567200
"""jean @ CVNFS9UnPY"" folds",2022-02-14T04:20:32.576Z,164481243257600
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T04:20:29.928Z,164481242992800
"""Poindexter @ _yf6aQFJyI"" raises to 0.08",2022-02-14T04:20:28.886Z,164481242888600
"""Ball & Order @ Z6cyGP68Zt"" posts a missing small blind of 0.01",2022-02-14T04:20:21.085Z,164481242108510
"""Lori @ U-YWML67Gz"" posts a big blind of 0.02",2022-02-14T04:20:21.085Z,164481242108509
"""Doug @ 8hlR356iN6"" posts a small blind of 0.01",2022-02-14T04:20:21.085Z,164481242108508
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.53) | #3 ""Ball & Order @ Z6cyGP68Zt"" (2.83) | #6 ""jean @ CVNFS9UnPY"" (2.68) | #7 ""Doug @ 8hlR356iN6"" (0.45) | #10 ""Lori @ U-YWML67Gz"" (8.70)",2022-02-14T04:20:21.085Z,164481242108502
"-- starting hand #66  (No Limit Texas Hold'em) (dealer: ""jean @ CVNFS9UnPY"") --",2022-02-14T04:20:21.085Z,164481242108501
"The player ""Ball & Order @ Z6cyGP68Zt"" joined the game with a stack of 2.83.",2022-02-14T04:20:21.085Z,164481242108500
"-- ending hand #65 --",2022-02-14T04:20:15.077Z,164481241507702
"""Lori @ U-YWML67Gz"" collected 1.16 from pot with Two Pair, A's & J's (combination: A♠, A♥, J♦, J♣, K♣)",2022-02-14T04:20:15.077Z,164481241507701
"""Lori @ U-YWML67Gz"" shows a A♠, A♥.",2022-02-14T04:20:15.077Z,164481241507700
"""jean @ CVNFS9UnPY"" calls 0.31",2022-02-14T04:20:14.104Z,164481241410400
"""Lori @ U-YWML67Gz"" raises to 0.31",2022-02-14T04:20:12.155Z,164481241215500
"""jean @ CVNFS9UnPY"" bets 0.02",2022-02-14T04:20:07.782Z,164481240778200
"River: Q♠, J♦, K♣, 5♦ [J♣]",2022-02-14T04:20:04.469Z,164481240446900
"""jean @ CVNFS9UnPY"" calls 0.12",2022-02-14T04:20:03.515Z,164481240351500
"""Lori @ U-YWML67Gz"" raises to 0.12",2022-02-14T04:20:02.095Z,164481240209500
"""jean @ CVNFS9UnPY"" bets 0.02",2022-02-14T04:19:54.786Z,164481239478600
"Turn: Q♠, J♦, K♣ [5♦]",2022-02-14T04:19:52.055Z,164481239205500
"""jean @ CVNFS9UnPY"" calls 0.10",2022-02-14T04:19:51.101Z,164481239110100
"""Lori @ U-YWML67Gz"" raises to 0.10",2022-02-14T04:19:48.638Z,164481238863800
"""jean @ CVNFS9UnPY"" bets 0.02",2022-02-14T04:19:38.902Z,164481237890200
"Flop:  [Q♠, J♦, K♣]",2022-02-14T04:19:34.664Z,164481237466400
"""Lori @ U-YWML67Gz"" calls 0.04",2022-02-14T04:19:33.795Z,164481237379500
"""Doug @ 8hlR356iN6"" folds",2022-02-14T04:19:26.376Z,164481236637600
"""jean @ CVNFS9UnPY"" raises to 0.04",2022-02-14T04:19:23.326Z,164481236332600
"""Poindexter @ _yf6aQFJyI"" folds",2022-02-14T04:19:17.473Z,164481235747300
"""Lori @ U-YWML67Gz"" calls 0.02",2022-02-14T04:19:15.683Z,164481235568300
"""Doug @ 8hlR356iN6"" posts a big blind of 0.02",2022-02-14T04:19:10.374Z,164481235037407
"""jean @ CVNFS9UnPY"" posts a small blind of 0.01",2022-02-14T04:19:10.374Z,164481235037406
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.53) | #6 ""jean @ CVNFS9UnPY"" (3.25) | #7 ""Doug @ 8hlR356iN6"" (0.47) | #10 ""Lori @ U-YWML67Gz"" (8.11)",2022-02-14T04:19:10.374Z,164481235037401
"-- starting hand #65  (No Limit Texas Hold'em) (dead button) --",2022-02-14T04:19:10.374Z,164481235037400
"""Doug @ 8hlR356iN6"" shows a Q♠, Q♣.",2022-02-14T04:19:09.068Z,164481234906800
"""Lori @ U-YWML67Gz"" shows a A♣, 9♠.",2022-02-14T04:19:07.254Z,164481234725400
"-- ending hand #64 --",2022-02-14T04:19:05.979Z,164481234597902
"""Lori @ U-YWML67Gz"" collected 0.24 from pot",2022-02-14T04:19:05.979Z,164481234597901
"Uncalled bet of 0.14 returned to ""Lori @ U-YWML67Gz""",2022-02-14T04:19:05.979Z,164481234597900
"""Doug @ 8hlR356iN6"" folds",2022-02-14T04:19:05.141Z,164481234514100
"""Lori @ U-YWML67Gz"" bets 0.14",2022-02-14T04:18:47.941Z,164481232794100
"""Doug @ 8hlR356iN6"" checks",2022-02-14T04:18:40.658Z,164481232065800
"Turn: 8♥, K♠, A♥ [7♦]",2022-02-14T04:18:33.351Z,164481231335100
"""jean @ CVNFS9UnPY"" folds",2022-02-14T04:18:32.399Z,164481231239900
"""Lori @ U-YWML67Gz"" calls 0.06",2022-02-14T04:18:26.179Z,164481230617900
"""Doug @ 8hlR356iN6"" bets 0.06",2022-02-14T04:18:24.459Z,164481230445900
"""jean @ CVNFS9UnPY"" checks",2022-02-14T04:18:17.253Z,164481229725300
"Flop:  [8♥, K♠, A♥]",2022-02-14T04:18:11.466Z,164481229146600
"""jean @ CVNFS9UnPY"" calls 0.04",2022-02-14T04:18:10.538Z,164481229053800
"""Poindexter @ _yf6aQFJyI"" folds",2022-02-14T04:18:09.650Z,164481228965000
"""Lori @ U-YWML67Gz"" calls 0.04",2022-02-14T04:18:07.972Z,164481228797200
"""Doug @ 8hlR356iN6"" raises to 0.04",2022-02-14T04:18:06.176Z,164481228617600
"The player ""Ball & Order @ Z6cyGP68Zt"" sit back with the stack of 2.83.",2022-02-14T04:17:59.394Z,164481227939400
"""jean @ CVNFS9UnPY"" posts a big blind of 0.02",2022-02-14T04:17:56.886Z,164481227688608
"Dead Small Blind",2022-02-14T04:17:56.886Z,164481227688607
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.53) | #6 ""jean @ CVNFS9UnPY"" (3.29) | #7 ""Doug @ 8hlR356iN6"" (0.57) | #10 ""Lori @ U-YWML67Gz"" (7.97)",2022-02-14T04:17:56.886Z,164481227688602
"-- starting hand #64  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-02-14T04:17:56.886Z,164481227688601
"The player ""Ball & Order @ Z6cyGP68Zt"" stand up with the stack of 2.83.",2022-02-14T04:17:56.886Z,164481227688600
"-- ending hand #63 --",2022-02-14T04:17:50.855Z,164481227085503
"""jean @ CVNFS9UnPY"" shows a 6♠, 5♥.",2022-02-14T04:17:50.855Z,164481227085502
"""Poindexter @ _yf6aQFJyI"" collected 1.60 from pot with Two Pair, Q's & 2's (combination: Q♦, Q♥, 2♠, 2♥, 10♥)",2022-02-14T04:17:50.855Z,164481227085501
"""Poindexter @ _yf6aQFJyI"" shows a Q♦, 2♠.",2022-02-14T04:17:50.855Z,164481227085500
"""Poindexter @ _yf6aQFJyI"" calls 0.40",2022-02-14T04:17:49.912Z,164481226991200
"""jean @ CVNFS9UnPY"" bets 0.40",2022-02-14T04:17:47.467Z,164481226746700
"""Poindexter @ _yf6aQFJyI"" checks",2022-02-14T04:17:40.598Z,164481226059800
"River: Q♥, 2♥, 5♠, 6♣ [10♥]",2022-02-14T04:17:39.181Z,164481225918100
"""Poindexter @ _yf6aQFJyI"" calls 0.30",2022-02-14T04:17:38.282Z,164481225828200
"""jean @ CVNFS9UnPY"" raises to 0.30",2022-02-14T04:17:32.532Z,164481225253200
"""Poindexter @ _yf6aQFJyI"" bets 0.10",2022-02-14T04:17:24.048Z,164481224404800
"Turn: Q♥, 2♥, 5♠ [6♣]",2022-02-14T04:17:05.217Z,164481222521700
"""Lori @ U-YWML67Gz"" folds",2022-02-14T04:17:04.361Z,164481222436100
"""jean @ CVNFS9UnPY"" calls 0.06",2022-02-14T04:17:03.402Z,164481222340200
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T04:16:57.613Z,164481221761300
"""Poindexter @ _yf6aQFJyI"" bets 0.06",2022-02-14T04:16:56.790Z,164481221679000
"Flop:  [Q♥, 2♥, 5♠]",2022-02-14T04:16:34.781Z,164481219478100
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-14T04:16:33.889Z,164481219388900
"""Poindexter @ _yf6aQFJyI"" calls 0.02",2022-02-14T04:16:33.058Z,164481219305800
"""Lori @ U-YWML67Gz"" calls 0.02",2022-02-14T04:16:25.171Z,164481218517100
"""Doug @ 8hlR356iN6"" folds",2022-02-14T04:16:10.083Z,164481217008300
"""jean @ CVNFS9UnPY"" calls 0.02",2022-02-14T04:16:05.961Z,164481216596100
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-14T04:16:01.675Z,164481216167508
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-02-14T04:16:01.675Z,164481216167507
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.71) | #3 ""Ball & Order @ Z6cyGP68Zt"" (2.85) | #6 ""jean @ CVNFS9UnPY"" (4.07) | #7 ""Doug @ 8hlR356iN6"" (0.57) | #10 ""Lori @ U-YWML67Gz"" (7.99)",2022-02-14T04:16:01.675Z,164481216167501
"-- starting hand #63  (No Limit Texas Hold'em) (dealer: ""Lori @ U-YWML67Gz"") --",2022-02-14T04:16:01.675Z,164481216167500
"-- ending hand #62 --",2022-02-14T04:15:58.762Z,164481215876202
"""Doug @ 8hlR356iN6"" collected 0.33 from pot",2022-02-14T04:15:58.762Z,164481215876201
"Uncalled bet of 0.16 returned to ""Doug @ 8hlR356iN6""",2022-02-14T04:15:58.762Z,164481215876200
"""Poindexter @ _yf6aQFJyI"" folds",2022-02-14T04:15:57.953Z,164481215795300
"""Lori @ U-YWML67Gz"" folds",2022-02-14T04:15:54.496Z,164481215449600
"""Doug @ 8hlR356iN6"" raises to 0.18",2022-02-14T04:15:51.335Z,164481215133500
"""Poindexter @ _yf6aQFJyI"" calls 0.02",2022-02-14T04:15:45.067Z,164481214506700
"""Lori @ U-YWML67Gz"" bets 0.02",2022-02-14T04:15:35.476Z,164481213547600
"Turn: 4♠, 6♥, 5♦ [5♥]",2022-02-14T04:15:29.907Z,164481212990700
"""Lori @ U-YWML67Gz"" calls 0.07",2022-02-14T04:15:29.003Z,164481212900300
"""Doug @ 8hlR356iN6"" calls 0.07",2022-02-14T04:15:25.115Z,164481212511500
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-02-14T04:15:21.360Z,164481212136000
"""Lori @ U-YWML67Gz"" bets 0.02",2022-02-14T04:15:17.204Z,164481211720400
"Flop:  [4♠, 6♥, 5♦]",2022-02-14T04:15:10.975Z,164481211097500
"""Poindexter @ _yf6aQFJyI"" checks",2022-02-14T04:15:10.110Z,164481211011000
"""Lori @ U-YWML67Gz"" calls 0.02",2022-02-14T04:14:53.904Z,164481209390400
"""Doug @ 8hlR356iN6"" calls 0.02",2022-02-14T04:14:51.007Z,164481209100700
"""jean @ CVNFS9UnPY"" folds",2022-02-14T04:14:46.234Z,164481208623400
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T04:14:45.266Z,164481208526600
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-02-14T04:14:15.245Z,164481205524508
"""Lori @ U-YWML67Gz"" posts a small blind of 0.01",2022-02-14T04:14:15.245Z,164481205524507
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.82) | #3 ""Ball & Order @ Z6cyGP68Zt"" (2.85) | #6 ""jean @ CVNFS9UnPY"" (4.07) | #7 ""Doug @ 8hlR356iN6"" (0.35) | #10 ""Lori @ U-YWML67Gz"" (8.10)",2022-02-14T04:14:15.245Z,164481205524501
"-- starting hand #62  (No Limit Texas Hold'em) (dealer: ""Doug @ 8hlR356iN6"") --",2022-02-14T04:14:15.245Z,164481205524500
"""jean @ CVNFS9UnPY"" shows a K♦, 9♦.",2022-02-14T04:14:12.955Z,164481205295500
"""Doug @ 8hlR356iN6"" shows a 6♠, 8♠.",2022-02-14T04:14:12.696Z,164481205269600
"-- ending hand #61 --",2022-02-14T04:14:10.847Z,164481205084702
"""jean @ CVNFS9UnPY"" collected 0.10 from pot",2022-02-14T04:14:10.847Z,164481205084701
"Uncalled bet of 0.05 returned to ""jean @ CVNFS9UnPY""",2022-02-14T04:14:10.847Z,164481205084700
"""Lori @ U-YWML67Gz"" folds",2022-02-14T04:14:10.031Z,164481205003100
"""Doug @ 8hlR356iN6"" folds",2022-02-14T04:14:08.898Z,164481204889800
"""jean @ CVNFS9UnPY"" raises to 0.07",2022-02-14T04:14:07.393Z,164481204739300
"""Lori @ U-YWML67Gz"" bets 0.02",2022-02-14T04:14:00.736Z,164481204073600
"""Doug @ 8hlR356iN6"" checks",2022-02-14T04:13:54.845Z,164481203484500
"Flop:  [K♣, K♥, A♠]",2022-02-14T04:13:47.064Z,164481202706400
"""Lori @ U-YWML67Gz"" checks",2022-02-14T04:13:46.205Z,164481202620500
"""Doug @ 8hlR356iN6"" calls 0.02",2022-02-14T04:13:42.012Z,164481202201200
"""jean @ CVNFS9UnPY"" calls 0.02",2022-02-14T04:13:39.763Z,164481201976300
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T04:13:36.421Z,164481201642100
"""Poindexter @ _yf6aQFJyI"" folds",2022-02-14T04:13:35.401Z,164481201540100
"""Lori @ U-YWML67Gz"" posts a big blind of 0.02",2022-02-14T04:13:30.368Z,164481201036808
"""Doug @ 8hlR356iN6"" posts a small blind of 0.01",2022-02-14T04:13:30.368Z,164481201036807
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.82) | #3 ""Ball & Order @ Z6cyGP68Zt"" (2.85) | #6 ""jean @ CVNFS9UnPY"" (4.01) | #7 ""Doug @ 8hlR356iN6"" (0.37) | #10 ""Lori @ U-YWML67Gz"" (8.14)",2022-02-14T04:13:30.368Z,164481201036801
"-- starting hand #61  (No Limit Texas Hold'em) (dealer: ""jean @ CVNFS9UnPY"") --",2022-02-14T04:13:30.368Z,164481201036800
"""Doug @ 8hlR356iN6"" shows a 3♣, 6♥.",2022-02-14T04:13:24.877Z,164481200487700
"""Poindexter @ _yf6aQFJyI"" shows a 2♦, 6♣.",2022-02-14T04:13:24.797Z,164481200479700
"-- ending hand #60 --",2022-02-14T04:13:23.363Z,164481200336303
"""Lori @ U-YWML67Gz"" shows a K♣, 7♥.",2022-02-14T04:13:23.363Z,164481200336302
"""jean @ CVNFS9UnPY"" collected 0.80 from pot with Flush, Ad High (combination: A♦, 7♦, 5♦, 4♦, 3♦)",2022-02-14T04:13:23.363Z,164481200336301
"""jean @ CVNFS9UnPY"" shows a 10♥, 7♦.",2022-02-14T04:13:23.363Z,164481200336300
"""jean @ CVNFS9UnPY"" calls 0.22",2022-02-14T04:13:22.520Z,164481200252000
"""Lori @ U-YWML67Gz"" raises to 0.22",2022-02-14T04:13:20.207Z,164481200020700
"""jean @ CVNFS9UnPY"" bets 0.02",2022-02-14T04:13:15.186Z,164481199518600
"River: 5♦, 4♦, A♦, 3♦ [J♣]",2022-02-14T04:13:09.744Z,164481198974400
"""jean @ CVNFS9UnPY"" calls 0.11",2022-02-14T04:13:08.840Z,164481198884000
"""Lori @ U-YWML67Gz"" raises to 0.11",2022-02-14T04:13:06.600Z,164481198660000
"""Doug @ 8hlR356iN6"" folds",2022-02-14T04:13:00.404Z,164481198040400
