entry,at,order
"-- ending hand #211 --",2022-11-06T04:25:15.873Z,166770871587302
"""Mircra4 @ OCyfHJNqgQ"" collected 2.55 from pot",2022-11-06T04:25:15.873Z,166770871587301
"Uncalled bet of 2.55 returned to ""Mircra4 @ OCyfHJNqgQ""",2022-11-06T04:25:15.873Z,166770871587300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-06T04:25:15.030Z,166770871503000
"""scott @ nj_yF1nN56"" folds",2022-11-06T04:25:13.243Z,166770871324300
"""Mircra4 @ OCyfHJNqgQ"" bets 2.55",2022-11-06T04:25:11.035Z,166770871103500
"River: 9♣, 7♥, K♠, J♠ [K♦]",2022-11-06T04:25:04.469Z,166770870446900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-06T04:25:03.606Z,166770870360600
"""scott @ nj_yF1nN56"" checks",2022-11-06T04:25:01.651Z,166770870165100
"""Mircra4 @ OCyfHJNqgQ"" checks",2022-11-06T04:24:58.108Z,166770869810800
"Turn: 9♣, 7♥, K♠ [J♠]",2022-11-06T04:24:51.433Z,166770869143300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-06T04:24:50.595Z,166770869059500
"""scott @ nj_yF1nN56"" checks",2022-11-06T04:24:48.004Z,166770868800400
"""Mircra4 @ OCyfHJNqgQ"" checks",2022-11-06T04:24:42.552Z,166770868255200
"Flop:  [9♣, 7♥, K♠]",2022-11-06T04:24:33.575Z,166770867357500
"""scott @ nj_yF1nN56"" calls 0.85",2022-11-06T04:24:32.684Z,166770867268400
"""Mircra4 @ OCyfHJNqgQ"" calls 0.85",2022-11-06T04:24:29.894Z,166770866989400
"""Breezy @ _8CiDq023a"" folds",2022-11-06T04:24:23.019Z,166770866301900
"""Deckhole @ 3URETjsK60"" folds",2022-11-06T04:24:06.251Z,166770864625100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-11-06T04:24:05.391Z,166770864539100
"""scott @ nj_yF1nN56"" posts a big blind of 0.25",2022-11-06T04:23:58.597Z,166770863859708
"""Mircra4 @ OCyfHJNqgQ"" posts a small blind of 0.10",2022-11-06T04:23:58.597Z,166770863859707
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (149.84) | #6 ""Breezy @ _8CiDq023a"" (79.39) | #8 ""Mircra4 @ OCyfHJNqgQ"" (52.05) | #9 ""scott @ nj_yF1nN56"" (190.95) | #10 ""Malarkey @ Ia-cNlUwV8"" (40.16)",2022-11-06T04:23:58.597Z,166770863859701
"-- starting hand #211  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Breezy @ _8CiDq023a"") --",2022-11-06T04:23:58.597Z,166770863859700
"-- ending hand #210 --",2022-11-06T04:23:52.536Z,166770863253602
"""Malarkey @ Ia-cNlUwV8"" collected 9.87 from pot with hi hand with three of a kind queens (combination: K♠, A♥, Q♦, Q♣, Q♠)",2022-11-06T04:23:52.536Z,166770863253601
"""Malarkey @ Ia-cNlUwV8"" shows a 5♦, Q♦, K♣, Q♣.",2022-11-06T04:23:52.536Z,166770863253600
"""Deckhole @ 3URETjsK60"" checks",2022-11-06T04:23:51.649Z,166770863164900
"The player ""K Godel @ TN11URmFSv"" passed the room ownership to ""Deckhole @ 3URETjsK60"".",2022-11-06T04:23:49.174Z,166770862917400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-06T04:23:46.740Z,166770862674000
"River: K♠, A♥, 5♣, Q♠ [3♦]",2022-11-06T04:23:42.382Z,166770862238200
"""Malarkey @ Ia-cNlUwV8"" calls 2.66",2022-11-06T04:23:41.578Z,166770862157800
"""Deckhole @ 3URETjsK60"" bets 2.66",2022-11-06T04:23:35.835Z,166770861583500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-06T04:23:08.689Z,166770858868900
"Turn: K♠, A♥, 5♣ [Q♠]",2022-11-06T04:23:01.564Z,166770858156400
"""Deckhole @ 3URETjsK60"" checks",2022-11-06T04:23:00.684Z,166770858068400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-06T04:22:46.697Z,166770856669700
"Flop:  [K♠, A♥, 5♣]",2022-11-06T04:22:37.141Z,166770855714100
"""scott @ nj_yF1nN56"" folds",2022-11-06T04:22:36.209Z,166770855620900
"""Mircra4 @ OCyfHJNqgQ"" folds",2022-11-06T04:22:35.224Z,166770855522400
"""Breezy @ _8CiDq023a"" folds",2022-11-06T04:22:17.435Z,166770853743500
"""Deckhole @ 3URETjsK60"" calls 1.85",2022-11-06T04:22:16.522Z,166770853652200
"""Malarkey @ Ia-cNlUwV8"" raises to 1.85",2022-11-06T04:21:45.705Z,166770850570500
"""scott @ nj_yF1nN56"" raises to 0.50",2022-11-06T04:21:41.480Z,166770850148000
"""Mircra4 @ OCyfHJNqgQ"" posts a big blind of 0.25",2022-11-06T04:20:59.460Z,166770845946009
"""Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-11-06T04:20:59.460Z,166770845946008
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (154.35) | #6 ""Breezy @ _8CiDq023a"" (79.49) | #8 ""Mircra4 @ OCyfHJNqgQ"" (52.30) | #9 ""scott @ nj_yF1nN56"" (191.45) | #10 ""Malarkey @ Ia-cNlUwV8"" (34.80)",2022-11-06T04:20:59.460Z,166770845946002
"-- starting hand #210  (Pot Limit Omaha Hi/Lo 8 or Better) (dead button) --",2022-11-06T04:20:59.460Z,166770845946001
"The player ""lynn @ qRLMfzBQ8s"" stand up with the stack of 145.01.",2022-11-06T04:20:59.460Z,166770845946000
"-- ending hand #209 --",2022-11-06T04:20:53.457Z,166770845345702
"""Breezy @ _8CiDq023a"" collected 60.60 from pot with hi hand with flush ace high (combination: 6♣, 7♣, J♣, K♣, A♣)",2022-11-06T04:20:53.457Z,166770845345701
"""Breezy @ _8CiDq023a"" shows a 4♠, 7♣, A♣, K♠.",2022-11-06T04:20:53.457Z,166770845345700
"""Malarkey @ Ia-cNlUwV8"" calls 20.20",2022-11-06T04:20:52.589Z,166770845258900
"""Breezy @ _8CiDq023a"" bets 20.20",2022-11-06T04:20:50.817Z,166770845081700
"River: J♣, J♦, 6♣, K♣ [Q♥]",2022-11-06T04:20:46.453Z,166770844645300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-06T04:20:45.550Z,166770844555000
"""Breezy @ _8CiDq023a"" checks",2022-11-06T04:20:33.071Z,166770843307100
"Turn: J♣, J♦, 6♣ [K♣]",2022-11-06T04:20:31.484Z,166770843148400
"""Mircra4 @ OCyfHJNqgQ"" folds",2022-11-06T04:20:30.619Z,166770843061900
"""Breezy @ _8CiDq023a"" calls 5.05",2022-11-06T04:20:21.329Z,166770842132900
"""Malarkey @ Ia-cNlUwV8"" bets 5.05",2022-11-06T04:20:15.358Z,166770841535800
"""Mircra4 @ OCyfHJNqgQ"" checks",2022-11-06T04:20:12.234Z,166770841223400
"""Breezy @ _8CiDq023a"" checks",2022-11-06T04:20:08.874Z,166770840887400
"Flop:  [J♣, J♦, 6♣]",2022-11-06T04:20:06.867Z,166770840686700
"""Mircra4 @ OCyfHJNqgQ"" calls 3.30",2022-11-06T04:20:06.060Z,166770840606000
"""Breezy @ _8CiDq023a"" calls 3.30",2022-11-06T04:20:02.990Z,166770840299000
"""lynn @ qRLMfzBQ8s"" folds",2022-11-06T04:19:58.309Z,166770839830900
"""Deckhole @ 3URETjsK60"" folds",2022-11-06T04:19:54.229Z,166770839422900
"""Malarkey @ Ia-cNlUwV8"" raises to 3.30",2022-11-06T04:19:53.280Z,166770839328000
"""scott @ nj_yF1nN56"" folds",2022-11-06T04:19:45.664Z,166770838566400
"""Mircra4 @ OCyfHJNqgQ"" raises to 0.95",2022-11-06T04:19:44.700Z,166770838470000
"""Mircra4 @ OCyfHJNqgQ"" posts a missed big blind of 0.25",2022-11-06T04:19:24.774Z,166770836477412
"""Mircra4 @ OCyfHJNqgQ"" posts a missing small blind of 0.10",2022-11-06T04:19:24.774Z,166770836477411
"""Breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-11-06T04:19:24.774Z,166770836477410
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-11-06T04:19:24.774Z,166770836477409
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (154.35) | #2 ""lynn @ qRLMfzBQ8s"" (145.11) | #6 ""Breezy @ _8CiDq023a"" (47.44) | #8 ""Mircra4 @ OCyfHJNqgQ"" (55.70) | #9 ""scott @ nj_yF1nN56"" (191.45) | #10 ""Malarkey @ Ia-cNlUwV8"" (63.35)",2022-11-06T04:19:24.774Z,166770836477402
"-- starting hand #209  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-06T04:19:24.774Z,166770836477401
"The player ""Mircra4 @ OCyfHJNqgQ"" joined the game with a stack of 55.70.",2022-11-06T04:19:24.774Z,166770836477400
"-- ending hand #208 --",2022-11-06T04:19:18.756Z,166770835875604
"""Malarkey @ Ia-cNlUwV8"" collected 15.88 from pot with low hand with seven high (combination: 2♣, 3♣, 4♥, 5♥, 7♥)",2022-11-06T04:19:18.756Z,166770835875603
"""Malarkey @ Ia-cNlUwV8"" shows a 3♣, 2♦, 4♥, 4♣.",2022-11-06T04:19:18.756Z,166770835875602
"""scott @ nj_yF1nN56"" collected 15.89 from pot with hi hand with three of a kind twos (combination: 9♦, 10♦, 2♠, 2♥, 2♣)",2022-11-06T04:19:18.756Z,166770835875601
"""scott @ nj_yF1nN56"" shows a 2♠, 2♥, 7♦, A♣.",2022-11-06T04:19:18.756Z,166770835875600
"""Malarkey @ Ia-cNlUwV8"" calls 9.53",2022-11-06T04:19:17.882Z,166770835788200
"""scott @ nj_yF1nN56"" bets 9.53",2022-11-06T04:19:16.030Z,166770835603000
"River: 2♣, 7♥, 9♦, 5♥ [10♦]",2022-11-06T04:19:05.022Z,166770834502200
"""Malarkey @ Ia-cNlUwV8"" calls 3.81",2022-11-06T04:19:04.154Z,166770834415400
"""scott @ nj_yF1nN56"" bets 3.81",2022-11-06T04:19:02.400Z,166770834240000
"Turn: 2♣, 7♥, 9♦ [5♥]",2022-11-06T04:18:44.518Z,166770832451800
"""Malarkey @ Ia-cNlUwV8"" calls 1.27",2022-11-06T04:18:43.692Z,166770832369200
"""scott @ nj_yF1nN56"" bets 1.27",2022-11-06T04:18:41.684Z,166770832168400
"Flop:  [2♣, 7♥, 9♦]",2022-11-06T04:18:28.401Z,166770830840100
"""scott @ nj_yF1nN56"" calls 1.10",2022-11-06T04:18:27.515Z,166770830751500
"""lynn @ qRLMfzBQ8s"" folds",2022-11-06T04:18:24.755Z,166770830475500
"""Deckhole @ 3URETjsK60"" folds",2022-11-06T04:18:23.881Z,166770830388100
"The player ""Mircra4 @ OCyfHJNqgQ"" sit back with the stack of 55.70.",2022-11-06T04:18:22.097Z,166770830209700
"""Malarkey @ Ia-cNlUwV8"" raises to 1.10",2022-11-06T04:18:21.459Z,166770830145900
"""scott @ nj_yF1nN56"" calls 0.25",2022-11-06T04:18:18.374Z,166770829837400
"""Breezy @ _8CiDq023a"" folds",2022-11-06T04:18:00.035Z,166770828003500
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-11-06T04:17:55.786Z,166770827578608
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-06T04:17:55.786Z,166770827578607
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (154.45) | #2 ""lynn @ qRLMfzBQ8s"" (145.36) | #6 ""Breezy @ _8CiDq023a"" (47.44) | #9 ""scott @ nj_yF1nN56"" (191.27) | #10 ""Malarkey @ Ia-cNlUwV8"" (63.18)",2022-11-06T04:17:55.786Z,166770827578601
"-- starting hand #208  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-11-06T04:17:55.786Z,166770827578600
"-- ending hand #207 --",2022-11-06T04:17:49.785Z,166770826978502
"""Malarkey @ Ia-cNlUwV8"" collected 2.25 from pot",2022-11-06T04:17:49.785Z,166770826978501
"Uncalled bet of 1.68 returned to ""Malarkey @ Ia-cNlUwV8""",2022-11-06T04:17:49.785Z,166770826978500
"""lynn @ qRLMfzBQ8s"" folds",2022-11-06T04:17:48.920Z,166770826892000
"""Malarkey @ Ia-cNlUwV8"" bets 1.68",2022-11-06T04:17:48.048Z,166770826804800
"Flop:  [5♠, 2♠, 2♣]",2022-11-06T04:17:39.780Z,166770825978000
"""lynn @ qRLMfzBQ8s"" calls 1.00",2022-11-06T04:17:38.919Z,166770825891900
"""Deckhole @ 3URETjsK60"" folds",2022-11-06T04:17:32.948Z,166770825294800
"""Malarkey @ Ia-cNlUwV8"" raises to 1.00",2022-11-06T04:17:29.534Z,166770824953400
"""scott @ nj_yF1nN56"" folds",2022-11-06T04:17:17.007Z,166770823700700
"""Breezy @ _8CiDq023a"" folds",2022-11-06T04:16:58.426Z,166770821842600
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-11-06T04:16:44.808Z,166770820480800
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-11-06T04:16:41.629Z,166770820162909
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-11-06T04:16:41.629Z,166770820162908
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (154.70) | #2 ""lynn @ qRLMfzBQ8s"" (146.36) | #6 ""Breezy @ _8CiDq023a"" (47.44) | #9 ""scott @ nj_yF1nN56"" (191.27) | #10 ""Malarkey @ Ia-cNlUwV8"" (61.93)",2022-11-06T04:16:41.629Z,166770820162902
"-- starting hand #207  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""scott @ nj_yF1nN56"") --",2022-11-06T04:16:41.629Z,166770820162901
"The player ""K Godel @ TN11URmFSv"" stand up with the stack of 44.45.",2022-11-06T04:16:41.629Z,166770820162900
"-- ending hand #206 --",2022-11-06T04:16:35.525Z,166770819552502
"""scott @ nj_yF1nN56"" collected 8.49 from pot with hi hand with two pair queens and tens (combination: J♣, 10♠, 10♣, Q♦, Q♥)",2022-11-06T04:16:35.525Z,166770819552501
"""scott @ nj_yF1nN56"" shows a Q♦, 6♥, J♣, 6♦.",2022-11-06T04:16:35.525Z,166770819552500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-06T04:16:34.680Z,166770819468000
"""scott @ nj_yF1nN56"" checks",2022-11-06T04:16:31.758Z,166770819175800
"River: 10♠, 10♣, 9♥, 7♣ [Q♥]",2022-11-06T04:16:26.617Z,166770818661700
"""scott @ nj_yF1nN56"" calls 2.12",2022-11-06T04:16:25.725Z,166770818572500
"""K Godel @ TN11URmFSv"" folds",2022-11-06T04:16:23.129Z,166770818312900
"""Breezy @ _8CiDq023a"" folds",2022-11-06T04:15:54.430Z,166770815443000
"""lynn @ qRLMfzBQ8s"" folds",2022-11-06T04:15:52.639Z,166770815263900
"""Malarkey @ Ia-cNlUwV8"" bets 2.12",2022-11-06T04:15:22.780Z,166770812278000
"""scott @ nj_yF1nN56"" checks",2022-11-06T04:15:15.346Z,166770811534600
"Turn: 10♠, 10♣, 9♥ [7♣]",2022-11-06T04:15:08.648Z,166770810864800
"""K Godel @ TN11URmFSv"" checks",2022-11-06T04:15:07.775Z,166770810777500
"""Breezy @ _8CiDq023a"" checks",2022-11-06T04:15:05.536Z,166770810553600
"""lynn @ qRLMfzBQ8s"" checks",2022-11-06T04:15:02.687Z,166770810268700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-06T04:15:01.759Z,166770810175900
"""scott @ nj_yF1nN56"" checks",2022-11-06T04:15:00.132Z,166770810013200
"Flop:  [10♠, 10♣, 9♥]",2022-11-06T04:14:51.830Z,166770809183000
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-11-06T04:14:50.966Z,166770809096600
"""scott @ nj_yF1nN56"" calls 0.85",2022-11-06T04:14:49.378Z,166770808937800
"""K Godel @ TN11URmFSv"" calls 0.85",2022-11-06T04:14:43.496Z,166770808349600
"""Breezy @ _8CiDq023a"" calls 0.85",2022-11-06T04:14:37.368Z,166770807736800
"""lynn @ qRLMfzBQ8s"" raises to 0.85",2022-11-06T04:14:31.991Z,166770807199100
"""Deckhole @ 3URETjsK60"" folds",2022-11-06T04:14:29.390Z,166770806939000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-11-06T04:14:24.404Z,166770806440409
"""scott @ nj_yF1nN56"" posts a small blind of 0.10",2022-11-06T04:14:24.404Z,166770806440408
"Your hand is A♦, 3♠, 4♣, 6♠",2022-11-06T04:14:24.404Z,166770806440405
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (154.70) | #2 ""lynn @ qRLMfzBQ8s"" (147.21) | #6 ""Breezy @ _8CiDq023a"" (48.29) | #7 ""K Godel @ TN11URmFSv"" (45.30) | #9 ""scott @ nj_yF1nN56"" (185.75) | #10 ""Malarkey @ Ia-cNlUwV8"" (64.90)",2022-11-06T04:14:24.404Z,166770806440401
"-- starting hand #206  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-06T04:14:24.404Z,166770806440400
"""scott @ nj_yF1nN56"" shows a 7♣, K♦, 3♦, K♣.",2022-11-06T04:14:19.989Z,166770805998900
"-- ending hand #205 --",2022-11-06T04:14:17.688Z,166770805768802
"""scott @ nj_yF1nN56"" collected 26.20 from pot",2022-11-06T04:14:17.688Z,166770805768801
"Uncalled bet of 13.10 returned to ""scott @ nj_yF1nN56""",2022-11-06T04:14:17.688Z,166770805768800
"""Breezy @ _8CiDq023a"" folds",2022-11-06T04:14:16.863Z,166770805686300
"""scott @ nj_yF1nN56"" raises to 23.58",2022-11-06T04:13:23.052Z,166770800305200
"""Breezy @ _8CiDq023a"" raises to 10.48",2022-11-06T04:13:01.486Z,166770798148600
"""scott @ nj_yF1nN56"" bets 2.62",2022-11-06T04:12:51.777Z,166770797177700
"Turn: J♣, K♥, 4♥ [3♠]",2022-11-06T04:12:44.610Z,166770796461000
"""K Godel @ TN11URmFSv"" folds",2022-11-06T04:12:43.751Z,166770796375100
"""Breezy @ _8CiDq023a"" calls 1.57",2022-11-06T04:12:29.879Z,166770794987900
"""scott @ nj_yF1nN56"" bets 1.57",2022-11-06T04:12:26.105Z,166770794610500
"""K Godel @ TN11URmFSv"" checks",2022-11-06T04:12:20.168Z,166770794016800
"Flop:  [J♣, K♥, 4♥]",2022-11-06T04:12:12.320Z,166770793232000
"""scott @ nj_yF1nN56"" calls 0.70",2022-11-06T04:12:11.441Z,166770793144100
"""K Godel @ TN11URmFSv"" calls 0.70",2022-11-06T04:12:08.179Z,166770792817900
"""Breezy @ _8CiDq023a"" raises to 0.70",2022-11-06T04:12:00.735Z,166770792073500
"""lynn @ qRLMfzBQ8s"" folds",2022-11-06T04:11:57.176Z,166770791717600
"""Deckhole @ 3URETjsK60"" folds",2022-11-06T04:11:56.241Z,166770791624100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-06T04:11:47.811Z,166770790781100
"""scott @ nj_yF1nN56"" posts a big blind of 0.25",2022-11-06T04:11:37.772Z,166770789777209
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-11-06T04:11:37.772Z,166770789777208
"Your hand is 10♠, 4♠, 8♦, A♦",2022-11-06T04:11:37.772Z,166770789777205
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (154.70) | #2 ""lynn @ qRLMfzBQ8s"" (147.21) | #6 ""Breezy @ _8CiDq023a"" (61.04) | #7 ""K Godel @ TN11URmFSv"" (46.00) | #9 ""scott @ nj_yF1nN56"" (172.30) | #10 ""Malarkey @ Ia-cNlUwV8"" (64.90)",2022-11-06T04:11:37.772Z,166770789777201
"-- starting hand #205  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Breezy @ _8CiDq023a"") --",2022-11-06T04:11:37.772Z,166770789777200
"""Malarkey @ Ia-cNlUwV8"" shows a 4♥, J♥, A♠, A♥.",2022-11-06T04:11:32.658Z,166770789265800
"-- ending hand #204 --",2022-11-06T04:11:31.158Z,166770789115802
"""Malarkey @ Ia-cNlUwV8"" collected 7.95 from pot",2022-11-06T04:11:31.158Z,166770789115801
"Uncalled bet of 7.95 returned to ""Malarkey @ Ia-cNlUwV8""",2022-11-06T04:11:31.158Z,166770789115800
"""lynn @ qRLMfzBQ8s"" folds",2022-11-06T04:11:30.340Z,166770789034000
"""Malarkey @ Ia-cNlUwV8"" bets 7.95",2022-11-06T04:11:27.963Z,166770788796300
"Turn: 4♣, K♥, 5♥ [A♣]",2022-11-06T04:11:20.486Z,166770788048600
"""K Godel @ TN11URmFSv"" folds",2022-11-06T04:11:19.667Z,166770787966700
"""lynn @ qRLMfzBQ8s"" calls 2.65",2022-11-06T04:11:12.765Z,166770787276500
"""Malarkey @ Ia-cNlUwV8"" bets 2.65",2022-11-06T04:11:09.974Z,166770786997400
"""K Godel @ TN11URmFSv"" checks",2022-11-06T04:11:05.608Z,166770786560800
"Flop:  [4♣, K♥, 5♥]",2022-11-06T04:10:56.674Z,166770785667400
"""K Godel @ TN11URmFSv"" calls 0.85",2022-11-06T04:10:55.748Z,166770785574800
"""Breezy @ _8CiDq023a"" folds",2022-11-06T04:10:54.429Z,166770785442900
"""lynn @ qRLMfzBQ8s"" calls 0.85",2022-11-06T04:10:46.390Z,166770784639000
"""Deckhole @ 3URETjsK60"" folds",2022-11-06T04:10:45.519Z,166770784551900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-11-06T04:10:40.288Z,166770784028800
"""scott @ nj_yF1nN56"" folds",2022-11-06T04:10:35.207Z,166770783520700
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-11-06T04:10:31.257Z,166770783125710
"""Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-11-06T04:10:31.257Z,166770783125709
"Your hand is 10♣, 5♠, 2♣, 7♠",2022-11-06T04:10:31.257Z,166770783125706
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (154.70) | #2 ""lynn @ qRLMfzBQ8s"" (150.71) | #6 ""Breezy @ _8CiDq023a"" (61.14) | #7 ""K Godel @ TN11URmFSv"" (46.85) | #9 ""scott @ nj_yF1nN56"" (172.30) | #10 ""Malarkey @ Ia-cNlUwV8"" (60.45)",2022-11-06T04:10:31.257Z,166770783125702
"-- starting hand #204  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-11-06T04:10:31.257Z,166770783125701
"The player ""Mircra4 @ OCyfHJNqgQ"" stand up with the stack of 55.70.",2022-11-06T04:10:31.257Z,166770783125700
"-- ending hand #203 --",2022-11-06T04:10:25.250Z,166770782525002
"""scott @ nj_yF1nN56"" collected 7.24 from pot",2022-11-06T04:10:25.250Z,166770782525001
"Uncalled bet of 3.62 returned to ""scott @ nj_yF1nN56""",2022-11-06T04:10:25.250Z,166770782525000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-06T04:10:24.363Z,166770782436300
"""scott @ nj_yF1nN56"" bets 3.62",2022-11-06T04:10:08.188Z,166770780818800
"Flop:  [10♥, 3♠, K♠]",2022-11-06T04:09:54.710Z,166770779471000
"""scott @ nj_yF1nN56"" calls 3.02",2022-11-06T04:09:53.887Z,166770779388700
"""K Godel @ TN11URmFSv"" folds",2022-11-06T04:09:50.913Z,166770779091300
"""Breezy @ _8CiDq023a"" folds",2022-11-06T04:09:32.413Z,166770777241300
"""lynn @ qRLMfzBQ8s"" folds",2022-11-06T04:09:29.083Z,166770776908300
"""Deckhole @ 3URETjsK60"" folds",2022-11-06T04:09:16.942Z,166770775694200
"""Malarkey @ Ia-cNlUwV8"" raises to 3.02",2022-11-06T04:09:00.531Z,166770774053100
"""scott @ nj_yF1nN56"" calls 0.85",2022-11-06T04:08:53.205Z,166770773320500
"""Mircra4 @ OCyfHJNqgQ"" folds",2022-11-06T04:08:42.762Z,166770772276200
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-11-06T04:08:41.704Z,166770772170400
"""Breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-11-06T04:08:33.364Z,166770771336410
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-11-06T04:08:33.364Z,166770771336409
"Your hand is K♦, 3♣, 4♣, 7♦",2022-11-06T04:08:33.364Z,166770771336405
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (154.70) | #2 ""lynn @ qRLMfzBQ8s"" (150.81) | #6 ""Breezy @ _8CiDq023a"" (61.39) | #7 ""K Godel @ TN11URmFSv"" (47.70) | #8 ""Mircra4 @ OCyfHJNqgQ"" (55.70) | #9 ""scott @ nj_yF1nN56"" (168.08) | #10 ""Malarkey @ Ia-cNlUwV8"" (63.47)",2022-11-06T04:08:33.364Z,166770771336401
"-- starting hand #203  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-06T04:08:33.364Z,166770771336400
"-- ending hand #202 --",2022-11-06T04:08:27.368Z,166770770736802
"""Malarkey @ Ia-cNlUwV8"" collected 2.35 from pot",2022-11-06T04:08:27.368Z,166770770736801
"Uncalled bet of 2.35 returned to ""Malarkey @ Ia-cNlUwV8""",2022-11-06T04:08:27.368Z,166770770736800
"""Breezy @ _8CiDq023a"" folds",2022-11-06T04:08:26.528Z,166770770652800
"""Deckhole @ 3URETjsK60"" folds",2022-11-06T04:08:18.206Z,166770769820600
"""Malarkey @ Ia-cNlUwV8"" bets 2.35",2022-11-06T04:08:11.403Z,166770769140300
"""Breezy @ _8CiDq023a"" checks",2022-11-06T04:08:06.476Z,166770768647600
"""Deckhole @ 3URETjsK60"" checks",2022-11-06T04:08:00.401Z,166770768040100
"Flop:  [J♦, 8♣, Q♦]",2022-11-06T04:07:57.234Z,166770767723400
"""lynn @ qRLMfzBQ8s"" folds",2022-11-06T04:07:56.365Z,166770767636500
"""Deckhole @ 3URETjsK60"" calls 0.70",2022-11-06T04:07:55.464Z,166770767546400
"""Malarkey @ Ia-cNlUwV8"" calls 0.70",2022-11-06T04:07:51.000Z,166770767100000
"""scott @ nj_yF1nN56"" folds",2022-11-06T04:07:49.697Z,166770766969700
"""Mircra4 @ OCyfHJNqgQ"" folds",2022-11-06T04:07:48.818Z,166770766881800
"""K Godel @ TN11URmFSv"" folds",2022-11-06T04:07:44.798Z,166770766479800
"""Breezy @ _8CiDq023a"" raises to 0.70",2022-11-06T04:07:43.873Z,166770766387300
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-11-06T04:07:26.821Z,166770764682110
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-06T04:07:26.821Z,166770764682109
"Your hand is Q♣, 6♥, 6♠, 4♠",2022-11-06T04:07:26.821Z,166770764682105
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (155.40) | #2 ""lynn @ qRLMfzBQ8s"" (151.06) | #6 ""Breezy @ _8CiDq023a"" (62.09) | #7 ""K Godel @ TN11URmFSv"" (47.70) | #8 ""Mircra4 @ OCyfHJNqgQ"" (55.70) | #9 ""scott @ nj_yF1nN56"" (168.08) | #10 ""Malarkey @ Ia-cNlUwV8"" (61.82)",2022-11-06T04:07:26.821Z,166770764682101
"-- starting hand #202  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-11-06T04:07:26.821Z,166770764682100
"""Mircra4 @ OCyfHJNqgQ"" shows a 8♣, 8♠, J♣, 4♣.",2022-11-06T04:07:24.567Z,166770764456700
"-- ending hand #201 --",2022-11-06T04:07:20.216Z,166770764021604
