entry,at,order
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-07T05:47:38.545Z,162831525854500
"""LLATFFEJ @ cp8PZiuFnj"" bets 2.25",2021-08-07T05:47:36.769Z,162831525676900
"""K Godel @ Di5cxDUTF9"" checks",2021-08-07T05:47:33.755Z,162831525375500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-07T05:47:32.844Z,162831525284400
"Turn: K♠, 4♠, J♣ [5♣]",2021-08-07T05:47:24.561Z,162831524456100
"""K Godel @ Di5cxDUTF9"" calls 0.75",2021-08-07T05:47:23.755Z,162831524375500
"""Deckhole @ hqlKQ6Qj8d"" calls 0.75",2021-08-07T05:47:22.034Z,162831524203400
"""LLATFFEJ @ cp8PZiuFnj"" bets 0.75",2021-08-07T05:47:20.544Z,162831524054400
"""K Godel @ Di5cxDUTF9"" checks",2021-08-07T05:47:16.374Z,162831523637400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-07T05:47:09.452Z,162831522945200
"Flop:  [K♠, 4♠, J♣]",2021-08-07T05:47:06.160Z,162831522616000
"""K Godel @ Di5cxDUTF9"" checks",2021-08-07T05:47:05.352Z,162831522535200
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-08-07T05:47:02.494Z,162831522249400
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-08-07T05:47:00.450Z,162831522045000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-08-07T05:46:54.634Z,162831521463406
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-08-07T05:46:54.634Z,162831521463405
"Your hand is 10♣, 9♠, J♦, 5♠",2021-08-07T05:46:54.634Z,162831521463403
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (208.35) | #6 ""K Godel @ Di5cxDUTF9"" (229.51) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (46.68)",2021-08-07T05:46:54.634Z,162831521463401
"-- starting hand #297  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-08-07T05:46:54.634Z,162831521463400
"Undealt cards: J♣, J♦, 4♣, A♥ [9♣]",2021-08-07T05:46:51.567Z,162831521156700
"-- ending hand #296 --",2021-08-07T05:46:48.716Z,162831520871602
"""Deckhole @ hqlKQ6Qj8d"" collected 2.55 from pot",2021-08-07T05:46:48.716Z,162831520871601
"Uncalled bet of 1.27 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-08-07T05:46:48.716Z,162831520871600
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-07T05:46:47.907Z,162831520790700
"""K Godel @ Di5cxDUTF9"" folds",2021-08-07T05:46:44.889Z,162831520488900
"""Deckhole @ hqlKQ6Qj8d"" bets 1.27",2021-08-07T05:46:42.264Z,162831520226400
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-07T05:46:37.934Z,162831519793400
"Turn: J♣, J♦, 4♣ [A♥]",2021-08-07T05:46:35.356Z,162831519535600
"""K Godel @ Di5cxDUTF9"" checks",2021-08-07T05:46:34.512Z,162831519451200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-07T05:46:33.630Z,162831519363000
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-07T05:46:31.659Z,162831519165900
"Flop:  [J♣, J♦, 4♣]",2021-08-07T05:46:28.318Z,162831518831800
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-08-07T05:46:27.511Z,162831518751100
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-08-07T05:46:26.249Z,162831518624900
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-08-07T05:46:24.163Z,162831518416300
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-08-07T05:46:09.403Z,162831516940306
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-08-07T05:46:09.403Z,162831516940305
"Your hand is 7♦, 8♠, 10♠, Q♦",2021-08-07T05:46:09.403Z,162831516940303
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (206.65) | #6 ""K Godel @ Di5cxDUTF9"" (230.36) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (47.53)",2021-08-07T05:46:09.403Z,162831516940301
"-- starting hand #296  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-08-07T05:46:09.403Z,162831516940300
"-- ending hand #295 --",2021-08-07T05:46:06.483Z,162831516648302
"""Deckhole @ hqlKQ6Qj8d"" collected 6.37 from pot",2021-08-07T05:46:06.483Z,162831516648301
"Uncalled bet of 3.18 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-08-07T05:46:06.483Z,162831516648300
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-07T05:46:05.677Z,162831516567700
"""Deckhole @ hqlKQ6Qj8d"" bets 3.18",2021-08-07T05:45:58.647Z,162831515864700
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-07T05:45:54.897Z,162831515489700
"River: 5♠, K♣, K♠, Q♥ [8♣]",2021-08-07T05:45:49.776Z,162831514977600
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.91",2021-08-07T05:45:48.968Z,162831514896800
"""K Godel @ Di5cxDUTF9"" folds",2021-08-07T05:45:46.335Z,162831514633500
"""Deckhole @ hqlKQ6Qj8d"" bets 1.91",2021-08-07T05:45:42.898Z,162831514289800
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-07T05:45:37.985Z,162831513798500
"""K Godel @ Di5cxDUTF9"" checks",2021-08-07T05:45:31.005Z,162831513100500
"Turn: 5♠, K♣, K♠ [Q♥]",2021-08-07T05:45:24.215Z,162831512421500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-07T05:45:23.370Z,162831512337000
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-07T05:45:16.157Z,162831511615700
"""K Godel @ Di5cxDUTF9"" checks",2021-08-07T05:45:13.203Z,162831511320300
"Flop:  [5♠, K♣, K♠]",2021-08-07T05:45:04.730Z,162831510473000
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-08-07T05:45:03.922Z,162831510392200
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-08-07T05:45:03.018Z,162831510301800
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-08-07T05:44:58.409Z,162831509840900
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-08-07T05:44:55.529Z,162831509552906
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-08-07T05:44:55.529Z,162831509552905
"Your hand is 6♠, 3♥, A♥, 7♦",2021-08-07T05:44:55.529Z,162831509552903
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (203.04) | #6 ""K Godel @ Di5cxDUTF9"" (231.21) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (50.29)",2021-08-07T05:44:55.529Z,162831509552901
"-- starting hand #295  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-07T05:44:55.529Z,162831509552900
"-- ending hand #294 --",2021-08-07T05:44:52.579Z,162831509257902
"""K Godel @ Di5cxDUTF9"" collected 3.00 from pot",2021-08-07T05:44:52.579Z,162831509257901
"Uncalled bet of 1.50 returned to ""K Godel @ Di5cxDUTF9""",2021-08-07T05:44:52.579Z,162831509257900
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-07T05:44:51.772Z,162831509177200
"""K Godel @ Di5cxDUTF9"" bets 1.50",2021-08-07T05:44:50.339Z,162831509033900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-07T05:44:45.950Z,162831508595000
"Turn: 10♠, 5♦, K♣ [6♣]",2021-08-07T05:44:44.153Z,162831508415300
"""Deckhole @ hqlKQ6Qj8d"" calls 0.75",2021-08-07T05:44:43.345Z,162831508334500
"""K Godel @ Di5cxDUTF9"" bets 0.75",2021-08-07T05:44:41.794Z,162831508179400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-07T05:44:37.295Z,162831507729500
"Flop:  [10♠, 5♦, K♣]",2021-08-07T05:44:33.637Z,162831507363700
"""K Godel @ Di5cxDUTF9"" calls 0.75",2021-08-07T05:44:32.828Z,162831507282800
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.75",2021-08-07T05:44:30.141Z,162831507014100
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-07T05:44:27.557Z,162831506755700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-08-07T05:44:11.502Z,162831505150206
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-08-07T05:44:11.502Z,162831505150205
"Your hand is K♥, Q♣",2021-08-07T05:44:11.502Z,162831505150203
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (204.54) | #6 ""K Godel @ Di5cxDUTF9"" (229.71) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (50.29)",2021-08-07T05:44:11.502Z,162831505150201
"-- starting hand #294  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-08-07T05:44:11.502Z,162831505150200
"-- ending hand #293 --",2021-08-07T05:44:05.481Z,162831504548103
"""LLATFFEJ @ cp8PZiuFnj"" shows a 9♥, 10♦.",2021-08-07T05:44:05.481Z,162831504548102
"""Deckhole @ hqlKQ6Qj8d"" collected 3.50 from pot with Pair, 5's (combination: 5♥, 5♦, A♦, Q♦, 10♥)",2021-08-07T05:44:05.481Z,162831504548101
"""Deckhole @ hqlKQ6Qj8d"" shows a 5♥, 10♥.",2021-08-07T05:44:05.481Z,162831504548100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-07T05:44:04.648Z,162831504464800
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-07T05:44:03.334Z,162831504333400
"River: A♦, 5♦, Q♦, 2♥ [6♠]",2021-08-07T05:44:01.140Z,162831504114000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-07T05:44:00.300Z,162831504030000
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-07T05:43:58.711Z,162831503871100
"Turn: A♦, 5♦, Q♦ [2♥]",2021-08-07T05:43:55.888Z,162831503588800
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.00",2021-08-07T05:43:55.080Z,162831503508000
"""Deckhole @ hqlKQ6Qj8d"" bets 1.00",2021-08-07T05:43:51.654Z,162831503165400
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-07T05:43:42.033Z,162831502203300
"Flop:  [A♦, 5♦, Q♦]",2021-08-07T05:43:38.500Z,162831501850000
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.75",2021-08-07T05:43:37.692Z,162831501769200
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.75",2021-08-07T05:43:35.705Z,162831501570500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-08-07T05:43:30.343Z,162831501034300
"""K Godel @ Di5cxDUTF9"" folds",2021-08-07T05:43:23.417Z,162831500341700
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-08-07T05:43:18.835Z,162831499883506
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-08-07T05:43:18.835Z,162831499883505
"Your hand is 6♥, 5♠",2021-08-07T05:43:18.835Z,162831499883503
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (202.79) | #6 ""K Godel @ Di5cxDUTF9"" (229.71) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (52.04)",2021-08-07T05:43:18.835Z,162831499883501
"-- starting hand #293  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-08-07T05:43:18.835Z,162831499883500
"-- ending hand #292 --",2021-08-07T05:43:12.886Z,162831499288602
"""K Godel @ Di5cxDUTF9"" collected 0.50 from pot",2021-08-07T05:43:12.886Z,162831499288601
"Uncalled bet of 0.50 returned to ""K Godel @ Di5cxDUTF9""",2021-08-07T05:43:12.886Z,162831499288600
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-07T05:43:12.074Z,162831499207400
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2021-08-07T05:43:07.778Z,162831498777800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-07T05:43:00.961Z,162831498096100
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-08-07T05:42:59.488Z,162831497948806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-08-07T05:42:59.488Z,162831497948805
"Your hand is 5♣, 5♠",2021-08-07T05:42:59.488Z,162831497948803
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (202.79) | #6 ""K Godel @ Di5cxDUTF9"" (229.46) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (52.29)",2021-08-07T05:42:59.488Z,162831497948801
"-- starting hand #292  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-07T05:42:59.488Z,162831497948800
"-- ending hand #291 --",2021-08-07T05:42:53.449Z,162831497344903
"""Deckhole @ hqlKQ6Qj8d"" shows a Q♠, 6♦.",2021-08-07T05:42:53.449Z,162831497344902
"""K Godel @ Di5cxDUTF9"" collected 3.00 from pot with A High (combination: A♦, Q♣, 9♥, 8♠, 7♥)",2021-08-07T05:42:53.449Z,162831497344901
"""K Godel @ Di5cxDUTF9"" shows a Q♣, A♦.",2021-08-07T05:42:53.449Z,162831497344900
"""K Godel @ Di5cxDUTF9"" checks",2021-08-07T05:42:52.641Z,162831497264100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-07T05:42:49.238Z,162831496923800
"River: 3♠, 4♥, 7♥, 8♠ [9♥]",2021-08-07T05:42:44.365Z,162831496436500
"""K Godel @ Di5cxDUTF9"" checks",2021-08-07T05:42:43.555Z,162831496355500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-07T05:42:41.351Z,162831496135100
"Turn: 3♠, 4♥, 7♥ [8♠]",2021-08-07T05:42:34.272Z,162831495427200
"""K Godel @ Di5cxDUTF9"" calls 0.75",2021-08-07T05:42:33.466Z,162831495346600
"""Deckhole @ hqlKQ6Qj8d"" bets 0.75",2021-08-07T05:42:31.231Z,162831495123100
"Flop:  [3♠, 4♥, 7♥]",2021-08-07T05:42:26.133Z,162831494613300
"""K Godel @ Di5cxDUTF9"" calls 0.75",2021-08-07T05:42:25.273Z,162831494527300
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.75",2021-08-07T05:42:18.784Z,162831493878400
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-07T05:42:14.904Z,162831493490400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-08-07T05:42:08.048Z,162831492804806
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-08-07T05:42:08.048Z,162831492804805
"Your hand is Q♣, A♦",2021-08-07T05:42:08.048Z,162831492804803
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (204.29) | #6 ""K Godel @ Di5cxDUTF9"" (227.96) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (52.29)",2021-08-07T05:42:08.048Z,162831492804801
"-- starting hand #291  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-08-07T05:42:08.048Z,162831492804800
"-- ending hand #290 --",2021-08-07T05:42:02.042Z,162831492204203
"""LLATFFEJ @ cp8PZiuFnj"" shows a 9♣, A♣.",2021-08-07T05:42:02.042Z,162831492204202
"""Deckhole @ hqlKQ6Qj8d"" collected 7.00 from pot with Pair, 2's (combination: 2♥, 2♦, A♥, K♦, J♥)",2021-08-07T05:42:02.042Z,162831492204201
"""Deckhole @ hqlKQ6Qj8d"" shows a A♥, J♥.",2021-08-07T05:42:02.042Z,162831492204200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-07T05:42:01.224Z,162831492122400
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-07T05:41:58.860Z,162831491886000
"River: 2♥, 7♣, 2♦, K♦ [4♦]",2021-08-07T05:41:55.593Z,162831491559300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-07T05:41:54.779Z,162831491477900
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-07T05:41:50.168Z,162831491016800
"Turn: 2♥, 7♣, 2♦ [K♦]",2021-08-07T05:41:47.766Z,162831490776600
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.25",2021-08-07T05:41:46.958Z,162831490695800
"""Deckhole @ hqlKQ6Qj8d"" bets 1.25",2021-08-07T05:41:45.133Z,162831490513300
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-07T05:41:39.064Z,162831489906400
"Flop:  [2♥, 7♣, 2♦]",2021-08-07T05:41:35.830Z,162831489583000
"""LLATFFEJ @ cp8PZiuFnj"" calls 2.25",2021-08-07T05:41:34.998Z,162831489499800
"""Deckhole @ hqlKQ6Qj8d"" raises to 2.25",2021-08-07T05:41:33.425Z,162831489342500
"""LLATFFEJ @ cp8PZiuFnj"" raises to 0.75",2021-08-07T05:41:30.033Z,162831489003300
"""K Godel @ Di5cxDUTF9"" folds",2021-08-07T05:41:24.599Z,162831488459900
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-08-07T05:41:20.880Z,162831488088006
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-08-07T05:41:20.880Z,162831488088005
"Your hand is 7♥, 6♦",2021-08-07T05:41:20.880Z,162831488088003
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (200.79) | #6 ""K Godel @ Di5cxDUTF9"" (227.96) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (55.79)",2021-08-07T05:41:20.880Z,162831488088001
"-- starting hand #290  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-08-07T05:41:20.880Z,162831488088000
"-- ending hand #289 --",2021-08-07T05:41:17.947Z,162831487794702
"""LLATFFEJ @ cp8PZiuFnj"" collected 0.20 from pot",2021-08-07T05:41:17.947Z,162831487794701
"Uncalled bet of 0.15 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-08-07T05:41:17.947Z,162831487794700
"""K Godel @ Di5cxDUTF9"" folds",2021-08-07T05:41:17.123Z,162831487712300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-07T05:41:16.244Z,162831487624400
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-08-07T05:41:00.606Z,162831486060606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-08-07T05:41:00.606Z,162831486060605
"Your hand is 10♠, 7♥",2021-08-07T05:41:00.606Z,162831486060603
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (200.79) | #6 ""K Godel @ Di5cxDUTF9"" (228.06) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (55.69)",2021-08-07T05:41:00.606Z,162831486060601
"-- starting hand #289  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-07T05:41:00.606Z,162831486060600
"-- ending hand #288 --",2021-08-07T05:40:54.552Z,162831485455203
"""Deckhole @ hqlKQ6Qj8d"" shows a A♣, 10♠.",2021-08-07T05:40:54.552Z,162831485455202
"""LLATFFEJ @ cp8PZiuFnj"" collected 8.97 from pot with Three of a Kind, K's (combination: K♥, K♠, K♣, A♠, J♦)",2021-08-07T05:40:54.552Z,162831485455201
"""LLATFFEJ @ cp8PZiuFnj"" shows a K♥, 8♠.",2021-08-07T05:40:54.552Z,162831485455200
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-07T05:40:53.744Z,162831485374400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-07T05:40:51.718Z,162831485171800
"River: K♠, A♠, K♣, J♦ [6♦]",2021-08-07T05:40:49.305Z,162831484930500
"""Deckhole @ hqlKQ6Qj8d"" calls 2.24",2021-08-07T05:40:48.496Z,162831484849600
"""LLATFFEJ @ cp8PZiuFnj"" bets 2.24",2021-08-07T05:40:46.859Z,162831484685900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-07T05:40:42.953Z,162831484295300
"Turn: K♠, A♠, K♣ [J♦]",2021-08-07T05:40:35.351Z,162831483535100
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.12",2021-08-07T05:40:34.531Z,162831483453100
"""Deckhole @ hqlKQ6Qj8d"" bets 1.12",2021-08-07T05:40:28.060Z,162831482806000
"Flop:  [K♠, A♠, K♣]",2021-08-07T05:40:16.931Z,162831481693100
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.00",2021-08-07T05:40:16.104Z,162831481610400
"""K Godel @ Di5cxDUTF9"" folds",2021-08-07T05:40:13.499Z,162831481349900
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.00",2021-08-07T05:40:00.747Z,162831480074700
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-08-07T05:39:58.161Z,162831479816100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-08-07T05:39:48.009Z,162831478800906
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-08-07T05:39:48.009Z,162831478800905
"Your hand is 6♥, J♣",2021-08-07T05:39:48.009Z,162831478800903
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (205.15) | #6 ""K Godel @ Di5cxDUTF9"" (228.31) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (51.08)",2021-08-07T05:39:48.009Z,162831478800901
"-- starting hand #288  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-08-07T05:39:48.009Z,162831478800900
"-- ending hand #287 --",2021-08-07T05:39:45.065Z,162831478506502
"""Deckhole @ hqlKQ6Qj8d"" collected 0.50 from pot",2021-08-07T05:39:45.065Z,162831478506501
"Uncalled bet of 0.50 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-08-07T05:39:45.065Z,162831478506500
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-07T05:39:44.254Z,162831478425400
"""Deckhole @ hqlKQ6Qj8d"" bets 0.50",2021-08-07T05:39:42.131Z,162831478213100
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-07T05:39:38.507Z,162831477850700
"Flop:  [4♠, K♠, 7♠]",2021-08-07T05:39:35.152Z,162831477515200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-07T05:39:34.346Z,162831477434600
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-08-07T05:39:31.313Z,162831477131300
"""K Godel @ Di5cxDUTF9"" folds",2021-08-07T05:39:29.530Z,162831476953000
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-08-07T05:39:26.526Z,162831476652606
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-08-07T05:39:26.526Z,162831476652605
"Your hand is 9♦, 3♣",2021-08-07T05:39:26.526Z,162831476652603
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (204.90) | #6 ""K Godel @ Di5cxDUTF9"" (228.31) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (51.33)",2021-08-07T05:39:26.526Z,162831476652601
"-- starting hand #287  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-08-07T05:39:26.526Z,162831476652600
"-- ending hand #286 --",2021-08-07T05:39:23.589Z,162831476358902
"""K Godel @ Di5cxDUTF9"" collected 0.50 from pot",2021-08-07T05:39:23.589Z,162831476358901
"Uncalled bet of 0.50 returned to ""K Godel @ Di5cxDUTF9""",2021-08-07T05:39:23.589Z,162831476358900
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-07T05:39:22.784Z,162831476278400
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2021-08-07T05:39:20.017Z,162831476001700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-07T05:39:13.569Z,162831475356900
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-08-07T05:39:03.056Z,162831474305606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-08-07T05:39:03.056Z,162831474305605
"Your hand is 10♣, J♥",2021-08-07T05:39:03.056Z,162831474305603
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (204.90) | #6 ""K Godel @ Di5cxDUTF9"" (228.06) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (51.58)",2021-08-07T05:39:03.056Z,162831474305601
"-- starting hand #286  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-07T05:39:03.056Z,162831474305600
"-- ending hand #285 --",2021-08-07T05:38:57.035Z,162831473703503
"""K Godel @ Di5cxDUTF9"" shows a 6♥, 9♣.",2021-08-07T05:38:57.035Z,162831473703502
"""LLATFFEJ @ cp8PZiuFnj"" collected 0.60 from pot with Pair, 4's (combination: 4♠, 4♣, Q♠, 10♦, 7♣)",2021-08-07T05:38:57.035Z,162831473703501
"""LLATFFEJ @ cp8PZiuFnj"" shows a Q♠, 4♠.",2021-08-07T05:38:57.035Z,162831473703500
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-07T05:38:56.226Z,162831473622600
"""K Godel @ Di5cxDUTF9"" checks",2021-08-07T05:38:31.632Z,162831471163200
"River: 3♥, 2♣, 10♦, 4♣ [7♣]",2021-08-07T05:38:27.763Z,162831470776300
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-07T05:38:26.955Z,162831470695500
"""K Godel @ Di5cxDUTF9"" checks",2021-08-07T05:38:26.069Z,162831470606900
"Turn: 3♥, 2♣, 10♦ [4♣]",2021-08-07T05:38:13.551Z,162831469355100
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-07T05:38:12.745Z,162831469274500
"""K Godel @ Di5cxDUTF9"" checks",2021-08-07T05:37:37.919Z,162831465791900
"Flop:  [3♥, 2♣, 10♦]",2021-08-07T05:37:33.559Z,162831465355900
"""K Godel @ Di5cxDUTF9"" checks",2021-08-07T05:37:32.750Z,162831465275000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-07T05:37:28.486Z,162831464848600
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-08-07T05:37:11.513Z,162831463151300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-08-07T05:37:01.848Z,162831462184807
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-08-07T05:37:01.848Z,162831462184806
"Your hand is 6♥, 9♣",2021-08-07T05:37:01.848Z,162831462184804
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (205.00) | #6 ""K Godel @ Di5cxDUTF9"" (228.31) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (51.23)",2021-08-07T05:37:01.848Z,162831462184802
"-- starting hand #285  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-08-07T05:37:01.848Z,162831462184801
"The player ""Malarkey @ yzkS3efRJS"" quits the game with a stack of 0.00.",2021-08-07T05:37:01.848Z,162831462184800
"-- ending hand #284 --",2021-08-07T05:36:55.805Z,162831461580501
"""K Godel @ Di5cxDUTF9"" collected 198.63 from pot with Full House, Q's over 2's (combination: Q♠, Q♦, Q♣, 2♥, 2♠)",2021-08-07T05:36:55.805Z,162831461580500
"River: 2♥, Q♣, J♠, 8♠ [2♠]",2021-08-07T05:36:51.751Z,162831461175100
