entry,at,order
"-- starting hand #229  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-19T06:36:50.815Z,164525261081500
"""Malarkey @ Ia-cNlUwV8"" shows a 7♥, 6♦.",2022-02-19T06:36:48.491Z,164525260849100
"""Deckhole @ _yf6aQFJyI"" shows a A♥, Q♣.",2022-02-19T06:36:44.179Z,164525260417900
"-- ending hand #228 --",2022-02-19T06:36:43.406Z,164525260340602
"""Deckhole @ _yf6aQFJyI"" collected 3.00 from pot",2022-02-19T06:36:43.406Z,164525260340601
"Uncalled bet of 3.00 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-19T06:36:43.406Z,164525260340600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-19T06:36:42.479Z,164525260247900
"""Deckhole @ _yf6aQFJyI"" raises to 4.50",2022-02-19T06:36:40.512Z,164525260051200
"""Malarkey @ Ia-cNlUwV8"" raises to 1.50",2022-02-19T06:36:36.963Z,164525259696300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.50",2022-02-19T06:36:33.408Z,164525259340805
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.25",2022-02-19T06:36:33.408Z,164525259340804
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (105.83) | #3 ""Deckhole @ _yf6aQFJyI"" (218.56)",2022-02-19T06:36:33.408Z,164525259340801
"-- starting hand #228  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-19T06:36:33.408Z,164525259340800
"-- ending hand #227 --",2022-02-19T06:36:30.408Z,164525259040802
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2022-02-19T06:36:30.408Z,164525259040801
"Uncalled bet of 0.25 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-19T06:36:30.408Z,164525259040800
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-19T06:36:29.577Z,164525258957700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.50",2022-02-19T06:36:12.789Z,164525257278905
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.25",2022-02-19T06:36:12.789Z,164525257278904
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (105.58) | #3 ""Deckhole @ _yf6aQFJyI"" (218.81)",2022-02-19T06:36:12.789Z,164525257278901
"-- starting hand #227  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-19T06:36:12.789Z,164525257278900
"-- ending hand #226 --",2022-02-19T06:36:09.796Z,164525256979602
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-02-19T06:36:09.796Z,164525256979601
"Uncalled bet of 0.25 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-19T06:36:09.796Z,164525256979600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-19T06:36:08.912Z,164525256891200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.50",2022-02-19T06:36:06.389Z,164525256638905
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.25",2022-02-19T06:36:06.389Z,164525256638904
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (105.83) | #3 ""Deckhole @ _yf6aQFJyI"" (218.56)",2022-02-19T06:36:06.389Z,164525256638901
"-- starting hand #226  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-19T06:36:06.389Z,164525256638900
"-- ending hand #225 --",2022-02-19T06:36:03.382Z,164525256338202
"""Malarkey @ Ia-cNlUwV8"" collected 3.00 from pot",2022-02-19T06:36:03.382Z,164525256338201
"Uncalled bet of 3.00 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-19T06:36:03.382Z,164525256338200
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-19T06:36:02.420Z,164525256242000
"""Malarkey @ Ia-cNlUwV8"" bets 3.00",2022-02-19T06:35:46.555Z,164525254655500
"Turn: 8♥, A♣, 4♥ [5♣]",2022-02-19T06:35:42.290Z,164525254229000
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-19T06:35:41.370Z,164525254137000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-19T06:35:38.051Z,164525253805100
"Flop:  [8♥, A♣, 4♥]",2022-02-19T06:35:36.292Z,164525253629200
"""Malarkey @ Ia-cNlUwV8"" calls 1.50",2022-02-19T06:35:35.463Z,164525253546300
"""Deckhole @ _yf6aQFJyI"" raises to 1.50",2022-02-19T06:35:33.298Z,164525253329800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.50",2022-02-19T06:35:30.290Z,164525253029005
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.25",2022-02-19T06:35:30.290Z,164525253029004
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (104.33) | #3 ""Deckhole @ _yf6aQFJyI"" (220.06)",2022-02-19T06:35:30.290Z,164525253029001
"-- starting hand #225  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-19T06:35:30.290Z,164525253029000
"-- ending hand #224 --",2022-02-19T06:35:27.361Z,164525252736102
"""Deckhole @ _yf6aQFJyI"" collected 18.00 from pot",2022-02-19T06:35:27.361Z,164525252736101
"Uncalled bet of 18.00 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-19T06:35:27.361Z,164525252736100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-19T06:35:26.490Z,164525252649000
"""Deckhole @ _yf6aQFJyI"" bets 18.00",2022-02-19T06:35:24.521Z,164525252452100
"River: A♣, 3♥, 8♣, 6♠ [K♠]",2022-02-19T06:35:14.750Z,164525251475000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-19T06:35:13.882Z,164525251388200
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-19T06:35:11.284Z,164525251128400
"Turn: A♣, 3♥, 8♣ [6♠]",2022-02-19T06:34:51.007Z,164525249100700
"""Malarkey @ Ia-cNlUwV8"" calls 4.50",2022-02-19T06:34:50.193Z,164525249019300
"""Deckhole @ _yf6aQFJyI"" bets 4.50",2022-02-19T06:34:48.512Z,164525248851200
"Flop:  [A♣, 3♥, 8♣]",2022-02-19T06:34:36.269Z,164525247626900
"""Malarkey @ Ia-cNlUwV8"" calls 4.50",2022-02-19T06:34:35.438Z,164525247543800
"""Deckhole @ _yf6aQFJyI"" raises to 4.50",2022-02-19T06:34:30.040Z,164525247004000
"""Malarkey @ Ia-cNlUwV8"" raises to 1.50",2022-02-19T06:34:25.431Z,164525246543100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.50",2022-02-19T06:34:22.258Z,164525246225805
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.25",2022-02-19T06:34:22.258Z,164525246225804
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (113.33) | #3 ""Deckhole @ _yf6aQFJyI"" (211.06)",2022-02-19T06:34:22.258Z,164525246225801
"-- starting hand #224  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-19T06:34:22.258Z,164525246225800
"""Deckhole @ _yf6aQFJyI"" shows a A♦, 3♣.",2022-02-19T06:34:18.086Z,164525245808600
"-- ending hand #223 --",2022-02-19T06:34:15.711Z,164525245571102
"""Malarkey @ Ia-cNlUwV8"" collected 3.00 from pot with Pair, 9's (combination: 9♥, 9♠, K♥, J♣, 8♠)",2022-02-19T06:34:15.711Z,164525245571101
"""Malarkey @ Ia-cNlUwV8"" shows a 9♥, K♥.",2022-02-19T06:34:15.711Z,164525245571100
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-19T06:34:14.868Z,164525245486800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-19T06:34:12.028Z,164525245202800
"River: J♣, 8♠, 7♠, 5♥ [9♠]",2022-02-19T06:34:06.668Z,164525244666800
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-19T06:34:05.847Z,164525244584700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-19T06:33:53.486Z,164525243348600
"Turn: J♣, 8♠, 7♠ [5♥]",2022-02-19T06:33:50.699Z,164525243069900
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-19T06:33:49.865Z,164525242986500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-19T06:33:36.043Z,164525241604300
"Flop:  [J♣, 8♠, 7♠]",2022-02-19T06:33:34.245Z,164525241424500
"""Malarkey @ Ia-cNlUwV8"" calls 1.50",2022-02-19T06:33:33.383Z,164525241338300
"""Deckhole @ _yf6aQFJyI"" raises to 1.50",2022-02-19T06:33:31.703Z,164525241170300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.50",2022-02-19T06:33:22.888Z,164525240288805
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.25",2022-02-19T06:33:22.888Z,164525240288804
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (111.83) | #3 ""Deckhole @ _yf6aQFJyI"" (212.56)",2022-02-19T06:33:22.888Z,164525240288801
"-- starting hand #223  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-19T06:33:22.888Z,164525240288800
"-- ending hand #222 --",2022-02-19T06:33:16.848Z,164525239684803
"""Deckhole @ _yf6aQFJyI"" shows a 6♠, A♥.",2022-02-19T06:33:16.848Z,164525239684802
"""Malarkey @ Ia-cNlUwV8"" collected 30.00 from pot with Two Pair, 7's & 6's (combination: 7♠, 7♥, 6♦, 6♥, 10♠)",2022-02-19T06:33:16.848Z,164525239684801
"""Malarkey @ Ia-cNlUwV8"" shows a 6♦, 7♠.",2022-02-19T06:33:16.848Z,164525239684800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-19T06:33:16.021Z,164525239602100
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-19T06:33:14.497Z,164525239449700
"River: 5♠, 4♥, 6♥, 10♠ [7♥]",2022-02-19T06:33:05.762Z,164525238576200
"""Malarkey @ Ia-cNlUwV8"" calls 7.50",2022-02-19T06:33:04.898Z,164525238489800
"""Deckhole @ _yf6aQFJyI"" bets 7.50",2022-02-19T06:33:03.411Z,164525238341100
"Turn: 5♠, 4♥, 6♥ [10♠]",2022-02-19T06:32:57.552Z,164525237755200
"""Deckhole @ _yf6aQFJyI"" calls 6.00",2022-02-19T06:32:56.676Z,164525237667600
"""Malarkey @ Ia-cNlUwV8"" raises to 6.00",2022-02-19T06:32:50.266Z,164525237026600
"""Deckhole @ _yf6aQFJyI"" bets 1.50",2022-02-19T06:32:44.258Z,164525236425800
"Flop:  [5♠, 4♥, 6♥]",2022-02-19T06:32:26.217Z,164525234621700
"""Deckhole @ _yf6aQFJyI"" calls 1.50",2022-02-19T06:32:25.299Z,164525234529900
"""Malarkey @ Ia-cNlUwV8"" raises to 1.50",2022-02-19T06:32:17.635Z,164525233763500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.50",2022-02-19T06:32:13.007Z,164525233300705
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.25",2022-02-19T06:32:13.007Z,164525233300704
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (96.83) | #3 ""Deckhole @ _yf6aQFJyI"" (227.56)",2022-02-19T06:32:13.007Z,164525233300701
"-- starting hand #222  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-19T06:32:13.007Z,164525233300700
"""Deckhole @ _yf6aQFJyI"" shows a 6♣, 6♦.",2022-02-19T06:32:11.294Z,164525233129400
"-- ending hand #221 --",2022-02-19T06:32:09.261Z,164525232926101
"""Deckhole @ _yf6aQFJyI"" collected 3.00 from pot",2022-02-19T06:32:09.261Z,164525232926100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-19T06:32:08.428Z,164525232842800
"River: 9♥, A♣, J♥, Q♠ [A♦]",2022-02-19T06:32:01.475Z,164525232147500
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-19T06:32:00.609Z,164525232060900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-19T06:31:57.411Z,164525231741100
"Turn: 9♥, A♣, J♥ [Q♠]",2022-02-19T06:31:55.710Z,164525231571000
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-19T06:31:54.863Z,164525231486300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-19T06:31:36.206Z,164525229620600
"Flop:  [9♥, A♣, J♥]",2022-02-19T06:31:34.366Z,164525229436600
"""Malarkey @ Ia-cNlUwV8"" calls 1.50",2022-02-19T06:31:33.555Z,164525229355500
"""Deckhole @ _yf6aQFJyI"" raises to 1.50",2022-02-19T06:31:31.083Z,164525229108300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.50",2022-02-19T06:31:27.693Z,164525228769305
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.25",2022-02-19T06:31:27.693Z,164525228769304
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (98.33) | #3 ""Deckhole @ _yf6aQFJyI"" (226.06)",2022-02-19T06:31:27.693Z,164525228769301
"-- starting hand #221  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-19T06:31:27.693Z,164525228769300
"-- ending hand #220 --",2022-02-19T06:31:24.762Z,164525228476202
"""Deckhole @ _yf6aQFJyI"" collected 9.00 from pot",2022-02-19T06:31:24.762Z,164525228476201
"Uncalled bet of 4.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-19T06:31:24.762Z,164525228476200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-19T06:31:23.904Z,164525228390400
"""Deckhole @ _yf6aQFJyI"" bets 4.50",2022-02-19T06:31:22.733Z,164525228273300
"Flop:  [10♥, 8♠, A♥]",2022-02-19T06:31:15.559Z,164525227555900
"""Malarkey @ Ia-cNlUwV8"" calls 4.50",2022-02-19T06:31:14.738Z,164525227473800
"""Deckhole @ _yf6aQFJyI"" raises to 4.50",2022-02-19T06:31:12.762Z,164525227276200
"""Malarkey @ Ia-cNlUwV8"" raises to 1.50",2022-02-19T06:30:38.467Z,164525223846700
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.50",2022-02-19T06:30:33.827Z,164525223382705
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.25",2022-02-19T06:30:33.827Z,164525223382704
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (102.83) | #3 ""Deckhole @ _yf6aQFJyI"" (221.56)",2022-02-19T06:30:33.827Z,164525223382701
"-- starting hand #220  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-19T06:30:33.827Z,164525223382700
"-- ending hand #219 --",2022-02-19T06:30:27.686Z,164525222768603
"""Malarkey @ Ia-cNlUwV8"" shows a 10♣, A♥.",2022-02-19T06:30:27.686Z,164525222768602
"""Deckhole @ _yf6aQFJyI"" collected 18.00 from pot with Pair, 6's (combination: 6♦, 6♣, Q♥, J♠, 9♣)",2022-02-19T06:30:27.686Z,164525222768601
"""Deckhole @ _yf6aQFJyI"" shows a 6♦, 6♣.",2022-02-19T06:30:27.686Z,164525222768600
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-19T06:30:26.829Z,164525222682900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-19T06:30:00.706Z,164525220070600
"River: 3♠, 9♣, Q♥, 7♠ [J♠]",2022-02-19T06:29:44.398Z,164525218439800
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-19T06:29:43.549Z,164525218354900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-19T06:29:41.033Z,164525218103300
"Turn: 3♠, 9♣, Q♥ [7♠]",2022-02-19T06:29:32.990Z,164525217299000
"""Deckhole @ _yf6aQFJyI"" calls 4.50",2022-02-19T06:29:32.063Z,164525217206300
"""Malarkey @ Ia-cNlUwV8"" bets 4.50",2022-02-19T06:29:20.318Z,164525216031800
"Flop:  [3♠, 9♣, Q♥]",2022-02-19T06:29:14.894Z,164525215489400
"""Deckhole @ _yf6aQFJyI"" calls 4.50",2022-02-19T06:29:14.040Z,164525215404000
"""Malarkey @ Ia-cNlUwV8"" raises to 4.50",2022-02-19T06:29:11.608Z,164525215160800
"""Deckhole @ _yf6aQFJyI"" raises to 1.50",2022-02-19T06:28:54.101Z,164525213410100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.50",2022-02-19T06:28:49.283Z,164525212928305
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.25",2022-02-19T06:28:49.283Z,164525212928304
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (111.83) | #3 ""Deckhole @ _yf6aQFJyI"" (212.56)",2022-02-19T06:28:49.283Z,164525212928301
"-- starting hand #219  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-19T06:28:49.283Z,164525212928300
"-- ending hand #218 --",2022-02-19T06:28:46.282Z,164525212628202
"""Deckhole @ _yf6aQFJyI"" collected 12.00 from pot",2022-02-19T06:28:46.282Z,164525212628201
"Uncalled bet of 9.00 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-19T06:28:46.282Z,164525212628200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-19T06:28:45.385Z,164525212538500
"""Deckhole @ _yf6aQFJyI"" bets 9.00",2022-02-19T06:28:40.462Z,164525212046200
"River: 9♠, 4♥, Q♦, 8♣ [A♣]",2022-02-19T06:28:30.312Z,164525211031200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-19T06:28:29.421Z,164525210942100
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-19T06:28:27.794Z,164525210779400
"Turn: 9♠, 4♥, Q♦ [8♣]",2022-02-19T06:28:24.203Z,164525210420300
"""Deckhole @ _yf6aQFJyI"" calls 4.50",2022-02-19T06:28:23.390Z,164525210339000
"""Malarkey @ Ia-cNlUwV8"" raises to 4.50",2022-02-19T06:28:20.914Z,164525210091400
"""Deckhole @ _yf6aQFJyI"" bets 1.50",2022-02-19T06:27:51.798Z,164525207179800
"Flop:  [9♠, 4♥, Q♦]",2022-02-19T06:27:29.719Z,164525204971900
"""Deckhole @ _yf6aQFJyI"" calls 1.50",2022-02-19T06:27:28.892Z,164525204889200
"""Malarkey @ Ia-cNlUwV8"" raises to 1.50",2022-02-19T06:27:17.169Z,164525203716900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.50",2022-02-19T06:27:13.468Z,164525203346805
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.25",2022-02-19T06:27:13.468Z,164525203346804
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (117.83) | #3 ""Deckhole @ _yf6aQFJyI"" (206.56)",2022-02-19T06:27:13.468Z,164525203346801
"-- starting hand #218  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-19T06:27:13.468Z,164525203346800
"-- ending hand #217 --",2022-02-19T06:27:10.470Z,164525203047002
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2022-02-19T06:27:10.470Z,164525203047001
"Uncalled bet of 0.25 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-19T06:27:10.470Z,164525203047000
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-19T06:27:09.635Z,164525202963500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.50",2022-02-19T06:26:29.176Z,164525198917605
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.25",2022-02-19T06:26:29.176Z,164525198917604
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (117.58) | #3 ""Deckhole @ _yf6aQFJyI"" (206.81)",2022-02-19T06:26:29.176Z,164525198917601
"-- starting hand #217  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-19T06:26:29.176Z,164525198917600
"""Malarkey @ Ia-cNlUwV8"" shows a 8♣, 8♥.",2022-02-19T06:26:24.942Z,164525198494200
"-- ending hand #216 --",2022-02-19T06:26:22.576Z,164525198257602
"""Deckhole @ _yf6aQFJyI"" collected 37.48 from pot with Straight, A High (combination: A♥, K♥, Q♥, J♦, 10♥)",2022-02-19T06:26:22.576Z,164525198257601
"""Deckhole @ _yf6aQFJyI"" shows a Q♥, J♦.",2022-02-19T06:26:22.576Z,164525198257600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-19T06:26:21.679Z,164525198167900
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-19T06:25:52.544Z,164525195254400
"River: 8♦, A♥, 10♥, K♥ [6♠]",2022-02-19T06:25:42.182Z,164525194218200
"""Malarkey @ Ia-cNlUwV8"" calls 14.99",2022-02-19T06:25:41.278Z,164525194127800
"""Deckhole @ _yf6aQFJyI"" raises to 14.99",2022-02-19T06:25:39.807Z,164525193980700
"""Malarkey @ Ia-cNlUwV8"" bets 5.62",2022-02-19T06:25:36.048Z,164525193604800
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-19T06:25:32.819Z,164525193281900
"Turn: 8♦, A♥, 10♥ [K♥]",2022-02-19T06:25:30.063Z,164525193006300
"""Deckhole @ _yf6aQFJyI"" calls 2.25",2022-02-19T06:25:29.252Z,164525192925200
"""Malarkey @ Ia-cNlUwV8"" bets 2.25",2022-02-19T06:25:26.456Z,164525192645600
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-19T06:25:22.267Z,164525192226700
"Flop:  [8♦, A♥, 10♥]",2022-02-19T06:25:18.909Z,164525191890900
"""Deckhole @ _yf6aQFJyI"" calls 1.50",2022-02-19T06:25:18.057Z,164525191805700
"""Malarkey @ Ia-cNlUwV8"" raises to 1.50",2022-02-19T06:25:16.084Z,164525191608400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.50",2022-02-19T06:25:13.444Z,164525191344405
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.25",2022-02-19T06:25:13.444Z,164525191344404
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (136.32) | #3 ""Deckhole @ _yf6aQFJyI"" (188.07)",2022-02-19T06:25:13.444Z,164525191344401
"-- starting hand #216  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-19T06:25:13.444Z,164525191344400
"-- ending hand #215 --",2022-02-19T06:25:10.454Z,164525191045402
"""Malarkey @ Ia-cNlUwV8"" collected 6.00 from pot",2022-02-19T06:25:10.454Z,164525191045401
"Uncalled bet of 3.00 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-19T06:25:10.454Z,164525191045400
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-19T06:25:09.614Z,164525190961400
"""Malarkey @ Ia-cNlUwV8"" bets 3.00",2022-02-19T06:25:03.297Z,164525190329700
"River: 6♥, Q♣, 3♠, 6♦ [8♦]",2022-02-19T06:24:59.701Z,164525189970100
"""Deckhole @ _yf6aQFJyI"" calls 1.50",2022-02-19T06:24:58.845Z,164525189884500
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2022-02-19T06:24:56.350Z,164525189635000
"Turn: 6♥, Q♣, 3♠ [6♦]",2022-02-19T06:24:50.491Z,164525189049100
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-19T06:24:49.575Z,164525188957500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-19T06:24:45.756Z,164525188575600
"Flop:  [6♥, Q♣, 3♠]",2022-02-19T06:24:40.964Z,164525188096400
"""Malarkey @ Ia-cNlUwV8"" calls 1.50",2022-02-19T06:24:40.153Z,164525188015300
"""Deckhole @ _yf6aQFJyI"" raises to 1.50",2022-02-19T06:24:34.506Z,164525187450600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.50",2022-02-19T06:24:31.352Z,164525187135205
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.25",2022-02-19T06:24:31.352Z,164525187135204
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (133.32) | #3 ""Deckhole @ _yf6aQFJyI"" (191.07)",2022-02-19T06:24:31.352Z,164525187135201
"-- starting hand #215  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-19T06:24:31.352Z,164525187135200
"-- ending hand #214 --",2022-02-19T06:24:28.410Z,164525186841002
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-02-19T06:24:28.410Z,164525186841001
"Uncalled bet of 0.25 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-19T06:24:28.410Z,164525186841000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-19T06:24:27.560Z,164525186756000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.50",2022-02-19T06:24:25.156Z,164525186515605
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.25",2022-02-19T06:24:25.156Z,164525186515604
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (133.57) | #3 ""Deckhole @ _yf6aQFJyI"" (190.82)",2022-02-19T06:24:25.156Z,164525186515601
"-- starting hand #214  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-19T06:24:25.156Z,164525186515600
"-- ending hand #213 --",2022-02-19T06:24:22.202Z,164525186220202
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2022-02-19T06:24:22.202Z,164525186220201
"Uncalled bet of 0.25 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-19T06:24:22.202Z,164525186220200
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-19T06:24:21.393Z,164525186139300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.50",2022-02-19T06:24:19.349Z,164525185934905
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.25",2022-02-19T06:24:19.349Z,164525185934904
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (133.32) | #3 ""Deckhole @ _yf6aQFJyI"" (191.07)",2022-02-19T06:24:19.349Z,164525185934901
"-- starting hand #213  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-19T06:24:19.349Z,164525185934900
"-- ending hand #212 --",2022-02-19T06:24:16.348Z,164525185634802
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-02-19T06:24:16.348Z,164525185634801
"Uncalled bet of 0.25 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-19T06:24:16.348Z,164525185634800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-19T06:24:15.470Z,164525185547000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.50",2022-02-19T06:24:13.348Z,164525185334806
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.25",2022-02-19T06:24:13.348Z,164525185334805
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (133.57) | #3 ""Deckhole @ _yf6aQFJyI"" (190.82)",2022-02-19T06:24:13.348Z,164525185334802
"-- starting hand #212  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-19T06:24:13.348Z,164525185334801
"The player ""TLS @ tfHtIxkcZq"" quits the game with a stack of 29.13.",2022-02-19T06:24:13.348Z,164525185334800
"-- ending hand #211 --",2022-02-19T06:24:10.397Z,164525185039702
"""Deckhole @ _yf6aQFJyI"" collected 3.00 from pot",2022-02-19T06:24:10.397Z,164525185039701
"Uncalled bet of 1.11 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-19T06:24:10.397Z,164525185039700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-19T06:24:09.583Z,164525184958300
"""Deckhole @ _yf6aQFJyI"" bets 1.11",2022-02-19T06:23:58.958Z,164525183895800
