entry,at,order
"-- ending hand #6 --",2021-12-28T04:07:23.983Z,164066444398302
"""Malarkey @ Ia-cNlUwV8"" collected 1.95 from pot",2021-12-28T04:07:23.983Z,164066444398301
"Uncalled bet of 1.95 returned to ""Malarkey @ Ia-cNlUwV8""",2021-12-28T04:07:23.983Z,164066444398300
"""K Godel @ Di5cxDUTF9"" folds",2021-12-28T04:07:23.165Z,164066444316500
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-28T04:07:21.723Z,164066444172300
"""Malarkey @ Ia-cNlUwV8"" raises to 2.80",2021-12-28T04:07:18.923Z,164066443892300
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-12-28T04:07:06.658Z,164066442665800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-28T04:07:01.696Z,164066442169606
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2021-12-28T04:07:01.696Z,164066442169605
"Your hand is 10♠, K♥",2021-12-28T04:07:01.696Z,164066442169602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (17.05) | #2 ""Malarkey @ Ia-cNlUwV8"" (23.05) | #6 ""Deckhole @ _yf6aQFJyI"" (24.90)",2021-12-28T04:07:01.696Z,164066442169601
"-- starting hand #6  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-28T04:07:01.696Z,164066442169600
"-- ending hand #5 --",2021-12-28T04:06:58.771Z,164066441877102
"""K Godel @ Di5cxDUTF9"" collected 0.50 from pot",2021-12-28T04:06:58.771Z,164066441877101
"Uncalled bet of 0.50 returned to ""K Godel @ Di5cxDUTF9""",2021-12-28T04:06:58.771Z,164066441877100
"""Malarkey @ Ia-cNlUwV8"" folds",2021-12-28T04:06:57.929Z,164066441792900
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2021-12-28T04:06:55.347Z,164066441534700
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-28T04:06:48.381Z,164066440838100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2021-12-28T04:06:46.678Z,164066440667806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-28T04:06:46.678Z,164066440667805
"Your hand is 8♠, J♦",2021-12-28T04:06:46.678Z,164066440667802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (16.80) | #2 ""Malarkey @ Ia-cNlUwV8"" (23.30) | #6 ""Deckhole @ _yf6aQFJyI"" (24.90)",2021-12-28T04:06:46.678Z,164066440667801
"-- starting hand #5  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-28T04:06:46.678Z,164066440667800
"-- ending hand #4 --",2021-12-28T04:06:43.750Z,164066440375002
"""K Godel @ Di5cxDUTF9"" collected 1.80 from pot",2021-12-28T04:06:43.750Z,164066440375001
"Uncalled bet of 0.90 returned to ""K Godel @ Di5cxDUTF9""",2021-12-28T04:06:43.750Z,164066440375000
"""Malarkey @ Ia-cNlUwV8"" folds",2021-12-28T04:06:42.929Z,164066440292900
"""K Godel @ Di5cxDUTF9"" bets 0.90",2021-12-28T04:06:41.045Z,164066440104500
"Turn: 2♦, J♦, 6♥ [K♣]",2021-12-28T04:06:35.012Z,164066439501200
"""Malarkey @ Ia-cNlUwV8"" checks",2021-12-28T04:06:34.107Z,164066439410700
"""K Godel @ Di5cxDUTF9"" checks",2021-12-28T04:06:32.233Z,164066439223300
"Flop:  [2♦, J♦, 6♥]",2021-12-28T04:06:27.294Z,164066438729400
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-12-28T04:06:26.475Z,164066438647500
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-28T04:06:24.446Z,164066438444600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2021-12-28T04:05:58.267Z,164066435826700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-12-28T04:05:48.982Z,164066434898206
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-28T04:05:48.982Z,164066434898205
"Your hand is J♣, 10♥",2021-12-28T04:05:48.982Z,164066434898202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (15.85) | #2 ""Malarkey @ Ia-cNlUwV8"" (24.15) | #6 ""Deckhole @ _yf6aQFJyI"" (25.00)",2021-12-28T04:05:48.982Z,164066434898201
"-- starting hand #4  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2021-12-28T04:05:48.982Z,164066434898200
"-- ending hand #3 --",2021-12-28T04:05:45.992Z,164066434599202
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2021-12-28T04:05:45.992Z,164066434599201
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2021-12-28T04:05:45.992Z,164066434599200
"""Malarkey @ Ia-cNlUwV8"" folds",2021-12-28T04:05:45.163Z,164066434516300
"""K Godel @ Di5cxDUTF9"" folds",2021-12-28T04:05:39.994Z,164066433999400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-28T04:05:34.450Z,164066433445006
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2021-12-28T04:05:34.450Z,164066433445005
"Your hand is J♦, 2♣",2021-12-28T04:05:34.450Z,164066433445002
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (15.85) | #2 ""Malarkey @ Ia-cNlUwV8"" (24.25) | #6 ""Deckhole @ _yf6aQFJyI"" (24.90)",2021-12-28T04:05:34.450Z,164066433445001
"-- starting hand #3  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-28T04:05:34.450Z,164066433445000
"-- ending hand #2 --",2021-12-28T04:05:31.446Z,164066433144602
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2021-12-28T04:05:31.446Z,164066433144601
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2021-12-28T04:05:31.446Z,164066433144600
"""K Godel @ Di5cxDUTF9"" folds",2021-12-28T04:05:30.531Z,164066433053100
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-28T04:05:24.604Z,164066432460400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2021-12-28T04:05:19.188Z,164066431918806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-28T04:05:19.188Z,164066431918805
"Your hand is 2♥, J♥",2021-12-28T04:05:19.188Z,164066431918802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (15.95) | #2 ""Malarkey @ Ia-cNlUwV8"" (24.15) | #6 ""Deckhole @ _yf6aQFJyI"" (24.90)",2021-12-28T04:05:19.188Z,164066431918801
"-- starting hand #2  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-28T04:05:19.188Z,164066431918800
"-- ending hand #1 --",2021-12-28T04:05:16.191Z,164066431619102
"""K Godel @ Di5cxDUTF9"" collected 1.80 from pot",2021-12-28T04:05:16.191Z,164066431619101
"Uncalled bet of 0.90 returned to ""K Godel @ Di5cxDUTF9""",2021-12-28T04:05:16.191Z,164066431619100
"""Malarkey @ Ia-cNlUwV8"" folds",2021-12-28T04:05:15.368Z,164066431536800
"""K Godel @ Di5cxDUTF9"" bets 0.90",2021-12-28T04:05:10.205Z,164066431020500
"Turn: 8♣, 9♣, Q♣ [K♥]",2021-12-28T04:05:03.687Z,164066430368700
"""Malarkey @ Ia-cNlUwV8"" checks",2021-12-28T04:05:02.785Z,164066430278500
"""K Godel @ Di5cxDUTF9"" checks",2021-12-28T04:04:59.707Z,164066429970700
"Flop:  [8♣, 9♣, Q♣]",2021-12-28T04:04:55.288Z,164066429528800
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-12-28T04:04:54.409Z,164066429440900
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-28T04:04:50.126Z,164066429012600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2021-12-28T04:04:36.518Z,164066427651800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-12-28T04:04:31.402Z,164066427140209
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-28T04:04:31.402Z,164066427140208
"Your hand is 8♥, 5♥",2021-12-28T04:04:31.402Z,164066427140205
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (15.00) | #2 ""Malarkey @ Ia-cNlUwV8"" (25.00) | #6 ""Deckhole @ _yf6aQFJyI"" (25.00)",2021-12-28T04:04:31.402Z,164066427140204
"The player ""Deckhole @ _yf6aQFJyI"" joined the game with a stack of 25.00.",2021-12-28T04:04:31.402Z,164066427140203
"The player ""Malarkey @ Ia-cNlUwV8"" joined the game with a stack of 25.00.",2021-12-28T04:04:31.402Z,164066427140202
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 15.00.",2021-12-28T04:04:31.402Z,164066427140201
"-- starting hand #1  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2021-12-28T04:04:31.402Z,164066427140200
"The admin approved the player ""Malarkey @ Ia-cNlUwV8"" participation with a stack of 25.00.",2021-12-28T04:02:17.444Z,164066413744400
"The player ""Malarkey @ Ia-cNlUwV8"" requested a seat.",2021-12-28T04:02:08.157Z,164066412815700
"The admin approved the player ""Deckhole @ _yf6aQFJyI"" participation with a stack of 25.00.",2021-12-28T03:54:13.423Z,164066365342301
"The player ""Deckhole @ _yf6aQFJyI"" requested a seat.",2021-12-28T03:54:13.423Z,164066365342300
"The admin approved the player ""K Godel @ Di5cxDUTF9"" participation with a stack of 15.00.",2021-12-28T03:50:55.546Z,164066345554600
"The player ""K Godel @ Di5cxDUTF9"" requested a seat.",2021-12-28T03:49:18.260Z,164066335826000
"The game's ante was changed from 0.00 to 0.00.",2021-12-28T03:45:06.274Z,164066310627401
"The game's big blind was changed from 0.20 to 0.25.",2021-12-28T03:45:06.274Z,164066310627400
