entry,at,order
"Uncalled bet of 2.89 returned to ""Deckhole @ 3URETjsK60""",2022-11-12T07:55:18.891Z,166823971889100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-12T07:55:18.057Z,166823971805700
"""Deckhole @ 3URETjsK60"" raises to 3.86",2022-11-12T07:55:14.859Z,166823971485900
"""Malarkey @ Ia-cNlUwV8"" bets 0.97",2022-11-12T07:55:03.716Z,166823970371600
"""Deckhole @ 3URETjsK60"" checks",2022-11-12T07:54:58.452Z,166823969845200
"Turn: 5♠, Q♦, 5♥ [9♣]",2022-11-12T07:54:46.466Z,166823968646600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-12T07:54:45.628Z,166823968562800
"""Deckhole @ 3URETjsK60"" checks",2022-11-12T07:54:42.898Z,166823968289800
"Flop:  [5♠, Q♦, 5♥]",2022-11-12T07:54:20.334Z,166823966033400
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T07:54:19.529Z,166823965952900
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-11-12T07:54:18.312Z,166823965831200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-11-12T07:54:03.080Z,166823964308000
"""lynn @ qRLMfzBQ8s"" folds",2022-11-12T07:53:58.112Z,166823963811200
"""K Godel @ TN11URmFSv"" folds",2022-11-12T07:53:54.712Z,166823963471200
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-11-12T07:53:52.816Z,166823963281608
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-12T07:53:52.816Z,166823963281607
"Your hand is 9♠, 3♦",2022-11-12T07:53:52.816Z,166823963281604
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (35.01) | #2 ""Jean @ QLHzuQRo1C"" (14.91) | #3 ""K Godel @ TN11URmFSv"" (35.80) | #9 ""lynn @ qRLMfzBQ8s"" (88.43) | #10 ""Malarkey @ Ia-cNlUwV8"" (23.35)",2022-11-12T07:53:52.816Z,166823963281601
"-- starting hand #90  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-11-12T07:53:52.816Z,166823963281600
"-- ending hand #89 --",2022-11-12T07:53:46.900Z,166823962690002
"""K Godel @ TN11URmFSv"" collected 5.85 from pot",2022-11-12T07:53:46.900Z,166823962690001
"Uncalled bet of 2.92 returned to ""K Godel @ TN11URmFSv""",2022-11-12T07:53:46.900Z,166823962690000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-12T07:53:46.025Z,166823962602500
"""K Godel @ TN11URmFSv"" bets 2.92",2022-11-12T07:53:43.251Z,166823962325100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-12T07:53:36.966Z,166823961696600
"Flop:  [A♦, 10♥, 9♠]",2022-11-12T07:53:28.883Z,166823960888300
"""K Godel @ TN11URmFSv"" calls 2.80",2022-11-12T07:53:28.079Z,166823960807900
"""Deckhole @ 3URETjsK60"" folds",2022-11-12T07:53:27.167Z,166823960716700
"""Malarkey @ Ia-cNlUwV8"" raises to 2.80",2022-11-12T07:53:19.654Z,166823959965400
"""lynn @ qRLMfzBQ8s"" folds",2022-11-12T07:53:15.598Z,166823959559800
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-11-12T07:53:11.810Z,166823959181000
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T07:53:07.922Z,166823958792200
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-11-12T07:53:04.794Z,166823958479408
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-11-12T07:53:04.794Z,166823958479407
"Your hand is J♦, A♣",2022-11-12T07:53:04.794Z,166823958479404
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (35.26) | #2 ""Jean @ QLHzuQRo1C"" (14.91) | #3 ""K Godel @ TN11URmFSv"" (32.75) | #9 ""lynn @ qRLMfzBQ8s"" (88.43) | #10 ""Malarkey @ Ia-cNlUwV8"" (26.15)",2022-11-12T07:53:04.794Z,166823958479401
"-- starting hand #89  (No Limit Texas Hold'em) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-11-12T07:53:04.794Z,166823958479400
"-- ending hand #88 --",2022-11-12T07:53:01.797Z,166823958179702
"""K Godel @ TN11URmFSv"" collected 0.60 from pot",2022-11-12T07:53:01.797Z,166823958179701
"Uncalled bet of 0.60 returned to ""K Godel @ TN11URmFSv""",2022-11-12T07:53:01.797Z,166823958179700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-12T07:53:00.974Z,166823958097400
"""lynn @ qRLMfzBQ8s"" folds",2022-11-12T07:52:57.240Z,166823957724000
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-11-12T07:52:56.296Z,166823957629600
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T07:52:45.873Z,166823956587300
"""Deckhole @ 3URETjsK60"" folds",2022-11-12T07:52:44.892Z,166823956489200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-11-12T07:52:39.784Z,166823955978408
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-11-12T07:52:39.784Z,166823955978407
"Your hand is 8♣, 7♠",2022-11-12T07:52:39.784Z,166823955978404
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (35.26) | #2 ""Jean @ QLHzuQRo1C"" (14.91) | #3 ""K Godel @ TN11URmFSv"" (32.40) | #9 ""lynn @ qRLMfzBQ8s"" (88.53) | #10 ""Malarkey @ Ia-cNlUwV8"" (26.40)",2022-11-12T07:52:39.784Z,166823955978401
"-- starting hand #88  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-12T07:52:39.784Z,166823955978400
"-- ending hand #87 --",2022-11-12T07:52:36.837Z,166823955683702
"""K Godel @ TN11URmFSv"" collected 0.50 from pot",2022-11-12T07:52:36.837Z,166823955683701
"Uncalled bet of 0.50 returned to ""K Godel @ TN11URmFSv""",2022-11-12T07:52:36.837Z,166823955683700
"""lynn @ qRLMfzBQ8s"" folds",2022-11-12T07:52:36.016Z,166823955601600
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-11-12T07:52:32.961Z,166823955296100
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T07:52:27.131Z,166823954713100
"""Deckhole @ 3URETjsK60"" folds",2022-11-12T07:52:26.214Z,166823954621400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-12T07:52:19.765Z,166823953976500
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-11-12T07:52:14.573Z,166823953457308
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-11-12T07:52:14.573Z,166823953457307
"Your hand is 10♥, J♦",2022-11-12T07:52:14.573Z,166823953457304
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (35.26) | #2 ""Jean @ QLHzuQRo1C"" (14.91) | #3 ""K Godel @ TN11URmFSv"" (32.15) | #9 ""lynn @ qRLMfzBQ8s"" (88.78) | #10 ""Malarkey @ Ia-cNlUwV8"" (26.40)",2022-11-12T07:52:14.573Z,166823953457301
"-- starting hand #87  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-11-12T07:52:14.573Z,166823953457300
"-- ending hand #86 --",2022-11-12T07:52:08.619Z,166823952861902
"""Malarkey @ Ia-cNlUwV8"" collected 1.95 from pot",2022-11-12T07:52:08.619Z,166823952861901
"Uncalled bet of 1.46 returned to ""Malarkey @ Ia-cNlUwV8""",2022-11-12T07:52:08.619Z,166823952861900
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T07:52:07.815Z,166823952781500
"""Malarkey @ Ia-cNlUwV8"" bets 1.46",2022-11-12T07:52:05.016Z,166823952501600
"""Jean @ QLHzuQRo1C"" checks",2022-11-12T07:52:00.450Z,166823952045000
"Turn: 3♠, J♦, J♠ [10♣]",2022-11-12T07:51:58.181Z,166823951818100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-12T07:51:57.334Z,166823951733400
"""Jean @ QLHzuQRo1C"" checks",2022-11-12T07:51:55.636Z,166823951563600
"Flop:  [3♠, J♦, J♠]",2022-11-12T07:51:52.177Z,166823951217700
"""K Godel @ TN11URmFSv"" folds",2022-11-12T07:51:51.345Z,166823951134500
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-11-12T07:51:49.122Z,166823950912200
"""Deckhole @ 3URETjsK60"" folds",2022-11-12T07:51:46.691Z,166823950669100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-11-12T07:51:41.887Z,166823950188700
"""lynn @ qRLMfzBQ8s"" folds",2022-11-12T07:51:39.145Z,166823949914500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-11-12T07:51:37.364Z,166823949736408
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-11-12T07:51:37.364Z,166823949736407
"Your hand is 3♦, Q♠",2022-11-12T07:51:37.364Z,166823949736404
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (35.26) | #2 ""Jean @ QLHzuQRo1C"" (15.76) | #3 ""K Godel @ TN11URmFSv"" (32.40) | #9 ""lynn @ qRLMfzBQ8s"" (88.78) | #10 ""Malarkey @ Ia-cNlUwV8"" (25.30)",2022-11-12T07:51:37.364Z,166823949736401
"-- starting hand #86  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-12T07:51:37.364Z,166823949736400
"-- ending hand #85 --",2022-11-12T07:51:34.370Z,166823949437002
"""Jean @ QLHzuQRo1C"" collected 1.50 from pot",2022-11-12T07:51:34.370Z,166823949437001
"Uncalled bet of 1.50 returned to ""Jean @ QLHzuQRo1C""",2022-11-12T07:51:34.370Z,166823949437000
"""Deckhole @ 3URETjsK60"" folds",2022-11-12T07:51:33.537Z,166823949353700
"""Jean @ QLHzuQRo1C"" raises to 2.25",2022-11-12T07:51:24.375Z,166823948437500
"""Deckhole @ 3URETjsK60"" raises to 0.75",2022-11-12T07:51:17.066Z,166823947706600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-12T07:51:07.054Z,166823946705400
"""lynn @ qRLMfzBQ8s"" folds",2022-11-12T07:51:06.178Z,166823946617800
"""K Godel @ TN11URmFSv"" folds",2022-11-12T07:50:54.323Z,166823945432300
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-11-12T07:50:47.113Z,166823944711308
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-12T07:50:47.113Z,166823944711307
"Your hand is 9♣, A♦",2022-11-12T07:50:47.113Z,166823944711304
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (36.01) | #2 ""Jean @ QLHzuQRo1C"" (15.01) | #3 ""K Godel @ TN11URmFSv"" (32.40) | #9 ""lynn @ qRLMfzBQ8s"" (88.78) | #10 ""Malarkey @ Ia-cNlUwV8"" (25.30)",2022-11-12T07:50:47.113Z,166823944711301
"-- starting hand #85  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-11-12T07:50:47.113Z,166823944711300
"-- ending hand #84 --",2022-11-12T07:50:44.115Z,166823944411502
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2022-11-12T07:50:44.115Z,166823944411501
"Uncalled bet of 0.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-11-12T07:50:44.115Z,166823944411500
"""Deckhole @ 3URETjsK60"" folds",2022-11-12T07:50:43.304Z,166823944330400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-11-12T07:50:39.063Z,166823943906300
"""lynn @ qRLMfzBQ8s"" folds",2022-11-12T07:50:35.144Z,166823943514400
"""K Godel @ TN11URmFSv"" folds",2022-11-12T07:50:21.863Z,166823942186300
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T07:50:20.141Z,166823942014100
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-11-12T07:50:17.899Z,166823941789908
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-11-12T07:50:17.899Z,166823941789907
"Your hand is 6♣, 9♣",2022-11-12T07:50:17.899Z,166823941789904
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (36.26) | #2 ""Jean @ QLHzuQRo1C"" (15.01) | #3 ""K Godel @ TN11URmFSv"" (32.40) | #9 ""lynn @ qRLMfzBQ8s"" (88.78) | #10 ""Malarkey @ Ia-cNlUwV8"" (25.05)",2022-11-12T07:50:17.899Z,166823941789901
"-- starting hand #84  (No Limit Texas Hold'em) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-11-12T07:50:17.899Z,166823941789900
"-- ending hand #83 --",2022-11-12T07:50:14.896Z,166823941489602
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2022-11-12T07:50:14.896Z,166823941489601
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-11-12T07:50:14.896Z,166823941489600
"""lynn @ qRLMfzBQ8s"" folds",2022-11-12T07:50:13.989Z,166823941398900
"""K Godel @ TN11URmFSv"" folds",2022-11-12T07:50:09.383Z,166823940938300
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T07:50:07.415Z,166823940741500
"""Deckhole @ 3URETjsK60"" folds",2022-11-12T07:50:06.443Z,166823940644300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-11-12T07:49:47.672Z,166823938767208
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-11-12T07:49:47.672Z,166823938767207
"Your hand is 2♦, 7♦",2022-11-12T07:49:47.672Z,166823938767204
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (36.26) | #2 ""Jean @ QLHzuQRo1C"" (15.01) | #3 ""K Godel @ TN11URmFSv"" (32.40) | #9 ""lynn @ qRLMfzBQ8s"" (88.88) | #10 ""Malarkey @ Ia-cNlUwV8"" (24.95)",2022-11-12T07:49:47.672Z,166823938767201
"-- starting hand #83  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-12T07:49:47.672Z,166823938767200
"-- ending hand #82 --",2022-11-12T07:49:44.760Z,166823938476002
"""Malarkey @ Ia-cNlUwV8"" collected 2.05 from pot",2022-11-12T07:49:44.760Z,166823938476001
"Uncalled bet of 2.05 returned to ""Malarkey @ Ia-cNlUwV8""",2022-11-12T07:49:44.760Z,166823938476000
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T07:49:43.892Z,166823938389200
"""Malarkey @ Ia-cNlUwV8"" bets 2.05",2022-11-12T07:49:40.648Z,166823938064800
"Turn: 6♦, A♠, 9♦ [A♦]",2022-11-12T07:49:34.254Z,166823937425400
"""Jean @ QLHzuQRo1C"" checks",2022-11-12T07:49:33.392Z,166823937339200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-12T07:49:30.928Z,166823937092800
"Flop:  [6♦, A♠, 9♦]",2022-11-12T07:49:24.342Z,166823936434200
"""lynn @ qRLMfzBQ8s"" folds",2022-11-12T07:49:23.471Z,166823936347100
"""K Godel @ TN11URmFSv"" folds",2022-11-12T07:49:09.444Z,166823934944400
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-11-12T07:49:05.628Z,166823934562800
"""Deckhole @ 3URETjsK60"" folds",2022-11-12T07:49:04.540Z,166823934454000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-11-12T07:48:45.653Z,166823932565300
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-11-12T07:48:42.227Z,166823932222708
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-11-12T07:48:42.227Z,166823932222707
"Your hand is 2♥, K♦",2022-11-12T07:48:42.227Z,166823932222704
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (36.26) | #2 ""Jean @ QLHzuQRo1C"" (15.86) | #3 ""K Godel @ TN11URmFSv"" (32.50) | #9 ""lynn @ qRLMfzBQ8s"" (89.13) | #10 ""Malarkey @ Ia-cNlUwV8"" (23.75)",2022-11-12T07:48:42.227Z,166823932222701
"-- starting hand #82  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-11-12T07:48:42.227Z,166823932222700
"-- ending hand #81 --",2022-11-12T07:48:39.222Z,166823931922202
"""K Godel @ TN11URmFSv"" collected 0.20 from pot",2022-11-12T07:48:39.222Z,166823931922201
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2022-11-12T07:48:39.222Z,166823931922200
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T07:48:38.381Z,166823931838100
"""Deckhole @ 3URETjsK60"" folds",2022-11-12T07:48:35.614Z,166823931561400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-12T07:48:31.665Z,166823931166500
"""lynn @ qRLMfzBQ8s"" folds",2022-11-12T07:48:30.731Z,166823931073100
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-11-12T07:47:52.388Z,166823927238808
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-11-12T07:47:52.388Z,166823927238807
"Your hand is 9♣, 7♦",2022-11-12T07:47:52.388Z,166823927238804
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (36.26) | #2 ""Jean @ QLHzuQRo1C"" (15.96) | #3 ""K Godel @ TN11URmFSv"" (32.40) | #9 ""lynn @ qRLMfzBQ8s"" (89.13) | #10 ""Malarkey @ Ia-cNlUwV8"" (23.75)",2022-11-12T07:47:52.388Z,166823927238801
"-- starting hand #81  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-12T07:47:52.388Z,166823927238800
"-- ending hand #80 --",2022-11-12T07:47:49.385Z,166823926938502
"""Jean @ QLHzuQRo1C"" collected 1.50 from pot",2022-11-12T07:47:49.385Z,166823926938501
"Uncalled bet of 1.50 returned to ""Jean @ QLHzuQRo1C""",2022-11-12T07:47:49.385Z,166823926938500
"""Deckhole @ 3URETjsK60"" folds",2022-11-12T07:47:48.489Z,166823926848900
"""Jean @ QLHzuQRo1C"" raises to 2.25",2022-11-12T07:47:37.128Z,166823925712800
"""Deckhole @ 3URETjsK60"" raises to 0.75",2022-11-12T07:47:31.345Z,166823925134500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-12T07:47:14.219Z,166823923421900
"""lynn @ qRLMfzBQ8s"" folds",2022-11-12T07:47:13.287Z,166823923328700
"""K Godel @ TN11URmFSv"" folds",2022-11-12T07:47:06.794Z,166823922679400
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-11-12T07:47:04.458Z,166823922445808
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-12T07:47:04.458Z,166823922445807
"Your hand is 10♥, 3♠",2022-11-12T07:47:04.458Z,166823922445804
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (37.01) | #2 ""Jean @ QLHzuQRo1C"" (15.21) | #3 ""K Godel @ TN11URmFSv"" (32.40) | #9 ""lynn @ qRLMfzBQ8s"" (89.13) | #10 ""Malarkey @ Ia-cNlUwV8"" (23.75)",2022-11-12T07:47:04.458Z,166823922445801
"-- starting hand #80  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-11-12T07:47:04.458Z,166823922445800
"-- ending hand #79 --",2022-11-12T07:47:01.458Z,166823922145802
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2022-11-12T07:47:01.458Z,166823922145801
"Uncalled bet of 0.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-11-12T07:47:01.458Z,166823922145800
"""Deckhole @ 3URETjsK60"" folds",2022-11-12T07:47:00.634Z,166823922063400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-11-12T07:46:54.120Z,166823921412000
"""lynn @ qRLMfzBQ8s"" folds",2022-11-12T07:46:48.393Z,166823920839300
"""K Godel @ TN11URmFSv"" folds",2022-11-12T07:46:47.418Z,166823920741800
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T07:46:46.422Z,166823920642200
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-11-12T07:46:42.950Z,166823920295008
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-11-12T07:46:42.950Z,166823920295007
"Your hand is 5♥, 8♠",2022-11-12T07:46:42.950Z,166823920295004
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (37.26) | #2 ""Jean @ QLHzuQRo1C"" (15.21) | #3 ""K Godel @ TN11URmFSv"" (32.40) | #9 ""lynn @ qRLMfzBQ8s"" (89.13) | #10 ""Malarkey @ Ia-cNlUwV8"" (23.50)",2022-11-12T07:46:42.950Z,166823920295001
"-- starting hand #79  (No Limit Texas Hold'em) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-11-12T07:46:42.950Z,166823920295000
"-- ending hand #78 --",2022-11-12T07:46:39.955Z,166823919995502
"""lynn @ qRLMfzBQ8s"" collected 3.00 from pot",2022-11-12T07:46:39.955Z,166823919995501
"Uncalled bet of 1.50 returned to ""lynn @ qRLMfzBQ8s""",2022-11-12T07:46:39.955Z,166823919995500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-12T07:46:39.060Z,166823919906000
"""lynn @ qRLMfzBQ8s"" bets 1.50",2022-11-12T07:46:37.416Z,166823919741600
"River: 9♠, 7♦, 5♦, 10♥ [K♠]",2022-11-12T07:46:29.000Z,166823918900000
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-11-12T07:46:28.196Z,166823918819600
"""lynn @ qRLMfzBQ8s"" bets 0.75",2022-11-12T07:46:26.790Z,166823918679000
"Turn: 9♠, 7♦, 5♦ [10♥]",2022-11-12T07:46:16.537Z,166823917653700
"""Malarkey @ Ia-cNlUwV8"" calls 0.50",2022-11-12T07:46:15.655Z,166823917565500
"""lynn @ qRLMfzBQ8s"" bets 0.50",2022-11-12T07:46:14.296Z,166823917429600
"Flop:  [9♠, 7♦, 5♦]",2022-11-12T07:46:05.129Z,166823916512900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-12T07:46:04.289Z,166823916428900
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-11-12T07:45:58.128Z,166823915812800
"""K Godel @ TN11URmFSv"" folds",2022-11-12T07:45:55.256Z,166823915525600
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T07:45:36.973Z,166823913697300
"""Deckhole @ 3URETjsK60"" folds",2022-11-12T07:45:34.332Z,166823913433200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-11-12T07:45:25.694Z,166823912569408
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-11-12T07:45:25.694Z,166823912569407
"Your hand is 3♣, Q♦",2022-11-12T07:45:25.694Z,166823912569404
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (37.26) | #2 ""Jean @ QLHzuQRo1C"" (15.21) | #3 ""K Godel @ TN11URmFSv"" (32.40) | #9 ""lynn @ qRLMfzBQ8s"" (87.63) | #10 ""Malarkey @ Ia-cNlUwV8"" (25.00)",2022-11-12T07:45:25.694Z,166823912569401
"-- starting hand #78  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-12T07:45:25.694Z,166823912569400
"-- ending hand #77 --",2022-11-12T07:45:22.691Z,166823912269102
"""lynn @ qRLMfzBQ8s"" collected 0.20 from pot",2022-11-12T07:45:22.691Z,166823912269101
"Uncalled bet of 0.15 returned to ""lynn @ qRLMfzBQ8s""",2022-11-12T07:45:22.691Z,166823912269100
"""K Godel @ TN11URmFSv"" folds",2022-11-12T07:45:21.753Z,166823912175300
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T07:45:02.021Z,166823910202100
"""Deckhole @ 3URETjsK60"" folds",2022-11-12T07:45:01.121Z,166823910112100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-12T07:45:00.182Z,166823910018200
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-11-12T07:44:57.472Z,166823909747208
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-11-12T07:44:57.472Z,166823909747207
"Your hand is 7♦, 5♣",2022-11-12T07:44:57.472Z,166823909747204
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (37.26) | #2 ""Jean @ QLHzuQRo1C"" (15.21) | #3 ""K Godel @ TN11URmFSv"" (32.50) | #9 ""lynn @ qRLMfzBQ8s"" (87.53) | #10 ""Malarkey @ Ia-cNlUwV8"" (25.00)",2022-11-12T07:44:57.472Z,166823909747201
"-- starting hand #77  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-11-12T07:44:57.472Z,166823909747200
"-- ending hand #76 --",2022-11-12T07:44:51.467Z,166823909146702
"""Deckhole @ 3URETjsK60"" collected 5.09 from pot",2022-11-12T07:44:51.467Z,166823909146701
"Uncalled bet of 3.81 returned to ""Deckhole @ 3URETjsK60""",2022-11-12T07:44:51.467Z,166823909146700
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T07:44:50.634Z,166823909063400
"""Deckhole @ 3URETjsK60"" bets 3.81",2022-11-12T07:44:45.476Z,166823908547600
"""Jean @ QLHzuQRo1C"" checks",2022-11-12T07:44:37.414Z,166823907741400
"Turn: A♥, 7♦, K♣ [3♠]",2022-11-12T07:44:34.250Z,166823907425000
"""K Godel @ TN11URmFSv"" folds",2022-11-12T07:44:33.332Z,166823907333200
"""Jean @ QLHzuQRo1C"" calls 1.27",2022-11-12T07:44:32.310Z,166823907231000
"""Deckhole @ 3URETjsK60"" bets 1.27",2022-11-12T07:44:30.172Z,166823907017200
"""K Godel @ TN11URmFSv"" checks",2022-11-12T07:44:20.992Z,166823906099200
"""Jean @ QLHzuQRo1C"" checks",2022-11-12T07:44:18.749Z,166823905874900
"Flop:  [A♥, 7♦, K♣]",2022-11-12T07:44:14.437Z,166823905443700
"""K Godel @ TN11URmFSv"" calls 0.85",2022-11-12T07:44:13.578Z,166823905357800
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-11-12T07:44:09.635Z,166823904963500
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-11-12T07:44:06.380Z,166823904638000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-12T07:43:48.925Z,166823902892500
"""lynn @ qRLMfzBQ8s"" folds",2022-11-12T07:43:48.044Z,166823902804400
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-11-12T07:43:43.619Z,166823902361909
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-11-12T07:43:43.619Z,166823902361908
"Your hand is 4♣, 8♣",2022-11-12T07:43:43.619Z,166823902361905
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (34.29) | #2 ""Jean @ QLHzuQRo1C"" (17.33) | #3 ""K Godel @ TN11URmFSv"" (33.35) | #9 ""lynn @ qRLMfzBQ8s"" (87.53) | #10 ""Malarkey @ Ia-cNlUwV8"" (25.00)",2022-11-12T07:43:43.619Z,166823902361902
"-- starting hand #76  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-12T07:43:43.619Z,166823902361901
"The player ""Malarkey @ Ia-cNlUwV8"" joined the game with a stack of 25.00.",2022-11-12T07:43:43.619Z,166823902361900
"-- ending hand #75 --",2022-11-12T07:43:40.614Z,166823902061402
"""Jean @ QLHzuQRo1C"" collected 0.50 from pot",2022-11-12T07:43:40.614Z,166823902061401
"Uncalled bet of 0.50 returned to ""Jean @ QLHzuQRo1C""",2022-11-12T07:43:40.614Z,166823902061400
"""Deckhole @ 3URETjsK60"" folds",2022-11-12T07:43:39.675Z,166823901967500
"""Jean @ QLHzuQRo1C"" raises to 0.75",2022-11-12T07:43:20.684Z,166823900068400
