entry,at,order
"""Poindexter @ _yf6aQFJyI"" collected 0.17 from pot",2022-04-07T03:09:38.748Z,164930097874801
"Uncalled bet of 0.12 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-07T03:09:38.748Z,164930097874800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-07T03:09:37.887Z,164930097788700
"""Lori @ T4dnUDNjdJ"" folds",2022-04-07T03:09:27.291Z,164930096729100
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T03:09:22.338Z,164930096233800
"""Poindexter @ _yf6aQFJyI"" raises to 0.19",2022-04-07T03:09:21.363Z,164930096136300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-04-07T03:09:11.808Z,164930095180800
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-07T03:09:07.016Z,164930094701607
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-07T03:09:07.016Z,164930094701606
"Your hand is J♣, 5♠",2022-04-07T03:09:07.016Z,164930094701603
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.68) | #2 ""K Godel @ Di5cxDUTF9"" (8.15) | #7 ""Lori @ T4dnUDNjdJ"" (1.89) | #10 ""Malarkey @ Ia-cNlUwV8"" (6.63)",2022-04-07T03:09:07.016Z,164930094701601
"-- starting hand #123  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-07T03:09:07.016Z,164930094701600
"""Poindexter @ _yf6aQFJyI"" shows a A♥, 4♣.",2022-04-07T03:09:04.770Z,164930094477000
"""Malarkey @ Ia-cNlUwV8"" shows a 3♦, A♦.",2022-04-07T03:09:00.497Z,164930094049700
"-- ending hand #122 --",2022-04-07T03:08:59.613Z,164930093961302
"""Malarkey @ Ia-cNlUwV8"" collected 0.48 from pot",2022-04-07T03:08:59.613Z,164930093961301
"Uncalled bet of 0.24 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-07T03:08:59.613Z,164930093961300
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-07T03:08:58.695Z,164930093869500
"""Malarkey @ Ia-cNlUwV8"" bets 0.24",2022-04-07T03:08:55.334Z,164930093533400
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-07T03:08:51.597Z,164930093159700
"Turn: 9♥, 6♦, 5♦ [Q♠]",2022-04-07T03:08:44.815Z,164930092481500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-07T03:08:43.950Z,164930092395000
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-07T03:08:34.611Z,164930091461100
"Flop:  [9♥, 6♦, 5♦]",2022-04-07T03:08:23.379Z,164930090337900
"""Malarkey @ Ia-cNlUwV8"" calls 0.23",2022-04-07T03:08:22.543Z,164930090254300
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T03:08:18.188Z,164930089818800
"""Poindexter @ _yf6aQFJyI"" raises to 0.23",2022-04-07T03:08:17.190Z,164930089719000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-04-07T03:08:07.459Z,164930088745900
"""Lori @ T4dnUDNjdJ"" folds",2022-04-07T03:08:03.817Z,164930088381700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-07T03:07:56.368Z,164930087636807
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-07T03:07:56.368Z,164930087636806
"Your hand is 2♣, 8♦",2022-04-07T03:07:56.368Z,164930087636803
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.91) | #2 ""K Godel @ Di5cxDUTF9"" (8.17) | #7 ""Lori @ T4dnUDNjdJ"" (1.89) | #10 ""Malarkey @ Ia-cNlUwV8"" (6.38)",2022-04-07T03:07:56.368Z,164930087636801
"-- starting hand #122  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-07T03:07:56.368Z,164930087636800
"-- ending hand #121 --",2022-04-07T03:07:53.456Z,164930087345602
"""K Godel @ Di5cxDUTF9"" collected 0.05 from pot",2022-04-07T03:07:53.456Z,164930087345601
"Uncalled bet of 0.05 returned to ""K Godel @ Di5cxDUTF9""",2022-04-07T03:07:53.456Z,164930087345600
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-07T03:07:52.579Z,164930087257900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-07T03:07:48.689Z,164930086868900
"""Lori @ T4dnUDNjdJ"" folds",2022-04-07T03:07:38.213Z,164930085821300
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-07T03:07:37.345Z,164930085734500
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-07T03:07:23.348Z,164930084334807
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-04-07T03:07:23.348Z,164930084334806
"Your hand is J♥, A♣",2022-04-07T03:07:23.348Z,164930084334803
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.93) | #2 ""K Godel @ Di5cxDUTF9"" (8.14) | #7 ""Lori @ T4dnUDNjdJ"" (1.89) | #10 ""Malarkey @ Ia-cNlUwV8"" (6.39)",2022-04-07T03:07:23.348Z,164930084334801
"-- starting hand #121  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-07T03:07:23.348Z,164930084334800
"""Poindexter @ _yf6aQFJyI"" shows a 8♠, 10♠.",2022-04-07T03:07:21.968Z,164930084196800
"-- ending hand #120 --",2022-04-07T03:07:19.645Z,164930083964502
"""Poindexter @ _yf6aQFJyI"" collected 0.15 from pot",2022-04-07T03:07:19.645Z,164930083964501
"Uncalled bet of 0.07 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-07T03:07:19.645Z,164930083964500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-07T03:07:18.838Z,164930083883800
"""Poindexter @ _yf6aQFJyI"" bets 0.07",2022-04-07T03:07:16.869Z,164930083686900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-07T03:07:00.313Z,164930082031300
"Flop:  [7♠, J♦, 5♦]",2022-04-07T03:06:58.110Z,164930081811000
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-04-07T03:06:57.256Z,164930081725600
"""Lori @ T4dnUDNjdJ"" folds",2022-04-07T03:06:50.350Z,164930081035000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T03:06:49.456Z,164930080945600
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-07T03:06:46.457Z,164930080645700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-04-07T03:06:38.225Z,164930079822508
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-07T03:06:38.225Z,164930079822507
"Your hand is 7♣, 9♦",2022-04-07T03:06:38.225Z,164930079822504
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.85) | #2 ""K Godel @ Di5cxDUTF9"" (8.14) | #7 ""Lori @ T4dnUDNjdJ"" (1.90) | #10 ""Malarkey @ Ia-cNlUwV8"" (6.46)",2022-04-07T03:06:38.225Z,164930079822502
"-- starting hand #120  (No Limit Texas Hold'em) (dead button) --",2022-04-07T03:06:38.225Z,164930079822501
"The player ""jean @ _qaxMUlwNf"" quits the game with a stack of 0.00.",2022-04-07T03:06:38.225Z,164930079822500
"""K Godel @ Di5cxDUTF9"" shows a 4♥, 3♠.",2022-04-07T03:06:35.501Z,164930079550100
"""Poindexter @ _yf6aQFJyI"" shows a 5♥, A♠.",2022-04-07T03:06:32.775Z,164930079277500
"""Lori @ T4dnUDNjdJ"" shows a 7♦, 7♥.",2022-04-07T03:06:30.054Z,164930079005400
"-- ending hand #119 --",2022-04-07T03:06:28.876Z,164930078887601
"""Malarkey @ Ia-cNlUwV8"" collected 4.66 from pot with Full House, A's over 3's (combination: A♦, A♣, A♥, 3♦, 3♣)",2022-04-07T03:06:28.876Z,164930078887600
"River: 10♥, 3♦, 3♣, A♥ [7♣]",2022-04-07T03:06:24.808Z,164930078480800
"Turn: 10♥, 3♦, 3♣ [A♥]",2022-04-07T03:06:20.672Z,164930078067200
"Flop:  [10♥, 3♦, 3♣]",2022-04-07T03:06:16.669Z,164930077666900
"""Malarkey @ Ia-cNlUwV8"" shows a A♦, A♣.",2022-04-07T03:06:12.603Z,164930077260302
"""jean @ _qaxMUlwNf"" shows a K♦, K♥.",2022-04-07T03:06:12.603Z,164930077260301
"Uncalled bet of 0.04 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-07T03:06:12.603Z,164930077260300
"Some players choose to not run it twice.",2022-04-07T03:06:11.721Z,164930077172101
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-04-07T03:06:11.721Z,164930077172100
"Remaining players decide whether to run it twice.",2022-04-07T03:06:11.669Z,164930077166901
"""jean @ _qaxMUlwNf"" calls 2.15 and go all in",2022-04-07T03:06:11.669Z,164930077166900
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-07T03:06:09.807Z,164930076980700
"""Malarkey @ Ia-cNlUwV8"" raises to 2.19",2022-04-07T03:06:07.277Z,164930076727700
"""Lori @ T4dnUDNjdJ"" folds",2022-04-07T03:05:59.450Z,164930075945000
"""jean @ _qaxMUlwNf"" calls 0.34",2022-04-07T03:05:58.553Z,164930075855300
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T03:05:55.497Z,164930075549700
"""Poindexter @ _yf6aQFJyI"" raises to 0.34",2022-04-07T03:05:54.567Z,164930075456700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.13",2022-04-07T03:05:41.809Z,164930074180900
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-07T03:05:37.608Z,164930073760808
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-04-07T03:05:37.608Z,164930073760807
"Your hand is 4♥, 3♠",2022-04-07T03:05:37.608Z,164930073760803
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.19) | #2 ""K Godel @ Di5cxDUTF9"" (8.14) | #6 ""jean @ _qaxMUlwNf"" (2.15) | #7 ""Lori @ T4dnUDNjdJ"" (1.92) | #10 ""Malarkey @ Ia-cNlUwV8"" (3.95)",2022-04-07T03:05:37.608Z,164930073760801
"-- starting hand #119  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-07T03:05:37.608Z,164930073760800
"""Lori @ T4dnUDNjdJ"" shows a 4♥, 7♠.",2022-04-07T03:05:34.420Z,164930073442000
"""Poindexter @ _yf6aQFJyI"" shows a 2♥, 9♥.",2022-04-07T03:05:32.568Z,164930073256800
"-- ending hand #118 --",2022-04-07T03:05:28.377Z,164930072837703
"""jean @ _qaxMUlwNf"" shows a 2♦, K♦.",2022-04-07T03:05:28.377Z,164930072837702
"""Malarkey @ Ia-cNlUwV8"" collected 0.37 from pot with Two Pair, 4's & 3's (combination: 4♦, 4♣, 3♥, 3♣, A♥)",2022-04-07T03:05:28.377Z,164930072837701
"""Malarkey @ Ia-cNlUwV8"" shows a 4♦, 2♠.",2022-04-07T03:05:28.377Z,164930072837700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-07T03:05:27.472Z,164930072747200
"""jean @ _qaxMUlwNf"" checks",2022-04-07T03:05:25.968Z,164930072596800
"River: 3♥, A♥, 9♦, 3♣ [4♣]",2022-04-07T03:05:23.414Z,164930072341400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-07T03:05:22.596Z,164930072259600
"""jean @ _qaxMUlwNf"" checks",2022-04-07T03:05:20.892Z,164930072089200
"Turn: 3♥, A♥, 9♦ [3♣]",2022-04-07T03:05:16.811Z,164930071681100
"""jean @ _qaxMUlwNf"" calls 0.11",2022-04-07T03:05:15.989Z,164930071598900
"""Malarkey @ Ia-cNlUwV8"" bets 0.11",2022-04-07T03:05:13.158Z,164930071315800
"""jean @ _qaxMUlwNf"" checks",2022-04-07T03:05:09.833Z,164930070983300
"Flop:  [3♥, A♥, 9♦]",2022-04-07T03:05:05.133Z,164930070513300
"""jean @ _qaxMUlwNf"" calls 0.07",2022-04-07T03:05:04.292Z,164930070429200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T03:05:03.381Z,164930070338100
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-07T03:04:46.126Z,164930068612600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-04-07T03:04:43.615Z,164930068361500
"""Lori @ T4dnUDNjdJ"" folds",2022-04-07T03:04:39.519Z,164930067951900
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-04-07T03:04:36.699Z,164930067669908
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-07T03:04:36.699Z,164930067669907
"Your hand is 10♣, 5♠",2022-04-07T03:04:36.699Z,164930067669903
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.19) | #2 ""K Godel @ Di5cxDUTF9"" (8.15) | #6 ""jean @ _qaxMUlwNf"" (2.33) | #7 ""Lori @ T4dnUDNjdJ"" (1.92) | #10 ""Malarkey @ Ia-cNlUwV8"" (3.76)",2022-04-07T03:04:36.699Z,164930067669901
"-- starting hand #118  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-07T03:04:36.699Z,164930067669900
"""jean @ _qaxMUlwNf"" shows a Q♣, A♣.",2022-04-07T03:04:33.631Z,164930067363100
"""Poindexter @ _yf6aQFJyI"" shows a 2♣, 6♥.",2022-04-07T03:04:33.334Z,164930067333400
"""Malarkey @ Ia-cNlUwV8"" shows a 6♠, 6♦.",2022-04-07T03:04:32.509Z,164930067250900
"""Lori @ T4dnUDNjdJ"" shows a J♠, 8♥.",2022-04-07T03:04:32.493Z,164930067249300
"-- ending hand #117 --",2022-04-07T03:04:30.903Z,164930067090302
"""jean @ _qaxMUlwNf"" collected 0.60 from pot",2022-04-07T03:04:30.903Z,164930067090301
"Uncalled bet of 0.30 returned to ""jean @ _qaxMUlwNf""",2022-04-07T03:04:30.903Z,164930067090300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-07T03:04:30.072Z,164930067007200
"""jean @ _qaxMUlwNf"" bets 0.30",2022-04-07T03:04:16.429Z,164930065642900
"River: K♥, 7♥, 5♣, 3♣ [Q♠]",2022-04-07T03:04:09.687Z,164930064968700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-07T03:04:08.874Z,164930064887400
"""jean @ _qaxMUlwNf"" checks",2022-04-07T03:04:05.286Z,164930064528600
"Turn: K♥, 7♥, 5♣ [3♣]",2022-04-07T03:04:02.083Z,164930064208300
"""Lori @ T4dnUDNjdJ"" folds",2022-04-07T03:04:01.230Z,164930064123000
"""jean @ _qaxMUlwNf"" calls 0.18",2022-04-07T03:04:00.292Z,164930064029200
"""Malarkey @ Ia-cNlUwV8"" bets 0.18",2022-04-07T03:03:55.922Z,164930063592200
"""Lori @ T4dnUDNjdJ"" checks",2022-04-07T03:03:47.602Z,164930062760200
"""jean @ _qaxMUlwNf"" checks",2022-04-07T03:03:43.200Z,164930062320000
"Flop:  [K♥, 7♥, 5♣]",2022-04-07T03:03:39.659Z,164930061965900
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T03:03:38.845Z,164930061884500
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-07T03:03:28.169Z,164930060816900
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-04-07T03:03:25.238Z,164930060523800
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-04-07T03:03:23.413Z,164930060341300
"""jean @ _qaxMUlwNf"" raises to 0.07",2022-04-07T03:03:18.567Z,164930059856700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-07T03:03:12.345Z,164930059234508
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-07T03:03:12.345Z,164930059234507
"Your hand is 7♦, J♦",2022-04-07T03:03:12.345Z,164930059234503
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.20) | #2 ""K Godel @ Di5cxDUTF9"" (8.17) | #6 ""jean @ _qaxMUlwNf"" (1.98) | #7 ""Lori @ T4dnUDNjdJ"" (1.99) | #10 ""Malarkey @ Ia-cNlUwV8"" (4.01)",2022-04-07T03:03:12.345Z,164930059234501
"-- starting hand #117  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-07T03:03:12.345Z,164930059234500
"-- ending hand #116 --",2022-04-07T03:03:09.342Z,164930058934202
"""jean @ _qaxMUlwNf"" collected 0.16 from pot",2022-04-07T03:03:09.342Z,164930058934201
"Uncalled bet of 0.08 returned to ""jean @ _qaxMUlwNf""",2022-04-07T03:03:09.342Z,164930058934200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-07T03:03:08.440Z,164930058844000
"""jean @ _qaxMUlwNf"" bets 0.08",2022-04-07T03:02:59.343Z,164930057934300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-07T03:02:52.248Z,164930057224800
"Flop:  [J♣, 7♠, 3♠]",2022-04-07T03:02:48.010Z,164930056801000
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-07T03:02:47.165Z,164930056716500
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-04-07T03:02:40.835Z,164930056083500
"""Lori @ T4dnUDNjdJ"" folds",2022-04-07T03:02:38.657Z,164930055865700
"""jean @ _qaxMUlwNf"" raises to 0.07",2022-04-07T03:02:37.793Z,164930055779300
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T03:02:30.561Z,164930055056100
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-07T03:02:18.492Z,164930053849209
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-04-07T03:02:18.492Z,164930053849208
"Your hand is 8♥, 10♠",2022-04-07T03:02:18.492Z,164930053849204
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.22) | #2 ""K Godel @ Di5cxDUTF9"" (8.17) | #6 ""jean @ _qaxMUlwNf"" (1.89) | #7 ""Lori @ T4dnUDNjdJ"" (1.99) | #10 ""Malarkey @ Ia-cNlUwV8"" (4.08)",2022-04-07T03:02:18.492Z,164930053849202
"-- starting hand #116  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-07T03:02:18.492Z,164930053849201
"The admin updated the player ""Lori @ T4dnUDNjdJ"" stack from 0.19 to 1.99.",2022-04-07T03:02:18.492Z,164930053849200
"""Malarkey @ Ia-cNlUwV8"" shows a 3♣, 4♠.",2022-04-07T03:02:13.377Z,164930053337700
"""Poindexter @ _yf6aQFJyI"" shows a K♣, 9♥.",2022-04-07T03:02:12.797Z,164930053279700
"WARNING: the admin queued the stack change for the player ""Lori @ T4dnUDNjdJ"" adding 1.80 chips in the next hand.",2022-04-07T03:02:11.735Z,164930053173500
"-- ending hand #115 --",2022-04-07T03:02:11.090Z,164930053109002
"""Poindexter @ _yf6aQFJyI"" collected 0.29 from pot",2022-04-07T03:02:11.090Z,164930053109001
"Uncalled bet of 0.20 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-07T03:02:11.090Z,164930053109000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-07T03:02:10.281Z,164930053028100
"""Poindexter @ _yf6aQFJyI"" bets 0.20",2022-04-07T03:02:01.737Z,164930052173700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-07T03:01:52.142Z,164930051214200
"Turn: 6♥, K♥, 5♣ [4♣]",2022-04-07T03:01:49.692Z,164930050969200
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-04-07T03:01:48.838Z,164930050883800
"""Poindexter @ _yf6aQFJyI"" bets 0.07",2022-04-07T03:01:45.735Z,164930050573500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-07T03:01:40.496Z,164930050049600
"Flop:  [6♥, K♥, 5♣]",2022-04-07T03:01:38.170Z,164930049817000
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-04-07T03:01:37.308Z,164930049730800
"""Lori @ T4dnUDNjdJ"" folds",2022-04-07T03:01:34.931Z,164930049493100
"""jean @ _qaxMUlwNf"" folds",2022-04-07T03:01:28.010Z,164930048801000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T03:01:25.569Z,164930048556900
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-07T03:01:24.135Z,164930048413500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-04-07T03:01:19.164Z,164930047916408
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-07T03:01:19.164Z,164930047916407
"Your hand is 6♠, 3♠",2022-04-07T03:01:19.164Z,164930047916403
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.07) | #2 ""K Godel @ Di5cxDUTF9"" (8.17) | #6 ""jean @ _qaxMUlwNf"" (1.89) | #7 ""Lori @ T4dnUDNjdJ"" (0.20) | #10 ""Malarkey @ Ia-cNlUwV8"" (4.22)",2022-04-07T03:01:19.164Z,164930047916401
"-- starting hand #115  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-07T03:01:19.164Z,164930047916400
"""K Godel @ Di5cxDUTF9"" shows a 7♦, 2♠.",2022-04-07T03:01:15.226Z,164930047522600
"""Poindexter @ _yf6aQFJyI"" shows a 2♥, 10♣.",2022-04-07T03:01:13.576Z,164930047357600
"""jean @ _qaxMUlwNf"" shows a 10♠, 7♣.",2022-04-07T03:01:12.281Z,164930047228100
"""Lori @ T4dnUDNjdJ"" shows a 10♥, J♠.",2022-04-07T03:01:12.079Z,164930047207900
"""Malarkey @ Ia-cNlUwV8"" shows a 5♦, 4♥.",2022-04-07T03:01:10.713Z,164930047071300
"-- ending hand #114 --",2022-04-07T03:01:09.757Z,164930046975702
"""Malarkey @ Ia-cNlUwV8"" collected 0.15 from pot",2022-04-07T03:01:09.757Z,164930046975701
"Uncalled bet of 0.20 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-07T03:01:09.757Z,164930046975700
"""Lori @ T4dnUDNjdJ"" folds",2022-04-07T03:01:08.941Z,164930046894100
"""Malarkey @ Ia-cNlUwV8"" bets 0.20",2022-04-07T03:01:03.204Z,164930046320400
"""Lori @ T4dnUDNjdJ"" checks",2022-04-07T03:00:59.779Z,164930045977900
"Flop:  [5♣, 5♥, 7♠]",2022-04-07T03:00:54.804Z,164930045480400
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-04-07T03:00:53.927Z,164930045392700
"""jean @ _qaxMUlwNf"" folds",2022-04-07T03:00:49.608Z,164930044960800
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T03:00:48.677Z,164930044867700
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-07T03:00:47.773Z,164930044777300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-04-07T03:00:44.917Z,164930044491700
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-07T03:00:39.787Z,164930043978709
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-04-07T03:00:39.787Z,164930043978708
"Your hand is 7♦, 2♠",2022-04-07T03:00:39.787Z,164930043978704
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.07) | #2 ""K Godel @ Di5cxDUTF9"" (8.17) | #6 ""jean @ _qaxMUlwNf"" (1.90) | #7 ""Lori @ T4dnUDNjdJ"" (0.27) | #10 ""Malarkey @ Ia-cNlUwV8"" (4.14)",2022-04-07T03:00:39.787Z,164930043978702
"-- starting hand #114  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-07T03:00:39.787Z,164930043978701
"The player ""Ball & Order @ wLNy2JCQwc"" stand up with the stack of 2.64.",2022-04-07T03:00:39.787Z,164930043978700
"""K Godel @ Di5cxDUTF9"" shows a 3♣, A♦.",2022-04-07T03:00:38.157Z,164930043815700
"""Poindexter @ _yf6aQFJyI"" shows a Q♦, 8♦.",2022-04-07T03:00:34.828Z,164930043482800
"-- ending hand #113 --",2022-04-07T03:00:30.502Z,164930043050203
"""Lori @ T4dnUDNjdJ"" shows a A♥, A♠.",2022-04-07T03:00:30.502Z,164930043050202
"""Malarkey @ Ia-cNlUwV8"" collected 1.40 from pot with Full House, 2's over J's (combination: 2♠, 2♦, 2♣, J♥, J♣)",2022-04-07T03:00:30.502Z,164930043050201
"""Malarkey @ Ia-cNlUwV8"" shows a 4♥, 2♠.",2022-04-07T03:00:30.502Z,164930043050200
"""Malarkey @ Ia-cNlUwV8"" calls 0.24",2022-04-07T03:00:29.590Z,164930042959000
"""Lori @ T4dnUDNjdJ"" bets 0.24",2022-04-07T03:00:17.011Z,164930041701100
"River: J♥, 2♦, J♣, 2♣ [4♦]",2022-04-07T03:00:08.174Z,164930040817400
"""Malarkey @ Ia-cNlUwV8"" calls 0.16",2022-04-07T03:00:07.339Z,164930040733900
"""Lori @ T4dnUDNjdJ"" bets 0.16",2022-04-07T03:00:01.238Z,164930040123800
"Turn: J♥, 2♦, J♣ [2♣]",2022-04-07T02:59:49.115Z,164930038911500
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-07T02:59:48.217Z,164930038821700
"""Malarkey @ Ia-cNlUwV8"" calls 0.12",2022-04-07T02:59:46.066Z,164930038606600
"""Lori @ T4dnUDNjdJ"" bets 0.12",2022-04-07T02:59:44.101Z,164930038410100
"Flop:  [J♥, 2♦, J♣]",2022-04-07T02:59:35.317Z,164930037531700
"""Malarkey @ Ia-cNlUwV8"" calls 0.11",2022-04-07T02:59:34.433Z,164930037443300
"""Lori @ T4dnUDNjdJ"" calls 0.11",2022-04-07T02:59:30.951Z,164930037095100
"""jean @ _qaxMUlwNf"" folds",2022-04-07T02:59:24.088Z,164930036408800
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T02:59:23.130Z,164930036313000
"""Poindexter @ _yf6aQFJyI"" raises to 0.11",2022-04-07T02:59:19.945Z,164930035994500
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-04-07T02:59:14.086Z,164930035408600
"""Ball & Order @ wLNy2JCQwc"" folds",2022-04-07T02:59:10.475Z,164930035047500
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-07T02:59:09.563Z,164930034956300
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-04-07T02:59:03.301Z,164930034330109
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-07T02:59:03.301Z,164930034330108
"Your hand is 3♣, A♦",2022-04-07T02:59:03.301Z,164930034330103
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.18) | #2 ""K Godel @ Di5cxDUTF9"" (8.18) | #6 ""jean @ _qaxMUlwNf"" (1.92) | #7 ""Lori @ T4dnUDNjdJ"" (0.90) | #9 ""Ball & Order @ wLNy2JCQwc"" (2.64) | #10 ""Malarkey @ Ia-cNlUwV8"" (3.37)",2022-04-07T02:59:03.301Z,164930034330101
"-- starting hand #113  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-07T02:59:03.301Z,164930034330100
"""Lori @ T4dnUDNjdJ"" shows a 7♣, 3♠.",2022-04-07T02:58:58.676Z,164930033867600
"""Malarkey @ Ia-cNlUwV8"" shows a J♣, Q♠.",2022-04-07T02:58:57.385Z,164930033738500
"""jean @ _qaxMUlwNf"" shows a 6♥, 3♦.",2022-04-07T02:58:56.860Z,164930033686000
"""Ball & Order @ wLNy2JCQwc"" shows a K♠, 10♠.",2022-04-07T02:58:55.288Z,164930033528800
"""Poindexter @ _yf6aQFJyI"" shows a J♠, J♦.",2022-04-07T02:58:54.493Z,164930033449300
