entry,at,order
"""Jean @ _I_YnTCjVs"" checks",2022-09-12T01:31:13.149Z,166294627314900
"Flop:  [J♣, 7♣, J♥]",2022-09-12T01:31:06.691Z,166294626669100
"""K Godel @ TN11URmFSv"" calls 0.06",2022-09-12T01:31:05.790Z,166294626579000
"""Jean @ _I_YnTCjVs"" calls 0.06",2022-09-12T01:31:00.645Z,166294626064500
"""Poindexter @ 3URETjsK60"" calls 0.06",2022-09-12T01:30:59.679Z,166294625967900
"""Levi C @ lUNm2yKocc"" raises to 0.06",2022-09-12T01:30:57.061Z,166294625706100
"""Breezy @ _8CiDq023a"" folds",2022-09-12T01:30:45.646Z,166294624564600
"""K Godel @ TN11URmFSv"" posts a missing small blind of 0.01",2022-09-12T01:30:44.048Z,166294624404810
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-09-12T01:30:44.048Z,166294624404809
"""Jean @ _I_YnTCjVs"" posts a small blind of 0.01",2022-09-12T01:30:44.048Z,166294624404808
"Your hand is 10♦, 7♥",2022-09-12T01:30:44.048Z,166294624404805
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (3.72) | #2 ""Jean @ _I_YnTCjVs"" (4.72) | #3 ""K Godel @ TN11URmFSv"" (2.97) | #9 ""Breezy @ _8CiDq023a"" (1.98) | #10 ""Levi C @ lUNm2yKocc"" (3.80)",2022-09-12T01:30:44.048Z,166294624404802
"-- starting hand #136  (No Limit Texas Hold'em) (dealer: ""Poindexter @ 3URETjsK60"") --",2022-09-12T01:30:44.048Z,166294624404801
"The player ""K Godel @ TN11URmFSv"" joined the game with a stack of 2.97.",2022-09-12T01:30:44.048Z,166294624404800
"The player ""K Godel @ TN11URmFSv"" sit back with the stack of 2.97.",2022-09-12T01:30:43.784Z,166294624378400
"""Levi C @ lUNm2yKocc"" shows a A♥, Q♠.",2022-09-12T01:30:42.680Z,166294624268000
"""Jean @ _I_YnTCjVs"" shows a K♦, K♠.",2022-09-12T01:30:40.686Z,166294624068600
"-- ending hand #135 --",2022-09-12T01:30:39.648Z,166294623964802
"""Levi C @ lUNm2yKocc"" collected 1.45 from pot",2022-09-12T01:30:39.648Z,166294623964801
"Uncalled bet of 2.35 returned to ""Levi C @ lUNm2yKocc""",2022-09-12T01:30:39.648Z,166294623964800
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T01:30:38.810Z,166294623881000
"""Levi C @ lUNm2yKocc"" bets 2.35 and go all in",2022-09-12T01:30:36.394Z,166294623639400
"""Jean @ _I_YnTCjVs"" checks",2022-09-12T01:30:32.378Z,166294623237800
"River: A♠, 6♣, 6♥, 7♠ [Q♦]",2022-09-12T01:30:29.847Z,166294622984700
"""Jean @ _I_YnTCjVs"" calls 0.36",2022-09-12T01:30:29.004Z,166294622900400
"""Levi C @ lUNm2yKocc"" bets 0.36",2022-09-12T01:30:26.582Z,166294622658200
"""Jean @ _I_YnTCjVs"" checks",2022-09-12T01:30:22.460Z,166294622246000
"Turn: A♠, 6♣, 6♥ [7♠]",2022-09-12T01:30:19.637Z,166294621963700
"""Jean @ _I_YnTCjVs"" calls 0.18",2022-09-12T01:30:18.709Z,166294621870900
"""Levi C @ lUNm2yKocc"" bets 0.18",2022-09-12T01:30:17.177Z,166294621717700
"""Jean @ _I_YnTCjVs"" checks",2022-09-12T01:30:11.093Z,166294621109300
"Flop:  [A♠, 6♣, 6♥]",2022-09-12T01:30:08.239Z,166294620823900
"""Jean @ _I_YnTCjVs"" calls 0.18",2022-09-12T01:30:07.363Z,166294620736300
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T01:30:04.954Z,166294620495400
"""Levi C @ lUNm2yKocc"" raises to 0.18",2022-09-12T01:30:04.078Z,166294620407800
"""Breezy @ _8CiDq023a"" folds",2022-09-12T01:30:00.839Z,166294620083900
"""Jean @ _I_YnTCjVs"" posts a big blind of 0.02",2022-09-12T01:29:59.210Z,166294619921007
"""Poindexter @ 3URETjsK60"" posts a small blind of 0.01",2022-09-12T01:29:59.210Z,166294619921006
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (3.73) | #2 ""Jean @ _I_YnTCjVs"" (5.44) | #9 ""Breezy @ _8CiDq023a"" (1.98) | #10 ""Levi C @ lUNm2yKocc"" (3.07)",2022-09-12T01:29:59.210Z,166294619921001
"-- starting hand #135  (No Limit Texas Hold'em) (dealer: ""Levi C @ lUNm2yKocc"") --",2022-09-12T01:29:59.210Z,166294619921000
"-- ending hand #134 --",2022-09-12T01:29:53.206Z,166294619320602
"""Levi C @ lUNm2yKocc"" collected 0.12 from pot",2022-09-12T01:29:53.206Z,166294619320601
"Uncalled bet of 0.06 returned to ""Levi C @ lUNm2yKocc""",2022-09-12T01:29:53.206Z,166294619320600
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T01:29:52.323Z,166294619232300
"""Levi C @ lUNm2yKocc"" bets 0.06",2022-09-12T01:29:44.462Z,166294618446200
"Flop:  [2♥, Q♣, 3♥]",2022-09-12T01:29:39.798Z,166294617979800
"""Poindexter @ 3URETjsK60"" calls 0.06",2022-09-12T01:29:38.951Z,166294617895100
"""Levi C @ lUNm2yKocc"" raises to 0.06",2022-09-12T01:29:36.752Z,166294617675200
"""Breezy @ _8CiDq023a"" folds",2022-09-12T01:29:30.462Z,166294617046200
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T01:29:29.491Z,166294616949100
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.02",2022-09-12T01:29:24.986Z,166294616498607
"""Levi C @ lUNm2yKocc"" posts a small blind of 0.01",2022-09-12T01:29:24.986Z,166294616498606
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (3.79) | #2 ""Jean @ _I_YnTCjVs"" (5.44) | #9 ""Breezy @ _8CiDq023a"" (1.98) | #10 ""Levi C @ lUNm2yKocc"" (3.01)",2022-09-12T01:29:24.986Z,166294616498601
"-- starting hand #134  (No Limit Texas Hold'em) (dealer: ""Breezy @ _8CiDq023a"") --",2022-09-12T01:29:24.986Z,166294616498600
"-- ending hand #133 --",2022-09-12T01:29:18.980Z,166294615898002
"""Breezy @ _8CiDq023a"" collected 0.12 from pot",2022-09-12T01:29:18.980Z,166294615898001
"Uncalled bet of 0.04 returned to ""Breezy @ _8CiDq023a""",2022-09-12T01:29:18.980Z,166294615898000
"""Levi C @ lUNm2yKocc"" folds",2022-09-12T01:29:18.083Z,166294615808300
"""Breezy @ _8CiDq023a"" bets 0.04",2022-09-12T01:29:16.644Z,166294615664400
"Flop:  [3♠, 7♣, 8♠]",2022-09-12T01:29:13.181Z,166294615318100
"""Levi C @ lUNm2yKocc"" calls 0.06",2022-09-12T01:29:12.289Z,166294615228900
"""Breezy @ _8CiDq023a"" raises to 0.06",2022-09-12T01:29:09.964Z,166294614996400
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T01:29:06.563Z,166294614656300
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T01:29:05.601Z,166294614560100
"""Levi C @ lUNm2yKocc"" posts a big blind of 0.02",2022-09-12T01:29:03.383Z,166294614338307
"""Breezy @ _8CiDq023a"" posts a small blind of 0.01",2022-09-12T01:29:03.383Z,166294614338306
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (3.79) | #2 ""Jean @ _I_YnTCjVs"" (5.44) | #9 ""Breezy @ _8CiDq023a"" (1.92) | #10 ""Levi C @ lUNm2yKocc"" (3.07)",2022-09-12T01:29:03.383Z,166294614338301
"-- starting hand #133  (No Limit Texas Hold'em) (dealer: ""Jean @ _I_YnTCjVs"") --",2022-09-12T01:29:03.383Z,166294614338300
"-- ending hand #132 --",2022-09-12T01:28:54.368Z,166294613436801
"""Poindexter @ 3URETjsK60"" collected 3.79 from pot with Straight, 9 High (combination: 9♦, 8♣, 7♠, 6♣, 5♠)",2022-09-12T01:28:54.368Z,166294613436800
"River: 6♣, 9♦, 8♣, 2♠ [7♦]",2022-09-12T01:28:50.275Z,166294613027500
"""Levi C @ lUNm2yKocc"" shows a K♥, K♣.",2022-09-12T01:28:46.258Z,166294612625801
"""Poindexter @ 3URETjsK60"" shows a 7♠, 5♠.",2022-09-12T01:28:46.258Z,166294612625800
"Some players choose to not run it twice.",2022-09-12T01:28:45.389Z,166294612538901
"""Poindexter @ 3URETjsK60"" chooses to not run it twice.",2022-09-12T01:28:45.389Z,166294612538900
"Remaining players decide whether to run it twice.",2022-09-12T01:28:42.840Z,166294612284001
"""Levi C @ lUNm2yKocc"" calls 1.75",2022-09-12T01:28:42.840Z,166294612284000
"""Poindexter @ 3URETjsK60"" raises to 1.75 and go all in",2022-09-12T01:28:13.666Z,166294609366600
"""Levi C @ lUNm2yKocc"" bets 0.29",2022-09-12T01:27:56.001Z,166294607600100
"Turn: 6♣, 9♦, 8♣ [2♠]",2022-09-12T01:27:50.199Z,166294607019900
"""Poindexter @ 3URETjsK60"" calls 0.07",2022-09-12T01:27:49.390Z,166294606939000
"""Levi C @ lUNm2yKocc"" bets 0.07",2022-09-12T01:27:46.023Z,166294606602300
"Flop:  [6♣, 9♦, 8♣]",2022-09-12T01:27:40.105Z,166294606010500
"""Breezy @ _8CiDq023a"" folds",2022-09-12T01:27:39.270Z,166294605927000
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T01:27:35.048Z,166294605504800
"""Poindexter @ 3URETjsK60"" calls 0.06",2022-09-12T01:27:21.944Z,166294604194400
"""Levi C @ lUNm2yKocc"" raises to 0.06",2022-09-12T01:27:19.814Z,166294603981400
"""Breezy @ _8CiDq023a"" posts a big blind of 0.02",2022-09-12T01:27:11.778Z,166294603177807
"""Jean @ _I_YnTCjVs"" posts a small blind of 0.01",2022-09-12T01:27:11.778Z,166294603177806
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (1.88) | #2 ""Jean @ _I_YnTCjVs"" (5.45) | #9 ""Breezy @ _8CiDq023a"" (1.94) | #10 ""Levi C @ lUNm2yKocc"" (4.95)",2022-09-12T01:27:11.778Z,166294603177801
"-- starting hand #132  (No Limit Texas Hold'em) (dealer: ""Poindexter @ 3URETjsK60"") --",2022-09-12T01:27:11.778Z,166294603177800
"-- ending hand #131 --",2022-09-12T01:27:05.775Z,166294602577502
"""Poindexter @ 3URETjsK60"" collected 0.20 from pot",2022-09-12T01:27:05.775Z,166294602577501
"Uncalled bet of 0.20 returned to ""Poindexter @ 3URETjsK60""",2022-09-12T01:27:05.775Z,166294602577500
"""Levi C @ lUNm2yKocc"" folds",2022-09-12T01:27:04.935Z,166294602493500
"""Breezy @ _8CiDq023a"" folds",2022-09-12T01:27:02.188Z,166294602218800
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T01:26:57.758Z,166294601775800
"""Poindexter @ 3URETjsK60"" raises to 0.26",2022-09-12T01:26:56.833Z,166294601683300
"""Levi C @ lUNm2yKocc"" calls 0.06",2022-09-12T01:26:52.442Z,166294601244200
"""Breezy @ _8CiDq023a"" raises to 0.06",2022-09-12T01:26:51.293Z,166294601129300
"""Jean @ _I_YnTCjVs"" posts a big blind of 0.02",2022-09-12T01:26:48.572Z,166294600857208
"""Poindexter @ 3URETjsK60"" posts a small blind of 0.01",2022-09-12T01:26:48.572Z,166294600857207
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (1.74) | #2 ""Jean @ _I_YnTCjVs"" (5.47) | #9 ""Breezy @ _8CiDq023a"" (2.00) | #10 ""Levi C @ lUNm2yKocc"" (5.01)",2022-09-12T01:26:48.572Z,166294600857202
"-- starting hand #131  (No Limit Texas Hold'em) (dealer: ""Levi C @ lUNm2yKocc"") --",2022-09-12T01:26:48.572Z,166294600857201
"The player ""Breezy @ _8CiDq023a"" joined the game with a stack of 2.00.",2022-09-12T01:26:48.572Z,166294600857200
"-- ending hand #130 --",2022-09-12T01:26:45.581Z,166294600558102
"""Levi C @ lUNm2yKocc"" collected 0.04 from pot",2022-09-12T01:26:45.581Z,166294600558101
"Uncalled bet of 0.04 returned to ""Levi C @ lUNm2yKocc""",2022-09-12T01:26:45.581Z,166294600558100
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T01:26:44.744Z,166294600474400
"The admin approved the player ""Breezy @ _8CiDq023a"" participation with a stack of 2.00.",2022-09-12T01:26:39.707Z,166294599970700
"""Levi C @ lUNm2yKocc"" bets 0.04",2022-09-12T01:26:33.829Z,166294599382900
"The player ""Breezy @ _8CiDq023a"" requested a seat.",2022-09-12T01:26:32.441Z,166294599244100
"Flop:  [4♣, K♠, 3♦]",2022-09-12T01:26:29.051Z,166294598905100
"""Poindexter @ 3URETjsK60"" checks",2022-09-12T01:26:28.191Z,166294598819100
"""Levi C @ lUNm2yKocc"" calls 0.02",2022-09-12T01:26:24.874Z,166294598487400
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T01:26:08.357Z,166294596835700
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.02",2022-09-12T01:26:04.953Z,166294596495306
"""Levi C @ lUNm2yKocc"" posts a small blind of 0.01",2022-09-12T01:26:04.953Z,166294596495305
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (1.76) | #2 ""Jean @ _I_YnTCjVs"" (5.47) | #10 ""Levi C @ lUNm2yKocc"" (4.99)",2022-09-12T01:26:04.953Z,166294596495301
"-- starting hand #130  (No Limit Texas Hold'em) (dealer: ""Jean @ _I_YnTCjVs"") --",2022-09-12T01:26:04.953Z,166294596495300
"-- ending hand #129 --",2022-09-12T01:26:01.952Z,166294596195202
"""Levi C @ lUNm2yKocc"" collected 0.12 from pot",2022-09-12T01:26:01.952Z,166294596195201
"Uncalled bet of 0.06 returned to ""Levi C @ lUNm2yKocc""",2022-09-12T01:26:01.952Z,166294596195200
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T01:26:01.103Z,166294596110300
"""Levi C @ lUNm2yKocc"" bets 0.06",2022-09-12T01:25:58.067Z,166294595806700
"""Jean @ _I_YnTCjVs"" checks",2022-09-12T01:25:53.563Z,166294595356300
"Flop:  [9♠, 2♣, 4♠]",2022-09-12T01:25:51.027Z,166294595102700
"""Levi C @ lUNm2yKocc"" calls 0.06",2022-09-12T01:25:50.189Z,166294595018900
"""Jean @ _I_YnTCjVs"" raises to 0.06",2022-09-12T01:25:47.481Z,166294594748100
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T01:25:42.707Z,166294594270700
"""Levi C @ lUNm2yKocc"" posts a big blind of 0.02",2022-09-12T01:25:40.815Z,166294594081506
"""Jean @ _I_YnTCjVs"" posts a small blind of 0.01",2022-09-12T01:25:40.815Z,166294594081505
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (1.76) | #2 ""Jean @ _I_YnTCjVs"" (5.53) | #10 ""Levi C @ lUNm2yKocc"" (4.93)",2022-09-12T01:25:40.815Z,166294594081501
"-- starting hand #129  (No Limit Texas Hold'em) (dealer: ""Poindexter @ 3URETjsK60"") --",2022-09-12T01:25:40.815Z,166294594081500
"-- ending hand #128 --",2022-09-12T01:25:37.809Z,166294593780902
"""Levi C @ lUNm2yKocc"" collected 0.05 from pot",2022-09-12T01:25:37.809Z,166294593780901
"Uncalled bet of 0.04 returned to ""Levi C @ lUNm2yKocc""",2022-09-12T01:25:37.809Z,166294593780900
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T01:25:36.991Z,166294593699100
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T01:25:36.058Z,166294593605800
"""Levi C @ lUNm2yKocc"" raises to 0.06",2022-09-12T01:25:32.951Z,166294593295100
"""Jean @ _I_YnTCjVs"" posts a big blind of 0.02",2022-09-12T01:25:25.401Z,166294592540106
"""Poindexter @ 3URETjsK60"" posts a small blind of 0.01",2022-09-12T01:25:25.401Z,166294592540105
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (1.77) | #2 ""Jean @ _I_YnTCjVs"" (5.55) | #10 ""Levi C @ lUNm2yKocc"" (4.90)",2022-09-12T01:25:25.401Z,166294592540101
"-- starting hand #128  (No Limit Texas Hold'em) (dealer: ""Levi C @ lUNm2yKocc"") --",2022-09-12T01:25:25.401Z,166294592540100
"-- ending hand #127 --",2022-09-12T01:25:22.401Z,166294592240102
"""Jean @ _I_YnTCjVs"" collected 0.05 from pot",2022-09-12T01:25:22.401Z,166294592240101
"Uncalled bet of 0.05 returned to ""Jean @ _I_YnTCjVs""",2022-09-12T01:25:22.401Z,166294592240100
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T01:25:21.539Z,166294592153900
"""Levi C @ lUNm2yKocc"" folds",2022-09-12T01:25:19.267Z,166294591926700
"""Jean @ _I_YnTCjVs"" raises to 0.07",2022-09-12T01:25:18.344Z,166294591834400
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.02",2022-09-12T01:25:13.388Z,166294591338806
"""Levi C @ lUNm2yKocc"" posts a small blind of 0.01",2022-09-12T01:25:13.388Z,166294591338805
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (1.79) | #2 ""Jean @ _I_YnTCjVs"" (5.52) | #10 ""Levi C @ lUNm2yKocc"" (4.91)",2022-09-12T01:25:13.388Z,166294591338801
"-- starting hand #127  (No Limit Texas Hold'em) (dealer: ""Jean @ _I_YnTCjVs"") --",2022-09-12T01:25:13.388Z,166294591338800
"-- ending hand #126 --",2022-09-12T01:25:04.383Z,166294590438302
"""Levi C @ lUNm2yKocc"" collected 1.25 from pot with Pair, 5's (combination: 5♥, 5♦, A♣, K♠, Q♠)",2022-09-12T01:25:04.383Z,166294590438301
"""Levi C @ lUNm2yKocc"" shows a 5♥, K♠.",2022-09-12T01:25:04.383Z,166294590438300
"""Poindexter @ 3URETjsK60"" checks",2022-09-12T01:25:03.519Z,166294590351900
"""Levi C @ lUNm2yKocc"" checks",2022-09-12T01:25:01.768Z,166294590176800
"River: A♣, 4♥, 5♦, 8♦ [Q♠]",2022-09-12T01:24:56.675Z,166294589667500
"""Levi C @ lUNm2yKocc"" calls 0.48",2022-09-12T01:24:55.817Z,166294589581700
"""Poindexter @ 3URETjsK60"" raises to 0.48",2022-09-12T01:24:34.343Z,166294587434300
"""Levi C @ lUNm2yKocc"" bets 0.14",2022-09-12T01:24:18.190Z,166294585819000
"Turn: A♣, 4♥, 5♦ [8♦]",2022-09-12T01:24:13.450Z,166294585345000
"""Poindexter @ 3URETjsK60"" calls 0.07",2022-09-12T01:24:12.589Z,166294585258900
"""Levi C @ lUNm2yKocc"" bets 0.07",2022-09-12T01:24:05.870Z,166294584587000
"Flop:  [A♣, 4♥, 5♦]",2022-09-12T01:24:01.330Z,166294584133000
"""Levi C @ lUNm2yKocc"" calls 0.07",2022-09-12T01:24:00.497Z,166294584049700
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T01:23:56.765Z,166294583676500
"""Poindexter @ 3URETjsK60"" raises to 0.07",2022-09-12T01:23:55.738Z,166294583573800
"""Levi C @ lUNm2yKocc"" posts a big blind of 0.02",2022-09-12T01:23:51.235Z,166294583123506
"""Jean @ _I_YnTCjVs"" posts a small blind of 0.01",2022-09-12T01:23:51.235Z,166294583123505
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (2.41) | #2 ""Jean @ _I_YnTCjVs"" (5.53) | #10 ""Levi C @ lUNm2yKocc"" (4.28)",2022-09-12T01:23:51.235Z,166294583123501
"-- starting hand #126  (No Limit Texas Hold'em) (dealer: ""Poindexter @ 3URETjsK60"") --",2022-09-12T01:23:51.235Z,166294583123500
"-- ending hand #125 --",2022-09-12T01:23:42.224Z,166294582222403
"""Poindexter @ 3URETjsK60"" shows a J♥, Q♣.",2022-09-12T01:23:42.224Z,166294582222402
"""Jean @ _I_YnTCjVs"" collected 0.16 from pot with Pair, 5's (combination: 5♦, 5♠, K♣, 9♥, 7♣)",2022-09-12T01:23:42.224Z,166294582222401
"""Jean @ _I_YnTCjVs"" shows a K♣, 5♦.",2022-09-12T01:23:42.224Z,166294582222400
"""Jean @ _I_YnTCjVs"" checks",2022-09-12T01:23:41.385Z,166294582138500
"""Poindexter @ 3URETjsK60"" checks",2022-09-12T01:23:37.580Z,166294581758000
"River: 7♣, 5♠, 2♣, 9♥ [3♦]",2022-09-12T01:23:34.914Z,166294581491400
"""Jean @ _I_YnTCjVs"" checks",2022-09-12T01:23:34.026Z,166294581402600
"""Poindexter @ 3URETjsK60"" checks",2022-09-12T01:23:31.234Z,166294581123400
"Turn: 7♣, 5♠, 2♣ [9♥]",2022-09-12T01:23:28.417Z,166294580841700
"""Jean @ _I_YnTCjVs"" checks",2022-09-12T01:23:27.541Z,166294580754100
"""Poindexter @ 3URETjsK60"" checks",2022-09-12T01:23:24.269Z,166294580426900
"Flop:  [7♣, 5♠, 2♣]",2022-09-12T01:23:21.902Z,166294580190200
"""Jean @ _I_YnTCjVs"" calls 0.08",2022-09-12T01:23:21.013Z,166294580101300
"""Poindexter @ 3URETjsK60"" raises to 0.08",2022-09-12T01:23:18.886Z,166294579888600
"""Levi C @ lUNm2yKocc"" folds",2022-09-12T01:23:14.562Z,166294579456200
"""Jean @ _I_YnTCjVs"" posts a big blind of 0.02",2022-09-12T01:23:12.021Z,166294579202106
"""Poindexter @ 3URETjsK60"" posts a small blind of 0.01",2022-09-12T01:23:12.021Z,166294579202105
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (2.49) | #2 ""Jean @ _I_YnTCjVs"" (5.45) | #10 ""Levi C @ lUNm2yKocc"" (4.28)",2022-09-12T01:23:12.021Z,166294579202101
"-- starting hand #125  (No Limit Texas Hold'em) (dealer: ""Levi C @ lUNm2yKocc"") --",2022-09-12T01:23:12.021Z,166294579202100
"-- ending hand #124 --",2022-09-12T01:23:09.106Z,166294578910602
"""Poindexter @ 3URETjsK60"" collected 0.02 from pot",2022-09-12T01:23:09.106Z,166294578910601
"Uncalled bet of 0.01 returned to ""Poindexter @ 3URETjsK60""",2022-09-12T01:23:09.106Z,166294578910600
"""Levi C @ lUNm2yKocc"" folds",2022-09-12T01:23:08.292Z,166294578829200
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T01:23:07.358Z,166294578735800
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.02",2022-09-12T01:23:02.555Z,166294578255506
"""Levi C @ lUNm2yKocc"" posts a small blind of 0.01",2022-09-12T01:23:02.555Z,166294578255505
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (2.48) | #2 ""Jean @ _I_YnTCjVs"" (5.45) | #10 ""Levi C @ lUNm2yKocc"" (4.29)",2022-09-12T01:23:02.555Z,166294578255501
"-- starting hand #124  (No Limit Texas Hold'em) (dealer: ""Jean @ _I_YnTCjVs"") --",2022-09-12T01:23:02.555Z,166294578255500
"-- ending hand #123 --",2022-09-12T01:22:53.489Z,166294577348903
"""Levi C @ lUNm2yKocc"" shows a 7♠, 5♠.",2022-09-12T01:22:53.489Z,166294577348902
"""Poindexter @ 3URETjsK60"" collected 0.29 from pot with Pair, J's (combination: J♠, J♥, A♠, 8♣, 6♥)",2022-09-12T01:22:53.489Z,166294577348901
"""Poindexter @ 3URETjsK60"" shows a A♠, 6♥.",2022-09-12T01:22:53.489Z,166294577348900
"""Poindexter @ 3URETjsK60"" checks",2022-09-12T01:22:52.643Z,166294577264300
"""Levi C @ lUNm2yKocc"" checks",2022-09-12T01:22:50.690Z,166294577069000
"River: 4♠, J♠, 8♣, 2♥ [J♥]",2022-09-12T01:22:45.593Z,166294576559300
"""Poindexter @ 3URETjsK60"" checks",2022-09-12T01:22:44.724Z,166294576472400
"""Levi C @ lUNm2yKocc"" checks",2022-09-12T01:22:27.014Z,166294574701400
"Turn: 4♠, J♠, 8♣ [2♥]",2022-09-12T01:22:23.975Z,166294574397500
"""Poindexter @ 3URETjsK60"" calls 0.07",2022-09-12T01:22:23.167Z,166294574316700
"""Levi C @ lUNm2yKocc"" bets 0.07",2022-09-12T01:22:20.452Z,166294574045200
"Flop:  [4♠, J♠, 8♣]",2022-09-12T01:22:12.059Z,166294573205900
"""Levi C @ lUNm2yKocc"" calls 0.07",2022-09-12T01:22:11.173Z,166294573117300
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T01:22:05.142Z,166294572514200
"""Poindexter @ 3URETjsK60"" raises to 0.07",2022-09-12T01:22:04.159Z,166294572415900
"""Levi C @ lUNm2yKocc"" posts a big blind of 0.02",2022-09-12T01:21:59.555Z,166294571955506
"""Jean @ _I_YnTCjVs"" posts a small blind of 0.01",2022-09-12T01:21:59.555Z,166294571955505
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (2.33) | #2 ""Jean @ _I_YnTCjVs"" (5.46) | #10 ""Levi C @ lUNm2yKocc"" (4.43)",2022-09-12T01:21:59.555Z,166294571955501
"-- starting hand #123  (No Limit Texas Hold'em) (dealer: ""Poindexter @ 3URETjsK60"") --",2022-09-12T01:21:59.555Z,166294571955500
"-- ending hand #122 --",2022-09-12T01:21:53.555Z,166294571355502
"""Jean @ _I_YnTCjVs"" collected 0.25 from pot",2022-09-12T01:21:53.555Z,166294571355501
"Uncalled bet of 0.25 returned to ""Jean @ _I_YnTCjVs""",2022-09-12T01:21:53.555Z,166294571355500
"""Levi C @ lUNm2yKocc"" folds",2022-09-12T01:21:52.732Z,166294571273200
"""Jean @ _I_YnTCjVs"" bets 0.25",2022-09-12T01:21:40.826Z,166294570082600
"Turn: 10♠, 9♦, J♣ [8♥]",2022-09-12T01:21:34.439Z,166294569443900
"""Jean @ _I_YnTCjVs"" calls 0.06",2022-09-12T01:21:33.562Z,166294569356200
"""Levi C @ lUNm2yKocc"" bets 0.06",2022-09-12T01:21:32.098Z,166294569209800
"""Jean @ _I_YnTCjVs"" checks",2022-09-12T01:21:28.294Z,166294568829400
"Flop:  [10♠, 9♦, J♣]",2022-09-12T01:21:23.834Z,166294568383400
"""Jean @ _I_YnTCjVs"" calls 0.06",2022-09-12T01:21:22.976Z,166294568297600
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T01:21:21.882Z,166294568188200
"""Levi C @ lUNm2yKocc"" raises to 0.06",2022-09-12T01:21:18.881Z,166294567888100
"""Jean @ _I_YnTCjVs"" posts a big blind of 0.02",2022-09-12T01:21:15.228Z,166294567522806
"""Poindexter @ 3URETjsK60"" posts a small blind of 0.01",2022-09-12T01:21:15.228Z,166294567522805
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (2.34) | #2 ""Jean @ _I_YnTCjVs"" (5.33) | #10 ""Levi C @ lUNm2yKocc"" (4.55)",2022-09-12T01:21:15.228Z,166294567522801
"-- starting hand #122  (No Limit Texas Hold'em) (dealer: ""Levi C @ lUNm2yKocc"") --",2022-09-12T01:21:15.228Z,166294567522800
"-- ending hand #121 --",2022-09-12T01:21:12.224Z,166294567222402
"""Poindexter @ 3URETjsK60"" collected 0.57 from pot",2022-09-12T01:21:12.224Z,166294567222401
"Uncalled bet of 1.77 returned to ""Poindexter @ 3URETjsK60""",2022-09-12T01:21:12.224Z,166294567222400
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T01:21:11.398Z,166294567139800
"""Poindexter @ 3URETjsK60"" bets 1.77 and go all in",2022-09-12T01:21:03.954Z,166294566395400
"River: 7♠, 9♣, A♠, 9♦ [Q♣]",2022-09-12T01:20:56.010Z,166294565601000
"""Poindexter @ 3URETjsK60"" calls 0.14",2022-09-12T01:20:55.117Z,166294565511700
"""Jean @ _I_YnTCjVs"" bets 0.14",2022-09-12T01:20:46.149Z,166294564614900
"""Poindexter @ 3URETjsK60"" checks",2022-09-12T01:20:40.653Z,166294564065300
"Turn: 7♠, 9♣, A♠ [9♦]",2022-09-12T01:20:35.397Z,166294563539700
"""Poindexter @ 3URETjsK60"" calls 0.07",2022-09-12T01:20:34.538Z,166294563453800
"""Jean @ _I_YnTCjVs"" bets 0.07",2022-09-12T01:20:28.846Z,166294562884600
