entry,at,order
"Flop:  [2♠, 4♦, 5♣]",2021-04-25T06:12:16.815Z,161933113681600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-04-25T06:12:16.007Z,161933113600800
"""K. Godel @ TN11URmFSv"" folds",2021-04-25T06:12:09.049Z,161933112904900
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-04-25T06:11:58.004Z,161933111800400
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-04-25T06:11:54.391Z,161933111439206
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-04-25T06:11:54.391Z,161933111439205
"Your hand is 7♦, 3♠",2021-04-25T06:11:54.391Z,161933111439203
"Player stacks: #1 ""Baxter @ pUWVTl3lN1"" (136.42) | #5 ""K. Godel @ TN11URmFSv"" (64.54) | #9 ""Deckhole @ hqlKQ6Qj8d"" (194.34)",2021-04-25T06:11:54.391Z,161933111439201
"-- starting hand #235  (No Limit Texas Hold'em) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-04-25T06:11:54.391Z,161933111439200
"-- ending hand #234 --",2021-04-25T06:11:48.377Z,161933110837802
"""Deckhole @ hqlKQ6Qj8d"" collected 29.13 from pot with Straight, 7 High (combination: 7♥, 6♣, 5♥, 4♥, 3♣)",2021-04-25T06:11:48.377Z,161933110837801
"""Deckhole @ hqlKQ6Qj8d"" shows a 7♥, 6♣.",2021-04-25T06:11:48.377Z,161933110837800
"""Baxter @ pUWVTl3lN1"" calls 9.71",2021-04-25T06:11:47.574Z,161933110757500
"""Deckhole @ hqlKQ6Qj8d"" bets 9.71",2021-04-25T06:11:42.079Z,161933110208000
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:11:38.021Z,161933109802200
"River: 3♣, J♣, 5♥, 4♥ [3♠]",2021-04-25T06:11:34.710Z,161933109471200
"""Baxter @ pUWVTl3lN1"" calls 2.91",2021-04-25T06:11:33.906Z,161933109390700
"""Deckhole @ hqlKQ6Qj8d"" bets 2.91",2021-04-25T06:11:31.238Z,161933109123800
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:11:27.279Z,161933108728000
"Turn: 3♣, J♣, 5♥ [4♥]",2021-04-25T06:11:24.173Z,161933108417500
"""Baxter @ pUWVTl3lN1"" calls 0.97",2021-04-25T06:11:23.363Z,161933108336400
"""Deckhole @ hqlKQ6Qj8d"" bets 0.97",2021-04-25T06:11:21.310Z,161933108131000
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:11:18.003Z,161933107800400
"Flop:  [3♣, J♣, 5♥]",2021-04-25T06:11:14.678Z,161933107467900
"""K. Godel @ TN11URmFSv"" folds",2021-04-25T06:11:13.868Z,161933107386900
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-04-25T06:11:07.189Z,161933106719000
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-04-25T06:11:04.323Z,161933106432400
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-04-25T06:10:53.117Z,161933105311806
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-04-25T06:10:53.117Z,161933105311805
"Your hand is 5♠, 9♥",2021-04-25T06:10:53.117Z,161933105311803
"Player stacks: #1 ""Baxter @ pUWVTl3lN1"" (150.86) | #5 ""K. Godel @ TN11URmFSv"" (64.79) | #9 ""Deckhole @ hqlKQ6Qj8d"" (179.65)",2021-04-25T06:10:53.117Z,161933105311801
"-- starting hand #234  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-04-25T06:10:53.117Z,161933105311800
"-- ending hand #233 --",2021-04-25T06:10:47.097Z,161933104709803
"""Deckhole @ hqlKQ6Qj8d"" shows a 6♠, A♠.",2021-04-25T06:10:47.097Z,161933104709802
"""Baxter @ pUWVTl3lN1"" collected 6.00 from pot with Three of a Kind, K's (combination: K♥, K♠, K♦, A♣, Q♥)",2021-04-25T06:10:47.097Z,161933104709801
"""Baxter @ pUWVTl3lN1"" shows a K♥, K♠.",2021-04-25T06:10:47.097Z,161933104709800
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:10:46.289Z,161933104628900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-04-25T06:10:40.833Z,161933104083400
"River: Q♥, 8♦, A♣, K♦ [7♥]",2021-04-25T06:10:38.629Z,161933103863100
"""Baxter @ pUWVTl3lN1"" calls 1.50",2021-04-25T06:10:37.819Z,161933103782100
"""Deckhole @ hqlKQ6Qj8d"" bets 1.50",2021-04-25T06:10:35.285Z,161933103528600
"Turn: Q♥, 8♦, A♣ [K♦]",2021-04-25T06:10:31.106Z,161933103110800
"""Baxter @ pUWVTl3lN1"" calls 0.75",2021-04-25T06:10:30.297Z,161933103029800
"""Deckhole @ hqlKQ6Qj8d"" bets 0.75",2021-04-25T06:10:28.326Z,161933102832700
"Flop:  [Q♥, 8♦, A♣]",2021-04-25T06:10:23.809Z,161933102380900
"""Baxter @ pUWVTl3lN1"" calls 0.75",2021-04-25T06:10:23.000Z,161933102300100
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.75",2021-04-25T06:10:20.479Z,161933102048000
"""K. Godel @ TN11URmFSv"" folds",2021-04-25T06:10:12.454Z,161933101245500
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.25",2021-04-25T06:10:10.676Z,161933101067706
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-04-25T06:10:10.676Z,161933101067705
"Your hand is 8♠, 2♠",2021-04-25T06:10:10.676Z,161933101067703
"Player stacks: #1 ""Baxter @ pUWVTl3lN1"" (147.86) | #5 ""K. Godel @ TN11URmFSv"" (64.79) | #9 ""Deckhole @ hqlKQ6Qj8d"" (182.65)",2021-04-25T06:10:10.676Z,161933101067701
"-- starting hand #233  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-04-25T06:10:10.676Z,161933101067700
"-- ending hand #232 --",2021-04-25T06:10:07.744Z,161933100774602
"""Deckhole @ hqlKQ6Qj8d"" collected 3.00 from pot",2021-04-25T06:10:07.744Z,161933100774601
"Uncalled bet of 1.50 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-04-25T06:10:07.744Z,161933100774600
"""K. Godel @ TN11URmFSv"" folds",2021-04-25T06:10:06.934Z,161933100693500
"""Baxter @ pUWVTl3lN1"" folds",2021-04-25T06:10:06.061Z,161933100606200
"""Deckhole @ hqlKQ6Qj8d"" bets 1.50",2021-04-25T06:10:02.367Z,161933100236800
"""K. Godel @ TN11URmFSv"" checks",2021-04-25T06:09:56.657Z,161933099665800
"Flop:  [A♦, 7♦, 3♠]",2021-04-25T06:09:54.315Z,161933099431600
"""K. Godel @ TN11URmFSv"" calls 1.00",2021-04-25T06:09:53.508Z,161933099350900
"""Baxter @ pUWVTl3lN1"" calls 1.00",2021-04-25T06:09:49.504Z,161933098950400
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.00",2021-04-25T06:09:47.273Z,161933098727400
"""K. Godel @ TN11URmFSv"" calls 0.25",2021-04-25T06:09:42.862Z,161933098286200
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-04-25T06:09:36.030Z,161933097603000
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-04-25T06:09:32.765Z,161933097276606
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-04-25T06:09:32.765Z,161933097276605
"Your hand is 10♠, J♠",2021-04-25T06:09:32.765Z,161933097276603
"Player stacks: #1 ""Baxter @ pUWVTl3lN1"" (148.86) | #5 ""K. Godel @ TN11URmFSv"" (65.79) | #9 ""Deckhole @ hqlKQ6Qj8d"" (180.65)",2021-04-25T06:09:32.765Z,161933097276601
"-- starting hand #232  (No Limit Texas Hold'em) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-04-25T06:09:32.765Z,161933097276600
"""K. Godel @ TN11URmFSv"" shows a Q♦, A♠.",2021-04-25T06:09:27.752Z,161933096775300
"-- ending hand #231 --",2021-04-25T06:09:26.239Z,161933096624002
"""Baxter @ pUWVTl3lN1"" collected 6.37 from pot with Two Pair, 8's & 3's (combination: 8♠, 8♥, 3♠, 3♦, 6♠)",2021-04-25T06:09:26.239Z,161933096624001
"""Baxter @ pUWVTl3lN1"" shows a 8♠, 3♠.",2021-04-25T06:09:26.239Z,161933096624000
"""K. Godel @ TN11URmFSv"" checks",2021-04-25T06:09:25.429Z,161933096543000
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:09:14.958Z,161933095495800
"River: 4♣, 8♥, 3♦, 6♠ [2♠]",2021-04-25T06:09:11.387Z,161933095139200
"""Baxter @ pUWVTl3lN1"" calls 1.91",2021-04-25T06:09:10.581Z,161933095058200
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-25T06:09:07.248Z,161933094724900
"""K. Godel @ TN11URmFSv"" bets 1.91",2021-04-25T06:09:01.009Z,161933094100900
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:08:53.580Z,161933093358100
"Turn: 4♣, 8♥, 3♦ [6♠]",2021-04-25T06:08:50.219Z,161933093022000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-04-25T06:08:49.410Z,161933092941100
"""K. Godel @ TN11URmFSv"" checks",2021-04-25T06:08:45.799Z,161933092580000
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:08:44.213Z,161933092421300
"Flop:  [4♣, 8♥, 3♦]",2021-04-25T06:08:39.285Z,161933091928600
"""K. Godel @ TN11URmFSv"" calls 0.85",2021-04-25T06:08:38.477Z,161933091847800
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-04-25T06:08:23.911Z,161933090391100
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-04-25T06:08:21.057Z,161933090105700
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-04-25T06:08:17.539Z,161933089754006
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-04-25T06:08:17.539Z,161933089754005
"Your hand is Q♦, A♠",2021-04-25T06:08:17.539Z,161933089754003
"Player stacks: #1 ""Baxter @ pUWVTl3lN1"" (145.25) | #5 ""K. Godel @ TN11URmFSv"" (68.55) | #9 ""Deckhole @ hqlKQ6Qj8d"" (181.50)",2021-04-25T06:08:17.539Z,161933089754001
"-- starting hand #231  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-04-25T06:08:17.539Z,161933089754000
"-- ending hand #230 --",2021-04-25T06:08:14.628Z,161933089462902
"""Baxter @ pUWVTl3lN1"" collected 0.20 from pot",2021-04-25T06:08:14.628Z,161933089462901
"Uncalled bet of 0.15 returned to ""Baxter @ pUWVTl3lN1""",2021-04-25T06:08:14.628Z,161933089462900
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-25T06:08:13.818Z,161933089381900
"""K. Godel @ TN11URmFSv"" folds",2021-04-25T06:08:06.834Z,161933088683500
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.25",2021-04-25T06:08:01.444Z,161933088144506
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-04-25T06:08:01.444Z,161933088144505
"Your hand is 2♠, 5♠",2021-04-25T06:08:01.444Z,161933088144503
"Player stacks: #1 ""Baxter @ pUWVTl3lN1"" (145.15) | #5 ""K. Godel @ TN11URmFSv"" (68.55) | #9 ""Deckhole @ hqlKQ6Qj8d"" (181.60)",2021-04-25T06:08:01.444Z,161933088144501
"-- starting hand #230  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-04-25T06:08:01.444Z,161933088144500
"-- ending hand #229 --",2021-04-25T06:07:55.427Z,161933087542804
"""Deckhole @ hqlKQ6Qj8d"" shows a 4♦, 10♦.",2021-04-25T06:07:55.427Z,161933087542803
"""K. Godel @ TN11URmFSv"" shows a J♣, A♥.",2021-04-25T06:07:55.427Z,161933087542802
"""Baxter @ pUWVTl3lN1"" collected 3.00 from pot with Two Pair, Q's & 9's (combination: Q♠, Q♣, 9♣, 9♠, K♣)",2021-04-25T06:07:55.427Z,161933087542801
"""Baxter @ pUWVTl3lN1"" shows a 9♣, 7♠.",2021-04-25T06:07:55.427Z,161933087542800
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:07:54.616Z,161933087461700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-04-25T06:07:52.297Z,161933087229800
"""K. Godel @ TN11URmFSv"" checks",2021-04-25T06:07:49.278Z,161933086927900
"River: Q♠, K♣, 4♥, Q♣ [9♠]",2021-04-25T06:07:46.874Z,161933086687600
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:07:46.070Z,161933086607100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-04-25T06:07:44.075Z,161933086407600
"""K. Godel @ TN11URmFSv"" checks",2021-04-25T06:07:42.313Z,161933086231400
"Turn: Q♠, K♣, 4♥ [Q♣]",2021-04-25T06:07:39.671Z,161933085967200
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:07:38.847Z,161933085884900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-04-25T06:07:32.314Z,161933085231400
"""K. Godel @ TN11URmFSv"" checks",2021-04-25T06:07:28.597Z,161933084859800
"Flop:  [Q♠, K♣, 4♥]",2021-04-25T06:07:24.344Z,161933084434500
"""Baxter @ pUWVTl3lN1"" calls 1.00",2021-04-25T06:07:23.531Z,161933084353200
"""Deckhole @ hqlKQ6Qj8d"" calls 1.00",2021-04-25T06:07:20.729Z,161933084073000
"""K. Godel @ TN11URmFSv"" raises to 1.00",2021-04-25T06:07:17.763Z,161933083776400
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-04-25T06:07:09.472Z,161933082947300
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-04-25T06:07:03.402Z,161933082340306
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-04-25T06:07:03.402Z,161933082340305
"Your hand is J♣, A♥",2021-04-25T06:07:03.402Z,161933082340303
"Player stacks: #1 ""Baxter @ pUWVTl3lN1"" (143.15) | #5 ""K. Godel @ TN11URmFSv"" (69.55) | #9 ""Deckhole @ hqlKQ6Qj8d"" (182.60)",2021-04-25T06:07:03.402Z,161933082340301
"-- starting hand #229  (No Limit Texas Hold'em) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-04-25T06:07:03.402Z,161933082340300
"-- ending hand #228 --",2021-04-25T06:06:57.397Z,161933081740502
"""Baxter @ pUWVTl3lN1"" collected 65.85 from pot with hi hand with flush ace high (combination: 4♦, 5♦, 10♦, Q♦, A♦)",2021-04-25T06:06:57.397Z,161933081740501
"""Baxter @ pUWVTl3lN1"" shows a 3♥, 6♥, A♦, 4♦.",2021-04-25T06:06:57.397Z,161933081740500
"""Deckhole @ hqlKQ6Qj8d"" calls 26.34",2021-04-25T06:06:56.589Z,161933081659000
"""Baxter @ pUWVTl3lN1"" raises to 26.34",2021-04-25T06:06:21.331Z,161933078133200
"""Deckhole @ hqlKQ6Qj8d"" bets 13.17",2021-04-25T06:06:07.349Z,161933076735000
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:06:03.994Z,161933076399500
"River: 10♦, 5♦, Q♦, 8♥ [9♥]",2021-04-25T06:05:59.831Z,161933075984200
"""Baxter @ pUWVTl3lN1"" calls 4.39",2021-04-25T06:05:58.794Z,161933075879400
"""Deckhole @ hqlKQ6Qj8d"" bets 4.39",2021-04-25T06:05:55.435Z,161933075543600
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:05:52.695Z,161933075269600
"Turn: 10♦, 5♦, Q♦ [8♥]",2021-04-25T06:05:47.822Z,161933074782500
"""Baxter @ pUWVTl3lN1"" calls 1.22",2021-04-25T06:05:47.003Z,161933074700400
"""Deckhole @ hqlKQ6Qj8d"" bets 1.22",2021-04-25T06:05:44.203Z,161933074420400
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:05:39.117Z,161933073911800
"Flop:  [10♦, 5♦, Q♦]",2021-04-25T06:05:33.809Z,161933073381200
"""K. Godel @ TN11URmFSv"" folds",2021-04-25T06:05:32.996Z,161933073299700
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-04-25T06:05:19.726Z,161933071972700
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-04-25T06:05:16.747Z,161933071674800
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-04-25T06:05:12.534Z,161933071253506
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-04-25T06:05:12.534Z,161933071253505
"Your hand is 7♣, 2♦, 10♥, A♥",2021-04-25T06:05:12.534Z,161933071253503
"Player stacks: #1 ""Baxter @ pUWVTl3lN1"" (110.10) | #5 ""K. Godel @ TN11URmFSv"" (69.80) | #9 ""Deckhole @ hqlKQ6Qj8d"" (215.40)",2021-04-25T06:05:12.534Z,161933071253501
"-- starting hand #228  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-04-25T06:05:12.534Z,161933071253500
"-- ending hand #227 --",2021-04-25T06:05:09.587Z,161933070958702
"""K. Godel @ TN11URmFSv"" collected 12.72 from pot",2021-04-25T06:05:09.587Z,161933070958701
"Uncalled bet of 12.72 returned to ""K. Godel @ TN11URmFSv""",2021-04-25T06:05:09.587Z,161933070958700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-25T06:05:08.781Z,161933070878200
"""K. Godel @ TN11URmFSv"" bets 12.72",2021-04-25T06:05:05.563Z,161933070556500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-04-25T06:04:55.973Z,161933069597400
"River: 6♦, 10♦, 7♥, A♦ [3♥]",2021-04-25T06:04:35.022Z,161933067503300
"""K. Godel @ TN11URmFSv"" checks",2021-04-25T06:04:34.212Z,161933067421300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-04-25T06:04:28.887Z,161933066888800
"Turn: 6♦, 10♦, 7♥ [A♦]",2021-04-25T06:04:17.411Z,161933065741600
"""Baxter @ pUWVTl3lN1"" folds",2021-04-25T06:04:16.604Z,161933065660500
"""Deckhole @ hqlKQ6Qj8d"" calls 4.45",2021-04-25T06:04:11.910Z,161933065191100
"""K. Godel @ TN11URmFSv"" raises to 4.45",2021-04-25T06:04:09.959Z,161933064996000
"""Baxter @ pUWVTl3lN1"" calls 1.27",2021-04-25T06:03:56.713Z,161933063671400
"""Deckhole @ hqlKQ6Qj8d"" bets 1.27",2021-04-25T06:03:51.724Z,161933063172500
"Flop:  [6♦, 10♦, 7♥]",2021-04-25T06:03:46.438Z,161933062644000
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-04-25T06:03:45.630Z,161933062563100
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-04-25T06:03:43.182Z,161933062318400
"""K. Godel @ TN11URmFSv"" raises to 0.85",2021-04-25T06:03:40.928Z,161933062092900
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.25",2021-04-25T06:03:34.032Z,161933061403306
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-04-25T06:03:34.032Z,161933061403305
"Your hand is 8♥, 2♥, A♣, 8♦",2021-04-25T06:03:34.032Z,161933061403303
"Player stacks: #1 ""Baxter @ pUWVTl3lN1"" (112.22) | #5 ""K. Godel @ TN11URmFSv"" (62.38) | #9 ""Deckhole @ hqlKQ6Qj8d"" (220.70)",2021-04-25T06:03:34.032Z,161933061403301
"-- starting hand #227  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-04-25T06:03:34.032Z,161933061403300
"-- ending hand #226 --",2021-04-25T06:03:31.120Z,161933061112002
"""Deckhole @ hqlKQ6Qj8d"" collected 15.50 from pot",2021-04-25T06:03:31.120Z,161933061112001
"Uncalled bet of 15.50 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-04-25T06:03:31.120Z,161933061112000
"""K. Godel @ TN11URmFSv"" folds",2021-04-25T06:03:30.314Z,161933061031500
"""Deckhole @ hqlKQ6Qj8d"" bets 15.50",2021-04-25T06:03:28.527Z,161933060852800
"""K. Godel @ TN11URmFSv"" checks",2021-04-25T06:03:23.766Z,161933060376700
"River: 7♠, 2♦, 6♥, Q♦ [7♦]",2021-04-25T06:03:20.068Z,161933060008300
"""K. Godel @ TN11URmFSv"" calls 4.00",2021-04-25T06:03:19.255Z,161933059925600
"""Baxter @ pUWVTl3lN1"" folds",2021-04-25T06:03:16.806Z,161933059680700
"""Deckhole @ hqlKQ6Qj8d"" bets 4.00",2021-04-25T06:03:13.734Z,161933059373400
"""K. Godel @ TN11URmFSv"" checks",2021-04-25T06:03:09.716Z,161933058971700
"Turn: 7♠, 2♦, 6♥ [Q♦]",2021-04-25T06:03:06.873Z,161933058687700
"""K. Godel @ TN11URmFSv"" calls 1.50",2021-04-25T06:03:06.065Z,161933058606600
"""Baxter @ pUWVTl3lN1"" calls 1.50",2021-04-25T06:03:02.766Z,161933058276600
"""Deckhole @ hqlKQ6Qj8d"" bets 1.50",2021-04-25T06:02:59.301Z,161933057930200
"""K. Godel @ TN11URmFSv"" checks",2021-04-25T06:02:54.118Z,161933057411900
"Flop:  [7♠, 2♦, 6♥]",2021-04-25T06:02:44.373Z,161933056437500
"""K. Godel @ TN11URmFSv"" calls 1.00",2021-04-25T06:02:43.557Z,161933056355800
"""Baxter @ pUWVTl3lN1"" calls 1.00",2021-04-25T06:02:38.685Z,161933055868600
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.00",2021-04-25T06:02:35.278Z,161933055527900
"""K. Godel @ TN11URmFSv"" calls 0.25",2021-04-25T06:02:31.932Z,161933055193300
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-04-25T06:02:27.997Z,161933054799900
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-04-25T06:02:23.422Z,161933054342406
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-04-25T06:02:23.422Z,161933054342405
"Your hand is 10♣, 6♦, 5♥, 4♥",2021-04-25T06:02:23.422Z,161933054342403
"Player stacks: #1 ""Baxter @ pUWVTl3lN1"" (114.72) | #5 ""K. Godel @ TN11URmFSv"" (68.88) | #9 ""Deckhole @ hqlKQ6Qj8d"" (211.70)",2021-04-25T06:02:23.422Z,161933054342401
"-- starting hand #226  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-04-25T06:02:23.422Z,161933054342400
"""K. Godel @ TN11URmFSv"" shows a 6♣, 7♥, 5♥, 9♦.",2021-04-25T06:02:18.911Z,161933053891200
"-- ending hand #225 --",2021-04-25T06:02:16.880Z,161933053688602
"""Baxter @ pUWVTl3lN1"" collected 6.37 from pot with hi hand with three of a kind threes (combination: 10♠, Q♠, 3♣, 3♥, 3♦)",2021-04-25T06:02:16.880Z,161933053688601
"""Baxter @ pUWVTl3lN1"" shows a 8♥, Q♣, Q♠, 3♣.",2021-04-25T06:02:16.880Z,161933053688600
"""K. Godel @ TN11URmFSv"" checks",2021-04-25T06:02:16.072Z,161933053607300
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:02:14.199Z,161933053420000
"River: 6♠, 7♣, 3♥, 3♦ [10♠]",2021-04-25T06:02:11.512Z,161933053152100
"""K. Godel @ TN11URmFSv"" checks",2021-04-25T06:02:10.709Z,161933053071000
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:02:08.885Z,161933052888600
"Turn: 6♠, 7♣, 3♥ [3♦]",2021-04-25T06:02:05.788Z,161933052579300
"""Baxter @ pUWVTl3lN1"" calls 1.91",2021-04-25T06:02:04.981Z,161933052498200
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-25T06:02:01.454Z,161933052145500
"""K. Godel @ TN11URmFSv"" bets 1.91",2021-04-25T06:02:00.478Z,161933052047900
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:01:47.306Z,161933050730700
"Flop:  [6♠, 7♣, 3♥]",2021-04-25T06:01:42.124Z,161933050212600
"""K. Godel @ TN11URmFSv"" calls 0.85",2021-04-25T06:01:41.315Z,161933050131700
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-04-25T06:01:33.227Z,161933049322800
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-04-25T06:01:30.911Z,161933049091100
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-04-25T06:01:25.342Z,161933048534406
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-04-25T06:01:25.342Z,161933048534405
"Your hand is 6♣, 7♥, 5♥, 9♦",2021-04-25T06:01:25.342Z,161933048534403
"Player stacks: #1 ""Baxter @ pUWVTl3lN1"" (111.11) | #5 ""K. Godel @ TN11URmFSv"" (71.64) | #9 ""Deckhole @ hqlKQ6Qj8d"" (212.55)",2021-04-25T06:01:25.342Z,161933048534401
"-- starting hand #225  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-04-25T06:01:25.342Z,161933048534400
"""Baxter @ pUWVTl3lN1"" shows a J♠, 5♥, A♥, 2♣.",2021-04-25T06:01:22.971Z,161933048297200
"-- ending hand #224 --",2021-04-25T06:01:21.721Z,161933048172202
"""K. Godel @ TN11URmFSv"" collected 24.84 from pot",2021-04-25T06:01:21.721Z,161933048172201
"Uncalled bet of 24.84 returned to ""K. Godel @ TN11URmFSv""",2021-04-25T06:01:21.721Z,161933048172200
"""Baxter @ pUWVTl3lN1"" folds",2021-04-25T06:01:20.918Z,161933048091900
"""K. Godel @ TN11URmFSv"" bets 24.84",2021-04-25T06:01:07.891Z,161933046789200
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:00:55.080Z,161933045508100
"River: 10♠, Q♠, J♣, 2♦ [A♦]",2021-04-25T06:00:51.123Z,161933045113300
"""Baxter @ pUWVTl3lN1"" calls 8.28",2021-04-25T06:00:50.281Z,161933045028300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-25T06:00:47.018Z,161933044701900
"""K. Godel @ TN11URmFSv"" bets 8.28",2021-04-25T06:00:45.273Z,161933044527300
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:00:38.568Z,161933043856900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-04-25T06:00:34.928Z,161933043492800
"Turn: 10♠, Q♠, J♣ [2♦]",2021-04-25T06:00:30.154Z,161933043016100
"""Baxter @ pUWVTl3lN1"" calls 1.91",2021-04-25T06:00:29.346Z,161933042934700
"""Deckhole @ hqlKQ6Qj8d"" calls 1.91",2021-04-25T06:00:26.841Z,161933042684200
"""K. Godel @ TN11URmFSv"" bets 1.91",2021-04-25T06:00:23.756Z,161933042375600
"""Baxter @ pUWVTl3lN1"" checks",2021-04-25T06:00:17.284Z,161933041728500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-04-25T06:00:14.496Z,161933041449700
"Flop:  [10♠, Q♠, J♣]",2021-04-25T06:00:09.365Z,161933040936700
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-04-25T06:00:08.560Z,161933040856000
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-04-25T06:00:05.765Z,161933040576500
"""K. Godel @ TN11URmFSv"" raises to 0.85",2021-04-25T06:00:01.625Z,161933040162500
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.25",2021-04-25T05:59:42.533Z,161933038253406
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-04-25T05:59:42.533Z,161933038253405
"Your hand is A♣, 4♥, 4♣, K♦",2021-04-25T05:59:42.533Z,161933038253403
