entry,at,order
"Turn: 6♥, K♦, J♣ [K♣]",2021-05-29T04:24:38.270Z,162226227827300
"""MagKirwin @ e4MtM50XXb"" checks",2021-05-29T04:24:37.434Z,162226227743500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-29T04:24:34.647Z,162226227464800
"""Malarkey @ Ia-cNlUwV8"" checks",2021-05-29T04:24:32.502Z,162226227250300
"Flop:  [6♥, K♦, J♣]",2021-05-29T04:24:26.373Z,162226226637500
"""Deckhole @ hqlKQ6Qj8d"" calls 3.68",2021-05-29T04:24:25.565Z,162226226556700
"""ipfree @ xphtV7FNQJ"" folds",2021-05-29T04:24:19.609Z,162226225961000
"""Malarkey @ Ia-cNlUwV8"" calls 3.68",2021-05-29T04:24:14.422Z,162226225442300
"""MagKirwin @ e4MtM50XXb"" raises to 3.68",2021-05-29T04:24:08.656Z,162226224865600
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.25",2021-05-29T04:23:59.500Z,162226223950100
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-05-29T04:23:50.590Z,162226223059100
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.50",2021-05-29T04:23:48.080Z,162226222808408
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.25",2021-05-29T04:23:48.080Z,162226222808407
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (116.58) | #4 ""ipfree @ xphtV7FNQJ"" (136.21) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (225.60) | #9 ""Deckhole @ hqlKQ6Qj8d"" (205.27) | #10 ""MagKirwin @ e4MtM50XXb"" (71.34)",2021-05-29T04:23:48.080Z,162226222808401
"-- starting hand #154  (No Limit Texas Hold'em) (dealer: ""MagKirwin @ e4MtM50XXb"") --",2021-05-29T04:23:48.080Z,162226222808400
"-- ending hand #153 --",2021-05-29T04:23:45.169Z,162226222517002
"""ipfree @ xphtV7FNQJ"" collected 1.25 from pot",2021-05-29T04:23:45.169Z,162226222517001
"Uncalled bet of 0.93 returned to ""ipfree @ xphtV7FNQJ""",2021-05-29T04:23:45.169Z,162226222517000
"""Malarkey @ Ia-cNlUwV8"" folds",2021-05-29T04:23:44.359Z,162226222436000
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-29T04:23:30.434Z,162226221043500
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-29T04:23:28.463Z,162226220846300
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-05-29T04:23:26.412Z,162226220641300
"""ipfree @ xphtV7FNQJ"" raises to 1.43",2021-05-29T04:23:23.859Z,162226220386200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.50",2021-05-29T04:23:17.077Z,162226219707808
"""MagKirwin @ e4MtM50XXb"" posts a small blind of 0.25",2021-05-29T04:23:17.077Z,162226219707807
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (117.08) | #4 ""ipfree @ xphtV7FNQJ"" (135.46) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (225.60) | #9 ""Deckhole @ hqlKQ6Qj8d"" (205.27) | #10 ""MagKirwin @ e4MtM50XXb"" (71.59)",2021-05-29T04:23:17.077Z,162226219707801
"-- starting hand #153  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-29T04:23:17.077Z,162226219707800
"-- ending hand #152 --",2021-05-29T04:23:11.133Z,162226219113402
"""MagKirwin @ e4MtM50XXb"" collected 0.50 from pot",2021-05-29T04:23:11.133Z,162226219113401
"Uncalled bet of 0.25 returned to ""MagKirwin @ e4MtM50XXb""",2021-05-29T04:23:11.133Z,162226219113400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-29T04:23:10.327Z,162226219032800
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-05-29T04:23:08.462Z,162226218846300
"""ipfree @ xphtV7FNQJ"" folds",2021-05-29T04:23:00.669Z,162226218067000
"""Malarkey @ Ia-cNlUwV8"" folds",2021-05-29T04:22:59.767Z,162226217976800
"""MagKirwin @ e4MtM50XXb"" posts a big blind of 0.50",2021-05-29T04:22:55.422Z,162226217542308
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.25",2021-05-29T04:22:55.422Z,162226217542307
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (117.08) | #4 ""ipfree @ xphtV7FNQJ"" (135.46) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (225.60) | #9 ""Deckhole @ hqlKQ6Qj8d"" (205.52) | #10 ""MagKirwin @ e4MtM50XXb"" (71.34)",2021-05-29T04:22:55.422Z,162226217542301
"-- starting hand #152  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-05-29T04:22:55.422Z,162226217542300
"-- ending hand #151 --",2021-05-29T04:22:49.419Z,162226216942002
"""Malarkey @ Ia-cNlUwV8"" collected 1.25 from pot",2021-05-29T04:22:49.419Z,162226216942001
"Uncalled bet of 1.25 returned to ""Malarkey @ Ia-cNlUwV8""",2021-05-29T04:22:49.419Z,162226216942000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-29T04:22:48.614Z,162226216861400
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-05-29T04:22:43.715Z,162226216371600
"""ipfree @ xphtV7FNQJ"" folds",2021-05-29T04:22:42.116Z,162226216211700
"""Malarkey @ Ia-cNlUwV8"" raises to 1.75",2021-05-29T04:22:41.229Z,162226216123000
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-29T04:22:36.565Z,162226215656600
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.50",2021-05-29T04:22:32.896Z,162226215289808
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.25",2021-05-29T04:22:32.896Z,162226215289807
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (116.33) | #4 ""ipfree @ xphtV7FNQJ"" (135.46) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (225.85) | #9 ""Deckhole @ hqlKQ6Qj8d"" (206.02) | #10 ""MagKirwin @ e4MtM50XXb"" (71.34)",2021-05-29T04:22:32.896Z,162226215289801
"-- starting hand #151  (No Limit Texas Hold'em) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-05-29T04:22:32.896Z,162226215289800
"""Deckhole @ hqlKQ6Qj8d"" shows a 3♥, 3♠.",2021-05-29T04:22:30.686Z,162226215068600
"-- ending hand #150 --",2021-05-29T04:22:29.251Z,162226214925102
"""Deckhole @ hqlKQ6Qj8d"" collected 16.97 from pot",2021-05-29T04:22:29.251Z,162226214925101
"Uncalled bet of 10.22 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-05-29T04:22:29.251Z,162226214925100
"""Malarkey @ Ia-cNlUwV8"" folds",2021-05-29T04:22:28.443Z,162226214844400
"""Deckhole @ hqlKQ6Qj8d"" bets 10.22",2021-05-29T04:22:08.205Z,162226212820600
"River: 8♠, 3♣, J♦, 9♥ [6♣]",2021-05-29T04:21:55.024Z,162226211502600
"""Malarkey @ Ia-cNlUwV8"" calls 4.24",2021-05-29T04:21:54.219Z,162226211422000
"""Deckhole @ hqlKQ6Qj8d"" bets 4.24",2021-05-29T04:21:50.941Z,162226211094200
"Turn: 8♠, 3♣, J♦ [9♥]",2021-05-29T04:21:46.749Z,162226210675000
"""Malarkey @ Ia-cNlUwV8"" checks",2021-05-29T04:21:45.943Z,162226210594300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-29T04:21:41.911Z,162226210191100
"Flop:  [8♠, 3♣, J♦]",2021-05-29T04:21:37.025Z,162226209702900
"""Deckhole @ hqlKQ6Qj8d"" calls 3.87",2021-05-29T04:21:36.220Z,162226209622100
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-05-29T04:21:23.476Z,162226208347700
"""ipfree @ xphtV7FNQJ"" folds",2021-05-29T04:21:21.022Z,162226208102300
"""Malarkey @ Ia-cNlUwV8"" raises to 3.87",2021-05-29T04:21:18.201Z,162226207820200
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-29T04:21:11.456Z,162226207145600
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.75",2021-05-29T04:21:08.713Z,162226206871400
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.50",2021-05-29T04:21:01.167Z,162226206117308
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.25",2021-05-29T04:21:01.167Z,162226206117307
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (124.44) | #4 ""ipfree @ xphtV7FNQJ"" (135.71) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (226.35) | #9 ""Deckhole @ hqlKQ6Qj8d"" (197.16) | #10 ""MagKirwin @ e4MtM50XXb"" (71.34)",2021-05-29T04:21:01.167Z,162226206117301
"-- starting hand #150  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2021-05-29T04:21:01.167Z,162226206117300
"-- ending hand #149 --",2021-05-29T04:20:58.021Z,162226205802202
"""Deckhole @ hqlKQ6Qj8d"" collected 1.25 from pot",2021-05-29T04:20:58.021Z,162226205802201
"Uncalled bet of 1.25 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-05-29T04:20:58.021Z,162226205802200
"""ipfree @ xphtV7FNQJ"" folds",2021-05-29T04:20:57.216Z,162226205721700
"""Malarkey @ Ia-cNlUwV8"" folds",2021-05-29T04:20:54.649Z,162226205465000
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-29T04:20:48.206Z,162226204820600
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.75",2021-05-29T04:20:32.283Z,162226203228300
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-05-29T04:20:23.319Z,162226202332000
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.50",2021-05-29T04:20:20.633Z,162226202063408
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.25",2021-05-29T04:20:20.633Z,162226202063407
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (124.69) | #4 ""ipfree @ xphtV7FNQJ"" (136.21) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (226.35) | #9 ""Deckhole @ hqlKQ6Qj8d"" (196.41) | #10 ""MagKirwin @ e4MtM50XXb"" (71.34)",2021-05-29T04:20:20.633Z,162226202063401
"-- starting hand #149  (No Limit Texas Hold'em) (dealer: ""MagKirwin @ e4MtM50XXb"") --",2021-05-29T04:20:20.633Z,162226202063400
"""LLATFFEJ @ WtMwiUnkT6"" shows a 7♣, K♥.",2021-05-29T04:20:16.613Z,162226201661400
"-- ending hand #148 --",2021-05-29T04:20:14.091Z,162226201409303
"""MagKirwin @ e4MtM50XXb"" shows a A♦, A♣.",2021-05-29T04:20:14.091Z,162226201409302
"""Deckhole @ hqlKQ6Qj8d"" collected 87.72 from pot with Straight, 10 High (combination: 10♣, 9♠, 8♦, 7♠, 6♣)",2021-05-29T04:20:14.091Z,162226201409301
"""Deckhole @ hqlKQ6Qj8d"" shows a Q♣, 7♠.",2021-05-29T04:20:14.091Z,162226201409300
"""Deckhole @ hqlKQ6Qj8d"" calls 29.24",2021-05-29T04:20:13.258Z,162226201325900
"""MagKirwin @ e4MtM50XXb"" bets 29.24",2021-05-29T04:20:11.375Z,162226201137600
"River: 9♠, 10♣, 4♠, 6♣ [8♦]",2021-05-29T04:19:59.053Z,162226199905500
"""MagKirwin @ e4MtM50XXb"" calls 11.62",2021-05-29T04:19:58.249Z,162226199825000
"""Deckhole @ hqlKQ6Qj8d"" raises to 11.62",2021-05-29T04:19:39.949Z,162226197995000
"""MagKirwin @ e4MtM50XXb"" bets 4.50",2021-05-29T04:19:18.693Z,162226195869300
"Turn: 9♠, 10♣, 4♠ [6♣]",2021-05-29T04:19:04.429Z,162226194443100
"""Deckhole @ hqlKQ6Qj8d"" calls 1.50",2021-05-29T04:19:03.623Z,162226194362400
"""MagKirwin @ e4MtM50XXb"" bets 1.50",2021-05-29T04:18:46.011Z,162226192601200
"Flop:  [9♠, 10♣, 4♠]",2021-05-29T04:18:38.815Z,162226191881600
"""Malarkey @ Ia-cNlUwV8"" folds",2021-05-29T04:18:38.009Z,162226191800900
"""MagKirwin @ e4MtM50XXb"" calls 1.25",2021-05-29T04:18:31.826Z,162226191182600
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.25",2021-05-29T04:18:28.647Z,162226190864800
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-05-29T04:18:15.965Z,162226189596600
"""ipfree @ xphtV7FNQJ"" folds",2021-05-29T04:18:15.072Z,162226189507300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.50",2021-05-29T04:18:12.619Z,162226189262008
"""MagKirwin @ e4MtM50XXb"" posts a small blind of 0.25",2021-05-29T04:18:12.619Z,162226189262007
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (125.19) | #4 ""ipfree @ xphtV7FNQJ"" (136.21) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (226.35) | #9 ""Deckhole @ hqlKQ6Qj8d"" (152.30) | #10 ""MagKirwin @ e4MtM50XXb"" (114.95)",2021-05-29T04:18:12.619Z,162226189262001
"-- starting hand #148  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-29T04:18:12.619Z,162226189262000
"-- ending hand #147 --",2021-05-29T04:18:06.704Z,162226188670502
"""Malarkey @ Ia-cNlUwV8"" collected 7.25 from pot",2021-05-29T04:18:06.704Z,162226188670501
"Uncalled bet of 3.62 returned to ""Malarkey @ Ia-cNlUwV8""",2021-05-29T04:18:06.704Z,162226188670500
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-29T04:18:05.898Z,162226188589900
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-05-29T04:17:58.539Z,162226187854000
"""ipfree @ xphtV7FNQJ"" folds",2021-05-29T04:17:57.009Z,162226187701000
"""Malarkey @ Ia-cNlUwV8"" bets 3.62",2021-05-29T04:17:48.811Z,162226186881100
"""MagKirwin @ e4MtM50XXb"" checks",2021-05-29T04:17:43.904Z,162226186390500
"Flop:  [8♠, 3♦, 7♣]",2021-05-29T04:17:36.563Z,162226185656500
"""MagKirwin @ e4MtM50XXb"" calls 1.75",2021-05-29T04:17:35.710Z,162226185571100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-29T04:17:30.315Z,162226185031600
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.75",2021-05-29T04:17:21.012Z,162226184101300
"""ipfree @ xphtV7FNQJ"" calls 1.75",2021-05-29T04:17:20.111Z,162226184011100
"""Malarkey @ Ia-cNlUwV8"" raises to 1.75",2021-05-29T04:17:13.899Z,162226183390000
"""MagKirwin @ e4MtM50XXb"" posts a big blind of 0.50",2021-05-29T04:17:09.907Z,162226182990808
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.25",2021-05-29T04:17:09.907Z,162226182990807
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (119.69) | #4 ""ipfree @ xphtV7FNQJ"" (137.96) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (228.10) | #9 ""Deckhole @ hqlKQ6Qj8d"" (152.55) | #10 ""MagKirwin @ e4MtM50XXb"" (116.70)",2021-05-29T04:17:09.907Z,162226182990801
"-- starting hand #147  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-05-29T04:17:09.907Z,162226182990800
"-- ending hand #146 --",2021-05-29T04:17:06.991Z,162226182699202
"""MagKirwin @ e4MtM50XXb"" collected 2.49 from pot",2021-05-29T04:17:06.991Z,162226182699201
"Uncalled bet of 1.24 returned to ""MagKirwin @ e4MtM50XXb""",2021-05-29T04:17:06.991Z,162226182699200
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-29T04:17:06.186Z,162226182618700
"""MagKirwin @ e4MtM50XXb"" bets 1.24",2021-05-29T04:16:57.022Z,162226181702300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-29T04:16:52.131Z,162226181213300
"Flop:  [6♦, 7♠, K♥]",2021-05-29T04:16:48.529Z,162226180853000
"""Deckhole @ hqlKQ6Qj8d"" calls 1.12",2021-05-29T04:16:47.724Z,162226180772500
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-05-29T04:16:44.746Z,162226180474700
"""ipfree @ xphtV7FNQJ"" folds",2021-05-29T04:16:39.079Z,162226179907900
"""Malarkey @ Ia-cNlUwV8"" folds",2021-05-29T04:16:38.206Z,162226179820700
"""MagKirwin @ e4MtM50XXb"" raises to 1.12",2021-05-29T04:16:36.700Z,162226179670100
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.50",2021-05-29T04:16:27.733Z,162226178773408
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.25",2021-05-29T04:16:27.733Z,162226178773407
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (119.69) | #4 ""ipfree @ xphtV7FNQJ"" (137.96) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (228.35) | #9 ""Deckhole @ hqlKQ6Qj8d"" (153.67) | #10 ""MagKirwin @ e4MtM50XXb"" (115.33)",2021-05-29T04:16:27.733Z,162226178773401
"-- starting hand #146  (No Limit Texas Hold'em) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-05-29T04:16:27.733Z,162226178773400
"-- ending hand #145 --",2021-05-29T04:16:24.790Z,162226178479102
"""Deckhole @ hqlKQ6Qj8d"" collected 8.49 from pot",2021-05-29T04:16:24.790Z,162226178479101
"Uncalled bet of 5.55 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-05-29T04:16:24.790Z,162226178479100
"""Malarkey @ Ia-cNlUwV8"" folds",2021-05-29T04:16:23.982Z,162226178398300
"""Deckhole @ hqlKQ6Qj8d"" bets 5.55",2021-05-29T04:16:18.483Z,162226177848400
"River: 6♠, 4♥, Q♥, 3♠ [A♦]",2021-05-29T04:16:10.271Z,162226177027300
"""Malarkey @ Ia-cNlUwV8"" checks",2021-05-29T04:16:09.465Z,162226176946600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-29T04:16:07.500Z,162226176750000
"Turn: 6♠, 4♥, Q♥ [3♠]",2021-05-29T04:16:05.673Z,162226176567400
"""Deckhole @ hqlKQ6Qj8d"" calls 2.12",2021-05-29T04:16:04.862Z,162226176486300
"""Malarkey @ Ia-cNlUwV8"" bets 2.12",2021-05-29T04:16:02.138Z,162226176213900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-29T04:15:53.518Z,162226175351900
"Flop:  [6♠, 4♥, Q♥]",2021-05-29T04:15:47.526Z,162226174752700
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-05-29T04:15:46.718Z,162226174671900
"""ipfree @ xphtV7FNQJ"" folds",2021-05-29T04:15:45.775Z,162226174577600
"""Malarkey @ Ia-cNlUwV8"" calls 1.75",2021-05-29T04:15:39.943Z,162226173994400
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-29T04:15:38.885Z,162226173888600
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.75",2021-05-29T04:15:36.868Z,162226173686900
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.50",2021-05-29T04:15:31.936Z,162226173194108
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.25",2021-05-29T04:15:31.936Z,162226173194107
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (123.56) | #4 ""ipfree @ xphtV7FNQJ"" (138.21) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (228.85) | #9 ""Deckhole @ hqlKQ6Qj8d"" (149.05) | #10 ""MagKirwin @ e4MtM50XXb"" (115.33)",2021-05-29T04:15:31.936Z,162226173194101
"-- starting hand #145  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2021-05-29T04:15:31.936Z,162226173194100
"-- ending hand #144 --",2021-05-29T04:15:25.915Z,162226172591602
"""LLATFFEJ @ WtMwiUnkT6"" collected 33.93 from pot with Full House, 7's over 4's (combination: 7♠, 7♦, 7♣, 4♦, 4♥)",2021-05-29T04:15:25.915Z,162226172591601
"""LLATFFEJ @ WtMwiUnkT6"" shows a 7♠, 7♦.",2021-05-29T04:15:25.915Z,162226172591600
"""Deckhole @ hqlKQ6Qj8d"" calls 8.48",2021-05-29T04:15:25.107Z,162226172510800
"""LLATFFEJ @ WtMwiUnkT6"" bets 8.48",2021-05-29T04:15:23.409Z,162226172341000
"River: 4♦, 6♥, A♥, 7♣ [4♥]",2021-05-29T04:15:15.916Z,162226171591900
"""Deckhole @ hqlKQ6Qj8d"" calls 4.24",2021-05-29T04:15:15.093Z,162226171509400
"""LLATFFEJ @ WtMwiUnkT6"" bets 4.24",2021-05-29T04:15:12.538Z,162226171253900
"Turn: 4♦, 6♥, A♥ [7♣]",2021-05-29T04:15:06.757Z,162226170675900
"""Deckhole @ hqlKQ6Qj8d"" calls 2.12",2021-05-29T04:15:05.950Z,162226170595100
"""LLATFFEJ @ WtMwiUnkT6"" bets 2.12",2021-05-29T04:15:02.007Z,162226170200900
"Flop:  [4♦, 6♥, A♥]",2021-05-29T04:14:54.005Z,162226169400700
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.75",2021-05-29T04:14:53.199Z,162226169320100
"""ipfree @ xphtV7FNQJ"" folds",2021-05-29T04:14:45.518Z,162226168551900
"""Malarkey @ Ia-cNlUwV8"" folds",2021-05-29T04:14:44.618Z,162226168461900
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-29T04:14:39.298Z,162226167929800
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.75",2021-05-29T04:14:37.241Z,162226167724200
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.50",2021-05-29T04:14:30.482Z,162226167048300
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.50",2021-05-29T04:14:26.077Z,162226166607808
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.25",2021-05-29T04:14:26.077Z,162226166607807
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (123.81) | #4 ""ipfree @ xphtV7FNQJ"" (138.71) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (211.51) | #9 ""Deckhole @ hqlKQ6Qj8d"" (165.64) | #10 ""MagKirwin @ e4MtM50XXb"" (115.33)",2021-05-29T04:14:26.077Z,162226166607801
"-- starting hand #144  (No Limit Texas Hold'em) (dealer: ""MagKirwin @ e4MtM50XXb"") --",2021-05-29T04:14:26.077Z,162226166607800
"-- ending hand #143 --",2021-05-29T04:14:23.164Z,162226166316402
"""MagKirwin @ e4MtM50XXb"" collected 18.11 from pot",2021-05-29T04:14:23.164Z,162226166316401
"Uncalled bet of 9.05 returned to ""MagKirwin @ e4MtM50XXb""",2021-05-29T04:14:23.164Z,162226166316400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-29T04:14:22.344Z,162226166234500
"""MagKirwin @ e4MtM50XXb"" bets 9.05",2021-05-29T04:14:20.804Z,162226166080500
"River: 6♠, J♥, 6♦, 8♣ [5♥]",2021-05-29T04:14:15.287Z,162226165528900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-29T04:14:14.481Z,162226165448200
"""MagKirwin @ e4MtM50XXb"" checks",2021-05-29T04:14:10.438Z,162226165043900
"Turn: 6♠, J♥, 6♦ [8♣]",2021-05-29T04:14:07.021Z,162226164702200
"""Deckhole @ hqlKQ6Qj8d"" calls 6.43",2021-05-29T04:14:06.215Z,162226164621600
"""Malarkey @ Ia-cNlUwV8"" folds",2021-05-29T04:13:58.746Z,162226163874700
"""MagKirwin @ e4MtM50XXb"" raises to 6.43",2021-05-29T04:13:53.994Z,162226163399500
"""Deckhole @ hqlKQ6Qj8d"" bets 1.00",2021-05-29T04:13:47.007Z,162226162700800
"""Malarkey @ Ia-cNlUwV8"" checks",2021-05-29T04:13:38.690Z,162226161869100
"""MagKirwin @ e4MtM50XXb"" checks",2021-05-29T04:13:33.701Z,162226161370200
"Flop:  [6♠, J♥, 6♦]",2021-05-29T04:13:23.065Z,162226160306600
"""Malarkey @ Ia-cNlUwV8"" calls 1.75",2021-05-29T04:13:22.258Z,162226160225900
"""MagKirwin @ e4MtM50XXb"" calls 1.75",2021-05-29T04:13:20.240Z,162226160024100
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.75",2021-05-29T04:13:16.368Z,162226159636900
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-05-29T04:13:12.012Z,162226159201300
"""ipfree @ xphtV7FNQJ"" folds",2021-05-29T04:13:11.112Z,162226159111300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.50",2021-05-29T04:13:04.447Z,162226158444808
"""MagKirwin @ e4MtM50XXb"" posts a small blind of 0.25",2021-05-29T04:13:04.447Z,162226158444807
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (125.56) | #4 ""ipfree @ xphtV7FNQJ"" (138.71) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (211.51) | #9 ""Deckhole @ hqlKQ6Qj8d"" (173.82) | #10 ""MagKirwin @ e4MtM50XXb"" (105.40)",2021-05-29T04:13:04.447Z,162226158444801
"-- starting hand #143  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-29T04:13:04.447Z,162226158444800
"-- ending hand #142 --",2021-05-29T04:12:58.437Z,162226157843902
"""Deckhole @ hqlKQ6Qj8d"" collected 8.00 from pot with Two Pair, 8's & 3's (combination: 8♦, 8♥, 3♦, 3♣, K♠)",2021-05-29T04:12:58.437Z,162226157843901
"""Deckhole @ hqlKQ6Qj8d"" shows a K♠, 8♦.",2021-05-29T04:12:58.437Z,162226157843900
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-05-29T04:12:57.631Z,162226157763200
"""ipfree @ xphtV7FNQJ"" checks",2021-05-29T04:12:56.676Z,162226157667700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-29T04:12:55.797Z,162226157579800
"River: J♣, 3♦, Q♠, 8♥ [3♣]",2021-05-29T04:12:50.716Z,162226157071900
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-05-29T04:12:49.906Z,162226156990600
"""ipfree @ xphtV7FNQJ"" checks",2021-05-29T04:12:49.021Z,162226156902200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-29T04:12:42.729Z,162226156272900
"Turn: J♣, 3♦, Q♠ [8♥]",2021-05-29T04:12:34.724Z,162226155472600
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-05-29T04:12:33.879Z,162226155388000
"""ipfree @ xphtV7FNQJ"" checks",2021-05-29T04:12:31.445Z,162226155144600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-29T04:12:27.655Z,162226154765600
"Flop:  [J♣, 3♦, Q♠]",2021-05-29T04:12:11.581Z,162226153158300
"""LLATFFEJ @ WtMwiUnkT6"" calls 2.50",2021-05-29T04:12:10.742Z,162226153074400
"""ipfree @ xphtV7FNQJ"" calls 2.50",2021-05-29T04:12:09.299Z,162226152930000
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-29T04:12:06.320Z,162226152632100
"""Deckhole @ hqlKQ6Qj8d"" raises to 2.50",2021-05-29T04:12:01.874Z,162226152187500
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.50",2021-05-29T04:11:56.608Z,162226151660900
"""ipfree @ xphtV7FNQJ"" calls 0.50",2021-05-29T04:11:55.636Z,162226151563700
"""Malarkey @ Ia-cNlUwV8"" folds",2021-05-29T04:11:52.442Z,162226151244300
"""MagKirwin @ e4MtM50XXb"" posts a big blind of 0.50",2021-05-29T04:11:49.824Z,162226150982508
