entry,at,order
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-03-28T01:14:08.650Z,164843004865000
"-- ending hand #47 --",2022-03-28T01:13:59.627Z,164843003962703
"""Jean @ _qaxMUlwNf"" shows a A♣, 5♦.",2022-03-28T01:13:59.627Z,164843003962702
"""Deckhole @ _yf6aQFJyI"" collected 1.61 from pot with Flush, Kd High (combination: K♦, 10♦, 9♦, 8♦, 3♦)",2022-03-28T01:13:59.627Z,164843003962701
"""Deckhole @ _yf6aQFJyI"" shows a 9♦, 9♣.",2022-03-28T01:13:59.627Z,164843003962700
"""Deckhole @ _yf6aQFJyI"" calls 0.40",2022-03-28T01:13:58.806Z,164843003880600
"""Jean @ _qaxMUlwNf"" bets 0.40",2022-03-28T01:13:55.818Z,164843003581800
"River: K♦, 10♦, 3♦, 8♦ [7♠]",2022-03-28T01:13:27.785Z,164843000778500
"""Jean @ _qaxMUlwNf"" calls 0.20",2022-03-28T01:13:26.939Z,164843000693900
"""Deckhole @ _yf6aQFJyI"" bets 0.20",2022-03-28T01:13:17.603Z,164842999760300
"""Jean @ _qaxMUlwNf"" checks",2022-03-28T01:13:12.091Z,164842999209100
"Turn: K♦, 10♦, 3♦ [8♦]",2022-03-28T01:12:27.064Z,164842994706400
"""Jean @ _qaxMUlwNf"" calls 0.10",2022-03-28T01:12:26.181Z,164842994618100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-28T01:12:22.105Z,164842994210500
"""Deckhole @ _yf6aQFJyI"" bets 0.10",2022-03-28T01:12:18.143Z,164842993814300
"""Jean @ _qaxMUlwNf"" checks",2022-03-28T01:12:02.749Z,164842992274900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-28T01:12:01.740Z,164842992174000
"Flop:  [K♦, 10♦, 3♦]",2022-03-28T01:11:15.811Z,164842987581100
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-03-28T01:11:14.928Z,164842987492800
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-03-28T01:11:13.943Z,164842987394300
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:10:53.844Z,164842985384400
"""Deckhole @ _yf6aQFJyI"" raises to 0.07",2022-03-28T01:10:52.883Z,164842985288300
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-03-28T01:10:48.369Z,164842984836907
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-03-28T01:10:48.369Z,164842984836906
"Your hand is 6♠, 5♥",2022-03-28T01:10:48.369Z,164842984836903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (6.27) | #2 ""K Godel @ Di5cxDUTF9"" (0.56) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.14) | #4 ""Jean @ _qaxMUlwNf"" (3.03)",2022-03-28T01:10:48.369Z,164842984836901
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-28T01:10:48.369Z,164842984836900
"""Jean @ _qaxMUlwNf"" shows a 6♥, K♦.",2022-03-28T01:10:46.488Z,164842984648800
"-- ending hand #46 --",2022-03-28T01:10:44.658Z,164842984465802
"""Malarkey @ Ia-cNlUwV8"" collected 0.21 from pot",2022-03-28T01:10:44.658Z,164842984465801
"Uncalled bet of 0.21 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-28T01:10:44.658Z,164842984465800
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:10:43.840Z,164842984384000
"""Jean @ _qaxMUlwNf"" folds",2022-03-28T01:10:42.860Z,164842984286000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.28",2022-03-28T01:10:39.396Z,164842983939600
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-03-28T01:10:33.621Z,164842983362100
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-28T01:10:27.556Z,164842982755600
"""Jean @ _qaxMUlwNf"" raises to 0.07",2022-03-28T01:10:21.576Z,164842982157600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-03-28T01:10:06.150Z,164842980615007
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-28T01:10:06.150Z,164842980615006
"Your hand is 10♣, 8♣",2022-03-28T01:10:06.150Z,164842980615003
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (6.27) | #2 ""K Godel @ Di5cxDUTF9"" (0.63) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.00) | #4 ""Jean @ _qaxMUlwNf"" (3.10)",2022-03-28T01:10:06.150Z,164842980615001
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-28T01:10:06.150Z,164842980615000
"""Malarkey @ Ia-cNlUwV8"" shows a 4♥, 10♦.",2022-03-28T01:10:03.879Z,164842980387900
"""Jean @ _qaxMUlwNf"" shows a A♠, J♠.",2022-03-28T01:10:03.261Z,164842980326100
"-- ending hand #45 --",2022-03-28T01:10:01.716Z,164842980171602
"""Jean @ _qaxMUlwNf"" collected 0.15 from pot",2022-03-28T01:10:01.716Z,164842980171601
"Uncalled bet of 0.15 returned to ""Jean @ _qaxMUlwNf""",2022-03-28T01:10:01.716Z,164842980171600
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:10:00.815Z,164842980081500
"""Jean @ _qaxMUlwNf"" bets 0.15",2022-03-28T01:09:54.090Z,164842979409000
"""K Godel @ Di5cxDUTF9"" checks",2022-03-28T01:09:49.089Z,164842978908900
"Flop:  [J♣, 8♥, 7♠]",2022-03-28T01:09:44.818Z,164842978481800
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-03-28T01:09:43.927Z,164842978392700
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-28T01:09:40.302Z,164842978030200
"""Jean @ _qaxMUlwNf"" raises to 0.07",2022-03-28T01:09:28.756Z,164842976875600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-28T01:09:20.089Z,164842976008900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-28T01:09:17.385Z,164842975738507
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-28T01:09:17.385Z,164842975738506
"Your hand is 5♥, 2♥",2022-03-28T01:09:17.385Z,164842975738503
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (6.28) | #2 ""K Godel @ Di5cxDUTF9"" (0.70) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.00) | #4 ""Jean @ _qaxMUlwNf"" (3.02)",2022-03-28T01:09:17.385Z,164842975738501
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-03-28T01:09:17.385Z,164842975738500
"-- ending hand #44 --",2022-03-28T01:09:14.383Z,164842975438302
"""Malarkey @ Ia-cNlUwV8"" collected 0.17 from pot",2022-03-28T01:09:14.383Z,164842975438301
"Uncalled bet of 0.17 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-28T01:09:14.383Z,164842975438300
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:09:13.566Z,164842975356600
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-28T01:08:55.819Z,164842973581900
"""Jean @ _qaxMUlwNf"" folds",2022-03-28T01:08:47.830Z,164842972783000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.24",2022-03-28T01:08:45.149Z,164842972514900
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-03-28T01:08:34.898Z,164842971489800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-28T01:08:30.165Z,164842971016507
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-03-28T01:08:30.165Z,164842971016506
"Your hand is 8♣, 9♥",2022-03-28T01:08:30.165Z,164842971016503
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (6.30) | #2 ""K Godel @ Di5cxDUTF9"" (0.77) | #3 ""Malarkey @ Ia-cNlUwV8"" (1.90) | #4 ""Jean @ _qaxMUlwNf"" (3.03)",2022-03-28T01:08:30.165Z,164842971016501
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-03-28T01:08:30.165Z,164842971016500
"""Malarkey @ Ia-cNlUwV8"" shows a 9♣, 4♠.",2022-03-28T01:08:25.207Z,164842970520700
"""K Godel @ Di5cxDUTF9"" shows a 8♥, K♦.",2022-03-28T01:08:22.963Z,164842970296300
"-- ending hand #43 --",2022-03-28T01:08:20.900Z,164842970090002
"""Jean @ _qaxMUlwNf"" collected 0.53 from pot with Pair, A's (combination: A♥, A♦, K♥, J♦, 9♠)",2022-03-28T01:08:20.900Z,164842970090001
"""Jean @ _qaxMUlwNf"" shows a A♥, 5♠.",2022-03-28T01:08:20.900Z,164842970090000
"""K Godel @ Di5cxDUTF9"" calls 0.02",2022-03-28T01:08:20.023Z,164842970002300
"""Jean @ _qaxMUlwNf"" bets 0.02",2022-03-28T01:08:18.014Z,164842969801400
"River: A♦, 9♠, K♥, 4♦ [J♦]",2022-03-28T01:08:14.700Z,164842969470000
"""K Godel @ Di5cxDUTF9"" calls 0.02",2022-03-28T01:08:13.885Z,164842969388500
"""Jean @ _qaxMUlwNf"" bets 0.02",2022-03-28T01:08:11.271Z,164842969127100
"Turn: A♦, 9♠, K♥ [4♦]",2022-03-28T01:08:04.332Z,164842968433200
"""K Godel @ Di5cxDUTF9"" calls 0.15",2022-03-28T01:08:03.503Z,164842968350300
"""Jean @ _qaxMUlwNf"" bets 0.15",2022-03-28T01:07:59.529Z,164842967952900
"Flop:  [A♦, 9♠, K♥]",2022-03-28T01:07:51.552Z,164842967155200
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-03-28T01:07:50.631Z,164842967063100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-28T01:07:49.418Z,164842966941800
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-03-28T01:07:44.518Z,164842966451800
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-28T01:07:40.168Z,164842966016800
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-03-28T01:07:38.746Z,164842965874607
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-03-28T01:07:38.746Z,164842965874606
"Your hand is 8♥, K♦",2022-03-28T01:07:38.746Z,164842965874603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (6.30) | #2 ""K Godel @ Di5cxDUTF9"" (1.03) | #3 ""Malarkey @ Ia-cNlUwV8"" (1.91) | #4 ""Jean @ _qaxMUlwNf"" (2.76)",2022-03-28T01:07:38.746Z,164842965874601
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-28T01:07:38.746Z,164842965874600
"""K Godel @ Di5cxDUTF9"" shows a 10♣, 7♠.",2022-03-28T01:07:35.716Z,164842965571600
"""Jean @ _qaxMUlwNf"" shows a 9♠, 4♥.",2022-03-28T01:07:34.459Z,164842965445900
"""Deckhole @ _yf6aQFJyI"" shows a Q♠, 7♣.",2022-03-28T01:07:33.633Z,164842965363300
"""Malarkey @ Ia-cNlUwV8"" shows a 5♠, 10♥.",2022-03-28T01:07:33.594Z,164842965359400
"-- ending hand #42 --",2022-03-28T01:07:32.944Z,164842965294402
"""Deckhole @ _yf6aQFJyI"" collected 0.05 from pot",2022-03-28T01:07:32.944Z,164842965294401
"Uncalled bet of 0.05 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-28T01:07:32.944Z,164842965294400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-28T01:07:32.125Z,164842965212500
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:07:26.204Z,164842964620400
"""Deckhole @ _yf6aQFJyI"" raises to 0.07",2022-03-28T01:07:25.240Z,164842964524000
"""Jean @ _qaxMUlwNf"" folds",2022-03-28T01:07:21.910Z,164842964191000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-03-28T01:07:19.316Z,164842963931607
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-28T01:07:19.316Z,164842963931606
"Your hand is 10♣, 7♠",2022-03-28T01:07:19.316Z,164842963931603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (6.27) | #2 ""K Godel @ Di5cxDUTF9"" (1.04) | #3 ""Malarkey @ Ia-cNlUwV8"" (1.93) | #4 ""Jean @ _qaxMUlwNf"" (2.76)",2022-03-28T01:07:19.316Z,164842963931601
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-28T01:07:19.316Z,164842963931600
"""Jean @ _qaxMUlwNf"" shows a 2♠, 3♣.",2022-03-28T01:07:15.246Z,164842963524600
"""Deckhole @ _yf6aQFJyI"" shows a 4♠, K♥.",2022-03-28T01:07:14.711Z,164842963471100
"""Malarkey @ Ia-cNlUwV8"" shows a 4♦, 6♠.",2022-03-28T01:07:14.451Z,164842963445100
"""K Godel @ Di5cxDUTF9"" shows a K♠, A♥.",2022-03-28T01:07:14.434Z,164842963443400
"-- ending hand #41 --",2022-03-28T01:07:13.543Z,164842963354302
"""K Godel @ Di5cxDUTF9"" collected 0.15 from pot",2022-03-28T01:07:13.543Z,164842963354301
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-03-28T01:07:13.543Z,164842963354300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-28T01:07:12.627Z,164842963262700
"""K Godel @ Di5cxDUTF9"" raises to 0.22",2022-03-28T01:07:07.980Z,164842962798000
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-28T01:07:03.297Z,164842962329700
"""Jean @ _qaxMUlwNf"" folds",2022-03-28T01:06:56.993Z,164842961699300
"IMPORTANT: The player ""Malarkey @ Ia-cNlUwV8"" now is in spectator mode (seeing all hole cards when unseated).",2022-03-28T01:06:56.193Z,164842961619300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-03-28T01:06:56.097Z,164842961609700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-28T01:06:42.689Z,164842960268908
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-28T01:06:42.689Z,164842960268907
"Your hand is K♠, A♥",2022-03-28T01:06:42.689Z,164842960268904
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (6.28) | #2 ""K Godel @ Di5cxDUTF9"" (0.96) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.00) | #4 ""Jean @ _qaxMUlwNf"" (2.76)",2022-03-28T01:06:42.689Z,164842960268902
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-03-28T01:06:42.689Z,164842960268901
"The player ""Malarkey @ Ia-cNlUwV8"" joined the game with a stack of 2.00.",2022-03-28T01:06:42.689Z,164842960268900
"""Deckhole @ _yf6aQFJyI"" shows a 3♠, 5♦.",2022-03-28T01:06:35.836Z,164842959583600
"""Jean @ _qaxMUlwNf"" shows a 2♣, 7♦.",2022-03-28T01:06:35.413Z,164842959541300
"-- ending hand #40 --",2022-03-28T01:06:33.406Z,164842959340602
"""K Godel @ Di5cxDUTF9"" collected 0.45 from pot with Straight, A High (combination: A♠, K♣, Q♣, J♠, 10♥)",2022-03-28T01:06:33.406Z,164842959340601
"""K Godel @ Di5cxDUTF9"" shows a A♠, J♠.",2022-03-28T01:06:33.406Z,164842959340600
"""Deckhole @ _yf6aQFJyI"" calls 0.15",2022-03-28T01:06:32.577Z,164842959257700
"""K Godel @ Di5cxDUTF9"" bets 0.15",2022-03-28T01:06:23.874Z,164842958387400
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:06:16.829Z,164842957682900
"River: Q♣, 2♦, 10♥, 5♥ [K♣]",2022-03-28T01:06:14.592Z,164842957459200
"""K Godel @ Di5cxDUTF9"" checks",2022-03-28T01:06:13.675Z,164842957367500
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:06:07.303Z,164842956730300
"IMPORTANT: The player ""K Godel @ Di5cxDUTF9"" now is in spectator mode (seeing all hole cards when unseated).",2022-03-28T01:06:03.263Z,164842956326300
"IMPORTANT: The player ""Jean @ _qaxMUlwNf"" now is in spectator mode (seeing all hole cards when unseated).",2022-03-28T01:05:56.796Z,164842955679600
"IMPORTANT: The player ""Deckhole @ _yf6aQFJyI"" now is in spectator mode (seeing all hole cards when unseated).",2022-03-28T01:05:50.220Z,164842955022000
"Turn: Q♣, 2♦, 10♥ [5♥]",2022-03-28T01:05:44.918Z,164842954491800
"""K Godel @ Di5cxDUTF9"" checks",2022-03-28T01:05:44.052Z,164842954405200
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:05:13.647Z,164842951364700
"Flop:  [Q♣, 2♦, 10♥]",2022-03-28T01:05:08.987Z,164842950898700
"""Deckhole @ _yf6aQFJyI"" calls 0.07",2022-03-28T01:05:08.151Z,164842950815100
"The admin approved the player ""Malarkey @ Ia-cNlUwV8"" participation with a stack of 2.00.",2022-03-28T01:05:03.772Z,164842950377200
"""Jean @ _qaxMUlwNf"" folds",2022-03-28T01:04:56.582Z,164842949658200
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-03-28T01:04:55.624Z,164842949562400
"The player ""Malarkey @ Ia-cNlUwV8"" requested a seat.",2022-03-28T01:04:51.872Z,164842949187200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-28T01:04:43.469Z,164842948346907
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-03-28T01:04:43.469Z,164842948346906
"Your hand is A♠, J♠",2022-03-28T01:04:43.469Z,164842948346904
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (6.50) | #2 ""K Godel @ Di5cxDUTF9"" (0.73) | #4 ""Jean @ _qaxMUlwNf"" (2.77)",2022-03-28T01:04:43.469Z,164842948346902
"-- starting hand #40  (No Limit Texas Hold'em) (dead button) --",2022-03-28T01:04:43.469Z,164842948346901
"The player ""Malarkey @ Ia-cNlUwV8"" quits the game with a stack of 0.00.",2022-03-28T01:04:43.469Z,164842948346900
"""K Godel @ Di5cxDUTF9"" shows a J♣, 2♦.",2022-03-28T01:04:38.141Z,164842947814100
"""Deckhole @ _yf6aQFJyI"" shows a 4♦, A♠.",2022-03-28T01:04:35.029Z,164842947502900
"-- ending hand #39 --",2022-03-28T01:04:34.257Z,164842947425701
"""Jean @ _qaxMUlwNf"" collected 1.01 from pot with Full House, J's over K's (combination: J♥, J♠, J♦, K♣, K♦)",2022-03-28T01:04:34.257Z,164842947425700
"River: K♦, J♠, A♥, 10♦ [J♦]",2022-03-28T01:04:30.147Z,164842947014700
"Turn: K♦, J♠, A♥ [10♦]",2022-03-28T01:04:26.123Z,164842946612300
"""Jean @ _qaxMUlwNf"" shows a J♥, K♣.",2022-03-28T01:04:22.048Z,164842946204802
"""Malarkey @ Ia-cNlUwV8"" shows a Q♥, K♠.",2022-03-28T01:04:22.048Z,164842946204801
"Uncalled bet of 1.01 returned to ""Jean @ _qaxMUlwNf""",2022-03-28T01:04:22.048Z,164842946204800
"Some players choose to not run it twice.",2022-03-28T01:04:21.191Z,164842946119101
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-03-28T01:04:21.191Z,164842946119100
"Remaining players decide whether to run it twice.",2022-03-28T01:04:21.126Z,164842946112601
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-28T01:04:21.126Z,164842946112600
"""Jean @ _qaxMUlwNf"" raises to 1.17",2022-03-28T01:04:11.427Z,164842945142700
"""Malarkey @ Ia-cNlUwV8"" bets 0.16 and go all in",2022-03-28T01:04:02.401Z,164842944240100
"Flop:  [K♦, J♠, A♥]",2022-03-28T01:03:52.048Z,164842943204800
"""Deckhole @ _yf6aQFJyI"" calls 0.23",2022-03-28T01:03:51.161Z,164842943116100
"""Jean @ _qaxMUlwNf"" calls 0.23",2022-03-28T01:03:31.036Z,164842941103600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.23",2022-03-28T01:03:26.790Z,164842940679000
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:03:09.130Z,164842938913000
"""Deckhole @ _yf6aQFJyI"" raises to 0.07",2022-03-28T01:02:59.908Z,164842937990800
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-03-28T01:02:53.969Z,164842937396907
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-03-28T01:02:53.969Z,164842937396906
"Your hand is J♣, 2♦",2022-03-28T01:02:53.969Z,164842937396903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (6.73) | #2 ""K Godel @ Di5cxDUTF9"" (0.73) | #3 ""Malarkey @ Ia-cNlUwV8"" (0.39) | #4 ""Jean @ _qaxMUlwNf"" (2.15)",2022-03-28T01:02:53.969Z,164842937396901
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-28T01:02:53.969Z,164842937396900
"""Deckhole @ _yf6aQFJyI"" shows a Q♥, 7♣.",2022-03-28T01:02:51.109Z,164842937110900
"-- ending hand #38 --",2022-03-28T01:02:50.362Z,164842937036202
"""Deckhole @ _yf6aQFJyI"" collected 0.21 from pot",2022-03-28T01:02:50.362Z,164842937036201
"Uncalled bet of 0.10 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-28T01:02:50.362Z,164842937036200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-28T01:02:49.492Z,164842936949200
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:02:46.171Z,164842936617100
"""Deckhole @ _yf6aQFJyI"" bets 0.10",2022-03-28T01:02:35.701Z,164842935570100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-28T01:02:29.376Z,164842934937600
"""K Godel @ Di5cxDUTF9"" checks",2022-03-28T01:02:24.027Z,164842934402700
"Turn: 4♣, 10♦, K♥ [J♦]",2022-03-28T01:02:19.470Z,164842933947000
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:02:18.643Z,164842933864300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-28T01:02:15.102Z,164842933510200
"""K Godel @ Di5cxDUTF9"" checks",2022-03-28T01:02:03.710Z,164842932371000
"Flop:  [4♣, 10♦, K♥]",2022-03-28T01:02:01.136Z,164842932113600
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-03-28T01:02:00.258Z,164842932025800
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-03-28T01:01:58.517Z,164842931851700
"""Deckhole @ _yf6aQFJyI"" raises to 0.07",2022-03-28T01:01:54.042Z,164842931404200
"""Jean @ _qaxMUlwNf"" folds",2022-03-28T01:01:49.517Z,164842930951700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-03-28T01:01:41.531Z,164842930153107
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-28T01:01:41.531Z,164842930153106
"Your hand is 2♣, A♥",2022-03-28T01:01:41.531Z,164842930153103
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (6.59) | #2 ""K Godel @ Di5cxDUTF9"" (0.80) | #3 ""Malarkey @ Ia-cNlUwV8"" (0.46) | #4 ""Jean @ _qaxMUlwNf"" (2.15)",2022-03-28T01:01:41.531Z,164842930153101
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-28T01:01:41.531Z,164842930153100
"""Malarkey @ Ia-cNlUwV8"" shows a 10♦, 9♠.",2022-03-28T01:01:38.006Z,164842929800600
"""Jean @ _qaxMUlwNf"" shows a A♦, 6♠.",2022-03-28T01:01:35.786Z,164842929578600
"""Deckhole @ _yf6aQFJyI"" shows a Q♦, 9♦.",2022-03-28T01:01:34.413Z,164842929441300
"-- ending hand #37 --",2022-03-28T01:01:33.512Z,164842929351202
"""Deckhole @ _yf6aQFJyI"" collected 0.23 from pot",2022-03-28T01:01:33.512Z,164842929351201
"Uncalled bet of 0.11 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-28T01:01:33.512Z,164842929351200
"""Jean @ _qaxMUlwNf"" folds",2022-03-28T01:01:32.623Z,164842929262300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-28T01:01:29.018Z,164842928901800
"""Deckhole @ _yf6aQFJyI"" bets 0.11",2022-03-28T01:01:21.209Z,164842928120900
"Turn: 3♥, 7♦, J♣ [2♦]",2022-03-28T01:01:14.555Z,164842927455500
"""Jean @ _qaxMUlwNf"" checks",2022-03-28T01:01:13.685Z,164842927368500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-28T01:01:12.309Z,164842927230900
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:01:09.594Z,164842926959400
"Flop:  [3♥, 7♦, J♣]",2022-03-28T01:01:06.483Z,164842926648300
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:01:05.607Z,164842926560700
"""Deckhole @ _yf6aQFJyI"" calls 0.07",2022-03-28T01:01:00.125Z,164842926012500
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-03-28T01:00:57.327Z,164842925732700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-03-28T01:00:54.405Z,164842925440500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-28T01:00:39.346Z,164842923934607
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-28T01:00:39.346Z,164842923934606
"Your hand is 8♦, 5♣",2022-03-28T01:00:39.346Z,164842923934603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (6.43) | #2 ""K Godel @ Di5cxDUTF9"" (0.82) | #3 ""Malarkey @ Ia-cNlUwV8"" (0.53) | #4 ""Jean @ _qaxMUlwNf"" (2.22)",2022-03-28T01:00:39.346Z,164842923934601
"-- starting hand #37  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-03-28T01:00:39.346Z,164842923934600
"""Jean @ _qaxMUlwNf"" shows a Q♦, 10♠.",2022-03-28T01:00:37.070Z,164842923707000
"-- ending hand #36 --",2022-03-28T01:00:35.592Z,164842923559202
"""Deckhole @ _yf6aQFJyI"" collected 0.41 from pot",2022-03-28T01:00:35.592Z,164842923559201
"Uncalled bet of 0.24 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-28T01:00:35.592Z,164842923559200
"""Jean @ _qaxMUlwNf"" folds",2022-03-28T01:00:34.754Z,164842923475400
"""Deckhole @ _yf6aQFJyI"" bets 0.24",2022-03-28T01:00:28.812Z,164842922881200
"""Jean @ _qaxMUlwNf"" checks",2022-03-28T01:00:21.245Z,164842922124500
"Turn: 9♦, 4♦, K♦ [6♥]",2022-03-28T01:00:16.535Z,164842921653500
"""Jean @ _qaxMUlwNf"" calls 0.10",2022-03-28T01:00:15.645Z,164842921564500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-28T01:00:14.707Z,164842921470700
"""Deckhole @ _yf6aQFJyI"" bets 0.10",2022-03-28T01:00:01.358Z,164842920135800
"""Jean @ _qaxMUlwNf"" checks",2022-03-28T00:59:50.011Z,164842919001100
"Flop:  [9♦, 4♦, K♦]",2022-03-28T00:59:45.455Z,164842918545500
"""Deckhole @ _yf6aQFJyI"" calls 0.07",2022-03-28T00:59:44.629Z,164842918462900
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-03-28T00:59:41.071Z,164842918107100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-03-28T00:59:36.693Z,164842917669300
