entry,at,order
"""TLS33 @ tfHtIxkcZq"" calls 0.14",2022-09-05T03:51:39.489Z,166234989948900
"""lynn @ LbqJGJ3sQl"" raises to 0.14",2022-09-05T03:51:34.768Z,166234989476800
"""Jean @ QLHzuQRo1C"" calls 0.07",2022-09-05T03:51:22.390Z,166234988239000
"""K Godel @ TN11URmFSv"" raises to 0.07",2022-09-05T03:51:20.073Z,166234988007300
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.02",2022-09-05T03:51:15.244Z,166234987524408
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 0.01",2022-09-05T03:51:15.244Z,166234987524407
"Your hand is 10♠, 7♣, 4♠, 2♣",2022-09-05T03:51:15.244Z,166234987524403
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (20.29) | #2 ""K Godel @ TN11URmFSv"" (5.44) | #3 ""Jean @ QLHzuQRo1C"" (11.24) | #5 ""lynn @ LbqJGJ3sQl"" (3.47) | #7 ""TLS33 @ tfHtIxkcZq"" (1.12)",2022-09-05T03:51:15.244Z,166234987524401
"-- starting hand #225  (Pot Limit Omaha Hi) (dealer: ""lynn @ LbqJGJ3sQl"") --",2022-09-05T03:51:15.244Z,166234987524400
"-- ending hand #224 --",2022-09-05T03:51:12.309Z,166234987230902
"""Jean @ QLHzuQRo1C"" collected 0.28 from pot",2022-09-05T03:51:12.309Z,166234987230901
"Uncalled bet of 0.14 returned to ""Jean @ QLHzuQRo1C""",2022-09-05T03:51:12.309Z,166234987230900
"""K Godel @ TN11URmFSv"" folds",2022-09-05T03:51:11.476Z,166234987147600
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-05T03:51:10.106Z,166234987010600
"""lynn @ LbqJGJ3sQl"" folds",2022-09-05T03:50:58.878Z,166234985887800
"""Jean @ QLHzuQRo1C"" bets 0.14",2022-09-05T03:50:57.983Z,166234985798300
"""K Godel @ TN11URmFSv"" checks",2022-09-05T03:50:50.706Z,166234985070600
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-05T03:50:49.760Z,166234984976000
"""lynn @ LbqJGJ3sQl"" checks",2022-09-05T03:50:42.985Z,166234984298500
"River: A♣, 7♣, J♥, 5♣ [Q♣]",2022-09-05T03:50:38.823Z,166234983882300
"""Jean @ QLHzuQRo1C"" checks",2022-09-05T03:50:37.970Z,166234983797000
"""K Godel @ TN11URmFSv"" checks",2022-09-05T03:50:35.477Z,166234983547700
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-05T03:50:32.669Z,166234983266900
"""lynn @ LbqJGJ3sQl"" checks",2022-09-05T03:50:29.266Z,166234982926600
"Turn: A♣, 7♣, J♥ [5♣]",2022-09-05T03:50:26.687Z,166234982668700
"""Jean @ QLHzuQRo1C"" checks",2022-09-05T03:50:25.830Z,166234982583000
"""K Godel @ TN11URmFSv"" checks",2022-09-05T03:50:22.088Z,166234982208800
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-05T03:50:21.138Z,166234982113800
"""lynn @ LbqJGJ3sQl"" checks",2022-09-05T03:50:17.022Z,166234981702200
"Flop:  [A♣, 7♣, J♥]",2022-09-05T03:50:06.788Z,166234980678800
"""TLS33 @ tfHtIxkcZq"" calls 0.07",2022-09-05T03:50:05.976Z,166234980597600
"""lynn @ LbqJGJ3sQl"" calls 0.07",2022-09-05T03:50:01.095Z,166234980109500
"""Jean @ QLHzuQRo1C"" calls 0.07",2022-09-05T03:49:57.931Z,166234979793100
"""K Godel @ TN11URmFSv"" raises to 0.07",2022-09-05T03:49:53.757Z,166234979375700
"""Poindexter @ 3URETjsK60"" folds",2022-09-05T03:49:49.726Z,166234978972600
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 0.02",2022-09-05T03:49:39.167Z,166234977916708
"""lynn @ LbqJGJ3sQl"" posts a small blind of 0.01",2022-09-05T03:49:39.167Z,166234977916707
"Your hand is 2♥, 4♥, 3♠, 4♣",2022-09-05T03:49:39.167Z,166234977916703
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (20.29) | #2 ""K Godel @ TN11URmFSv"" (5.51) | #3 ""Jean @ QLHzuQRo1C"" (11.03) | #5 ""lynn @ LbqJGJ3sQl"" (3.54) | #7 ""TLS33 @ tfHtIxkcZq"" (1.19)",2022-09-05T03:49:39.167Z,166234977916701
"-- starting hand #224  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-09-05T03:49:39.167Z,166234977916700
"-- ending hand #223 --",2022-09-05T03:49:36.169Z,166234977616902
"""TLS33 @ tfHtIxkcZq"" collected 0.15 from pot",2022-09-05T03:49:36.169Z,166234977616901
"Uncalled bet of 0.15 returned to ""TLS33 @ tfHtIxkcZq""",2022-09-05T03:49:36.169Z,166234977616900
"""lynn @ LbqJGJ3sQl"" folds",2022-09-05T03:49:35.356Z,166234977535600
"""TLS33 @ tfHtIxkcZq"" bets 0.15",2022-09-05T03:49:32.605Z,166234977260500
"""lynn @ LbqJGJ3sQl"" checks",2022-09-05T03:49:22.744Z,166234976274400
"Flop:  [J♠, 5♠, 5♣]",2022-09-05T03:49:19.352Z,166234975935200
"""lynn @ LbqJGJ3sQl"" calls 0.07",2022-09-05T03:49:18.509Z,166234975850900
"""Jean @ QLHzuQRo1C"" folds",2022-09-05T03:49:17.629Z,166234975762900
"IMPORTANT: The player ""lynn @ LbqJGJ3sQl"" now is in spectator mode (seeing all hole cards when unseated).",2022-09-05T03:49:09.726Z,166234974972600
"""K Godel @ TN11URmFSv"" folds",2022-09-05T03:49:08.712Z,166234974871200
"""Poindexter @ 3URETjsK60"" folds",2022-09-05T03:49:07.724Z,166234974772400
"""TLS33 @ tfHtIxkcZq"" raises to 0.07",2022-09-05T03:49:06.830Z,166234974683000
"""lynn @ LbqJGJ3sQl"" posts a big blind of 0.02",2022-09-05T03:48:58.512Z,166234973851209
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.01",2022-09-05T03:48:58.512Z,166234973851208
"Your hand is 6♣, K♥, 9♠, 7♣",2022-09-05T03:48:58.512Z,166234973851204
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (20.29) | #2 ""K Godel @ TN11URmFSv"" (5.51) | #3 ""Jean @ QLHzuQRo1C"" (11.04) | #5 ""lynn @ LbqJGJ3sQl"" (3.61) | #7 ""TLS33 @ tfHtIxkcZq"" (1.11)",2022-09-05T03:48:58.512Z,166234973851202
"-- starting hand #223  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-05T03:48:58.512Z,166234973851201
"The player ""lynn @ LbqJGJ3sQl"" joined the game with a stack of 3.61.",2022-09-05T03:48:58.512Z,166234973851200
"""TLS33 @ tfHtIxkcZq"" shows a 9♦, 8♥, J♦, 9♥.",2022-09-05T03:48:56.307Z,166234973630700
"Undealt cards: 10♣, 6♦, 6♣ [Q♦, K♠]",2022-09-05T03:48:53.791Z,166234973379100
"-- ending hand #222 --",2022-09-05T03:48:51.827Z,166234973182702
"""TLS33 @ tfHtIxkcZq"" collected 0.23 from pot",2022-09-05T03:48:51.827Z,166234973182701
"Uncalled bet of 0.17 returned to ""TLS33 @ tfHtIxkcZq""",2022-09-05T03:48:51.827Z,166234973182700
"""K Godel @ TN11URmFSv"" folds",2022-09-05T03:48:50.978Z,166234973097800
"""Poindexter @ 3URETjsK60"" folds",2022-09-05T03:48:38.972Z,166234971897200
"""TLS33 @ tfHtIxkcZq"" bets 0.17",2022-09-05T03:48:34.914Z,166234971491400
"""K Godel @ TN11URmFSv"" checks",2022-09-05T03:48:22.852Z,166234970285200
"Flop:  [10♣, 6♦, 6♣]",2022-09-05T03:48:20.111Z,166234970011100
"""Jean @ QLHzuQRo1C"" folds",2022-09-05T03:48:19.293Z,166234969929300
"""K Godel @ TN11URmFSv"" calls 0.07",2022-09-05T03:48:18.224Z,166234969822400
"""Poindexter @ 3URETjsK60"" calls 0.07",2022-09-05T03:47:56.231Z,166234967623100
"The admin approved the player ""lynn @ LbqJGJ3sQl"" participation with a stack of 3.61.",2022-09-05T03:47:54.104Z,166234967410400
"The player ""lynn @ LbqJGJ3sQl"" requested a seat.",2022-09-05T03:47:48.858Z,166234966885800
"""TLS33 @ tfHtIxkcZq"" raises to 0.07",2022-09-05T03:47:47.407Z,166234966740700
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.02",2022-09-05T03:47:40.494Z,166234966049408
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-09-05T03:47:40.494Z,166234966049407
"Your hand is 7♣, 5♣, J♠, 2♥",2022-09-05T03:47:40.494Z,166234966049404
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (20.36) | #2 ""K Godel @ TN11URmFSv"" (5.58) | #3 ""Jean @ QLHzuQRo1C"" (11.06) | #7 ""TLS33 @ tfHtIxkcZq"" (0.95)",2022-09-05T03:47:40.494Z,166234966049402
"-- starting hand #222  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ 3URETjsK60"") --",2022-09-05T03:47:40.494Z,166234966049401
"The player ""lynn @ 2Vio1qMprq"" quits the game with a stack of 3.61.",2022-09-05T03:47:40.494Z,166234966049400
"-- ending hand #221 --",2022-09-05T03:47:31.482Z,166234965148202
"""K Godel @ TN11URmFSv"" collected 0.22 from pot with Three of a Kind (combination: 2♣, 2♥, 2♠, A♦, J♦)",2022-09-05T03:47:31.482Z,166234965148201
"""K Godel @ TN11URmFSv"" shows a 7♣, Q♦, A♦, 2♣.",2022-09-05T03:47:31.482Z,166234965148200
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-05T03:47:30.609Z,166234965060900
"""Jean @ QLHzuQRo1C"" checks",2022-09-05T03:47:27.967Z,166234964796700
"""K Godel @ TN11URmFSv"" checks",2022-09-05T03:47:25.550Z,166234964555000
"River: J♦, 2♥, 2♠, 10♠ [10♥]",2022-09-05T03:47:21.989Z,166234964198900
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-05T03:47:21.149Z,166234964114900
"""Jean @ QLHzuQRo1C"" checks",2022-09-05T03:47:15.052Z,166234963505200
"""K Godel @ TN11URmFSv"" checks",2022-09-05T03:47:10.694Z,166234963069400
"Turn: J♦, 2♥, 2♠ [10♠]",2022-09-05T03:46:56.177Z,166234961617700
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-05T03:46:55.359Z,166234961535900
"""Jean @ QLHzuQRo1C"" checks",2022-09-05T03:46:45.691Z,166234960569100
"""K Godel @ TN11URmFSv"" checks",2022-09-05T03:46:41.849Z,166234960184900
"Flop:  [J♦, 2♥, 2♠]",2022-09-05T03:46:25.662Z,166234958566200
"""K Godel @ TN11URmFSv"" calls 0.07",2022-09-05T03:46:24.834Z,166234958483400
"""Poindexter @ 3URETjsK60"" folds",2022-09-05T03:46:23.938Z,166234958393800
"""TLS33 @ tfHtIxkcZq"" calls 0.07",2022-09-05T03:46:17.350Z,166234957735000
"""Jean @ QLHzuQRo1C"" raises to 0.07",2022-09-05T03:46:03.840Z,166234956384000
"The admin ""K Godel @ TN11URmFSv"" enqueued the removal of the player ""lynn @ 2Vio1qMprq"".",2022-09-05T03:46:01.752Z,166234956175200
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-09-05T03:45:57.737Z,166234955773707
"""Poindexter @ 3URETjsK60"" posts a small blind of 0.01",2022-09-05T03:45:57.737Z,166234955773706
"Your hand is 7♣, Q♦, A♦, 2♣",2022-09-05T03:45:57.737Z,166234955773703
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (20.37) | #2 ""K Godel @ TN11URmFSv"" (5.43) | #3 ""Jean @ QLHzuQRo1C"" (11.13) | #7 ""TLS33 @ tfHtIxkcZq"" (1.02)",2022-09-05T03:45:57.737Z,166234955773701
"-- starting hand #221  (Pot Limit Omaha Hi) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-09-05T03:45:57.737Z,166234955773700
"-- ending hand #220 --",2022-09-05T03:45:54.733Z,166234955473302
"""Poindexter @ 3URETjsK60"" collected 0.21 from pot",2022-09-05T03:45:54.733Z,166234955473301
"Uncalled bet of 0.10 returned to ""Poindexter @ 3URETjsK60""",2022-09-05T03:45:54.733Z,166234955473300
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-05T03:45:53.850Z,166234955385000
"""Jean @ QLHzuQRo1C"" folds",2022-09-05T03:45:51.543Z,166234955154300
"""Poindexter @ 3URETjsK60"" bets 0.10",2022-09-05T03:45:49.307Z,166234954930700
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-05T03:45:42.861Z,166234954286100
"River: 5♠, 5♣, 2♣, 2♦ [K♠]",2022-09-05T03:45:38.924Z,166234953892400
"""Jean @ QLHzuQRo1C"" checks",2022-09-05T03:45:38.025Z,166234953802500
"""Poindexter @ 3URETjsK60"" checks",2022-09-05T03:45:35.270Z,166234953527000
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-05T03:45:32.811Z,166234953281100
"Turn: 5♠, 5♣, 2♣ [2♦]",2022-09-05T03:45:28.924Z,166234952892400
"""Jean @ QLHzuQRo1C"" checks",2022-09-05T03:45:28.057Z,166234952805700
"""Poindexter @ 3URETjsK60"" checks",2022-09-05T03:45:25.623Z,166234952562300
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-05T03:45:22.183Z,166234952218300
"Flop:  [5♠, 5♣, 2♣]",2022-09-05T03:45:17.988Z,166234951798800
"""Poindexter @ 3URETjsK60"" calls 0.07",2022-09-05T03:45:17.162Z,166234951716200
"""TLS33 @ tfHtIxkcZq"" calls 0.07",2022-09-05T03:45:04.364Z,166234950436400
"""Jean @ QLHzuQRo1C"" raises to 0.07",2022-09-05T03:45:01.519Z,166234950151900
"""K Godel @ TN11URmFSv"" folds",2022-09-05T03:44:55.295Z,166234949529500
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.02",2022-09-05T03:44:49.495Z,166234948949507
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 0.01",2022-09-05T03:44:49.495Z,166234948949506
"Your hand is 3♥, A♥, Q♠, 7♦",2022-09-05T03:44:49.495Z,166234948949503
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (20.23) | #2 ""K Godel @ TN11URmFSv"" (5.43) | #3 ""Jean @ QLHzuQRo1C"" (11.20) | #7 ""TLS33 @ tfHtIxkcZq"" (1.09)",2022-09-05T03:44:49.495Z,166234948949501
"-- starting hand #220  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-09-05T03:44:49.495Z,166234948949500
"-- ending hand #219 --",2022-09-05T03:44:46.486Z,166234948648602
"""Poindexter @ 3URETjsK60"" collected 0.15 from pot",2022-09-05T03:44:46.486Z,166234948648601
"Uncalled bet of 0.07 returned to ""Poindexter @ 3URETjsK60""",2022-09-05T03:44:46.486Z,166234948648600
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-05T03:44:45.606Z,166234948560600
"""Poindexter @ 3URETjsK60"" bets 0.07",2022-09-05T03:44:37.432Z,166234947743200
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-05T03:44:13.792Z,166234945379200
"Flop:  [7♠, 8♦, 7♥]",2022-09-05T03:44:06.875Z,166234944687500
"""TLS33 @ tfHtIxkcZq"" calls 0.07",2022-09-05T03:44:06.024Z,166234944602400
"""Jean @ QLHzuQRo1C"" folds",2022-09-05T03:44:02.554Z,166234944255400
"""K Godel @ TN11URmFSv"" folds",2022-09-05T03:44:00.147Z,166234944014700
"""Poindexter @ 3URETjsK60"" raises to 0.07",2022-09-05T03:43:55.872Z,166234943587200
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 0.02",2022-09-05T03:43:43.456Z,166234942345607
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.01",2022-09-05T03:43:43.456Z,166234942345606
"Your hand is 8♣, A♦, 7♣, 3♠",2022-09-05T03:43:43.456Z,166234942345603
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (20.15) | #2 ""K Godel @ TN11URmFSv"" (5.43) | #3 ""Jean @ QLHzuQRo1C"" (11.21) | #7 ""TLS33 @ tfHtIxkcZq"" (1.16)",2022-09-05T03:43:43.456Z,166234942345601
"-- starting hand #219  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-05T03:43:43.456Z,166234942345600
"-- ending hand #218 --",2022-09-05T03:43:37.453Z,166234941745302
"""K Godel @ TN11URmFSv"" collected 0.41 from pot",2022-09-05T03:43:37.453Z,166234941745301
"Uncalled bet of 0.41 returned to ""K Godel @ TN11URmFSv""",2022-09-05T03:43:37.453Z,166234941745300
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-05T03:43:36.523Z,166234941652300
"""Jean @ QLHzuQRo1C"" folds",2022-09-05T03:43:27.962Z,166234940796200
"""K Godel @ TN11URmFSv"" raises to 0.51",2022-09-05T03:43:23.145Z,166234940314500
"""TLS33 @ tfHtIxkcZq"" bets 0.10",2022-09-05T03:43:15.640Z,166234939564000
"""Jean @ QLHzuQRo1C"" checks",2022-09-05T03:43:08.280Z,166234938828000
"""K Godel @ TN11URmFSv"" checks",2022-09-05T03:43:04.582Z,166234938458200
"Turn: 10♥, Q♠, A♠ [5♥]",2022-09-05T03:42:55.217Z,166234937521700
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-05T03:42:54.347Z,166234937434700
"""Jean @ QLHzuQRo1C"" checks",2022-09-05T03:42:51.030Z,166234937103000
"""K Godel @ TN11URmFSv"" checks",2022-09-05T03:42:48.317Z,166234936831700
"Flop:  [10♥, Q♠, A♠]",2022-09-05T03:42:40.884Z,166234936088400
"""Jean @ QLHzuQRo1C"" calls 0.07",2022-09-05T03:42:40.012Z,166234936001200
"""K Godel @ TN11URmFSv"" calls 0.07",2022-09-05T03:42:38.506Z,166234935850600
"""Poindexter @ 3URETjsK60"" folds",2022-09-05T03:42:35.129Z,166234935512900
"""TLS33 @ tfHtIxkcZq"" raises to 0.07",2022-09-05T03:42:34.254Z,166234935425400
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.02",2022-09-05T03:42:26.006Z,166234934600607
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-09-05T03:42:26.006Z,166234934600606
"Your hand is 3♣, K♠, J♦, 3♠",2022-09-05T03:42:26.006Z,166234934600603
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (20.15) | #2 ""K Godel @ TN11URmFSv"" (5.19) | #3 ""Jean @ QLHzuQRo1C"" (11.28) | #7 ""TLS33 @ tfHtIxkcZq"" (1.33)",2022-09-05T03:42:26.006Z,166234934600601
"-- starting hand #218  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ 3URETjsK60"") --",2022-09-05T03:42:26.006Z,166234934600600
"-- ending hand #217 --",2022-09-05T03:42:22.986Z,166234934298602
"""Jean @ QLHzuQRo1C"" collected 1.68 from pot",2022-09-05T03:42:22.986Z,166234934298601
"Uncalled bet of 1.68 returned to ""Jean @ QLHzuQRo1C""",2022-09-05T03:42:22.986Z,166234934298600
"""Poindexter @ 3URETjsK60"" folds",2022-09-05T03:42:22.159Z,166234934215900
"""Jean @ QLHzuQRo1C"" bets 1.68",2022-09-05T03:42:19.492Z,166234933949200
"""Poindexter @ 3URETjsK60"" checks",2022-09-05T03:42:12.262Z,166234933226200
"River: 3♣, 2♣, 6♦, 4♠ [Q♣]",2022-09-05T03:42:05.057Z,166234932505700
"""Poindexter @ 3URETjsK60"" calls 0.56",2022-09-05T03:42:04.187Z,166234932418700
"""Jean @ QLHzuQRo1C"" bets 0.56",2022-09-05T03:42:02.803Z,166234932280300
"""Poindexter @ 3URETjsK60"" checks",2022-09-05T03:41:56.105Z,166234931610500
"Turn: 3♣, 2♣, 6♦ [4♠]",2022-09-05T03:41:41.521Z,166234930152100
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-05T03:41:40.651Z,166234930065100
"""Jean @ QLHzuQRo1C"" calls 0.14",2022-09-05T03:41:39.551Z,166234929955100
"""K Godel @ TN11URmFSv"" folds",2022-09-05T03:41:38.521Z,166234929852100
"""Poindexter @ 3URETjsK60"" bets 0.14",2022-09-05T03:41:27.784Z,166234928778400
"Flop:  [3♣, 2♣, 6♦]",2022-09-05T03:41:18.018Z,166234927801800
"""K Godel @ TN11URmFSv"" calls 0.07",2022-09-05T03:41:17.147Z,166234927714700
"""Poindexter @ 3URETjsK60"" calls 0.07",2022-09-05T03:41:02.196Z,166234926219600
"""TLS33 @ tfHtIxkcZq"" calls 0.07",2022-09-05T03:41:00.616Z,166234926061600
"""Jean @ QLHzuQRo1C"" raises to 0.07",2022-09-05T03:40:56.295Z,166234925629500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-09-05T03:40:49.203Z,166234924920307
"""Poindexter @ 3URETjsK60"" posts a small blind of 0.01",2022-09-05T03:40:49.203Z,166234924920306
"Your hand is Q♠, J♦, 5♠, 9♥",2022-09-05T03:40:49.203Z,166234924920303
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (20.92) | #2 ""K Godel @ TN11URmFSv"" (5.26) | #3 ""Jean @ QLHzuQRo1C"" (10.37) | #7 ""TLS33 @ tfHtIxkcZq"" (1.40)",2022-09-05T03:40:49.203Z,166234924920301
"-- starting hand #217  (Pot Limit Omaha Hi) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-09-05T03:40:49.203Z,166234924920300
"-- ending hand #216 --",2022-09-05T03:40:43.202Z,166234924320202
"""Poindexter @ 3URETjsK60"" collected 0.21 from pot",2022-09-05T03:40:43.202Z,166234924320201
"Uncalled bet of 0.21 returned to ""Poindexter @ 3URETjsK60""",2022-09-05T03:40:43.202Z,166234924320200
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-05T03:40:42.354Z,166234924235400
"""Jean @ QLHzuQRo1C"" folds",2022-09-05T03:40:39.552Z,166234923955200
"""Poindexter @ 3URETjsK60"" raises to 0.28",2022-09-05T03:40:34.481Z,166234923448100
"""TLS33 @ tfHtIxkcZq"" calls 0.07",2022-09-05T03:40:29.158Z,166234922915800
"""Jean @ QLHzuQRo1C"" raises to 0.07",2022-09-05T03:40:25.167Z,166234922516700
"""K Godel @ TN11URmFSv"" folds",2022-09-05T03:40:17.697Z,166234921769700
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.02",2022-09-05T03:40:07.689Z,166234920768907
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 0.01",2022-09-05T03:40:07.689Z,166234920768906
"Your hand is 9♦, Q♦, A♠, 3♥",2022-09-05T03:40:07.689Z,166234920768903
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (20.78) | #2 ""K Godel @ TN11URmFSv"" (5.26) | #3 ""Jean @ QLHzuQRo1C"" (10.44) | #7 ""TLS33 @ tfHtIxkcZq"" (1.47)",2022-09-05T03:40:07.689Z,166234920768901
"-- starting hand #216  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-09-05T03:40:07.689Z,166234920768900
"""TLS33 @ tfHtIxkcZq"" shows a Q♦, 6♦.",2022-09-05T03:40:00.419Z,166234920041900
"-- ending hand #215 --",2022-09-05T03:39:58.577Z,166234919857702
"""K Godel @ TN11URmFSv"" collected 4.35 from pot with Straight, Q High (combination: Q♣, J♥, 10♣, 9♦, 8♦)",2022-09-05T03:39:58.577Z,166234919857701
"""K Godel @ TN11URmFSv"" shows a 10♣, J♥.",2022-09-05T03:39:58.577Z,166234919857700
"""TLS33 @ tfHtIxkcZq"" calls 1.81",2022-09-05T03:39:57.725Z,166234919772500
"""K Godel @ TN11URmFSv"" raises to 1.81",2022-09-05T03:39:36.295Z,166234917629500
"""TLS33 @ tfHtIxkcZq"" bets 0.36",2022-09-05T03:39:27.993Z,166234916799300
"River: 8♦, 9♦, 2♠, 3♠ [Q♣]",2022-09-05T03:39:20.318Z,166234916031800
"""K Godel @ TN11URmFSv"" calls 0.18",2022-09-05T03:39:19.500Z,166234915950000
"""TLS33 @ tfHtIxkcZq"" bets 0.18",2022-09-05T03:39:17.826Z,166234915782600
"Turn: 8♦, 9♦, 2♠ [3♠]",2022-09-05T03:39:11.300Z,166234915130000
"""K Godel @ TN11URmFSv"" calls 0.11",2022-09-05T03:39:10.479Z,166234915047900
"""TLS33 @ tfHtIxkcZq"" bets 0.11",2022-09-05T03:39:06.190Z,166234914619000
"Flop:  [8♦, 9♦, 2♠]",2022-09-05T03:38:59.451Z,166234913945100
"""TLS33 @ tfHtIxkcZq"" calls 0.07",2022-09-05T03:38:58.509Z,166234913850900
"""Jean @ QLHzuQRo1C"" folds",2022-09-05T03:38:55.842Z,166234913584200
"""K Godel @ TN11URmFSv"" raises to 0.07",2022-09-05T03:38:54.739Z,166234913473900
"""Poindexter @ 3URETjsK60"" folds",2022-09-05T03:38:41.906Z,166234912190600
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 0.02",2022-09-05T03:38:35.843Z,166234911584307
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.01",2022-09-05T03:38:35.843Z,166234911584306
"Your hand is 10♣, J♥",2022-09-05T03:38:35.843Z,166234911584303
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (20.78) | #2 ""K Godel @ TN11URmFSv"" (3.08) | #3 ""Jean @ QLHzuQRo1C"" (10.45) | #7 ""TLS33 @ tfHtIxkcZq"" (3.64)",2022-09-05T03:38:35.843Z,166234911584301
"-- starting hand #215  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-05T03:38:35.843Z,166234911584300
"-- ending hand #214 --",2022-09-05T03:38:26.838Z,166234910683803
"""K Godel @ TN11URmFSv"" shows a 2♥, K♥.",2022-09-05T03:38:26.838Z,166234910683802
"""Poindexter @ 3URETjsK60"" collected 0.48 from pot with Pair, 10's (combination: 10♣, 10♥, A♦, Q♠, 7♣)",2022-09-05T03:38:26.838Z,166234910683801
"""Poindexter @ 3URETjsK60"" shows a 10♣, 10♥.",2022-09-05T03:38:26.838Z,166234910683800
"""Poindexter @ 3URETjsK60"" checks",2022-09-05T03:38:25.886Z,166234910588600
"""K Godel @ TN11URmFSv"" checks",2022-09-05T03:38:24.325Z,166234910432500
"River: 4♣, 7♣, 2♦, Q♠ [A♦]",2022-09-05T03:38:22.230Z,166234910223000
"""K Godel @ TN11URmFSv"" calls 0.12",2022-09-05T03:38:21.271Z,166234910127100
"""Poindexter @ 3URETjsK60"" bets 0.12",2022-09-05T03:38:18.990Z,166234909899000
"""K Godel @ TN11URmFSv"" checks",2022-09-05T03:38:14.615Z,166234909461500
"Turn: 4♣, 7♣, 2♦ [Q♠]",2022-09-05T03:38:11.629Z,166234909162900
"""Poindexter @ 3URETjsK60"" checks",2022-09-05T03:38:10.758Z,166234909075800
"""K Godel @ TN11URmFSv"" checks",2022-09-05T03:38:08.932Z,166234908893200
"Flop:  [4♣, 7♣, 2♦]",2022-09-05T03:38:04.829Z,166234908482900
"""Jean @ QLHzuQRo1C"" folds",2022-09-05T03:38:04.017Z,166234908401700
"""K Godel @ TN11URmFSv"" calls 0.11",2022-09-05T03:38:03.059Z,166234908305900
"""Poindexter @ 3URETjsK60"" raises to 0.11",2022-09-05T03:37:57.262Z,166234907726200
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-05T03:37:51.676Z,166234907167600
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.02",2022-09-05T03:37:46.978Z,166234906697807
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-09-05T03:37:46.978Z,166234906697806
"Your hand is 2♥, K♥",2022-09-05T03:37:46.978Z,166234906697803
