entry,at,order
"""lynn @ qRLMfzBQ8s"" collected 22.50 from pot with Three of a Kind (combination: K♦, K♠, K♣, J♦, 10♣)",2022-12-28T03:58:15.606Z,167219989560600
"River: J♦, 8♦, K♠, 4♣ [K♣]",2022-12-28T03:58:11.586Z,167219989158600
"Turn: J♦, 8♦, K♠ [4♣]",2022-12-28T03:58:07.482Z,167219988748200
"""lynn @ qRLMfzBQ8s"" shows a 3♠, K♦, 7♥, 10♣.",2022-12-28T03:58:03.474Z,167219988347401
"""Malarkey @ Ia-cNlUwV8"" shows a 5♣, 10♦, A♦, J♥.",2022-12-28T03:58:03.474Z,167219988347400
"Some players choose to not run it twice.",2022-12-28T03:58:02.644Z,167219988264401
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-12-28T03:58:02.644Z,167219988264400
"""lynn @ qRLMfzBQ8s"" chooses to  run it twice.",2022-12-28T03:58:02.591Z,167219988259100
"Remaining players decide whether to run it twice.",2022-12-28T03:58:02.519Z,167219988251901
"""Malarkey @ Ia-cNlUwV8"" calls 9.75",2022-12-28T03:58:02.519Z,167219988251900
"""K Godel @ TN11URmFSv"" folds",2022-12-28T03:58:00.951Z,167219988095100
"""lynn @ qRLMfzBQ8s"" raises to 9.75 and go all in",2022-12-28T03:57:59.987Z,167219987998700
"""Malarkey @ Ia-cNlUwV8"" bets 3.00",2022-12-28T03:57:46.319Z,167219986631900
"""K Godel @ TN11URmFSv"" checks",2022-12-28T03:57:43.033Z,167219986303300
"Flop:  [J♦, 8♦, K♠]",2022-12-28T03:57:35.635Z,167219985563500
"""lynn @ qRLMfzBQ8s"" calls 1.00",2022-12-28T03:57:34.761Z,167219985476100
"""Malarkey @ Ia-cNlUwV8"" calls 1.00",2022-12-28T03:57:33.129Z,167219985312900
"""K Godel @ TN11URmFSv"" raises to 1.00",2022-12-28T03:57:09.224Z,167219982922400
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-12-28T03:57:00.218Z,167219982021800
"""Jean @ QLHzuQRo1C"" folds",2022-12-28T03:56:55.787Z,167219981578700
"""Deckhole @ 3URETjsK60"" folds",2022-12-28T03:56:54.087Z,167219981408700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-12-28T03:56:51.818Z,167219981181808
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-28T03:56:51.818Z,167219981181807
"Your hand is A♥, A♣, 10♥, 5♦",2022-12-28T03:56:51.818Z,167219981181802
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (61.18) | #6 ""Malarkey @ Ia-cNlUwV8"" (36.63) | #7 ""Deckhole @ 3URETjsK60"" (33.71) | #8 ""Jean @ QLHzuQRo1C"" (37.73) | #9 ""lynn @ qRLMfzBQ8s"" (10.75)",2022-12-28T03:56:51.818Z,167219981181801
"-- starting hand #235 (id: m6v2gg98aybr)  (Pot Limit Omaha Hi) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-28T03:56:51.818Z,167219981181800
"-- ending hand #234 --",2022-12-28T03:56:48.807Z,167219980880702
"""K Godel @ TN11URmFSv"" collected 0.20 from pot",2022-12-28T03:56:48.807Z,167219980880701
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2022-12-28T03:56:48.807Z,167219980880700
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T03:56:47.896Z,167219980789600
"""Jean @ QLHzuQRo1C"" folds",2022-12-28T03:56:46.940Z,167219980694000
"""Deckhole @ 3URETjsK60"" folds",2022-12-28T03:56:44.702Z,167219980470200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-28T03:56:36.639Z,167219979663900
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-28T03:56:31.205Z,167219979120508
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-28T03:56:31.205Z,167219979120507
"Your hand is 3♣, 6♦, 3♥, A♥",2022-12-28T03:56:31.205Z,167219979120502
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (61.08) | #6 ""Malarkey @ Ia-cNlUwV8"" (36.63) | #7 ""Deckhole @ 3URETjsK60"" (33.71) | #8 ""Jean @ QLHzuQRo1C"" (37.73) | #9 ""lynn @ qRLMfzBQ8s"" (10.85)",2022-12-28T03:56:31.205Z,167219979120501
"-- starting hand #234 (id: 4vuj9za2sv8m)  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-12-28T03:56:31.205Z,167219979120500
"-- ending hand #233 --",2022-12-28T03:56:28.195Z,167219978819502
"""Malarkey @ Ia-cNlUwV8"" collected 8.17 from pot",2022-12-28T03:56:28.195Z,167219978819501
"Uncalled bet of 8.17 returned to ""Malarkey @ Ia-cNlUwV8""",2022-12-28T03:56:28.195Z,167219978819500
"""Deckhole @ 3URETjsK60"" folds",2022-12-28T03:56:27.260Z,167219978726000
"""Malarkey @ Ia-cNlUwV8"" bets 8.17",2022-12-28T03:56:24.418Z,167219978441800
"River: Q♦, 4♠, J♥, J♦ [9♠]",2022-12-28T03:56:19.242Z,167219977924200
"""Deckhole @ 3URETjsK60"" calls 2.04",2022-12-28T03:56:18.400Z,167219977840000
"""Malarkey @ Ia-cNlUwV8"" bets 2.04",2022-12-28T03:56:15.920Z,167219977592000
"Turn: Q♦, 4♠, J♥ [J♦]",2022-12-28T03:56:07.585Z,167219976758500
"""Deckhole @ 3URETjsK60"" calls 1.02",2022-12-28T03:56:06.634Z,167219976663400
"""Malarkey @ Ia-cNlUwV8"" bets 1.02",2022-12-28T03:56:01.463Z,167219976146300
"Flop:  [Q♦, 4♠, J♥]",2022-12-28T03:55:48.958Z,167219974895800
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T03:55:48.020Z,167219974802000
"""Jean @ QLHzuQRo1C"" folds",2022-12-28T03:55:47.043Z,167219974704300
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-12-28T03:55:46.047Z,167219974604700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-12-28T03:55:44.308Z,167219974430800
"""K Godel @ TN11URmFSv"" folds",2022-12-28T03:55:40.777Z,167219974077700
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-28T03:55:38.195Z,167219973819508
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-12-28T03:55:38.195Z,167219973819507
"Your hand is A♣, 7♦, 4♥, Q♠",2022-12-28T03:55:38.195Z,167219973819502
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (61.08) | #6 ""Malarkey @ Ia-cNlUwV8"" (32.37) | #7 ""Deckhole @ 3URETjsK60"" (37.62) | #8 ""Jean @ QLHzuQRo1C"" (37.83) | #9 ""lynn @ qRLMfzBQ8s"" (11.10)",2022-12-28T03:55:38.195Z,167219973819501
"-- starting hand #233 (id: cmdsdccakavw)  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-28T03:55:38.195Z,167219973819500
"-- ending hand #232 --",2022-12-28T03:55:32.150Z,167219973215002
"""Deckhole @ 3URETjsK60"" collected 15.10 from pot with Full House (combination: K♦, K♥, K♣, 4♦, 4♥)",2022-12-28T03:55:32.150Z,167219973215001
"""Deckhole @ 3URETjsK60"" shows a 4♦, J♠, 3♠, K♦.",2022-12-28T03:55:32.150Z,167219973215000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-28T03:55:31.310Z,167219973131000
"""Deckhole @ 3URETjsK60"" checks",2022-12-28T03:55:24.639Z,167219972463900
"River: 2♠, 4♥, K♥, 10♣ [K♣]",2022-12-28T03:55:12.588Z,167219971258800
"""Malarkey @ Ia-cNlUwV8"" calls 4.15",2022-12-28T03:55:11.749Z,167219971174900
"""Deckhole @ 3URETjsK60"" bets 4.15",2022-12-28T03:55:08.917Z,167219970891700
"Turn: 2♠, 4♥, K♥ [10♣]",2022-12-28T03:55:01.028Z,167219970102800
"""Malarkey @ Ia-cNlUwV8"" calls 1.70",2022-12-28T03:55:00.127Z,167219970012700
"""K Godel @ TN11URmFSv"" folds",2022-12-28T03:54:56.553Z,167219969655300
"""Jean @ QLHzuQRo1C"" folds",2022-12-28T03:54:53.040Z,167219969304000
"""Deckhole @ 3URETjsK60"" bets 1.70",2022-12-28T03:54:46.002Z,167219968600200
"Flop:  [2♠, 4♥, K♥]",2022-12-28T03:54:39.905Z,167219967990500
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-12-28T03:54:39.086Z,167219967908600
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-12-28T03:54:36.763Z,167219967676300
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-12-28T03:54:33.481Z,167219967348100
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-12-28T03:54:27.938Z,167219966793800
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T03:54:20.545Z,167219966054500
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-12-28T03:53:34.857Z,167219961485708
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-28T03:53:34.857Z,167219961485707
"Your hand is 8♦, 10♠, 9♦, 8♠",2022-12-28T03:53:34.857Z,167219961485702
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (61.93) | #6 ""Malarkey @ Ia-cNlUwV8"" (39.07) | #7 ""Deckhole @ 3URETjsK60"" (29.22) | #8 ""Jean @ QLHzuQRo1C"" (38.68) | #9 ""lynn @ qRLMfzBQ8s"" (11.10)",2022-12-28T03:53:34.857Z,167219961485701
"-- starting hand #232 (id: 5lffqrxzwymg)  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-12-28T03:53:34.857Z,167219961485700
"-- ending hand #231 --",2022-12-28T03:53:31.858Z,167219961185802
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2022-12-28T03:53:31.858Z,167219961185801
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2022-12-28T03:53:31.858Z,167219961185800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-28T03:53:31.001Z,167219961100100
"""K Godel @ TN11URmFSv"" folds",2022-12-28T03:53:28.131Z,167219960813100
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T03:53:26.900Z,167219960690000
"""Jean @ QLHzuQRo1C"" folds",2022-12-28T03:53:21.813Z,167219960181300
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-28T03:53:19.751Z,167219959975108
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-12-28T03:53:19.751Z,167219959975107
"Your hand is Q♦, 6♠",2022-12-28T03:53:19.751Z,167219959975102
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (61.93) | #6 ""Malarkey @ Ia-cNlUwV8"" (39.17) | #7 ""Deckhole @ 3URETjsK60"" (29.12) | #8 ""Jean @ QLHzuQRo1C"" (38.68) | #9 ""lynn @ qRLMfzBQ8s"" (11.10)",2022-12-28T03:53:19.751Z,167219959975101
"-- starting hand #231 (id: sq6bigsa6o4e)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-28T03:53:19.751Z,167219959975100
"-- ending hand #230 --",2022-12-28T03:53:16.750Z,167219959675002
"""lynn @ qRLMfzBQ8s"" collected 0.60 from pot",2022-12-28T03:53:16.750Z,167219959675001
"Uncalled bet of 0.60 returned to ""lynn @ qRLMfzBQ8s""",2022-12-28T03:53:16.750Z,167219959675000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-28T03:53:15.851Z,167219959585100
"""K Godel @ TN11URmFSv"" folds",2022-12-28T03:53:13.784Z,167219959378400
"""lynn @ qRLMfzBQ8s"" raises to 0.85",2022-12-28T03:53:12.877Z,167219959287700
"""Jean @ QLHzuQRo1C"" folds",2022-12-28T03:53:08.194Z,167219958819400
"""Deckhole @ 3URETjsK60"" folds",2022-12-28T03:53:07.250Z,167219958725000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-12-28T03:53:04.623Z,167219958462308
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-28T03:53:04.623Z,167219958462307
"Your hand is K♦, 9♣",2022-12-28T03:53:04.623Z,167219958462302
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (62.03) | #6 ""Malarkey @ Ia-cNlUwV8"" (39.42) | #7 ""Deckhole @ 3URETjsK60"" (29.12) | #8 ""Jean @ QLHzuQRo1C"" (38.68) | #9 ""lynn @ qRLMfzBQ8s"" (10.75)",2022-12-28T03:53:04.623Z,167219958462301
"-- starting hand #230 (id: 44uwgqofntcl)  (No Limit Texas Hold'em) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-28T03:53:04.623Z,167219958462300
"-- ending hand #229 --",2022-12-28T03:53:01.617Z,167219958161702
"""K Godel @ TN11URmFSv"" collected 1.50 from pot",2022-12-28T03:53:01.617Z,167219958161701
"Uncalled bet of 1.00 returned to ""K Godel @ TN11URmFSv""",2022-12-28T03:53:01.617Z,167219958161700
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T03:53:00.750Z,167219958075000
"""K Godel @ TN11URmFSv"" bets 1.00",2022-12-28T03:52:59.838Z,167219957983800
"""lynn @ qRLMfzBQ8s"" checks",2022-12-28T03:52:49.389Z,167219956938900
"Turn: 9♦, 9♣, 3♠ [K♠]",2022-12-28T03:52:47.809Z,167219956780900
"""lynn @ qRLMfzBQ8s"" calls 0.50",2022-12-28T03:52:46.930Z,167219956693000
"""K Godel @ TN11URmFSv"" bets 0.50",2022-12-28T03:52:42.652Z,167219956265200
"""lynn @ qRLMfzBQ8s"" checks",2022-12-28T03:52:30.849Z,167219955084900
"Flop:  [9♦, 9♣, 3♠]",2022-12-28T03:52:27.175Z,167219954717500
"""K Godel @ TN11URmFSv"" checks",2022-12-28T03:52:26.320Z,167219954632000
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-12-28T03:52:19.790Z,167219953979000
"""Jean @ QLHzuQRo1C"" folds",2022-12-28T03:52:18.581Z,167219953858100
"""Deckhole @ 3URETjsK60"" folds",2022-12-28T03:52:17.642Z,167219953764200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-28T03:52:15.833Z,167219953583300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-28T03:52:14.370Z,167219953437008
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-28T03:52:14.370Z,167219953437007
"Your hand is 3♥, Q♦",2022-12-28T03:52:14.370Z,167219953437002
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (61.28) | #6 ""Malarkey @ Ia-cNlUwV8"" (39.42) | #7 ""Deckhole @ 3URETjsK60"" (29.12) | #8 ""Jean @ QLHzuQRo1C"" (38.68) | #9 ""lynn @ qRLMfzBQ8s"" (11.50)",2022-12-28T03:52:14.370Z,167219953437001
"-- starting hand #229 (id: gzihfsqrohut)  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-12-28T03:52:14.370Z,167219953437000
"-- ending hand #228 --",2022-12-28T03:52:11.369Z,167219953136902
"""K Godel @ TN11URmFSv"" collected 0.60 from pot",2022-12-28T03:52:11.369Z,167219953136901
"Uncalled bet of 0.60 returned to ""K Godel @ TN11URmFSv""",2022-12-28T03:52:11.369Z,167219953136900
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T03:52:10.514Z,167219953051400
"""Jean @ QLHzuQRo1C"" folds",2022-12-28T03:52:07.244Z,167219952724400
"""Deckhole @ 3URETjsK60"" folds",2022-12-28T03:52:06.327Z,167219952632700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-28T03:52:04.898Z,167219952489800
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-12-28T03:52:02.184Z,167219952218400
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-28T03:51:55.356Z,167219951535608
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-12-28T03:51:55.356Z,167219951535607
"Your hand is A♠, K♦",2022-12-28T03:51:55.356Z,167219951535602
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (60.93) | #6 ""Malarkey @ Ia-cNlUwV8"" (39.42) | #7 ""Deckhole @ 3URETjsK60"" (29.12) | #8 ""Jean @ QLHzuQRo1C"" (38.78) | #9 ""lynn @ qRLMfzBQ8s"" (11.75)",2022-12-28T03:51:55.356Z,167219951535601
"-- starting hand #228 (id: exrzpqy0e7lv)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-28T03:51:55.356Z,167219951535600
"-- ending hand #227 --",2022-12-28T03:51:52.364Z,167219951236402
"""Malarkey @ Ia-cNlUwV8"" collected 0.60 from pot",2022-12-28T03:51:52.364Z,167219951236401
"Uncalled bet of 0.60 returned to ""Malarkey @ Ia-cNlUwV8""",2022-12-28T03:51:52.364Z,167219951236400
"""Jean @ QLHzuQRo1C"" folds",2022-12-28T03:51:51.531Z,167219951153100
"""Deckhole @ 3URETjsK60"" folds",2022-12-28T03:51:50.499Z,167219951049900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-12-28T03:51:48.133Z,167219950813300
"""K Godel @ TN11URmFSv"" folds",2022-12-28T03:51:44.774Z,167219950477400
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T03:51:43.412Z,167219950341200
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-12-28T03:51:41.946Z,167219950194608
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-28T03:51:41.946Z,167219950194607
"Your hand is 8♥, 2♣",2022-12-28T03:51:41.946Z,167219950194602
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (60.93) | #6 ""Malarkey @ Ia-cNlUwV8"" (39.07) | #7 ""Deckhole @ 3URETjsK60"" (29.22) | #8 ""Jean @ QLHzuQRo1C"" (39.03) | #9 ""lynn @ qRLMfzBQ8s"" (11.75)",2022-12-28T03:51:41.946Z,167219950194601
"-- starting hand #227 (id: 5vmdc6yqolk8)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-12-28T03:51:41.946Z,167219950194600
"""Jean @ QLHzuQRo1C"" shows a 2♦, 8♦.",2022-12-28T03:51:37.499Z,167219949749900
"-- ending hand #226 --",2022-12-28T03:51:35.412Z,167219949541201
"""Malarkey @ Ia-cNlUwV8"" collected 39.07 from pot with Three of a Kind, 5's (combination: 5♥, 5♣, 5♦, A♠, Q♦)",2022-12-28T03:51:35.412Z,167219949541200
"River: 5♣, Q♦, 5♦, 9♣ [10♦]",2022-12-28T03:51:31.409Z,167219949140900
"""Deckhole @ 3URETjsK60"" shows a J♥, J♦.",2022-12-28T03:51:27.316Z,167219948731601
"""Malarkey @ Ia-cNlUwV8"" shows a A♠, 5♥.",2022-12-28T03:51:27.316Z,167219948731600
"Some players choose to not run it twice.",2022-12-28T03:51:26.495Z,167219948649501
"""Deckhole @ 3URETjsK60"" chooses to not run it twice.",2022-12-28T03:51:26.495Z,167219948649500
"Remaining players decide whether to run it twice.",2022-12-28T03:51:26.433Z,167219948643301
"""Deckhole @ 3URETjsK60"" calls 12.79",2022-12-28T03:51:26.433Z,167219948643300
"""Malarkey @ Ia-cNlUwV8"" bets 12.79 and go all in",2022-12-28T03:51:20.127Z,167219948012700
"Turn: 5♣, Q♦, 5♦ [9♣]",2022-12-28T03:51:15.602Z,167219947560200
"""Deckhole @ 3URETjsK60"" calls 3.37",2022-12-28T03:51:14.742Z,167219947474200
"""Malarkey @ Ia-cNlUwV8"" bets 3.37",2022-12-28T03:51:12.544Z,167219947254400
"Flop:  [5♣, Q♦, 5♦]",2022-12-28T03:51:06.107Z,167219946610700
"""Malarkey @ Ia-cNlUwV8"" calls 3.25",2022-12-28T03:51:05.250Z,167219946525000
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T03:51:03.169Z,167219946316900
"""Deckhole @ 3URETjsK60"" raises to 3.25",2022-12-28T03:50:59.919Z,167219945991900
"""Malarkey @ Ia-cNlUwV8"" raises to 1.00",2022-12-28T03:50:38.201Z,167219943820100
"""K Godel @ TN11URmFSv"" folds",2022-12-28T03:50:35.365Z,167219943536500
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-12-28T03:50:34.089Z,167219943408900
"""Jean @ QLHzuQRo1C"" folds",2022-12-28T03:50:29.112Z,167219942911200
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-28T03:50:24.477Z,167219942447708
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-12-28T03:50:24.477Z,167219942447707
"Your hand is 2♠, 2♣",2022-12-28T03:50:24.477Z,167219942447702
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (60.93) | #6 ""Malarkey @ Ia-cNlUwV8"" (19.41) | #7 ""Deckhole @ 3URETjsK60"" (48.63) | #8 ""Jean @ QLHzuQRo1C"" (39.03) | #9 ""lynn @ qRLMfzBQ8s"" (12.00)",2022-12-28T03:50:24.477Z,167219942447701
"-- starting hand #226 (id: mh7xbbq6bxwe)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-28T03:50:24.477Z,167219942447700
"-- ending hand #225 --",2022-12-28T03:50:18.541Z,167219941854102
"""Deckhole @ 3URETjsK60"" collected 0.60 from pot",2022-12-28T03:50:18.541Z,167219941854101
"Uncalled bet of 0.60 returned to ""Deckhole @ 3URETjsK60""",2022-12-28T03:50:18.541Z,167219941854100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-28T03:50:17.725Z,167219941772500
"""K Godel @ TN11URmFSv"" folds",2022-12-28T03:50:16.761Z,167219941676100
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T03:50:15.741Z,167219941574100
"""Jean @ QLHzuQRo1C"" folds",2022-12-28T03:50:12.044Z,167219941204400
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-12-28T03:50:10.878Z,167219941087800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-12-28T03:50:06.867Z,167219940686708
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-28T03:50:06.867Z,167219940686707
"Your hand is K♠, 7♣",2022-12-28T03:50:06.867Z,167219940686702
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (61.03) | #6 ""Malarkey @ Ia-cNlUwV8"" (19.66) | #7 ""Deckhole @ 3URETjsK60"" (48.28) | #8 ""Jean @ QLHzuQRo1C"" (39.03) | #9 ""lynn @ qRLMfzBQ8s"" (12.00)",2022-12-28T03:50:06.867Z,167219940686701
"-- starting hand #225 (id: ozenxy2bl2qx)  (No Limit Texas Hold'em) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-28T03:50:06.867Z,167219940686700
"-- ending hand #224 --",2022-12-28T03:50:03.864Z,167219940386402
"""K Godel @ TN11URmFSv"" collected 0.20 from pot",2022-12-28T03:50:03.864Z,167219940386401
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2022-12-28T03:50:03.864Z,167219940386400
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T03:50:02.992Z,167219940299200
"""Jean @ QLHzuQRo1C"" folds",2022-12-28T03:50:02.059Z,167219940205900
"""Deckhole @ 3URETjsK60"" folds",2022-12-28T03:49:56.625Z,167219939662500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-28T03:49:55.206Z,167219939520600
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-28T03:49:50.656Z,167219939065608
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-28T03:49:50.656Z,167219939065607
"Your hand is K♥, 6♦",2022-12-28T03:49:50.656Z,167219939065602
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (60.93) | #6 ""Malarkey @ Ia-cNlUwV8"" (19.66) | #7 ""Deckhole @ 3URETjsK60"" (48.28) | #8 ""Jean @ QLHzuQRo1C"" (39.03) | #9 ""lynn @ qRLMfzBQ8s"" (12.10)",2022-12-28T03:49:50.656Z,167219939065601
"-- starting hand #224 (id: ufmnvi0fa0zz)  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-12-28T03:49:50.656Z,167219939065600
"""K Godel @ TN11URmFSv"" shows a J♥, J♠.",2022-12-28T03:49:48.645Z,167219938864500
"-- ending hand #223 --",2022-12-28T03:49:47.035Z,167219938703502
"""Deckhole @ 3URETjsK60"" collected 13.49 from pot",2022-12-28T03:49:47.035Z,167219938703501
"Uncalled bet of 6.66 returned to ""Deckhole @ 3URETjsK60""",2022-12-28T03:49:47.035Z,167219938703500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-28T03:49:46.217Z,167219938621700
"""Deckhole @ 3URETjsK60"" bets 6.66",2022-12-28T03:49:44.150Z,167219938415000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-28T03:49:29.832Z,167219936983200
"Turn: 8♦, 5♠, 2♥ [2♣]",2022-12-28T03:49:19.883Z,167219935988300
"""Malarkey @ Ia-cNlUwV8"" calls 4.57",2022-12-28T03:49:19.022Z,167219935902200
"""K Godel @ TN11URmFSv"" folds",2022-12-28T03:49:01.165Z,167219934116500
"""Deckhole @ 3URETjsK60"" raises to 4.57",2022-12-28T03:48:57.257Z,167219933725700
"""Malarkey @ Ia-cNlUwV8"" calls 1.45",2022-12-28T03:48:36.510Z,167219931651000
"""K Godel @ TN11URmFSv"" bets 1.45",2022-12-28T03:48:34.798Z,167219931479800
"Flop:  [8♦, 5♠, 2♥]",2022-12-28T03:48:28.858Z,167219930885800
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T03:48:27.976Z,167219930797600
"""Jean @ QLHzuQRo1C"" folds",2022-12-28T03:48:23.055Z,167219930305500
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-12-28T03:48:22.133Z,167219930213300
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-12-28T03:48:20.354Z,167219930035400
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-12-28T03:48:17.244Z,167219929724400
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-28T03:48:11.826Z,167219929182608
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-12-28T03:48:11.826Z,167219929182607
"Your hand is J♥, J♠",2022-12-28T03:48:11.826Z,167219929182602
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (63.23) | #6 ""Malarkey @ Ia-cNlUwV8"" (25.08) | #7 ""Deckhole @ 3URETjsK60"" (40.21) | #8 ""Jean @ QLHzuQRo1C"" (39.13) | #9 ""lynn @ qRLMfzBQ8s"" (12.35)",2022-12-28T03:48:11.826Z,167219929182601
"-- starting hand #223 (id: luyawhuplgtt)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-28T03:48:11.826Z,167219929182600
"""Jean @ QLHzuQRo1C"" shows a 7♣, A♠.",2022-12-28T03:48:10.195Z,167219929019500
"-- ending hand #222 --",2022-12-28T03:48:08.165Z,167219928816502
"""Jean @ QLHzuQRo1C"" collected 0.20 from pot",2022-12-28T03:48:08.165Z,167219928816501
"Uncalled bet of 0.15 returned to ""Jean @ QLHzuQRo1C""",2022-12-28T03:48:08.165Z,167219928816500
"""Deckhole @ 3URETjsK60"" folds",2022-12-28T03:48:07.343Z,167219928734300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-28T03:48:04.862Z,167219928486200
"""K Godel @ TN11URmFSv"" folds",2022-12-28T03:47:57.368Z,167219927736800
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T03:47:52.045Z,167219927204500
