entry,at,order
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-21T03:56:08.691Z,164541576869100
"River: 3♣, 6♦, 9♦, Q♠ [A♥]",2022-02-21T03:56:05.777Z,164541576577700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T03:56:04.965Z,164541576496500
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-21T03:55:56.474Z,164541575647400
"Turn: 3♣, 6♦, 9♦ [Q♠]",2022-02-21T03:55:54.108Z,164541575410800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T03:55:53.189Z,164541575318900
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-21T03:55:50.903Z,164541575090300
"Flop:  [3♣, 6♦, 9♦]",2022-02-21T03:55:38.363Z,164541573836300
"""Ball & Order @ Z6cyGP68Zt"" calls 0.07",2022-02-21T03:55:37.526Z,164541573752600
"""jean @ IR5E81bjnF"" folds",2022-02-21T03:55:26.067Z,164541572606700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-21T03:55:23.263Z,164541572326300
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-21T03:55:20.085Z,164541572008506
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-21T03:55:20.085Z,164541572008505
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (9.69) | #4 ""Malarkey @ Ia-cNlUwV8"" (1.10) | #7 ""jean @ IR5E81bjnF"" (4.85)",2022-02-21T03:55:20.085Z,164541572008501
"-- starting hand #112  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-21T03:55:20.085Z,164541572008500
"""jean @ IR5E81bjnF"" shows a 9♠, K♠.",2022-02-21T03:55:17.492Z,164541571749200
"""Malarkey @ Ia-cNlUwV8"" shows a 6♠, Q♣.",2022-02-21T03:55:16.564Z,164541571656400
"-- ending hand #111 --",2022-02-21T03:55:15.688Z,164541571568802
"""jean @ IR5E81bjnF"" collected 0.02 from pot",2022-02-21T03:55:15.688Z,164541571568801
"Uncalled bet of 0.01 returned to ""jean @ IR5E81bjnF""",2022-02-21T03:55:15.688Z,164541571568800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-21T03:55:14.874Z,164541571487400
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-21T03:55:13.259Z,164541571325900
"""jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-02-21T03:55:10.747Z,164541571074706
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-21T03:55:10.747Z,164541571074705
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (9.69) | #4 ""Malarkey @ Ia-cNlUwV8"" (1.11) | #7 ""jean @ IR5E81bjnF"" (4.84)",2022-02-21T03:55:10.747Z,164541571074701
"-- starting hand #111  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ Z6cyGP68Zt"") --",2022-02-21T03:55:10.747Z,164541571074700
"""Ball & Order @ Z6cyGP68Zt"" shows a 6♦, K♥.",2022-02-21T03:55:06.500Z,164541570650000
"""Malarkey @ Ia-cNlUwV8"" shows a 9♦, 3♥.",2022-02-21T03:55:05.437Z,164541570543700
"-- ending hand #110 --",2022-02-21T03:55:03.413Z,164541570341302
"""Malarkey @ Ia-cNlUwV8"" collected 0.06 from pot",2022-02-21T03:55:03.413Z,164541570341301
"Uncalled bet of 0.06 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-21T03:55:03.413Z,164541570341300
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-21T03:55:02.547Z,164541570254700
"""jean @ IR5E81bjnF"" folds",2022-02-21T03:54:58.727Z,164541569872700
"""Malarkey @ Ia-cNlUwV8"" bets 0.06",2022-02-21T03:54:55.661Z,164541569566100
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-21T03:54:49.398Z,164541568939800
"Turn: J♦, 10♣, 4♠ [9♠]",2022-02-21T03:54:46.605Z,164541568660500
"""jean @ IR5E81bjnF"" checks",2022-02-21T03:54:45.759Z,164541568575900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T03:54:44.731Z,164541568473100
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-21T03:54:42.124Z,164541568212400
"Flop:  [J♦, 10♣, 4♠]",2022-02-21T03:54:37.691Z,164541567769100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T03:54:36.815Z,164541567681500
"""Ball & Order @ Z6cyGP68Zt"" calls 0.02",2022-02-21T03:54:33.705Z,164541567370500
"""jean @ IR5E81bjnF"" calls 0.02",2022-02-21T03:54:31.325Z,164541567132500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-21T03:54:26.997Z,164541566699706
"""Ball & Order @ Z6cyGP68Zt"" posts a small blind of 0.01",2022-02-21T03:54:26.997Z,164541566699705
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (9.71) | #4 ""Malarkey @ Ia-cNlUwV8"" (1.07) | #7 ""jean @ IR5E81bjnF"" (4.86)",2022-02-21T03:54:26.997Z,164541566699701
"-- starting hand #110  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-02-21T03:54:26.997Z,164541566699700
"""jean @ IR5E81bjnF"" shows a 4♦, 10♥.",2022-02-21T03:54:19.420Z,164541565942000
"-- ending hand #109 --",2022-02-21T03:54:17.878Z,164541565787801
"""Malarkey @ Ia-cNlUwV8"" collected 1.07 from pot with Pair, 4's (combination: 4♥, 4♣, A♣, J♥, 10♦)",2022-02-21T03:54:17.878Z,164541565787800
"River: 4♥, 4♣, 5♠, 10♦ [7♥]",2022-02-21T03:54:13.793Z,164541565379300
"Turn: 4♥, 4♣, 5♠ [10♦]",2022-02-21T03:54:09.783Z,164541564978300
"""Malarkey @ Ia-cNlUwV8"" shows a J♥, A♣.",2022-02-21T03:54:05.670Z,164541564567001
"""Ball & Order @ Z6cyGP68Zt"" shows a Q♣, J♣.",2022-02-21T03:54:05.670Z,164541564567000
"Some players choose to not run it twice.",2022-02-21T03:54:04.804Z,164541564480401
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-02-21T03:54:04.804Z,164541564480400
"Remaining players decide whether to run it twice.",2022-02-21T03:54:04.756Z,164541564475601
"""Malarkey @ Ia-cNlUwV8"" calls 0.42 and go all in",2022-02-21T03:54:04.756Z,164541564475600
"""Ball & Order @ Z6cyGP68Zt"" bets 0.42",2022-02-21T03:54:02.541Z,164541564254100
"Flop:  [4♥, 4♣, 5♠]",2022-02-21T03:53:47.878Z,164541562787800
"""Ball & Order @ Z6cyGP68Zt"" calls 0.11",2022-02-21T03:53:47.049Z,164541562704900
"""jean @ IR5E81bjnF"" folds",2022-02-21T03:53:44.669Z,164541562466900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.11",2022-02-21T03:53:42.631Z,164541562263100
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-21T03:53:33.458Z,164541561345806
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-21T03:53:33.458Z,164541561345805
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (10.24) | #4 ""Malarkey @ Ia-cNlUwV8"" (0.53) | #7 ""jean @ IR5E81bjnF"" (4.87)",2022-02-21T03:53:33.458Z,164541561345801
"-- starting hand #109  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-21T03:53:33.458Z,164541561345800
"""Malarkey @ Ia-cNlUwV8"" shows a Q♦, 6♠.",2022-02-21T03:53:31.938Z,164541561193800
"""jean @ IR5E81bjnF"" shows a Q♠, 10♣.",2022-02-21T03:53:30.438Z,164541561043800
"-- ending hand #108 --",2022-02-21T03:53:29.054Z,164541560905402
"""jean @ IR5E81bjnF"" collected 0.02 from pot",2022-02-21T03:53:29.054Z,164541560905401
"Uncalled bet of 0.01 returned to ""jean @ IR5E81bjnF""",2022-02-21T03:53:29.054Z,164541560905400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-21T03:53:28.132Z,164541560813200
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-21T03:53:23.863Z,164541560386300
"""jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-02-21T03:53:16.647Z,164541559664706
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-21T03:53:16.647Z,164541559664705
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (10.24) | #4 ""Malarkey @ Ia-cNlUwV8"" (0.54) | #7 ""jean @ IR5E81bjnF"" (4.86)",2022-02-21T03:53:16.647Z,164541559664701
"-- starting hand #108  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ Z6cyGP68Zt"") --",2022-02-21T03:53:16.647Z,164541559664700
"-- ending hand #107 --",2022-02-21T03:53:07.569Z,164541558756901
"""jean @ IR5E81bjnF"" collected 4.86 from pot with Two Pair, J's & 10's (combination: J♥, J♠, 10♠, 10♥, A♣)",2022-02-21T03:53:07.569Z,164541558756900
"River: J♥, 10♥, 4♣, J♠ [6♠]",2022-02-21T03:53:03.501Z,164541558350100
"""jean @ IR5E81bjnF"" shows a A♣, 10♠.",2022-02-21T03:52:59.364Z,164541557936401
"""Ball & Order @ Z6cyGP68Zt"" shows a 5♥, Q♣.",2022-02-21T03:52:59.364Z,164541557936400
"Some players choose to not run it twice.",2022-02-21T03:52:58.503Z,164541557850300
"""Ball & Order @ Z6cyGP68Zt"" chooses to  run it twice.",2022-02-21T03:52:54.600Z,164541557460000
"""jean @ IR5E81bjnF"" shows a A♣, 10♠.",2022-02-21T03:52:51.386Z,164541557138600
"Remaining players decide whether to run it twice.",2022-02-21T03:52:43.491Z,164541556349101
"""jean @ IR5E81bjnF"" calls 1.83 and go all in",2022-02-21T03:52:43.491Z,164541556349100
"""Ball & Order @ Z6cyGP68Zt"" bets 1.83",2022-02-21T03:52:39.339Z,164541555933900
"Turn: J♥, 10♥, 4♣ [J♠]",2022-02-21T03:52:20.087Z,164541554008700
"""Ball & Order @ Z6cyGP68Zt"" calls 0.52",2022-02-21T03:52:19.266Z,164541553926600
"""jean @ IR5E81bjnF"" raises to 0.52",2022-02-21T03:52:12.265Z,164541553226500
"""Ball & Order @ Z6cyGP68Zt"" bets 0.12",2022-02-21T03:52:06.123Z,164541552612300
"Flop:  [J♥, 10♥, 4♣]",2022-02-21T03:51:56.662Z,164541551666200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-21T03:51:55.793Z,164541551579300
"""Ball & Order @ Z6cyGP68Zt"" calls 0.07",2022-02-21T03:51:53.399Z,164541551339900
"""jean @ IR5E81bjnF"" raises to 0.07",2022-02-21T03:51:51.052Z,164541551105200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-21T03:51:41.986Z,164541550198606
"""Ball & Order @ Z6cyGP68Zt"" posts a small blind of 0.01",2022-02-21T03:51:41.986Z,164541550198605
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (12.66) | #4 ""Malarkey @ Ia-cNlUwV8"" (0.56) | #7 ""jean @ IR5E81bjnF"" (2.42)",2022-02-21T03:51:41.986Z,164541550198601
"-- starting hand #107  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-02-21T03:51:41.986Z,164541550198600
"""Malarkey @ Ia-cNlUwV8"" shows a K♥, A♠.",2022-02-21T03:51:37.080Z,164541549708000
"-- ending hand #106 --",2022-02-21T03:51:32.850Z,164541549285003
"""jean @ IR5E81bjnF"" shows a J♣, A♣.",2022-02-21T03:51:32.850Z,164541549285002
"""Ball & Order @ Z6cyGP68Zt"" collected 7.50 from pot with Pair, Q's (combination: Q♦, Q♣, K♠, 9♥, 8♥)",2022-02-21T03:51:32.850Z,164541549285001
"""Ball & Order @ Z6cyGP68Zt"" shows a Q♦, K♠.",2022-02-21T03:51:32.850Z,164541549285000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T03:51:32.026Z,164541549202600
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-21T03:51:30.018Z,164541549001800
"""jean @ IR5E81bjnF"" checks",2022-02-21T03:51:27.829Z,164541548782900
"River: 6♦, Q♣, 8♥, 4♠ [9♥]",2022-02-21T03:51:24.527Z,164541548452700
"""Ball & Order @ Z6cyGP68Zt"" calls 1.50",2022-02-21T03:51:23.651Z,164541548365100
"""jean @ IR5E81bjnF"" calls 1.50",2022-02-21T03:51:21.637Z,164541548163700
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2022-02-21T03:51:18.494Z,164541547849400
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-21T03:51:13.153Z,164541547315300
"""jean @ IR5E81bjnF"" checks",2022-02-21T03:51:10.545Z,164541547054500
"Turn: 6♦, Q♣, 8♥ [4♠]",2022-02-21T03:51:07.720Z,164541546772000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T03:51:06.825Z,164541546682500
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-21T03:51:05.289Z,164541546528900
"""jean @ IR5E81bjnF"" checks",2022-02-21T03:51:03.129Z,164541546312900
"Flop:  [6♦, Q♣, 8♥]",2022-02-21T03:51:00.111Z,164541546011100
"""Ball & Order @ Z6cyGP68Zt"" calls 1.00",2022-02-21T03:50:59.183Z,164541545918300
"""jean @ IR5E81bjnF"" calls 1.00",2022-02-21T03:50:55.987Z,164541545598700
"""Malarkey @ Ia-cNlUwV8"" raises to 1.00",2022-02-21T03:50:53.231Z,164541545323100
"""Ball & Order @ Z6cyGP68Zt"" calls 0.23",2022-02-21T03:50:46.983Z,164541544698300
"""jean @ IR5E81bjnF"" raises to 0.23",2022-02-21T03:50:44.396Z,164541544439600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.11",2022-02-21T03:50:37.257Z,164541543725700
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-21T03:50:31.466Z,164541543146606
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-21T03:50:31.466Z,164541543146605
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (7.66) | #4 ""Malarkey @ Ia-cNlUwV8"" (3.06) | #7 ""jean @ IR5E81bjnF"" (4.92)",2022-02-21T03:50:31.466Z,164541543146601
"-- starting hand #106  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-21T03:50:31.466Z,164541543146600
"""Malarkey @ Ia-cNlUwV8"" shows a A♥, 8♣.",2022-02-21T03:50:29.393Z,164541542939300
"""Ball & Order @ Z6cyGP68Zt"" shows a 9♣, 3♣.",2022-02-21T03:50:27.434Z,164541542743400
"-- ending hand #105 --",2022-02-21T03:50:22.090Z,164541542209002
"""jean @ IR5E81bjnF"" collected 2.84 from pot with Pair, 6's (combination: 6♣, 6♠, K♦, J♠, 9♦)",2022-02-21T03:50:22.090Z,164541542209001
"""jean @ IR5E81bjnF"" shows a 6♣, 6♠.",2022-02-21T03:50:22.090Z,164541542209000
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-02-21T03:50:21.248Z,164541542124800
"""jean @ IR5E81bjnF"" bets 0.02",2022-02-21T03:50:19.712Z,164541541971200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T03:50:16.884Z,164541541688400
"River: K♦, 9♦, J♠, 5♦ [2♠]",2022-02-21T03:50:14.451Z,164541541445100
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-02-21T03:50:13.560Z,164541541356000
"""jean @ IR5E81bjnF"" bets 0.02",2022-02-21T03:50:11.454Z,164541541145400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T03:50:06.814Z,164541540681400
"Turn: K♦, 9♦, J♠ [5♦]",2022-02-21T03:50:05.047Z,164541540504700
"""Malarkey @ Ia-cNlUwV8"" calls 0.69",2022-02-21T03:50:04.200Z,164541540420000
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-21T03:50:01.342Z,164541540134200
"""jean @ IR5E81bjnF"" bets 0.69",2022-02-21T03:49:56.401Z,164541539640100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T03:49:48.839Z,164541538883900
"Flop:  [K♦, 9♦, J♠]",2022-02-21T03:49:39.772Z,164541537977200
"""Malarkey @ Ia-cNlUwV8"" calls 0.46",2022-02-21T03:49:38.947Z,164541537894700
"""Ball & Order @ Z6cyGP68Zt"" calls 0.46",2022-02-21T03:49:37.213Z,164541537721300
"""jean @ IR5E81bjnF"" raises to 0.46",2022-02-21T03:49:34.725Z,164541537472500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.14",2022-02-21T03:49:28.644Z,164541536864400
"""Ball & Order @ Z6cyGP68Zt"" raises to 0.04",2022-02-21T03:49:25.483Z,164541536548300
"""jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-02-21T03:49:20.635Z,164541536063506
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-21T03:49:20.635Z,164541536063505
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (8.12) | #4 ""Malarkey @ Ia-cNlUwV8"" (4.25) | #7 ""jean @ IR5E81bjnF"" (3.27)",2022-02-21T03:49:20.635Z,164541536063501
"-- starting hand #105  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ Z6cyGP68Zt"") --",2022-02-21T03:49:20.635Z,164541536063500
"""Malarkey @ Ia-cNlUwV8"" shows a 3♥, J♠.",2022-02-21T03:49:16.991Z,164541535699100
"""Ball & Order @ Z6cyGP68Zt"" shows a A♥, K♦.",2022-02-21T03:49:14.850Z,164541535485000
"""jean @ IR5E81bjnF"" shows a 10♠, 2♦.",2022-02-21T03:49:14.621Z,164541535462100
"-- ending hand #104 --",2022-02-21T03:49:12.558Z,164541535255802
"""Ball & Order @ Z6cyGP68Zt"" collected 0.12 from pot",2022-02-21T03:49:12.558Z,164541535255801
"Uncalled bet of 0.06 returned to ""Ball & Order @ Z6cyGP68Zt""",2022-02-21T03:49:12.558Z,164541535255800
"""jean @ IR5E81bjnF"" folds",2022-02-21T03:49:11.675Z,164541535167500
"""Ball & Order @ Z6cyGP68Zt"" bets 0.06",2022-02-21T03:49:09.572Z,164541534957200
"Flop:  [9♠, 7♠, 7♥]",2022-02-21T03:48:54.225Z,164541533422500
"""jean @ IR5E81bjnF"" calls 0.05",2022-02-21T03:48:53.402Z,164541533340200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-21T03:48:51.366Z,164541533136600
"""Ball & Order @ Z6cyGP68Zt"" raises to 0.05",2022-02-21T03:48:41.196Z,164541532119600
"""jean @ IR5E81bjnF"" calls 0.02",2022-02-21T03:48:34.040Z,164541531404000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-21T03:48:29.817Z,164541530981706
"""Ball & Order @ Z6cyGP68Zt"" posts a small blind of 0.01",2022-02-21T03:48:29.817Z,164541530981705
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (8.05) | #4 ""Malarkey @ Ia-cNlUwV8"" (4.27) | #7 ""jean @ IR5E81bjnF"" (3.32)",2022-02-21T03:48:29.817Z,164541530981701
"-- starting hand #104  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-02-21T03:48:29.817Z,164541530981700
"""Malarkey @ Ia-cNlUwV8"" shows a K♥, 8♦.",2022-02-21T03:48:23.613Z,164541530361300
"""jean @ IR5E81bjnF"" shows a 5♥, A♥.",2022-02-21T03:48:21.855Z,164541530185500
"-- ending hand #103 --",2022-02-21T03:48:20.608Z,164541530060802
"""Ball & Order @ Z6cyGP68Zt"" collected 1.01 from pot with Pair, 7's (combination: 7♥, 7♦, A♠, J♣, 10♣)",2022-02-21T03:48:20.608Z,164541530060801
"""Ball & Order @ Z6cyGP68Zt"" shows a 7♥, 7♦.",2022-02-21T03:48:20.608Z,164541530060800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T03:48:19.713Z,164541529971300
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-21T03:48:17.267Z,164541529726700
"River: 4♠, 10♣, J♣, A♠ [2♣]",2022-02-21T03:48:13.619Z,164541529361900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T03:48:12.801Z,164541529280100
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-21T03:48:10.346Z,164541529034600
"Turn: 4♠, 10♣, J♣ [A♠]",2022-02-21T03:47:57.606Z,164541527760600
"""jean @ IR5E81bjnF"" folds",2022-02-21T03:47:56.690Z,164541527669000
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-02-21T03:47:53.959Z,164541527395900
"""Ball & Order @ Z6cyGP68Zt"" bets 0.25",2022-02-21T03:47:50.715Z,164541527071500
"""jean @ IR5E81bjnF"" checks",2022-02-21T03:47:36.333Z,164541525633300
"Flop:  [4♠, 10♣, J♣]",2022-02-21T03:47:32.344Z,164541525234400
"""jean @ IR5E81bjnF"" calls 0.17",2022-02-21T03:47:31.530Z,164541525153000
"""Malarkey @ Ia-cNlUwV8"" calls 0.17",2022-02-21T03:47:30.636Z,164541525063600
"""Ball & Order @ Z6cyGP68Zt"" raises to 0.17",2022-02-21T03:47:19.194Z,164541523919400
"""jean @ IR5E81bjnF"" raises to 0.12",2022-02-21T03:47:15.533Z,164541523553300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-21T03:47:08.296Z,164541522829600
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-21T03:47:04.849Z,164541522484906
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-21T03:47:04.849Z,164541522484905
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (7.46) | #4 ""Malarkey @ Ia-cNlUwV8"" (4.69) | #7 ""jean @ IR5E81bjnF"" (3.49)",2022-02-21T03:47:04.849Z,164541522484901
"-- starting hand #103  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-21T03:47:04.849Z,164541522484900
"""Ball & Order @ Z6cyGP68Zt"" shows a 9♦, 6♥.",2022-02-21T03:47:00.846Z,164541522084600
"-- ending hand #102 --",2022-02-21T03:46:55.730Z,164541521573003
"""jean @ IR5E81bjnF"" shows a 4♥, A♥.",2022-02-21T03:46:55.730Z,164541521573002
"""Malarkey @ Ia-cNlUwV8"" collected 0.24 from pot with Pair, 5's (combination: 5♦, 5♥, Q♦, J♣, 8♠)",2022-02-21T03:46:55.730Z,164541521573001
"""Malarkey @ Ia-cNlUwV8"" shows a 3♦, 5♦.",2022-02-21T03:46:55.730Z,164541521573000
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-02-21T03:46:54.801Z,164541521480100
"""jean @ IR5E81bjnF"" bets 0.02",2022-02-21T03:46:51.587Z,164541521158700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T03:46:49.176Z,164541520917600
"River: J♣, Q♦, 5♥, 2♠ [8♠]",2022-02-21T03:46:47.336Z,164541520733600
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-02-21T03:46:46.511Z,164541520651100
"""jean @ IR5E81bjnF"" bets 0.02",2022-02-21T03:46:43.749Z,164541520374900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T03:46:41.251Z,164541520125100
"Turn: J♣, Q♦, 5♥ [2♠]",2022-02-21T03:46:39.324Z,164541519932400
"""jean @ IR5E81bjnF"" calls 0.04",2022-02-21T03:46:38.376Z,164541519837600
"""Malarkey @ Ia-cNlUwV8"" bets 0.04",2022-02-21T03:46:35.128Z,164541519512800
"Flop:  [J♣, Q♦, 5♥]",2022-02-21T03:46:30.771Z,164541519077100
"""Malarkey @ Ia-cNlUwV8"" calls 0.04",2022-02-21T03:46:29.947Z,164541518994700
"""jean @ IR5E81bjnF"" raises to 0.04",2022-02-21T03:46:28.326Z,164541518832600
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-02-21T03:46:22.027Z,164541518202700
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-21T03:46:19.667Z,164541517966700
"""jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-02-21T03:46:16.364Z,164541517636406
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-21T03:46:16.364Z,164541517636405
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (7.46) | #4 ""Malarkey @ Ia-cNlUwV8"" (4.57) | #7 ""jean @ IR5E81bjnF"" (3.61)",2022-02-21T03:46:16.364Z,164541517636401
"-- starting hand #102  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ Z6cyGP68Zt"") --",2022-02-21T03:46:16.364Z,164541517636400
"""Malarkey @ Ia-cNlUwV8"" shows a 8♥, J♣.",2022-02-21T03:46:10.856Z,164541517085600
"""Ball & Order @ Z6cyGP68Zt"" shows a 2♦, 9♣.",2022-02-21T03:46:10.358Z,164541517035800
"""jean @ IR5E81bjnF"" shows a 4♣, K♥.",2022-02-21T03:46:09.276Z,164541516927600
"-- ending hand #101 --",2022-02-21T03:46:08.310Z,164541516831002
"""jean @ IR5E81bjnF"" collected 0.09 from pot",2022-02-21T03:46:08.310Z,164541516831001
"Uncalled bet of 0.02 returned to ""jean @ IR5E81bjnF""",2022-02-21T03:46:08.310Z,164541516831000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-21T03:46:07.473Z,164541516747300
"""jean @ IR5E81bjnF"" bets 0.02",2022-02-21T03:46:06.034Z,164541516603400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T03:46:03.554Z,164541516355400
"Flop:  [5♠, 3♠, Q♠]",2022-02-21T03:46:00.557Z,164541516055700
"""Malarkey @ Ia-cNlUwV8"" calls 0.04",2022-02-21T03:45:59.718Z,164541515971800
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-21T03:45:58.236Z,164541515823600
"""jean @ IR5E81bjnF"" raises to 0.04",2022-02-21T03:45:57.257Z,164541515725700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-21T03:45:48.503Z,164541514850306
"""Ball & Order @ Z6cyGP68Zt"" posts a small blind of 0.01",2022-02-21T03:45:48.503Z,164541514850305
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (7.47) | #4 ""Malarkey @ Ia-cNlUwV8"" (4.61) | #7 ""jean @ IR5E81bjnF"" (3.56)",2022-02-21T03:45:48.503Z,164541514850301
"-- starting hand #101  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-02-21T03:45:48.503Z,164541514850300
"""Malarkey @ Ia-cNlUwV8"" shows a 2♠, 7♣.",2022-02-21T03:45:46.343Z,164541514634300
"""jean @ IR5E81bjnF"" shows a J♥, 7♥.",2022-02-21T03:45:45.051Z,164541514505100
"-- ending hand #100 --",2022-02-21T03:45:44.104Z,164541514410402
"""jean @ IR5E81bjnF"" collected 0.04 from pot",2022-02-21T03:45:44.104Z,164541514410401
"Uncalled bet of 0.02 returned to ""jean @ IR5E81bjnF""",2022-02-21T03:45:44.104Z,164541514410400
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-21T03:45:43.280Z,164541514328000
"""jean @ IR5E81bjnF"" raises to 0.04",2022-02-21T03:45:42.177Z,164541514217700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-21T03:45:35.170Z,164541513517000
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-21T03:45:33.347Z,164541513334706
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-21T03:45:33.347Z,164541513334705
