entry,at,order
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-02-28T04:20:01.779Z,161448600178000
"""ip free @ xphtV7FNQJ"" calls 0.25",2021-02-28T04:19:57.760Z,161448599776100
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-02-28T04:19:54.225Z,161448599422600
"The player ""Malarkey @ SaX-zgl422"" sit back with the stack of 80.73.",2021-02-28T04:19:26.201Z,161448596620200
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-02-28T04:19:25.435Z,161448596543600
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-02-28T04:19:18.297Z,161448595829808
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-02-28T04:19:18.297Z,161448595829807
"Your hand is 7♠, 10♣",2021-02-28T04:19:18.297Z,161448595829805
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (47.38) | #3 ""ip free @ xphtV7FNQJ"" (65.84) | #4 ""Deckhole @ hqlKQ6Qj8d"" (185.65) | #5 ""K. Godel @ TN11URmFSv"" (34.44) | #10 ""Baxter @ pUWVTl3lN1"" (60.96)",2021-02-28T04:19:18.297Z,161448595829801
"-- starting hand #119  (No Limit Texas Hold'em) (dealer: ""ip free @ xphtV7FNQJ"") --",2021-02-28T04:19:18.297Z,161448595829800
"-- ending hand #118 --",2021-02-28T04:19:15.348Z,161448595535002
"""Deckhole @ hqlKQ6Qj8d"" collected 3.00 from pot",2021-02-28T04:19:15.348Z,161448595535001
"Uncalled bet of 2.00 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-02-28T04:19:15.348Z,161448595535000
"""Baxter @ pUWVTl3lN1"" folds",2021-02-28T04:19:14.538Z,161448595453900
"""Deckhole @ hqlKQ6Qj8d"" bets 2.00",2021-02-28T04:19:09.570Z,161448594957100
"Flop:  [8♠, K♣, 8♦]",2021-02-28T04:19:00.779Z,161448594078100
"""ip free @ xphtV7FNQJ"" folds",2021-02-28T04:18:59.972Z,161448593997300
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-28T04:18:56.785Z,161448593678600
"""Baxter @ pUWVTl3lN1"" calls 1.25",2021-02-28T04:18:51.110Z,161448593111100
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.25",2021-02-28T04:18:47.050Z,161448592705100
"""ip free @ xphtV7FNQJ"" calls 0.25",2021-02-28T04:18:34.895Z,161448591489600
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-02-28T04:18:29.975Z,161448590997600
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-02-28T04:18:23.618Z,161448590361900
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T04:18:19.220Z,161448589922100
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-02-28T04:18:16.242Z,161448589624408
"""ip free @ xphtV7FNQJ"" posts a small blind of 0.10",2021-02-28T04:18:16.242Z,161448589624407
"Your hand is 10♥, 3♦",2021-02-28T04:18:16.242Z,161448589624405
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (47.63) | #3 ""ip free @ xphtV7FNQJ"" (66.09) | #4 ""Deckhole @ hqlKQ6Qj8d"" (183.90) | #5 ""K. Godel @ TN11URmFSv"" (34.44) | #10 ""Baxter @ pUWVTl3lN1"" (62.21)",2021-02-28T04:18:16.242Z,161448589624401
"-- starting hand #118  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-02-28T04:18:16.242Z,161448589624400
"-- ending hand #117 --",2021-02-28T04:18:13.323Z,161448589332402
"""ip free @ xphtV7FNQJ"" collected 4.20 from pot",2021-02-28T04:18:13.323Z,161448589332401
"Uncalled bet of 2.10 returned to ""ip free @ xphtV7FNQJ""",2021-02-28T04:18:13.323Z,161448589332400
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-28T04:18:12.512Z,161448589251300
"""ip free @ xphtV7FNQJ"" bets 2.10",2021-02-28T04:18:05.615Z,161448588561600
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-28T04:17:59.451Z,161448587945200
"River: 9♥, 8♦, A♣, 5♥ [10♣]",2021-02-28T04:17:54.468Z,161448587447100
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.05",2021-02-28T04:17:53.660Z,161448587366100
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T04:17:45.841Z,161448586584200
"""ip free @ xphtV7FNQJ"" bets 1.05",2021-02-28T04:17:38.958Z,161448585895900
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-28T04:17:31.702Z,161448585171900
"Turn: 9♥, 8♦, A♣ [5♥]",2021-02-28T04:17:16.042Z,161448583604400
"""K. Godel @ TN11URmFSv"" checks",2021-02-28T04:17:15.233Z,161448583523400
"""ip free @ xphtV7FNQJ"" checks",2021-02-28T04:17:14.266Z,161448583426700
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-28T04:17:09.101Z,161448582910200
"Flop:  [9♥, 8♦, A♣]",2021-02-28T04:17:02.906Z,161448582290700
"""ip free @ xphtV7FNQJ"" calls 0.70",2021-02-28T04:17:02.099Z,161448582210000
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.70",2021-02-28T04:17:01.220Z,161448582122100
"""Baxter @ pUWVTl3lN1"" folds",2021-02-28T04:16:49.715Z,161448580971600
"""K. Godel @ TN11URmFSv"" raises to 0.70",2021-02-28T04:16:48.786Z,161448580878700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-28T04:16:36.788Z,161448579678800
"""ip free @ xphtV7FNQJ"" posts a big blind of 0.25",2021-02-28T04:16:30.666Z,161448579066809
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.10",2021-02-28T04:16:30.666Z,161448579066808
"Your hand is Q♣, K♦",2021-02-28T04:16:30.666Z,161448579066806
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (49.38) | #3 ""ip free @ xphtV7FNQJ"" (63.64) | #4 ""Deckhole @ hqlKQ6Qj8d"" (183.90) | #5 ""K. Godel @ TN11URmFSv"" (35.14) | #10 ""Baxter @ pUWVTl3lN1"" (62.21)",2021-02-28T04:16:30.666Z,161448579066802
"-- starting hand #117  (No Limit Texas Hold'em) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-02-28T04:16:30.666Z,161448579066801
"The player ""Malarkey @ SaX-zgl422"" stand up with the stack of 80.73.",2021-02-28T04:16:30.666Z,161448579066800
"""K. Godel @ TN11URmFSv"" shows a J♦, J♥.",2021-02-28T04:16:26.434Z,161448578643400
"-- ending hand #116 --",2021-02-28T04:16:24.148Z,161448578415002
"""Baxter @ pUWVTl3lN1"" collected 20.40 from pot with Two Pair, Q's & 2's (combination: Q♦, Q♣, 2♥, 2♦, 9♣)",2021-02-28T04:16:24.148Z,161448578415001
"""Baxter @ pUWVTl3lN1"" shows a Q♦, Q♣.",2021-02-28T04:16:24.148Z,161448578415000
"""K. Godel @ TN11URmFSv"" checks",2021-02-28T04:16:23.338Z,161448578333900
"""Baxter @ pUWVTl3lN1"" checks",2021-02-28T04:16:13.043Z,161448577304500
"River: 2♥, 2♦, 9♣, 6♣ [3♥]",2021-02-28T04:16:09.643Z,161448576964800
"""Baxter @ pUWVTl3lN1"" calls 5.10",2021-02-28T04:16:08.830Z,161448576883100
"""K. Godel @ TN11URmFSv"" bets 5.10",2021-02-28T04:16:04.587Z,161448576458800
"""Baxter @ pUWVTl3lN1"" checks",2021-02-28T04:15:49.568Z,161448574956900
"Turn: 2♥, 2♦, 9♣ [6♣]",2021-02-28T04:15:46.862Z,161448574686400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-28T04:15:46.053Z,161448574605400
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-28T04:15:15.084Z,161448571508500
"""Baxter @ pUWVTl3lN1"" calls 3.40",2021-02-28T04:15:04.252Z,161448570425300
"""K. Godel @ TN11URmFSv"" bets 3.40",2021-02-28T04:14:59.638Z,161448569963900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-28T04:14:53.926Z,161448569392700
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-28T04:14:52.198Z,161448569219800
"""Baxter @ pUWVTl3lN1"" checks",2021-02-28T04:14:51.316Z,161448569131700
"Flop:  [2♥, 2♦, 9♣]",2021-02-28T04:14:48.120Z,161448568812100
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.85",2021-02-28T04:14:47.310Z,161448568731100
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-02-28T04:14:46.427Z,161448568642800
"""K. Godel @ TN11URmFSv"" calls 0.85",2021-02-28T04:14:43.466Z,161448568346700
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-02-28T04:14:10.622Z,161448565062300
"""ip free @ xphtV7FNQJ"" folds",2021-02-28T04:14:07.328Z,161448564732900
"""Malarkey @ SaX-zgl422"" folds",2021-02-28T04:14:06.386Z,161448564638700
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.25",2021-02-28T04:13:55.732Z,161448563573309
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-02-28T04:13:55.732Z,161448563573308
"Your hand is J♦, J♥",2021-02-28T04:13:55.732Z,161448563573306
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (50.23) | #2 ""Malarkey @ SaX-zgl422"" (80.73) | #3 ""ip free @ xphtV7FNQJ"" (63.64) | #4 ""Deckhole @ hqlKQ6Qj8d"" (184.75) | #5 ""K. Godel @ TN11URmFSv"" (44.49) | #10 ""Baxter @ pUWVTl3lN1"" (51.16)",2021-02-28T04:13:55.732Z,161448563573301
"-- starting hand #116  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-02-28T04:13:55.732Z,161448563573300
"-- ending hand #115 --",2021-02-28T04:13:52.802Z,161448563280302
"""Baxter @ pUWVTl3lN1"" collected 0.60 from pot",2021-02-28T04:13:52.802Z,161448563280301
"Uncalled bet of 0.25 returned to ""Baxter @ pUWVTl3lN1""",2021-02-28T04:13:52.802Z,161448563280300
"""ip free @ xphtV7FNQJ"" folds",2021-02-28T04:13:51.992Z,161448563199300
"""Baxter @ pUWVTl3lN1"" bets 0.25",2021-02-28T04:13:49.787Z,161448562978800
"River: 6♣, 3♠, 5♣, 7♠ [8♣]",2021-02-28T04:13:43.480Z,161448562348400
"""ip free @ xphtV7FNQJ"" checks",2021-02-28T04:13:42.673Z,161448562267400
"""Baxter @ pUWVTl3lN1"" checks",2021-02-28T04:13:41.781Z,161448562178200
"Turn: 6♣, 3♠, 5♣ [7♠]",2021-02-28T04:13:38.366Z,161448561836800
"""ip free @ xphtV7FNQJ"" checks",2021-02-28T04:13:37.556Z,161448561755700
"""Baxter @ pUWVTl3lN1"" checks",2021-02-28T04:13:35.063Z,161448561506400
"Flop:  [6♣, 3♠, 5♣]",2021-02-28T04:13:30.903Z,161448561090500
"""Baxter @ pUWVTl3lN1"" checks",2021-02-28T04:13:30.094Z,161448561009500
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T04:13:27.165Z,161448560716600
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-28T04:13:18.470Z,161448559847100
"""ip free @ xphtV7FNQJ"" calls 0.25",2021-02-28T04:13:16.660Z,161448559666100
"""Malarkey @ SaX-zgl422"" folds",2021-02-28T04:13:13.770Z,161448559377100
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-28T04:13:11.482Z,161448559148300
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.25",2021-02-28T04:13:02.522Z,161448558252309
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-02-28T04:13:02.522Z,161448558252308
"Your hand is 4♦, Q♥",2021-02-28T04:13:02.522Z,161448558252306
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (50.23) | #2 ""Malarkey @ SaX-zgl422"" (80.73) | #3 ""ip free @ xphtV7FNQJ"" (63.89) | #4 ""Deckhole @ hqlKQ6Qj8d"" (184.75) | #5 ""K. Godel @ TN11URmFSv"" (44.59) | #10 ""Baxter @ pUWVTl3lN1"" (50.81)",2021-02-28T04:13:02.522Z,161448558252301
"-- starting hand #115  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-02-28T04:13:02.522Z,161448558252300
"-- ending hand #114 --",2021-02-28T04:12:56.485Z,161448557649002
"""LLATFFEJ @ WtMwiUnkT6"" collected 15.20 from pot with Straight, Q High (combination: Q♦, J♠, 10♠, 9♠, 8♣)",2021-02-28T04:12:56.485Z,161448557649001
"""LLATFFEJ @ WtMwiUnkT6"" shows a 9♠, J♠.",2021-02-28T04:12:56.485Z,161448557649000
"""Malarkey @ SaX-zgl422"" calls 3.80",2021-02-28T04:12:55.676Z,161448557567600
"""LLATFFEJ @ WtMwiUnkT6"" bets 3.80",2021-02-28T04:12:54.060Z,161448557406100
"River: 6♣, 2♥, 10♠, 8♣ [Q♦]",2021-02-28T04:12:46.218Z,161448556622200
"""Malarkey @ SaX-zgl422"" calls 1.21",2021-02-28T04:12:45.408Z,161448556540900
"""LLATFFEJ @ WtMwiUnkT6"" bets 1.21",2021-02-28T04:12:44.066Z,161448556406700
"Turn: 6♣, 2♥, 10♠ [8♣]",2021-02-28T04:12:31.951Z,161448555195300
"""Malarkey @ SaX-zgl422"" calls 0.94",2021-02-28T04:12:31.143Z,161448555114400
"""LLATFFEJ @ WtMwiUnkT6"" bets 0.94",2021-02-28T04:12:29.099Z,161448554910000
"Flop:  [6♣, 2♥, 10♠]",2021-02-28T04:12:15.454Z,161448553545500
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.35",2021-02-28T04:12:14.644Z,161448553464600
"""Baxter @ pUWVTl3lN1"" folds",2021-02-28T04:12:13.764Z,161448553376500
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T04:12:08.778Z,161448552877900
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-28T04:12:06.410Z,161448552641100
"""ip free @ xphtV7FNQJ"" folds",2021-02-28T04:12:04.659Z,161448552466000
"""Malarkey @ SaX-zgl422"" raises to 1.35",2021-02-28T04:12:03.775Z,161448552377800
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-02-28T04:11:57.747Z,161448551774800
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-02-28T04:11:52.810Z,161448551281100
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-02-28T04:11:48.607Z,161448550860809
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-02-28T04:11:48.607Z,161448550860808
"Your hand is 5♣, 4♠",2021-02-28T04:11:48.607Z,161448550860806
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (42.33) | #2 ""Malarkey @ SaX-zgl422"" (88.03) | #3 ""ip free @ xphtV7FNQJ"" (63.89) | #4 ""Deckhole @ hqlKQ6Qj8d"" (184.85) | #5 ""K. Godel @ TN11URmFSv"" (44.84) | #10 ""Baxter @ pUWVTl3lN1"" (51.06)",2021-02-28T04:11:48.607Z,161448550860801
"-- starting hand #114  (No Limit Texas Hold'em) (dealer: ""ip free @ xphtV7FNQJ"") --",2021-02-28T04:11:48.607Z,161448550860800
"Undealt cards: 5♣, 2♦, 4♣ [9♦, 9♥]",2021-02-28T04:11:45.081Z,161448550508400
"-- ending hand #113 --",2021-02-28T04:11:42.699Z,161448550270002
"""Deckhole @ hqlKQ6Qj8d"" collected 31.64 from pot",2021-02-28T04:11:42.699Z,161448550270001
"Uncalled bet of 31.64 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-02-28T04:11:42.699Z,161448550270000
"""Malarkey @ SaX-zgl422"" folds",2021-02-28T04:11:41.892Z,161448550189300
"""Baxter @ pUWVTl3lN1"" folds",2021-02-28T04:11:11.209Z,161448547121000
"""Deckhole @ hqlKQ6Qj8d"" raises to 41.13",2021-02-28T04:11:09.880Z,161448546988100
"""Malarkey @ SaX-zgl422"" bets 9.49",2021-02-28T04:10:53.299Z,161448545330000
"""Baxter @ pUWVTl3lN1"" checks",2021-02-28T04:10:42.868Z,161448544286900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-28T04:10:39.595Z,161448543959600
"Flop:  [5♣, 2♦, 4♣]",2021-02-28T04:10:35.294Z,161448543529500
"""Malarkey @ SaX-zgl422"" calls 3.75",2021-02-28T04:10:34.484Z,161448543448500
"""Baxter @ pUWVTl3lN1"" calls 3.75",2021-02-28T04:10:28.971Z,161448542897200
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T04:10:25.108Z,161448542510900
"""Deckhole @ hqlKQ6Qj8d"" raises to 3.75",2021-02-28T04:10:15.866Z,161448541586700
"""ip free @ xphtV7FNQJ"" folds",2021-02-28T04:10:04.899Z,161448540490000
"""Malarkey @ SaX-zgl422"" calls 0.96",2021-02-28T04:10:04.020Z,161448540402100
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-28T04:09:56.463Z,161448539646400
"""Baxter @ pUWVTl3lN1"" calls 0.96",2021-02-28T04:09:45.970Z,161448538597100
"""K. Godel @ TN11URmFSv"" raises to 0.96",2021-02-28T04:09:42.841Z,161448538284200
"""LLATFFEJ @ WtMwiUnkT6"" posts a missed big blind of 0.25",2021-02-28T04:09:30.101Z,161448537010512
"""LLATFFEJ @ WtMwiUnkT6"" posts a missing small blind of 0.10",2021-02-28T04:09:30.101Z,161448537010511
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-02-28T04:09:30.101Z,161448537010510
"""ip free @ xphtV7FNQJ"" posts a small blind of 0.10",2021-02-28T04:09:30.101Z,161448537010509
"Your hand is 7♣, 6♦",2021-02-28T04:09:30.101Z,161448537010507
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (42.68) | #2 ""Malarkey @ SaX-zgl422"" (101.27) | #3 ""ip free @ xphtV7FNQJ"" (63.99) | #4 ""Deckhole @ hqlKQ6Qj8d"" (166.45) | #5 ""K. Godel @ TN11URmFSv"" (45.80) | #10 ""Baxter @ pUWVTl3lN1"" (54.81)",2021-02-28T04:09:30.101Z,161448537010502
"-- starting hand #113  (No Limit Texas Hold'em) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-02-28T04:09:30.101Z,161448537010501
"The player ""LLATFFEJ @ WtMwiUnkT6"" joined the game with a stack of 42.68.",2021-02-28T04:09:30.101Z,161448537010500
"-- ending hand #112 --",2021-02-28T04:09:24.050Z,161448536405702
"""Malarkey @ SaX-zgl422"" collected 7.00 from pot with hi hand with two pair kings and nines (combination: 7♠, 9♥, 9♠, K♦, K♥)",2021-02-28T04:09:24.050Z,161448536405701
"""Malarkey @ SaX-zgl422"" shows a K♦, 9♥, 2♦, 10♠.",2021-02-28T04:09:24.050Z,161448536405700
"""Baxter @ pUWVTl3lN1"" checks",2021-02-28T04:09:23.240Z,161448536324100
"""Malarkey @ SaX-zgl422"" checks",2021-02-28T04:09:18.685Z,161448535868600
"River: 7♦, 9♠, 7♠, K♥ [4♣]",2021-02-28T04:09:09.930Z,161448534994600
"""Baxter @ pUWVTl3lN1"" calls 2.10",2021-02-28T04:09:09.078Z,161448534907900
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T04:09:04.986Z,161448534498800
"The player ""LLATFFEJ @ WtMwiUnkT6"" sit back with the stack of 42.68.",2021-02-28T04:08:57.679Z,161448533768000
"""ip free @ xphtV7FNQJ"" folds",2021-02-28T04:08:52.602Z,161448533260200
"""Malarkey @ SaX-zgl422"" bets 2.10",2021-02-28T04:08:45.444Z,161448532544500
"Turn: 7♦, 9♠, 7♠ [K♥]",2021-02-28T04:08:38.239Z,161448531824800
"""Baxter @ pUWVTl3lN1"" checks",2021-02-28T04:08:37.430Z,161448531743100
"""K. Godel @ TN11URmFSv"" checks",2021-02-28T04:08:36.461Z,161448531646200
"""ip free @ xphtV7FNQJ"" checks",2021-02-28T04:08:35.562Z,161448531556300
"""Malarkey @ SaX-zgl422"" checks",2021-02-28T04:08:31.228Z,161448531122900
"Flop:  [7♦, 9♠, 7♠]",2021-02-28T04:08:26.959Z,161448530696100
"""ip free @ xphtV7FNQJ"" calls 0.70",2021-02-28T04:08:26.151Z,161448530615200
"""Malarkey @ SaX-zgl422"" calls 0.70",2021-02-28T04:08:22.760Z,161448530276100
"""Baxter @ pUWVTl3lN1"" calls 0.70",2021-02-28T04:08:20.039Z,161448530004000
"""K. Godel @ TN11URmFSv"" raises to 0.70",2021-02-28T04:08:15.413Z,161448529541400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-28T04:08:10.179Z,161448529018000
"""ip free @ xphtV7FNQJ"" posts a big blind of 0.25",2021-02-28T04:08:03.342Z,161448528334308
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.10",2021-02-28T04:08:03.342Z,161448528334307
"Your hand is 6♥, 3♠, A♦, 8♥",2021-02-28T04:08:03.342Z,161448528334305
"Player stacks: #2 ""Malarkey @ SaX-zgl422"" (97.07) | #3 ""ip free @ xphtV7FNQJ"" (64.69) | #4 ""Deckhole @ hqlKQ6Qj8d"" (166.45) | #5 ""K. Godel @ TN11URmFSv"" (46.50) | #10 ""Baxter @ pUWVTl3lN1"" (57.61)",2021-02-28T04:08:03.342Z,161448528334301
"-- starting hand #112  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-02-28T04:08:03.342Z,161448528334300
"-- ending hand #111 --",2021-02-28T04:07:57.291Z,161448527729804
"""Malarkey @ SaX-zgl422"" shows a Q♥, Q♣, 8♠, 3♥.",2021-02-28T04:07:57.291Z,161448527729803
"""Baxter @ pUWVTl3lN1"" collected 9.00 from pot with low hand with five high (combination: A♠, 2♠, 3♠, 4♦, 5♠)",2021-02-28T04:07:57.291Z,161448527729802
"""Baxter @ pUWVTl3lN1"" collected 9.00 from pot with hi hand with straight five high (combination: A♠, 2♠, 3♠, 4♦, 5♠)",2021-02-28T04:07:57.291Z,161448527729801
"""Baxter @ pUWVTl3lN1"" shows a 4♦, 5♣, 3♠, 6♥.",2021-02-28T04:07:57.291Z,161448527729800
"""Baxter @ pUWVTl3lN1"" calls 4.50",2021-02-28T04:07:56.475Z,161448527647600
"""Malarkey @ SaX-zgl422"" bets 4.50",2021-02-28T04:07:54.394Z,161448527441300
"""Baxter @ pUWVTl3lN1"" checks",2021-02-28T04:07:50.308Z,161448527030800
"River: Q♦, 2♠, J♠, A♠ [5♠]",2021-02-28T04:07:46.320Z,161448526633400
"""Baxter @ pUWVTl3lN1"" calls 2.25",2021-02-28T04:07:45.487Z,161448526548900
"""Malarkey @ SaX-zgl422"" bets 2.25",2021-02-28T04:07:41.977Z,161448526197800
"""Baxter @ pUWVTl3lN1"" checks",2021-02-28T04:07:27.555Z,161448524755600
"Turn: Q♦, 2♠, J♠ [A♠]",2021-02-28T04:07:23.406Z,161448524341200
"""Baxter @ pUWVTl3lN1"" calls 1.50",2021-02-28T04:07:22.564Z,161448524256500
"""Malarkey @ SaX-zgl422"" bets 1.50",2021-02-28T04:07:18.412Z,161448523841300
"""Baxter @ pUWVTl3lN1"" checks",2021-02-28T04:07:07.086Z,161448522708600
"Flop:  [Q♦, 2♠, J♠]",2021-02-28T04:07:03.100Z,161448522311200
"""Baxter @ pUWVTl3lN1"" calls 0.75",2021-02-28T04:07:02.291Z,161448522229200
"""Malarkey @ SaX-zgl422"" raises to 0.75",2021-02-28T04:06:57.623Z,161448521762400
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-02-28T04:06:47.852Z,161448520785300
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T04:06:40.980Z,161448520098100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-28T04:06:35.149Z,161448519515000
"""ip free @ xphtV7FNQJ"" folds",2021-02-28T04:06:31.764Z,161448519176500
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.25",2021-02-28T04:06:26.885Z,161448518688608
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-02-28T04:06:26.885Z,161448518688607
"Your hand is 9♣, 4♥, 10♥, 9♠",2021-02-28T04:06:26.885Z,161448518688605
"Player stacks: #2 ""Malarkey @ SaX-zgl422"" (106.07) | #3 ""ip free @ xphtV7FNQJ"" (64.69) | #4 ""Deckhole @ hqlKQ6Qj8d"" (166.45) | #5 ""K. Godel @ TN11URmFSv"" (46.50) | #10 ""Baxter @ pUWVTl3lN1"" (48.61)",2021-02-28T04:06:26.885Z,161448518688601
"-- starting hand #111  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-02-28T04:06:26.885Z,161448518688600
"-- ending hand #110 --",2021-02-28T04:06:20.876Z,161448518088503
"""Malarkey @ SaX-zgl422"" collected 15.85 from pot with low hand with eight high (combination: A♥, 2♣, 4♥, 6♠, 8♣)",2021-02-28T04:06:20.876Z,161448518088502
"""Malarkey @ SaX-zgl422"" collected 15.86 from pot with hi hand with full house aces full of twos (combination: 2♣, 2♦, A♥, A♠, A♦)",2021-02-28T04:06:20.876Z,161448518088501
"""Malarkey @ SaX-zgl422"" shows a K♠, A♥, A♠, 4♥.",2021-02-28T04:06:20.876Z,161448518088500
"""Baxter @ pUWVTl3lN1"" calls 10.57",2021-02-28T04:06:20.066Z,161448518006700
"""Malarkey @ SaX-zgl422"" bets 10.57",2021-02-28T04:06:17.167Z,161448517716800
"""Baxter @ pUWVTl3lN1"" checks",2021-02-28T04:06:13.641Z,161448517364100
"River: 2♣, A♦, 6♠, 2♦ [8♣]",2021-02-28T04:06:06.434Z,161448516644900
"""Baxter @ pUWVTl3lN1"" calls 2.64",2021-02-28T04:06:05.627Z,161448516562800
"""Malarkey @ SaX-zgl422"" bets 2.64",2021-02-28T04:06:02.664Z,161448516266500
"""Baxter @ pUWVTl3lN1"" checks",2021-02-28T04:05:55.950Z,161448515595100
"Turn: 2♣, A♦, 6♠ [2♦]",2021-02-28T04:05:52.217Z,161448515222300
"""Baxter @ pUWVTl3lN1"" calls 1.32",2021-02-28T04:05:51.409Z,161448515141000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-28T04:05:44.238Z,161448514423900
"""Malarkey @ SaX-zgl422"" bets 1.32",2021-02-28T04:05:22.640Z,161448512264100
"""Baxter @ pUWVTl3lN1"" checks",2021-02-28T04:05:18.353Z,161448511835400
"Flop:  [2♣, A♦, 6♠]",2021-02-28T04:05:03.526Z,161448510352900
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-02-28T04:05:02.718Z,161448510271900
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T04:04:58.847Z,161448509884700
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-02-28T04:04:57.950Z,161448509795100
"""ip free @ xphtV7FNQJ"" folds",2021-02-28T04:04:33.332Z,161448507333300
"""Malarkey @ SaX-zgl422"" raises to 0.85",2021-02-28T04:04:32.449Z,161448507244900
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.25",2021-02-28T04:04:25.575Z,161448506557608
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-02-28T04:04:25.575Z,161448506557607
"Your hand is 10♥, 4♦, K♦, 9♦",2021-02-28T04:04:25.575Z,161448506557605
"Player stacks: #2 ""Malarkey @ SaX-zgl422"" (89.74) | #3 ""ip free @ xphtV7FNQJ"" (64.69) | #4 ""Deckhole @ hqlKQ6Qj8d"" (167.30) | #5 ""K. Godel @ TN11URmFSv"" (46.60) | #10 ""Baxter @ pUWVTl3lN1"" (63.99)",2021-02-28T04:04:25.575Z,161448506557601
