entry,at,order
"""Mag Kirwin @ e4MtM50XXb"" shows a 5♠, Q♣, K♥, 7♦.",2023-01-21T06:59:03.171Z,167428434317100
"""Deckhole @ 3URETjsK60"" calls 4.50",2023-01-21T06:59:02.364Z,167428434236400
"""Mag Kirwin @ e4MtM50XXb"" bets 4.50",2023-01-21T06:59:00.670Z,167428434067000
"""Deckhole @ 3URETjsK60"" checks",2023-01-21T06:58:52.800Z,167428433280000
"River: J♥, Q♦, Q♥, J♦ [K♣]",2023-01-21T06:58:48.379Z,167428432837900
"""Mag Kirwin @ e4MtM50XXb"" calls 1.50",2023-01-21T06:58:47.573Z,167428432757300
"""Deckhole @ 3URETjsK60"" bets 1.50",2023-01-21T06:58:43.813Z,167428432381300
"Turn: J♥, Q♦, Q♥ [J♦]",2023-01-21T06:58:40.034Z,167428432003400
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T06:58:39.209Z,167428431920900
"""Deckhole @ 3URETjsK60"" checks",2023-01-21T06:58:38.318Z,167428431831800
"Flop:  [J♥, Q♦, Q♥]",2023-01-21T06:58:32.928Z,167428431292800
"""Mag Kirwin @ e4MtM50XXb"" calls 0.75",2023-01-21T06:58:32.057Z,167428431205700
"""Deckhole @ 3URETjsK60"" raises to 0.75",2023-01-21T06:58:28.167Z,167428430816700
"""K Godel @ TN11URmFSv"" folds",2023-01-21T06:58:16.437Z,167428429643700
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-21T06:58:07.011Z,167428428701106
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-21T06:58:07.011Z,167428428701105
"Your hand is 8♦, 2♦, 6♦, K♦",2023-01-21T06:58:07.011Z,167428428701104
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (72.20) | #5 ""Mag Kirwin @ e4MtM50XXb"" (63.57) | #6 ""K Godel @ TN11URmFSv"" (177.47)",2023-01-21T06:58:07.011Z,167428428701101
"-- starting hand #253 (id: y6mhva84rl8s)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-21T06:58:07.011Z,167428428701100
"-- ending hand #252 --",2023-01-21T06:58:01.086Z,167428428108602
"""Mag Kirwin @ e4MtM50XXb"" collected 1.80 from pot",2023-01-21T06:58:01.086Z,167428428108601
"Uncalled bet of 1.80 returned to ""Mag Kirwin @ e4MtM50XXb""",2023-01-21T06:58:01.086Z,167428428108600
"""Deckhole @ 3URETjsK60"" folds",2023-01-21T06:58:00.250Z,167428428025000
"""Mag Kirwin @ e4MtM50XXb"" bets 1.80",2023-01-21T06:57:58.597Z,167428427859700
"""Deckhole @ 3URETjsK60"" checks",2023-01-21T06:57:54.796Z,167428427479600
"Flop:  [3♣, 2♠, A♥]",2023-01-21T06:57:51.002Z,167428427100200
"""Deckhole @ 3URETjsK60"" calls 0.85",2023-01-21T06:57:50.184Z,167428427018400
"""K Godel @ TN11URmFSv"" folds",2023-01-21T06:57:44.716Z,167428426471600
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2023-01-21T06:57:37.740Z,167428425774000
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-21T06:57:30.725Z,167428425072506
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-21T06:57:30.725Z,167428425072505
"Your hand is 7♦, 6♣, 8♠, 2♣",2023-01-21T06:57:30.725Z,167428425072504
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (73.05) | #5 ""Mag Kirwin @ e4MtM50XXb"" (62.62) | #6 ""K Godel @ TN11URmFSv"" (177.57)",2023-01-21T06:57:30.725Z,167428425072501
"-- starting hand #252 (id: cvagcmacuvkd)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2023-01-21T06:57:30.725Z,167428425072500
"""K Godel @ TN11URmFSv"" shows a A♥, A♠, J♠, K♦.",2023-01-21T06:57:29.241Z,167428424924100
"-- ending hand #251 --",2023-01-21T06:57:24.181Z,167428424418102
"""Mag Kirwin @ e4MtM50XXb"" collected 2.55 from pot with hi hand with two pair fours and threes (combination: K♣, 3♠, 3♣, 4♦, 4♠)",2023-01-21T06:57:24.181Z,167428424418101
"""Mag Kirwin @ e4MtM50XXb"" shows a 6♠, 3♠, 4♦, J♣.",2023-01-21T06:57:24.181Z,167428424418100
"""Deckhole @ 3URETjsK60"" checks",2023-01-21T06:57:23.330Z,167428424333000
"""K Godel @ TN11URmFSv"" checks",2023-01-21T06:57:12.969Z,167428423296900
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T06:57:09.931Z,167428422993100
"River: 8♣, 4♠, 3♣, K♣ [9♥]",2023-01-21T06:57:06.649Z,167428422664900
"""Deckhole @ 3URETjsK60"" checks",2023-01-21T06:57:05.785Z,167428422578500
"""K Godel @ TN11URmFSv"" checks",2023-01-21T06:57:04.270Z,167428422427000
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T06:56:55.769Z,167428421576900
"Turn: 8♣, 4♠, 3♣ [K♣]",2023-01-21T06:56:53.293Z,167428421329300
"""Deckhole @ 3URETjsK60"" checks",2023-01-21T06:56:52.487Z,167428421248700
"""K Godel @ TN11URmFSv"" checks",2023-01-21T06:56:43.591Z,167428420359100
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T06:56:41.082Z,167428420108200
"Flop:  [8♣, 4♠, 3♣]",2023-01-21T06:56:34.233Z,167428419423300
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-21T06:56:33.303Z,167428419330300
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2023-01-21T06:56:31.066Z,167428419106600
"""Deckhole @ 3URETjsK60"" raises to 0.85",2023-01-21T06:56:25.697Z,167428418569700
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-21T06:56:22.223Z,167428418222306
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2023-01-21T06:56:22.223Z,167428418222305
"Your hand is A♥, A♠, J♠, K♦",2023-01-21T06:56:22.223Z,167428418222304
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (73.90) | #5 ""Mag Kirwin @ e4MtM50XXb"" (60.92) | #6 ""K Godel @ TN11URmFSv"" (178.42)",2023-01-21T06:56:22.223Z,167428418222301
"-- starting hand #251 (id: eiipiclac1pc)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-21T06:56:22.223Z,167428418222300
"-- ending hand #250 --",2023-01-21T06:56:16.296Z,167428417629602
"""Mag Kirwin @ e4MtM50XXb"" collected 0.20 from pot",2023-01-21T06:56:16.296Z,167428417629601
"Uncalled bet of 0.15 returned to ""Mag Kirwin @ e4MtM50XXb""",2023-01-21T06:56:16.296Z,167428417629600
"""Deckhole @ 3URETjsK60"" folds",2023-01-21T06:56:15.472Z,167428417547200
"""K Godel @ TN11URmFSv"" folds",2023-01-21T06:56:14.598Z,167428417459800
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-21T06:56:09.017Z,167428416901706
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-21T06:56:09.017Z,167428416901705
"Your hand is 2♣, J♠, 9♥, 8♥",2023-01-21T06:56:09.017Z,167428416901704
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (74.00) | #5 ""Mag Kirwin @ e4MtM50XXb"" (60.82) | #6 ""K Godel @ TN11URmFSv"" (178.42)",2023-01-21T06:56:09.017Z,167428416901701
"-- starting hand #250 (id: mcufqp0qlbcf)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-21T06:56:09.017Z,167428416901700
"-- ending hand #249 --",2023-01-21T06:56:03.064Z,167428416306402
"""Deckhole @ 3URETjsK60"" collected 1.80 from pot",2023-01-21T06:56:03.064Z,167428416306401
"Uncalled bet of 1.80 returned to ""Deckhole @ 3URETjsK60""",2023-01-21T06:56:03.064Z,167428416306400
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-21T06:56:02.204Z,167428416220400
"""Deckhole @ 3URETjsK60"" bets 1.80",2023-01-21T06:55:55.515Z,167428415551500
"Turn: 4♣, J♥, 4♦ [9♠]",2023-01-21T06:55:51.881Z,167428415188100
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T06:55:51.076Z,167428415107600
"""Deckhole @ 3URETjsK60"" checks",2023-01-21T06:55:49.215Z,167428414921500
"Flop:  [4♣, J♥, 4♦]",2023-01-21T06:55:44.979Z,167428414497900
"""Deckhole @ 3URETjsK60"" calls 0.85",2023-01-21T06:55:44.084Z,167428414408400
"""K Godel @ TN11URmFSv"" folds",2023-01-21T06:55:36.452Z,167428413645200
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2023-01-21T06:55:33.692Z,167428413369200
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-21T06:55:28.172Z,167428412817206
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-21T06:55:28.172Z,167428412817205
"Your hand is 10♦, A♠, 8♦, 5♣",2023-01-21T06:55:28.172Z,167428412817204
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (73.05) | #5 ""Mag Kirwin @ e4MtM50XXb"" (61.67) | #6 ""K Godel @ TN11URmFSv"" (178.52)",2023-01-21T06:55:28.172Z,167428412817201
"-- starting hand #249 (id: jia38uelto2w)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2023-01-21T06:55:28.172Z,167428412817200
"-- ending hand #248 --",2023-01-21T06:55:22.233Z,167428412223302
"""Deckhole @ 3URETjsK60"" collected 1.95 from pot",2023-01-21T06:55:22.233Z,167428412223301
"Uncalled bet of 1.95 returned to ""Deckhole @ 3URETjsK60""",2023-01-21T06:55:22.233Z,167428412223300
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-21T06:55:21.399Z,167428412139900
"""Deckhole @ 3URETjsK60"" bets 1.95",2023-01-21T06:55:17.931Z,167428411793100
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T06:55:14.225Z,167428411422500
"Flop:  [6♣, J♣, 9♠]",2023-01-21T06:55:09.419Z,167428410941900
"""K Godel @ TN11URmFSv"" folds",2023-01-21T06:55:08.596Z,167428410859600
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2023-01-21T06:54:58.572Z,167428409857200
"""Deckhole @ 3URETjsK60"" raises to 0.85",2023-01-21T06:54:56.834Z,167428409683400
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-21T06:54:53.345Z,167428409334506
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2023-01-21T06:54:53.345Z,167428409334505
"Your hand is Q♣, 4♣, Q♥, 7♠",2023-01-21T06:54:53.345Z,167428409334504
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (71.95) | #5 ""Mag Kirwin @ e4MtM50XXb"" (62.52) | #6 ""K Godel @ TN11URmFSv"" (178.77)",2023-01-21T06:54:53.345Z,167428409334501
"-- starting hand #248 (id: gfijpzqrg0oc)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-21T06:54:53.345Z,167428409334500
"-- ending hand #247 --",2023-01-21T06:54:50.394Z,167428409039402
"""K Godel @ TN11URmFSv"" collected 4.87 from pot",2023-01-21T06:54:50.394Z,167428409039401
"Uncalled bet of 4.87 returned to ""K Godel @ TN11URmFSv""",2023-01-21T06:54:50.394Z,167428409039400
"""Deckhole @ 3URETjsK60"" folds",2023-01-21T06:54:49.536Z,167428408953600
"""K Godel @ TN11URmFSv"" bets 4.87",2023-01-21T06:54:47.000Z,167428408700000
"""Deckhole @ 3URETjsK60"" checks",2023-01-21T06:54:40.375Z,167428408037500
"River: K♠, J♠, 5♦, 3♣ [J♣]",2023-01-21T06:54:31.128Z,167428407112800
"""K Godel @ TN11URmFSv"" calls 1.46",2023-01-21T06:54:30.261Z,167428407026100
"""Deckhole @ 3URETjsK60"" bets 1.46",2023-01-21T06:54:25.215Z,167428406521500
"Turn: K♠, J♠, 5♦ [3♣]",2023-01-21T06:54:19.316Z,167428405931600
"""K Godel @ TN11URmFSv"" checks",2023-01-21T06:54:18.463Z,167428405846300
"""Deckhole @ 3URETjsK60"" checks",2023-01-21T06:54:15.250Z,167428405525000
"Flop:  [K♠, J♠, 5♦]",2023-01-21T06:54:05.509Z,167428404550900
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-21T06:54:04.599Z,167428404459900
"""Deckhole @ 3URETjsK60"" calls 0.85",2023-01-21T06:54:01.677Z,167428404167700
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-21T06:53:55.628Z,167428403562800
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-21T06:53:36.388Z,167428401638806
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-21T06:53:36.388Z,167428401638805
"Your hand is 2♠, 2♦, 3♠, A♦",2023-01-21T06:53:36.388Z,167428401638804
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (74.26) | #5 ""Mag Kirwin @ e4MtM50XXb"" (62.77) | #6 ""K Godel @ TN11URmFSv"" (176.21)",2023-01-21T06:53:36.388Z,167428401638801
"-- starting hand #247 (id: xd6t7ix18crd)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-21T06:53:36.388Z,167428401638800
"-- ending hand #246 --",2023-01-21T06:53:30.364Z,167428401036405
"""K Godel @ TN11URmFSv"" shows a 2♣, J♥, 5♦, 2♠.",2023-01-21T06:53:30.364Z,167428401036404
"""Mag Kirwin @ e4MtM50XXb"" collected 1.27 from pot with hi hand with two pair queens and fours (combination: K♠, 4♠, 4♦, Q♥, Q♠)",2023-01-21T06:53:30.364Z,167428401036403
"""Mag Kirwin @ e4MtM50XXb"" shows a 4♠, A♥, Q♥, A♣.",2023-01-21T06:53:30.364Z,167428401036402
"""Deckhole @ 3URETjsK60"" collected 1.28 from pot with hi hand with two pair queens and fours (combination: K♠, 4♥, 4♦, Q♦, Q♠)",2023-01-21T06:53:30.364Z,167428401036401
"""Deckhole @ 3URETjsK60"" shows a J♠, Q♦, 4♥, 5♣.",2023-01-21T06:53:30.364Z,167428401036400
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T06:53:29.538Z,167428400953800
"""Deckhole @ 3URETjsK60"" checks",2023-01-21T06:53:27.716Z,167428400771600
"""K Godel @ TN11URmFSv"" checks",2023-01-21T06:53:25.863Z,167428400586300
"River: K♠, Q♠, 6♦, 9♠ [4♦]",2023-01-21T06:53:07.510Z,167428398751000
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T06:53:06.700Z,167428398670000
"""Deckhole @ 3URETjsK60"" checks",2023-01-21T06:53:04.620Z,167428398462000
"""K Godel @ TN11URmFSv"" checks",2023-01-21T06:53:01.565Z,167428398156500
"Turn: K♠, Q♠, 6♦ [9♠]",2023-01-21T06:52:36.391Z,167428395639100
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T06:52:35.565Z,167428395556500
"""Deckhole @ 3URETjsK60"" checks",2023-01-21T06:52:29.850Z,167428394985000
"""K Godel @ TN11URmFSv"" checks",2023-01-21T06:52:24.301Z,167428394430100
"Flop:  [K♠, Q♠, 6♦]",2023-01-21T06:52:12.565Z,167428393256500
"""Deckhole @ 3URETjsK60"" calls 0.85",2023-01-21T06:52:11.750Z,167428393175000
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-21T06:51:56.135Z,167428391613500
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2023-01-21T06:51:47.358Z,167428390735800
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-21T06:51:36.462Z,167428389646206
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-21T06:51:36.462Z,167428389646205
"Your hand is 2♣, J♥, 5♦, 2♠",2023-01-21T06:51:36.462Z,167428389646204
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (73.83) | #5 ""Mag Kirwin @ e4MtM50XXb"" (62.35) | #6 ""K Godel @ TN11URmFSv"" (177.06)",2023-01-21T06:51:36.462Z,167428389646201
"-- starting hand #246 (id: djy9jn1cmlg5)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2023-01-21T06:51:36.462Z,167428389646200
"-- ending hand #245 --",2023-01-21T06:51:30.510Z,167428389051002
"""Deckhole @ 3URETjsK60"" collected 5.40 from pot",2023-01-21T06:51:30.510Z,167428389051001
"Uncalled bet of 5.40 returned to ""Deckhole @ 3URETjsK60""",2023-01-21T06:51:30.510Z,167428389051000
"""K Godel @ TN11URmFSv"" folds",2023-01-21T06:51:29.694Z,167428388969400
"""Deckhole @ 3URETjsK60"" bets 5.40",2023-01-21T06:51:05.171Z,167428386517100
"""K Godel @ TN11URmFSv"" checks",2023-01-21T06:51:01.530Z,167428386153000
"Turn: 9♦, 2♦, 10♣ [3♠]",2023-01-21T06:50:58.633Z,167428385863300
"""K Godel @ TN11URmFSv"" calls 1.80",2023-01-21T06:50:57.803Z,167428385780300
"""Deckhole @ 3URETjsK60"" bets 1.80",2023-01-21T06:50:51.701Z,167428385170100
"""K Godel @ TN11URmFSv"" checks",2023-01-21T06:50:47.637Z,167428384763700
"Flop:  [9♦, 2♦, 10♣]",2023-01-21T06:50:38.219Z,167428383821900
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-21T06:50:37.414Z,167428383741400
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-21T06:50:22.436Z,167428382243600
"""Deckhole @ 3URETjsK60"" raises to 0.85",2023-01-21T06:50:21.128Z,167428382112800
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-21T06:50:18.188Z,167428381818806
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2023-01-21T06:50:18.188Z,167428381818805
"Your hand is 3♦, 9♥, J♦, A♠",2023-01-21T06:50:18.188Z,167428381818804
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (71.08) | #5 ""Mag Kirwin @ e4MtM50XXb"" (62.45) | #6 ""K Godel @ TN11URmFSv"" (179.71)",2023-01-21T06:50:18.188Z,167428381818801
"-- starting hand #245 (id: mmsnjatol6c0)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-21T06:50:18.188Z,167428381818800
"-- ending hand #244 --",2023-01-21T06:50:15.246Z,167428381524602
"""Deckhole @ 3URETjsK60"" collected 1.50 from pot",2023-01-21T06:50:15.246Z,167428381524601
"Uncalled bet of 0.75 returned to ""Deckhole @ 3URETjsK60""",2023-01-21T06:50:15.246Z,167428381524600
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-21T06:50:14.428Z,167428381442800
"""Deckhole @ 3URETjsK60"" bets 0.75",2023-01-21T06:50:04.802Z,167428380480200
"Flop:  [5♠, 8♥, 8♠]",2023-01-21T06:49:56.317Z,167428379631700
"""Mag Kirwin @ e4MtM50XXb"" calls 0.75",2023-01-21T06:49:55.433Z,167428379543300
"""Deckhole @ 3URETjsK60"" raises to 0.75",2023-01-21T06:49:52.518Z,167428379251800
"""K Godel @ TN11URmFSv"" folds",2023-01-21T06:49:36.443Z,167428377644300
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-21T06:49:33.809Z,167428377380906
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-21T06:49:33.809Z,167428377380905
"Your hand is 2♦, J♦, 9♠, 9♦",2023-01-21T06:49:33.809Z,167428377380904
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (70.33) | #5 ""Mag Kirwin @ e4MtM50XXb"" (63.20) | #6 ""K Godel @ TN11URmFSv"" (179.71)",2023-01-21T06:49:33.809Z,167428377380901
"-- starting hand #244 (id: y6z3vdqfkvcl)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-21T06:49:33.809Z,167428377380900
"-- ending hand #243 --",2023-01-21T06:49:27.803Z,167428376780302
"""Deckhole @ 3URETjsK60"" collected 16.20 from pot with hi hand with two pair aces and nines (combination: K♥, 9♠, 9♦, A♣, A♦)",2023-01-21T06:49:27.803Z,167428376780301
"""Deckhole @ 3URETjsK60"" shows a 3♠, A♣, 2♣, A♦.",2023-01-21T06:49:27.803Z,167428376780300
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T06:49:26.966Z,167428376696600
"""Deckhole @ 3URETjsK60"" checks",2023-01-21T06:49:25.235Z,167428376523500
"River: 8♦, K♥, 9♠, 2♦ [9♦]",2023-01-21T06:49:19.943Z,167428375994300
"""Mag Kirwin @ e4MtM50XXb"" calls 5.40",2023-01-21T06:49:19.103Z,167428375910300
"""Deckhole @ 3URETjsK60"" bets 5.40",2023-01-21T06:49:15.902Z,167428375590200
"Turn: 8♦, K♥, 9♠ [2♦]",2023-01-21T06:49:11.385Z,167428375138500
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T06:49:10.573Z,167428375057300
"""Deckhole @ 3URETjsK60"" checks",2023-01-21T06:49:07.807Z,167428374780700
"Flop:  [8♦, K♥, 9♠]",2023-01-21T06:48:57.985Z,167428373798500
"""Mag Kirwin @ e4MtM50XXb"" calls 2.65",2023-01-21T06:48:57.171Z,167428373717100
"""Deckhole @ 3URETjsK60"" raises to 2.65",2023-01-21T06:48:54.391Z,167428373439100
"""K Godel @ TN11URmFSv"" folds",2023-01-21T06:48:50.949Z,167428373094900
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2023-01-21T06:48:46.704Z,167428372670400
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-21T06:48:42.515Z,167428372251506
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-21T06:48:42.515Z,167428372251505
"Your hand is J♦, 6♣, J♣, 5♦",2023-01-21T06:48:42.515Z,167428372251504
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (62.18) | #5 ""Mag Kirwin @ e4MtM50XXb"" (71.25) | #6 ""K Godel @ TN11URmFSv"" (179.81)",2023-01-21T06:48:42.515Z,167428372251501
"-- starting hand #243 (id: tyfd3lhdvqsr)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2023-01-21T06:48:42.515Z,167428372251500
"-- ending hand #242 --",2023-01-21T06:48:39.566Z,167428371956602
"""K Godel @ TN11URmFSv"" collected 2.55 from pot",2023-01-21T06:48:39.566Z,167428371956601
"Uncalled bet of 1.00 returned to ""K Godel @ TN11URmFSv""",2023-01-21T06:48:39.566Z,167428371956600
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-21T06:48:38.744Z,167428371874400
"""Deckhole @ 3URETjsK60"" folds",2023-01-21T06:48:35.953Z,167428371595300
"""K Godel @ TN11URmFSv"" bets 1.00",2023-01-21T06:48:28.560Z,167428370856000
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T06:48:10.496Z,167428369049600
"River: Q♣, 8♠, 7♣, K♦ [6♠]",2023-01-21T06:48:03.492Z,167428368349200
"""Deckhole @ 3URETjsK60"" checks",2023-01-21T06:48:02.637Z,167428368263700
"""K Godel @ TN11URmFSv"" checks",2023-01-21T06:48:00.979Z,167428368097900
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T06:47:58.625Z,167428367862500
"Turn: Q♣, 8♠, 7♣ [K♦]",2023-01-21T06:47:55.081Z,167428367508100
"""Deckhole @ 3URETjsK60"" checks",2023-01-21T06:47:54.222Z,167428367422200
"""K Godel @ TN11URmFSv"" checks",2023-01-21T06:47:51.007Z,167428367100700
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T06:47:49.330Z,167428366933000
"Flop:  [Q♣, 8♠, 7♣]",2023-01-21T06:47:45.332Z,167428366533200
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-21T06:47:44.481Z,167428366448100
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2023-01-21T06:47:43.564Z,167428366356400
"""Deckhole @ 3URETjsK60"" raises to 0.85",2023-01-21T06:47:41.420Z,167428366142000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-21T06:47:37.595Z,167428365759506
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2023-01-21T06:47:37.595Z,167428365759505
"Your hand is 6♦, 4♥, A♦, 3♣",2023-01-21T06:47:37.595Z,167428365759504
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (63.03) | #5 ""Mag Kirwin @ e4MtM50XXb"" (72.10) | #6 ""K Godel @ TN11URmFSv"" (178.11)",2023-01-21T06:47:37.595Z,167428365759501
"-- starting hand #242 (id: wrbqeywab4jr)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-21T06:47:37.595Z,167428365759500
"-- ending hand #241 --",2023-01-21T06:47:31.672Z,167428365167202
"""K Godel @ TN11URmFSv"" collected 0.60 from pot",2023-01-21T06:47:31.672Z,167428365167201
"Uncalled bet of 0.60 returned to ""K Godel @ TN11URmFSv""",2023-01-21T06:47:31.672Z,167428365167200
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-21T06:47:30.794Z,167428365079400
"""Deckhole @ 3URETjsK60"" folds",2023-01-21T06:47:28.644Z,167428364864400
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-21T06:47:27.767Z,167428364776700
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-21T06:47:22.786Z,167428364278606
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-21T06:47:22.786Z,167428364278605
"Your hand is 3♣, 6♥, 2♦, 4♣",2023-01-21T06:47:22.786Z,167428364278604
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (63.13) | #5 ""Mag Kirwin @ e4MtM50XXb"" (72.35) | #6 ""K Godel @ TN11URmFSv"" (177.76)",2023-01-21T06:47:22.786Z,167428364278601
"-- starting hand #241 (id: ktxjualnfpmy)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-21T06:47:22.786Z,167428364278600
"-- ending hand #240 --",2023-01-21T06:47:16.855Z,167428363685502
"""Deckhole @ 3URETjsK60"" collected 2.55 from pot",2023-01-21T06:47:16.855Z,167428363685501
"Uncalled bet of 1.27 returned to ""Deckhole @ 3URETjsK60""",2023-01-21T06:47:16.855Z,167428363685500
"""K Godel @ TN11URmFSv"" folds",2023-01-21T06:47:15.988Z,167428363598800
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-21T06:47:13.171Z,167428363317100
"""Deckhole @ 3URETjsK60"" bets 1.27",2023-01-21T06:47:10.388Z,167428363038800
"""K Godel @ TN11URmFSv"" checks",2023-01-21T06:47:06.237Z,167428362623700
"Flop:  [4♦, 10♠, J♣]",2023-01-21T06:47:03.051Z,167428362305100
"""Deckhole @ 3URETjsK60"" calls 0.85",2023-01-21T06:47:02.238Z,167428362223800
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-21T06:46:58.016Z,167428361801600
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2023-01-21T06:46:56.070Z,167428361607000
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-21T06:46:50.841Z,167428361084106
