entry,at,order
"""Deckhole @ 3URETjsK60"" checks",2022-11-13T06:54:25.144Z,166832246514400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-13T06:54:22.387Z,166832246238700
"River: K♦, Q♦, 10♣, 6♥ [8♥]",2022-11-13T06:54:18.722Z,166832245872200
"""Deckhole @ 3URETjsK60"" checks",2022-11-13T06:54:17.910Z,166832245791000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-13T06:54:15.819Z,166832245581900
"Turn: K♦, Q♦, 10♣ [6♥]",2022-11-13T06:54:12.916Z,166832245291600
"""Malarkey @ Ia-cNlUwV8"" calls 0.99",2022-11-13T06:54:12.060Z,166832245206000
"""Deckhole @ 3URETjsK60"" bets 0.99",2022-11-13T06:54:06.171Z,166832244617100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-13T06:53:58.855Z,166832243885500
"Flop:  [K♦, Q♦, 10♣]",2022-11-13T06:53:56.837Z,166832243683700
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-11-13T06:53:55.979Z,166832243597900
"""K Godel @ TN11URmFSv"" folds",2022-11-13T06:53:54.629Z,166832243462900
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-11-13T06:53:52.450Z,166832243245000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-11-13T06:53:49.234Z,166832242923406
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-11-13T06:53:49.234Z,166832242923405
"Your hand is 3♣, 6♠",2022-11-13T06:53:49.234Z,166832242923402
"Player stacks: #3 ""K Godel @ TN11URmFSv"" (49.26) | #4 ""Malarkey @ Ia-cNlUwV8"" (25.47) | #8 ""Deckhole @ 3URETjsK60"" (61.17)",2022-11-13T06:53:49.234Z,166832242923401
"-- starting hand #354  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-13T06:53:49.234Z,166832242923400
"Undealt cards: 3♣, J♠, 4♠, Q♣ [8♠]",2022-11-13T06:53:46.756Z,166832242675600
"-- ending hand #353 --",2022-11-13T06:53:43.306Z,166832242330602
"""Deckhole @ 3URETjsK60"" collected 4.69 from pot",2022-11-13T06:53:43.306Z,166832242330601
"Uncalled bet of 2.55 returned to ""Deckhole @ 3URETjsK60""",2022-11-13T06:53:43.306Z,166832242330600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-13T06:53:42.490Z,166832242249000
"""Deckhole @ 3URETjsK60"" bets 2.55",2022-11-13T06:53:40.804Z,166832242080400
"Turn: 3♣, J♠, 4♠ [Q♣]",2022-11-13T06:53:28.895Z,166832240889500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-13T06:53:28.046Z,166832240804600
"""Deckhole @ 3URETjsK60"" checks",2022-11-13T06:53:26.669Z,166832240666900
"Flop:  [3♣, J♠, 4♠]",2022-11-13T06:53:20.692Z,166832240069200
"""Malarkey @ Ia-cNlUwV8"" calls 2.22",2022-11-13T06:53:19.851Z,166832239985100
"""K Godel @ TN11URmFSv"" folds",2022-11-13T06:53:18.942Z,166832239894200
"""Deckhole @ 3URETjsK60"" raises to 2.22",2022-11-13T06:53:13.948Z,166832239394800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-11-13T06:53:06.625Z,166832238662500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-11-13T06:53:02.804Z,166832238280406
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-13T06:53:02.804Z,166832238280405
"Your hand is 6♠, Q♠",2022-11-13T06:53:02.804Z,166832238280402
"Player stacks: #3 ""K Godel @ TN11URmFSv"" (49.51) | #4 ""Malarkey @ Ia-cNlUwV8"" (27.69) | #8 ""Deckhole @ 3URETjsK60"" (58.70)",2022-11-13T06:53:02.804Z,166832238280401
"-- starting hand #353  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-11-13T06:53:02.804Z,166832238280400
"-- ending hand #352 --",2022-11-13T06:52:59.806Z,166832237980602
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2022-11-13T06:52:59.806Z,166832237980601
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2022-11-13T06:52:59.806Z,166832237980600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-13T06:52:58.967Z,166832237896700
"""K Godel @ TN11URmFSv"" folds",2022-11-13T06:52:57.862Z,166832237786200
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-11-13T06:52:55.999Z,166832237599906
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-11-13T06:52:55.999Z,166832237599905
"Your hand is 6♣, 5♥",2022-11-13T06:52:55.999Z,166832237599902
"Player stacks: #3 ""K Godel @ TN11URmFSv"" (49.51) | #4 ""Malarkey @ Ia-cNlUwV8"" (27.79) | #8 ""Deckhole @ 3URETjsK60"" (58.60)",2022-11-13T06:52:55.999Z,166832237599901
"-- starting hand #352  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-13T06:52:55.999Z,166832237599900
"Undealt cards: K♦, J♠, 9♦ [3♦, K♠]",2022-11-13T06:52:51.594Z,166832237159400
"-- ending hand #351 --",2022-11-13T06:52:50.078Z,166832237007802
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-11-13T06:52:50.078Z,166832237007801
"Uncalled bet of 1.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-11-13T06:52:50.078Z,166832237007800
"""K Godel @ TN11URmFSv"" folds",2022-11-13T06:52:49.211Z,166832236921100
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2022-11-13T06:52:38.544Z,166832235854400
"""K Godel @ TN11URmFSv"" checks",2022-11-13T06:52:35.574Z,166832235557400
"Flop:  [K♦, J♠, 9♦]",2022-11-13T06:52:32.265Z,166832235226500
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-11-13T06:52:31.403Z,166832235140300
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-11-13T06:52:26.738Z,166832234673800
"""Deckhole @ 3URETjsK60"" folds",2022-11-13T06:52:16.904Z,166832233690400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-11-13T06:52:14.261Z,166832233426106
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-11-13T06:52:14.261Z,166832233426105
"Your hand is A♣, 7♠",2022-11-13T06:52:14.261Z,166832233426102
"Player stacks: #3 ""K Godel @ TN11URmFSv"" (50.26) | #4 ""Malarkey @ Ia-cNlUwV8"" (27.04) | #8 ""Deckhole @ 3URETjsK60"" (58.60)",2022-11-13T06:52:14.261Z,166832233426101
"-- starting hand #351  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-13T06:52:14.261Z,166832233426100
"-- ending hand #350 --",2022-11-13T06:52:08.253Z,166832232825303
"""Deckhole @ 3URETjsK60"" shows a 7♥, A♦.",2022-11-13T06:52:08.253Z,166832232825302
"""Malarkey @ Ia-cNlUwV8"" collected 7.65 from pot with Flush, Jc High (combination: J♣, 8♣, 7♣, 5♣, 4♣)",2022-11-13T06:52:08.253Z,166832232825301
"""Malarkey @ Ia-cNlUwV8"" shows a A♠, 5♣.",2022-11-13T06:52:08.253Z,166832232825300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-13T06:52:07.390Z,166832232739000
"""Deckhole @ 3URETjsK60"" checks",2022-11-13T06:52:05.811Z,166832232581100
"River: 8♣, 7♣, 4♣, J♠ [J♣]",2022-11-13T06:52:01.249Z,166832232124900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-13T06:52:00.384Z,166832232038400
"""Deckhole @ 3URETjsK60"" checks",2022-11-13T06:51:56.382Z,166832231638200
"Turn: 8♣, 7♣, 4♣ [J♠]",2022-11-13T06:51:53.175Z,166832231317500
"""K Godel @ TN11URmFSv"" folds",2022-11-13T06:51:52.302Z,166832231230200
"""Deckhole @ 3URETjsK60"" calls 2.55",2022-11-13T06:51:42.734Z,166832230273400
"""Malarkey @ Ia-cNlUwV8"" bets 2.55",2022-11-13T06:51:40.524Z,166832230052400
"""K Godel @ TN11URmFSv"" checks",2022-11-13T06:51:28.781Z,166832228878100
"""Deckhole @ 3URETjsK60"" checks",2022-11-13T06:51:27.226Z,166832228722600
"Flop:  [8♣, 7♣, 4♣]",2022-11-13T06:51:24.632Z,166832228463200
"""K Godel @ TN11URmFSv"" calls 0.85",2022-11-13T06:51:23.756Z,166832228375600
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-11-13T06:51:20.338Z,166832228033800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-11-13T06:51:05.207Z,166832226520700
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-11-13T06:50:57.720Z,166832225772006
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-13T06:50:57.720Z,166832225772005
"Your hand is Q♦, 7♦",2022-11-13T06:50:57.720Z,166832225772002
"Player stacks: #3 ""K Godel @ TN11URmFSv"" (51.11) | #4 ""Malarkey @ Ia-cNlUwV8"" (22.79) | #8 ""Deckhole @ 3URETjsK60"" (62.00)",2022-11-13T06:50:57.720Z,166832225772001
"-- starting hand #350  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-11-13T06:50:57.720Z,166832225772000
"-- ending hand #349 --",2022-11-13T06:50:54.723Z,166832225472302
"""Deckhole @ 3URETjsK60"" collected 1.80 from pot",2022-11-13T06:50:54.723Z,166832225472301
"Uncalled bet of 0.90 returned to ""Deckhole @ 3URETjsK60""",2022-11-13T06:50:54.723Z,166832225472300
"""K Godel @ TN11URmFSv"" folds",2022-11-13T06:50:53.902Z,166832225390200
"""Deckhole @ 3URETjsK60"" bets 0.90",2022-11-13T06:50:33.971Z,166832223397100
"Flop:  [Q♠, 3♠, 5♣]",2022-11-13T06:50:29.388Z,166832222938800
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-11-13T06:50:28.519Z,166832222851900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-13T06:50:25.261Z,166832222526100
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-11-13T06:50:23.610Z,166832222361000
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-11-13T06:50:12.899Z,166832221289906
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-11-13T06:50:12.899Z,166832221289905
"Your hand is 6♦, A♦",2022-11-13T06:50:12.899Z,166832221289902
"Player stacks: #3 ""K Godel @ TN11URmFSv"" (51.96) | #4 ""Malarkey @ Ia-cNlUwV8"" (22.89) | #8 ""Deckhole @ 3URETjsK60"" (61.05)",2022-11-13T06:50:12.899Z,166832221289901
"-- starting hand #349  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-13T06:50:12.899Z,166832221289900
"-- ending hand #348 --",2022-11-13T06:50:09.896Z,166832220989602
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2022-11-13T06:50:09.896Z,166832220989601
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-11-13T06:50:09.896Z,166832220989600
"""K Godel @ TN11URmFSv"" folds",2022-11-13T06:50:08.996Z,166832220899600
"""Deckhole @ 3URETjsK60"" folds",2022-11-13T06:50:04.979Z,166832220497900
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-11-13T06:50:01.496Z,166832220149606
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-11-13T06:50:01.496Z,166832220149605
"Your hand is 5♦, Q♣",2022-11-13T06:50:01.496Z,166832220149602
"Player stacks: #3 ""K Godel @ TN11URmFSv"" (52.06) | #4 ""Malarkey @ Ia-cNlUwV8"" (22.79) | #8 ""Deckhole @ 3URETjsK60"" (61.05)",2022-11-13T06:50:01.496Z,166832220149601
"-- starting hand #348  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-13T06:50:01.496Z,166832220149600
"-- ending hand #347 --",2022-11-13T06:49:58.492Z,166832219849202
"""K Godel @ TN11URmFSv"" collected 0.20 from pot",2022-11-13T06:49:58.492Z,166832219849201
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2022-11-13T06:49:58.492Z,166832219849200
"""Deckhole @ 3URETjsK60"" folds",2022-11-13T06:49:57.627Z,166832219762700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-13T06:49:50.573Z,166832219057300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-11-13T06:49:48.091Z,166832218809106
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-13T06:49:48.091Z,166832218809105
"Your hand is 7♦, J♥",2022-11-13T06:49:48.091Z,166832218809102
"Player stacks: #3 ""K Godel @ TN11URmFSv"" (51.96) | #4 ""Malarkey @ Ia-cNlUwV8"" (22.79) | #8 ""Deckhole @ 3URETjsK60"" (61.15)",2022-11-13T06:49:48.091Z,166832218809101
"-- starting hand #347  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-11-13T06:49:48.091Z,166832218809100
"-- ending hand #346 --",2022-11-13T06:49:45.087Z,166832218508702
"""Malarkey @ Ia-cNlUwV8"" collected 1.95 from pot",2022-11-13T06:49:45.087Z,166832218508701
"Uncalled bet of 1.95 returned to ""Malarkey @ Ia-cNlUwV8""",2022-11-13T06:49:45.087Z,166832218508700
"""K Godel @ TN11URmFSv"" folds",2022-11-13T06:49:44.175Z,166832218417500
"""Deckhole @ 3URETjsK60"" folds",2022-11-13T06:49:38.054Z,166832217805400
"""Malarkey @ Ia-cNlUwV8"" raises to 2.80",2022-11-13T06:49:29.417Z,166832216941700
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-11-13T06:49:18.110Z,166832215811000
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-11-13T06:49:11.860Z,166832215186006
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-11-13T06:49:11.860Z,166832215186005
"Your hand is 10♦, A♥",2022-11-13T06:49:11.860Z,166832215186002
"Player stacks: #3 ""K Godel @ TN11URmFSv"" (52.81) | #4 ""Malarkey @ Ia-cNlUwV8"" (21.69) | #8 ""Deckhole @ 3URETjsK60"" (61.40)",2022-11-13T06:49:11.860Z,166832215186001
"-- starting hand #346  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-13T06:49:11.860Z,166832215186000
"-- ending hand #345 --",2022-11-13T06:49:05.723Z,166832214572303
"""K Godel @ TN11URmFSv"" shows a A♠, 5♣.",2022-11-13T06:49:05.723Z,166832214572302
"""Deckhole @ 3URETjsK60"" collected 1.95 from pot with Pair, A's (combination: A♦, A♥, Q♥, 10♦, 9♦)",2022-11-13T06:49:05.723Z,166832214572301
"""Deckhole @ 3URETjsK60"" shows a 10♦, A♦.",2022-11-13T06:49:05.723Z,166832214572300
"""Deckhole @ 3URETjsK60"" checks",2022-11-13T06:49:04.912Z,166832214491200
"""K Godel @ TN11URmFSv"" checks",2022-11-13T06:49:03.156Z,166832214315600
"River: 4♥, Q♥, 9♦, 8♥ [A♥]",2022-11-13T06:49:00.253Z,166832214025300
"""Deckhole @ 3URETjsK60"" checks",2022-11-13T06:48:59.392Z,166832213939200
"""K Godel @ TN11URmFSv"" checks",2022-11-13T06:48:54.679Z,166832213467900
"Turn: 4♥, Q♥, 9♦ [8♥]",2022-11-13T06:48:48.445Z,166832212844500
"""Deckhole @ 3URETjsK60"" checks",2022-11-13T06:48:47.520Z,166832212752000
"""K Godel @ TN11URmFSv"" checks",2022-11-13T06:48:43.056Z,166832212305600
"Flop:  [4♥, Q♥, 9♦]",2022-11-13T06:48:35.036Z,166832211503600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-13T06:48:34.146Z,166832211414600
"""K Godel @ TN11URmFSv"" calls 0.85",2022-11-13T06:48:32.060Z,166832211206000
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-11-13T06:48:27.382Z,166832210738200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-11-13T06:48:24.237Z,166832210423706
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-11-13T06:48:24.237Z,166832210423705
"Your hand is A♠, 5♣",2022-11-13T06:48:24.237Z,166832210423702
"Player stacks: #3 ""K Godel @ TN11URmFSv"" (53.66) | #4 ""Malarkey @ Ia-cNlUwV8"" (21.94) | #8 ""Deckhole @ 3URETjsK60"" (60.30)",2022-11-13T06:48:24.237Z,166832210423701
"-- starting hand #345  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-13T06:48:24.237Z,166832210423700
"-- ending hand #344 --",2022-11-13T06:48:21.302Z,166832210130202
"""Malarkey @ Ia-cNlUwV8"" collected 1.95 from pot",2022-11-13T06:48:21.302Z,166832210130201
"Uncalled bet of 3.20 returned to ""Malarkey @ Ia-cNlUwV8""",2022-11-13T06:48:21.302Z,166832210130200
"""Deckhole @ 3URETjsK60"" folds",2022-11-13T06:48:20.446Z,166832210044600
"""Malarkey @ Ia-cNlUwV8"" bets 3.20",2022-11-13T06:48:14.149Z,166832209414900
"""Deckhole @ 3URETjsK60"" checks",2022-11-13T06:48:08.342Z,166832208834200
"River: Q♠, A♣, 4♠, 7♦ [J♦]",2022-11-13T06:48:00.687Z,166832208068700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-13T06:47:59.852Z,166832207985200
"""Deckhole @ 3URETjsK60"" checks",2022-11-13T06:47:57.406Z,166832207740600
"Turn: Q♠, A♣, 4♠ [7♦]",2022-11-13T06:47:40.009Z,166832206000900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-13T06:47:39.167Z,166832205916700
"""Deckhole @ 3URETjsK60"" checks",2022-11-13T06:47:37.465Z,166832205746500
"Flop:  [Q♠, A♣, 4♠]",2022-11-13T06:47:24.400Z,166832204440000
"""K Godel @ TN11URmFSv"" folds",2022-11-13T06:47:23.522Z,166832204352200
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-11-13T06:47:15.960Z,166832203596000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-11-13T06:46:55.292Z,166832201529200
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-11-13T06:46:49.970Z,166832200997006
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-13T06:46:49.970Z,166832200997005
"Your hand is 3♦, 10♦",2022-11-13T06:46:49.970Z,166832200997002
"Player stacks: #3 ""K Godel @ TN11URmFSv"" (53.91) | #4 ""Malarkey @ Ia-cNlUwV8"" (20.84) | #8 ""Deckhole @ 3URETjsK60"" (61.15)",2022-11-13T06:46:49.970Z,166832200997001
"-- starting hand #344  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-11-13T06:46:49.970Z,166832200997000
"-- ending hand #343 --",2022-11-13T06:46:46.965Z,166832200696502
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2022-11-13T06:46:46.965Z,166832200696501
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2022-11-13T06:46:46.965Z,166832200696500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-13T06:46:46.140Z,166832200614000
"""K Godel @ TN11URmFSv"" folds",2022-11-13T06:46:37.039Z,166832199703900
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-11-13T06:46:31.351Z,166832199135106
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-11-13T06:46:31.351Z,166832199135105
"Your hand is 7♥, 9♠",2022-11-13T06:46:31.351Z,166832199135102
"Player stacks: #3 ""K Godel @ TN11URmFSv"" (53.91) | #4 ""Malarkey @ Ia-cNlUwV8"" (20.94) | #8 ""Deckhole @ 3URETjsK60"" (61.05)",2022-11-13T06:46:31.351Z,166832199135101
"-- starting hand #343  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-13T06:46:31.351Z,166832199135100
"-- ending hand #342 --",2022-11-13T06:46:28.346Z,166832198834602
"""K Godel @ TN11URmFSv"" collected 0.50 from pot",2022-11-13T06:46:28.346Z,166832198834601
"Uncalled bet of 0.50 returned to ""K Godel @ TN11URmFSv""",2022-11-13T06:46:28.346Z,166832198834600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-13T06:46:27.428Z,166832198742800
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-11-13T06:46:20.461Z,166832198046100
"""Deckhole @ 3URETjsK60"" folds",2022-11-13T06:46:05.471Z,166832196547100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-11-13T06:46:03.732Z,166832196373206
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-11-13T06:46:03.732Z,166832196373205
"Your hand is K♦, 7♥",2022-11-13T06:46:03.732Z,166832196373202
"Player stacks: #3 ""K Godel @ TN11URmFSv"" (53.66) | #4 ""Malarkey @ Ia-cNlUwV8"" (21.19) | #8 ""Deckhole @ 3URETjsK60"" (61.05)",2022-11-13T06:46:03.732Z,166832196373201
"-- starting hand #342  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-13T06:46:03.732Z,166832196373200
"-- ending hand #341 --",2022-11-13T06:46:00.744Z,166832196074402
"""K Godel @ TN11URmFSv"" collected 0.20 from pot",2022-11-13T06:46:00.744Z,166832196074401
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2022-11-13T06:46:00.744Z,166832196074400
"""Deckhole @ 3URETjsK60"" folds",2022-11-13T06:45:59.867Z,166832195986700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-13T06:45:52.889Z,166832195288900
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-11-13T06:45:49.919Z,166832194991906
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-13T06:45:49.919Z,166832194991905
"Your hand is J♠, 8♣",2022-11-13T06:45:49.919Z,166832194991902
"Player stacks: #3 ""K Godel @ TN11URmFSv"" (53.56) | #4 ""Malarkey @ Ia-cNlUwV8"" (21.19) | #8 ""Deckhole @ 3URETjsK60"" (61.15)",2022-11-13T06:45:49.919Z,166832194991901
"-- starting hand #341  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-11-13T06:45:49.919Z,166832194991900
"-- ending hand #340 --",2022-11-13T06:45:46.919Z,166832194691902
"""Deckhole @ 3URETjsK60"" collected 1.80 from pot",2022-11-13T06:45:46.919Z,166832194691901
"Uncalled bet of 0.99 returned to ""Deckhole @ 3URETjsK60""",2022-11-13T06:45:46.919Z,166832194691900
"""K Godel @ TN11URmFSv"" folds",2022-11-13T06:45:46.045Z,166832194604500
"""Deckhole @ 3URETjsK60"" bets 0.99",2022-11-13T06:45:25.459Z,166832192545900
"Flop:  [9♥, 10♦, 2♦]",2022-11-13T06:45:18.296Z,166832191829600
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-11-13T06:45:17.440Z,166832191744000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-13T06:45:15.205Z,166832191520500
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-11-13T06:45:07.914Z,166832190791400
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-11-13T06:45:03.698Z,166832190369806
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-11-13T06:45:03.698Z,166832190369805
"Your hand is 6♥, 7♥",2022-11-13T06:45:03.698Z,166832190369802
"Player stacks: #3 ""K Godel @ TN11URmFSv"" (54.41) | #4 ""Malarkey @ Ia-cNlUwV8"" (21.29) | #8 ""Deckhole @ 3URETjsK60"" (60.20)",2022-11-13T06:45:03.698Z,166832190369801
"-- starting hand #340  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-13T06:45:03.698Z,166832190369800
"-- ending hand #339 --",2022-11-13T06:44:57.673Z,166832189767303
"""K Godel @ TN11URmFSv"" shows a 9♦, 8♥.",2022-11-13T06:44:57.673Z,166832189767302
"""Deckhole @ 3URETjsK60"" collected 5.09 from pot with Two Pair, A's & 6's (combination: A♠, A♦, 6♣, 6♦, J♥)",2022-11-13T06:44:57.673Z,166832189767301
"""Deckhole @ 3URETjsK60"" shows a 7♠, A♠.",2022-11-13T06:44:57.673Z,166832189767300
"""Deckhole @ 3URETjsK60"" checks",2022-11-13T06:44:56.865Z,166832189686500
"""K Godel @ TN11URmFSv"" checks",2022-11-13T06:44:53.953Z,166832189395300
"River: 8♠, 6♣, A♦, 6♦ [J♥]",2022-11-13T06:44:50.671Z,166832189067100
"""Deckhole @ 3URETjsK60"" checks",2022-11-13T06:44:49.796Z,166832188979600
"""K Godel @ TN11URmFSv"" checks",2022-11-13T06:44:35.774Z,166832187577400
"Turn: 8♠, 6♣, A♦ [6♦]",2022-11-13T06:44:33.555Z,166832187355500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-13T06:44:32.700Z,166832187270000
"""K Godel @ TN11URmFSv"" calls 1.27",2022-11-13T06:44:30.190Z,166832187019000
"""Deckhole @ 3URETjsK60"" bets 1.27",2022-11-13T06:44:11.369Z,166832185136900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-11-13T06:43:56.099Z,166832183609900
"""K Godel @ TN11URmFSv"" checks",2022-11-13T06:43:52.518Z,166832183251800
"Flop:  [8♠, 6♣, A♦]",2022-11-13T06:43:41.923Z,166832182192300
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-11-13T06:43:41.112Z,166832182111200
"""K Godel @ TN11URmFSv"" calls 0.85",2022-11-13T06:43:28.766Z,166832180876600
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-11-13T06:43:23.619Z,166832180361900
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-11-13T06:43:13.982Z,166832179398206
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-11-13T06:43:13.982Z,166832179398205
"Your hand is 9♦, 8♥",2022-11-13T06:43:13.982Z,166832179398202
"Player stacks: #3 ""K Godel @ TN11URmFSv"" (56.53) | #4 ""Malarkey @ Ia-cNlUwV8"" (22.14) | #8 ""Deckhole @ 3URETjsK60"" (57.23)",2022-11-13T06:43:13.982Z,166832179398201
"-- starting hand #339  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-13T06:43:13.982Z,166832179398200
"-- ending hand #338 --",2022-11-13T06:43:07.975Z,166832178797502
"""K Godel @ TN11URmFSv"" collected 7.44 from pot with Flush, Kd High (combination: K♦, J♦, 7♦, 6♦, 4♦)",2022-11-13T06:43:07.975Z,166832178797501
"""K Godel @ TN11URmFSv"" shows a 10♠, K♦.",2022-11-13T06:43:07.975Z,166832178797500
"""Deckhole @ 3URETjsK60"" calls 1.86",2022-11-13T06:43:07.129Z,166832178712900
"""K Godel @ TN11URmFSv"" bets 1.86",2022-11-13T06:43:02.586Z,166832178258600
"""Deckhole @ 3URETjsK60"" checks",2022-11-13T06:42:45.842Z,166832176584200
"River: J♦, 6♦, K♠, 7♦ [4♦]",2022-11-13T06:42:37.958Z,166832175795800
"""K Godel @ TN11URmFSv"" calls 1.11",2022-11-13T06:42:37.115Z,166832175711500
"""Deckhole @ 3URETjsK60"" bets 1.11",2022-11-13T06:42:16.583Z,166832173658300
"Turn: J♦, 6♦, K♠ [7♦]",2022-11-13T06:42:07.227Z,166832172722700
"""K Godel @ TN11URmFSv"" checks",2022-11-13T06:42:06.398Z,166832172639800
