entry,at,order
"-- starting hand #233  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ 3URETjsK60"") --",2022-08-22T03:38:08.724Z,166113948872400
"-- ending hand #232 --",2022-08-22T03:37:59.620Z,166113947962003
"""K Godel @ TN11URmFSv"" shows a 2♣, J♣, 4♦, 9♦.",2022-08-22T03:37:59.620Z,166113947962002
"""Jean @ QLHzuQRo1C"" collected 0.29 from pot with Two Pair (combination: K♦, K♠, 5♦, 5♣, 7♣)",2022-08-22T03:37:59.620Z,166113947962001
"""Jean @ QLHzuQRo1C"" shows a 8♠, K♦, 7♥, K♠.",2022-08-22T03:37:59.620Z,166113947962000
"""TLS33 @ tfHtIxkcZq"" checks",2022-08-22T03:37:58.719Z,166113947871900
"""Lynn Mobile @ TqiFPfngQT"" checks",2022-08-22T03:37:56.357Z,166113947635700
"""Jean @ QLHzuQRo1C"" checks",2022-08-22T03:37:52.709Z,166113947270900
"""K Godel @ TN11URmFSv"" checks",2022-08-22T03:37:48.975Z,166113946897500
"River: 5♦, 2♥, 3♦, 7♣ [5♣]",2022-08-22T03:37:45.007Z,166113946500700
"""TLS33 @ tfHtIxkcZq"" checks",2022-08-22T03:37:44.133Z,166113946413300
"""Lynn Mobile @ TqiFPfngQT"" checks",2022-08-22T03:37:39.939Z,166113945993900
"""Jean @ QLHzuQRo1C"" checks",2022-08-22T03:37:35.083Z,166113945508300
"""K Godel @ TN11URmFSv"" checks",2022-08-22T03:37:33.106Z,166113945310600
"Turn: 5♦, 2♥, 3♦ [7♣]",2022-08-22T03:37:29.202Z,166113944920200
"""TLS33 @ tfHtIxkcZq"" checks",2022-08-22T03:37:28.328Z,166113944832800
"""Lynn Mobile @ TqiFPfngQT"" checks",2022-08-22T03:37:24.564Z,166113944456400
"""Jean @ QLHzuQRo1C"" checks",2022-08-22T03:37:23.572Z,166113944357200
"""K Godel @ TN11URmFSv"" checks",2022-08-22T03:37:21.343Z,166113944134300
"Flop:  [5♦, 2♥, 3♦]",2022-08-22T03:37:13.593Z,166113943359300
"""K Godel @ TN11URmFSv"" calls 0.07",2022-08-22T03:37:12.700Z,166113943270000
"""Poindexter @ 3URETjsK60"" folds",2022-08-22T03:37:11.733Z,166113943173300
"""TLS33 @ tfHtIxkcZq"" calls 0.07",2022-08-22T03:37:10.800Z,166113943080000
"""Lynn Mobile @ TqiFPfngQT"" calls 0.07",2022-08-22T03:37:04.451Z,166113942445100
"""Jean @ QLHzuQRo1C"" raises to 0.07",2022-08-22T03:37:01.125Z,166113942112500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-08-22T03:36:52.678Z,166113941267808
"""Poindexter @ 3URETjsK60"" posts a small blind of 0.01",2022-08-22T03:36:52.678Z,166113941267807
"Your hand is 2♣, J♣, 4♦, 9♦",2022-08-22T03:36:52.678Z,166113941267803
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (14.27) | #2 ""K Godel @ TN11URmFSv"" (1.84) | #3 ""Jean @ QLHzuQRo1C"" (5.84) | #4 ""Lynn Mobile @ TqiFPfngQT"" (4.25) | #7 ""TLS33 @ tfHtIxkcZq"" (1.09)",2022-08-22T03:36:52.678Z,166113941267801
"-- starting hand #232  (Pot Limit Omaha Hi) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-08-22T03:36:52.678Z,166113941267800
"Undealt cards: 5♥, 7♣, Q♠, 4♥ [J♣]",2022-08-22T03:36:49.650Z,166113940965000
"-- ending hand #231 --",2022-08-22T03:36:46.681Z,166113940668102
"""Poindexter @ 3URETjsK60"" collected 0.69 from pot",2022-08-22T03:36:46.681Z,166113940668101
"Uncalled bet of 0.69 returned to ""Poindexter @ 3URETjsK60""",2022-08-22T03:36:46.681Z,166113940668100
"""Jean @ QLHzuQRo1C"" folds",2022-08-22T03:36:45.844Z,166113940584400
"""Poindexter @ 3URETjsK60"" bets 0.69",2022-08-22T03:36:42.948Z,166113940294800
"Turn: 5♥, 7♣, Q♠ [4♥]",2022-08-22T03:36:37.071Z,166113939707100
"""TLS33 @ tfHtIxkcZq"" folds",2022-08-22T03:36:36.248Z,166113939624800
"""Lynn Mobile @ TqiFPfngQT"" folds",2022-08-22T03:36:31.719Z,166113939171900
"""Jean @ QLHzuQRo1C"" calls 0.17",2022-08-22T03:36:30.310Z,166113939031000
"""K Godel @ TN11URmFSv"" folds",2022-08-22T03:36:28.366Z,166113938836600
"""Poindexter @ 3URETjsK60"" bets 0.17",2022-08-22T03:36:25.632Z,166113938563200
"""TLS33 @ tfHtIxkcZq"" checks",2022-08-22T03:36:18.875Z,166113937887500
"Flop:  [5♥, 7♣, Q♠]",2022-08-22T03:36:13.431Z,166113937343100
"""Poindexter @ 3URETjsK60"" calls 0.07",2022-08-22T03:36:12.566Z,166113937256600
"""TLS33 @ tfHtIxkcZq"" calls 0.07",2022-08-22T03:36:05.953Z,166113936595300
"""Lynn Mobile @ TqiFPfngQT"" calls 0.07",2022-08-22T03:36:01.848Z,166113936184800
"""Jean @ QLHzuQRo1C"" calls 0.07",2022-08-22T03:36:00.269Z,166113936026900
"""K Godel @ TN11URmFSv"" raises to 0.07",2022-08-22T03:35:58.033Z,166113935803300
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.02",2022-08-22T03:35:51.224Z,166113935122408
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 0.01",2022-08-22T03:35:51.224Z,166113935122407
"Your hand is 8♥, 7♥, 4♦, 3♣",2022-08-22T03:35:51.224Z,166113935122403
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (13.82) | #2 ""K Godel @ TN11URmFSv"" (1.91) | #3 ""Jean @ QLHzuQRo1C"" (6.08) | #4 ""Lynn Mobile @ TqiFPfngQT"" (4.32) | #7 ""TLS33 @ tfHtIxkcZq"" (1.16)",2022-08-22T03:35:51.224Z,166113935122401
"-- starting hand #231  (Pot Limit Omaha Hi) (dead button) --",2022-08-22T03:35:51.224Z,166113935122400
"-- ending hand #230 --",2022-08-22T03:35:42.214Z,166113934221402
"""Lynn Mobile @ TqiFPfngQT"" collected 1.20 from pot with Flush (combination: 10♥, 9♥, 8♥, 6♥, 5♥)",2022-08-22T03:35:42.214Z,166113934221401
"""Lynn Mobile @ TqiFPfngQT"" shows a 9♥, 8♣, 5♥, A♠.",2022-08-22T03:35:42.214Z,166113934221400
"""TLS33 @ tfHtIxkcZq"" calls 0.30",2022-08-22T03:35:41.339Z,166113934133900
"""Lynn Mobile @ TqiFPfngQT"" bets 0.30",2022-08-22T03:35:34.421Z,166113933442100
"""TLS33 @ tfHtIxkcZq"" checks",2022-08-22T03:35:30.415Z,166113933041500
"River: 6♥, 10♥, 8♥, J♦ [K♦]",2022-08-22T03:35:28.006Z,166113932800600
"""TLS33 @ tfHtIxkcZq"" calls 0.15",2022-08-22T03:35:27.172Z,166113932717200
"""Lynn Mobile @ TqiFPfngQT"" bets 0.15",2022-08-22T03:35:23.985Z,166113932398500
"""TLS33 @ tfHtIxkcZq"" checks",2022-08-22T03:35:19.576Z,166113931957600
"Turn: 6♥, 10♥, 8♥ [J♦]",2022-08-22T03:35:16.606Z,166113931660600
"""TLS33 @ tfHtIxkcZq"" calls 0.09",2022-08-22T03:35:15.759Z,166113931575900
"""Lynn Mobile @ TqiFPfngQT"" bets 0.09",2022-08-22T03:35:07.623Z,166113930762300
"""TLS33 @ tfHtIxkcZq"" checks",2022-08-22T03:34:58.838Z,166113929883800
"Flop:  [6♥, 10♥, 8♥]",2022-08-22T03:34:53.477Z,166113929347700
"""Lynn Mobile @ TqiFPfngQT"" calls 0.06",2022-08-22T03:34:52.612Z,166113929261200
"""TLS33 @ tfHtIxkcZq"" raises to 0.06",2022-08-22T03:34:46.284Z,166113928628400
"""Lynn Mobile @ TqiFPfngQT"" calls 0.02",2022-08-22T03:34:42.332Z,166113928233200
"""Jean @ QLHzuQRo1C"" folds",2022-08-22T03:34:40.360Z,166113928036000
"""K Godel @ TN11URmFSv"" folds",2022-08-22T03:34:38.070Z,166113927807000
"""Poindexter @ 3URETjsK60"" folds",2022-08-22T03:34:37.100Z,166113927710000
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 0.02",2022-08-22T03:34:34.657Z,166113927465709
"Dead Small Blind",2022-08-22T03:34:34.657Z,166113927465708
"Your hand is 5♣, 5♠, 7♣, 5♦",2022-08-22T03:34:34.657Z,166113927465704
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (13.82) | #2 ""K Godel @ TN11URmFSv"" (1.91) | #3 ""Jean @ QLHzuQRo1C"" (6.08) | #4 ""Lynn Mobile @ TqiFPfngQT"" (3.72) | #7 ""TLS33 @ tfHtIxkcZq"" (1.76)",2022-08-22T03:34:34.657Z,166113927465702
"-- starting hand #230  (Pot Limit Omaha Hi) (dealer: ""Lynn Mobile @ TqiFPfngQT"") --",2022-08-22T03:34:34.657Z,166113927465701
"The player ""Ball & Order @ d8oU9NBPet"" quits the game with a stack of 1.49.",2022-08-22T03:34:34.657Z,166113927465700
"""Poindexter @ 3URETjsK60"" shows a 3♥, 2♥, 9♠, 8♥.",2022-08-22T03:34:31.252Z,166113927125200
"""Lynn Mobile @ TqiFPfngQT"" shows a 6♣, 7♦, 5♦, 2♣.",2022-08-22T03:34:29.623Z,166113926962300
"""Jean @ QLHzuQRo1C"" shows a 4♥, 5♠, 7♠, 8♣.",2022-08-22T03:34:29.122Z,166113926912200
"-- ending hand #229 --",2022-08-22T03:34:26.647Z,166113926664702
"""Lynn Mobile @ TqiFPfngQT"" collected 0.83 from pot",2022-08-22T03:34:26.647Z,166113926664701
"Uncalled bet of 0.41 returned to ""Lynn Mobile @ TqiFPfngQT""",2022-08-22T03:34:26.647Z,166113926664700
"""Jean @ QLHzuQRo1C"" folds",2022-08-22T03:34:25.781Z,166113926578100
"""TLS33 @ tfHtIxkcZq"" folds",2022-08-22T03:34:24.819Z,166113926481900
"""Lynn Mobile @ TqiFPfngQT"" bets 0.41",2022-08-22T03:34:11.734Z,166113925173400
"Turn: 4♠, A♥, 8♦ [3♦]",2022-08-22T03:33:56.625Z,166113923662500
"""Lynn Mobile @ TqiFPfngQT"" calls 0.15",2022-08-22T03:33:55.772Z,166113923577200
"""Jean @ QLHzuQRo1C"" calls 0.15",2022-08-22T03:33:49.018Z,166113922901800
"""K Godel @ TN11URmFSv"" folds",2022-08-22T03:33:46.207Z,166113922620700
"""TLS33 @ tfHtIxkcZq"" bets 0.15",2022-08-22T03:33:37.784Z,166113921778400
"""Lynn Mobile @ TqiFPfngQT"" checks",2022-08-22T03:33:26.173Z,166113920617300
"Flop:  [4♠, A♥, 8♦]",2022-08-22T03:33:17.513Z,166113919751300
"""TLS33 @ tfHtIxkcZq"" calls 0.09",2022-08-22T03:33:16.622Z,166113919662200
"""Ball & Order @ d8oU9NBPet"" folds",2022-08-22T03:33:13.800Z,166113919380000
"""Lynn Mobile @ TqiFPfngQT"" calls 0.09",2022-08-22T03:33:12.922Z,166113919292200
"""Jean @ QLHzuQRo1C"" calls 0.09",2022-08-22T03:33:09.430Z,166113918943000
"""K Godel @ TN11URmFSv"" raises to 0.09",2022-08-22T03:33:06.570Z,166113918657000
"""Poindexter @ 3URETjsK60"" folds",2022-08-22T03:32:57.865Z,166113917786500
"""TLS33 @ tfHtIxkcZq"" calls 0.02",2022-08-22T03:32:48.568Z,166113916856800
"""Ball & Order @ d8oU9NBPet"" posts a big blind of 0.02",2022-08-22T03:32:43.688Z,166113916368809
"""Lynn Mobile @ TqiFPfngQT"" posts a small blind of 0.01",2022-08-22T03:32:43.688Z,166113916368808
"Your hand is K♠, Q♣, 4♦, 10♣",2022-08-22T03:32:43.688Z,166113916368803
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (13.82) | #2 ""K Godel @ TN11URmFSv"" (2.00) | #3 ""Jean @ QLHzuQRo1C"" (6.32) | #4 ""Lynn Mobile @ TqiFPfngQT"" (3.13) | #6 ""Ball & Order @ d8oU9NBPet"" (1.51) | #7 ""TLS33 @ tfHtIxkcZq"" (2.00)",2022-08-22T03:32:43.688Z,166113916368801
"-- starting hand #229  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-08-22T03:32:43.688Z,166113916368800
"""Poindexter @ 3URETjsK60"" shows a 6♠, 5♥, 7♠, 7♣.",2022-08-22T03:32:38.298Z,166113915829800
"-- ending hand #228 --",2022-08-22T03:32:37.084Z,166113915708402
"""Poindexter @ 3URETjsK60"" collected 0.69 from pot",2022-08-22T03:32:37.084Z,166113915708401
"Uncalled bet of 0.34 returned to ""Poindexter @ 3URETjsK60""",2022-08-22T03:32:37.084Z,166113915708400
"""Ball & Order @ d8oU9NBPet"" folds",2022-08-22T03:32:36.251Z,166113915625100
"""Poindexter @ 3URETjsK60"" bets 0.34",2022-08-22T03:32:29.415Z,166113914941500
"""Ball & Order @ d8oU9NBPet"" checks",2022-08-22T03:32:24.262Z,166113914426200
"Turn: 7♦, K♠, Q♦ [K♣]",2022-08-22T03:32:15.467Z,166113913546700
"""Ball & Order @ d8oU9NBPet"" calls 0.16",2022-08-22T03:32:14.630Z,166113913463000
"""Lynn Mobile @ TqiFPfngQT"" folds",2022-08-22T03:32:11.076Z,166113913107600
"""K Godel @ TN11URmFSv"" folds",2022-08-22T03:32:10.083Z,166113913008300
"""Poindexter @ 3URETjsK60"" raises to 0.16",2022-08-22T03:32:04.407Z,166113912440700
"""Ball & Order @ d8oU9NBPet"" bets 0.08",2022-08-22T03:31:54.337Z,166113911433700
"""Lynn Mobile @ TqiFPfngQT"" checks",2022-08-22T03:31:32.853Z,166113909285300
"Flop:  [7♦, K♠, Q♦]",2022-08-22T03:31:26.724Z,166113908672400
"""Ball & Order @ d8oU9NBPet"" calls 0.09",2022-08-22T03:31:25.841Z,166113908584100
"""Lynn Mobile @ TqiFPfngQT"" calls 0.09",2022-08-22T03:31:22.247Z,166113908224700
"""Jean @ QLHzuQRo1C"" folds",2022-08-22T03:31:21.300Z,166113908130000
"""K Godel @ TN11URmFSv"" calls 0.09",2022-08-22T03:31:20.258Z,166113908025800
"""Poindexter @ 3URETjsK60"" raises to 0.09",2022-08-22T03:30:47.561Z,166113904756100
"""TLS33 @ tfHtIxkcZq"" folds",2022-08-22T03:30:39.858Z,166113903985800
"""Ball & Order @ d8oU9NBPet"" calls 0.02",2022-08-22T03:30:32.212Z,166113903221200
"""Lynn Mobile @ TqiFPfngQT"" posts a big blind of 0.02",2022-08-22T03:30:21.396Z,166113902139611
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.01",2022-08-22T03:30:21.396Z,166113902139610
"Your hand is 4♣, 10♠, A♠, Q♣",2022-08-22T03:30:21.396Z,166113902139605
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (13.38) | #2 ""K Godel @ TN11URmFSv"" (2.09) | #3 ""Jean @ QLHzuQRo1C"" (6.33) | #4 ""Lynn Mobile @ TqiFPfngQT"" (3.22) | #6 ""Ball & Order @ d8oU9NBPet"" (1.76) | #7 ""TLS33 @ tfHtIxkcZq"" (2.00)",2022-08-22T03:30:21.396Z,166113902139603
"-- starting hand #228  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-22T03:30:21.396Z,166113902139602
"The player ""TLS33 @ tfHtIxkcZq"" joined the game with a stack of 2.00.",2022-08-22T03:30:21.396Z,166113902139601
"The player ""Lynn @ LbqJGJ3sQl"" quits the game with a stack of 3.10.",2022-08-22T03:30:21.396Z,166113902139600
"""Jean @ QLHzuQRo1C"" shows a 10♥, 9♥, 10♠, A♣.",2022-08-22T03:30:16.336Z,166113901633600
"-- ending hand #227 --",2022-08-22T03:30:12.257Z,166113901225704
"""Lynn Mobile @ TqiFPfngQT"" collected 0.32 from pot with Two Pair (combination: J♠, J♦, 7♠, 7♥, K♣)",2022-08-22T03:30:12.257Z,166113901225703
"""Lynn Mobile @ TqiFPfngQT"" shows a J♠, 6♣, 3♥, K♣.",2022-08-22T03:30:12.257Z,166113901225702
"""K Godel @ TN11URmFSv"" collected 0.32 from pot with Two Pair (combination: J♥, J♦, 7♠, 7♥, K♥)",2022-08-22T03:30:12.257Z,166113901225701
"""K Godel @ TN11URmFSv"" shows a 3♠, 4♥, K♥, J♥.",2022-08-22T03:30:12.257Z,166113901225700
"""Lynn Mobile @ TqiFPfngQT"" checks",2022-08-22T03:30:11.417Z,166113901141700
"""Jean @ QLHzuQRo1C"" checks",2022-08-22T03:30:08.874Z,166113900887400
"""K Godel @ TN11URmFSv"" checks",2022-08-22T03:30:04.068Z,166113900406800
"River: J♦, Q♣, 3♣, 7♠ [7♥]",2022-08-22T03:30:01.464Z,166113900146400
"""Jean @ QLHzuQRo1C"" calls 0.12",2022-08-22T03:30:00.596Z,166113900059600
"""K Godel @ TN11URmFSv"" calls 0.12",2022-08-22T03:29:58.558Z,166113899855800
"""Lynn Mobile @ TqiFPfngQT"" bets 0.12",2022-08-22T03:29:47.367Z,166113898736700
"""Jean @ QLHzuQRo1C"" checks",2022-08-22T03:29:37.356Z,166113897735600
"""K Godel @ TN11URmFSv"" checks",2022-08-22T03:29:33.850Z,166113897385000
"Turn: J♦, Q♣, 3♣ [7♠]",2022-08-22T03:29:31.526Z,166113897152600
"""Jean @ QLHzuQRo1C"" calls 0.06",2022-08-22T03:29:30.645Z,166113897064500
"""K Godel @ TN11URmFSv"" calls 0.06",2022-08-22T03:29:29.620Z,166113896962000
"""Poindexter @ 3URETjsK60"" folds",2022-08-22T03:29:27.279Z,166113896727900
"""Ball & Order @ d8oU9NBPet"" folds",2022-08-22T03:29:23.304Z,166113896330400
"""Lynn Mobile @ TqiFPfngQT"" bets 0.06",2022-08-22T03:29:12.059Z,166113895205900
"""Jean @ QLHzuQRo1C"" checks",2022-08-22T03:29:04.374Z,166113894437400
"""K Godel @ TN11URmFSv"" checks",2022-08-22T03:29:00.709Z,166113894070900
"IMPORTANT: The player ""Lynn Mobile @ TqiFPfngQT"" now is in spectator mode (seeing all hole cards when unseated).",2022-08-22T03:28:51.982Z,166113893198200
"Flop:  [J♦, Q♣, 3♣]",2022-08-22T03:28:47.293Z,166113892729300
"""Jean @ QLHzuQRo1C"" checks",2022-08-22T03:28:46.422Z,166113892642200
"""K Godel @ TN11URmFSv"" calls 0.02",2022-08-22T03:28:42.018Z,166113892201800
"IMPORTANT: The player ""Ball & Order @ d8oU9NBPet"" now is in spectator mode (seeing all hole cards when unseated).",2022-08-22T03:28:35.525Z,166113891552500
"The admin approved the player ""TLS33 @ tfHtIxkcZq"" participation with a stack of 2.00.",2022-08-22T03:28:27.630Z,166113890763000
"The admin ""K Godel @ TN11URmFSv"" enqueued the removal of the player ""Lynn @ LbqJGJ3sQl"".",2022-08-22T03:28:17.313Z,166113889731300
"""Poindexter @ 3URETjsK60"" calls 0.02",2022-08-22T03:28:12.325Z,166113889232500
"The player ""TLS33 @ tfHtIxkcZq"" requested a seat.",2022-08-22T03:28:10.533Z,166113889053300
"""Ball & Order @ d8oU9NBPet"" calls 0.02",2022-08-22T03:28:06.970Z,166113888697000
"""Lynn Mobile @ TqiFPfngQT"" calls 0.02",2022-08-22T03:28:04.723Z,166113888472300
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.02",2022-08-22T03:27:56.044Z,166113887604410
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-08-22T03:27:56.044Z,166113887604409
"Your hand is 3♠, 4♥, K♥, J♥",2022-08-22T03:27:56.044Z,166113887604405
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (13.40) | #2 ""K Godel @ TN11URmFSv"" (1.97) | #3 ""Jean @ QLHzuQRo1C"" (6.53) | #4 ""Lynn Mobile @ TqiFPfngQT"" (3.10) | #6 ""Ball & Order @ d8oU9NBPet"" (1.78)",2022-08-22T03:27:56.044Z,166113887604403
"-- starting hand #227  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ 3URETjsK60"") --",2022-08-22T03:27:56.044Z,166113887604402
"The player ""Lynn Mobile @ TqiFPfngQT"" joined the game with a stack of 3.10.",2022-08-22T03:27:56.044Z,166113887604401
"The player ""TLS33 @ tfHtIxkcZq"" quits the game with a stack of 0.00.",2022-08-22T03:27:56.044Z,166113887604400
"-- ending hand #226 --",2022-08-22T03:27:47.032Z,166113886703202
"""Ball & Order @ d8oU9NBPet"" collected 0.34 from pot with Two Pair (combination: K♦, K♥, 10♦, 10♠, Q♠)",2022-08-22T03:27:47.032Z,166113886703201
"""Ball & Order @ d8oU9NBPet"" collected 0.34 from pot with Two Pair (combination: K♦, K♥, 10♦, 10♠, Q♠)",2022-08-22T03:27:47.032Z,166113886703200
"The admin approved the player ""Lynn Mobile @ TqiFPfngQT"" participation with a stack of 3.10.",2022-08-22T03:27:46.739Z,166113886673900
"River: K♦, 10♠, K♥, 2♣ [3♠]",2022-08-22T03:27:42.949Z,166113886294900
"""TLS33 @ tfHtIxkcZq"" shows a 2♠, A♣, 5♠, 4♦.",2022-08-22T03:27:38.943Z,166113885894302
"""Ball & Order @ d8oU9NBPet"" shows a 10♦, 9♦, 9♠, Q♠.",2022-08-22T03:27:38.943Z,166113885894301
"Uncalled bet of 0.68 returned to ""Ball & Order @ d8oU9NBPet""",2022-08-22T03:27:38.943Z,166113885894300
"Some players choose to not run it twice.",2022-08-22T03:27:38.050Z,166113885805001
"""Ball & Order @ d8oU9NBPet"" chooses to not run it twice.",2022-08-22T03:27:38.050Z,166113885805000
"""TLS33 @ tfHtIxkcZq"" chooses to  run it twice.",2022-08-22T03:27:34.447Z,166113885444700
"Remaining players decide whether to run it twice.",2022-08-22T03:27:31.207Z,166113885120701
"""Jean @ QLHzuQRo1C"" folds",2022-08-22T03:27:31.207Z,166113885120700
"""Ball & Order @ d8oU9NBPet"" bets 0.68",2022-08-22T03:27:28.505Z,166113884850500
"""Jean @ QLHzuQRo1C"" checks",2022-08-22T03:27:16.549Z,166113883654900
"Turn: K♦, 10♠, K♥ [2♣]",2022-08-22T03:27:12.809Z,166113883280900
"""Jean @ QLHzuQRo1C"" calls 0.17",2022-08-22T03:27:11.968Z,166113883196800
"""Poindexter @ 3URETjsK60"" folds",2022-08-22T03:27:06.213Z,166113882621300
"""Ball & Order @ d8oU9NBPet"" bets 0.17",2022-08-22T03:27:03.926Z,166113882392600
"""Jean @ QLHzuQRo1C"" checks",2022-08-22T03:26:54.802Z,166113881480200
"The player ""Lynn Mobile @ TqiFPfngQT"" requested a seat.",2022-08-22T03:26:54.182Z,166113881418200
"""Poindexter @ 3URETjsK60"" checks",2022-08-22T03:26:51.259Z,166113881125900
"Flop:  [K♦, 10♠, K♥]",2022-08-22T03:26:43.906Z,166113880390600
"""Ball & Order @ d8oU9NBPet"" calls 0.08",2022-08-22T03:26:43.011Z,166113880301100
"""Jean @ QLHzuQRo1C"" calls 0.08",2022-08-22T03:26:39.824Z,166113879982400
"""K Godel @ TN11URmFSv"" folds",2022-08-22T03:26:38.825Z,166113879882500
"""Poindexter @ 3URETjsK60"" calls 0.08",2022-08-22T03:26:36.175Z,166113879617500
"""TLS33 @ tfHtIxkcZq"" raises to 0.08 and go all in",2022-08-22T03:26:23.659Z,166113878365900
"""Ball & Order @ d8oU9NBPet"" calls 0.07",2022-08-22T03:26:19.908Z,166113877990800
"""Jean @ QLHzuQRo1C"" raises to 0.07",2022-08-22T03:26:16.633Z,166113877663300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-08-22T03:26:01.290Z,166113876129008
"""Poindexter @ 3URETjsK60"" posts a small blind of 0.01",2022-08-22T03:26:01.290Z,166113876129007
"Your hand is 2♥, 5♣, 4♠, K♣",2022-08-22T03:26:01.290Z,166113876129003
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (13.48) | #2 ""K Godel @ TN11URmFSv"" (1.99) | #3 ""Jean @ QLHzuQRo1C"" (6.78) | #6 ""Ball & Order @ d8oU9NBPet"" (1.35) | #8 ""TLS33 @ tfHtIxkcZq"" (0.08)",2022-08-22T03:26:01.290Z,166113876129001
"-- starting hand #226  (Pot Limit Omaha Hi) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-08-22T03:26:01.290Z,166113876129000
"""Poindexter @ 3URETjsK60"" shows a Q♣, A♠, 2♠, 10♠.",2022-08-22T03:25:53.826Z,166113875382600
"-- ending hand #225 --",2022-08-22T03:25:50.175Z,166113875017502
"""K Godel @ TN11URmFSv"" collected 0.99 from pot with Three of a Kind on the second run  (combination: K♥, K♦, K♠, A♣, 8♣)",2022-08-22T03:25:50.175Z,166113875017501
"""K Godel @ TN11URmFSv"" collected 1.00 from pot with Full House (combination: K♥, K♦, K♠, 8♣, 8♠)",2022-08-22T03:25:50.175Z,166113875017500
"River (second run): 8♣, K♠, A♣, 4♦ [2♦]",2022-08-22T03:25:46.089Z,166113874608900
"Turn (second run): 8♣, K♠, A♣ [4♦]",2022-08-22T03:25:42.077Z,166113874207700
"River: 8♣, K♠, A♣, 8♠ [8♥]",2022-08-22T03:25:37.973Z,166113873797300
"Turn: 8♣, K♠, A♣ [8♠]",2022-08-22T03:25:33.965Z,166113873396500
"""TLS33 @ tfHtIxkcZq"" shows a 4♣, 5♣, J♠, Q♠.",2022-08-22T03:25:29.865Z,166113872986501
"""K Godel @ TN11URmFSv"" shows a K♥, 6♦, Q♥, K♦.",2022-08-22T03:25:29.865Z,166113872986500
"All players in hand choose to run it twice.",2022-08-22T03:25:28.984Z,166113872898401
"""K Godel @ TN11URmFSv"" chooses to  run it twice.",2022-08-22T03:25:28.984Z,166113872898400
"""TLS33 @ tfHtIxkcZq"" chooses to  run it twice.",2022-08-22T03:25:28.053Z,166113872805300
"Remaining players decide whether to run it twice.",2022-08-22T03:25:25.326Z,166113872532601
"""Poindexter @ 3URETjsK60"" folds",2022-08-22T03:25:25.326Z,166113872532600
"""TLS33 @ tfHtIxkcZq"" calls 0.65",2022-08-22T03:24:59.044Z,166113869904400
"""Ball & Order @ d8oU9NBPet"" folds",2022-08-22T03:24:49.437Z,166113868943700
"""Jean @ QLHzuQRo1C"" folds",2022-08-22T03:24:41.838Z,166113868183800
"""K Godel @ TN11URmFSv"" raises to 0.65 and go all in",2022-08-22T03:24:40.885Z,166113868088500
"""Poindexter @ 3URETjsK60"" calls 0.17",2022-08-22T03:24:33.959Z,166113867395900
"""TLS33 @ tfHtIxkcZq"" calls 0.17",2022-08-22T03:24:33.013Z,166113867301300
"""Ball & Order @ d8oU9NBPet"" bets 0.17",2022-08-22T03:24:28.134Z,166113866813400
"""Jean @ QLHzuQRo1C"" checks",2022-08-22T03:24:19.860Z,166113865986000
"""K Godel @ TN11URmFSv"" checks",2022-08-22T03:24:17.792Z,166113865779200
"""Poindexter @ 3URETjsK60"" checks",2022-08-22T03:24:11.651Z,166113865165100
"""TLS33 @ tfHtIxkcZq"" checks",2022-08-22T03:24:09.082Z,166113864908200
"Flop:  [8♣, K♠, A♣]",2022-08-22T03:24:03.595Z,166113864359500
"""Poindexter @ 3URETjsK60"" calls 0.07",2022-08-22T03:24:02.706Z,166113864270600
"""TLS33 @ tfHtIxkcZq"" calls 0.07",2022-08-22T03:23:58.023Z,166113863802300
"""Ball & Order @ d8oU9NBPet"" calls 0.07",2022-08-22T03:23:54.875Z,166113863487500
"""Jean @ QLHzuQRo1C"" calls 0.07",2022-08-22T03:23:51.207Z,166113863120700
"""K Godel @ TN11URmFSv"" raises to 0.07",2022-08-22T03:23:48.623Z,166113862862300
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.02",2022-08-22T03:23:39.783Z,166113861978308
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 0.01",2022-08-22T03:23:39.783Z,166113861978307
"Your hand is K♥, 6♦, Q♥, K♦",2022-08-22T03:23:39.783Z,166113861978303
