entry,at,order
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (80.13) | #2 ""Deckhole @ _yf6aQFJyI"" (100.21)",2022-01-16T03:32:30.192Z,164230395019201
"-- starting hand #173  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-16T03:32:30.192Z,164230395019200
"-- ending hand #172 --",2022-01-16T03:32:24.186Z,164230394418602
"""Deckhole @ _yf6aQFJyI"" collected 9.00 from pot with Two Pair (combination: Q♠, Q♥, 4♣, 4♥, K♥)",2022-01-16T03:32:24.186Z,164230394418601
"""Deckhole @ _yf6aQFJyI"" shows a 7♦, Q♠, Q♥, 2♠.",2022-01-16T03:32:24.186Z,164230394418600
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T03:32:23.344Z,164230394334400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T03:32:21.855Z,164230394185500
"River: 10♣, 3♠, 4♣, K♥ [4♥]",2022-01-16T03:32:18.515Z,164230393851500
"""Deckhole @ _yf6aQFJyI"" calls 2.25",2022-01-16T03:32:17.627Z,164230393762700
"""Malarkey @ Ia-cNlUwV8"" bets 2.25",2022-01-16T03:32:15.408Z,164230393540800
"Turn: 10♣, 3♠, 4♣ [K♥]",2022-01-16T03:32:09.914Z,164230392991400
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T03:32:09.054Z,164230392905400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T03:32:07.082Z,164230392708200
"Flop:  [10♣, 3♠, 4♣]",2022-01-16T03:31:58.010Z,164230391801000
"""Deckhole @ _yf6aQFJyI"" calls 2.25",2022-01-16T03:31:57.098Z,164230391709800
"""Malarkey @ Ia-cNlUwV8"" raises to 2.25",2022-01-16T03:31:54.811Z,164230391481100
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-01-16T03:31:50.824Z,164230391082400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-16T03:31:47.803Z,164230390780305
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-16T03:31:47.803Z,164230390780304
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (84.63) | #2 ""Deckhole @ _yf6aQFJyI"" (95.71)",2022-01-16T03:31:47.803Z,164230390780301
"-- starting hand #172  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-16T03:31:47.803Z,164230390780300
"-- ending hand #171 --",2022-01-16T03:31:44.872Z,164230390487202
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2022-01-16T03:31:44.872Z,164230390487201
"Uncalled bet of 0.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-16T03:31:44.872Z,164230390487200
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T03:31:44.017Z,164230390401700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-01-16T03:31:40.894Z,164230390089400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-16T03:31:35.989Z,164230389598905
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-16T03:31:35.989Z,164230389598904
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (84.38) | #2 ""Deckhole @ _yf6aQFJyI"" (95.96)",2022-01-16T03:31:35.989Z,164230389598901
"-- starting hand #171  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-16T03:31:35.989Z,164230389598900
"-- ending hand #170 --",2022-01-16T03:31:29.797Z,164230388979703
"""Malarkey @ Ia-cNlUwV8"" shows a 10♠, 2♣, Q♣, 6♠.",2022-01-16T03:31:29.797Z,164230388979702
"""Deckhole @ _yf6aQFJyI"" collected 3.00 from pot with Two Pair (combination: Q♦, Q♥, 4♦, 4♠, J♥)",2022-01-16T03:31:29.797Z,164230388979701
"""Deckhole @ _yf6aQFJyI"" shows a 4♦, 8♥, Q♦, 8♠.",2022-01-16T03:31:29.797Z,164230388979700
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-01-16T03:31:28.950Z,164230388895000
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2022-01-16T03:31:26.780Z,164230388678000
"River: 2♠, J♥, 5♣, 4♠ [Q♥]",2022-01-16T03:31:16.510Z,164230387651000
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T03:31:15.597Z,164230387559700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T03:31:13.737Z,164230387373700
"Turn: 2♠, J♥, 5♣ [4♠]",2022-01-16T03:31:03.698Z,164230386369800
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T03:31:02.733Z,164230386273300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T03:31:00.643Z,164230386064300
"Flop:  [2♠, J♥, 5♣]",2022-01-16T03:30:56.499Z,164230385649900
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-01-16T03:30:55.556Z,164230385555600
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-01-16T03:30:53.135Z,164230385313500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-16T03:30:50.296Z,164230385029605
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-16T03:30:50.296Z,164230385029604
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (85.88) | #2 ""Deckhole @ _yf6aQFJyI"" (94.46)",2022-01-16T03:30:50.296Z,164230385029601
"-- starting hand #170  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-16T03:30:50.296Z,164230385029600
"-- ending hand #169 --",2022-01-16T03:30:47.300Z,164230384730002
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-01-16T03:30:47.300Z,164230384730001
"Uncalled bet of 0.75 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-16T03:30:47.300Z,164230384730000
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T03:30:46.462Z,164230384646200
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2022-01-16T03:30:45.195Z,164230384519500
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T03:30:41.468Z,164230384146800
"Turn: 9♦, Q♣, K♥ [K♣]",2022-01-16T03:30:36.086Z,164230383608600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T03:30:35.223Z,164230383522300
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T03:30:24.824Z,164230382482400
"Flop:  [9♦, Q♣, K♥]",2022-01-16T03:30:20.401Z,164230382040100
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-01-16T03:30:19.492Z,164230381949200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-01-16T03:30:17.509Z,164230381750900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-16T03:30:14.205Z,164230381420505
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-16T03:30:14.205Z,164230381420504
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (85.13) | #2 ""Deckhole @ _yf6aQFJyI"" (95.21)",2022-01-16T03:30:14.205Z,164230381420501
"-- starting hand #169  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-16T03:30:14.205Z,164230381420500
"-- ending hand #168 --",2022-01-16T03:30:11.200Z,164230381120002
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-01-16T03:30:11.200Z,164230381120001
"Uncalled bet of 1.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-16T03:30:11.200Z,164230381120000
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T03:30:10.286Z,164230381028600
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2022-01-16T03:30:08.343Z,164230380834300
"Turn: 5♠, 8♠, 5♣ [10♥]",2022-01-16T03:30:03.996Z,164230380399600
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T03:30:03.071Z,164230380307100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T03:30:00.880Z,164230380088000
"Flop:  [5♠, 8♠, 5♣]",2022-01-16T03:29:50.991Z,164230379099100
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-01-16T03:29:50.169Z,164230379016900
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-01-16T03:29:48.399Z,164230378839900
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-16T03:29:44.926Z,164230378492605
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-16T03:29:44.926Z,164230378492604
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (84.38) | #2 ""Deckhole @ _yf6aQFJyI"" (95.96)",2022-01-16T03:29:44.926Z,164230378492601
"-- starting hand #168  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-16T03:29:44.926Z,164230378492600
"-- ending hand #167 --",2022-01-16T03:29:38.802Z,164230377880203
"""Malarkey @ Ia-cNlUwV8"" shows a 4♥, 8♣, K♦, 9♥.",2022-01-16T03:29:38.802Z,164230377880202
"""Deckhole @ _yf6aQFJyI"" collected 18.00 from pot with Two Pair (combination: 10♦, 10♠, 5♠, 5♣, A♥)",2022-01-16T03:29:38.802Z,164230377880201
"""Deckhole @ _yf6aQFJyI"" shows a K♣, 9♣, 5♠, 10♦.",2022-01-16T03:29:38.802Z,164230377880200
"""Deckhole @ _yf6aQFJyI"" calls 6.00",2022-01-16T03:29:37.986Z,164230377798600
"""Malarkey @ Ia-cNlUwV8"" bets 6.00",2022-01-16T03:29:35.918Z,164230377591800
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T03:29:30.836Z,164230377083600
"River: 10♠, A♥, 8♥, 6♠ [5♣]",2022-01-16T03:29:24.714Z,164230376471400
"""Malarkey @ Ia-cNlUwV8"" calls 1.50",2022-01-16T03:29:23.790Z,164230376379000
"""Deckhole @ _yf6aQFJyI"" bets 1.50",2022-01-16T03:29:21.943Z,164230376194300
"Turn: 10♠, A♥, 8♥ [6♠]",2022-01-16T03:29:14.384Z,164230375438400
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-01-16T03:29:13.531Z,164230375353100
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-01-16T03:29:08.791Z,164230374879100
"Flop:  [10♠, A♥, 8♥]",2022-01-16T03:29:03.108Z,164230374310800
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-01-16T03:29:02.265Z,164230374226500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-01-16T03:28:59.533Z,164230373953300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-16T03:28:51.093Z,164230373109305
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-16T03:28:51.093Z,164230373109304
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (93.38) | #2 ""Deckhole @ _yf6aQFJyI"" (86.96)",2022-01-16T03:28:51.093Z,164230373109301
"-- starting hand #167  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-16T03:28:51.093Z,164230373109300
"-- ending hand #166 --",2022-01-16T03:28:48.126Z,164230372812602
"""Deckhole @ _yf6aQFJyI"" collected 4.50 from pot",2022-01-16T03:28:48.126Z,164230372812601
"Uncalled bet of 4.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-16T03:28:48.126Z,164230372812600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-16T03:28:47.311Z,164230372731100
"""Deckhole @ _yf6aQFJyI"" bets 4.50",2022-01-16T03:28:43.800Z,164230372380000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T03:28:40.349Z,164230372034900
"River: J♠, 7♥, 5♥, 3♦ [2♦]",2022-01-16T03:28:38.416Z,164230371841600
"""Malarkey @ Ia-cNlUwV8"" calls 1.50",2022-01-16T03:28:37.565Z,164230371756500
"""Deckhole @ _yf6aQFJyI"" bets 1.50",2022-01-16T03:28:35.471Z,164230371547100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T03:28:31.524Z,164230371152400
"Turn: J♠, 7♥, 5♥ [3♦]",2022-01-16T03:28:29.209Z,164230370920900
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T03:28:28.375Z,164230370837500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T03:28:21.302Z,164230370130200
"Flop:  [J♠, 7♥, 5♥]",2022-01-16T03:28:19.005Z,164230369900500
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-01-16T03:28:18.121Z,164230369812100
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-01-16T03:28:15.028Z,164230369502800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-16T03:28:07.893Z,164230368789305
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-16T03:28:07.893Z,164230368789304
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (95.63) | #2 ""Deckhole @ _yf6aQFJyI"" (84.71)",2022-01-16T03:28:07.893Z,164230368789301
"-- starting hand #166  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-16T03:28:07.893Z,164230368789300
"""Deckhole @ _yf6aQFJyI"" shows a Q♣, 2♠.",2022-01-16T03:28:03.420Z,164230368342000
"-- ending hand #165 --",2022-01-16T03:28:01.291Z,164230368129102
"""Malarkey @ Ia-cNlUwV8"" collected 9.34 from pot with Two Pair, Q's & 3's (combination: Q♦, Q♠, 3♣, 3♦, 10♠)",2022-01-16T03:28:01.291Z,164230368129101
"""Malarkey @ Ia-cNlUwV8"" shows a Q♦, 10♠.",2022-01-16T03:28:01.291Z,164230368129100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T03:28:00.354Z,164230368035400
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T03:27:58.635Z,164230367863500
"River: Q♠, 3♣, 3♦, 7♦ [8♣]",2022-01-16T03:27:56.488Z,164230367648800
"""Deckhole @ _yf6aQFJyI"" calls 2.80",2022-01-16T03:27:55.523Z,164230367552300
"""Malarkey @ Ia-cNlUwV8"" bets 2.80",2022-01-16T03:27:53.721Z,164230367372100
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T03:27:49.382Z,164230366938200
"Turn: Q♠, 3♣, 3♦ [7♦]",2022-01-16T03:27:44.289Z,164230366428900
"""Deckhole @ _yf6aQFJyI"" calls 1.12",2022-01-16T03:27:43.444Z,164230366344400
"""Malarkey @ Ia-cNlUwV8"" bets 1.12",2022-01-16T03:27:41.391Z,164230366139100
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T03:27:34.883Z,164230365488300
"Flop:  [Q♠, 3♣, 3♦]",2022-01-16T03:27:31.917Z,164230365191700
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-01-16T03:27:31.090Z,164230365109000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-01-16T03:27:27.221Z,164230364722100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-16T03:27:23.475Z,164230364347505
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-16T03:27:23.475Z,164230364347504
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (90.96) | #2 ""Deckhole @ _yf6aQFJyI"" (89.38)",2022-01-16T03:27:23.475Z,164230364347501
"-- starting hand #165  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-16T03:27:23.475Z,164230364347500
"-- ending hand #164 --",2022-01-16T03:27:20.472Z,164230364047202
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-01-16T03:27:20.472Z,164230364047201
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-16T03:27:20.472Z,164230364047200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-16T03:27:19.545Z,164230363954500
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-01-16T03:27:17.868Z,164230363786800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-16T03:27:15.430Z,164230363543005
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-16T03:27:15.430Z,164230363543004
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (91.21) | #2 ""Deckhole @ _yf6aQFJyI"" (89.13)",2022-01-16T03:27:15.430Z,164230363543001
"-- starting hand #164  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-16T03:27:15.430Z,164230363543000
"-- ending hand #163 --",2022-01-16T03:27:12.503Z,164230363250302
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2022-01-16T03:27:12.503Z,164230363250301
"Uncalled bet of 0.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-16T03:27:12.503Z,164230363250300
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T03:27:11.629Z,164230363162900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-01-16T03:27:09.777Z,164230362977700
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-16T03:27:06.208Z,164230362620805
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-16T03:27:06.208Z,164230362620804
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (90.96) | #2 ""Deckhole @ _yf6aQFJyI"" (89.38)",2022-01-16T03:27:06.208Z,164230362620801
"-- starting hand #163  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-16T03:27:06.208Z,164230362620800
"-- ending hand #162 --",2022-01-16T03:27:03.206Z,164230362320602
"""Deckhole @ _yf6aQFJyI"" collected 3.50 from pot",2022-01-16T03:27:03.206Z,164230362320601
"Uncalled bet of 3.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-16T03:27:03.206Z,164230362320600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-16T03:27:02.331Z,164230362233100
"""Deckhole @ _yf6aQFJyI"" bets 3.50",2022-01-16T03:27:00.036Z,164230362003600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T03:26:54.046Z,164230361404600
"Turn: 4♥, 6♦, Q♥ [5♣]",2022-01-16T03:26:50.192Z,164230361019200
"""Malarkey @ Ia-cNlUwV8"" calls 1.00",2022-01-16T03:26:49.269Z,164230360926900
"""Deckhole @ _yf6aQFJyI"" bets 1.00",2022-01-16T03:26:47.492Z,164230360749200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T03:26:42.306Z,164230360230600
"Flop:  [4♥, 6♦, Q♥]",2022-01-16T03:26:38.386Z,164230359838600
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-01-16T03:26:37.499Z,164230359749900
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-01-16T03:26:35.880Z,164230359588000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-16T03:26:33.183Z,164230359318305
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-16T03:26:33.183Z,164230359318304
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (92.71) | #2 ""Deckhole @ _yf6aQFJyI"" (87.63)",2022-01-16T03:26:33.183Z,164230359318301
"-- starting hand #162  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-16T03:26:33.183Z,164230359318300
"-- ending hand #161 --",2022-01-16T03:26:30.180Z,164230359018002
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2022-01-16T03:26:30.180Z,164230359018001
"Uncalled bet of 0.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-16T03:26:30.180Z,164230359018000
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T03:26:29.209Z,164230358920900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-01-16T03:26:26.284Z,164230358628400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-16T03:26:22.906Z,164230358290605
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-16T03:26:22.906Z,164230358290604
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (92.46) | #2 ""Deckhole @ _yf6aQFJyI"" (87.88)",2022-01-16T03:26:22.906Z,164230358290601
"-- starting hand #161  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-16T03:26:22.906Z,164230358290600
"-- ending hand #160 --",2022-01-16T03:26:19.908Z,164230357990802
"""Deckhole @ _yf6aQFJyI"" collected 12.50 from pot",2022-01-16T03:26:19.908Z,164230357990801
"Uncalled bet of 6.25 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-16T03:26:19.908Z,164230357990800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-16T03:26:18.958Z,164230357895800
"""Deckhole @ _yf6aQFJyI"" bets 6.25",2022-01-16T03:26:15.951Z,164230357595100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T03:26:08.783Z,164230356878300
"Flop:  [3♣, 10♠, Q♣]",2022-01-16T03:26:06.303Z,164230356630300
"""Malarkey @ Ia-cNlUwV8"" calls 6.25",2022-01-16T03:26:05.477Z,164230356547700
"""Deckhole @ _yf6aQFJyI"" raises to 6.25",2022-01-16T03:25:50.551Z,164230355055100
"""Malarkey @ Ia-cNlUwV8"" raises to 2.25",2022-01-16T03:25:42.890Z,164230354289000
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-01-16T03:25:39.802Z,164230353980200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-16T03:25:37.469Z,164230353746905
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-16T03:25:37.469Z,164230353746904
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (98.71) | #2 ""Deckhole @ _yf6aQFJyI"" (81.63)",2022-01-16T03:25:37.469Z,164230353746901
"-- starting hand #160  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-16T03:25:37.469Z,164230353746900
"-- ending hand #159 --",2022-01-16T03:25:34.445Z,164230353444502
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-01-16T03:25:34.445Z,164230353444501
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-16T03:25:34.445Z,164230353444500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-16T03:25:33.534Z,164230353353400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-16T03:25:31.846Z,164230353184605
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-16T03:25:31.846Z,164230353184604
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (98.81) | #2 ""Deckhole @ _yf6aQFJyI"" (81.53)",2022-01-16T03:25:31.846Z,164230353184601
"-- starting hand #159  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-16T03:25:31.846Z,164230353184600
"-- ending hand #158 --",2022-01-16T03:25:28.849Z,164230352884902
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2022-01-16T03:25:28.849Z,164230352884901
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-16T03:25:28.849Z,164230352884900
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T03:25:27.974Z,164230352797400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-16T03:25:25.440Z,164230352544005
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-16T03:25:25.440Z,164230352544004
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (98.71) | #2 ""Deckhole @ _yf6aQFJyI"" (81.63)",2022-01-16T03:25:25.440Z,164230352544001
"-- starting hand #158  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-16T03:25:25.440Z,164230352544000
"-- ending hand #157 --",2022-01-16T03:25:22.436Z,164230352243602
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2022-01-16T03:25:22.436Z,164230352243601
"Uncalled bet of 0.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-16T03:25:22.436Z,164230352243600
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T03:25:21.536Z,164230352153600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-01-16T03:25:19.133Z,164230351913300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-16T03:25:11.249Z,164230351124905
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-16T03:25:11.249Z,164230351124904
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (98.46) | #2 ""Deckhole @ _yf6aQFJyI"" (81.88)",2022-01-16T03:25:11.249Z,164230351124901
"-- starting hand #157  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-16T03:25:11.249Z,164230351124900
"-- ending hand #156 --",2022-01-16T03:25:05.229Z,164230350522902
"""Deckhole @ _yf6aQFJyI"" collected 3.74 from pot with Pair, 4's (combination: 4♠, 4♥, Q♠, 8♥, 7♠)",2022-01-16T03:25:05.229Z,164230350522901
"""Deckhole @ _yf6aQFJyI"" shows a 3♠, 4♠.",2022-01-16T03:25:05.229Z,164230350522900
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T03:25:04.340Z,164230350434000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T03:25:02.824Z,164230350282400
"River: 4♥, Q♠, 8♥, 7♠ [5♦]",2022-01-16T03:24:59.429Z,164230349942900
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T03:24:58.535Z,164230349853500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T03:24:55.679Z,164230349567900
"Turn: 4♥, Q♠, 8♥ [7♠]",2022-01-16T03:24:51.010Z,164230349101000
"""Deckhole @ _yf6aQFJyI"" calls 1.12",2022-01-16T03:24:50.033Z,164230349003300
"""Malarkey @ Ia-cNlUwV8"" bets 1.12",2022-01-16T03:24:48.373Z,164230348837300
"Flop:  [4♥, Q♠, 8♥]",2022-01-16T03:24:38.993Z,164230347899300
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-01-16T03:24:38.069Z,164230347806900
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-01-16T03:24:36.382Z,164230347638200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-16T03:24:33.998Z,164230347399805
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-16T03:24:33.998Z,164230347399804
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (100.33) | #2 ""Deckhole @ _yf6aQFJyI"" (80.01)",2022-01-16T03:24:33.998Z,164230347399801
"-- starting hand #156  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-16T03:24:33.998Z,164230347399800
"-- ending hand #155 --",2022-01-16T03:24:27.987Z,164230346798703
"""Malarkey @ Ia-cNlUwV8"" shows a J♠, 9♣.",2022-01-16T03:24:27.987Z,164230346798702
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot with Two Pair, 6's & 5's (combination: 6♦, 6♣, 5♦, 5♠, K♥)",2022-01-16T03:24:27.987Z,164230346798701
