entry,at,order
"""lynn @ qRLMfzBQ8s"" calls 0.50",2022-11-20T05:21:52.595Z,166892171259500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.50",2022-11-20T05:21:50.255Z,166892171025506
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.25",2022-11-20T05:21:50.255Z,166892171025505
"Your hand is Q♠, 5♥, K♦, Q♣",2022-11-20T05:21:50.255Z,166892171025503
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (357.50) | #8 ""K Godel @ TN11URmFSv"" (71.79) | #10 ""lynn @ qRLMfzBQ8s"" (40.23)",2022-11-20T05:21:50.255Z,166892171025501
"-- starting hand #264 (id: nsn2hzlckavh)  (Pot Limit Omaha Hi) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-11-20T05:21:50.255Z,166892171025500
"-- ending hand #263 --",2022-11-20T05:21:42.149Z,166892170214902
"""K Godel @ TN11URmFSv"" collected 40.23 from pot with Three of a Kind on the second run  (combination: 6♥, 6♣, 6♦, J♣, 10♠)",2022-11-20T05:21:42.149Z,166892170214901
"""lynn @ qRLMfzBQ8s"" collected 40.23 from pot with Straight (combination: A♣, K♦, Q♦, J♣, 10♠)",2022-11-20T05:21:42.149Z,166892170214900
"River (second run): 10♠, J♣, 6♦, 2♥ [3♦]",2022-11-20T05:21:38.130Z,166892169813000
"Turn (second run): 10♠, J♣, 6♦ [2♥]",2022-11-20T05:21:34.047Z,166892169404700
"River: 10♠, J♣, 6♦, 2♣ [Q♦]",2022-11-20T05:21:30.041Z,166892169004100
"Turn: 10♠, J♣, 6♦ [2♣]",2022-11-20T05:21:25.926Z,166892168592600
"""lynn @ qRLMfzBQ8s"" shows a K♦, 10♦, A♣, K♠.",2022-11-20T05:21:21.842Z,166892168184201
"""K Godel @ TN11URmFSv"" shows a 6♥, 6♣, 4♥, 4♦.",2022-11-20T05:21:21.842Z,166892168184200
"All players in hand choose to run it twice.",2022-11-20T05:21:20.964Z,166892168096401
"""K Godel @ TN11URmFSv"" chooses to  run it twice.",2022-11-20T05:21:20.964Z,166892168096400
"""lynn @ qRLMfzBQ8s"" chooses to  run it twice.",2022-11-20T05:21:19.631Z,166892167963100
"Remaining players decide whether to run it twice.",2022-11-20T05:21:19.571Z,166892167957101
"""K Godel @ TN11URmFSv"" calls 36.98",2022-11-20T05:21:19.571Z,166892167957100
"""lynn @ qRLMfzBQ8s"" raises to 36.98 and go all in",2022-11-20T05:21:16.493Z,166892167649300
"""K Godel @ TN11URmFSv"" raises to 16.25",2022-11-20T05:21:00.504Z,166892166050400
"""lynn @ qRLMfzBQ8s"" bets 3.25",2022-11-20T05:20:45.176Z,166892164517600
"Flop:  [10♠, J♣, 6♦]",2022-11-20T05:20:29.812Z,166892162981200
"""K Godel @ TN11URmFSv"" calls 3.00",2022-11-20T05:20:28.919Z,166892162891900
"""Deckhole @ 3URETjsK60"" folds",2022-11-20T05:20:15.366Z,166892161536600
"""lynn @ qRLMfzBQ8s"" raises to 3.00",2022-11-20T05:20:11.226Z,166892161122600
"""K Godel @ TN11URmFSv"" raises to 1.75",2022-11-20T05:20:04.068Z,166892160406800
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.50",2022-11-20T05:19:59.403Z,166892159940306
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.25",2022-11-20T05:19:59.403Z,166892159940305
"Your hand is 6♥, 6♣, 4♥, 4♦",2022-11-20T05:19:59.403Z,166892159940303
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (358.00) | #8 ""K Godel @ TN11URmFSv"" (71.54) | #10 ""lynn @ qRLMfzBQ8s"" (39.98)",2022-11-20T05:19:59.403Z,166892159940301
"-- starting hand #263 (id: xot4xgj9sq89)  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-20T05:19:59.403Z,166892159940300
"-- ending hand #262 --",2022-11-20T05:19:53.390Z,166892159339003
"""lynn @ qRLMfzBQ8s"" shows a 6♦, 8♦, 6♥, A♥.",2022-11-20T05:19:53.390Z,166892159339002
"""Deckhole @ 3URETjsK60"" collected 18.25 from pot with One Pair (combination: A♦, A♠, K♦, J♣, 7♥)",2022-11-20T05:19:53.390Z,166892159339001
"""Deckhole @ 3URETjsK60"" shows a A♦, J♦, 9♣, A♠.",2022-11-20T05:19:53.390Z,166892159339000
"""Deckhole @ 3URETjsK60"" calls 4.75",2022-11-20T05:19:52.578Z,166892159257800
"""lynn @ qRLMfzBQ8s"" bets 4.75",2022-11-20T05:19:30.189Z,166892157018900
"River: 7♥, J♣, 5♠, K♦ [2♣]",2022-11-20T05:19:19.828Z,166892155982800
"""Deckhole @ 3URETjsK60"" checks",2022-11-20T05:19:19.018Z,166892155901800
"""lynn @ qRLMfzBQ8s"" checks",2022-11-20T05:19:14.628Z,166892155462800
"Turn: 7♥, J♣, 5♠ [K♦]",2022-11-20T05:19:10.024Z,166892155002400
"""Deckhole @ 3URETjsK60"" calls 2.50",2022-11-20T05:19:09.196Z,166892154919600
"""lynn @ qRLMfzBQ8s"" bets 2.50",2022-11-20T05:19:06.238Z,166892154623800
"Flop:  [7♥, J♣, 5♠]",2022-11-20T05:18:51.159Z,166892153115900
"""lynn @ qRLMfzBQ8s"" calls 1.75",2022-11-20T05:18:50.311Z,166892153031100
"""K Godel @ TN11URmFSv"" folds",2022-11-20T05:18:33.764Z,166892151376400
"""Deckhole @ 3URETjsK60"" raises to 1.75",2022-11-20T05:18:32.789Z,166892151278900
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.50",2022-11-20T05:18:29.148Z,166892150914806
"""K Godel @ TN11URmFSv"" posts a small blind of 0.25",2022-11-20T05:18:29.148Z,166892150914805
"Your hand is K♠, 7♣, 6♠, 4♦",2022-11-20T05:18:29.148Z,166892150914803
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (348.75) | #8 ""K Godel @ TN11URmFSv"" (71.79) | #10 ""lynn @ qRLMfzBQ8s"" (48.98)",2022-11-20T05:18:29.148Z,166892150914801
"-- starting hand #262 (id: j9g55cxoeadn)  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-20T05:18:29.148Z,166892150914800
"-- ending hand #261 --",2022-11-20T05:18:26.205Z,166892150620502
"""K Godel @ TN11URmFSv"" collected 6.00 from pot",2022-11-20T05:18:26.205Z,166892150620501
"Uncalled bet of 4.50 returned to ""K Godel @ TN11URmFSv""",2022-11-20T05:18:26.205Z,166892150620500
"""Deckhole @ 3URETjsK60"" folds",2022-11-20T05:18:25.383Z,166892150538300
"""K Godel @ TN11URmFSv"" bets 4.50",2022-11-20T05:18:19.613Z,166892149961300
"""Deckhole @ 3URETjsK60"" checks",2022-11-20T05:18:09.128Z,166892148912800
"River: 3♣, J♣, 7♥, 5♥ [J♦]",2022-11-20T05:17:50.189Z,166892147018900
"""K Godel @ TN11URmFSv"" checks",2022-11-20T05:17:49.322Z,166892146932200
"""Deckhole @ 3URETjsK60"" checks",2022-11-20T05:17:46.820Z,166892146682000
"Turn: 3♣, J♣, 7♥ [5♥]",2022-11-20T05:17:42.113Z,166892146211300
"""K Godel @ TN11URmFSv"" calls 1.50",2022-11-20T05:17:41.214Z,166892146121400
"""Deckhole @ 3URETjsK60"" bets 1.50",2022-11-20T05:17:39.368Z,166892145936800
"Flop:  [3♣, J♣, 7♥]",2022-11-20T05:17:30.580Z,166892145058000
"""K Godel @ TN11URmFSv"" calls 1.50",2022-11-20T05:17:29.749Z,166892144974900
"""Deckhole @ 3URETjsK60"" raises to 1.50",2022-11-20T05:17:19.579Z,166892143957900
"""lynn @ qRLMfzBQ8s"" folds",2022-11-20T05:17:15.303Z,166892143530300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.50",2022-11-20T05:17:13.099Z,166892143309906
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.25",2022-11-20T05:17:13.099Z,166892143309905
"Your hand is Q♣, 2♦, K♦, 10♣",2022-11-20T05:17:13.099Z,166892143309903
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (351.75) | #8 ""K Godel @ TN11URmFSv"" (68.79) | #10 ""lynn @ qRLMfzBQ8s"" (48.98)",2022-11-20T05:17:13.099Z,166892143309901
"-- starting hand #261 (id: vnvb8m3rejvv)  (Pot Limit Omaha Hi) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-11-20T05:17:13.099Z,166892143309900
"-- ending hand #260 --",2022-11-20T05:17:10.169Z,166892143016902
"""lynn @ qRLMfzBQ8s"" collected 4.00 from pot",2022-11-20T05:17:10.169Z,166892143016901
"Uncalled bet of 2.50 returned to ""lynn @ qRLMfzBQ8s""",2022-11-20T05:17:10.169Z,166892143016900
"""K Godel @ TN11URmFSv"" folds",2022-11-20T05:17:09.301Z,166892142930100
"""lynn @ qRLMfzBQ8s"" bets 2.50",2022-11-20T05:17:06.501Z,166892142650100
"Flop:  [3♥, 2♣, 9♦]",2022-11-20T05:16:54.667Z,166892141466700
"""Deckhole @ 3URETjsK60"" folds",2022-11-20T05:16:53.803Z,166892141380300
"""lynn @ qRLMfzBQ8s"" calls 1.75",2022-11-20T05:16:49.783Z,166892140978300
"""K Godel @ TN11URmFSv"" raises to 1.75",2022-11-20T05:16:48.021Z,166892140802100
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.50",2022-11-20T05:16:43.569Z,166892140356906
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.25",2022-11-20T05:16:43.569Z,166892140356905
"Your hand is A♣, 6♣, 10♦, Q♦",2022-11-20T05:16:43.569Z,166892140356903
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (352.25) | #8 ""K Godel @ TN11URmFSv"" (70.54) | #10 ""lynn @ qRLMfzBQ8s"" (46.73)",2022-11-20T05:16:43.569Z,166892140356901
"-- starting hand #260 (id: knnluw1shsgd)  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-20T05:16:43.569Z,166892140356900
"-- ending hand #259 --",2022-11-20T05:16:37.660Z,166892139766002
"""Deckhole @ 3URETjsK60"" collected 1.25 from pot",2022-11-20T05:16:37.660Z,166892139766001
"Uncalled bet of 1.25 returned to ""Deckhole @ 3URETjsK60""",2022-11-20T05:16:37.660Z,166892139766000
"""lynn @ qRLMfzBQ8s"" folds",2022-11-20T05:16:36.778Z,166892139677800
"""K Godel @ TN11URmFSv"" folds",2022-11-20T05:16:25.814Z,166892138581400
"""Deckhole @ 3URETjsK60"" raises to 1.75",2022-11-20T05:16:24.877Z,166892138487700
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.50",2022-11-20T05:16:18.153Z,166892137815306
"""K Godel @ TN11URmFSv"" posts a small blind of 0.25",2022-11-20T05:16:18.153Z,166892137815305
"Your hand is 6♦, 2♥, K♣, 3♣",2022-11-20T05:16:18.153Z,166892137815303
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (351.50) | #8 ""K Godel @ TN11URmFSv"" (70.79) | #10 ""lynn @ qRLMfzBQ8s"" (47.23)",2022-11-20T05:16:18.153Z,166892137815301
"-- starting hand #259 (id: uj1vo6ck6nor)  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-20T05:16:18.153Z,166892137815300
"Undealt cards: 4♣, Q♣, 10♠ [A♣, 9♥]",2022-11-20T05:16:13.996Z,166892137399600
"-- ending hand #258 --",2022-11-20T05:16:12.150Z,166892137215002
"""lynn @ qRLMfzBQ8s"" collected 1.25 from pot",2022-11-20T05:16:12.150Z,166892137215001
"Uncalled bet of 1.25 returned to ""lynn @ qRLMfzBQ8s""",2022-11-20T05:16:12.150Z,166892137215000
"""K Godel @ TN11URmFSv"" folds",2022-11-20T05:16:11.273Z,166892137127300
"""lynn @ qRLMfzBQ8s"" bets 1.25",2022-11-20T05:16:05.054Z,166892136505400
"""K Godel @ TN11URmFSv"" checks",2022-11-20T05:16:00.384Z,166892136038400
"Flop:  [4♣, Q♣, 10♠]",2022-11-20T05:15:56.526Z,166892135652600
"""K Godel @ TN11URmFSv"" checks",2022-11-20T05:15:55.643Z,166892135564300
"""Deckhole @ 3URETjsK60"" folds",2022-11-20T05:15:47.450Z,166892134745000
"""lynn @ qRLMfzBQ8s"" calls 0.50",2022-11-20T05:15:39.636Z,166892133963600
"""K Godel @ TN11URmFSv"" posts a big blind of 0.50",2022-11-20T05:15:35.715Z,166892133571507
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.25",2022-11-20T05:15:35.715Z,166892133571506
"Your hand is J♦, 5♦, 7♥, J♥",2022-11-20T05:15:35.715Z,166892133571504
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (351.75) | #8 ""K Godel @ TN11URmFSv"" (71.29) | #10 ""lynn @ qRLMfzBQ8s"" (46.48)",2022-11-20T05:15:35.715Z,166892133571502
"-- starting hand #258 (id: nf5u2br50lcr)  (Pot Limit Omaha Hi) (dead button) --",2022-11-20T05:15:35.715Z,166892133571501
"The player ""scott @ nj_yF1nN56"" quits the game with a stack of 0.00.",2022-11-20T05:15:35.715Z,166892133571500
"-- ending hand #257 --",2022-11-20T05:15:29.635Z,166892132963501
"""Deckhole @ 3URETjsK60"" collected 72.10 from pot with Flush (combination: A♥, K♥, 6♥, 5♥, 4♥)",2022-11-20T05:15:29.635Z,166892132963500
"River: 4♥, 6♥, K♠, 3♠ [5♥]",2022-11-20T05:15:25.618Z,166892132561800
"Turn: 4♥, 6♥, K♠ [3♠]",2022-11-20T05:15:21.511Z,166892132151100
"""Deckhole @ 3URETjsK60"" shows a 3♥, A♥, 8♣, K♥.",2022-11-20T05:15:17.420Z,166892131742001
"""scott @ nj_yF1nN56"" shows a J♥, 4♦, 4♠, K♦.",2022-11-20T05:15:17.420Z,166892131742000
"Some players choose to not run it twice.",2022-11-20T05:15:16.574Z,166892131657401
"""Deckhole @ 3URETjsK60"" chooses to not run it twice.",2022-11-20T05:15:16.574Z,166892131657400
"Remaining players decide whether to run it twice.",2022-11-20T05:15:13.973Z,166892131397301
"""Deckhole @ 3URETjsK60"" calls 33.05",2022-11-20T05:15:13.973Z,166892131397300
"""scott @ nj_yF1nN56"" raises to 33.05 and go all in",2022-11-20T05:15:10.313Z,166892131031300
"""Deckhole @ 3URETjsK60"" raises to 27.00",2022-11-20T05:14:59.619Z,166892129961900
"""scott @ nj_yF1nN56"" raises to 15.00",2022-11-20T05:13:57.037Z,166892123703700
"""lynn @ qRLMfzBQ8s"" folds",2022-11-20T05:13:50.938Z,166892123093800
"""Deckhole @ 3URETjsK60"" bets 3.00",2022-11-20T05:13:41.844Z,166892122184400
"""scott @ nj_yF1nN56"" checks",2022-11-20T05:13:37.825Z,166892121782500
"Flop:  [4♥, 6♥, K♠]",2022-11-20T05:13:31.338Z,166892121133800
"""scott @ nj_yF1nN56"" calls 2.00",2022-11-20T05:13:30.460Z,166892121046000
"""lynn @ qRLMfzBQ8s"" calls 2.00",2022-11-20T05:13:27.744Z,166892120774400
"""Deckhole @ 3URETjsK60"" raises to 2.00",2022-11-20T05:13:22.340Z,166892120234000
"""scott @ nj_yF1nN56"" calls 0.50",2022-11-20T05:12:59.985Z,166892117998500
"""lynn @ qRLMfzBQ8s"" calls 0.50",2022-11-20T05:12:55.004Z,166892117500400
"""K Godel @ TN11URmFSv"" folds",2022-11-20T05:12:52.704Z,166892117270400
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.50",2022-11-20T05:12:49.913Z,166892116991307
"""scott @ nj_yF1nN56"" posts a small blind of 0.25",2022-11-20T05:12:49.913Z,166892116991306
"Your hand is A♦, 5♣, 7♦, 6♠",2022-11-20T05:12:49.913Z,166892116991304
"Player stacks: #2 ""scott @ nj_yF1nN56"" (35.05) | #3 ""Deckhole @ 3URETjsK60"" (314.70) | #8 ""K Godel @ TN11URmFSv"" (71.29) | #10 ""lynn @ qRLMfzBQ8s"" (48.48)",2022-11-20T05:12:49.913Z,166892116991301
"-- starting hand #257 (id: bforjldfpigq)  (Pot Limit Omaha Hi) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-11-20T05:12:49.913Z,166892116991300
"Undealt cards: 8♣, 3♣, 5♠, 10♦ [Q♣]",2022-11-20T05:12:49.181Z,166892116918100
"-- ending hand #256 --",2022-11-20T05:12:43.909Z,166892116390902
"""lynn @ qRLMfzBQ8s"" collected 10.25 from pot",2022-11-20T05:12:43.909Z,166892116390901
"Uncalled bet of 4.50 returned to ""lynn @ qRLMfzBQ8s""",2022-11-20T05:12:43.909Z,166892116390900
"""K Godel @ TN11URmFSv"" folds",2022-11-20T05:12:43.012Z,166892116301200
"""lynn @ qRLMfzBQ8s"" bets 4.50",2022-11-20T05:12:26.607Z,166892114660700
"Turn: 8♣, 3♣, 5♠ [10♦]",2022-11-20T05:12:11.671Z,166892113167100
"""K Godel @ TN11URmFSv"" calls 2.50",2022-11-20T05:12:10.789Z,166892113078900
"""scott @ nj_yF1nN56"" folds",2022-11-20T05:12:07.998Z,166892112799800
"""lynn @ qRLMfzBQ8s"" bets 2.50",2022-11-20T05:11:58.876Z,166892111887600
"Flop:  [8♣, 3♣, 5♠]",2022-11-20T05:11:50.569Z,166892111056900
"""scott @ nj_yF1nN56"" calls 1.75",2022-11-20T05:11:49.713Z,166892110971300
"""lynn @ qRLMfzBQ8s"" calls 1.75",2022-11-20T05:11:45.843Z,166892110584300
"""K Godel @ TN11URmFSv"" raises to 1.75",2022-11-20T05:11:41.483Z,166892110148300
"""Deckhole @ 3URETjsK60"" folds",2022-11-20T05:11:38.405Z,166892109840500
"""scott @ nj_yF1nN56"" posts a big blind of 0.50",2022-11-20T05:11:36.161Z,166892109616107
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.25",2022-11-20T05:11:36.161Z,166892109616106
"Your hand is 5♦, 4♦, A♣, 3♥",2022-11-20T05:11:36.161Z,166892109616104
"Player stacks: #2 ""scott @ nj_yF1nN56"" (36.80) | #3 ""Deckhole @ 3URETjsK60"" (314.70) | #8 ""K Godel @ TN11URmFSv"" (75.54) | #10 ""lynn @ qRLMfzBQ8s"" (42.48)",2022-11-20T05:11:36.161Z,166892109616101
"-- starting hand #256 (id: hm5xiayanfgi)  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-20T05:11:36.161Z,166892109616100
"-- ending hand #255 --",2022-11-20T05:11:33.163Z,166892109316302
"""scott @ nj_yF1nN56"" collected 3.99 from pot",2022-11-20T05:11:33.163Z,166892109316301
"Uncalled bet of 3.99 returned to ""scott @ nj_yF1nN56""",2022-11-20T05:11:33.163Z,166892109316300
"""K Godel @ TN11URmFSv"" folds",2022-11-20T05:11:32.266Z,166892109226600
"""scott @ nj_yF1nN56"" bets 3.99",2022-11-20T05:11:30.284Z,166892109028400
"""K Godel @ TN11URmFSv"" checks",2022-11-20T05:11:23.926Z,166892108392600
"Flop:  [J♦, 8♥, 6♣]",2022-11-20T05:11:19.049Z,166892107904900
"""lynn @ qRLMfzBQ8s"" folds",2022-11-20T05:11:18.201Z,166892107820100
"""K Godel @ TN11URmFSv"" calls 1.62",2022-11-20T05:11:17.316Z,166892107731600
"""Deckhole @ 3URETjsK60"" folds",2022-11-20T05:11:15.047Z,166892107504700
"""scott @ nj_yF1nN56"" raises to 1.62",2022-11-20T05:11:10.817Z,166892107081700
"""scott @ nj_yF1nN56"" posts a missed big blind of 0.50",2022-11-20T05:11:01.132Z,166892106113210
"""scott @ nj_yF1nN56"" posts a missing small blind of 0.25",2022-11-20T05:11:01.132Z,166892106113209
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.50",2022-11-20T05:11:01.132Z,166892106113208
"""K Godel @ TN11URmFSv"" posts a small blind of 0.25",2022-11-20T05:11:01.132Z,166892106113207
"Your hand is 3♣, 2♣, Q♦, 4♦",2022-11-20T05:11:01.132Z,166892106113205
"Player stacks: #2 ""scott @ nj_yF1nN56"" (34.68) | #3 ""Deckhole @ 3URETjsK60"" (314.70) | #8 ""K Godel @ TN11URmFSv"" (77.16) | #10 ""lynn @ qRLMfzBQ8s"" (42.98)",2022-11-20T05:11:01.132Z,166892106113202
"-- starting hand #255 (id: cyjehadbvv1d)  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-20T05:11:01.132Z,166892106113201
"The player ""scott @ nj_yF1nN56"" joined the game with a stack of 34.68.",2022-11-20T05:11:01.132Z,166892106113200
"-- ending hand #254 --",2022-11-20T05:10:55.123Z,166892105512302
"""K Godel @ TN11URmFSv"" collected 13.50 from pot with Three of a Kind (combination: 5♠, 5♣, 5♦, J♣, 10♣)",2022-11-20T05:10:55.123Z,166892105512301
"""K Godel @ TN11URmFSv"" shows a A♦, 4♣, 5♠, 5♣.",2022-11-20T05:10:55.123Z,166892105512300
"""lynn @ qRLMfzBQ8s"" checks",2022-11-20T05:10:54.285Z,166892105428500
"""K Godel @ TN11URmFSv"" checks",2022-11-20T05:10:53.411Z,166892105341100
"River: 8♠, 5♦, 9♦, J♣ [10♣]",2022-11-20T05:10:49.836Z,166892104983600
"""lynn @ qRLMfzBQ8s"" calls 4.50",2022-11-20T05:10:48.947Z,166892104894700
"""K Godel @ TN11URmFSv"" bets 4.50",2022-11-20T05:10:45.405Z,166892104540500
"Turn: 8♠, 5♦, 9♦ [J♣]",2022-11-20T05:10:33.708Z,166892103370800
"""Deckhole @ 3URETjsK60"" folds",2022-11-20T05:10:32.863Z,166892103286300
"""lynn @ qRLMfzBQ8s"" calls 1.50",2022-11-20T05:10:31.915Z,166892103191500
"""K Godel @ TN11URmFSv"" bets 1.50",2022-11-20T05:10:24.795Z,166892102479500
"""Deckhole @ 3URETjsK60"" checks",2022-11-20T05:10:19.179Z,166892101917900
"Flop:  [8♠, 5♦, 9♦]",2022-11-20T05:10:15.213Z,166892101521300
"""K Godel @ TN11URmFSv"" checks",2022-11-20T05:10:14.331Z,166892101433100
"""Deckhole @ 3URETjsK60"" calls 0.50",2022-11-20T05:10:12.577Z,166892101257700
"""lynn @ qRLMfzBQ8s"" calls 0.50",2022-11-20T05:10:09.696Z,166892100969600
"""K Godel @ TN11URmFSv"" posts a big blind of 0.50",2022-11-20T05:10:05.698Z,166892100569806
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.25",2022-11-20T05:10:05.698Z,166892100569805
"Your hand is A♦, 4♣, 5♠, 5♣",2022-11-20T05:10:05.698Z,166892100569803
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (315.20) | #8 ""K Godel @ TN11URmFSv"" (70.16) | #10 ""lynn @ qRLMfzBQ8s"" (49.48)",2022-11-20T05:10:05.698Z,166892100569801
"-- starting hand #254 (id: zwmlejbhbu6s)  (Pot Limit Omaha Hi) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-11-20T05:10:05.698Z,166892100569800
"-- ending hand #253 --",2022-11-20T05:09:59.692Z,166892099969203
"""Deckhole @ 3URETjsK60"" shows a 5♥, 7♣, 6♣, 5♠.",2022-11-20T05:09:59.692Z,166892099969202
"""K Godel @ TN11URmFSv"" collected 10.25 from pot with Two Pair (combination: K♥, K♦, 4♠, 4♦, J♦)",2022-11-20T05:09:59.692Z,166892099969201
"""K Godel @ TN11URmFSv"" shows a K♥, 9♥, J♦, 5♣.",2022-11-20T05:09:59.692Z,166892099969200
"""K Godel @ TN11URmFSv"" checks",2022-11-20T05:09:58.866Z,166892099886600
"""Deckhole @ 3URETjsK60"" checks",2022-11-20T05:09:56.374Z,166892099637400
"River: K♦, 4♠, 2♦, 4♦ [10♥]",2022-11-20T05:09:45.796Z,166892098579600
"""K Godel @ TN11URmFSv"" checks",2022-11-20T05:09:44.971Z,166892098497100
"""Deckhole @ 3URETjsK60"" checks",2022-11-20T05:09:42.217Z,166892098221700
"Turn: K♦, 4♠, 2♦ [4♦]",2022-11-20T05:09:37.877Z,166892097787700
"""Deckhole @ 3URETjsK60"" calls 2.50",2022-11-20T05:09:37.067Z,166892097706700
"""lynn @ qRLMfzBQ8s"" folds",2022-11-20T05:09:35.859Z,166892097585900
"""K Godel @ TN11URmFSv"" bets 2.50",2022-11-20T05:09:32.902Z,166892097290200
"""Deckhole @ 3URETjsK60"" checks",2022-11-20T05:09:23.762Z,166892096376200
"""lynn @ qRLMfzBQ8s"" checks",2022-11-20T05:09:21.586Z,166892096158600
"Flop:  [K♦, 4♠, 2♦]",2022-11-20T05:09:18.467Z,166892095846700
"""Deckhole @ 3URETjsK60"" calls 1.75",2022-11-20T05:09:17.596Z,166892095759600
"""lynn @ qRLMfzBQ8s"" calls 1.75",2022-11-20T05:09:15.519Z,166892095551900
"The player ""scott @ nj_yF1nN56"" sit back with the stack of 34.68.",2022-11-20T05:09:09.872Z,166892094987200
"""K Godel @ TN11URmFSv"" raises to 1.75",2022-11-20T05:09:07.197Z,166892094719700
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.50",2022-11-20T05:08:56.777Z,166892093677706
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.25",2022-11-20T05:08:56.777Z,166892093677705
"Your hand is K♥, 9♥, J♦, 5♣",2022-11-20T05:08:56.777Z,166892093677703
"Player stacks: #3 ""Deckhole @ 3URETjsK60"" (319.45) | #8 ""K Godel @ TN11URmFSv"" (64.16) | #10 ""lynn @ qRLMfzBQ8s"" (51.23)",2022-11-20T05:08:56.777Z,166892093677701
"-- starting hand #253 (id: msjmlmjhxtz9)  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-20T05:08:56.777Z,166892093677700
"-- ending hand #252 --",2022-11-20T05:08:53.853Z,166892093385302
"""K Godel @ TN11URmFSv"" collected 9.69 from pot",2022-11-20T05:08:53.853Z,166892093385301
"Uncalled bet of 4.00 returned to ""K Godel @ TN11URmFSv""",2022-11-20T05:08:53.853Z,166892093385300
"""Deckhole @ 3URETjsK60"" folds",2022-11-20T05:08:53.036Z,166892093303600
"""K Godel @ TN11URmFSv"" bets 4.00",2022-11-20T05:08:49.964Z,166892092996400
"River: J♠, 4♣, 3♣, 6♣ [J♥]",2022-11-20T05:08:35.956Z,166892091595600
"""Deckhole @ 3URETjsK60"" checks",2022-11-20T05:08:35.113Z,166892091511300
"""K Godel @ TN11URmFSv"" checks",2022-11-20T05:08:32.787Z,166892091278700
"Turn: J♠, 4♣, 3♣ [6♣]",2022-11-20T05:08:29.726Z,166892090972600
"""lynn @ qRLMfzBQ8s"" folds",2022-11-20T05:08:28.895Z,166892090889500
"""K Godel @ TN11URmFSv"" calls 2.22",2022-11-20T05:08:27.979Z,166892090797900
"""Deckhole @ 3URETjsK60"" bets 2.22",2022-11-20T05:08:23.310Z,166892090331000
"""lynn @ qRLMfzBQ8s"" checks",2022-11-20T05:08:15.128Z,166892089512800
"""K Godel @ TN11URmFSv"" checks",2022-11-20T05:08:13.742Z,166892089374200
"Flop:  [J♠, 4♣, 3♣]",2022-11-20T05:08:09.514Z,166892088951400
"""lynn @ qRLMfzBQ8s"" calls 1.75",2022-11-20T05:08:08.645Z,166892088864500
"""K Godel @ TN11URmFSv"" calls 1.75",2022-11-20T05:08:06.421Z,166892088642100
"""Deckhole @ 3URETjsK60"" raises to 1.75",2022-11-20T05:08:04.809Z,166892088480900
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.50",2022-11-20T05:08:00.919Z,166892088091907
"""K Godel @ TN11URmFSv"" posts a small blind of 0.25",2022-11-20T05:08:00.919Z,166892088091906
"Your hand is A♥, 4♦, 2♣, 4♠",2022-11-20T05:08:00.919Z,166892088091904
