entry,at,order
"""Deckhole @ hqlKQ6Qj8d"" bets 1.50",2021-06-12T04:11:46.215Z,162347110621600
"Flop:  [10♠, K♥, 3♦]",2021-06-12T04:11:31.217Z,162347109121800
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.25",2021-06-12T04:11:30.411Z,162347109041100
"""IP Freee @ xphtV7FNQJ"" folds",2021-06-12T04:11:29.543Z,162347108954400
"""MagKirwin @ e4MtM50XXb"" folds",2021-06-12T04:11:20.211Z,162347108021200
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.25",2021-06-12T04:11:12.795Z,162347107279600
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-06-12T04:11:08.794Z,162347106879500
"""IP Freee @ xphtV7FNQJ"" calls 0.25",2021-06-12T04:11:07.938Z,162347106793900
"""K. Godel @ TN11URmFSv"" folds",2021-06-12T04:11:05.252Z,162347106525300
"""MagKirwin @ e4MtM50XXb"" posts a big blind of 0.25",2021-06-12T04:10:53.026Z,162347105302708
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-06-12T04:10:53.026Z,162347105302707
"Your hand is 9♠, J♦, 5♥, A♠",2021-06-12T04:10:53.026Z,162347105302704
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (76.67) | #2 ""MagKirwin @ e4MtM50XXb"" (21.28) | #3 ""K. Godel @ TN11URmFSv"" (5.58) | #8 ""IP Freee @ xphtV7FNQJ"" (20.28) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (61.19)",2021-06-12T04:10:53.026Z,162347105302701
"-- starting hand #75  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-06-12T04:10:53.026Z,162347105302700
"""K. Godel @ TN11URmFSv"" shows a 7♦, 8♣.",2021-06-12T04:10:50.469Z,162347105046900
"-- ending hand #74 --",2021-06-12T04:10:49.406Z,162347104940602
"""K. Godel @ TN11URmFSv"" collected 2.80 from pot",2021-06-12T04:10:49.406Z,162347104940601
"Uncalled bet of 2.78 returned to ""K. Godel @ TN11URmFSv""",2021-06-12T04:10:49.406Z,162347104940600
"""MagKirwin @ e4MtM50XXb"" folds",2021-06-12T04:10:48.603Z,162347104860400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-12T04:10:46.674Z,162347104667500
"""K. Godel @ TN11URmFSv"" bets 2.78 and go all in",2021-06-12T04:10:36.630Z,162347103663200
"""MagKirwin @ e4MtM50XXb"" checks",2021-06-12T04:10:28.148Z,162347102814900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-12T04:10:23.967Z,162347102396800
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-06-12T04:10:13.525Z,162347101352500
"River: 2♥, 3♠, K♥, 10♣ [K♣]",2021-06-12T04:10:03.542Z,162347100354400
"""K. Godel @ TN11URmFSv"" checks",2021-06-12T04:10:02.739Z,162347100274000
"""MagKirwin @ e4MtM50XXb"" checks",2021-06-12T04:10:01.860Z,162347100186200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-12T04:09:57.706Z,162347099770700
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-06-12T04:09:51.023Z,162347099102400
"Turn: 2♥, 3♠, K♥ [10♣]",2021-06-12T04:09:45.834Z,162347098583500
"""K. Godel @ TN11URmFSv"" checks",2021-06-12T04:09:45.028Z,162347098503000
"""MagKirwin @ e4MtM50XXb"" checks",2021-06-12T04:09:44.157Z,162347098415800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-12T04:09:42.246Z,162347098224700
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-06-12T04:09:35.301Z,162347097530100
"Flop:  [2♥, 3♠, K♥]",2021-06-12T04:09:31.066Z,162347097106700
"""Deckhole @ hqlKQ6Qj8d"" calls 0.70",2021-06-12T04:09:30.260Z,162347097026000
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.70",2021-06-12T04:09:26.123Z,162347096612300
"""IP Freee @ xphtV7FNQJ"" folds",2021-06-12T04:09:25.266Z,162347096526700
"""K. Godel @ TN11URmFSv"" calls 0.70",2021-06-12T04:09:21.132Z,162347096113300
"""MagKirwin @ e4MtM50XXb"" raises to 0.70",2021-06-12T04:09:16.692Z,162347095669200
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-06-12T04:09:03.078Z,162347094307908
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.10",2021-06-12T04:09:03.078Z,162347094307907
"Your hand is 7♦, 8♣",2021-06-12T04:09:03.078Z,162347094307904
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (77.37) | #2 ""MagKirwin @ e4MtM50XXb"" (21.98) | #3 ""K. Godel @ TN11URmFSv"" (3.48) | #8 ""IP Freee @ xphtV7FNQJ"" (20.28) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (61.89)",2021-06-12T04:09:03.078Z,162347094307901
"-- starting hand #74  (No Limit Texas Hold'em) (dealer: ""IP Freee @ xphtV7FNQJ"") --",2021-06-12T04:09:03.078Z,162347094307900
"""LLATFFEJ @ WtMwiUnkT6"" shows a 8♣, 10♦.",2021-06-12T04:08:58.638Z,162347093863800
"""K. Godel @ TN11URmFSv"" shows a 3♣, 8♦.",2021-06-12T04:08:57.924Z,162347093792400
"-- ending hand #73 --",2021-06-12T04:08:56.050Z,162347093605103
"""MagKirwin @ e4MtM50XXb"" shows a 9♠, 9♥.",2021-06-12T04:08:56.050Z,162347093605102
"""Deckhole @ hqlKQ6Qj8d"" collected 29.20 from pot with Two Pair, 6's & 5's (combination: 6♥, 6♠, 5♠, 5♥, 7♦)",2021-06-12T04:08:56.050Z,162347093605101
"""Deckhole @ hqlKQ6Qj8d"" shows a 5♠, 6♥.",2021-06-12T04:08:56.050Z,162347093605100
"""Deckhole @ hqlKQ6Qj8d"" calls 7.30",2021-06-12T04:08:55.245Z,162347093524600
"""MagKirwin @ e4MtM50XXb"" bets 7.30",2021-06-12T04:08:49.127Z,162347092912800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-12T04:08:32.320Z,162347091232000
"River: 2♦, 5♥, 4♦, 7♦ [6♠]",2021-06-12T04:08:07.956Z,162347088796100
"""MagKirwin @ e4MtM50XXb"" calls 3.65",2021-06-12T04:08:07.153Z,162347088715300
"""Deckhole @ hqlKQ6Qj8d"" bets 3.65",2021-06-12T04:07:59.938Z,162347087993800
"Turn: 2♦, 5♥, 4♦ [7♦]",2021-06-12T04:07:53.349Z,162347087335000
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-06-12T04:07:52.542Z,162347087254300
"""IP Freee @ xphtV7FNQJ"" folds",2021-06-12T04:07:51.672Z,162347087167200
"""MagKirwin @ e4MtM50XXb"" calls 1.95",2021-06-12T04:07:44.773Z,162347086477400
"""Deckhole @ hqlKQ6Qj8d"" bets 1.95",2021-06-12T04:07:40.555Z,162347086055600
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-06-12T04:07:25.581Z,162347084558200
"""IP Freee @ xphtV7FNQJ"" checks",2021-06-12T04:07:24.723Z,162347084472400
"Flop:  [2♦, 5♥, 4♦]",2021-06-12T04:07:15.830Z,162347083583100
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.85",2021-06-12T04:07:15.022Z,162347083502300
"""IP Freee @ xphtV7FNQJ"" calls 0.85",2021-06-12T04:07:07.982Z,162347082798300
"""K. Godel @ TN11URmFSv"" folds",2021-06-12T04:07:04.960Z,162347082496000
"""MagKirwin @ e4MtM50XXb"" calls 0.85",2021-06-12T04:07:04.039Z,162347082403900
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-06-12T04:07:00.427Z,162347082042800
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.25",2021-06-12T04:06:51.078Z,162347081107908
"""IP Freee @ xphtV7FNQJ"" posts a small blind of 0.10",2021-06-12T04:06:51.078Z,162347081107907
"Your hand is 3♣, 8♦",2021-06-12T04:06:51.078Z,162347081107904
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (61.92) | #2 ""MagKirwin @ e4MtM50XXb"" (35.73) | #3 ""K. Godel @ TN11URmFSv"" (3.48) | #8 ""IP Freee @ xphtV7FNQJ"" (21.13) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (62.74)",2021-06-12T04:06:51.078Z,162347081107901
"-- starting hand #73  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-06-12T04:06:51.078Z,162347081107900
"-- ending hand #72 --",2021-06-12T04:06:48.163Z,162347080816402
"""MagKirwin @ e4MtM50XXb"" collected 3.52 from pot",2021-06-12T04:06:48.163Z,162347080816401
"Uncalled bet of 3.27 returned to ""MagKirwin @ e4MtM50XXb""",2021-06-12T04:06:48.163Z,162347080816400
"""IP Freee @ xphtV7FNQJ"" folds",2021-06-12T04:06:47.335Z,162347080733600
"""K. Godel @ TN11URmFSv"" folds",2021-06-12T04:06:46.459Z,162347080645900
"""MagKirwin @ e4MtM50XXb"" bets 3.27",2021-06-12T04:06:27.541Z,162347078754200
"""IP Freee @ xphtV7FNQJ"" checks",2021-06-12T04:06:18.094Z,162347077809500
"""K. Godel @ TN11URmFSv"" checks",2021-06-12T04:06:15.799Z,162347077579900
"River: Q♥, K♣, J♦, J♠ [Q♣]",2021-06-12T04:06:12.432Z,162347077243500
"""MagKirwin @ e4MtM50XXb"" checks",2021-06-12T04:06:11.624Z,162347077162400
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-06-12T04:06:06.750Z,162347076675100
"""IP Freee @ xphtV7FNQJ"" checks",2021-06-12T04:06:05.888Z,162347076588800
"""K. Godel @ TN11URmFSv"" checks",2021-06-12T04:06:02.942Z,162347076294300
"Turn: Q♥, K♣, J♦ [J♠]",2021-06-12T04:06:00.510Z,162347076051100
"""MagKirwin @ e4MtM50XXb"" checks",2021-06-12T04:05:59.706Z,162347075970600
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-06-12T04:05:57.499Z,162347075749900
"""IP Freee @ xphtV7FNQJ"" checks",2021-06-12T04:05:56.604Z,162347075660500
"""K. Godel @ TN11URmFSv"" checks",2021-06-12T04:05:53.103Z,162347075310400
"Flop:  [Q♥, K♣, J♦]",2021-06-12T04:05:49.907Z,162347074990800
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.88",2021-06-12T04:05:49.099Z,162347074909900
"""IP Freee @ xphtV7FNQJ"" calls 0.88",2021-06-12T04:05:44.337Z,162347074433800
"""K. Godel @ TN11URmFSv"" calls 0.88",2021-06-12T04:05:41.196Z,162347074119800
"""MagKirwin @ e4MtM50XXb"" raises to 0.88",2021-06-12T04:05:38.696Z,162347073869600
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-12T04:05:34.127Z,162347073412800
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-06-12T04:05:24.693Z,162347072469300
"""IP Freee @ xphtV7FNQJ"" posts a big blind of 0.25",2021-06-12T04:05:21.854Z,162347072185508
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-06-12T04:05:21.854Z,162347072185507
"Your hand is A♦, 3♠",2021-06-12T04:05:21.854Z,162347072185504
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (61.92) | #2 ""MagKirwin @ e4MtM50XXb"" (33.09) | #3 ""K. Godel @ TN11URmFSv"" (4.36) | #8 ""IP Freee @ xphtV7FNQJ"" (22.01) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (63.62)",2021-06-12T04:05:21.854Z,162347072185501
"-- starting hand #72  (No Limit Texas Hold'em) (dealer: ""MagKirwin @ e4MtM50XXb"") --",2021-06-12T04:05:21.854Z,162347072185500
"-- ending hand #71 --",2021-06-12T04:05:15.818Z,162347071581902
"""LLATFFEJ @ WtMwiUnkT6"" collected 7.04 from pot with Three of a Kind, J's (combination: J♥, J♦, J♠, K♥, 10♠)",2021-06-12T04:05:15.818Z,162347071581901
"""LLATFFEJ @ WtMwiUnkT6"" shows a K♥, J♥.",2021-06-12T04:05:15.818Z,162347071581900
"""IP Freee @ xphtV7FNQJ"" calls 1.76",2021-06-12T04:05:15.015Z,162347071501600
"""K. Godel @ TN11URmFSv"" folds",2021-06-12T04:05:04.846Z,162347070484700
"""MagKirwin @ e4MtM50XXb"" folds",2021-06-12T04:04:59.930Z,162347069993400
"""LLATFFEJ @ WtMwiUnkT6"" bets 1.76",2021-06-12T04:04:50.481Z,162347069048100
"""IP Freee @ xphtV7FNQJ"" checks",2021-06-12T04:04:45.358Z,162347068535900
"""K. Godel @ TN11URmFSv"" checks",2021-06-12T04:04:41.947Z,162347068194800
"""MagKirwin @ e4MtM50XXb"" checks",2021-06-12T04:04:39.953Z,162347067995400
"River: 3♥, 4♣, 10♠, J♦ [J♠]",2021-06-12T04:04:28.883Z,162347066888500
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-06-12T04:04:28.058Z,162347066805900
"""IP Freee @ xphtV7FNQJ"" checks",2021-06-12T04:04:27.186Z,162347066718600
"""K. Godel @ TN11URmFSv"" checks",2021-06-12T04:04:26.302Z,162347066630300
"""MagKirwin @ e4MtM50XXb"" checks",2021-06-12T04:04:18.796Z,162347065879600
"Turn: 3♥, 4♣, 10♠ [J♦]",2021-06-12T04:04:13.611Z,162347065361200
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-06-12T04:04:12.774Z,162347065277400
"""IP Freee @ xphtV7FNQJ"" checks",2021-06-12T04:04:11.904Z,162347065190500
"""K. Godel @ TN11URmFSv"" checks",2021-06-12T04:04:08.146Z,162347064814700
"""MagKirwin @ e4MtM50XXb"" checks",2021-06-12T04:03:44.936Z,162347062493600
"Flop:  [3♥, 4♣, 10♠]",2021-06-12T04:03:34.015Z,162347061401600
"""IP Freee @ xphtV7FNQJ"" calls 0.88",2021-06-12T04:03:33.211Z,162347061321200
"""K. Godel @ TN11URmFSv"" calls 0.88",2021-06-12T04:03:27.996Z,162347060799600
"""MagKirwin @ e4MtM50XXb"" calls 0.88",2021-06-12T04:03:25.339Z,162347060534000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-12T04:03:21.519Z,162347060152000
"""LLATFFEJ @ WtMwiUnkT6"" raises to 0.88",2021-06-12T04:03:13.946Z,162347059394600
"""IP Freee @ xphtV7FNQJ"" calls 0.25",2021-06-12T04:03:07.522Z,162347058752300
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-06-12T04:03:03.532Z,162347058353308
"""MagKirwin @ e4MtM50XXb"" posts a small blind of 0.10",2021-06-12T04:03:03.532Z,162347058353307
"Your hand is 5♦, 6♠",2021-06-12T04:03:03.532Z,162347058353304
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (61.92) | #2 ""MagKirwin @ e4MtM50XXb"" (33.97) | #3 ""K. Godel @ TN11URmFSv"" (5.24) | #8 ""IP Freee @ xphtV7FNQJ"" (24.65) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (59.22)",2021-06-12T04:03:03.532Z,162347058353301
"-- starting hand #71  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-06-12T04:03:03.532Z,162347058353300
"-- ending hand #70 --",2021-06-12T04:02:57.603Z,162347057760402
"""LLATFFEJ @ WtMwiUnkT6"" collected 5.49 from pot",2021-06-12T04:02:57.603Z,162347057760401
"Uncalled bet of 2.74 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-06-12T04:02:57.603Z,162347057760400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-12T04:02:56.799Z,162347057680000
"""LLATFFEJ @ WtMwiUnkT6"" bets 2.74",2021-06-12T04:02:22.235Z,162347054223600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-12T04:02:15.589Z,162347053559000
"Turn: 7♠, 7♦, 2♥ [6♠]",2021-06-12T04:02:13.749Z,162347053375200
"""Deckhole @ hqlKQ6Qj8d"" calls 1.37",2021-06-12T04:02:12.941Z,162347053294200
"""LLATFFEJ @ WtMwiUnkT6"" bets 1.37",2021-06-12T04:02:08.686Z,162347052868600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-12T04:02:03.825Z,162347052382600
"Flop:  [7♠, 7♦, 2♥]",2021-06-12T04:01:56.315Z,162347051631900
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.25",2021-06-12T04:01:55.507Z,162347051551000
"""MagKirwin @ e4MtM50XXb"" folds",2021-06-12T04:01:48.273Z,162347050827400
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.25",2021-06-12T04:01:41.075Z,162347050107600
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-06-12T04:01:32.178Z,162347049217900
"""IP Freee @ xphtV7FNQJ"" folds",2021-06-12T04:01:25.482Z,162347048548300
"""K. Godel @ TN11URmFSv"" folds",2021-06-12T04:01:24.607Z,162347048460800
"""MagKirwin @ e4MtM50XXb"" posts a big blind of 0.25",2021-06-12T04:01:14.178Z,162347047417908
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-06-12T04:01:14.178Z,162347047417907
"Your hand is 6♥, J♥",2021-06-12T04:01:14.178Z,162347047417904
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (64.54) | #2 ""MagKirwin @ e4MtM50XXb"" (34.22) | #3 ""K. Godel @ TN11URmFSv"" (5.24) | #8 ""IP Freee @ xphtV7FNQJ"" (24.65) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (56.35)",2021-06-12T04:01:14.178Z,162347047417901
"-- starting hand #70  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-06-12T04:01:14.178Z,162347047417900
"""LLATFFEJ @ WtMwiUnkT6"" shows a 3♠, K♠.",2021-06-12T04:01:10.687Z,162347047068800
"-- ending hand #69 --",2021-06-12T04:01:07.647Z,162347046764804
"""MagKirwin @ e4MtM50XXb"" collected 34.22 from pot with Full House, A's over K's (combination: A♣, A♦, A♥, K♦, K♣)",2021-06-12T04:01:07.647Z,162347046764803
"""MagKirwin @ e4MtM50XXb"" shows a A♣, J♠.",2021-06-12T04:01:07.647Z,162347046764802
"""Deckhole @ hqlKQ6Qj8d"" collected 34.22 from pot with Full House, A's over K's (combination: A♠, A♦, A♥, K♦, K♣)",2021-06-12T04:01:07.647Z,162347046764801
"""Deckhole @ hqlKQ6Qj8d"" shows a 3♦, A♠.",2021-06-12T04:01:07.647Z,162347046764800
"""MagKirwin @ e4MtM50XXb"" calls 19.72 and go all in",2021-06-12T04:01:06.845Z,162347046684600
"""Deckhole @ hqlKQ6Qj8d"" bets 19.72 and go all in",2021-06-12T04:01:04.703Z,162347046470300
"River: 7♣, A♦, K♦, K♣ [A♥]",2021-06-12T04:00:48.227Z,162347044823100
"""Deckhole @ hqlKQ6Qj8d"" calls 8.70",2021-06-12T04:00:47.423Z,162347044742400
"""MagKirwin @ e4MtM50XXb"" bets 8.70",2021-06-12T04:00:34.916Z,162347043491800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-12T04:00:29.749Z,162347042974900
"Turn: 7♣, A♦, K♦ [K♣]",2021-06-12T04:00:25.376Z,162347042537700
"""MagKirwin @ e4MtM50XXb"" calls 2.65",2021-06-12T04:00:24.572Z,162347042457200
"""Deckhole @ hqlKQ6Qj8d"" bets 2.65",2021-06-12T04:00:19.467Z,162347041947000
"Flop:  [7♣, A♦, K♦]",2021-06-12T04:00:10.020Z,162347041002200
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-06-12T04:00:09.199Z,162347040919900
"""MagKirwin @ e4MtM50XXb"" calls 2.80",2021-06-12T04:00:05.697Z,162347040569800
"""Deckhole @ hqlKQ6Qj8d"" raises to 2.80",2021-06-12T03:59:59.223Z,162347039922300
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.70",2021-06-12T03:59:38.920Z,162347037892000
"""IP Freee @ xphtV7FNQJ"" folds",2021-06-12T03:59:38.059Z,162347037806000
"""K. Godel @ TN11URmFSv"" folds",2021-06-12T03:59:37.179Z,162347037717900
"""MagKirwin @ e4MtM50XXb"" raises to 0.70",2021-06-12T03:59:28.381Z,162347036838100
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-06-12T03:59:22.247Z,162347036224808
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.10",2021-06-12T03:59:22.247Z,162347036224807
"Your hand is 9♠, 4♠",2021-06-12T03:59:22.247Z,162347036224804
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (64.19) | #2 ""MagKirwin @ e4MtM50XXb"" (33.87) | #3 ""K. Godel @ TN11URmFSv"" (5.24) | #8 ""IP Freee @ xphtV7FNQJ"" (24.65) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (57.05)",2021-06-12T03:59:22.247Z,162347036224801
"-- starting hand #69  (No Limit Texas Hold'em) (dealer: ""IP Freee @ xphtV7FNQJ"") --",2021-06-12T03:59:22.247Z,162347036224800
"-- ending hand #68 --",2021-06-12T03:59:14.240Z,162347035424202
"""K. Godel @ TN11URmFSv"" collected 5.24 from pot with Two Pair, 8's & 5's on the second run  (combination: 8♠, 8♣, 5♦, 5♣, J♣)",2021-06-12T03:59:14.240Z,162347035424201
"""Deckhole @ hqlKQ6Qj8d"" collected 5.25 from pot with Straight, 8 High (combination: 8♣, 7♠, 6♥, 5♦, 4♥)",2021-06-12T03:59:14.240Z,162347035424200
"River (second run): 8♣, 3♥, 5♦, 7♥ [5♣]",2021-06-12T03:59:10.212Z,162347035021600
"Turn (second run): 8♣, 3♥, 5♦ [7♥]",2021-06-12T03:59:06.189Z,162347034619300
"River: 8♣, 3♥, 5♦, 7♠ [6♥]",2021-06-12T03:59:02.161Z,162347034216400
"Turn: 8♣, 3♥, 5♦ [7♠]",2021-06-12T03:58:58.118Z,162347033812100
"""K. Godel @ TN11URmFSv"" shows a 8♠, J♣.",2021-06-12T03:58:54.101Z,162347033411201
"""Deckhole @ hqlKQ6Qj8d"" shows a A♥, 4♥.",2021-06-12T03:58:54.101Z,162347033411200
"All players in hand choose to run it twice.",2021-06-12T03:58:53.296Z,162347033329701
"""K. Godel @ TN11URmFSv"" chooses to  run it twice.",2021-06-12T03:58:53.296Z,162347033329700
"""Deckhole @ hqlKQ6Qj8d"" shows a A♥, 4♥.",2021-06-12T03:58:52.248Z,162347033224900
"""Deckhole @ hqlKQ6Qj8d"" chooses to  run it twice.",2021-06-12T03:58:51.795Z,162347033179600
"Remaining players decide whether to run it twice.",2021-06-12T03:58:49.615Z,162347032961601
"""K. Godel @ TN11URmFSv"" calls 4.22 and go all in",2021-06-12T03:58:49.615Z,162347032961600
"""Deckhole @ hqlKQ6Qj8d"" raises to 4.22 and go all in",2021-06-12T03:58:46.680Z,162347032668000
"""K. Godel @ TN11URmFSv"" bets 1.02",2021-06-12T03:58:38.062Z,162347031806200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-12T03:58:33.000Z,162347031300500
"Flop:  [8♣, 3♥, 5♦]",2021-06-12T03:58:07.437Z,162347028743800
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-06-12T03:58:06.631Z,162347028663200
"""IP Freee @ xphtV7FNQJ"" folds",2021-06-12T03:58:01.392Z,162347028139300
"""K. Godel @ TN11URmFSv"" calls 0.85",2021-06-12T03:58:00.520Z,162347028052000
"""MagKirwin @ e4MtM50XXb"" folds",2021-06-12T03:57:59.648Z,162347027964800
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-06-12T03:57:57.176Z,162347027717700
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.25",2021-06-12T03:57:52.410Z,162347027241108
"""IP Freee @ xphtV7FNQJ"" posts a small blind of 0.10",2021-06-12T03:57:52.410Z,162347027241107
"Your hand is 8♠, J♣",2021-06-12T03:57:52.410Z,162347027241104
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (64.01) | #2 ""MagKirwin @ e4MtM50XXb"" (33.87) | #3 ""K. Godel @ TN11URmFSv"" (5.07) | #8 ""IP Freee @ xphtV7FNQJ"" (24.75) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (57.30)",2021-06-12T03:57:52.410Z,162347027241101
"-- starting hand #68  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-06-12T03:57:52.410Z,162347027241100
"-- ending hand #67 --",2021-06-12T03:57:49.504Z,162347026950502
"""LLATFFEJ @ WtMwiUnkT6"" collected 0.60 from pot",2021-06-12T03:57:49.504Z,162347026950501
"Uncalled bet of 0.45 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-06-12T03:57:49.504Z,162347026950500
"""IP Freee @ xphtV7FNQJ"" folds",2021-06-12T03:57:48.700Z,162347026870000
"""K. Godel @ TN11URmFSv"" folds",2021-06-12T03:57:47.830Z,162347026783100
"""MagKirwin @ e4MtM50XXb"" folds",2021-06-12T03:57:46.957Z,162347026695800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-12T03:57:43.325Z,162347026332500
"""LLATFFEJ @ WtMwiUnkT6"" raises to 0.70",2021-06-12T03:57:24.781Z,162347024478200
"""IP Freee @ xphtV7FNQJ"" posts a big blind of 0.25",2021-06-12T03:57:01.933Z,162347022193308
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-06-12T03:57:01.933Z,162347022193307
"Your hand is 9♣, 4♣",2021-06-12T03:57:01.933Z,162347022193304
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (64.01) | #2 ""MagKirwin @ e4MtM50XXb"" (33.87) | #3 ""K. Godel @ TN11URmFSv"" (5.17) | #8 ""IP Freee @ xphtV7FNQJ"" (25.00) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (56.95)",2021-06-12T03:57:01.933Z,162347022193301
"-- starting hand #67  (No Limit Texas Hold'em) (dealer: ""MagKirwin @ e4MtM50XXb"") --",2021-06-12T03:57:01.933Z,162347022193300
"""Deckhole @ hqlKQ6Qj8d"" shows a Q♥, 8♥.",2021-06-12T03:56:57.572Z,162347021757200
"""LLATFFEJ @ WtMwiUnkT6"" shows a 2♣, 5♣.",2021-06-12T03:56:56.956Z,162347021695600
"-- ending hand #66 --",2021-06-12T03:56:54.924Z,162347021492502
"""MagKirwin @ e4MtM50XXb"" collected 17.60 from pot with Two Pair, J's & 2's (combination: J♠, J♥, 2♥, 2♦, K♠)",2021-06-12T03:56:54.924Z,162347021492501
"""MagKirwin @ e4MtM50XXb"" shows a J♠, J♥.",2021-06-12T03:56:54.924Z,162347021492500
"""Deckhole @ hqlKQ6Qj8d"" calls 4.40",2021-06-12T03:56:54.116Z,162347021411700
"""MagKirwin @ e4MtM50XXb"" bets 4.40",2021-06-12T03:56:42.745Z,162347020274500
"River: 8♣, 2♥, 7♦, K♠ [2♦]",2021-06-12T03:56:30.989Z,162347019099200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-12T03:56:30.178Z,162347019017800
"""MagKirwin @ e4MtM50XXb"" checks",2021-06-12T03:56:24.695Z,162347018469500
"Turn: 8♣, 2♥, 7♦ [K♠]",2021-06-12T03:56:12.840Z,162347017284100
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-06-12T03:56:12.036Z,162347017203700
"""K. Godel @ TN11URmFSv"" folds",2021-06-12T03:56:06.551Z,162347016655100
"""MagKirwin @ e4MtM50XXb"" calls 2.20",2021-06-12T03:56:03.495Z,162347016349600
"""Deckhole @ hqlKQ6Qj8d"" bets 2.20",2021-06-12T03:55:56.051Z,162347015605100
