entry,at,order
"""She’s cake @ rMEEwzMegO"" calls 0.10",2022-05-30T02:55:58.889Z,165387935888900
"""K Godel @ Di5cxDUTF9"" calls 0.10",2022-05-30T02:55:52.678Z,165387935267800
"""Poindexter @ _yf6aQFJyI"" bets 0.10",2022-05-30T02:55:46.643Z,165387934664300
"""She’s cake @ rMEEwzMegO"" checks",2022-05-30T02:55:42.259Z,165387934225900
"Flop:  [Q♠, 4♦, 7♠]",2022-05-30T02:55:38.854Z,165387933885400
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-05-30T02:55:37.976Z,165387933797600
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-05-30T02:55:35.492Z,165387933549200
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-05-30T02:55:32.276Z,165387933227600
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-30T02:55:13.031Z,165387931303106
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-05-30T02:55:13.031Z,165387931303105
"Your hand is 6♣, J♠, 2♣, K♠",2022-05-30T02:55:13.031Z,165387931303103
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (11.48) | #2 ""K Godel @ Di5cxDUTF9"" (5.36) | #9 ""She’s cake @ rMEEwzMegO"" (1.15)",2022-05-30T02:55:13.031Z,165387931303101
"-- starting hand #153  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-30T02:55:13.031Z,165387931303100
"""Poindexter @ _yf6aQFJyI"" shows a 3♥, 10♥, A♠, Q♠.",2022-05-30T02:55:10.600Z,165387931060000
"-- ending hand #152 --",2022-05-30T02:55:06.425Z,165387930642502
"""Poindexter @ _yf6aQFJyI"" collected 0.05 from pot",2022-05-30T02:55:06.425Z,165387930642501
"Uncalled bet of 0.05 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-30T02:55:06.425Z,165387930642500
"""She’s cake @ rMEEwzMegO"" folds",2022-05-30T02:55:05.558Z,165387930555800
"""K Godel @ Di5cxDUTF9"" folds",2022-05-30T02:55:02.941Z,165387930294100
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-30T02:54:37.422Z,165387927742200
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-05-30T02:54:33.909Z,165387927390906
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-30T02:54:33.909Z,165387927390905
"Your hand is Q♦, 4♦, A♥, 2♣",2022-05-30T02:54:33.909Z,165387927390903
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (11.45) | #2 ""K Godel @ Di5cxDUTF9"" (5.37) | #9 ""She’s cake @ rMEEwzMegO"" (1.17)",2022-05-30T02:54:33.909Z,165387927390901
"-- starting hand #152  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-30T02:54:33.909Z,165387927390900
"-- ending hand #151 --",2022-05-30T02:54:24.891Z,165387926489103
"""Poindexter @ _yf6aQFJyI"" shows a 8♦, Q♦, 6♣, J♠.",2022-05-30T02:54:24.891Z,165387926489102
"""K Godel @ Di5cxDUTF9"" collected 5.37 from pot with Flush (combination: K♠, Q♠, 10♠, 8♠, 3♠)",2022-05-30T02:54:24.891Z,165387926489101
"""K Godel @ Di5cxDUTF9"" shows a Q♣, 7♣, 3♠, K♠.",2022-05-30T02:54:24.891Z,165387926489100
"""K Godel @ Di5cxDUTF9"" calls 1.47 and go all in",2022-05-30T02:54:24.036Z,165387926403600
"""Poindexter @ _yf6aQFJyI"" bets 1.47",2022-05-30T02:54:10.384Z,165387925038400
"River: Q♠, 8♠, 7♦, 6♦ [10♠]",2022-05-30T02:53:58.373Z,165387923837300
"""Poindexter @ _yf6aQFJyI"" calls 0.81",2022-05-30T02:53:57.476Z,165387923747600
"""K Godel @ Di5cxDUTF9"" bets 0.81",2022-05-30T02:53:55.807Z,165387923580700
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T02:53:50.307Z,165387923030700
"Turn: Q♠, 8♠, 7♦ [6♦]",2022-05-30T02:53:44.965Z,165387922496500
"""Poindexter @ _yf6aQFJyI"" calls 0.30",2022-05-30T02:53:44.124Z,165387922412400
"""She’s cake @ rMEEwzMegO"" folds",2022-05-30T02:53:41.987Z,165387922198700
"""K Godel @ Di5cxDUTF9"" raises to 0.30",2022-05-30T02:53:40.670Z,165387922067000
"""Poindexter @ _yf6aQFJyI"" bets 0.10",2022-05-30T02:53:28.415Z,165387920841500
"Flop:  [Q♠, 8♠, 7♦]",2022-05-30T02:53:23.160Z,165387920316000
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-05-30T02:53:22.330Z,165387920233000
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-05-30T02:53:20.999Z,165387920099900
"""She’s cake @ rMEEwzMegO"" raises to 0.07",2022-05-30T02:53:10.343Z,165387919034300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-30T02:53:05.836Z,165387918583606
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-30T02:53:05.836Z,165387918583605
"Your hand is Q♣, 7♣, 3♠, K♠",2022-05-30T02:53:05.836Z,165387918583603
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (14.10) | #2 ""K Godel @ Di5cxDUTF9"" (2.65) | #9 ""She’s cake @ rMEEwzMegO"" (1.24)",2022-05-30T02:53:05.836Z,165387918583601
"-- starting hand #151  (Pot Limit Omaha Hi) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-05-30T02:53:05.836Z,165387918583600
"""K Godel @ Di5cxDUTF9"" shows a J♥, 3♥, 10♦, 10♠.",2022-05-30T02:53:00.157Z,165387918015700
"""Poindexter @ _yf6aQFJyI"" shows a 7♦, 4♣, 4♠, K♥.",2022-05-30T02:52:59.141Z,165387917914100
"-- ending hand #150 --",2022-05-30T02:52:58.433Z,165387917843302
"""K Godel @ Di5cxDUTF9"" collected 0.15 from pot",2022-05-30T02:52:58.433Z,165387917843301
"Uncalled bet of 0.07 returned to ""K Godel @ Di5cxDUTF9""",2022-05-30T02:52:58.433Z,165387917843300
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-30T02:52:57.623Z,165387917762300
"""K Godel @ Di5cxDUTF9"" bets 0.07",2022-05-30T02:52:52.787Z,165387917278700
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T02:52:47.036Z,165387916703600
"Turn: 9♠, 3♦, 2♥ [J♦]",2022-05-30T02:52:45.220Z,165387916522000
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T02:52:44.401Z,165387916440100
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T02:52:43.436Z,165387916343600
"Flop:  [9♠, 3♦, 2♥]",2022-05-30T02:52:41.109Z,165387916110900
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-05-30T02:52:40.268Z,165387916026800
"""She’s cake @ rMEEwzMegO"" folds",2022-05-30T02:52:38.063Z,165387915806300
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-05-30T02:52:36.057Z,165387915605700
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-30T02:52:31.612Z,165387915161206
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-05-30T02:52:31.612Z,165387915161205
"Your hand is J♥, 3♥, 10♦, 10♠",2022-05-30T02:52:31.612Z,165387915161203
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (14.17) | #2 ""K Godel @ Di5cxDUTF9"" (2.57) | #9 ""She’s cake @ rMEEwzMegO"" (1.25)",2022-05-30T02:52:31.612Z,165387915161201
"-- starting hand #150  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-30T02:52:31.612Z,165387915161200
"""K Godel @ Di5cxDUTF9"" shows a J♠, 10♣, 7♠, 2♣.",2022-05-30T02:52:29.664Z,165387914966400
"""Poindexter @ _yf6aQFJyI"" shows a A♣, 10♠, 7♣, 3♥.",2022-05-30T02:52:28.114Z,165387914811400
"-- ending hand #149 --",2022-05-30T02:52:27.213Z,165387914721302
"""She’s cake @ rMEEwzMegO"" collected 0.21 from pot",2022-05-30T02:52:27.213Z,165387914721301
"Uncalled bet of 0.10 returned to ""She’s cake @ rMEEwzMegO""",2022-05-30T02:52:27.213Z,165387914721300
"""K Godel @ Di5cxDUTF9"" folds",2022-05-30T02:52:26.354Z,165387914635400
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-30T02:52:21.062Z,165387914106200
"""She’s cake @ rMEEwzMegO"" bets 0.10",2022-05-30T02:52:19.734Z,165387913973400
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T02:52:17.066Z,165387913706600
"Turn: 8♠, K♦, 8♥ [4♥]",2022-05-30T02:52:15.003Z,165387913500300
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T02:52:14.103Z,165387913410300
"""She’s cake @ rMEEwzMegO"" checks",2022-05-30T02:52:11.778Z,165387913177800
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T02:52:10.208Z,165387913020800
"Flop:  [8♠, K♦, 8♥]",2022-05-30T02:52:06.997Z,165387912699700
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-05-30T02:52:06.099Z,165387912609900
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-05-30T02:52:04.234Z,165387912423400
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-30T02:52:00.493Z,165387912049300
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-05-30T02:51:51.790Z,165387911179006
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-30T02:51:51.790Z,165387911179005
"Your hand is J♠, 10♣, 7♠, 2♣",2022-05-30T02:51:51.790Z,165387911179003
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (14.24) | #2 ""K Godel @ Di5cxDUTF9"" (2.64) | #9 ""She’s cake @ rMEEwzMegO"" (1.11)",2022-05-30T02:51:51.790Z,165387911179001
"-- starting hand #149  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-30T02:51:51.790Z,165387911179000
"""K Godel @ Di5cxDUTF9"" shows a 7♣, Q♠, A♦, 5♣.",2022-05-30T02:51:45.461Z,165387910546100
"-- ending hand #148 --",2022-05-30T02:51:42.587Z,165387910258702
"""Poindexter @ _yf6aQFJyI"" collected 0.12 from pot with Two Pair (combination: A♥, A♣, 8♣, 8♥, K♠)",2022-05-30T02:51:42.587Z,165387910258701
"""Poindexter @ _yf6aQFJyI"" shows a 2♦, K♠, A♥, 10♦.",2022-05-30T02:51:42.587Z,165387910258700
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T02:51:41.689Z,165387910168900
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T02:51:39.899Z,165387909989900
"River: A♣, 8♣, 9♥, J♥ [8♥]",2022-05-30T02:51:37.193Z,165387909719300
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T02:51:36.311Z,165387909631100
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T02:51:34.247Z,165387909424700
"Turn: A♣, 8♣, 9♥ [J♥]",2022-05-30T02:51:27.778Z,165387908777800
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T02:51:26.876Z,165387908687600
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T02:51:19.859Z,165387907985900
"Flop:  [A♣, 8♣, 9♥]",2022-05-30T02:51:13.971Z,165387907397100
"""K Godel @ Di5cxDUTF9"" calls 0.06",2022-05-30T02:51:13.156Z,165387907315600
"""Poindexter @ _yf6aQFJyI"" raises to 0.06",2022-05-30T02:51:10.942Z,165387907094200
"""She’s cake @ rMEEwzMegO"" folds",2022-05-30T02:51:07.742Z,165387906774200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-30T02:51:06.391Z,165387906639106
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-30T02:51:06.391Z,165387906639105
"Your hand is 7♣, Q♠, A♦, 5♣",2022-05-30T02:51:06.391Z,165387906639103
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (14.18) | #2 ""K Godel @ Di5cxDUTF9"" (2.70) | #9 ""She’s cake @ rMEEwzMegO"" (1.11)",2022-05-30T02:51:06.391Z,165387906639101
"-- starting hand #148  (Pot Limit Omaha Hi) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-05-30T02:51:06.391Z,165387906639100
"""K Godel @ Di5cxDUTF9"" shows a 3♦, 2♣, 7♥, 9♥.",2022-05-30T02:51:03.265Z,165387906326500
"""Poindexter @ _yf6aQFJyI"" shows a 10♣, J♠, 6♥, A♣.",2022-05-30T02:51:02.870Z,165387906287000
"-- ending hand #147 --",2022-05-30T02:51:02.055Z,165387906205502
"""Poindexter @ _yf6aQFJyI"" collected 0.41 from pot",2022-05-30T02:51:02.055Z,165387906205501
"Uncalled bet of 0.41 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-30T02:51:02.055Z,165387906205500
"""K Godel @ Di5cxDUTF9"" folds",2022-05-30T02:51:01.197Z,165387906119700
"""Poindexter @ _yf6aQFJyI"" bets 0.41",2022-05-30T02:50:59.871Z,165387905987100
"River: 8♣, K♥, 7♦, 9♠ [K♣]",2022-05-30T02:50:55.566Z,165387905556600
"""She’s cake @ rMEEwzMegO"" folds",2022-05-30T02:50:54.663Z,165387905466300
"""K Godel @ Di5cxDUTF9"" calls 0.10",2022-05-30T02:50:49.799Z,165387904979900
"""Poindexter @ _yf6aQFJyI"" bets 0.10",2022-05-30T02:50:45.467Z,165387904546700
"""She’s cake @ rMEEwzMegO"" checks",2022-05-30T02:50:36.425Z,165387903642500
"Turn: 8♣, K♥, 7♦ [9♠]",2022-05-30T02:50:34.963Z,165387903496300
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T02:50:34.099Z,165387903409900
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T02:50:32.166Z,165387903216600
"""She’s cake @ rMEEwzMegO"" checks",2022-05-30T02:50:30.443Z,165387903044300
"Flop:  [8♣, K♥, 7♦]",2022-05-30T02:50:28.159Z,165387902815900
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-05-30T02:50:27.277Z,165387902727700
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-05-30T02:50:25.763Z,165387902576300
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-05-30T02:50:22.616Z,165387902261600
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-30T02:49:59.745Z,165387899974506
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-05-30T02:49:59.745Z,165387899974505
"Your hand is 3♦, 2♣, 7♥, 9♥",2022-05-30T02:49:59.745Z,165387899974503
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (13.94) | #2 ""K Godel @ Di5cxDUTF9"" (2.87) | #9 ""She’s cake @ rMEEwzMegO"" (1.18)",2022-05-30T02:49:59.745Z,165387899974501
"-- starting hand #147  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-30T02:49:59.745Z,165387899974500
"""Poindexter @ _yf6aQFJyI"" shows a 5♦, 9♥, 8♦, 9♣.",2022-05-30T02:49:52.701Z,165387899270100
"-- ending hand #146 --",2022-05-30T02:49:50.605Z,165387899060503
"""K Godel @ Di5cxDUTF9"" shows a 2♦, 10♠, 3♠, 6♥.",2022-05-30T02:49:50.605Z,165387899060502
"""She’s cake @ rMEEwzMegO"" collected 0.21 from pot with Two Pair (combination: A♣, A♠, 10♦, 10♣, K♠)",2022-05-30T02:49:50.605Z,165387899060501
"""She’s cake @ rMEEwzMegO"" shows a 4♣, 4♦, 10♦, K♠.",2022-05-30T02:49:50.605Z,165387899060500
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T02:49:49.740Z,165387898974000
"""She’s cake @ rMEEwzMegO"" checks",2022-05-30T02:49:43.169Z,165387898316900
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T02:49:42.018Z,165387898201800
"River: 10♣, A♣, J♣, A♠ [J♠]",2022-05-30T02:49:30.999Z,165387897099900
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T02:49:30.176Z,165387897017600
"""She’s cake @ rMEEwzMegO"" checks",2022-05-30T02:49:20.989Z,165387896098900
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T02:49:20.083Z,165387896008300
"Turn: 10♣, A♣, J♣ [A♠]",2022-05-30T02:49:18.109Z,165387895810900
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T02:49:17.272Z,165387895727200
"""She’s cake @ rMEEwzMegO"" checks",2022-05-30T02:49:14.604Z,165387895460400
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T02:49:12.923Z,165387895292300
"Flop:  [10♣, A♣, J♣]",2022-05-30T02:49:10.311Z,165387895031100
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-05-30T02:49:09.487Z,165387894948700
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-05-30T02:49:06.400Z,165387894640000
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-30T02:49:04.634Z,165387894463400
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-05-30T02:49:00.887Z,165387894088706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-30T02:49:00.887Z,165387894088705
"Your hand is 2♦, 10♠, 3♠, 6♥",2022-05-30T02:49:00.887Z,165387894088703
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (14.01) | #2 ""K Godel @ Di5cxDUTF9"" (2.94) | #9 ""She’s cake @ rMEEwzMegO"" (1.04)",2022-05-30T02:49:00.887Z,165387894088701
"-- starting hand #146  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-30T02:49:00.887Z,165387894088700
"""K Godel @ Di5cxDUTF9"" shows a 5♠, 3♦, 10♦, Q♠.",2022-05-30T02:48:53.503Z,165387893350300
"-- ending hand #145 --",2022-05-30T02:48:51.685Z,165387893168502
"""Poindexter @ _yf6aQFJyI"" collected 0.48 from pot with Two Pair (combination: K♠, K♦, Q♦, Q♣, J♥)",2022-05-30T02:48:51.685Z,165387893168501
"""Poindexter @ _yf6aQFJyI"" shows a 6♦, Q♦, 10♥, K♠.",2022-05-30T02:48:51.685Z,165387893168500
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T02:48:50.868Z,165387893086800
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T02:48:49.312Z,165387892931200
"River: 7♥, J♥, Q♣, 4♦ [K♦]",2022-05-30T02:48:44.784Z,165387892478400
"""K Godel @ Di5cxDUTF9"" calls 0.12",2022-05-30T02:48:43.908Z,165387892390800
"""Poindexter @ _yf6aQFJyI"" bets 0.12",2022-05-30T02:48:37.278Z,165387891727800
"Turn: 7♥, J♥, Q♣ [4♦]",2022-05-30T02:48:24.662Z,165387890466200
"""K Godel @ Di5cxDUTF9"" calls 0.06",2022-05-30T02:48:23.796Z,165387890379600
"""Poindexter @ _yf6aQFJyI"" bets 0.06",2022-05-30T02:48:20.069Z,165387890006900
"Flop:  [7♥, J♥, Q♣]",2022-05-30T02:48:13.155Z,165387889315500
"""K Godel @ Di5cxDUTF9"" calls 0.06",2022-05-30T02:48:12.252Z,165387889225200
"""Poindexter @ _yf6aQFJyI"" raises to 0.06",2022-05-30T02:48:10.317Z,165387889031700
"""She’s cake @ rMEEwzMegO"" folds",2022-05-30T02:48:06.071Z,165387888607100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-30T02:48:04.648Z,165387888464806
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-30T02:48:04.648Z,165387888464805
"Your hand is 5♠, 3♦, 10♦, Q♠",2022-05-30T02:48:04.648Z,165387888464803
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (13.77) | #2 ""K Godel @ Di5cxDUTF9"" (3.18) | #9 ""She’s cake @ rMEEwzMegO"" (1.04)",2022-05-30T02:48:04.648Z,165387888464801
"-- starting hand #145  (Pot Limit Omaha Hi) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-05-30T02:48:04.648Z,165387888464800
"-- ending hand #144 --",2022-05-30T02:48:01.653Z,165387888165302
"""Poindexter @ _yf6aQFJyI"" collected 0.02 from pot",2022-05-30T02:48:01.653Z,165387888165301
"Uncalled bet of 0.01 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-30T02:48:01.653Z,165387888165300
"""She’s cake @ rMEEwzMegO"" folds",2022-05-30T02:48:00.839Z,165387888083900
"""K Godel @ Di5cxDUTF9"" folds",2022-05-30T02:47:57.315Z,165387887731500
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-30T02:47:33.020Z,165387885302007
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-05-30T02:47:33.020Z,165387885302006
"Your hand is 5♥, 2♥, A♦, J♥",2022-05-30T02:47:33.020Z,165387885302004
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (13.76) | #2 ""K Godel @ Di5cxDUTF9"" (3.18) | #9 ""She’s cake @ rMEEwzMegO"" (1.05)",2022-05-30T02:47:33.020Z,165387885302002
"-- starting hand #144  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-30T02:47:33.020Z,165387885302001
"The player ""Breezy @ 5G9UYzViS8"" quits the game with a stack of 5.79.",2022-05-30T02:47:33.020Z,165387885302000
"""K Godel @ Di5cxDUTF9"" shows a Q♠, 3♥, 5♦, 4♦.",2022-05-30T02:47:29.558Z,165387884955800
"-- ending hand #143 --",2022-05-30T02:47:26.328Z,165387884632802
"""K Godel @ Di5cxDUTF9"" collected 0.19 from pot",2022-05-30T02:47:26.328Z,165387884632801
"Uncalled bet of 0.09 returned to ""K Godel @ Di5cxDUTF9""",2022-05-30T02:47:26.328Z,165387884632800
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-30T02:47:25.487Z,165387884548700
"""K Godel @ Di5cxDUTF9"" bets 0.09",2022-05-30T02:47:19.270Z,165387883927000
"Turn: 6♦, 9♠, 9♥ [3♦]",2022-05-30T02:47:05.114Z,165387882511400
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T02:47:04.281Z,165387882428100
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T02:46:53.148Z,165387881314800
"Flop:  [6♦, 9♠, 9♥]",2022-05-30T02:46:50.616Z,165387881061600
"""She’s cake @ rMEEwzMegO"" folds",2022-05-30T02:46:49.748Z,165387880974800
"""K Godel @ Di5cxDUTF9"" calls 0.08",2022-05-30T02:46:48.710Z,165387880871000
"""Poindexter @ _yf6aQFJyI"" raises to 0.08",2022-05-30T02:46:36.344Z,165387879634400
"""She’s cake @ rMEEwzMegO"" posts a missing small blind of 0.01",2022-05-30T02:46:22.893Z,165387878289309
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-05-30T02:46:22.893Z,165387878289308
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-30T02:46:22.893Z,165387878289307
"Your hand is Q♠, 3♥, 5♦, 4♦",2022-05-30T02:46:22.893Z,165387878289305
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (13.84) | #2 ""K Godel @ Di5cxDUTF9"" (3.07) | #9 ""She’s cake @ rMEEwzMegO"" (1.08)",2022-05-30T02:46:22.893Z,165387878289303
"-- starting hand #143  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-30T02:46:22.893Z,165387878289302
"The player ""She’s cake @ rMEEwzMegO"" joined the game with a stack of 1.08.",2022-05-30T02:46:22.893Z,165387878289301
"The player ""Breezy @ 5G9UYzViS8"" stand up with the stack of 5.79.",2022-05-30T02:46:22.893Z,165387878289300
"-- ending hand #142 --",2022-05-30T02:46:19.979Z,165387877997902
"""Poindexter @ _yf6aQFJyI"" collected 0.18 from pot",2022-05-30T02:46:19.979Z,165387877997901
"Uncalled bet of 0.09 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-30T02:46:19.979Z,165387877997900
"""Breezy @ 5G9UYzViS8"" folds",2022-05-30T02:46:19.102Z,165387877910200
"""K Godel @ Di5cxDUTF9"" folds",2022-05-30T02:46:18.265Z,165387877826500
"""Poindexter @ _yf6aQFJyI"" bets 0.09",2022-05-30T02:46:13.366Z,165387877336600
"Flop:  [J♠, J♣, K♦]",2022-05-30T02:46:04.681Z,165387876468100
"""K Godel @ Di5cxDUTF9"" calls 0.06",2022-05-30T02:46:03.812Z,165387876381200
"""Poindexter @ _yf6aQFJyI"" calls 0.06",2022-05-30T02:45:51.007Z,165387875100700
"""Breezy @ 5G9UYzViS8"" raises to 0.06",2022-05-30T02:45:40.958Z,165387874095800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-30T02:45:37.565Z,165387873756506
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-30T02:45:37.565Z,165387873756505
"Your hand is 9♦, 3♣, 4♠, 5♠",2022-05-30T02:45:37.565Z,165387873756503
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (13.72) | #2 ""K Godel @ Di5cxDUTF9"" (3.13) | #8 ""Breezy @ 5G9UYzViS8"" (5.85)",2022-05-30T02:45:37.565Z,165387873756501
"-- starting hand #142  (Pot Limit Omaha Hi) (dead button) --",2022-05-30T02:45:37.565Z,165387873756500
"""Poindexter @ _yf6aQFJyI"" shows a J♣, 6♣, 6♥, Q♥.",2022-05-30T02:45:36.867Z,165387873686700
"""K Godel @ Di5cxDUTF9"" shows a 6♠, 9♦, K♣, 2♣.",2022-05-30T02:45:32.298Z,165387873229800
"-- ending hand #141 --",2022-05-30T02:45:28.259Z,165387872825902
"""Breezy @ 5G9UYzViS8"" collected 0.92 from pot with Flush (combination: A♦, Q♦, J♦, 7♦, 4♦)",2022-05-30T02:45:28.259Z,165387872825901
"""Breezy @ 5G9UYzViS8"" shows a A♦, 7♦, 2♠, Q♠.",2022-05-30T02:45:28.259Z,165387872825900
"""K Godel @ Di5cxDUTF9"" calls 0.31",2022-05-30T02:45:27.425Z,165387872742500
"""Breezy @ 5G9UYzViS8"" raises to 0.31",2022-05-30T02:45:20.603Z,165387872060300
"""K Godel @ Di5cxDUTF9"" bets 0.09",2022-05-30T02:44:43.478Z,165387868347800
"River: 3♥, J♦, 4♦, Q♦ [10♠]",2022-05-30T02:44:24.918Z,165387866491800
"""Breezy @ 5G9UYzViS8"" checks",2022-05-30T02:44:24.076Z,165387866407600
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T02:44:20.747Z,165387866074700
"Turn: 3♥, J♦, 4♦ [Q♦]",2022-05-30T02:44:17.716Z,165387865771600
"""Breezy @ 5G9UYzViS8"" checks",2022-05-30T02:44:16.885Z,165387865688500
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T02:44:11.753Z,165387865175300
"Flop:  [3♥, J♦, 4♦]",2022-05-30T02:44:05.309Z,165387864530900
"""K Godel @ Di5cxDUTF9"" calls 0.14",2022-05-30T02:44:04.463Z,165387864446300
"The player ""She’s cake @ rMEEwzMegO"" sit back with the stack of 1.08.",2022-05-30T02:43:59.947Z,165387863994700
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-30T02:43:59.822Z,165387863982200
"""Breezy @ 5G9UYzViS8"" raises to 0.14",2022-05-30T02:43:55.901Z,165387863590100
"""K Godel @ Di5cxDUTF9"" raises to 0.04",2022-05-30T02:43:41.276Z,165387862127600
