entry,at,order
"-- starting hand #120  (No Limit Texas Hold'em) (dead button) --",2022-03-13T04:39:55.795Z,164714639579501
"The player ""TLS @ tfHtIxkcZq"" quits the game with a stack of 0.00.",2022-03-13T04:39:55.795Z,164714639579500
"-- ending hand #119 --",2022-03-13T04:39:49.791Z,164714638979101
"""Malarkey @ Ia-cNlUwV8"" collected 10.01 from pot with Flush, As High (combination: A♠, 8♠, 7♠, 4♠, 3♠)",2022-03-13T04:39:49.791Z,164714638979100
"River: 3♠, 8♠, J♣, A♠ [4♠]",2022-03-13T04:39:45.788Z,164714638578800
"Turn: 3♠, 8♠, J♣ [A♠]",2022-03-13T04:39:41.778Z,164714638177800
"""TLS @ tfHtIxkcZq"" shows a K♣, Q♣.",2022-03-13T04:39:37.757Z,164714637775701
"""Malarkey @ Ia-cNlUwV8"" shows a 7♦, 7♠.",2022-03-13T04:39:37.757Z,164714637775700
"Some players choose to not run it twice.",2022-03-13T04:39:36.922Z,164714637692201
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-03-13T04:39:36.922Z,164714637692200
"Remaining players decide whether to run it twice.",2022-03-13T04:39:36.865Z,164714637686501
"""Malarkey @ Ia-cNlUwV8"" calls 3.73",2022-03-13T04:39:36.865Z,164714637686500
"""LLATFFEJ @ sFObWNao3T"" folds",2022-03-13T04:39:35.503Z,164714637550300
"""TLS @ tfHtIxkcZq"" raises to 3.73 and go all in",2022-03-13T04:39:27.758Z,164714636775800
"""Malarkey @ Ia-cNlUwV8"" bets 1.27",2022-03-13T04:39:14.944Z,164714635494400
"""LLATFFEJ @ sFObWNao3T"" checks",2022-03-13T04:39:11.533Z,164714635153300
"""TLS @ tfHtIxkcZq"" checks",2022-03-13T04:39:10.599Z,164714635059900
"Flop:  [3♠, 8♠, J♣]",2022-03-13T04:39:04.016Z,164714634401600
"""LLATFFEJ @ sFObWNao3T"" calls 0.85",2022-03-13T04:39:03.190Z,164714634319000
"""TLS @ tfHtIxkcZq"" calls 0.85",2022-03-13T04:39:00.669Z,164714634066900
"""Lori @ T4dnUDNjdJ"" folds",2022-03-13T04:38:54.612Z,164714633461200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-03-13T04:38:53.679Z,164714633367900
"""K Godel @ Di5cxDUTF9"" folds",2022-03-13T04:38:50.632Z,164714633063200
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-13T04:38:39.518Z,164714631951800
"""D-Ray Fresh @ TtlazKg2IP"" folds",2022-03-13T04:38:36.171Z,164714631617100
"""Breezy @ _8CiDq023a"" folds",2022-03-13T04:38:30.666Z,164714631066600
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 0.25",2022-03-13T04:38:28.744Z,164714630874411
"""TLS @ tfHtIxkcZq"" posts a small blind of 0.10",2022-03-13T04:38:28.744Z,164714630874410
"Your hand is 3♦, 10♥",2022-03-13T04:38:28.744Z,164714630874403
"Player stacks: #3 ""Deckhole @ _yf6aQFJyI"" (70.63) | #4 ""K Godel @ Di5cxDUTF9"" (33.76) | #5 ""Malarkey @ Ia-cNlUwV8"" (65.85) | #6 ""Lori @ T4dnUDNjdJ"" (33.06) | #7 ""TLS @ tfHtIxkcZq"" (4.58) | #8 ""LLATFFEJ @ sFObWNao3T"" (58.26) | #9 ""Breezy @ _8CiDq023a"" (42.64) | #10 ""D-Ray Fresh @ TtlazKg2IP"" (73.72)",2022-03-13T04:38:28.744Z,164714630874401
"-- starting hand #119  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-03-13T04:38:28.744Z,164714630874400
"-- ending hand #118 --",2022-03-13T04:38:22.823Z,164714630282302
"""Lori @ T4dnUDNjdJ"" collected 4.40 from pot",2022-03-13T04:38:22.823Z,164714630282301
"Uncalled bet of 1.20 returned to ""Lori @ T4dnUDNjdJ""",2022-03-13T04:38:22.823Z,164714630282300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-13T04:38:21.953Z,164714630195300
"""LLATFFEJ @ sFObWNao3T"" folds",2022-03-13T04:38:13.588Z,164714629358800
"""TLS @ tfHtIxkcZq"" folds",2022-03-13T04:38:04.200Z,164714628420000
"""Lori @ T4dnUDNjdJ"" bets 1.20",2022-03-13T04:38:01.409Z,164714628140900
"Flop:  [2♠, A♣, 9♦]",2022-03-13T04:37:42.608Z,164714626260800
"""LLATFFEJ @ sFObWNao3T"" calls 1.10",2022-03-13T04:37:41.791Z,164714626179100
"""TLS @ tfHtIxkcZq"" calls 1.10",2022-03-13T04:37:35.430Z,164714625543000
"""Lori @ T4dnUDNjdJ"" calls 1.10",2022-03-13T04:37:25.774Z,164714624577400
"""Malarkey @ Ia-cNlUwV8"" raises to 1.10",2022-03-13T04:37:20.853Z,164714624085300
"""K Godel @ Di5cxDUTF9"" folds",2022-03-13T04:37:12.987Z,164714623298700
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-13T04:37:12.029Z,164714623202900
"""D-Ray Fresh @ TtlazKg2IP"" folds",2022-03-13T04:37:10.260Z,164714623026000
"""Breezy @ _8CiDq023a"" folds",2022-03-13T04:37:05.054Z,164714622505400
"""LLATFFEJ @ sFObWNao3T"" calls 0.25",2022-03-13T04:37:04.149Z,164714622414900
"""TLS @ tfHtIxkcZq"" posts a big blind of 0.25",2022-03-13T04:37:01.394Z,164714622139411
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.10",2022-03-13T04:37:01.394Z,164714622139410
"Your hand is Q♣, 4♥",2022-03-13T04:37:01.394Z,164714622139403
"Player stacks: #3 ""Deckhole @ _yf6aQFJyI"" (70.63) | #4 ""K Godel @ Di5cxDUTF9"" (33.76) | #5 ""Malarkey @ Ia-cNlUwV8"" (66.95) | #6 ""Lori @ T4dnUDNjdJ"" (29.76) | #7 ""TLS @ tfHtIxkcZq"" (5.68) | #8 ""LLATFFEJ @ sFObWNao3T"" (59.36) | #9 ""Breezy @ _8CiDq023a"" (42.64) | #10 ""D-Ray Fresh @ TtlazKg2IP"" (73.72)",2022-03-13T04:37:01.394Z,164714622139401
"-- starting hand #118  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-03-13T04:37:01.394Z,164714622139400
"-- ending hand #117 --",2022-03-13T04:36:55.257Z,164714621525702
"""Lori @ T4dnUDNjdJ"" collected 17.24 from pot with Three of a Kind, 9's (combination: 9♠, 9♦, 9♣, K♠, Q♣)",2022-03-13T04:36:55.257Z,164714621525701
"""Lori @ T4dnUDNjdJ"" shows a 9♠, K♠.",2022-03-13T04:36:55.257Z,164714621525700
"""TLS @ tfHtIxkcZq"" checks",2022-03-13T04:36:54.403Z,164714621440300
"""Lori @ T4dnUDNjdJ"" checks",2022-03-13T04:36:51.107Z,164714621110700
"River: 9♦, 8♣, 9♣, Q♣ [5♣]",2022-03-13T04:36:46.058Z,164714620605800
"""Lori @ T4dnUDNjdJ"" calls 6.25",2022-03-13T04:36:45.224Z,164714620522400
"""TLS @ tfHtIxkcZq"" raises to 6.25",2022-03-13T04:36:38.244Z,164714619824400
"""Lori @ T4dnUDNjdJ"" bets 2.00",2022-03-13T04:36:20.942Z,164714618094200
"Turn: 9♦, 8♣, 9♣ [Q♣]",2022-03-13T04:36:06.176Z,164714616617600
"""Lori @ T4dnUDNjdJ"" calls 1.87",2022-03-13T04:36:05.332Z,164714616533200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-13T04:36:02.928Z,164714616292800
"""LLATFFEJ @ sFObWNao3T"" folds",2022-03-13T04:35:58.645Z,164714615864500
"""TLS @ tfHtIxkcZq"" raises to 1.87",2022-03-13T04:35:57.747Z,164714615774700
"""Lori @ T4dnUDNjdJ"" bets 0.50",2022-03-13T04:35:42.003Z,164714614200300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-13T04:35:34.948Z,164714613494800
"Flop:  [9♦, 8♣, 9♣]",2022-03-13T04:35:28.038Z,164714612803800
"""Lori @ T4dnUDNjdJ"" checks",2022-03-13T04:35:27.181Z,164714612718100
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-03-13T04:35:24.426Z,164714612442600
"""K Godel @ Di5cxDUTF9"" folds",2022-03-13T04:35:09.320Z,164714610932000
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-13T04:35:08.399Z,164714610839900
"""D-Ray Fresh @ TtlazKg2IP"" folds",2022-03-13T04:35:07.534Z,164714610753400
"""Breezy @ _8CiDq023a"" folds",2022-03-13T04:35:04.089Z,164714610408900
"""LLATFFEJ @ sFObWNao3T"" calls 0.25",2022-03-13T04:35:03.214Z,164714610321400
"""TLS @ tfHtIxkcZq"" calls 0.25",2022-03-13T04:35:02.206Z,164714610220600
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.25",2022-03-13T04:34:56.830Z,164714609683011
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-03-13T04:34:56.830Z,164714609683010
"Your hand is 3♦, 4♣",2022-03-13T04:34:56.830Z,164714609683003
"Player stacks: #3 ""Deckhole @ _yf6aQFJyI"" (70.63) | #4 ""K Godel @ Di5cxDUTF9"" (33.76) | #5 ""Malarkey @ Ia-cNlUwV8"" (67.20) | #6 ""Lori @ T4dnUDNjdJ"" (20.89) | #7 ""TLS @ tfHtIxkcZq"" (14.05) | #8 ""LLATFFEJ @ sFObWNao3T"" (59.61) | #9 ""Breezy @ _8CiDq023a"" (42.64) | #10 ""D-Ray Fresh @ TtlazKg2IP"" (73.72)",2022-03-13T04:34:56.830Z,164714609683001
"-- starting hand #117  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-13T04:34:56.830Z,164714609683000
"-- ending hand #116 --",2022-03-13T04:34:50.754Z,164714609075403
"""Malarkey @ Ia-cNlUwV8"" shows a 7♠, Q♠.",2022-03-13T04:34:50.754Z,164714609075402
"""LLATFFEJ @ sFObWNao3T"" collected 1.10 from pot with Two Pair, A's & 3's (combination: A♦, A♥, 3♥, 3♠, 10♣)",2022-03-13T04:34:50.754Z,164714609075401
"""LLATFFEJ @ sFObWNao3T"" shows a 5♣, 3♥.",2022-03-13T04:34:50.754Z,164714609075400
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-13T04:34:49.837Z,164714608983700
"""D-Ray Fresh @ TtlazKg2IP"" checks",2022-03-13T04:34:46.902Z,164714608690200
"""LLATFFEJ @ sFObWNao3T"" checks",2022-03-13T04:34:39.376Z,164714607937600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-13T04:34:35.693Z,164714607569300
"River: A♦, 9♠, A♥, 10♣ [3♠]",2022-03-13T04:34:30.425Z,164714607042500
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-13T04:34:29.609Z,164714606960900
"""D-Ray Fresh @ TtlazKg2IP"" checks",2022-03-13T04:34:26.254Z,164714606625400
"""LLATFFEJ @ sFObWNao3T"" checks",2022-03-13T04:34:23.078Z,164714606307800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-13T04:34:19.444Z,164714605944400
"Turn: A♦, 9♠, A♥ [10♣]",2022-03-13T04:34:14.022Z,164714605402200
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-13T04:34:13.157Z,164714605315700
"""D-Ray Fresh @ TtlazKg2IP"" checks",2022-03-13T04:34:09.415Z,164714604941500
"""LLATFFEJ @ sFObWNao3T"" checks",2022-03-13T04:34:07.213Z,164714604721300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-13T04:34:06.210Z,164714604621000
"Flop:  [A♦, 9♠, A♥]",2022-03-13T04:33:56.225Z,164714603622500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-13T04:33:55.382Z,164714603538200
"""K Godel @ Di5cxDUTF9"" folds",2022-03-13T04:33:54.444Z,164714603444400
"""Deckhole @ _yf6aQFJyI"" calls 0.25",2022-03-13T04:33:46.737Z,164714602673700
"""D-Ray Fresh @ TtlazKg2IP"" calls 0.25",2022-03-13T04:33:37.675Z,164714601767500
"""Breezy @ _8CiDq023a"" folds",2022-03-13T04:33:34.181Z,164714601418100
"""LLATFFEJ @ sFObWNao3T"" calls 0.25",2022-03-13T04:33:33.220Z,164714601322000
"""TLS @ tfHtIxkcZq"" folds",2022-03-13T04:33:30.234Z,164714601023400
"""Lori @ T4dnUDNjdJ"" folds",2022-03-13T04:33:29.355Z,164714600935500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-03-13T04:33:26.722Z,164714600672211
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-03-13T04:33:26.722Z,164714600672210
"Your hand is 9♥, K♦",2022-03-13T04:33:26.722Z,164714600672203
"Player stacks: #3 ""Deckhole @ _yf6aQFJyI"" (70.88) | #4 ""K Godel @ Di5cxDUTF9"" (33.86) | #5 ""Malarkey @ Ia-cNlUwV8"" (67.45) | #6 ""Lori @ T4dnUDNjdJ"" (20.89) | #7 ""TLS @ tfHtIxkcZq"" (14.05) | #8 ""LLATFFEJ @ sFObWNao3T"" (58.76) | #9 ""Breezy @ _8CiDq023a"" (42.64) | #10 ""D-Ray Fresh @ TtlazKg2IP"" (73.97)",2022-03-13T04:33:26.722Z,164714600672201
"-- starting hand #116  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-13T04:33:26.722Z,164714600672200
"-- ending hand #115 --",2022-03-13T04:33:20.723Z,164714600072302
"""Breezy @ _8CiDq023a"" collected 1.75 from pot",2022-03-13T04:33:20.723Z,164714600072301
"Uncalled bet of 0.75 returned to ""Breezy @ _8CiDq023a""",2022-03-13T04:33:20.723Z,164714600072300
"""D-Ray Fresh @ TtlazKg2IP"" folds",2022-03-13T04:33:19.884Z,164714599988400
"""Breezy @ _8CiDq023a"" bets 0.75",2022-03-13T04:33:10.359Z,164714599035900
"Flop:  [10♦, 7♠, 10♥]",2022-03-13T04:33:00.310Z,164714598031000
"""K Godel @ Di5cxDUTF9"" folds",2022-03-13T04:32:59.449Z,164714597944900
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-13T04:32:58.540Z,164714597854000
"""D-Ray Fresh @ TtlazKg2IP"" calls 0.70",2022-03-13T04:32:57.572Z,164714597757200
"""Breezy @ _8CiDq023a"" raises to 0.70",2022-03-13T04:32:49.666Z,164714596966600
"""LLATFFEJ @ sFObWNao3T"" folds",2022-03-13T04:32:41.307Z,164714596130700
"""TLS @ tfHtIxkcZq"" folds",2022-03-13T04:32:36.956Z,164714595695600
"""Lori @ T4dnUDNjdJ"" folds",2022-03-13T04:32:36.059Z,164714595605900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-13T04:32:34.995Z,164714595499500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-03-13T04:32:31.095Z,164714595109511
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-03-13T04:32:31.095Z,164714595109510
"Your hand is K♥, 4♠",2022-03-13T04:32:31.095Z,164714595109503
"Player stacks: #3 ""Deckhole @ _yf6aQFJyI"" (70.98) | #4 ""K Godel @ Di5cxDUTF9"" (34.11) | #5 ""Malarkey @ Ia-cNlUwV8"" (67.45) | #6 ""Lori @ T4dnUDNjdJ"" (20.89) | #7 ""TLS @ tfHtIxkcZq"" (14.05) | #8 ""LLATFFEJ @ sFObWNao3T"" (58.76) | #9 ""Breezy @ _8CiDq023a"" (41.59) | #10 ""D-Ray Fresh @ TtlazKg2IP"" (74.67)",2022-03-13T04:32:31.095Z,164714595109501
"-- starting hand #115  (No Limit Texas Hold'em) (dealer: ""D-Ray Fresh @ TtlazKg2IP"") --",2022-03-13T04:32:31.095Z,164714595109500
"-- ending hand #114 --",2022-03-13T04:32:28.092Z,164714594809202
"""Malarkey @ Ia-cNlUwV8"" collected 8.17 from pot",2022-03-13T04:32:28.092Z,164714594809201
"Uncalled bet of 6.12 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-13T04:32:28.092Z,164714594809200
"""Breezy @ _8CiDq023a"" folds",2022-03-13T04:32:27.192Z,164714594719200
"""Malarkey @ Ia-cNlUwV8"" bets 6.12",2022-03-13T04:32:19.059Z,164714593905900
"River: 6♣, K♣, 3♣, 6♦ [Q♥]",2022-03-13T04:32:08.494Z,164714592849400
"""Breezy @ _8CiDq023a"" calls 2.04",2022-03-13T04:32:07.643Z,164714592764300
"""Malarkey @ Ia-cNlUwV8"" bets 2.04",2022-03-13T04:31:43.339Z,164714590333900
"Turn: 6♣, K♣, 3♣ [6♦]",2022-03-13T04:31:36.481Z,164714589648100
"""Breezy @ _8CiDq023a"" calls 1.02",2022-03-13T04:31:35.604Z,164714589560400
"""Malarkey @ Ia-cNlUwV8"" bets 1.02",2022-03-13T04:31:22.704Z,164714588270400
"Flop:  [6♣, K♣, 3♣]",2022-03-13T04:31:18.674Z,164714587867400
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-13T04:31:17.785Z,164714587778500
"""D-Ray Fresh @ TtlazKg2IP"" folds",2022-03-13T04:31:13.254Z,164714587325400
"""Breezy @ _8CiDq023a"" calls 0.85",2022-03-13T04:31:07.320Z,164714586732000
"""LLATFFEJ @ sFObWNao3T"" folds",2022-03-13T04:31:04.621Z,164714586462100
"""TLS @ tfHtIxkcZq"" folds",2022-03-13T04:31:03.586Z,164714586358600
"""Lori @ T4dnUDNjdJ"" folds",2022-03-13T04:31:02.679Z,164714586267900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-03-13T04:31:01.630Z,164714586163000
"""K Godel @ Di5cxDUTF9"" folds",2022-03-13T04:30:55.537Z,164714585553700
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-03-13T04:30:46.663Z,164714584666311
"""D-Ray Fresh @ TtlazKg2IP"" posts a small blind of 0.10",2022-03-13T04:30:46.663Z,164714584666310
"Your hand is Q♣, 10♥",2022-03-13T04:30:46.663Z,164714584666303
"Player stacks: #3 ""Deckhole @ _yf6aQFJyI"" (71.23) | #4 ""K Godel @ Di5cxDUTF9"" (34.11) | #5 ""Malarkey @ Ia-cNlUwV8"" (63.19) | #6 ""Lori @ T4dnUDNjdJ"" (20.89) | #7 ""TLS @ tfHtIxkcZq"" (14.05) | #8 ""LLATFFEJ @ sFObWNao3T"" (58.76) | #9 ""Breezy @ _8CiDq023a"" (45.50) | #10 ""D-Ray Fresh @ TtlazKg2IP"" (74.77)",2022-03-13T04:30:46.663Z,164714584666301
"-- starting hand #114  (No Limit Texas Hold'em) (dealer: ""Breezy @ _8CiDq023a"") --",2022-03-13T04:30:46.663Z,164714584666300
"-- ending hand #113 --",2022-03-13T04:30:43.716Z,164714584371602
"""Deckhole @ _yf6aQFJyI"" collected 12.27 from pot",2022-03-13T04:30:43.716Z,164714584371601
"Uncalled bet of 6.13 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-13T04:30:43.716Z,164714584371600
"""LLATFFEJ @ sFObWNao3T"" folds",2022-03-13T04:30:42.891Z,164714584289100
"""Deckhole @ _yf6aQFJyI"" bets 6.13",2022-03-13T04:30:29.983Z,164714582998300
"River: Q♣, K♣, J♦, A♥ [K♦]",2022-03-13T04:30:20.454Z,164714582045400
"""LLATFFEJ @ sFObWNao3T"" checks",2022-03-13T04:30:19.596Z,164714581959600
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-13T04:30:17.886Z,164714581788600
"Turn: Q♣, K♣, J♦ [A♥]",2022-03-13T04:30:09.647Z,164714580964700
"""LLATFFEJ @ sFObWNao3T"" calls 5.11",2022-03-13T04:30:08.751Z,164714580875100
"""Deckhole @ _yf6aQFJyI"" raises to 5.11",2022-03-13T04:30:02.240Z,164714580224000
"""LLATFFEJ @ sFObWNao3T"" bets 1.02",2022-03-13T04:29:54.958Z,164714579495800
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-13T04:29:48.519Z,164714578851900
"Flop:  [Q♣, K♣, J♦]",2022-03-13T04:29:38.440Z,164714577844000
"""D-Ray Fresh @ TtlazKg2IP"" folds",2022-03-13T04:29:37.567Z,164714577756700
"""Breezy @ _8CiDq023a"" folds",2022-03-13T04:29:31.507Z,164714577150700
"""LLATFFEJ @ sFObWNao3T"" calls 0.85",2022-03-13T04:29:29.626Z,164714576962600
"""TLS @ tfHtIxkcZq"" folds",2022-03-13T04:29:25.892Z,164714576589200
"""Lori @ T4dnUDNjdJ"" folds",2022-03-13T04:29:25.013Z,164714576501300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-13T04:29:23.857Z,164714576385700
"""K Godel @ Di5cxDUTF9"" folds",2022-03-13T04:29:10.642Z,164714575064200
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-03-13T04:28:54.894Z,164714573489400
"""D-Ray Fresh @ TtlazKg2IP"" posts a big blind of 0.25",2022-03-13T04:28:48.893Z,164714572889311
"""Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-03-13T04:28:48.893Z,164714572889310
"Your hand is 10♦, Q♥",2022-03-13T04:28:48.893Z,164714572889303
"Player stacks: #3 ""Deckhole @ _yf6aQFJyI"" (64.92) | #4 ""K Godel @ Di5cxDUTF9"" (34.11) | #5 ""Malarkey @ Ia-cNlUwV8"" (63.19) | #6 ""Lori @ T4dnUDNjdJ"" (20.89) | #7 ""TLS @ tfHtIxkcZq"" (14.05) | #8 ""LLATFFEJ @ sFObWNao3T"" (64.72) | #9 ""Breezy @ _8CiDq023a"" (45.60) | #10 ""D-Ray Fresh @ TtlazKg2IP"" (75.02)",2022-03-13T04:28:48.893Z,164714572889301
"-- starting hand #113  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-03-13T04:28:48.893Z,164714572889300
"-- ending hand #112 --",2022-03-13T04:28:42.830Z,164714572283001
"""D-Ray Fresh @ TtlazKg2IP"" collected 75.02 from pot with Three of a Kind, 8's (combination: 8♣, 8♦, 8♥, J♦, 6♠)",2022-03-13T04:28:42.830Z,164714572283000
"River: 8♥, J♦, 3♥, 2♥ [6♠]",2022-03-13T04:28:38.682Z,164714571868200
"""D-Ray Fresh @ TtlazKg2IP"" shows a 8♣, 8♦.",2022-03-13T04:28:34.630Z,164714571463001
"""Deckhole @ _yf6aQFJyI"" shows a J♠, 8♠.",2022-03-13T04:28:34.630Z,164714571463000
"Some players choose to not run it twice.",2022-03-13T04:28:33.734Z,164714571373401
"""Deckhole @ _yf6aQFJyI"" chooses to not run it twice.",2022-03-13T04:28:33.734Z,164714571373400
"Remaining players decide whether to run it twice.",2022-03-13T04:28:33.696Z,164714571369601
"""D-Ray Fresh @ TtlazKg2IP"" calls 24.31 and go all in",2022-03-13T04:28:33.696Z,164714571369600
"""Deckhole @ _yf6aQFJyI"" raises to 24.31 and go all in",2022-03-13T04:28:30.581Z,164714571058100
"""D-Ray Fresh @ TtlazKg2IP"" bets 13.20",2022-03-13T04:27:33.528Z,164714565352800
"Turn: 8♥, J♦, 3♥ [2♥]",2022-03-13T04:27:14.996Z,164714563499600
"""D-Ray Fresh @ TtlazKg2IP"" calls 9.90",2022-03-13T04:27:14.105Z,164714563410500
"""Breezy @ _8CiDq023a"" folds",2022-03-13T04:27:12.017Z,164714563201700
"""LLATFFEJ @ sFObWNao3T"" folds",2022-03-13T04:27:07.351Z,164714562735100
"""Lori @ T4dnUDNjdJ"" folds",2022-03-13T04:27:06.322Z,164714562632200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-13T04:27:05.325Z,164714562532500
"""Deckhole @ _yf6aQFJyI"" raises to 9.90",2022-03-13T04:27:04.460Z,164714562446000
"""D-Ray Fresh @ TtlazKg2IP"" bets 3.30",2022-03-13T04:26:51.403Z,164714561140300
"""Breezy @ _8CiDq023a"" checks",2022-03-13T04:26:44.835Z,164714560483500
"""LLATFFEJ @ sFObWNao3T"" checks",2022-03-13T04:26:42.021Z,164714560202100
"Flop:  [8♥, J♦, 3♥]",2022-03-13T04:26:38.986Z,164714559898600
"""D-Ray Fresh @ TtlazKg2IP"" calls 1.10",2022-03-13T04:26:38.170Z,164714559817000
"""Breezy @ _8CiDq023a"" calls 1.10",2022-03-13T04:26:36.024Z,164714559602400
"""LLATFFEJ @ sFObWNao3T"" calls 1.10",2022-03-13T04:26:30.430Z,164714559043000
"""TLS @ tfHtIxkcZq"" folds",2022-03-13T04:26:14.798Z,164714557479800
"""Lori @ T4dnUDNjdJ"" calls 1.10",2022-03-13T04:26:10.221Z,164714557022100
"""Malarkey @ Ia-cNlUwV8"" calls 1.10",2022-03-13T04:26:08.310Z,164714556831000
"""K Godel @ Di5cxDUTF9"" folds",2022-03-13T04:26:02.939Z,164714556293900
"""Deckhole @ _yf6aQFJyI"" raises to 1.10",2022-03-13T04:25:57.449Z,164714555744900
"""D-Ray Fresh @ TtlazKg2IP"" calls 0.25",2022-03-13T04:25:52.354Z,164714555235400
"""Breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-03-13T04:25:45.771Z,164714554577111
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 0.10",2022-03-13T04:25:45.771Z,164714554577110
"Your hand is J♣, 6♣",2022-03-13T04:25:45.771Z,164714554577103
"Player stacks: #3 ""Deckhole @ _yf6aQFJyI"" (100.23) | #4 ""K Godel @ Di5cxDUTF9"" (34.11) | #5 ""Malarkey @ Ia-cNlUwV8"" (64.29) | #6 ""Lori @ T4dnUDNjdJ"" (21.99) | #7 ""TLS @ tfHtIxkcZq"" (14.05) | #8 ""LLATFFEJ @ sFObWNao3T"" (65.82) | #9 ""Breezy @ _8CiDq023a"" (46.70) | #10 ""D-Ray Fresh @ TtlazKg2IP"" (35.31)",2022-03-13T04:25:45.771Z,164714554577101
"-- starting hand #112  (No Limit Texas Hold'em) (dealer: ""TLS @ tfHtIxkcZq"") --",2022-03-13T04:25:45.771Z,164714554577100
"-- ending hand #111 --",2022-03-13T04:25:39.863Z,164714553986302
"""Deckhole @ _yf6aQFJyI"" collected 4.85 from pot",2022-03-13T04:25:39.863Z,164714553986301
"Uncalled bet of 2.67 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-13T04:25:39.863Z,164714553986300
"""LLATFFEJ @ sFObWNao3T"" folds",2022-03-13T04:25:38.988Z,164714553898800
"""TLS @ tfHtIxkcZq"" folds",2022-03-13T04:25:37.978Z,164714553797800
"""Lori @ T4dnUDNjdJ"" folds",2022-03-13T04:25:18.219Z,164714551821900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-13T04:25:14.342Z,164714551434200
"""Deckhole @ _yf6aQFJyI"" bets 2.67",2022-03-13T04:25:11.924Z,164714551192400
"""LLATFFEJ @ sFObWNao3T"" checks",2022-03-13T04:24:57.961Z,164714549796100
"""TLS @ tfHtIxkcZq"" checks",2022-03-13T04:24:53.773Z,164714549377300
"Flop:  [3♦, 4♣, 8♠]",2022-03-13T04:24:46.632Z,164714548663200
"""LLATFFEJ @ sFObWNao3T"" calls 0.95",2022-03-13T04:24:45.810Z,164714548581000
"The player ""K Godel @ Di5cxDUTF9"" passed the room ownership to ""Deckhole @ _yf6aQFJyI"".",2022-03-13T04:24:44.839Z,164714548483900
"""TLS @ tfHtIxkcZq"" calls 0.95",2022-03-13T04:24:40.281Z,164714548028100
"""Lori @ T4dnUDNjdJ"" calls 0.95",2022-03-13T04:24:36.991Z,164714547699100
"""Malarkey @ Ia-cNlUwV8"" calls 0.95",2022-03-13T04:24:34.964Z,164714547496400
"""K Godel @ Di5cxDUTF9"" folds",2022-03-13T04:24:30.500Z,164714547050000
"""Deckhole @ _yf6aQFJyI"" raises to 0.95",2022-03-13T04:24:29.536Z,164714546953600
"""D-Ray Fresh @ TtlazKg2IP"" folds",2022-03-13T04:24:19.563Z,164714545956300
