entry,at,order
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-25T02:07:44.926Z,164817406492600
"Turn: 2♥, 9♣, 10♣ [7♠]",2022-03-25T02:07:36.789Z,164817405678900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-25T02:07:35.915Z,164817405591500
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T02:07:09.640Z,164817402964000
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-25T02:07:07.875Z,164817402787500
"Flop:  [2♥, 9♣, 10♣]",2022-03-25T02:07:01.939Z,164817402193900
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-03-25T02:07:01.116Z,164817402111600
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-03-25T02:06:59.328Z,164817401932800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-03-25T02:06:55.110Z,164817401511000
"""K Godel @ Di5cxDUTF9"" folds",2022-03-25T02:06:51.136Z,164817401113600
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-03-25T02:06:47.427Z,164817400742708
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-25T02:06:47.427Z,164817400742707
"Your hand is A♣, 9♠, 6♥, 3♦",2022-03-25T02:06:47.427Z,164817400742703
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (3.00) | #3 ""Malarkey @ Ia-cNlUwV8"" (7.27) | #4 ""Poindexter @ _yf6aQFJyI"" (2.40) | #8 ""Lori @ T4dnUDNjdJ"" (2.33)",2022-03-25T02:06:47.427Z,164817400742702
"-- starting hand #58  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-03-25T02:06:47.427Z,164817400742701
"The player ""Jean @ _qaxMUlwNf"" quits the game with a stack of 0.00.",2022-03-25T02:06:47.427Z,164817400742700
"""K Godel @ Di5cxDUTF9"" shows a Q♦, 8♦, 7♥, 3♣.",2022-03-25T02:06:45.519Z,164817400551900
"""Lori @ T4dnUDNjdJ"" shows a K♦, Q♠, 9♦, Q♥.",2022-03-25T02:06:43.487Z,164817400348700
"-- ending hand #57 --",2022-03-25T02:06:38.191Z,164817399819103
"""Jean @ _qaxMUlwNf"" shows a 6♥, 6♠, 2♦, 4♥.",2022-03-25T02:06:38.191Z,164817399819102
"""Malarkey @ Ia-cNlUwV8"" collected 4.96 from pot with Full House (combination: A♣, A♠, A♦, 8♠, 8♣)",2022-03-25T02:06:38.191Z,164817399819101
"""Malarkey @ Ia-cNlUwV8"" shows a J♥, A♣, 8♠, 7♣.",2022-03-25T02:06:38.191Z,164817399819100
"""Jean @ _qaxMUlwNf"" calls 1.04 and go all in",2022-03-25T02:06:37.302Z,164817399730200
"""Malarkey @ Ia-cNlUwV8"" bets 1.04",2022-03-25T02:06:34.971Z,164817399497100
"River: 6♦, A♠, 8♣, A♦ [7♠]",2022-03-25T02:06:28.872Z,164817398887200
"""Malarkey @ Ia-cNlUwV8"" calls 1.08",2022-03-25T02:06:28.055Z,164817398805500
"""Jean @ _qaxMUlwNf"" raises to 1.08",2022-03-25T02:06:20.433Z,164817398043300
"""Malarkey @ Ia-cNlUwV8"" bets 0.36",2022-03-25T02:06:11.482Z,164817397148200
"Turn: 6♦, A♠, 8♣ [A♦]",2022-03-25T02:05:40.108Z,164817394010800
"""Malarkey @ Ia-cNlUwV8"" calls 0.32",2022-03-25T02:05:39.208Z,164817393920800
"""Lori @ T4dnUDNjdJ"" folds",2022-03-25T02:05:36.757Z,164817393675700
"""Jean @ _qaxMUlwNf"" raises to 0.32",2022-03-25T02:05:32.551Z,164817393255100
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-25T02:05:26.444Z,164817392644400
"""Malarkey @ Ia-cNlUwV8"" bets 0.08",2022-03-25T02:05:22.737Z,164817392273700
"Flop:  [6♦, A♠, 8♣]",2022-03-25T02:05:07.376Z,164817390737600
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-25T02:05:06.556Z,164817390655600
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-03-25T02:05:02.080Z,164817390208000
"""K Godel @ Di5cxDUTF9"" folds",2022-03-25T02:04:26.917Z,164817386691700
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-03-25T02:04:26.033Z,164817386603300
"""Jean @ _qaxMUlwNf"" calls 0.02",2022-03-25T02:04:23.486Z,164817386348600
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-25T02:04:17.846Z,164817385784608
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-03-25T02:04:17.846Z,164817385784607
"Your hand is Q♦, 8♦, 7♥, 3♣",2022-03-25T02:04:17.846Z,164817385784602
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (3.00) | #3 ""Malarkey @ Ia-cNlUwV8"" (4.77) | #4 ""Poindexter @ _yf6aQFJyI"" (2.42) | #6 ""Jean @ _qaxMUlwNf"" (2.46) | #8 ""Lori @ T4dnUDNjdJ"" (2.35)",2022-03-25T02:04:17.846Z,164817385784601
"-- starting hand #57  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-25T02:04:17.846Z,164817385784600
"""Poindexter @ _yf6aQFJyI"" shows a 6♠, 10♥, 5♣, J♣.",2022-03-25T02:04:15.742Z,164817385574200
"""Jean @ _qaxMUlwNf"" shows a 2♦, 9♦, 3♦, 9♠.",2022-03-25T02:04:15.416Z,164817385541600
"""Lori @ T4dnUDNjdJ"" shows a 5♦, 10♠, 6♥, Q♣.",2022-03-25T02:04:10.653Z,164817385065300
"-- ending hand #56 --",2022-03-25T02:04:08.522Z,164817384852202
"""Malarkey @ Ia-cNlUwV8"" collected 3.00 from pot with Two Pair (combination: A♦, A♠, K♦, K♣, Q♦)",2022-03-25T02:04:08.522Z,164817384852201
"""K Godel @ Di5cxDUTF9"" collected 3.00 from pot with Two Pair (combination: A♥, A♠, K♠, K♣, Q♦)",2022-03-25T02:04:08.522Z,164817384852200
"River: 6♣, A♠, K♣, 5♥ [Q♦]",2022-03-25T02:04:04.434Z,164817384443400
"""Malarkey @ Ia-cNlUwV8"" shows a 7♦, A♦, K♦, 5♠.",2022-03-25T02:04:00.417Z,164817384041701
"""K Godel @ Di5cxDUTF9"" shows a 6♦, A♥, 10♦, K♠.",2022-03-25T02:04:00.417Z,164817384041700
"Some players choose to not run it twice.",2022-03-25T02:03:59.509Z,164817383950901
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-03-25T02:03:59.509Z,164817383950900
"Remaining players decide whether to run it twice.",2022-03-25T02:03:59.448Z,164817383944801
"""Malarkey @ Ia-cNlUwV8"" calls 1.80",2022-03-25T02:03:59.448Z,164817383944800
"""K Godel @ Di5cxDUTF9"" bets 1.80 and go all in",2022-03-25T02:03:49.195Z,164817382919500
"Turn: 6♣, A♠, K♣ [5♥]",2022-03-25T02:03:41.434Z,164817382143400
"""Malarkey @ Ia-cNlUwV8"" calls 1.04",2022-03-25T02:03:40.518Z,164817382051800
"""K Godel @ Di5cxDUTF9"" raises to 1.04",2022-03-25T02:03:38.189Z,164817381818900
"""Jean @ _qaxMUlwNf"" folds",2022-03-25T02:03:31.410Z,164817381141000
"""Malarkey @ Ia-cNlUwV8"" bets 0.24",2022-03-25T02:03:28.652Z,164817380865200
"""K Godel @ Di5cxDUTF9"" checks",2022-03-25T02:03:23.373Z,164817380337300
"Flop:  [6♣, A♠, K♣]",2022-03-25T02:03:18.497Z,164817379849700
"""K Godel @ Di5cxDUTF9"" calls 0.10",2022-03-25T02:03:17.663Z,164817379766300
"""Lori @ T4dnUDNjdJ"" folds",2022-03-25T02:03:10.278Z,164817379027800
"""Jean @ _qaxMUlwNf"" calls 0.10",2022-03-25T02:03:09.016Z,164817378901600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.10",2022-03-25T02:03:06.086Z,164817378608600
"""K Godel @ Di5cxDUTF9"" calls 0.02",2022-03-25T02:02:55.170Z,164817377517000
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-03-25T02:02:46.070Z,164817376607000
"""Jean @ _qaxMUlwNf"" calls 0.02",2022-03-25T02:02:43.171Z,164817376317100
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-25T02:02:38.682Z,164817375868200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-03-25T02:02:35.656Z,164817375565608
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-25T02:02:35.656Z,164817375565607
"Your hand is 6♦, A♥, 10♦, K♠",2022-03-25T02:02:35.656Z,164817375565602
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (2.94) | #3 ""Malarkey @ Ia-cNlUwV8"" (4.71) | #4 ""Poindexter @ _yf6aQFJyI"" (2.42) | #6 ""Jean @ _qaxMUlwNf"" (2.56) | #8 ""Lori @ T4dnUDNjdJ"" (2.37)",2022-03-25T02:02:35.656Z,164817375565601
"-- starting hand #56  (Pot Limit Omaha Hi) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-03-25T02:02:35.656Z,164817375565600
"""K Godel @ Di5cxDUTF9"" shows a 2♦, 10♣, 8♦, A♥.",2022-03-25T02:02:31.959Z,164817375195900
"""Malarkey @ Ia-cNlUwV8"" shows a 7♣, 2♥, J♦, 5♦.",2022-03-25T02:02:31.611Z,164817375161100
"""Lori @ T4dnUDNjdJ"" shows a 5♥, Q♥, A♦, 10♦.",2022-03-25T02:02:29.000Z,164817374900000
"""Poindexter @ _yf6aQFJyI"" shows a 8♥, A♠, 8♠, 6♣.",2022-03-25T02:02:28.672Z,164817374867200
"-- ending hand #55 --",2022-03-25T02:02:26.937Z,164817374693702
"""Poindexter @ _yf6aQFJyI"" collected 0.08 from pot",2022-03-25T02:02:26.937Z,164817374693701
"Uncalled bet of 0.06 returned to ""Poindexter @ _yf6aQFJyI""",2022-03-25T02:02:26.937Z,164817374693700
"""K Godel @ Di5cxDUTF9"" folds",2022-03-25T02:02:26.114Z,164817374611400
"""Lori @ T4dnUDNjdJ"" folds",2022-03-25T02:02:25.160Z,164817374516000
"""Jean @ _qaxMUlwNf"" folds",2022-03-25T02:02:18.359Z,164817373835900
"""Poindexter @ _yf6aQFJyI"" bets 0.06",2022-03-25T02:02:14.902Z,164817373490200
"""K Godel @ Di5cxDUTF9"" checks",2022-03-25T02:02:02.103Z,164817372210300
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T02:01:54.344Z,164817371434400
"Turn: 5♠, K♥, 10♠ [4♣]",2022-03-25T02:01:49.618Z,164817370961800
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T02:01:48.725Z,164817370872500
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-25T02:01:47.811Z,164817370781100
"""K Godel @ Di5cxDUTF9"" checks",2022-03-25T02:01:45.382Z,164817370538200
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T02:01:39.522Z,164817369952200
"Flop:  [5♠, K♥, 10♠]",2022-03-25T02:01:30.813Z,164817369081300
"""K Godel @ Di5cxDUTF9"" checks",2022-03-25T02:01:29.892Z,164817368989200
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-03-25T02:01:29.003Z,164817368900300
"""Jean @ _qaxMUlwNf"" calls 0.02",2022-03-25T02:01:26.578Z,164817368657800
"""Poindexter @ _yf6aQFJyI"" calls 0.02",2022-03-25T02:01:25.635Z,164817368563500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-25T02:01:21.685Z,164817368168500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-25T02:01:05.604Z,164817366560408
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-03-25T02:01:05.604Z,164817366560407
"Your hand is 2♦, 10♣, 8♦, A♥",2022-03-25T02:01:05.604Z,164817366560402
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (2.96) | #3 ""Malarkey @ Ia-cNlUwV8"" (4.71) | #4 ""Poindexter @ _yf6aQFJyI"" (2.36) | #6 ""Jean @ _qaxMUlwNf"" (2.58) | #8 ""Lori @ T4dnUDNjdJ"" (2.39)",2022-03-25T02:01:05.604Z,164817366560401
"-- starting hand #55  (Pot Limit Omaha Hi) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-03-25T02:01:05.604Z,164817366560400
"""K Godel @ Di5cxDUTF9"" shows a 2♠, J♦, 4♦, K♠.",2022-03-25T02:01:01.373Z,164817366137300
"""Malarkey @ Ia-cNlUwV8"" shows a 8♦, 4♥, 3♦, 6♠.",2022-03-25T02:01:00.597Z,164817366059700
"""Jean @ _qaxMUlwNf"" shows a Q♠, J♠, K♦, 4♠.",2022-03-25T02:00:58.604Z,164817365860400
"""Lori @ T4dnUDNjdJ"" shows a Q♦, 5♠, A♦, 3♣.",2022-03-25T02:00:58.192Z,164817365819200
"""Poindexter @ _yf6aQFJyI"" shows a 5♦, 5♣, 7♠, 7♦.",2022-03-25T02:00:57.927Z,164817365792700
"-- ending hand #54 --",2022-03-25T02:00:56.135Z,164817365613502
"""Poindexter @ _yf6aQFJyI"" collected 0.28 from pot",2022-03-25T02:00:56.135Z,164817365613501
"Uncalled bet of 0.14 returned to ""Poindexter @ _yf6aQFJyI""",2022-03-25T02:00:56.135Z,164817365613500
"""K Godel @ Di5cxDUTF9"" folds",2022-03-25T02:00:55.226Z,164817365522600
"""Lori @ T4dnUDNjdJ"" folds",2022-03-25T02:00:54.308Z,164817365430800
"""Jean @ _qaxMUlwNf"" folds",2022-03-25T02:00:47.036Z,164817364703600
"""Poindexter @ _yf6aQFJyI"" bets 0.14",2022-03-25T02:00:46.072Z,164817364607200
"""K Godel @ Di5cxDUTF9"" checks",2022-03-25T02:00:38.454Z,164817363845400
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T02:00:37.557Z,164817363755700
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T02:00:32.431Z,164817363243100
"Flop:  [6♣, 6♥, 7♥]",2022-03-25T02:00:27.922Z,164817362792200
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-03-25T02:00:27.041Z,164817362704100
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-03-25T02:00:22.999Z,164817362299900
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-03-25T02:00:21.949Z,164817362194900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-25T02:00:18.847Z,164817361884700
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-03-25T02:00:17.084Z,164817361708400
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-03-25T01:59:47.012Z,164817358701208
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-03-25T01:59:47.012Z,164817358701207
"Your hand is 2♠, J♦, 4♦, K♠",2022-03-25T01:59:47.012Z,164817358701202
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (3.03) | #3 ""Malarkey @ Ia-cNlUwV8"" (4.71) | #4 ""Poindexter @ _yf6aQFJyI"" (2.15) | #6 ""Jean @ _qaxMUlwNf"" (2.65) | #8 ""Lori @ T4dnUDNjdJ"" (2.46)",2022-03-25T01:59:47.012Z,164817358701201
"-- starting hand #54  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-03-25T01:59:47.012Z,164817358701200
"""Malarkey @ Ia-cNlUwV8"" shows a 10♦, 9♣, 4♣, 7♦.",2022-03-25T01:59:43.463Z,164817358346300
"""Jean @ _qaxMUlwNf"" shows a 4♥, Q♦, 10♣, 4♠.",2022-03-25T01:59:39.784Z,164817357978400
"-- ending hand #53 --",2022-03-25T01:59:37.711Z,164817357771102
"""Poindexter @ _yf6aQFJyI"" collected 0.72 from pot with Straight (combination: A♦, K♦, Q♠, J♦, 10♠)",2022-03-25T01:59:37.711Z,164817357771101
"""Poindexter @ _yf6aQFJyI"" shows a 3♣, 6♠, Q♠, J♦.",2022-03-25T01:59:37.711Z,164817357771100
"""Lori @ T4dnUDNjdJ"" calls 0.32",2022-03-25T01:59:36.851Z,164817357685100
"""Poindexter @ _yf6aQFJyI"" raises to 0.32",2022-03-25T01:59:30.633Z,164817357063300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-25T01:59:27.060Z,164817356706000
"""Lori @ T4dnUDNjdJ"" raises to 0.08",2022-03-25T01:59:15.067Z,164817355506700
"""Jean @ _qaxMUlwNf"" folds",2022-03-25T01:59:08.182Z,164817354818200
"""Poindexter @ _yf6aQFJyI"" bets 0.02",2022-03-25T01:59:05.617Z,164817354561700
"River: 7♥, K♦, 5♠, A♦ [10♠]",2022-03-25T01:58:53.356Z,164817353335600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-25T01:58:52.538Z,164817353253800
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T01:58:32.826Z,164817351282600
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T01:58:28.555Z,164817350855500
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-25T01:58:27.614Z,164817350761400
"Turn: 7♥, K♦, 5♠ [A♦]",2022-03-25T01:58:22.127Z,164817350212700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-25T01:58:21.273Z,164817350127300
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T01:58:06.732Z,164817348673200
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T01:58:04.316Z,164817348431600
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-25T01:58:01.508Z,164817348150800
"Flop:  [7♥, K♦, 5♠]",2022-03-25T01:57:58.036Z,164817347803600
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T01:57:57.204Z,164817347720400
"""Poindexter @ _yf6aQFJyI"" calls 0.02",2022-03-25T01:57:56.253Z,164817347625300
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-03-25T01:57:54.085Z,164817347408500
"""K Godel @ Di5cxDUTF9"" folds",2022-03-25T01:57:52.473Z,164817347247300
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-03-25T01:57:51.497Z,164817347149700
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-03-25T01:57:48.097Z,164817346809708
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-25T01:57:48.097Z,164817346809707
"Your hand is 6♥, 7♣, 2♠, A♣",2022-03-25T01:57:48.097Z,164817346809702
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (3.03) | #3 ""Malarkey @ Ia-cNlUwV8"" (4.73) | #4 ""Poindexter @ _yf6aQFJyI"" (1.77) | #6 ""Jean @ _qaxMUlwNf"" (2.67) | #8 ""Lori @ T4dnUDNjdJ"" (2.80)",2022-03-25T01:57:48.097Z,164817346809701
"-- starting hand #53  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-03-25T01:57:48.097Z,164817346809700
"""K Godel @ Di5cxDUTF9"" shows a 7♥, K♥, A♠, A♣.",2022-03-25T01:57:40.750Z,164817346075000
"-- ending hand #52 --",2022-03-25T01:57:38.980Z,164817345898004
"""Jean @ _qaxMUlwNf"" shows a Q♣, Q♠, 7♠, 7♦.",2022-03-25T01:57:38.980Z,164817345898003
"""Poindexter @ _yf6aQFJyI"" shows a 8♦, 2♥, A♥, 3♠.",2022-03-25T01:57:38.980Z,164817345898002
"""Lori @ T4dnUDNjdJ"" collected 1.03 from pot with Two Pair (combination: J♠, J♦, 8♣, 8♥, 10♥)",2022-03-25T01:57:38.980Z,164817345898001
"""Lori @ T4dnUDNjdJ"" shows a 5♣, 8♣, 4♠, J♠.",2022-03-25T01:57:38.980Z,164817345898000
"""K Godel @ Di5cxDUTF9"" checks",2022-03-25T01:57:38.121Z,164817345812100
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T01:57:34.064Z,164817345406400
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T01:57:32.385Z,164817345238500
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-25T01:57:29.661Z,164817344966100
"River: 10♥, J♦, 8♥, 5♠ [6♦]",2022-03-25T01:57:25.178Z,164817344517800
"""K Godel @ Di5cxDUTF9"" checks",2022-03-25T01:57:24.326Z,164817344432600
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T01:57:09.729Z,164817342972900
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T01:57:07.932Z,164817342793200
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-25T01:57:05.671Z,164817342567100
"Turn: 10♥, J♦, 8♥ [5♠]",2022-03-25T01:57:00.358Z,164817342035800
"""Jean @ _qaxMUlwNf"" calls 0.12",2022-03-25T01:56:59.543Z,164817341954300
"""Poindexter @ _yf6aQFJyI"" calls 0.12",2022-03-25T01:56:56.251Z,164817341625100
"""K Godel @ Di5cxDUTF9"" calls 0.12",2022-03-25T01:56:54.244Z,164817341424400
"""Lori @ T4dnUDNjdJ"" bets 0.12",2022-03-25T01:56:46.267Z,164817340626700
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T01:56:38.449Z,164817339844900
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-25T01:56:35.344Z,164817339534400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-25T01:56:32.861Z,164817339286100
"Flop:  [10♥, J♦, 8♥]",2022-03-25T01:56:24.393Z,164817338439300
"""Lori @ T4dnUDNjdJ"" calls 0.11",2022-03-25T01:56:23.522Z,164817338352200
"""Jean @ _qaxMUlwNf"" calls 0.11",2022-03-25T01:56:21.393Z,164817338139300
"""Poindexter @ _yf6aQFJyI"" calls 0.11",2022-03-25T01:56:20.491Z,164817338049100
"""Malarkey @ Ia-cNlUwV8"" calls 0.11",2022-03-25T01:56:18.132Z,164817337813200
"""K Godel @ Di5cxDUTF9"" raises to 0.11",2022-03-25T01:56:08.807Z,164817336880700
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-03-25T01:55:59.438Z,164817335943800
"""Jean @ _qaxMUlwNf"" calls 0.02",2022-03-25T01:55:47.888Z,164817334788800
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-25T01:55:41.266Z,164817334126610
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-03-25T01:55:41.266Z,164817334126609
"Your hand is 7♥, K♥, A♠, A♣",2022-03-25T01:55:41.266Z,164817334126604
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (3.26) | #3 ""Malarkey @ Ia-cNlUwV8"" (4.84) | #4 ""Poindexter @ _yf6aQFJyI"" (2.00) | #6 ""Jean @ _qaxMUlwNf"" (2.90) | #8 ""Lori @ T4dnUDNjdJ"" (2.00)",2022-03-25T01:55:41.266Z,164817334126603
"-- starting hand #52  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-25T01:55:41.266Z,164817334126602
"The player ""Poindexter @ _yf6aQFJyI"" joined the game with a stack of 2.00.",2022-03-25T01:55:41.266Z,164817334126601
"The admin updated the player ""Lori @ T4dnUDNjdJ"" stack from 0.00 to 2.00.",2022-03-25T01:55:41.266Z,164817334126600
"""Jean @ _qaxMUlwNf"" shows a 4♣, J♣, 10♣, 8♥.",2022-03-25T01:55:36.464Z,164817333646400
"-- ending hand #51 --",2022-03-25T01:55:32.153Z,164817333215301
"""Malarkey @ Ia-cNlUwV8"" collected 0.62 from pot with Two Pair (combination: K♣, K♠, 4♦, 4♠, Q♥)",2022-03-25T01:55:32.153Z,164817333215300
"River: Q♥, 4♠, 10♦, K♠ [9♥]",2022-03-25T01:55:28.065Z,164817332806500
"The admin approved the player ""Poindexter @ _yf6aQFJyI"" participation with a stack of 2.00.",2022-03-25T01:55:25.203Z,164817332520301
"The player ""Poindexter @ _yf6aQFJyI"" requested a seat.",2022-03-25T01:55:25.203Z,164817332520300
"""Lori @ T4dnUDNjdJ"" shows a A♠, A♣, 2♥, K♥.",2022-03-25T01:55:24.046Z,164817332404601
"""Malarkey @ Ia-cNlUwV8"" shows a A♥, 5♦, K♣, 4♦.",2022-03-25T01:55:24.046Z,164817332404600
"Some players choose to not run it twice.",2022-03-25T01:55:23.147Z,164817332314701
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-03-25T01:55:23.147Z,164817332314700
"Remaining players decide whether to run it twice.",2022-03-25T01:55:23.093Z,164817332309301
"""Lori @ T4dnUDNjdJ"" calls 0.07 and go all in",2022-03-25T01:55:23.093Z,164817332309300
"""Malarkey @ Ia-cNlUwV8"" bets 0.07",2022-03-25T01:55:18.422Z,164817331842200
"Turn: Q♥, 4♠, 10♦ [K♠]",2022-03-25T01:54:54.111Z,164817329411100
"""Malarkey @ Ia-cNlUwV8"" calls 0.12",2022-03-25T01:54:53.211Z,164817329321100
"""K Godel @ Di5cxDUTF9"" folds",2022-03-25T01:54:50.463Z,164817329046300
"""Lori @ T4dnUDNjdJ"" bets 0.12",2022-03-25T01:54:42.232Z,164817328223200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-25T01:54:34.703Z,164817327470300
"""K Godel @ Di5cxDUTF9"" checks",2022-03-25T01:54:32.040Z,164817327204000
"Flop:  [Q♥, 4♠, 10♦]",2022-03-25T01:54:25.374Z,164817326537400
"""Lori @ T4dnUDNjdJ"" calls 0.08",2022-03-25T01:54:24.505Z,164817326450500
"""Malarkey @ Ia-cNlUwV8"" calls 0.08",2022-03-25T01:54:19.024Z,164817325902400
"""K Godel @ Di5cxDUTF9"" raises to 0.08",2022-03-25T01:54:08.608Z,164817324860800
"WARNING: the admin queued the stack change for the player ""Lori @ T4dnUDNjdJ"" adding 2.00 chips in the next hand.",2022-03-25T01:53:50.186Z,164817323018600
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-03-25T01:53:37.663Z,164817321766300
"""Jean @ _qaxMUlwNf"" folds",2022-03-25T01:53:34.181Z,164817321418100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-03-25T01:53:26.658Z,164817320665807
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-25T01:53:26.658Z,164817320665806
"Your hand is 7♠, 6♣, 5♠, 9♠",2022-03-25T01:53:26.658Z,164817320665802
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (3.34) | #3 ""Malarkey @ Ia-cNlUwV8"" (4.49) | #6 ""Jean @ _qaxMUlwNf"" (2.90) | #8 ""Lori @ T4dnUDNjdJ"" (0.27)",2022-03-25T01:53:26.658Z,164817320665801
"-- starting hand #51  (Pot Limit Omaha Hi) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-03-25T01:53:26.658Z,164817320665800
"""Jean @ _qaxMUlwNf"" shows a 3♥, 10♣, 9♠, 5♦.",2022-03-25T01:53:21.804Z,164817320180400
"-- ending hand #50 --",2022-03-25T01:53:17.489Z,164817319748901
"""Lori @ T4dnUDNjdJ"" collected 0.27 from pot with Straight (combination: A♣, K♥, Q♠, J♠, 10♥)",2022-03-25T01:53:17.489Z,164817319748900
"River: A♣, 2♣, K♥, J♠ [9♦]",2022-03-25T01:53:13.442Z,164817319344200
"""Lori @ T4dnUDNjdJ"" shows a 10♥, 7♣, Q♠, Q♦.",2022-03-25T01:53:09.293Z,164817318929302
"""Malarkey @ Ia-cNlUwV8"" shows a A♦, 4♠, J♥, 6♦.",2022-03-25T01:53:09.293Z,164817318929301
"Uncalled bet of 0.20 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-25T01:53:09.293Z,164817318929300
"Some players choose to not run it twice.",2022-03-25T01:53:08.462Z,164817318846201
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-03-25T01:53:08.462Z,164817318846200
"Remaining players decide whether to run it twice.",2022-03-25T01:53:08.390Z,164817318839001
