entry,at,order
"""K. Godel @ TN11URmFSv"" shows a 8♣, 8♥.",2021-03-27T04:50:39.192Z,161682063919200
"-- ending hand #97 --",2021-03-27T04:50:37.765Z,161682063776602
"""Malarkey @ SaX-zgl422"" collected 5.21 from pot with Two Pair, A's & K's (combination: A♥, A♦, K♥, K♦, 8♦)",2021-03-27T04:50:37.765Z,161682063776601
"""Malarkey @ SaX-zgl422"" shows a A♥, 8♦.",2021-03-27T04:50:37.765Z,161682063776600
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-27T04:50:36.952Z,161682063695300
"""K. Godel @ TN11URmFSv"" calls 1.30",2021-03-27T04:50:35.028Z,161682063502900
"""Malarkey @ SaX-zgl422"" bets 1.30",2021-03-27T04:50:33.141Z,161682063314200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-27T04:50:28.176Z,161682062817700
"River: 7♣, 3♥, A♦, K♥ [K♦]",2021-03-27T04:50:25.315Z,161682062531800
"""K. Godel @ TN11URmFSv"" checks",2021-03-27T04:50:24.506Z,161682062450700
"""Malarkey @ SaX-zgl422"" checks",2021-03-27T04:50:11.824Z,161682061182500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-27T04:50:09.801Z,161682060980200
"Turn: 7♣, 3♥, A♦ [K♥]",2021-03-27T04:50:05.708Z,161682060571000
"""Deckhole @ hqlKQ6Qj8d"" calls 0.52",2021-03-27T04:50:04.882Z,161682060488400
"""K. Godel @ TN11URmFSv"" calls 0.52",2021-03-27T04:50:01.214Z,161682060121500
"""Malarkey @ SaX-zgl422"" bets 0.52",2021-03-27T04:49:59.554Z,161682059955500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-27T04:49:53.865Z,161682059386600
"Flop:  [7♣, 3♥, A♦]",2021-03-27T04:49:49.909Z,161682058991000
"""Malarkey @ SaX-zgl422"" calls 0.35",2021-03-27T04:49:49.101Z,161682058910200
"""Deckhole @ hqlKQ6Qj8d"" calls 0.35",2021-03-27T04:49:45.993Z,161682058599400
"""K. Godel @ TN11URmFSv"" raises to 0.35",2021-03-27T04:49:42.373Z,161682058237400
"""Baxter @ pUWVTl3lN1"" folds",2021-03-27T04:49:24.857Z,161682056486100
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.10",2021-03-27T04:49:19.066Z,161682055906908
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-03-27T04:49:19.066Z,161682055906907
"Your hand is 8♣, 8♥",2021-03-27T04:49:19.066Z,161682055906906
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (60.81) | #4 ""Malarkey @ SaX-zgl422"" (21.52) | #5 ""Baxter @ pUWVTl3lN1"" (17.39) | #9 ""K. Godel @ TN11URmFSv"" (65.28)",2021-03-27T04:49:19.066Z,161682055906902
"-- starting hand #97  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-03-27T04:49:19.066Z,161682055906901
"The player ""Baxter @ pUWVTl3lN1"" joined the game with a stack of 17.39.",2021-03-27T04:49:19.066Z,161682055906900
"-- ending hand #96 --",2021-03-27T04:49:13.018Z,161682055301903
"""K. Godel @ TN11URmFSv"" shows a 10♥, Q♦.",2021-03-27T04:49:13.018Z,161682055301902
"""Malarkey @ SaX-zgl422"" collected 6.77 from pot with Pair, K's (combination: K♥, K♠, J♥, 10♣, 9♦)",2021-03-27T04:49:13.018Z,161682055301901
"""Malarkey @ SaX-zgl422"" shows a K♥, K♠.",2021-03-27T04:49:13.018Z,161682055301900
"""Malarkey @ SaX-zgl422"" checks",2021-03-27T04:49:12.208Z,161682055220900
"""K. Godel @ TN11URmFSv"" checks",2021-03-27T04:48:59.256Z,161682053925800
"River: 2♦, 10♣, 3♦, 9♦ [J♥]",2021-03-27T04:48:42.928Z,161682052293200
"""Malarkey @ SaX-zgl422"" calls 1.69",2021-03-27T04:48:42.120Z,161682052212100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-27T04:48:37.635Z,161682051763600
"""K. Godel @ TN11URmFSv"" bets 1.69",2021-03-27T04:48:27.380Z,161682050738100
"Turn: 2♦, 10♣, 3♦ [9♦]",2021-03-27T04:47:57.739Z,161682047774100
"""Deckhole @ hqlKQ6Qj8d"" calls 0.78",2021-03-27T04:47:56.932Z,161682047693300
"""K. Godel @ TN11URmFSv"" calls 0.78",2021-03-27T04:47:27.971Z,161682044797200
"The player ""Baxter @ pUWVTl3lN1"" sit back with the stack of 17.39.",2021-03-27T04:46:54.329Z,161682041433000
"""Malarkey @ SaX-zgl422"" bets 0.78",2021-03-27T04:46:47.894Z,161682040789500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-27T04:46:35.052Z,161682039505300
"""K. Godel @ TN11URmFSv"" checks",2021-03-27T04:46:23.049Z,161682038305000
"Flop:  [2♦, 10♣, 3♦]",2021-03-27T04:45:59.210Z,161682035921100
"""Deckhole @ hqlKQ6Qj8d"" calls 0.35",2021-03-27T04:45:58.403Z,161682035840400
"""K. Godel @ TN11URmFSv"" calls 0.35",2021-03-27T04:45:55.623Z,161682035562300
"""Malarkey @ SaX-zgl422"" raises to 0.35",2021-03-27T04:45:44.571Z,161682034457200
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-03-27T04:45:31.297Z,161682033129907
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-03-27T04:45:31.297Z,161682033129906
"Your hand is 10♥, Q♦",2021-03-27T04:45:31.297Z,161682033129905
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (61.94) | #4 ""Malarkey @ SaX-zgl422"" (17.57) | #9 ""K. Godel @ TN11URmFSv"" (68.10)",2021-03-27T04:45:31.297Z,161682033129902
"-- starting hand #96  (No Limit Texas Hold'em) (dead button) --",2021-03-27T04:45:31.297Z,161682033129901
"The player ""Baxter @ pUWVTl3lN1"" stand up with the stack of 17.39.",2021-03-27T04:45:31.297Z,161682033129900
"""K. Godel @ TN11URmFSv"" shows a 9♦, Q♥.",2021-03-27T04:45:27.452Z,161682032745300
"-- ending hand #95 --",2021-03-27T04:45:24.764Z,161682032476602
"""Deckhole @ hqlKQ6Qj8d"" collected 61.94 from pot with Full House, 10's over 9's (combination: 10♦, 10♠, 10♥, 9♠, 9♣)",2021-03-27T04:45:24.764Z,161682032476601
"""Deckhole @ hqlKQ6Qj8d"" shows a 10♦, 10♠.",2021-03-27T04:45:24.764Z,161682032476600
"""K. Godel @ TN11URmFSv"" calls 25.47",2021-03-27T04:45:23.956Z,161682032395700
"""Deckhole @ hqlKQ6Qj8d"" raises to 25.47 and go all in",2021-03-27T04:45:20.037Z,161682032003800
"""K. Godel @ TN11URmFSv"" bets 11.00",2021-03-27T04:44:56.657Z,161682029665800
"River: 3♠, 9♠, 9♣, 10♥ [Q♦]",2021-03-27T04:44:42.446Z,161682028245400
"""Deckhole @ hqlKQ6Qj8d"" calls 4.40",2021-03-27T04:44:41.638Z,161682028163900
"""K. Godel @ TN11URmFSv"" raises to 4.40",2021-03-27T04:44:18.443Z,161682025844400
"""Deckhole @ hqlKQ6Qj8d"" bets 1.65",2021-03-27T04:44:07.567Z,161682024756700
"""K. Godel @ TN11URmFSv"" checks",2021-03-27T04:43:59.310Z,161682023931100
"Turn: 3♠, 9♠, 9♣ [10♥]",2021-03-27T04:43:56.260Z,161682023626200
"""K. Godel @ TN11URmFSv"" calls 0.55",2021-03-27T04:43:55.453Z,161682023545400
"""Malarkey @ SaX-zgl422"" folds",2021-03-27T04:43:46.315Z,161682022631600
"""Deckhole @ hqlKQ6Qj8d"" bets 0.55",2021-03-27T04:43:43.151Z,161682022315200
"""K. Godel @ TN11URmFSv"" checks",2021-03-27T04:43:35.685Z,161682021568600
"Flop:  [3♠, 9♠, 9♣]",2021-03-27T04:43:14.059Z,161682019406000
"""K. Godel @ TN11URmFSv"" calls 0.35",2021-03-27T04:43:13.250Z,161682019325100
"""Baxter @ pUWVTl3lN1"" folds",2021-03-27T04:43:01.355Z,161682018135500
"""Malarkey @ SaX-zgl422"" calls 0.35",2021-03-27T04:42:53.852Z,161682017385400
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.35",2021-03-27T04:42:51.111Z,161682017111200
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-03-27T04:42:48.312Z,161682016831407
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.05",2021-03-27T04:42:48.312Z,161682016831406
"Your hand is 9♦, Q♥",2021-03-27T04:42:48.312Z,161682016831405
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (30.77) | #4 ""Malarkey @ SaX-zgl422"" (17.92) | #5 ""Baxter @ pUWVTl3lN1"" (17.44) | #9 ""K. Godel @ TN11URmFSv"" (98.87)",2021-03-27T04:42:48.312Z,161682016831401
"-- starting hand #95  (No Limit Texas Hold'em) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-03-27T04:42:48.312Z,161682016831400
"-- ending hand #94 --",2021-03-27T04:42:42.302Z,161682016230402
"""K. Godel @ TN11URmFSv"" collected 3.29 from pot with Pair, 5's (combination: 5♣, 5♠, Q♦, 7♣, 6♥)",2021-03-27T04:42:42.302Z,161682016230401
"""K. Godel @ TN11URmFSv"" shows a 5♣, 6♥.",2021-03-27T04:42:42.302Z,161682016230400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-27T04:42:41.495Z,161682016149600
"""K. Godel @ TN11URmFSv"" checks",2021-03-27T04:42:24.758Z,161682014475800
"River: 5♠, 4♥, Q♦, 7♣ [2♠]",2021-03-27T04:42:22.472Z,161682014247800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-27T04:42:21.665Z,161682014166600
"""K. Godel @ TN11URmFSv"" checks",2021-03-27T04:42:18.580Z,161682013858100
"Turn: 5♠, 4♥, Q♦ [7♣]",2021-03-27T04:42:12.661Z,161682013266300
"""K. Godel @ TN11URmFSv"" calls 0.82",2021-03-27T04:42:11.853Z,161682013185400
"""Deckhole @ hqlKQ6Qj8d"" bets 0.82",2021-03-27T04:42:10.200Z,161682013020100
"""K. Godel @ TN11URmFSv"" checks",2021-03-27T04:42:03.669Z,161682012367000
"Flop:  [5♠, 4♥, Q♦]",2021-03-27T04:41:59.448Z,161682011945000
"""K. Godel @ TN11URmFSv"" calls 0.75",2021-03-27T04:41:58.598Z,161682011859900
"""Baxter @ pUWVTl3lN1"" folds",2021-03-27T04:41:55.581Z,161682011558200
"""Malarkey @ SaX-zgl422"" folds",2021-03-27T04:41:54.645Z,161682011464500
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.75",2021-03-27T04:41:50.227Z,161682011022800
"""K. Godel @ TN11URmFSv"" posts a straddle of 0.20",2021-03-27T04:41:36.157Z,161682009615808
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.10",2021-03-27T04:41:36.157Z,161682009615807
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.05",2021-03-27T04:41:36.157Z,161682009615806
"Your hand is 5♣, 6♥",2021-03-27T04:41:36.157Z,161682009615805
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (32.34) | #4 ""Malarkey @ SaX-zgl422"" (17.97) | #5 ""Baxter @ pUWVTl3lN1"" (17.54) | #9 ""K. Godel @ TN11URmFSv"" (97.15)",2021-03-27T04:41:36.157Z,161682009615801
"-- starting hand #94  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-03-27T04:41:36.157Z,161682009615800
"-- ending hand #93 --",2021-03-27T04:41:30.223Z,161682009022402
"""Malarkey @ SaX-zgl422"" collected 0.49 from pot",2021-03-27T04:41:30.223Z,161682009022401
"Uncalled bet of 0.36 returned to ""Malarkey @ SaX-zgl422""",2021-03-27T04:41:30.223Z,161682009022400
"""Baxter @ pUWVTl3lN1"" folds",2021-03-27T04:41:29.410Z,161682008941100
"""Malarkey @ SaX-zgl422"" bets 0.36",2021-03-27T04:41:26.726Z,161682008672600
"Turn: Q♥, 7♣, K♦ [A♠]",2021-03-27T04:41:20.591Z,161682008059200
"""Baxter @ pUWVTl3lN1"" calls 0.12",2021-03-27T04:41:19.783Z,161682007978400
"""Malarkey @ SaX-zgl422"" bets 0.12",2021-03-27T04:41:16.987Z,161682007698800
"Flop:  [Q♥, 7♣, K♦]",2021-03-27T04:41:10.733Z,161682007073400
"""Malarkey @ SaX-zgl422"" checks",2021-03-27T04:41:09.923Z,161682006992400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-27T04:41:02.992Z,161682006299300
"""K. Godel @ TN11URmFSv"" folds",2021-03-27T04:40:29.981Z,161682002998200
"""Baxter @ pUWVTl3lN1"" calls 0.10",2021-03-27T04:40:24.973Z,161682002497400
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.10",2021-03-27T04:40:18.790Z,161682001879107
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-03-27T04:40:18.790Z,161682001879106
"Your hand is 7♠, 9♦",2021-03-27T04:40:18.790Z,161682001879105
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (32.39) | #4 ""Malarkey @ SaX-zgl422"" (17.70) | #5 ""Baxter @ pUWVTl3lN1"" (17.76) | #9 ""K. Godel @ TN11URmFSv"" (97.15)",2021-03-27T04:40:18.790Z,161682001879101
"-- starting hand #93  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-03-27T04:40:18.790Z,161682001879100
"-- ending hand #92 --",2021-03-27T04:40:12.849Z,161682001285002
"""Malarkey @ SaX-zgl422"" collected 0.25 from pot",2021-03-27T04:40:12.849Z,161682001285001
"Uncalled bet of 0.25 returned to ""Malarkey @ SaX-zgl422""",2021-03-27T04:40:12.849Z,161682001285000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-27T04:40:12.042Z,161682001204300
"""K. Godel @ TN11URmFSv"" folds",2021-03-27T04:39:51.114Z,161681999111500
"""Baxter @ pUWVTl3lN1"" folds",2021-03-27T04:39:43.878Z,161681998387900
"""Malarkey @ SaX-zgl422"" raises to 0.35",2021-03-27T04:39:35.073Z,161681997507400
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-03-27T04:39:29.117Z,161681996911807
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-03-27T04:39:29.117Z,161681996911806
"Your hand is 3♣, 8♥, 10♥, 8♦",2021-03-27T04:39:29.117Z,161681996911805
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (32.49) | #4 ""Malarkey @ SaX-zgl422"" (17.55) | #5 ""Baxter @ pUWVTl3lN1"" (17.76) | #9 ""K. Godel @ TN11URmFSv"" (97.20)",2021-03-27T04:39:29.117Z,161681996911801
"-- starting hand #92  (Pot Limit Omaha Hi) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-03-27T04:39:29.117Z,161681996911800
"-- ending hand #91 --",2021-03-27T04:39:26.182Z,161681996618302
"""Malarkey @ SaX-zgl422"" collected 1.40 from pot",2021-03-27T04:39:26.182Z,161681996618301
"Uncalled bet of 0.70 returned to ""Malarkey @ SaX-zgl422""",2021-03-27T04:39:26.182Z,161681996618300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-27T04:39:25.371Z,161681996537200
"""K. Godel @ TN11URmFSv"" folds",2021-03-27T04:39:04.268Z,161681994426900
"""Malarkey @ SaX-zgl422"" bets 0.70",2021-03-27T04:38:58.813Z,161681993881400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-27T04:38:48.499Z,161681992850000
"""K. Godel @ TN11URmFSv"" checks",2021-03-27T04:38:47.214Z,161681992721500
"Flop:  [K♥, Q♦, K♠]",2021-03-27T04:38:43.256Z,161681992325800
"""Deckhole @ hqlKQ6Qj8d"" calls 0.45",2021-03-27T04:38:42.443Z,161681992244400
"""K. Godel @ TN11URmFSv"" calls 0.45",2021-03-27T04:38:33.364Z,161681991336500
"""Baxter @ pUWVTl3lN1"" folds",2021-03-27T04:38:28.935Z,161681990893500
"""Malarkey @ SaX-zgl422"" raises to 0.45",2021-03-27T04:38:26.248Z,161681990624900
"""Deckhole @ hqlKQ6Qj8d"" calls 0.10",2021-03-27T04:38:18.684Z,161681989868500
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-03-27T04:38:08.885Z,161681988888607
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.05",2021-03-27T04:38:08.885Z,161681988888606
"Your hand is 3♠, 8♠, J♣, 10♣",2021-03-27T04:38:08.885Z,161681988888605
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (32.94) | #4 ""Malarkey @ SaX-zgl422"" (16.60) | #5 ""Baxter @ pUWVTl3lN1"" (17.81) | #9 ""K. Godel @ TN11URmFSv"" (97.65)",2021-03-27T04:38:08.885Z,161681988888601
"-- starting hand #91  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-03-27T04:38:08.885Z,161681988888600
"Undealt cards: 10♦, 7♣, 2♥ [2♣, 6♦]",2021-03-27T04:38:05.484Z,161681988550300
"-- ending hand #90 --",2021-03-27T04:38:02.906Z,161681988290702
"""Malarkey @ SaX-zgl422"" collected 0.60 from pot",2021-03-27T04:38:02.906Z,161681988290701
"Uncalled bet of 0.30 returned to ""Malarkey @ SaX-zgl422""",2021-03-27T04:38:02.906Z,161681988290700
"""K. Godel @ TN11URmFSv"" folds",2021-03-27T04:38:02.097Z,161681988209800
"""Baxter @ pUWVTl3lN1"" folds",2021-03-27T04:37:55.290Z,161681987529100
"""Malarkey @ SaX-zgl422"" bets 0.30",2021-03-27T04:37:51.111Z,161681987111600
"Flop:  [10♦, 7♣, 2♥]",2021-03-27T04:37:43.552Z,161681986355400
"""K. Godel @ TN11URmFSv"" checks",2021-03-27T04:37:42.741Z,161681986274200
"""Baxter @ pUWVTl3lN1"" calls 0.20",2021-03-27T04:37:39.041Z,161681985904200
"""Malarkey @ SaX-zgl422"" calls 0.20",2021-03-27T04:37:38.114Z,161681985811500
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-27T04:37:27.683Z,161681984768400
"""K. Godel @ TN11URmFSv"" posts a straddle of 0.20",2021-03-27T04:37:16.969Z,161681983697308
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.10",2021-03-27T04:37:16.969Z,161681983697307
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.05",2021-03-27T04:37:16.969Z,161681983697306
"Your hand is A♣, K♣, 5♣, 6♠",2021-03-27T04:37:16.969Z,161681983697305
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (32.94) | #4 ""Malarkey @ SaX-zgl422"" (16.20) | #5 ""Baxter @ pUWVTl3lN1"" (18.01) | #9 ""K. Godel @ TN11URmFSv"" (97.85)",2021-03-27T04:37:16.969Z,161681983697301
"-- starting hand #90  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-03-27T04:37:16.969Z,161681983697300
"""K. Godel @ TN11URmFSv"" shows a 10♣, K♣, Q♥, 3♣.",2021-03-27T04:37:12.364Z,161681983236500
"-- ending hand #89 --",2021-03-27T04:37:10.435Z,161681983044002
"""Deckhole @ hqlKQ6Qj8d"" collected 1.20 from pot with Full House (combination: 4♥, 4♦, 4♣, 9♦, 9♣)",2021-03-27T04:37:10.435Z,161681983044001
"""Deckhole @ hqlKQ6Qj8d"" shows a 4♥, J♦, 2♠, 9♦.",2021-03-27T04:37:10.435Z,161681983044000
"""K. Godel @ TN11URmFSv"" checks",2021-03-27T04:37:09.631Z,161681982963100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-27T04:37:06.339Z,161681982633900
"River: 10♠, 4♦, 9♣, 4♣ [10♦]",2021-03-27T04:36:57.062Z,161681981706800
"""K. Godel @ TN11URmFSv"" calls 0.40",2021-03-27T04:36:56.252Z,161681981625300
"""Baxter @ pUWVTl3lN1"" folds",2021-03-27T04:36:54.269Z,161681981427000
"""Malarkey @ SaX-zgl422"" folds",2021-03-27T04:36:47.592Z,161681980759300
"""Deckhole @ hqlKQ6Qj8d"" bets 0.40",2021-03-27T04:36:42.690Z,161681980269100
"Turn: 10♠, 4♦, 9♣ [4♣]",2021-03-27T04:36:23.429Z,161681978343300
"""K. Godel @ TN11URmFSv"" checks",2021-03-27T04:36:22.620Z,161681978262100
"""Baxter @ pUWVTl3lN1"" checks",2021-03-27T04:36:20.915Z,161681978091500
"""Malarkey @ SaX-zgl422"" checks",2021-03-27T04:36:15.670Z,161681977567100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-27T04:36:13.430Z,161681977343100
"Flop:  [10♠, 4♦, 9♣]",2021-03-27T04:36:09.870Z,161681976987200
"""Malarkey @ SaX-zgl422"" checks",2021-03-27T04:36:09.057Z,161681976905800
"""Deckhole @ hqlKQ6Qj8d"" calls 0.10",2021-03-27T04:36:04.165Z,161681976416600
"""K. Godel @ TN11URmFSv"" calls 0.10",2021-03-27T04:35:29.716Z,161681972971700
"""Baxter @ pUWVTl3lN1"" calls 0.10",2021-03-27T04:35:20.000Z,161681972000100
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.10",2021-03-27T04:35:14.974Z,161681971497507
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-03-27T04:35:14.974Z,161681971497506
"Your hand is 10♣, K♣, Q♥, 3♣",2021-03-27T04:35:14.974Z,161681971497505
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (32.24) | #4 ""Malarkey @ SaX-zgl422"" (16.30) | #5 ""Baxter @ pUWVTl3lN1"" (18.11) | #9 ""K. Godel @ TN11URmFSv"" (98.35)",2021-03-27T04:35:14.974Z,161681971497501
"-- starting hand #89  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-03-27T04:35:14.974Z,161681971497500
"-- ending hand #88 --",2021-03-27T04:35:08.951Z,161681970895602
"""K. Godel @ TN11URmFSv"" collected 21.00 from pot with Full House (combination: 5♥, 5♠, 5♣, 8♥, 8♦)",2021-03-27T04:35:08.951Z,161681970895601
"""K. Godel @ TN11URmFSv"" shows a 8♥, 3♦, 6♦, 5♥.",2021-03-27T04:35:08.951Z,161681970895600
"""Malarkey @ SaX-zgl422"" calls 5.25",2021-03-27T04:35:08.144Z,161681970814500
"""K. Godel @ TN11URmFSv"" bets 5.25",2021-03-27T04:34:46.424Z,161681968642500
"River: 5♠, 7♠, 5♣, 10♣ [8♦]",2021-03-27T04:34:30.805Z,161681967081200
"""K. Godel @ TN11URmFSv"" calls 3.50",2021-03-27T04:34:29.997Z,161681966999800
"""Malarkey @ SaX-zgl422"" bets 3.50",2021-03-27T04:34:27.997Z,161681966799800
"""K. Godel @ TN11URmFSv"" checks",2021-03-27T04:34:17.230Z,161681965723100
"Turn: 5♠, 7♠, 5♣ [10♣]",2021-03-27T04:34:12.055Z,161681965206300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-27T04:34:11.246Z,161681965124700
"""K. Godel @ TN11URmFSv"" calls 1.05",2021-03-27T04:34:02.129Z,161681964213000
"""Baxter @ pUWVTl3lN1"" folds",2021-03-27T04:33:59.836Z,161681963983700
"""Malarkey @ SaX-zgl422"" bets 1.05",2021-03-27T04:33:22.716Z,161681960271700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-27T04:33:00.952Z,161681958095300
"""K. Godel @ TN11URmFSv"" checks",2021-03-27T04:32:44.750Z,161681956475100
"Flop:  [5♠, 7♠, 5♣]",2021-03-27T04:32:37.626Z,161681955762800
"""Deckhole @ hqlKQ6Qj8d"" calls 0.35",2021-03-27T04:32:36.818Z,161681955681900
"""K. Godel @ TN11URmFSv"" calls 0.35",2021-03-27T04:32:29.075Z,161681954907600
"""Baxter @ pUWVTl3lN1"" calls 0.35",2021-03-27T04:32:26.977Z,161681954697800
"""Malarkey @ SaX-zgl422"" raises to 0.35",2021-03-27T04:32:14.927Z,161681953492800
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-03-27T04:31:37.599Z,161681949760007
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-03-27T04:31:37.599Z,161681949760006
"Your hand is 8♥, 3♦, 6♦, 5♥",2021-03-27T04:31:37.599Z,161681949760005
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (32.59) | #4 ""Malarkey @ SaX-zgl422"" (26.45) | #5 ""Baxter @ pUWVTl3lN1"" (18.46) | #9 ""K. Godel @ TN11URmFSv"" (87.50)",2021-03-27T04:31:37.599Z,161681949760001
"-- starting hand #88  (Pot Limit Omaha Hi) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-03-27T04:31:37.599Z,161681949760000
"-- ending hand #87 --",2021-03-27T04:31:34.671Z,161681949467602
"""Malarkey @ SaX-zgl422"" collected 6.51 from pot",2021-03-27T04:31:34.671Z,161681949467601
"Uncalled bet of 6.51 returned to ""Malarkey @ SaX-zgl422""",2021-03-27T04:31:34.671Z,161681949467600
"""Baxter @ pUWVTl3lN1"" folds",2021-03-27T04:31:33.861Z,161681949386200
"""Malarkey @ SaX-zgl422"" bets 6.51",2021-03-27T04:31:23.868Z,161681948386900
"""Baxter @ pUWVTl3lN1"" checks",2021-03-27T04:31:14.493Z,161681947449400
"River: Q♣, 10♠, A♠, 5♦ [7♦]",2021-03-27T04:31:11.363Z,161681947136900
"""Baxter @ pUWVTl3lN1"" calls 1.95",2021-03-27T04:31:10.556Z,161681947055700
"""Malarkey @ SaX-zgl422"" bets 1.95",2021-03-27T04:31:03.657Z,161681946365800
"""Baxter @ pUWVTl3lN1"" checks",2021-03-27T04:30:58.002Z,161681945800200
"Turn: Q♣, 10♠, A♠ [5♦]",2021-03-27T04:30:52.170Z,161681945217700
"""K. Godel @ TN11URmFSv"" folds",2021-03-27T04:30:51.351Z,161681945136200
"""Baxter @ pUWVTl3lN1"" calls 0.78",2021-03-27T04:30:50.421Z,161681945042200
"""Malarkey @ SaX-zgl422"" bets 0.78",2021-03-27T04:30:46.026Z,161681944602700
"""K. Godel @ TN11URmFSv"" checks",2021-03-27T04:30:40.728Z,161681944072800
"""Baxter @ pUWVTl3lN1"" checks",2021-03-27T04:30:39.428Z,161681943942900
"Flop:  [Q♣, 10♠, A♠]",2021-03-27T04:30:33.951Z,161681943395400
"""K. Godel @ TN11URmFSv"" calls 0.35",2021-03-27T04:30:33.143Z,161681943314500
"""Baxter @ pUWVTl3lN1"" calls 0.35",2021-03-27T04:30:29.917Z,161681942991800
"""Malarkey @ SaX-zgl422"" raises to 0.35",2021-03-27T04:30:26.239Z,161681942624000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-27T04:30:20.738Z,161681942073900
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-03-27T04:30:15.615Z,161681941561607
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.05",2021-03-27T04:30:15.615Z,161681941561606
"Your hand is K♣, 3♠, 7♣, 9♣",2021-03-27T04:30:15.615Z,161681941561605
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (32.59) | #4 ""Malarkey @ SaX-zgl422"" (23.02) | #5 ""Baxter @ pUWVTl3lN1"" (21.54) | #9 ""K. Godel @ TN11URmFSv"" (87.85)",2021-03-27T04:30:15.615Z,161681941561601
"-- starting hand #87  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-03-27T04:30:15.615Z,161681941561600
"-- ending hand #86 --",2021-03-27T04:30:09.576Z,161681940958002
"""K. Godel @ TN11URmFSv"" collected 3.00 from pot with Flush (combination: Q♦, 9♦, 8♦, 4♦, 2♦)",2021-03-27T04:30:09.576Z,161681940958001
