entry,at,order
"-- starting hand #275  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-06-05T05:58:15.689Z,165440869568900
"-- ending hand #274 --",2022-06-05T05:58:12.687Z,165440869268702
"""Malarkey @ Ia-cNlUwV8"" collected 9.37 from pot",2022-06-05T05:58:12.687Z,165440869268701
"Uncalled bet of 7.02 returned to ""Malarkey @ Ia-cNlUwV8""",2022-06-05T05:58:12.687Z,165440869268700
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-05T05:58:11.768Z,165440869176800
"""Malarkey @ Ia-cNlUwV8"" bets 7.02",2022-06-05T05:58:09.865Z,165440868986500
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-05T05:58:06.527Z,165440868652700
"Turn: 7♣, 4♠, 8♣ [10♥]",2022-06-05T05:58:03.890Z,165440868389000
"""Deckhole @ _yf6aQFJyI"" calls 2.81",2022-06-05T05:58:03.042Z,165440868304200
"""Malarkey @ Ia-cNlUwV8"" bets 2.81",2022-06-05T05:58:01.112Z,165440868111200
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-05T05:57:57.641Z,165440867764100
"Flop:  [7♣, 4♠, 8♣]",2022-06-05T05:57:54.747Z,165440867474700
"""Malarkey @ Ia-cNlUwV8"" calls 1.75",2022-06-05T05:57:53.919Z,165440867391900
"""K Godel @ Di5cxDUTF9"" folds",2022-06-05T05:57:51.828Z,165440867182800
"""Deckhole @ _yf6aQFJyI"" raises to 1.75",2022-06-05T05:57:49.822Z,165440866982200
"""Malarkey @ Ia-cNlUwV8"" posts a straddle of 0.50",2022-06-05T05:57:47.073Z,165440866707307
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-06-05T05:57:47.073Z,165440866707306
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-06-05T05:57:47.073Z,165440866707305
"Your hand is 6♦, 8♥",2022-06-05T05:57:47.073Z,165440866707303
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (92.83) | #2 ""K Godel @ Di5cxDUTF9"" (136.68) | #10 ""Malarkey @ Ia-cNlUwV8"" (203.65)",2022-06-05T05:57:47.073Z,165440866707301
"-- starting hand #274  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-06-05T05:57:47.073Z,165440866707300
"-- ending hand #273 --",2022-06-05T05:57:44.071Z,165440866407102
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2022-06-05T05:57:44.071Z,165440866407101
"Uncalled bet of 0.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-06-05T05:57:44.071Z,165440866407100
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-05T05:57:43.204Z,165440866320400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-06-05T05:57:41.028Z,165440866102800
"""K Godel @ Di5cxDUTF9"" folds",2022-06-05T05:57:37.291Z,165440865729100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-06-05T05:57:25.664Z,165440864566406
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-06-05T05:57:25.664Z,165440864566405
"Your hand is 5♥, 3♦",2022-06-05T05:57:25.664Z,165440864566403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (93.08) | #2 ""K Godel @ Di5cxDUTF9"" (136.68) | #10 ""Malarkey @ Ia-cNlUwV8"" (203.40)",2022-06-05T05:57:25.664Z,165440864566401
"-- starting hand #273  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-05T05:57:25.664Z,165440864566400
"-- ending hand #272 --",2022-06-05T05:57:22.735Z,165440864273502
"""Deckhole @ _yf6aQFJyI"" collected 1.80 from pot",2022-06-05T05:57:22.735Z,165440864273501
"Uncalled bet of 0.90 returned to ""Deckhole @ _yf6aQFJyI""",2022-06-05T05:57:22.735Z,165440864273500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-05T05:57:21.912Z,165440864191200
"""Deckhole @ _yf6aQFJyI"" bets 0.90",2022-06-05T05:57:19.630Z,165440863963000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-05T05:57:09.165Z,165440862916500
"Flop:  [A♥, J♠, J♥]",2022-06-05T05:57:06.731Z,165440862673100
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-06-05T05:57:05.905Z,165440862590500
"""K Godel @ Di5cxDUTF9"" folds",2022-06-05T05:57:04.952Z,165440862495200
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-06-05T05:56:54.171Z,165440861417100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-06-05T05:56:50.840Z,165440861084006
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-06-05T05:56:50.840Z,165440861084005
"Your hand is 3♦, J♦",2022-06-05T05:56:50.840Z,165440861084003
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (92.13) | #2 ""K Godel @ Di5cxDUTF9"" (136.78) | #10 ""Malarkey @ Ia-cNlUwV8"" (204.25)",2022-06-05T05:56:50.840Z,165440861084001
"-- starting hand #272  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-06-05T05:56:50.840Z,165440861084000
"-- ending hand #271 --",2022-06-05T05:56:47.835Z,165440860783502
"""Malarkey @ Ia-cNlUwV8"" collected 0.60 from pot",2022-06-05T05:56:47.835Z,165440860783501
"Uncalled bet of 0.25 returned to ""Malarkey @ Ia-cNlUwV8""",2022-06-05T05:56:47.835Z,165440860783500
"""K Godel @ Di5cxDUTF9"" folds",2022-06-05T05:56:47.028Z,165440860702800
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-05T05:56:46.076Z,165440860607600
"""Malarkey @ Ia-cNlUwV8"" posts a straddle of 0.50",2022-06-05T05:56:44.430Z,165440860443007
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-06-05T05:56:44.430Z,165440860443006
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-06-05T05:56:44.430Z,165440860443005
"Your hand is 4♣, 9♠",2022-06-05T05:56:44.430Z,165440860443003
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (92.23) | #2 ""K Godel @ Di5cxDUTF9"" (137.03) | #10 ""Malarkey @ Ia-cNlUwV8"" (203.90)",2022-06-05T05:56:44.430Z,165440860443001
"-- starting hand #271  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-06-05T05:56:44.430Z,165440860443000
"""K Godel @ Di5cxDUTF9"" shows a A♦, 6♣.",2022-06-05T05:56:42.496Z,165440860249600
"-- ending hand #270 --",2022-06-05T05:56:37.846Z,165440859784602
"""Deckhole @ _yf6aQFJyI"" collected 3.60 from pot with Two Pair, Q's & J's (combination: Q♣, Q♥, J♠, J♦, K♣)",2022-06-05T05:56:37.846Z,165440859784601
"""Deckhole @ _yf6aQFJyI"" shows a K♣, Q♣.",2022-06-05T05:56:37.846Z,165440859784600
"""K Godel @ Di5cxDUTF9"" checks",2022-06-05T05:56:36.943Z,165440859694300
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-05T05:56:34.314Z,165440859431400
"River: J♠, Q♥, 9♥, 6♦ [J♦]",2022-06-05T05:56:31.432Z,165440859143200
"""K Godel @ Di5cxDUTF9"" checks",2022-06-05T05:56:30.568Z,165440859056800
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-05T05:56:25.995Z,165440858599500
"Turn: J♠, Q♥, 9♥ [6♦]",2022-06-05T05:56:24.204Z,165440858420400
"""Deckhole @ _yf6aQFJyI"" calls 0.90",2022-06-05T05:56:23.378Z,165440858337800
"""K Godel @ Di5cxDUTF9"" bets 0.90",2022-06-05T05:56:21.696Z,165440858169600
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-05T05:56:16.344Z,165440857634400
"Flop:  [J♠, Q♥, 9♥]",2022-06-05T05:56:13.991Z,165440857399100
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-06-05T05:56:13.175Z,165440857317500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-05T05:56:10.833Z,165440857083300
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-06-05T05:56:09.923Z,165440856992300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-06-05T05:56:03.293Z,165440856329306
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-06-05T05:56:03.293Z,165440856329305
"Your hand is A♦, 6♣",2022-06-05T05:56:03.293Z,165440856329303
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (90.38) | #2 ""K Godel @ Di5cxDUTF9"" (138.78) | #10 ""Malarkey @ Ia-cNlUwV8"" (204.00)",2022-06-05T05:56:03.293Z,165440856329301
"-- starting hand #270  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-05T05:56:03.293Z,165440856329300
"-- ending hand #269 --",2022-06-05T05:55:57.369Z,165440855736902
"""Deckhole @ _yf6aQFJyI"" collected 14.40 from pot",2022-06-05T05:55:57.369Z,165440855736901
"Uncalled bet of 7.20 returned to ""Deckhole @ _yf6aQFJyI""",2022-06-05T05:55:57.369Z,165440855736900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-05T05:55:56.525Z,165440855652500
"""Deckhole @ _yf6aQFJyI"" raises to 10.80",2022-06-05T05:55:53.868Z,165440855386800
"""Malarkey @ Ia-cNlUwV8"" bets 3.60",2022-06-05T05:55:40.926Z,165440854092600
"Turn: Q♥, A♣, 7♣ [9♦]",2022-06-05T05:55:36.960Z,165440853696000
"""Deckhole @ _yf6aQFJyI"" calls 2.70",2022-06-05T05:55:36.081Z,165440853608100
"""Malarkey @ Ia-cNlUwV8"" raises to 2.70",2022-06-05T05:55:22.127Z,165440852212700
"""Deckhole @ _yf6aQFJyI"" bets 0.90",2022-06-05T05:55:17.093Z,165440851709300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-05T05:55:12.230Z,165440851223000
"Flop:  [Q♥, A♣, 7♣]",2022-06-05T05:55:10.346Z,165440851034600
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-06-05T05:55:09.516Z,165440850951600
"""K Godel @ Di5cxDUTF9"" folds",2022-06-05T05:55:07.575Z,165440850757500
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-06-05T05:54:50.515Z,165440849051500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-06-05T05:54:47.729Z,165440848772906
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-06-05T05:54:47.729Z,165440848772905
"Your hand is 2♦, Q♦",2022-06-05T05:54:47.729Z,165440848772903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (83.13) | #2 ""K Godel @ Di5cxDUTF9"" (138.88) | #10 ""Malarkey @ Ia-cNlUwV8"" (211.15)",2022-06-05T05:54:47.729Z,165440848772901
"-- starting hand #269  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-06-05T05:54:47.729Z,165440848772900
"-- ending hand #268 --",2022-06-05T05:54:44.729Z,165440848472902
"""Deckhole @ _yf6aQFJyI"" collected 1.25 from pot",2022-06-05T05:54:44.729Z,165440848472901
"Uncalled bet of 1.25 returned to ""Deckhole @ _yf6aQFJyI""",2022-06-05T05:54:44.729Z,165440848472900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-05T05:54:43.866Z,165440848386600
"""K Godel @ Di5cxDUTF9"" folds",2022-06-05T05:54:39.171Z,165440847917100
"""Deckhole @ _yf6aQFJyI"" raises to 1.75",2022-06-05T05:54:28.449Z,165440846844900
"""Malarkey @ Ia-cNlUwV8"" posts a straddle of 0.50",2022-06-05T05:54:26.109Z,165440846610907
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-06-05T05:54:26.109Z,165440846610906
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-06-05T05:54:26.109Z,165440846610905
"Your hand is 7♥, 5♣",2022-06-05T05:54:26.109Z,165440846610903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (82.38) | #2 ""K Godel @ Di5cxDUTF9"" (139.13) | #10 ""Malarkey @ Ia-cNlUwV8"" (211.65)",2022-06-05T05:54:26.109Z,165440846610901
"-- starting hand #268  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-06-05T05:54:26.109Z,165440846610900
"-- ending hand #267 --",2022-06-05T05:54:23.110Z,165440846311002
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-06-05T05:54:23.110Z,165440846311001
"Uncalled bet of 0.33 returned to ""Deckhole @ _yf6aQFJyI""",2022-06-05T05:54:23.110Z,165440846311000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-05T05:54:22.277Z,165440846227700
"""Deckhole @ _yf6aQFJyI"" bets 0.33",2022-06-05T05:54:20.323Z,165440846032300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-05T05:54:13.332Z,165440845333200
"Flop:  [2♥, 2♦, 10♥]",2022-06-05T05:54:11.305Z,165440845130500
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-06-05T05:54:10.421Z,165440845042100
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-06-05T05:54:08.075Z,165440844807500
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-06-05T05:54:03.714Z,165440844371400
"""K Godel @ Di5cxDUTF9"" folds",2022-06-05T05:53:59.749Z,165440843974900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-06-05T05:53:50.898Z,165440843089806
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-06-05T05:53:50.898Z,165440843089805
"Your hand is 10♣, 2♠",2022-06-05T05:53:50.898Z,165440843089803
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (81.63) | #2 ""K Godel @ Di5cxDUTF9"" (139.13) | #10 ""Malarkey @ Ia-cNlUwV8"" (212.40)",2022-06-05T05:53:50.898Z,165440843089801
"-- starting hand #267  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-05T05:53:50.898Z,165440843089800
"-- ending hand #266 --",2022-06-05T05:53:47.982Z,165440842798202
"""Deckhole @ _yf6aQFJyI"" collected 0.60 from pot",2022-06-05T05:53:47.982Z,165440842798201
"Uncalled bet of 0.60 returned to ""Deckhole @ _yf6aQFJyI""",2022-06-05T05:53:47.982Z,165440842798200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-05T05:53:47.154Z,165440842715400
"""K Godel @ Di5cxDUTF9"" folds",2022-06-05T05:53:44.932Z,165440842493200
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-06-05T05:53:34.508Z,165440841450800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-06-05T05:53:31.472Z,165440841147206
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-06-05T05:53:31.472Z,165440841147205
"Your hand is 6♦, 4♦",2022-06-05T05:53:31.472Z,165440841147203
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (81.28) | #2 ""K Godel @ Di5cxDUTF9"" (139.23) | #10 ""Malarkey @ Ia-cNlUwV8"" (212.65)",2022-06-05T05:53:31.472Z,165440841147201
"-- starting hand #266  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-06-05T05:53:31.472Z,165440841147200
"-- ending hand #265 --",2022-06-05T05:53:28.566Z,165440840856602
"""Malarkey @ Ia-cNlUwV8"" collected 0.60 from pot",2022-06-05T05:53:28.566Z,165440840856601
"Uncalled bet of 0.25 returned to ""Malarkey @ Ia-cNlUwV8""",2022-06-05T05:53:28.566Z,165440840856600
"""K Godel @ Di5cxDUTF9"" folds",2022-06-05T05:53:27.682Z,165440840768200
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-05T05:53:25.874Z,165440840587400
"""Malarkey @ Ia-cNlUwV8"" posts a straddle of 0.50",2022-06-05T05:53:22.961Z,165440840296107
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-06-05T05:53:22.961Z,165440840296106
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-06-05T05:53:22.961Z,165440840296105
"Your hand is 10♣, 8♥",2022-06-05T05:53:22.961Z,165440840296103
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (81.38) | #2 ""K Godel @ Di5cxDUTF9"" (139.48) | #10 ""Malarkey @ Ia-cNlUwV8"" (212.30)",2022-06-05T05:53:22.961Z,165440840296101
"-- starting hand #265  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-06-05T05:53:22.961Z,165440840296100
"-- ending hand #264 --",2022-06-05T05:53:19.964Z,165440839996402
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-06-05T05:53:19.964Z,165440839996401
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-06-05T05:53:19.964Z,165440839996400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-05T05:53:19.111Z,165440839911100
"""K Godel @ Di5cxDUTF9"" folds",2022-06-05T05:53:18.220Z,165440839822000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-06-05T05:53:15.460Z,165440839546006
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-06-05T05:53:15.460Z,165440839546005
"Your hand is 8♠, 10♦",2022-06-05T05:53:15.460Z,165440839546003
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (81.28) | #2 ""K Godel @ Di5cxDUTF9"" (139.48) | #10 ""Malarkey @ Ia-cNlUwV8"" (212.40)",2022-06-05T05:53:15.460Z,165440839546001
"-- starting hand #264  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-05T05:53:15.460Z,165440839546000
"""Malarkey @ Ia-cNlUwV8"" shows a K♦, 6♥.",2022-06-05T05:53:13.523Z,165440839352300
"-- ending hand #263 --",2022-06-05T05:53:11.754Z,165440839175402
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2022-06-05T05:53:11.754Z,165440839175401
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-06-05T05:53:11.754Z,165440839175400
"""K Godel @ Di5cxDUTF9"" folds",2022-06-05T05:53:10.908Z,165440839090800
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-05T05:53:09.217Z,165440838921700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-06-05T05:53:05.951Z,165440838595106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-06-05T05:53:05.951Z,165440838595105
"Your hand is 7♣, 5♣",2022-06-05T05:53:05.951Z,165440838595103
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (81.28) | #2 ""K Godel @ Di5cxDUTF9"" (139.58) | #10 ""Malarkey @ Ia-cNlUwV8"" (212.30)",2022-06-05T05:53:05.951Z,165440838595101
"-- starting hand #263  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-06-05T05:53:05.951Z,165440838595100
"-- ending hand #262 --",2022-06-05T05:53:02.955Z,165440838295502
"""Malarkey @ Ia-cNlUwV8"" collected 0.60 from pot",2022-06-05T05:53:02.955Z,165440838295501
"Uncalled bet of 0.25 returned to ""Malarkey @ Ia-cNlUwV8""",2022-06-05T05:53:02.955Z,165440838295500
"""K Godel @ Di5cxDUTF9"" folds",2022-06-05T05:53:02.123Z,165440838212300
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-05T05:52:55.380Z,165440837538000
"""Malarkey @ Ia-cNlUwV8"" posts a straddle of 0.50",2022-06-05T05:52:52.939Z,165440837293907
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-06-05T05:52:52.939Z,165440837293906
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-06-05T05:52:52.939Z,165440837293905
"Your hand is J♣, Q♣, 5♣, 8♦",2022-06-05T05:52:52.939Z,165440837293903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (81.38) | #2 ""K Godel @ Di5cxDUTF9"" (139.83) | #10 ""Malarkey @ Ia-cNlUwV8"" (211.95)",2022-06-05T05:52:52.939Z,165440837293901
"-- starting hand #262  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-06-05T05:52:52.939Z,165440837293900
"-- ending hand #261 --",2022-06-05T05:52:50.020Z,165440837002002
"""K Godel @ Di5cxDUTF9"" collected 19.08 from pot",2022-06-05T05:52:50.020Z,165440837002001
"Uncalled bet of 10.04 returned to ""K Godel @ Di5cxDUTF9""",2022-06-05T05:52:50.020Z,165440837002000
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-05T05:52:49.144Z,165440836914400
"""K Godel @ Di5cxDUTF9"" bets 10.04",2022-06-05T05:52:47.769Z,165440836776900
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-05T05:52:33.291Z,165440835329100
"River: 6♦, 9♦, A♠, 6♥ [K♥]",2022-06-05T05:52:28.933Z,165440834893300
"""Deckhole @ _yf6aQFJyI"" calls 6.36",2022-06-05T05:52:28.040Z,165440834804000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-05T05:52:26.449Z,165440834644900
"""K Godel @ Di5cxDUTF9"" bets 6.36",2022-06-05T05:52:24.678Z,165440834467800
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-05T05:52:12.518Z,165440833251800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-05T05:52:10.162Z,165440833016200
"Turn: 6♦, 9♦, A♠ [6♥]",2022-06-05T05:52:07.201Z,165440832720100
"""Malarkey @ Ia-cNlUwV8"" calls 1.27",2022-06-05T05:52:06.337Z,165440832633700
"""K Godel @ Di5cxDUTF9"" calls 1.27",2022-06-05T05:52:04.660Z,165440832466000
"""Deckhole @ _yf6aQFJyI"" bets 1.27",2022-06-05T05:52:01.839Z,165440832183900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-05T05:51:58.845Z,165440831884500
"Flop:  [6♦, 9♦, A♠]",2022-06-05T05:51:47.706Z,165440830770600
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-06-05T05:51:46.792Z,165440830679200
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-06-05T05:51:45.042Z,165440830504200
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-06-05T05:51:43.466Z,165440830346600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-06-05T05:51:37.097Z,165440829709706
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-06-05T05:51:37.097Z,165440829709705
"Your hand is 5♠, 6♠, A♣, J♣",2022-06-05T05:51:37.097Z,165440829709703
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (89.86) | #2 ""K Godel @ Di5cxDUTF9"" (129.23) | #10 ""Malarkey @ Ia-cNlUwV8"" (214.07)",2022-06-05T05:51:37.097Z,165440829709701
"-- starting hand #261  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-05T05:51:37.097Z,165440829709700
"-- ending hand #260 --",2022-06-05T05:51:34.088Z,165440829408802
"""Deckhole @ _yf6aQFJyI"" collected 3.60 from pot",2022-06-05T05:51:34.088Z,165440829408801
"Uncalled bet of 1.80 returned to ""Deckhole @ _yf6aQFJyI""",2022-06-05T05:51:34.088Z,165440829408800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-05T05:51:33.197Z,165440829319700
"""Deckhole @ _yf6aQFJyI"" bets 1.80",2022-06-05T05:51:30.438Z,165440829043800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-05T05:51:27.180Z,165440828718000
"Turn: 5♦, 2♦, A♦ [K♠]",2022-06-05T05:51:23.885Z,165440828388500
"""Malarkey @ Ia-cNlUwV8"" calls 0.90",2022-06-05T05:51:22.973Z,165440828297300
"""Deckhole @ _yf6aQFJyI"" bets 0.90",2022-06-05T05:51:20.433Z,165440828043300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-05T05:51:16.900Z,165440827690000
"Flop:  [5♦, 2♦, A♦]",2022-06-05T05:51:06.877Z,165440826687700
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-06-05T05:51:05.981Z,165440826598100
"""K Godel @ Di5cxDUTF9"" folds",2022-06-05T05:51:04.517Z,165440826451700
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-06-05T05:51:02.544Z,165440826254400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-06-05T05:51:00.071Z,165440826007106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-06-05T05:51:00.071Z,165440826007105
"Your hand is 9♥, 9♠, 4♣, 7♥",2022-06-05T05:51:00.071Z,165440826007103
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (88.01) | #2 ""K Godel @ Di5cxDUTF9"" (129.33) | #10 ""Malarkey @ Ia-cNlUwV8"" (215.82)",2022-06-05T05:51:00.071Z,165440826007101
"-- starting hand #260  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-06-05T05:51:00.071Z,165440826007100
"-- ending hand #259 --",2022-06-05T05:50:54.068Z,165440825406802
"""Malarkey @ Ia-cNlUwV8"" collected 5.25 from pot",2022-06-05T05:50:54.068Z,165440825406801
"Uncalled bet of 5.25 returned to ""Malarkey @ Ia-cNlUwV8""",2022-06-05T05:50:54.068Z,165440825406800
"""K Godel @ Di5cxDUTF9"" folds",2022-06-05T05:50:53.184Z,165440825318400
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-05T05:50:52.208Z,165440825220800
"""Malarkey @ Ia-cNlUwV8"" raises to 7.00",2022-06-05T05:50:46.334Z,165440824633400
"""K Godel @ Di5cxDUTF9"" calls 1.75",2022-06-05T05:50:42.751Z,165440824275100
"""Deckhole @ _yf6aQFJyI"" raises to 1.75",2022-06-05T05:50:36.175Z,165440823617500
"""Malarkey @ Ia-cNlUwV8"" posts a straddle of 0.50",2022-06-05T05:50:32.921Z,165440823292107
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-06-05T05:50:32.921Z,165440823292106
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-06-05T05:50:32.921Z,165440823292105
"Your hand is 6♦, 7♣, 8♠, 10♣",2022-06-05T05:50:32.921Z,165440823292103
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (89.76) | #2 ""K Godel @ Di5cxDUTF9"" (131.08) | #10 ""Malarkey @ Ia-cNlUwV8"" (212.32)",2022-06-05T05:50:32.921Z,165440823292101
"-- starting hand #259  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-06-05T05:50:32.921Z,165440823292100
"-- ending hand #258 --",2022-06-05T05:50:26.854Z,165440822685402
"""K Godel @ Di5cxDUTF9"" collected 85.32 from pot with hi hand with full house aces full of fours (combination: 4♠, 4♦, A♦, A♥, A♣)",2022-06-05T05:50:26.854Z,165440822685401
"""K Godel @ Di5cxDUTF9"" shows a A♦, A♥, 10♠, Q♠.",2022-06-05T05:50:26.854Z,165440822685400
"""Deckhole @ _yf6aQFJyI"" calls 35.55",2022-06-05T05:50:25.935Z,165440822593500
"""K Godel @ Di5cxDUTF9"" raises to 35.55",2022-06-05T05:50:18.491Z,165440821849100
