entry,at,order
"""jean @ QLHzuQRo1C"" shows a 9♣, 6♦, 9♥, A♥.",2022-08-06T04:57:32.541Z,165976185254100
"-- ending hand #177 --",2022-08-06T04:57:29.764Z,165976184976402
"""jean @ QLHzuQRo1C"" collected 5.09 from pot",2022-08-06T04:57:29.764Z,165976184976401
"Uncalled bet of 5.09 returned to ""jean @ QLHzuQRo1C""",2022-08-06T04:57:29.764Z,165976184976400
"""Deckhole @ 3URETjsK60"" folds",2022-08-06T04:57:28.940Z,165976184894000
"""jean @ QLHzuQRo1C"" bets 5.09",2022-08-06T04:57:27.304Z,165976184730400
"Turn: 8♠, 6♥, Q♥ [J♥]",2022-08-06T04:57:20.753Z,165976184075300
"""K Godel @ TN11URmFSv"" folds",2022-08-06T04:57:19.901Z,165976183990100
"""jean @ QLHzuQRo1C"" calls 1.27",2022-08-06T04:57:09.672Z,165976182967200
"""Deckhole @ 3URETjsK60"" bets 1.27",2022-08-06T04:57:08.131Z,165976182813100
"""K Godel @ TN11URmFSv"" checks",2022-08-06T04:57:03.686Z,165976182368600
"""jean @ QLHzuQRo1C"" checks",2022-08-06T04:57:02.794Z,165976182279400
"Flop:  [8♠, 6♥, Q♥]",2022-08-06T04:56:56.725Z,165976181672500
"""K Godel @ TN11URmFSv"" calls 0.85",2022-08-06T04:56:55.812Z,165976181581200
"""jean @ QLHzuQRo1C"" calls 0.85",2022-08-06T04:56:54.895Z,165976181489500
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-08-06T04:56:53.043Z,165976181304300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-08-06T04:56:49.913Z,165976180991306
"""jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-08-06T04:56:49.913Z,165976180991305
"Your hand is J♠, 10♥, 2♦, 5♦",2022-08-06T04:56:49.913Z,165976180991304
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (126.36) | #2 ""jean @ QLHzuQRo1C"" (59.48) | #9 ""K Godel @ TN11URmFSv"" (34.16)",2022-08-06T04:56:49.913Z,165976180991301
"-- starting hand #177  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-08-06T04:56:49.913Z,165976180991300
"-- ending hand #176 --",2022-08-06T04:56:46.949Z,165976180694902
"""Deckhole @ 3URETjsK60"" collected 1.50 from pot",2022-08-06T04:56:46.949Z,165976180694901
"Uncalled bet of 0.75 returned to ""Deckhole @ 3URETjsK60""",2022-08-06T04:56:46.949Z,165976180694900
"""jean @ QLHzuQRo1C"" folds",2022-08-06T04:56:46.137Z,165976180613700
"""Deckhole @ 3URETjsK60"" bets 0.75",2022-08-06T04:56:44.077Z,165976180407700
"Flop:  [K♣, J♠, 8♦]",2022-08-06T04:56:38.695Z,165976179869500
"""jean @ QLHzuQRo1C"" calls 0.75",2022-08-06T04:56:37.871Z,165976179787100
"""Deckhole @ 3URETjsK60"" raises to 0.75",2022-08-06T04:56:35.159Z,165976179515900
"""K Godel @ TN11URmFSv"" folds",2022-08-06T04:56:32.203Z,165976179220300
"""jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-08-06T04:56:25.772Z,165976178577206
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-08-06T04:56:25.772Z,165976178577205
"Your hand is 5♠, 9♦, Q♥, 4♥",2022-08-06T04:56:25.772Z,165976178577204
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (125.61) | #2 ""jean @ QLHzuQRo1C"" (60.23) | #9 ""K Godel @ TN11URmFSv"" (34.16)",2022-08-06T04:56:25.772Z,165976178577201
"-- starting hand #176  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-06T04:56:25.772Z,165976178577200
"-- ending hand #175 --",2022-08-06T04:56:19.766Z,165976177976604
"""Deckhole @ 3URETjsK60"" collected 3.82 from pot with low hand with seven high (combination: A♣, 2♦, 3♦, 4♦, 7♠)",2022-08-06T04:56:19.766Z,165976177976603
"""Deckhole @ 3URETjsK60"" shows a 10♠, 9♣, 7♠, A♣.",2022-08-06T04:56:19.766Z,165976177976602
"""K Godel @ TN11URmFSv"" collected 3.83 from pot with hi hand with two pair fours and threes (combination: 10♣, 3♠, 3♦, 4♣, 4♦)",2022-08-06T04:56:19.766Z,165976177976601
"""K Godel @ TN11URmFSv"" shows a J♣, 4♣, 3♠, 2♠.",2022-08-06T04:56:19.766Z,165976177976600
"""Deckhole @ 3URETjsK60"" checks",2022-08-06T04:56:18.932Z,165976177893200
"""K Godel @ TN11URmFSv"" checks",2022-08-06T04:56:17.656Z,165976177765600
"River: 10♣, 2♦, 5♦, 3♦ [4♦]",2022-08-06T04:56:13.679Z,165976177367900
"""Deckhole @ 3URETjsK60"" checks",2022-08-06T04:56:12.781Z,165976177278100
"""K Godel @ TN11URmFSv"" checks",2022-08-06T04:56:10.120Z,165976177012000
"Turn: 10♣, 2♦, 5♦ [3♦]",2022-08-06T04:56:07.156Z,165976176715600
"""Deckhole @ 3URETjsK60"" checks",2022-08-06T04:56:06.314Z,165976176631400
"""K Godel @ TN11URmFSv"" checks",2022-08-06T04:56:04.405Z,165976176440500
"Flop:  [10♣, 2♦, 5♦]",2022-08-06T04:55:58.452Z,165976175845200
"""K Godel @ TN11URmFSv"" calls 3.40",2022-08-06T04:55:57.607Z,165976175760700
"""jean @ QLHzuQRo1C"" folds",2022-08-06T04:55:56.576Z,165976175657600
"""Deckhole @ 3URETjsK60"" raises to 3.40",2022-08-06T04:55:53.025Z,165976175302500
"""K Godel @ TN11URmFSv"" calls 0.85",2022-08-06T04:55:49.265Z,165976174926500
"""jean @ QLHzuQRo1C"" raises to 0.85",2022-08-06T04:55:43.925Z,165976174392500
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-08-06T04:55:30.629Z,165976173062906
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-08-06T04:55:30.629Z,165976173062905
"Your hand is J♣, 4♣, 3♠, 2♠",2022-08-06T04:55:30.629Z,165976173062904
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (125.19) | #2 ""jean @ QLHzuQRo1C"" (61.08) | #9 ""K Godel @ TN11URmFSv"" (33.73)",2022-08-06T04:55:30.629Z,165976173062901
"-- starting hand #175  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""jean @ QLHzuQRo1C"") --",2022-08-06T04:55:30.629Z,165976173062900
"-- ending hand #174 --",2022-08-06T04:55:24.622Z,165976172462202
"""jean @ QLHzuQRo1C"" collected 15.29 from pot with hi hand with three of a kind aces (combination: J♦, K♦, A♣, A♠, A♥)",2022-08-06T04:55:24.622Z,165976172462201
"""jean @ QLHzuQRo1C"" shows a A♣, A♠, 4♣, 8♥.",2022-08-06T04:55:24.622Z,165976172462200
"""Deckhole @ 3URETjsK60"" checks",2022-08-06T04:55:23.732Z,165976172373200
"""jean @ QLHzuQRo1C"" checks",2022-08-06T04:55:21.664Z,165976172166400
"River: J♦, A♥, 9♣, 6♣ [K♦]",2022-08-06T04:55:13.617Z,165976171361700
"""Deckhole @ 3URETjsK60"" calls 3.82",2022-08-06T04:55:12.695Z,165976171269500
"""jean @ QLHzuQRo1C"" bets 3.82",2022-08-06T04:55:10.121Z,165976171012100
"Turn: J♦, A♥, 9♣ [6♣]",2022-08-06T04:54:58.262Z,165976169826200
"""Deckhole @ 3URETjsK60"" calls 2.55",2022-08-06T04:54:57.459Z,165976169745900
"""K Godel @ TN11URmFSv"" folds",2022-08-06T04:54:55.730Z,165976169573000
"""jean @ QLHzuQRo1C"" bets 2.55",2022-08-06T04:54:48.939Z,165976168893900
"Flop:  [J♦, A♥, 9♣]",2022-08-06T04:54:39.138Z,165976167913800
"""K Godel @ TN11URmFSv"" calls 0.85",2022-08-06T04:54:38.251Z,165976167825100
"""jean @ QLHzuQRo1C"" calls 0.85",2022-08-06T04:54:36.923Z,165976167692300
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-08-06T04:54:34.267Z,165976167426700
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-08-06T04:54:28.535Z,165976166853506
"""jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-08-06T04:54:28.535Z,165976166853505
"Your hand is 10♣, J♣, 2♥, 5♦",2022-08-06T04:54:28.535Z,165976166853504
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (132.41) | #2 ""jean @ QLHzuQRo1C"" (53.01) | #9 ""K Godel @ TN11URmFSv"" (34.58)",2022-08-06T04:54:28.535Z,165976166853501
"-- starting hand #174  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-08-06T04:54:28.535Z,165976166853500
"Undealt cards: 5♣, 8♣, 3♥ [Q♥, 9♠]",2022-08-06T04:54:24.426Z,165976166442600
"-- ending hand #173 --",2022-08-06T04:54:22.530Z,165976166253002
"""K Godel @ TN11URmFSv"" collected 1.95 from pot",2022-08-06T04:54:22.530Z,165976166253001
"Uncalled bet of 1.00 returned to ""K Godel @ TN11URmFSv""",2022-08-06T04:54:22.530Z,165976166253000
"""Deckhole @ 3URETjsK60"" folds",2022-08-06T04:54:21.631Z,165976166163100
"""K Godel @ TN11URmFSv"" bets 1.00",2022-08-06T04:54:19.316Z,165976165931600
"""Deckhole @ 3URETjsK60"" checks",2022-08-06T04:54:13.761Z,165976165376100
"Flop:  [5♣, 8♣, 3♥]",2022-08-06T04:54:09.402Z,165976164940200
"""jean @ QLHzuQRo1C"" folds",2022-08-06T04:54:08.576Z,165976164857600
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-08-06T04:54:07.475Z,165976164747500
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-08-06T04:54:05.388Z,165976164538800
"""jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-08-06T04:53:30.706Z,165976161070606
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-08-06T04:53:30.706Z,165976161070605
"Your hand is 2♠, 10♥, 3♣, 4♦",2022-08-06T04:53:30.706Z,165976161070604
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (133.26) | #2 ""jean @ QLHzuQRo1C"" (53.26) | #9 ""K Godel @ TN11URmFSv"" (33.48)",2022-08-06T04:53:30.706Z,165976161070601
"-- starting hand #173  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-06T04:53:30.706Z,165976161070600
"""Deckhole @ 3URETjsK60"" shows a 8♦, 3♣, 3♠, Q♦.",2022-08-06T04:53:27.749Z,165976160774900
"-- ending hand #172 --",2022-08-06T04:53:27.076Z,165976160707602
"""Deckhole @ 3URETjsK60"" collected 1.50 from pot",2022-08-06T04:53:27.076Z,165976160707601
"Uncalled bet of 0.75 returned to ""Deckhole @ 3URETjsK60""",2022-08-06T04:53:27.076Z,165976160707600
"""K Godel @ TN11URmFSv"" folds",2022-08-06T04:53:26.266Z,165976160626600
"""Deckhole @ 3URETjsK60"" bets 0.75",2022-08-06T04:53:17.635Z,165976159763500
"""K Godel @ TN11URmFSv"" checks",2022-08-06T04:53:13.651Z,165976159365100
"Flop:  [3♦, 8♥, 7♦]",2022-08-06T04:53:08.293Z,165976158829300
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-08-06T04:53:07.476Z,165976158747600
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-08-06T04:53:05.398Z,165976158539800
"""jean @ QLHzuQRo1C"" folds",2022-08-06T04:53:01.288Z,165976158128800
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-08-06T04:52:57.636Z,165976157763606
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-08-06T04:52:57.636Z,165976157763605
"Your hand is 2♠, 4♥, 5♠, 10♦",2022-08-06T04:52:57.636Z,165976157763604
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (132.51) | #2 ""jean @ QLHzuQRo1C"" (53.26) | #9 ""K Godel @ TN11URmFSv"" (34.23)",2022-08-06T04:52:57.636Z,165976157763601
"-- starting hand #172  (Pot Limit Omaha Hi) (dealer: ""jean @ QLHzuQRo1C"") --",2022-08-06T04:52:57.636Z,165976157763600
"-- ending hand #171 --",2022-08-06T04:52:54.641Z,165976157464102
"""Deckhole @ 3URETjsK60"" collected 5.09 from pot",2022-08-06T04:52:54.641Z,165976157464101
"Uncalled bet of 2.54 returned to ""Deckhole @ 3URETjsK60""",2022-08-06T04:52:54.641Z,165976157464100
"""jean @ QLHzuQRo1C"" folds",2022-08-06T04:52:53.823Z,165976157382300
"""Deckhole @ 3URETjsK60"" bets 2.54",2022-08-06T04:52:51.751Z,165976157175100
"""jean @ QLHzuQRo1C"" checks",2022-08-06T04:52:44.931Z,165976156493100
"Turn: 7♥, 6♠, 5♣ [2♥]",2022-08-06T04:52:42.623Z,165976156262300
"""K Godel @ TN11URmFSv"" folds",2022-08-06T04:52:41.747Z,165976156174700
"""jean @ QLHzuQRo1C"" calls 1.27",2022-08-06T04:52:40.133Z,165976156013300
"""Deckhole @ 3URETjsK60"" bets 1.27",2022-08-06T04:52:38.382Z,165976155838200
"""K Godel @ TN11URmFSv"" checks",2022-08-06T04:52:34.422Z,165976155442200
"""jean @ QLHzuQRo1C"" checks",2022-08-06T04:52:32.434Z,165976155243400
"Flop:  [7♥, 6♠, 5♣]",2022-08-06T04:52:26.242Z,165976154624200
"""K Godel @ TN11URmFSv"" calls 0.85",2022-08-06T04:52:25.398Z,165976154539800
"""jean @ QLHzuQRo1C"" calls 0.85",2022-08-06T04:52:21.670Z,165976154167000
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-08-06T04:52:19.859Z,165976153985900
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-08-06T04:52:16.183Z,165976153618306
"""jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-08-06T04:52:16.183Z,165976153618305
"Your hand is K♥, 8♠, K♣, J♥",2022-08-06T04:52:16.183Z,165976153618304
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (129.54) | #2 ""jean @ QLHzuQRo1C"" (55.38) | #9 ""K Godel @ TN11URmFSv"" (35.08)",2022-08-06T04:52:16.183Z,165976153618301
"-- starting hand #171  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-08-06T04:52:16.183Z,165976153618300
"-- ending hand #170 --",2022-08-06T04:52:13.259Z,165976153325902
"""Deckhole @ 3URETjsK60"" collected 5.09 from pot",2022-08-06T04:52:13.259Z,165976153325901
"Uncalled bet of 2.54 returned to ""Deckhole @ 3URETjsK60""",2022-08-06T04:52:13.259Z,165976153325900
"""jean @ QLHzuQRo1C"" folds",2022-08-06T04:52:12.412Z,165976153241200
"""Deckhole @ 3URETjsK60"" bets 2.54",2022-08-06T04:52:10.021Z,165976153002100
"Turn: 7♥, 8♥, K♠ [7♣]",2022-08-06T04:52:02.361Z,165976152236100
"""K Godel @ TN11URmFSv"" folds",2022-08-06T04:52:01.521Z,165976152152100
"""jean @ QLHzuQRo1C"" calls 1.27",2022-08-06T04:51:51.950Z,165976151195000
"""Deckhole @ 3URETjsK60"" bets 1.27",2022-08-06T04:51:49.632Z,165976150963200
"Flop:  [7♥, 8♥, K♠]",2022-08-06T04:51:41.738Z,165976150173800
"""jean @ QLHzuQRo1C"" calls 0.85",2022-08-06T04:51:40.848Z,165976150084800
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-08-06T04:51:39.912Z,165976149991200
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-08-06T04:51:38.200Z,165976149820000
"""jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-08-06T04:51:31.124Z,165976149112406
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-08-06T04:51:31.124Z,165976149112405
"Your hand is 2♠, 3♠, A♣, 9♥",2022-08-06T04:51:31.124Z,165976149112404
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (126.57) | #2 ""jean @ QLHzuQRo1C"" (57.50) | #9 ""K Godel @ TN11URmFSv"" (35.93)",2022-08-06T04:51:31.124Z,165976149112401
"-- starting hand #170  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-06T04:51:31.124Z,165976149112400
"-- ending hand #169 --",2022-08-06T04:51:25.161Z,165976148516102
"""Deckhole @ 3URETjsK60"" collected 1.20 from pot",2022-08-06T04:51:25.161Z,165976148516101
"Uncalled bet of 0.60 returned to ""Deckhole @ 3URETjsK60""",2022-08-06T04:51:25.161Z,165976148516100
"""jean @ QLHzuQRo1C"" folds",2022-08-06T04:51:24.352Z,165976148435200
"""Deckhole @ 3URETjsK60"" bets 0.60",2022-08-06T04:51:22.520Z,165976148252000
"Turn: 3♦, A♣, 10♣ [Q♣]",2022-08-06T04:51:17.715Z,165976147771500
"""jean @ QLHzuQRo1C"" checks",2022-08-06T04:51:16.858Z,165976147685800
"""Deckhole @ 3URETjsK60"" checks",2022-08-06T04:51:14.529Z,165976147452900
"Flop:  [3♦, A♣, 10♣]",2022-08-06T04:51:10.915Z,165976147091500
"""Deckhole @ 3URETjsK60"" calls 0.55",2022-08-06T04:51:10.054Z,165976147005400
"""K Godel @ TN11URmFSv"" folds",2022-08-06T04:51:07.868Z,165976146786800
"""jean @ QLHzuQRo1C"" raises to 0.55",2022-08-06T04:51:01.531Z,165976146153100
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-08-06T04:50:48.087Z,165976144808706
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-08-06T04:50:48.087Z,165976144808705
"Your hand is J♥, 2♦, 8♥, 4♣",2022-08-06T04:50:48.087Z,165976144808704
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (125.92) | #2 ""jean @ QLHzuQRo1C"" (58.05) | #9 ""K Godel @ TN11URmFSv"" (36.03)",2022-08-06T04:50:48.087Z,165976144808701
"-- starting hand #169  (Pot Limit Omaha Hi) (dealer: ""jean @ QLHzuQRo1C"") --",2022-08-06T04:50:48.087Z,165976144808700
"-- ending hand #168 --",2022-08-06T04:50:45.087Z,165976144508702
"""Deckhole @ 3URETjsK60"" collected 0.60 from pot",2022-08-06T04:50:45.087Z,165976144508701
"Uncalled bet of 0.60 returned to ""Deckhole @ 3URETjsK60""",2022-08-06T04:50:45.087Z,165976144508700
"""K Godel @ TN11URmFSv"" folds",2022-08-06T04:50:44.246Z,165976144424600
"""jean @ QLHzuQRo1C"" folds",2022-08-06T04:50:43.188Z,165976144318800
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-08-06T04:50:37.592Z,165976143759200
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-08-06T04:50:33.923Z,165976143392306
"""jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-08-06T04:50:33.923Z,165976143392305
"Your hand is 2♦, 2♥, 8♣, 5♦",2022-08-06T04:50:33.923Z,165976143392304
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (125.57) | #2 ""jean @ QLHzuQRo1C"" (58.15) | #9 ""K Godel @ TN11URmFSv"" (36.28)",2022-08-06T04:50:33.923Z,165976143392301
"-- starting hand #168  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-08-06T04:50:33.923Z,165976143392300
"Undealt cards: 5♠, 3♣, 6♣ [7♠, J♥]",2022-08-06T04:50:28.865Z,165976142886500
"""Deckhole @ 3URETjsK60"" shows a A♦, A♣, 9♦, 9♣.",2022-08-06T04:50:28.577Z,165976142857700
"-- ending hand #167 --",2022-08-06T04:50:27.320Z,165976142732002
"""Deckhole @ 3URETjsK60"" collected 5.85 from pot",2022-08-06T04:50:27.320Z,165976142732001
"Uncalled bet of 2.92 returned to ""Deckhole @ 3URETjsK60""",2022-08-06T04:50:27.320Z,165976142732000
"""K Godel @ TN11URmFSv"" folds",2022-08-06T04:50:26.468Z,165976142646800
"""Deckhole @ 3URETjsK60"" bets 2.92",2022-08-06T04:50:23.772Z,165976142377200
"Flop:  [5♠, 3♣, 6♣]",2022-08-06T04:50:18.257Z,165976141825700
"""K Godel @ TN11URmFSv"" calls 2.80",2022-08-06T04:50:17.357Z,165976141735700
"""jean @ QLHzuQRo1C"" folds",2022-08-06T04:49:51.798Z,165976139179800
"""Deckhole @ 3URETjsK60"" raises to 2.80",2022-08-06T04:49:49.044Z,165976138904400
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-08-06T04:49:45.562Z,165976138556200
"""jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-08-06T04:49:40.009Z,165976138000906
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-08-06T04:49:40.009Z,165976138000905
"Your hand is 4♠, 9♠, 10♣, Q♠",2022-08-06T04:49:40.009Z,165976138000904
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (122.52) | #2 ""jean @ QLHzuQRo1C"" (58.40) | #9 ""K Godel @ TN11URmFSv"" (39.08)",2022-08-06T04:49:40.009Z,165976138000901
"-- starting hand #167  (Pot Limit Omaha Hi) (dead button) --",2022-08-06T04:49:40.009Z,165976138000900
"""jean @ QLHzuQRo1C"" shows a 6♣, 6♥, 3♥, 4♣.",2022-08-06T04:49:35.830Z,165976137583000
"-- ending hand #166 --",2022-08-06T04:49:33.431Z,165976137343102
"""Deckhole @ 3URETjsK60"" collected 9.00 from pot with Flush (combination: A♦, J♦, 10♦, 9♦, 8♦)",2022-08-06T04:49:33.431Z,165976137343101
"""Deckhole @ 3URETjsK60"" shows a J♦, J♠, 9♦, 3♣.",2022-08-06T04:49:33.431Z,165976137343100
"""jean @ QLHzuQRo1C"" checks",2022-08-06T04:49:32.621Z,165976137262100
"""Deckhole @ 3URETjsK60"" checks",2022-08-06T04:49:30.071Z,165976137007100
"River: 5♠, A♦, 8♦, 2♦ [10♦]",2022-08-06T04:49:25.588Z,165976136558800
"""Deckhole @ 3URETjsK60"" calls 3.75",2022-08-06T04:49:24.744Z,165976136474400
"""jean @ QLHzuQRo1C"" raises to 3.75",2022-08-06T04:49:22.021Z,165976136202100
"""Deckhole @ 3URETjsK60"" bets 0.75",2022-08-06T04:49:16.835Z,165976135683500
"Turn: 5♠, A♦, 8♦ [2♦]",2022-08-06T04:49:13.475Z,165976135347500
"""jean @ QLHzuQRo1C"" checks",2022-08-06T04:49:12.646Z,165976135264600
"""Deckhole @ 3URETjsK60"" checks",2022-08-06T04:49:08.371Z,165976134837100
"Flop:  [5♠, A♦, 8♦]",2022-08-06T04:49:05.971Z,165976134597100
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-08-06T04:49:05.129Z,165976134512900
"""K Godel @ TN11URmFSv"" folds",2022-08-06T04:49:02.829Z,165976134282900
"""jean @ QLHzuQRo1C"" raises to 0.75",2022-08-06T04:48:54.296Z,165976133429600
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-08-06T04:48:45.990Z,165976132599007
"Dead Small Blind",2022-08-06T04:48:45.990Z,165976132599006
"Your hand is J♣, 8♠, K♠, 3♦",2022-08-06T04:48:45.990Z,165976132599005
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (118.02) | #2 ""jean @ QLHzuQRo1C"" (62.90) | #9 ""K Godel @ TN11URmFSv"" (39.08)",2022-08-06T04:48:45.990Z,165976132599002
"-- starting hand #166  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-06T04:48:45.990Z,165976132599001
"The player ""Malarkey @ Ia-cNlUwV8"" quits the game with a stack of 0.00.",2022-08-06T04:48:45.990Z,165976132599000
"-- ending hand #165 --",2022-08-06T04:48:39.945Z,165976131994505
"""Malarkey @ Ia-cNlUwV8"" shows a 6♦, K♣, 6♥, 2♣.",2022-08-06T04:48:39.945Z,165976131994504
"""Deckhole @ 3URETjsK60"" shows a 2♠, 2♦, 4♠, A♦.",2022-08-06T04:48:39.945Z,165976131994503
"""K Godel @ TN11URmFSv"" collected 23.78 from pot with Straight (combination: 7♠, 6♣, 5♦, 4♥, 3♣)",2022-08-06T04:48:39.945Z,165976131994502
"""K Godel @ TN11URmFSv"" collected 15.30 from pot with Straight (combination: 7♠, 6♣, 5♦, 4♥, 3♣)",2022-08-06T04:48:39.945Z,165976131994501
"""K Godel @ TN11URmFSv"" shows a 10♦, J♦, 6♣, 7♠.",2022-08-06T04:48:39.945Z,165976131994500
"""Deckhole @ 3URETjsK60"" calls 11.89",2022-08-06T04:48:39.121Z,165976131912100
"""K Godel @ TN11URmFSv"" bets 11.89 and go all in",2022-08-06T04:48:35.745Z,165976131574500
"River: 5♦, 4♥, 5♠, 10♥ [3♣]",2022-08-06T04:48:16.772Z,165976129677200
"""Deckhole @ 3URETjsK60"" checks",2022-08-06T04:48:15.950Z,165976129595000
"""K Godel @ TN11URmFSv"" checks",2022-08-06T04:48:14.226Z,165976129422600
"Turn: 5♦, 4♥, 5♠ [10♥]",2022-08-06T04:48:07.109Z,165976128710900
"""K Godel @ TN11URmFSv"" calls 1.70",2022-08-06T04:48:06.243Z,165976128624300
"""Deckhole @ 3URETjsK60"" calls 1.70",2022-08-06T04:48:05.321Z,165976128532100
"""Malarkey @ Ia-cNlUwV8"" bets 1.70 and go all in",2022-08-06T04:48:03.644Z,165976128364400
"""K Godel @ TN11URmFSv"" checks",2022-08-06T04:48:00.916Z,165976128091600
"Flop:  [5♦, 4♥, 5♠]",2022-08-06T04:47:56.298Z,165976127629800
"""K Godel @ TN11URmFSv"" calls 3.40",2022-08-06T04:47:55.404Z,165976127540400
"""Deckhole @ 3URETjsK60"" calls 3.40",2022-08-06T04:47:53.692Z,165976127369200
"""Malarkey @ Ia-cNlUwV8"" raises to 3.40",2022-08-06T04:47:51.024Z,165976127102400
"""K Godel @ TN11URmFSv"" calls 0.85",2022-08-06T04:47:48.030Z,165976126803000
"""jean @ QLHzuQRo1C"" folds",2022-08-06T04:47:45.806Z,165976126580600
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-08-06T04:47:44.815Z,165976126481500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-08-06T04:47:40.892Z,165976126089207
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-08-06T04:47:40.892Z,165976126089206
"Your hand is 10♦, J♦, 6♣, 7♠",2022-08-06T04:47:40.892Z,165976126089204
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (135.01) | #2 ""jean @ QLHzuQRo1C"" (62.90) | #9 ""K Godel @ TN11URmFSv"" (16.99) | #10 ""Malarkey @ Ia-cNlUwV8"" (5.10)",2022-08-06T04:47:40.892Z,165976126089201
"-- starting hand #165  (Pot Limit Omaha Hi) (dealer: ""jean @ QLHzuQRo1C"") --",2022-08-06T04:47:40.892Z,165976126089200
"-- ending hand #164 --",2022-08-06T04:47:37.939Z,165976125793902
"""K Godel @ TN11URmFSv"" collected 0.20 from pot",2022-08-06T04:47:37.939Z,165976125793901
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2022-08-06T04:47:37.939Z,165976125793900
"""jean @ QLHzuQRo1C"" folds",2022-08-06T04:47:37.102Z,165976125710200
"""Deckhole @ 3URETjsK60"" folds",2022-08-06T04:47:36.180Z,165976125618000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-08-06T04:47:35.323Z,165976125532300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-08-06T04:47:32.690Z,165976125269007
"""jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-08-06T04:47:32.690Z,165976125269006
"Your hand is 10♠, A♣, K♣, 10♦",2022-08-06T04:47:32.690Z,165976125269004
