entry,at,order
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-09T23:57:03.232Z,164954862323200
"-- ending hand #44 --",2022-04-09T23:57:00.323Z,164954862032302
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-04-09T23:57:00.323Z,164954862032301
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-09T23:57:00.323Z,164954862032300
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:56:59.504Z,164954861950400
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:56:57.488Z,164954861748800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-09T23:56:47.026Z,164954860702606
"""jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-04-09T23:56:47.026Z,164954860702605
"Your hand is 5♥, 8♥",2022-04-09T23:56:47.026Z,164954860702603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (27.15) | #2 ""K Godel @ Di5cxDUTF9"" (36.36) | #3 ""jean @ _qaxMUlwNf"" (16.49)",2022-04-09T23:56:47.026Z,164954860702601
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-09T23:56:47.026Z,164954860702600
"-- ending hand #43 --",2022-04-09T23:56:44.022Z,164954860402202
"""Deckhole @ _yf6aQFJyI"" collected 0.60 from pot",2022-04-09T23:56:44.022Z,164954860402201
"Uncalled bet of 0.60 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-09T23:56:44.022Z,164954860402200
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:56:43.184Z,164954860318400
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:56:41.237Z,164954860123700
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-09T23:56:20.617Z,164954858061700
"""jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-04-09T23:56:02.414Z,164954856241406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-09T23:56:02.414Z,164954856241405
"Your hand is 2♣, K♣",2022-04-09T23:56:02.414Z,164954856241403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (26.80) | #2 ""K Godel @ Di5cxDUTF9"" (36.46) | #3 ""jean @ _qaxMUlwNf"" (16.74)",2022-04-09T23:56:02.414Z,164954856241401
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-09T23:56:02.414Z,164954856241400
"-- ending hand #42 --",2022-04-09T23:55:59.484Z,164954855948402
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-04-09T23:55:59.484Z,164954855948401
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-04-09T23:55:59.484Z,164954855948400
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-09T23:55:58.645Z,164954855864500
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:55:50.719Z,164954855071900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-09T23:55:46.680Z,164954854668006
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-09T23:55:46.680Z,164954854668005
"Your hand is Q♣, 6♥",2022-04-09T23:55:46.680Z,164954854668003
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (26.90) | #2 ""K Godel @ Di5cxDUTF9"" (36.36) | #3 ""jean @ _qaxMUlwNf"" (16.74)",2022-04-09T23:55:46.680Z,164954854668001
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-09T23:55:46.680Z,164954854668000
"-- ending hand #41 --",2022-04-09T23:55:40.674Z,164954854067402
"""jean @ _qaxMUlwNf"" collected 0.50 from pot with Pair, 3's (combination: 3♠, 3♥, J♣, 10♥, 9♠)",2022-04-09T23:55:40.674Z,164954854067401
"""jean @ _qaxMUlwNf"" shows a 9♠, 10♥.",2022-04-09T23:55:40.674Z,164954854067400
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-09T23:55:39.793Z,164954853979300
"""jean @ _qaxMUlwNf"" checks",2022-04-09T23:55:35.244Z,164954853524400
"River: J♣, 3♠, 3♥, 7♠ [2♦]",2022-04-09T23:55:34.069Z,164954853406900
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-09T23:55:33.244Z,164954853324400
"""jean @ _qaxMUlwNf"" checks",2022-04-09T23:55:30.317Z,164954853031700
"Turn: J♣, 3♠, 3♥ [7♠]",2022-04-09T23:55:28.266Z,164954852826600
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-09T23:55:27.384Z,164954852738400
"""jean @ _qaxMUlwNf"" checks",2022-04-09T23:55:25.634Z,164954852563400
"Flop:  [J♣, 3♠, 3♥]",2022-04-09T23:55:22.046Z,164954852204600
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-09T23:55:21.217Z,164954852121700
"""jean @ _qaxMUlwNf"" calls 0.25",2022-04-09T23:55:18.137Z,164954851813700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:55:12.364Z,164954851236400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-09T23:54:54.145Z,164954849414506
"""jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-04-09T23:54:54.145Z,164954849414505
"Your hand is 7♥, Q♥",2022-04-09T23:54:54.145Z,164954849414503
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (27.15) | #2 ""K Godel @ Di5cxDUTF9"" (36.36) | #3 ""jean @ _qaxMUlwNf"" (16.49)",2022-04-09T23:54:54.145Z,164954849414501
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-09T23:54:54.145Z,164954849414500
"-- ending hand #40 --",2022-04-09T23:54:51.142Z,164954849114202
"""Deckhole @ _yf6aQFJyI"" collected 1.95 from pot",2022-04-09T23:54:51.142Z,164954849114201
"Uncalled bet of 0.97 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-09T23:54:51.142Z,164954849114200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:54:50.244Z,164954849024400
"""Deckhole @ _yf6aQFJyI"" bets 0.97",2022-04-09T23:54:39.312Z,164954847931200
"""K Godel @ Di5cxDUTF9"" checks",2022-04-09T23:54:32.289Z,164954847228900
"Flop:  [J♠, 4♠, 3♣]",2022-04-09T23:54:29.208Z,164954846920800
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:54:28.365Z,164954846836500
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-04-09T23:54:27.337Z,164954846733700
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-09T23:54:21.935Z,164954846193500
"""jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-04-09T23:54:19.512Z,164954845951206
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-09T23:54:19.512Z,164954845951205
"Your hand is Q♣, K♣",2022-04-09T23:54:19.512Z,164954845951203
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (26.05) | #2 ""K Godel @ Di5cxDUTF9"" (37.21) | #3 ""jean @ _qaxMUlwNf"" (16.74)",2022-04-09T23:54:19.512Z,164954845951201
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-09T23:54:19.512Z,164954845951200
"-- ending hand #39 --",2022-04-09T23:54:16.514Z,164954845651402
"""K Godel @ Di5cxDUTF9"" collected 1.50 from pot",2022-04-09T23:54:16.514Z,164954845651401
"Uncalled bet of 0.75 returned to ""K Godel @ Di5cxDUTF9""",2022-04-09T23:54:16.514Z,164954845651400
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-09T23:54:15.704Z,164954845570400
"""K Godel @ Di5cxDUTF9"" bets 0.75",2022-04-09T23:54:04.463Z,164954844446300
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-09T23:53:57.320Z,164954843732000
"Turn: 5♣, K♣, 10♥ [2♣]",2022-04-09T23:53:46.488Z,164954842648800
"""K Godel @ Di5cxDUTF9"" checks",2022-04-09T23:53:45.661Z,164954842566100
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-09T23:53:43.984Z,164954842398400
"Flop:  [5♣, K♣, 10♥]",2022-04-09T23:53:24.664Z,164954840466400
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-04-09T23:53:23.801Z,164954840380100
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-04-09T23:53:21.219Z,164954840121900
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:53:07.318Z,164954838731800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-09T23:53:03.924Z,164954838392406
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-09T23:53:03.924Z,164954838392405
"Your hand is 7♥, 6♣",2022-04-09T23:53:03.924Z,164954838392403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (26.80) | #2 ""K Godel @ Di5cxDUTF9"" (36.46) | #3 ""jean @ _qaxMUlwNf"" (16.74)",2022-04-09T23:53:03.924Z,164954838392401
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-09T23:53:03.924Z,164954838392400
"-- ending hand #38 --",2022-04-09T23:52:57.846Z,164954837784603
"""jean @ _qaxMUlwNf"" shows a 5♣, K♥.",2022-04-09T23:52:57.846Z,164954837784602
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot with Two Pair, A's & 4's (combination: A♥, A♣, 4♦, 4♣, 8♣)",2022-04-09T23:52:57.846Z,164954837784601
"""Deckhole @ _yf6aQFJyI"" shows a 4♦, 8♣.",2022-04-09T23:52:57.846Z,164954837784600
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-09T23:52:57.020Z,164954837702000
"""jean @ _qaxMUlwNf"" checks",2022-04-09T23:52:53.230Z,164954837323000
"River: A♥, 7♣, 4♣, A♣ [6♠]",2022-04-09T23:52:46.833Z,164954836683300
"""jean @ _qaxMUlwNf"" calls 0.50",2022-04-09T23:52:46.025Z,164954836602500
"""Deckhole @ _yf6aQFJyI"" bets 0.50",2022-04-09T23:52:43.722Z,164954836372200
"""jean @ _qaxMUlwNf"" checks",2022-04-09T23:52:39.484Z,164954835948400
"Turn: A♥, 7♣, 4♣ [A♣]",2022-04-09T23:52:34.627Z,164954835462700
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-09T23:52:33.771Z,164954835377100
"""jean @ _qaxMUlwNf"" checks",2022-04-09T23:52:14.113Z,164954833411300
"Flop:  [A♥, 7♣, 4♣]",2022-04-09T23:52:10.615Z,164954833061500
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-09T23:52:09.800Z,164954832980000
"""jean @ _qaxMUlwNf"" calls 0.25",2022-04-09T23:51:59.170Z,164954831917000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:51:53.648Z,164954831364800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-09T23:51:50.791Z,164954831079106
"""jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-04-09T23:51:50.791Z,164954831079105
"Your hand is 3♠, J♣",2022-04-09T23:51:50.791Z,164954831079103
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (26.05) | #2 ""K Godel @ Di5cxDUTF9"" (36.46) | #3 ""jean @ _qaxMUlwNf"" (17.49)",2022-04-09T23:51:50.791Z,164954831079101
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-09T23:51:50.791Z,164954831079100
"-- ending hand #37 --",2022-04-09T23:51:47.806Z,164954830780602
"""Deckhole @ _yf6aQFJyI"" collected 0.60 from pot",2022-04-09T23:51:47.806Z,164954830780601
"Uncalled bet of 0.60 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-09T23:51:47.806Z,164954830780600
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:51:46.942Z,164954830694200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:51:44.155Z,164954830415500
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-09T23:51:43.258Z,164954830325800
"""jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-04-09T23:51:26.374Z,164954828637406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-09T23:51:26.374Z,164954828637405
"Your hand is 3♣, 7♠",2022-04-09T23:51:26.374Z,164954828637403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (25.70) | #2 ""K Godel @ Di5cxDUTF9"" (36.56) | #3 ""jean @ _qaxMUlwNf"" (17.74)",2022-04-09T23:51:26.374Z,164954828637401
"-- starting hand #37  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-09T23:51:26.374Z,164954828637400
"""jean @ _qaxMUlwNf"" shows a J♦, K♦.",2022-04-09T23:51:23.289Z,164954828328900
"""K Godel @ Di5cxDUTF9"" shows a A♠, Q♦.",2022-04-09T23:51:22.806Z,164954828280600
"-- ending hand #36 --",2022-04-09T23:51:21.974Z,164954828197402
"""K Godel @ Di5cxDUTF9"" collected 1.80 from pot",2022-04-09T23:51:21.974Z,164954828197401
"Uncalled bet of 0.90 returned to ""K Godel @ Di5cxDUTF9""",2022-04-09T23:51:21.974Z,164954828197400
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:51:21.056Z,164954828105600
"""K Godel @ Di5cxDUTF9"" bets 0.90",2022-04-09T23:51:15.637Z,164954827563700
"Flop:  [4♠, 8♠, Q♠]",2022-04-09T23:51:10.366Z,164954827036600
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-04-09T23:51:09.537Z,164954826953700
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-09T23:51:03.456Z,164954826345600
"""jean @ _qaxMUlwNf"" raises to 0.85",2022-04-09T23:50:59.604Z,164954825960400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-09T23:50:47.750Z,164954824775006
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-09T23:50:47.750Z,164954824775005
"Your hand is A♠, Q♦",2022-04-09T23:50:47.750Z,164954824775003
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (25.80) | #2 ""K Godel @ Di5cxDUTF9"" (35.61) | #3 ""jean @ _qaxMUlwNf"" (18.59)",2022-04-09T23:50:47.750Z,164954824775001
"-- starting hand #36  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-09T23:50:47.750Z,164954824775000
"-- ending hand #35 --",2022-04-09T23:50:44.820Z,164954824482002
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-04-09T23:50:44.820Z,164954824482001
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-09T23:50:44.820Z,164954824482000
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:50:44.007Z,164954824400700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:50:39.367Z,164954823936700
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-09T23:50:33.329Z,164954823332906
"""jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-04-09T23:50:33.329Z,164954823332905
"Your hand is Q♦, 2♣",2022-04-09T23:50:33.329Z,164954823332903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (25.70) | #2 ""K Godel @ Di5cxDUTF9"" (35.61) | #3 ""jean @ _qaxMUlwNf"" (18.69)",2022-04-09T23:50:33.329Z,164954823332901
"-- starting hand #35  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-09T23:50:33.329Z,164954823332900
"-- ending hand #34 --",2022-04-09T23:50:30.327Z,164954823032702
"""Deckhole @ _yf6aQFJyI"" collected 0.60 from pot",2022-04-09T23:50:30.327Z,164954823032701
"Uncalled bet of 0.60 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-09T23:50:30.327Z,164954823032700
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:50:29.516Z,164954822951600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:50:28.583Z,164954822858300
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-09T23:50:24.861Z,164954822486100
"""jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-04-09T23:50:20.523Z,164954822052306
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-09T23:50:20.523Z,164954822052305
"Your hand is Q♣, 5♣",2022-04-09T23:50:20.523Z,164954822052303
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (25.35) | #2 ""K Godel @ Di5cxDUTF9"" (35.71) | #3 ""jean @ _qaxMUlwNf"" (18.94)",2022-04-09T23:50:20.523Z,164954822052301
"-- starting hand #34  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-09T23:50:20.523Z,164954822052300
"-- ending hand #33 --",2022-04-09T23:50:17.517Z,164954821751702
"""jean @ _qaxMUlwNf"" collected 0.60 from pot",2022-04-09T23:50:17.517Z,164954821751701
"Uncalled bet of 0.60 returned to ""jean @ _qaxMUlwNf""",2022-04-09T23:50:17.517Z,164954821751700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:50:16.707Z,164954821670700
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-09T23:50:15.023Z,164954821502300
"""jean @ _qaxMUlwNf"" raises to 0.85",2022-04-09T23:50:10.469Z,164954821046900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-09T23:50:03.304Z,164954820330406
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-09T23:50:03.304Z,164954820330405
"Your hand is 6♦, J♠",2022-04-09T23:50:03.304Z,164954820330403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (25.45) | #2 ""K Godel @ Di5cxDUTF9"" (35.96) | #3 ""jean @ _qaxMUlwNf"" (18.59)",2022-04-09T23:50:03.304Z,164954820330401
"-- starting hand #33  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-09T23:50:03.304Z,164954820330400
"-- ending hand #32 --",2022-04-09T23:50:00.301Z,164954820030102
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-04-09T23:50:00.301Z,164954820030101
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-09T23:50:00.301Z,164954820030100
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:49:59.458Z,164954819945800
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:49:58.365Z,164954819836500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-09T23:49:54.288Z,164954819428806
"""jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-04-09T23:49:54.288Z,164954819428805
"Your hand is 3♠, 6♦",2022-04-09T23:49:54.288Z,164954819428803
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (25.35) | #2 ""K Godel @ Di5cxDUTF9"" (35.96) | #3 ""jean @ _qaxMUlwNf"" (18.69)",2022-04-09T23:49:54.288Z,164954819428801
"-- starting hand #32  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-09T23:49:54.288Z,164954819428800
"-- ending hand #31 --",2022-04-09T23:49:51.288Z,164954819128802
"""Deckhole @ _yf6aQFJyI"" collected 0.60 from pot",2022-04-09T23:49:51.288Z,164954819128801
"Uncalled bet of 0.60 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-09T23:49:51.288Z,164954819128800
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:49:50.409Z,164954819040900
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:49:46.765Z,164954818676500
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-09T23:49:45.792Z,164954818579200
"""jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-04-09T23:49:32.670Z,164954817267006
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-09T23:49:32.670Z,164954817267005
"Your hand is 10♥, 4♣",2022-04-09T23:49:32.670Z,164954817267003
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (25.00) | #2 ""K Godel @ Di5cxDUTF9"" (36.06) | #3 ""jean @ _qaxMUlwNf"" (18.94)",2022-04-09T23:49:32.670Z,164954817267001
"-- starting hand #31  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-09T23:49:32.670Z,164954817267000
"-- ending hand #30 --",2022-04-09T23:49:29.671Z,164954816967102
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-04-09T23:49:29.671Z,164954816967101
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-09T23:49:29.671Z,164954816967100
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:49:28.854Z,164954816885400
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-04-09T23:49:27.195Z,164954816719500
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:48:50.811Z,164954813081100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-09T23:48:46.324Z,164954812632406
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-09T23:48:46.324Z,164954812632405
"Your hand is 9♥, 5♦",2022-04-09T23:48:46.324Z,164954812632403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (24.75) | #2 ""K Godel @ Di5cxDUTF9"" (36.31) | #3 ""jean @ _qaxMUlwNf"" (18.94)",2022-04-09T23:48:46.324Z,164954812632401
"-- starting hand #30  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-09T23:48:46.324Z,164954812632400
"-- ending hand #29 --",2022-04-09T23:48:43.407Z,164954812340702
"""jean @ _qaxMUlwNf"" collected 0.50 from pot",2022-04-09T23:48:43.407Z,164954812340701
"Uncalled bet of 0.25 returned to ""jean @ _qaxMUlwNf""",2022-04-09T23:48:43.407Z,164954812340700
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-09T23:48:42.562Z,164954812256200
"""jean @ _qaxMUlwNf"" bets 0.25",2022-04-09T23:48:40.179Z,164954812017900
"Flop:  [6♥, 8♠, J♦]",2022-04-09T23:48:27.994Z,164954810799400
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-09T23:48:27.147Z,164954810714700
"""jean @ _qaxMUlwNf"" calls 0.25",2022-04-09T23:48:23.009Z,164954810300900
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:48:12.844Z,164954809284400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-09T23:48:09.292Z,164954808929207
"""jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-04-09T23:48:09.292Z,164954808929206
"Your hand is 9♦, 4♥",2022-04-09T23:48:09.292Z,164954808929204
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (25.00) | #2 ""K Godel @ Di5cxDUTF9"" (36.31) | #3 ""jean @ _qaxMUlwNf"" (18.69)",2022-04-09T23:48:09.292Z,164954808929202
"-- starting hand #29  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-09T23:48:09.292Z,164954808929201
"The player ""Deckhole @ _yf6aQFJyI"" joined the game with a stack of 25.00.",2022-04-09T23:48:09.292Z,164954808929200
"The admin approved the player ""Deckhole @ _yf6aQFJyI"" participation with a stack of 25.00.",2022-04-09T23:48:07.515Z,164954808751501
"The player ""Deckhole @ _yf6aQFJyI"" requested a seat.",2022-04-09T23:48:07.515Z,164954808751500
"-- ending hand #28 --",2022-04-09T23:48:06.289Z,164954808628902
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-04-09T23:48:06.289Z,164954808628901
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-04-09T23:48:06.289Z,164954808628900
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:48:05.405Z,164954808540500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-09T23:47:59.491Z,164954807949105
"""jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-04-09T23:47:59.491Z,164954807949104
"Your hand is 10♠, Q♦",2022-04-09T23:47:59.491Z,164954807949102
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (36.21) | #3 ""jean @ _qaxMUlwNf"" (18.79)",2022-04-09T23:47:59.491Z,164954807949101
"-- starting hand #28  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-09T23:47:59.491Z,164954807949100
"-- ending hand #27 --",2022-04-09T23:47:56.492Z,164954807649202
"""jean @ _qaxMUlwNf"" collected 0.20 from pot",2022-04-09T23:47:56.492Z,164954807649201
"Uncalled bet of 0.15 returned to ""jean @ _qaxMUlwNf""",2022-04-09T23:47:56.492Z,164954807649200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:47:55.673Z,164954807567300
"""jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-04-09T23:47:39.961Z,164954805996105
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-09T23:47:39.961Z,164954805996104
"Your hand is 3♦, 8♠",2022-04-09T23:47:39.961Z,164954805996102
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (36.31) | #3 ""jean @ _qaxMUlwNf"" (18.69)",2022-04-09T23:47:39.961Z,164954805996101
"-- starting hand #27  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-09T23:47:39.961Z,164954805996100
"-- ending hand #26 --",2022-04-09T23:47:36.962Z,164954805696202
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-04-09T23:47:36.962Z,164954805696201
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-04-09T23:47:36.962Z,164954805696200
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:47:36.118Z,164954805611800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-09T23:47:32.857Z,164954805285706
"""jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-04-09T23:47:32.857Z,164954805285705
"Your hand is 5♦, 5♣",2022-04-09T23:47:32.857Z,164954805285703
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (36.21) | #3 ""jean @ _qaxMUlwNf"" (18.79)",2022-04-09T23:47:32.857Z,164954805285702
"-- starting hand #26  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-09T23:47:32.857Z,164954805285701
"The player ""Deckhole @ _yf6aQFJyI"" quits the game with a stack of 0.00.",2022-04-09T23:47:32.857Z,164954805285700
"-- ending hand #25 --",2022-04-09T23:47:26.762Z,164954804676203
"""Deckhole @ _yf6aQFJyI"" shows a 8♥, 7♠.",2022-04-09T23:47:26.762Z,164954804676202
"""K Godel @ Di5cxDUTF9"" collected 29.08 from pot with Full House, 8's over Q's (combination: 8♣, 8♦, 8♠, Q♥, Q♦)",2022-04-09T23:47:26.762Z,164954804676201
"""K Godel @ Di5cxDUTF9"" shows a 8♣, Q♥.",2022-04-09T23:47:26.762Z,164954804676200
"""Deckhole @ _yf6aQFJyI"" calls 12.49 and go all in",2022-04-09T23:47:25.954Z,164954804595400
"""K Godel @ Di5cxDUTF9"" raises to 12.49",2022-04-09T23:47:23.324Z,164954804332400
