entry,at,order
"-- starting hand #206  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-08-28T06:13:53.298Z,163013123329800
"-- ending hand #205 --",2021-08-28T06:13:50.390Z,163013123039002
"""K Godel @ Di5cxDUTF9"" collected 0.25 from pot",2021-08-28T06:13:50.390Z,163013123039001
"Uncalled bet of 0.25 returned to ""K Godel @ Di5cxDUTF9""",2021-08-28T06:13:50.390Z,163013123039000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-28T06:13:49.586Z,163013122958600
"""K Godel @ Di5cxDUTF9"" bets 0.25",2021-08-28T06:13:47.950Z,163013122795000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T06:13:40.102Z,163013122010200
"Flop:  [3♦, 9♦, 8♦]",2021-08-28T06:13:35.676Z,163013121567600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T06:13:34.870Z,163013121487000
"""Malarkey @ yzkS3efRJS"" folds",2021-08-28T06:13:29.516Z,163013120951600
"""K Godel @ Di5cxDUTF9"" calls 0.10",2021-08-28T06:13:27.132Z,163013120713200
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-08-28T06:13:19.989Z,163013119998906
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.05",2021-08-28T06:13:19.989Z,163013119998905
"Your hand is 3♣, J♦, A♠, 6♣",2021-08-28T06:13:19.989Z,163013119998903
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (63.13) | #3 ""K Godel @ Di5cxDUTF9"" (16.14) | #6 ""Malarkey @ yzkS3efRJS"" (78.03)",2021-08-28T06:13:19.989Z,163013119998901
"-- starting hand #205  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-08-28T06:13:19.989Z,163013119998900
"-- ending hand #204 --",2021-08-28T06:13:13.941Z,163013119394102
"""K Godel @ Di5cxDUTF9"" collected 1.05 from pot with Two Pair (combination: Q♣, Q♥, 3♠, 3♥, 10♠)",2021-08-28T06:13:13.941Z,163013119394101
"""K Godel @ Di5cxDUTF9"" shows a 10♠, 8♦, Q♣, 7♥.",2021-08-28T06:13:13.941Z,163013119394100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T06:13:13.134Z,163013119313400
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T06:13:11.334Z,163013119133400
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T06:13:08.999Z,163013118899900
"River: 3♠, 4♠, 3♥, 5♠ [Q♥]",2021-08-28T06:13:04.801Z,163013118480100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T06:13:03.993Z,163013118399300
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T06:13:02.282Z,163013118228200
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T06:13:00.393Z,163013118039300
"Turn: 3♠, 4♠, 3♥ [5♠]",2021-08-28T06:12:57.487Z,163013117748700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T06:12:56.682Z,163013117668200
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T06:12:54.944Z,163013117494400
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T06:12:52.846Z,163013117284600
"Flop:  [3♠, 4♠, 3♥]",2021-08-28T06:12:50.358Z,163013117035800
"""Malarkey @ yzkS3efRJS"" calls 0.35",2021-08-28T06:12:49.552Z,163013116955200
"""K Godel @ Di5cxDUTF9"" calls 0.35",2021-08-28T06:12:47.878Z,163013116787800
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.35",2021-08-28T06:12:40.957Z,163013116095700
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.10",2021-08-28T06:12:37.743Z,163013115774306
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2021-08-28T06:12:37.743Z,163013115774305
"Your hand is 10♠, 8♦, Q♣, 7♥",2021-08-28T06:12:37.743Z,163013115774303
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (63.48) | #3 ""K Godel @ Di5cxDUTF9"" (15.44) | #6 ""Malarkey @ yzkS3efRJS"" (78.38)",2021-08-28T06:12:37.743Z,163013115774301
"-- starting hand #204  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-28T06:12:37.743Z,163013115774300
"-- ending hand #203 --",2021-08-28T06:12:31.712Z,163013115171202
"""K Godel @ Di5cxDUTF9"" collected 5.61 from pot with Full House (combination: 8♠, 8♣, 8♦, Q♠, Q♦)",2021-08-28T06:12:31.712Z,163013115171201
"""K Godel @ Di5cxDUTF9"" shows a 8♠, Q♠, 7♠, 7♥.",2021-08-28T06:12:31.712Z,163013115171200
"""Malarkey @ yzkS3efRJS"" calls 1.87",2021-08-28T06:12:30.880Z,163013115088000
"""K Godel @ Di5cxDUTF9"" bets 1.87",2021-08-28T06:12:29.406Z,163013114940600
"River: 8♣, K♠, Q♦, 8♦ [2♠]",2021-08-28T06:12:20.030Z,163013114003000
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T06:12:19.220Z,163013113922000
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T06:11:54.425Z,163013111442500
"Turn: 8♣, K♠, Q♦ [8♦]",2021-08-28T06:11:50.261Z,163013111026100
"""K Godel @ Di5cxDUTF9"" calls 0.56",2021-08-28T06:11:49.442Z,163013110944200
"""Malarkey @ yzkS3efRJS"" bets 0.56",2021-08-28T06:11:42.750Z,163013110275000
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T06:11:35.916Z,163013109591600
"Flop:  [8♣, K♠, Q♦]",2021-08-28T06:11:31.071Z,163013109107100
"""K Godel @ Di5cxDUTF9"" calls 0.35",2021-08-28T06:11:30.261Z,163013109026100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-28T06:11:24.924Z,163013108492400
"""Malarkey @ yzkS3efRJS"" raises to 0.35",2021-08-28T06:11:14.141Z,163013107414100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2021-08-28T06:11:09.792Z,163013106979206
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-08-28T06:11:09.792Z,163013106979205
"Your hand is 8♠, Q♠, 7♠, 7♥",2021-08-28T06:11:09.792Z,163013106979203
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (63.53) | #3 ""K Godel @ Di5cxDUTF9"" (12.61) | #6 ""Malarkey @ yzkS3efRJS"" (81.16)",2021-08-28T06:11:09.792Z,163013106979201
"-- starting hand #203  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-08-28T06:11:09.792Z,163013106979200
"""Deckhole @ hqlKQ6Qj8d"" shows a A♠, 7♣, 6♣, 7♠.",2021-08-28T06:11:06.819Z,163013106681900
"-- ending hand #202 --",2021-08-28T06:11:03.284Z,163013106328402
"""Malarkey @ yzkS3efRJS"" collected 26.00 from pot with Three of a Kind (combination: K♠, K♣, K♥, J♥, 8♣)",2021-08-28T06:11:03.284Z,163013106328401
"""Malarkey @ yzkS3efRJS"" shows a A♦, K♠, 5♦, K♣.",2021-08-28T06:11:03.284Z,163013106328400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T06:11:02.476Z,163013106247600
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T06:10:49.964Z,163013104996400
"River: 8♣, 7♥, K♥, J♥ [2♠]",2021-08-28T06:10:47.134Z,163013104713400
"""Deckhole @ hqlKQ6Qj8d"" calls 7.80",2021-08-28T06:10:46.328Z,163013104632800
"""Malarkey @ yzkS3efRJS"" bets 7.80",2021-08-28T06:10:44.139Z,163013104413900
"Turn: 8♣, 7♥, K♥ [J♥]",2021-08-28T06:10:38.891Z,163013103889100
"""Deckhole @ hqlKQ6Qj8d"" calls 2.50",2021-08-28T06:10:38.085Z,163013103808500
"""Malarkey @ yzkS3efRJS"" bets 2.50",2021-08-28T06:10:36.210Z,163013103621000
"Flop:  [8♣, 7♥, K♥]",2021-08-28T06:10:28.656Z,163013102865600
"""Deckhole @ hqlKQ6Qj8d"" calls 2.70",2021-08-28T06:10:27.844Z,163013102784400
"""Malarkey @ yzkS3efRJS"" raises to 2.70",2021-08-28T06:10:24.747Z,163013102474700
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.90",2021-08-28T06:10:21.770Z,163013102177000
"""Malarkey @ yzkS3efRJS"" raises to 0.30",2021-08-28T06:10:18.438Z,163013101843800
"""K Godel @ Di5cxDUTF9"" folds",2021-08-28T06:10:14.875Z,163013101487500
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-08-28T06:10:05.476Z,163013100547606
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.05",2021-08-28T06:10:05.476Z,163013100547605
"Your hand is 5♥, J♠, 4♠, Q♠",2021-08-28T06:10:05.476Z,163013100547603
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (76.53) | #3 ""K Godel @ Di5cxDUTF9"" (12.61) | #6 ""Malarkey @ yzkS3efRJS"" (68.16)",2021-08-28T06:10:05.476Z,163013100547601
"-- starting hand #202  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-08-28T06:10:05.476Z,163013100547600
"-- ending hand #201 --",2021-08-28T06:10:02.572Z,163013100257202
"""Malarkey @ yzkS3efRJS"" collected 1.20 from pot",2021-08-28T06:10:02.572Z,163013100257201
"Uncalled bet of 0.60 returned to ""Malarkey @ yzkS3efRJS""",2021-08-28T06:10:02.572Z,163013100257200
"""K Godel @ Di5cxDUTF9"" folds",2021-08-28T06:10:01.763Z,163013100176300
"""Malarkey @ yzkS3efRJS"" bets 0.60",2021-08-28T06:09:58.419Z,163013099841900
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T06:09:55.230Z,163013099523000
"River: 2♥, 10♦, Q♠, 2♣ [Q♦]",2021-08-28T06:09:47.580Z,163013098758000
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T06:09:46.775Z,163013098677500
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T06:09:44.759Z,163013098475900
"Turn: 2♥, 10♦, Q♠ [2♣]",2021-08-28T06:09:39.711Z,163013097971100
"""K Godel @ Di5cxDUTF9"" calls 0.30",2021-08-28T06:09:38.907Z,163013097890700
"""Malarkey @ yzkS3efRJS"" bets 0.30",2021-08-28T06:09:34.791Z,163013097479100
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T06:09:31.127Z,163013097112700
"Flop:  [2♥, 10♦, Q♠]",2021-08-28T06:09:24.682Z,163013096468200
"""Malarkey @ yzkS3efRJS"" calls 0.30",2021-08-28T06:09:23.875Z,163013096387500
"""K Godel @ Di5cxDUTF9"" raises to 0.30",2021-08-28T06:09:22.278Z,163013096227800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-28T06:09:14.383Z,163013095438300
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.10",2021-08-28T06:09:08.801Z,163013094880106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2021-08-28T06:09:08.801Z,163013094880105
"Your hand is 4♣, J♥, 8♠, 9♣",2021-08-28T06:09:08.801Z,163013094880103
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (76.53) | #3 ""K Godel @ Di5cxDUTF9"" (13.21) | #6 ""Malarkey @ yzkS3efRJS"" (67.56)",2021-08-28T06:09:08.801Z,163013094880101
"-- starting hand #201  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-28T06:09:08.801Z,163013094880100
"-- ending hand #200 --",2021-08-28T06:09:02.770Z,163013094277003
"""Deckhole @ hqlKQ6Qj8d"" shows a 5♦, 2♥, 5♣, J♦.",2021-08-28T06:09:02.770Z,163013094277002
"""Malarkey @ yzkS3efRJS"" collected 3.39 from pot with Two Pair (combination: A♦, A♥, Q♣, Q♥, 9♥)",2021-08-28T06:09:02.770Z,163013094277001
"""Malarkey @ yzkS3efRJS"" shows a Q♣, A♦, 2♠, 7♦.",2021-08-28T06:09:02.770Z,163013094277000
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T06:09:01.966Z,163013094196600
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T06:09:00.518Z,163013094051800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T06:08:55.052Z,163013093505200
"River: 7♣, 4♥, A♥, 9♥ [Q♥]",2021-08-28T06:08:51.888Z,163013093188800
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T06:08:51.081Z,163013093108100
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T06:08:49.009Z,163013092900900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T06:08:46.394Z,163013092639400
"Turn: 7♣, 4♥, A♥ [9♥]",2021-08-28T06:08:43.856Z,163013092385600
"""K Godel @ Di5cxDUTF9"" calls 0.78",2021-08-28T06:08:43.051Z,163013092305100
"""Deckhole @ hqlKQ6Qj8d"" calls 0.78",2021-08-28T06:08:40.514Z,163013092051400
"""Malarkey @ yzkS3efRJS"" bets 0.78",2021-08-28T06:08:38.633Z,163013091863300
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T06:08:35.360Z,163013091536000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T06:08:33.150Z,163013091315000
"Flop:  [7♣, 4♥, A♥]",2021-08-28T06:08:27.266Z,163013090726600
"""K Godel @ Di5cxDUTF9"" calls 0.35",2021-08-28T06:08:26.460Z,163013090646000
"""Deckhole @ hqlKQ6Qj8d"" calls 0.35",2021-08-28T06:08:23.063Z,163013090306300
"""Malarkey @ yzkS3efRJS"" raises to 0.35",2021-08-28T06:08:20.508Z,163013090050800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2021-08-28T06:08:16.305Z,163013089630506
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-08-28T06:08:16.305Z,163013089630505
"Your hand is 2♦, 5♠, J♣, 3♥",2021-08-28T06:08:16.305Z,163013089630503
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (77.66) | #3 ""K Godel @ Di5cxDUTF9"" (14.34) | #6 ""Malarkey @ yzkS3efRJS"" (65.30)",2021-08-28T06:08:16.305Z,163013089630501
"-- starting hand #200  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-08-28T06:08:16.305Z,163013089630500
"-- ending hand #199 --",2021-08-28T06:08:13.379Z,163013089337902
"""Deckhole @ hqlKQ6Qj8d"" collected 0.30 from pot",2021-08-28T06:08:13.379Z,163013089337901
"Uncalled bet of 0.30 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-08-28T06:08:13.379Z,163013089337900
"""Malarkey @ yzkS3efRJS"" folds",2021-08-28T06:08:12.572Z,163013089257200
"""K Godel @ Di5cxDUTF9"" folds",2021-08-28T06:08:07.366Z,163013088736600
"""Deckhole @ hqlKQ6Qj8d"" bets 0.30",2021-08-28T06:08:02.367Z,163013088236700
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T06:07:59.468Z,163013087946800
"Flop:  [6♥, J♦, 5♠]",2021-08-28T06:07:53.535Z,163013087353500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T06:07:52.725Z,163013087272500
"""Malarkey @ yzkS3efRJS"" calls 0.10",2021-08-28T06:07:50.394Z,163013087039400
"""K Godel @ Di5cxDUTF9"" calls 0.10",2021-08-28T06:07:49.044Z,163013086904400
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-08-28T06:07:44.498Z,163013086449806
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.05",2021-08-28T06:07:44.498Z,163013086449805
"Your hand is 8♠, 9♥, Q♦, 6♣",2021-08-28T06:07:44.498Z,163013086449803
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (77.46) | #3 ""K Godel @ Di5cxDUTF9"" (14.44) | #6 ""Malarkey @ yzkS3efRJS"" (65.40)",2021-08-28T06:07:44.498Z,163013086449801
"-- starting hand #199  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-08-28T06:07:44.498Z,163013086449800
"-- ending hand #198 --",2021-08-28T06:07:38.479Z,163013085847903
"""K Godel @ Di5cxDUTF9"" shows a 6♣, Q♣, 4♣, 9♥.",2021-08-28T06:07:38.479Z,163013085847902
"""Malarkey @ yzkS3efRJS"" collected 2.61 from pot with Straight (combination: K♥, Q♠, J♥, 10♥, 9♠)",2021-08-28T06:07:38.479Z,163013085847901
"""Malarkey @ yzkS3efRJS"" shows a J♥, 2♦, 10♥, 6♠.",2021-08-28T06:07:38.479Z,163013085847900
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T06:07:37.676Z,163013085767600
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T06:07:35.252Z,163013085525200
"River: 7♠, K♥, 9♠, Q♠ [8♦]",2021-08-28T06:07:29.350Z,163013084935000
"""K Godel @ Di5cxDUTF9"" calls 0.78",2021-08-28T06:07:28.544Z,163013084854400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-28T06:07:15.504Z,163013083550400
"""Malarkey @ yzkS3efRJS"" bets 0.78",2021-08-28T06:07:12.010Z,163013083201000
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T06:07:03.194Z,163013082319400
"Turn: 7♠, K♥, 9♠ [Q♠]",2021-08-28T06:06:56.595Z,163013081659500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T06:06:55.791Z,163013081579100
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T06:06:53.995Z,163013081399500
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T06:06:49.423Z,163013080942300
"Flop:  [7♠, K♥, 9♠]",2021-08-28T06:06:43.136Z,163013080313600
"""Malarkey @ yzkS3efRJS"" calls 0.35",2021-08-28T06:06:42.292Z,163013080229200
"""K Godel @ Di5cxDUTF9"" calls 0.35",2021-08-28T06:06:40.879Z,163013080087900
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.35",2021-08-28T06:06:36.019Z,163013079601900
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.10",2021-08-28T06:06:33.426Z,163013079342606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2021-08-28T06:06:33.426Z,163013079342605
"Your hand is 6♣, Q♣, 4♣, 9♥",2021-08-28T06:06:33.426Z,163013079342603
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (77.81) | #3 ""K Godel @ Di5cxDUTF9"" (15.57) | #6 ""Malarkey @ yzkS3efRJS"" (63.92)",2021-08-28T06:06:33.426Z,163013079342601
"-- starting hand #198  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-28T06:06:33.426Z,163013079342600
"Undealt cards: 9♦, A♠, 8♣, K♥ [6♠]",2021-08-28T06:06:30.241Z,163013079024100
"-- ending hand #197 --",2021-08-28T06:06:27.500Z,163013078750002
"""Deckhole @ hqlKQ6Qj8d"" collected 1.80 from pot",2021-08-28T06:06:27.500Z,163013078750001
"Uncalled bet of 1.80 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-08-28T06:06:27.500Z,163013078750000
"""K Godel @ Di5cxDUTF9"" folds",2021-08-28T06:06:26.691Z,163013078669100
"""Deckhole @ hqlKQ6Qj8d"" bets 1.80",2021-08-28T06:06:24.593Z,163013078459300
"Turn: 9♦, A♠, 8♣ [K♥]",2021-08-28T06:06:20.433Z,163013078043300
"""K Godel @ Di5cxDUTF9"" calls 0.60",2021-08-28T06:06:19.609Z,163013077960900
"""Deckhole @ hqlKQ6Qj8d"" bets 0.60",2021-08-28T06:06:16.487Z,163013077648700
"Flop:  [9♦, A♠, 8♣]",2021-08-28T06:06:08.866Z,163013076886600
"""K Godel @ Di5cxDUTF9"" calls 0.30",2021-08-28T06:06:08.059Z,163013076805900
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.30",2021-08-28T06:06:05.288Z,163013076528800
"""Malarkey @ yzkS3efRJS"" folds",2021-08-28T06:06:01.940Z,163013076194000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2021-08-28T06:05:59.802Z,163013075980206
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-08-28T06:05:59.802Z,163013075980205
"Your hand is 6♥, 7♥, 4♣, 4♠",2021-08-28T06:05:59.802Z,163013075980203
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (76.91) | #3 ""K Godel @ Di5cxDUTF9"" (16.47) | #6 ""Malarkey @ yzkS3efRJS"" (63.92)",2021-08-28T06:05:59.802Z,163013075980201
"-- starting hand #197  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-08-28T06:05:59.802Z,163013075980200
"-- ending hand #196 --",2021-08-28T06:05:56.854Z,163013075685402
"""Deckhole @ hqlKQ6Qj8d"" collected 0.60 from pot",2021-08-28T06:05:56.854Z,163013075685401
"Uncalled bet of 0.60 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-08-28T06:05:56.854Z,163013075685400
"""Malarkey @ yzkS3efRJS"" folds",2021-08-28T06:05:56.043Z,163013075604300
"""Deckhole @ hqlKQ6Qj8d"" bets 0.60",2021-08-28T06:05:54.361Z,163013075436100
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T06:05:47.295Z,163013074729500
"Turn: 3♦, 5♥, A♥ [6♣]",2021-08-28T06:05:38.764Z,163013073876400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T06:05:37.955Z,163013073795500
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T06:05:33.330Z,163013073333000
"Flop:  [3♦, 5♥, A♥]",2021-08-28T06:05:26.540Z,163013072654000
"""Deckhole @ hqlKQ6Qj8d"" calls 0.30",2021-08-28T06:05:25.734Z,163013072573400
"""Malarkey @ yzkS3efRJS"" raises to 0.30",2021-08-28T06:05:22.263Z,163013072226300
"""K Godel @ Di5cxDUTF9"" folds",2021-08-28T06:05:18.798Z,163013071879800
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-08-28T06:05:14.091Z,163013071409106
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.05",2021-08-28T06:05:14.091Z,163013071409105
"Your hand is 10♠, A♠, 10♦, 2♣",2021-08-28T06:05:14.091Z,163013071409103
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (76.61) | #3 ""K Godel @ Di5cxDUTF9"" (16.47) | #6 ""Malarkey @ yzkS3efRJS"" (64.22)",2021-08-28T06:05:14.091Z,163013071409101
"-- starting hand #196  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-08-28T06:05:14.091Z,163013071409100
"""Deckhole @ hqlKQ6Qj8d"" shows a 2♠, 9♣, 6♣, A♠.",2021-08-28T06:05:09.084Z,163013070908400
"-- ending hand #195 --",2021-08-28T06:05:07.573Z,163013070757302
"""Malarkey @ yzkS3efRJS"" collected 19.53 from pot with Full House (combination: 6♦, 6♥, 6♠, K♠, K♣)",2021-08-28T06:05:07.573Z,163013070757301
"""Malarkey @ yzkS3efRJS"" shows a 6♦, J♠, K♠, 7♣.",2021-08-28T06:05:07.573Z,163013070757300
"""Deckhole @ hqlKQ6Qj8d"" calls 6.51",2021-08-28T06:05:06.763Z,163013070676300
"""Malarkey @ yzkS3efRJS"" bets 6.51",2021-08-28T06:05:04.702Z,163013070470200
"River: 9♠, 6♥, 6♠, Q♦ [K♣]",2021-08-28T06:04:58.303Z,163013069830300
"""Deckhole @ hqlKQ6Qj8d"" calls 1.95",2021-08-28T06:04:57.497Z,163013069749700
"""Malarkey @ yzkS3efRJS"" bets 1.95",2021-08-28T06:04:54.384Z,163013069438400
"Turn: 9♠, 6♥, 6♠ [Q♦]",2021-08-28T06:04:46.555Z,163013068655500
"""K Godel @ Di5cxDUTF9"" folds",2021-08-28T06:04:45.746Z,163013068574600
"""Deckhole @ hqlKQ6Qj8d"" calls 0.78",2021-08-28T06:04:37.440Z,163013067744000
"""Malarkey @ yzkS3efRJS"" bets 0.78",2021-08-28T06:04:34.150Z,163013067415000
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T06:04:24.299Z,163013066429900
"Flop:  [9♠, 6♥, 6♠]",2021-08-28T06:04:20.103Z,163013066010300
"""Malarkey @ yzkS3efRJS"" calls 0.35",2021-08-28T06:04:19.292Z,163013065929200
"""K Godel @ Di5cxDUTF9"" calls 0.35",2021-08-28T06:04:17.546Z,163013065754600
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.35",2021-08-28T06:04:10.804Z,163013065080400
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.10",2021-08-28T06:04:06.810Z,163013064681006
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2021-08-28T06:04:06.810Z,163013064681005
"Your hand is A♣, 4♣, 2♥, 8♥",2021-08-28T06:04:06.810Z,163013064681003
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (86.20) | #3 ""K Godel @ Di5cxDUTF9"" (16.82) | #6 ""Malarkey @ yzkS3efRJS"" (54.28)",2021-08-28T06:04:06.810Z,163013064681001
"-- starting hand #195  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-28T06:04:06.810Z,163013064681000
"-- ending hand #194 --",2021-08-28T06:04:03.884Z,163013064388402
"""Deckhole @ hqlKQ6Qj8d"" collected 1.05 from pot",2021-08-28T06:04:03.884Z,163013064388401
"Uncalled bet of 0.52 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-08-28T06:04:03.884Z,163013064388400
"""Malarkey @ yzkS3efRJS"" folds",2021-08-28T06:04:03.061Z,163013064306100
"""K Godel @ Di5cxDUTF9"" folds",2021-08-28T06:04:02.201Z,163013064220100
"""Deckhole @ hqlKQ6Qj8d"" bets 0.52",2021-08-28T06:03:56.406Z,163013063640600
"Flop:  [8♥, Q♣, 9♠]",2021-08-28T06:03:47.990Z,163013062799000
"""K Godel @ Di5cxDUTF9"" calls 0.35",2021-08-28T06:03:47.178Z,163013062717800
"""Deckhole @ hqlKQ6Qj8d"" calls 0.35",2021-08-28T06:03:43.191Z,163013062319100
"""Malarkey @ yzkS3efRJS"" raises to 0.35",2021-08-28T06:03:40.525Z,163013062052500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2021-08-28T06:03:35.238Z,163013061523806
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-08-28T06:03:35.238Z,163013061523805
"Your hand is A♣, 10♦, 4♣, K♠",2021-08-28T06:03:35.238Z,163013061523803
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (85.50) | #3 ""K Godel @ Di5cxDUTF9"" (17.17) | #6 ""Malarkey @ yzkS3efRJS"" (54.63)",2021-08-28T06:03:35.238Z,163013061523801
"-- starting hand #194  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-08-28T06:03:35.238Z,163013061523800
"Undealt cards: 2♦, K♦, 9♦, J♣ [4♣]",2021-08-28T06:03:31.260Z,163013061126000
"-- ending hand #193 --",2021-08-28T06:03:29.300Z,163013060930002
"""Malarkey @ yzkS3efRJS"" collected 3.12 from pot",2021-08-28T06:03:29.300Z,163013060930001
"Uncalled bet of 3.12 returned to ""Malarkey @ yzkS3efRJS""",2021-08-28T06:03:29.300Z,163013060930000
"""K Godel @ Di5cxDUTF9"" folds",2021-08-28T06:03:28.489Z,163013060848900
