entry,at,order
"-- starting hand #305  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-10T05:47:16.147Z,163384483614700
"-- ending hand #304 --",2021-10-10T05:47:13.235Z,163384483323502
"""Deckhole @ 5Wa3y-CeG8"" collected 3.15 from pot",2021-10-10T05:47:13.235Z,163384483323501
"Uncalled bet of 3.15 returned to ""Deckhole @ 5Wa3y-CeG8""",2021-10-10T05:47:13.235Z,163384483323500
"""Malarkey @ yzkS3efRJS"" folds",2021-10-10T05:47:12.427Z,163384483242700
"""Deckhole @ 5Wa3y-CeG8"" bets 3.15",2021-10-10T05:47:08.611Z,163384482861100
"""Malarkey @ yzkS3efRJS"" checks",2021-10-10T05:47:01.131Z,163384482113100
"River: 10♥, 4♣, 10♦, J♠ [3♦]",2021-10-10T05:46:54.314Z,163384481431400
"""Malarkey @ yzkS3efRJS"" calls 1.05",2021-10-10T05:46:53.505Z,163384481350500
"""K Godel @ Di5cxDUTF9"" folds",2021-10-10T05:46:43.886Z,163384480388600
"""Deckhole @ 5Wa3y-CeG8"" bets 1.05",2021-10-10T05:46:24.419Z,163384478441900
"""Malarkey @ yzkS3efRJS"" checks",2021-10-10T05:46:21.471Z,163384478147100
"""K Godel @ Di5cxDUTF9"" checks",2021-10-10T05:46:16.906Z,163384477690600
"Turn: 10♥, 4♣, 10♦ [J♠]",2021-10-10T05:46:10.311Z,163384477031100
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-10T05:46:09.501Z,163384476950100
"""Malarkey @ yzkS3efRJS"" checks",2021-10-10T05:46:07.378Z,163384476737800
"""K Godel @ Di5cxDUTF9"" checks",2021-10-10T05:46:05.537Z,163384476553700
"Flop:  [10♥, 4♣, 10♦]",2021-10-10T05:45:53.734Z,163384475373400
"""Malarkey @ yzkS3efRJS"" calls 0.35",2021-10-10T05:45:52.921Z,163384475292100
"""K Godel @ Di5cxDUTF9"" calls 0.35",2021-10-10T05:45:30.616Z,163384473061600
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.35",2021-10-10T05:45:27.706Z,163384472770600
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.10",2021-10-10T05:45:24.339Z,163384472433906
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2021-10-10T05:45:24.339Z,163384472433905
"Your hand is Q♣, 7♦, 5♥, 6♠",2021-10-10T05:45:24.339Z,163384472433903
"Player stacks: #1 ""Deckhole @ 5Wa3y-CeG8"" (57.57) | #2 ""K Godel @ Di5cxDUTF9"" (52.68) | #3 ""Malarkey @ yzkS3efRJS"" (42.34)",2021-10-10T05:45:24.339Z,163384472433901
"-- starting hand #304  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-10-10T05:45:24.339Z,163384472433900
"-- ending hand #303 --",2021-10-10T05:45:18.295Z,163384471829502
"""K Godel @ Di5cxDUTF9"" collected 3.15 from pot with Two Pair (combination: A♣, A♥, 7♣, 7♥, J♠)",2021-10-10T05:45:18.295Z,163384471829501
"""K Godel @ Di5cxDUTF9"" shows a A♣, 9♠, 10♦, 7♣.",2021-10-10T05:45:18.295Z,163384471829500
"""Malarkey @ yzkS3efRJS"" checks",2021-10-10T05:45:17.487Z,163384471748700
"""K Godel @ Di5cxDUTF9"" checks",2021-10-10T05:45:15.571Z,163384471557100
"River: 7♥, J♠, A♥, 2♥ [3♠]",2021-10-10T05:45:09.254Z,163384470925400
"""Malarkey @ yzkS3efRJS"" checks",2021-10-10T05:45:08.447Z,163384470844700
"""K Godel @ Di5cxDUTF9"" checks",2021-10-10T05:45:06.314Z,163384470631400
"Turn: 7♥, J♠, A♥ [2♥]",2021-10-10T05:45:01.071Z,163384470107100
"""K Godel @ Di5cxDUTF9"" calls 1.05",2021-10-10T05:45:00.265Z,163384470026500
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-10-10T05:44:38.707Z,163384467870700
"""Malarkey @ yzkS3efRJS"" bets 1.05",2021-10-10T05:44:35.567Z,163384467556700
"""K Godel @ Di5cxDUTF9"" checks",2021-10-10T05:44:30.980Z,163384467098000
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-10T05:44:26.857Z,163384466685700
"Flop:  [7♥, J♠, A♥]",2021-10-10T05:44:22.117Z,163384466211700
"""K Godel @ Di5cxDUTF9"" calls 0.35",2021-10-10T05:44:21.309Z,163384466130900
"""Deckhole @ 5Wa3y-CeG8"" calls 0.35",2021-10-10T05:44:19.538Z,163384465953800
"""Malarkey @ yzkS3efRJS"" raises to 0.35",2021-10-10T05:44:16.803Z,163384465680300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2021-10-10T05:44:13.271Z,163384465327106
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.05",2021-10-10T05:44:13.271Z,163384465327105
"Your hand is A♣, 9♠, 10♦, 7♣",2021-10-10T05:44:13.271Z,163384465327103
"Player stacks: #1 ""Deckhole @ 5Wa3y-CeG8"" (57.92) | #2 ""K Godel @ Di5cxDUTF9"" (50.93) | #3 ""Malarkey @ yzkS3efRJS"" (43.74)",2021-10-10T05:44:13.271Z,163384465327101
"-- starting hand #303  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-10T05:44:13.271Z,163384465327100
"-- ending hand #302 --",2021-10-10T05:44:07.237Z,163384464723702
"""Malarkey @ yzkS3efRJS"" collected 0.60 from pot with Two Pair (combination: Q♥, Q♦, 6♠, 6♥, A♥)",2021-10-10T05:44:07.237Z,163384464723701
"""Malarkey @ yzkS3efRJS"" shows a Q♥, 6♠, 5♣, 4♣.",2021-10-10T05:44:07.237Z,163384464723700
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-10T05:44:06.427Z,163384464642700
"""Malarkey @ yzkS3efRJS"" checks",2021-10-10T05:44:04.821Z,163384464482100
"River: J♥, Q♦, A♥, 8♦ [6♥]",2021-10-10T05:43:59.810Z,163384463981000
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-10T05:43:58.995Z,163384463899500
"""Malarkey @ yzkS3efRJS"" checks",2021-10-10T05:43:57.629Z,163384463762900
"Turn: J♥, Q♦, A♥ [8♦]",2021-10-10T05:43:53.063Z,163384463306300
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-10T05:43:52.256Z,163384463225600
"""Malarkey @ yzkS3efRJS"" checks",2021-10-10T05:43:50.975Z,163384463097500
"Flop:  [J♥, Q♦, A♥]",2021-10-10T05:43:45.360Z,163384462536000
"""Deckhole @ 5Wa3y-CeG8"" calls 0.30",2021-10-10T05:43:44.508Z,163384462450800
"""Malarkey @ yzkS3efRJS"" raises to 0.30",2021-10-10T05:43:39.845Z,163384461984500
"""K Godel @ Di5cxDUTF9"" folds",2021-10-10T05:43:37.141Z,163384461714100
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.10",2021-10-10T05:43:32.676Z,163384461267606
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.05",2021-10-10T05:43:32.676Z,163384461267605
"Your hand is 2♣, 6♣, 2♠, 4♦",2021-10-10T05:43:32.676Z,163384461267603
"Player stacks: #1 ""Deckhole @ 5Wa3y-CeG8"" (58.22) | #2 ""K Godel @ Di5cxDUTF9"" (50.93) | #3 ""Malarkey @ yzkS3efRJS"" (43.44)",2021-10-10T05:43:32.676Z,163384461267601
"-- starting hand #302  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-10T05:43:32.676Z,163384461267600
"-- ending hand #301 --",2021-10-10T05:43:29.759Z,163384460975902
"""Malarkey @ yzkS3efRJS"" collected 4.17 from pot",2021-10-10T05:43:29.759Z,163384460975901
"Uncalled bet of 2.08 returned to ""Malarkey @ yzkS3efRJS""",2021-10-10T05:43:29.759Z,163384460975900
"""K Godel @ Di5cxDUTF9"" folds",2021-10-10T05:43:28.912Z,163384460891200
"""Malarkey @ yzkS3efRJS"" bets 2.08",2021-10-10T05:43:12.777Z,163384459277700
"""K Godel @ Di5cxDUTF9"" checks",2021-10-10T05:43:08.915Z,163384458891500
"River: 9♦, K♠, 4♥, 3♠ [A♣]",2021-10-10T05:42:56.476Z,163384457647600
"""K Godel @ Di5cxDUTF9"" calls 1.04",2021-10-10T05:42:55.666Z,163384457566600
"""Malarkey @ yzkS3efRJS"" bets 1.04",2021-10-10T05:42:24.286Z,163384454428600
"""K Godel @ Di5cxDUTF9"" checks",2021-10-10T05:42:19.541Z,163384453954100
"Turn: 9♦, K♠, 4♥ [3♠]",2021-10-10T05:42:09.123Z,163384452912300
"""K Godel @ Di5cxDUTF9"" calls 0.52",2021-10-10T05:42:08.314Z,163384452831400
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-10-10T05:41:59.228Z,163384451922800
"""Malarkey @ yzkS3efRJS"" bets 0.52",2021-10-10T05:41:54.591Z,163384451459100
"""K Godel @ Di5cxDUTF9"" checks",2021-10-10T05:41:47.706Z,163384450770600
"Flop:  [9♦, K♠, 4♥]",2021-10-10T05:41:36.726Z,163384449672600
"""Malarkey @ yzkS3efRJS"" calls 0.35",2021-10-10T05:41:35.916Z,163384449591600
"""K Godel @ Di5cxDUTF9"" calls 0.35",2021-10-10T05:41:34.197Z,163384449419700
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.35",2021-10-10T05:41:28.696Z,163384448869600
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.10",2021-10-10T05:41:17.567Z,163384447756706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2021-10-10T05:41:17.567Z,163384447756705
"Your hand is 7♣, 6♠, 4♠, 9♠",2021-10-10T05:41:17.567Z,163384447756703
"Player stacks: #1 ""Deckhole @ 5Wa3y-CeG8"" (58.57) | #2 ""K Godel @ Di5cxDUTF9"" (52.84) | #3 ""Malarkey @ yzkS3efRJS"" (41.18)",2021-10-10T05:41:17.567Z,163384447756701
"-- starting hand #301  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-10-10T05:41:17.567Z,163384447756700
"""Deckhole @ 5Wa3y-CeG8"" shows a 3♠, 3♥, K♣, 10♠.",2021-10-10T05:41:12.450Z,163384447245000
"-- ending hand #300 --",2021-10-10T05:41:11.034Z,163384447103402
"""K Godel @ Di5cxDUTF9"" collected 34.89 from pot with Flush (combination: A♠, Q♠, J♠, 6♠, 4♠)",2021-10-10T05:41:11.034Z,163384447103401
"""K Godel @ Di5cxDUTF9"" shows a A♠, 4♠, 8♦, 7♥.",2021-10-10T05:41:11.034Z,163384447103400
"""Deckhole @ 5Wa3y-CeG8"" calls 13.08",2021-10-10T05:41:10.226Z,163384447022600
"""K Godel @ Di5cxDUTF9"" raises to 13.08",2021-10-10T05:41:07.614Z,163384446761400
"""Deckhole @ 5Wa3y-CeG8"" bets 4.36",2021-10-10T05:40:37.829Z,163384443782900
"River: 3♦, 6♠, 5♦, Q♠ [J♠]",2021-10-10T05:40:25.031Z,163384442503100
"""Deckhole @ 5Wa3y-CeG8"" calls 2.91",2021-10-10T05:40:24.224Z,163384442422400
"""Malarkey @ yzkS3efRJS"" folds",2021-10-10T05:40:22.358Z,163384442235800
"""K Godel @ Di5cxDUTF9"" bets 2.91",2021-10-10T05:40:19.174Z,163384441917400
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-10T05:40:06.259Z,163384440625900
"Turn: 3♦, 6♠, 5♦ [Q♠]",2021-10-10T05:40:02.526Z,163384440252600
"""Malarkey @ yzkS3efRJS"" calls 0.62",2021-10-10T05:40:01.713Z,163384440171300
"""K Godel @ Di5cxDUTF9"" calls 0.62",2021-10-10T05:39:56.502Z,163384439650200
"""Deckhole @ 5Wa3y-CeG8"" bets 0.62",2021-10-10T05:39:47.337Z,163384438733700
"Flop:  [3♦, 6♠, 5♦]",2021-10-10T05:39:39.778Z,163384437977800
"""K Godel @ Di5cxDUTF9"" calls 0.35",2021-10-10T05:39:38.964Z,163384437896400
"""Deckhole @ 5Wa3y-CeG8"" calls 0.35",2021-10-10T05:39:30.869Z,163384437086900
"""Malarkey @ yzkS3efRJS"" raises to 0.35",2021-10-10T05:39:28.402Z,163384436840200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2021-10-10T05:39:24.355Z,163384436435506
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.05",2021-10-10T05:39:24.355Z,163384436435505
"Your hand is A♠, 4♠, 8♦, 7♥",2021-10-10T05:39:24.355Z,163384436435503
"Player stacks: #1 ""Deckhole @ 5Wa3y-CeG8"" (75.53) | #2 ""K Godel @ Di5cxDUTF9"" (34.91) | #3 ""Malarkey @ yzkS3efRJS"" (42.15)",2021-10-10T05:39:24.355Z,163384436435501
"-- starting hand #300  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-10T05:39:24.355Z,163384436435500
"-- ending hand #299 --",2021-10-10T05:39:18.333Z,163384435833303
"""Malarkey @ yzkS3efRJS"" shows a J♥, 7♠, 9♣, 8♥.",2021-10-10T05:39:18.333Z,163384435833302
"""K Godel @ Di5cxDUTF9"" collected 1.05 from pot with Two Pair (combination: Q♠, Q♦, 3♣, 3♠, 8♣)",2021-10-10T05:39:18.333Z,163384435833301
"""K Godel @ Di5cxDUTF9"" shows a 6♦, Q♠, Q♦, 7♦.",2021-10-10T05:39:18.333Z,163384435833300
"""K Godel @ Di5cxDUTF9"" checks",2021-10-10T05:39:17.521Z,163384435752100
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-10T05:39:09.358Z,163384434935800
"""Malarkey @ yzkS3efRJS"" checks",2021-10-10T05:39:07.339Z,163384434733900
"River: 5♠, 3♣, 3♠, 7♣ [8♣]",2021-10-10T05:39:02.898Z,163384434289800
"""K Godel @ Di5cxDUTF9"" checks",2021-10-10T05:39:02.091Z,163384434209100
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-10T05:39:00.166Z,163384434016600
"""Malarkey @ yzkS3efRJS"" checks",2021-10-10T05:38:58.112Z,163384433811200
"Turn: 5♠, 3♣, 3♠ [7♣]",2021-10-10T05:38:47.727Z,163384432772700
"""K Godel @ Di5cxDUTF9"" checks",2021-10-10T05:38:46.915Z,163384432691500
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-10T05:38:43.982Z,163384432398200
"""Malarkey @ yzkS3efRJS"" checks",2021-10-10T05:38:40.835Z,163384432083500
"Flop:  [5♠, 3♣, 3♠]",2021-10-10T05:38:32.137Z,163384431213700
"""Deckhole @ 5Wa3y-CeG8"" calls 0.35",2021-10-10T05:38:31.329Z,163384431132900
"""Malarkey @ yzkS3efRJS"" calls 0.35",2021-10-10T05:38:26.781Z,163384430678100
"""K Godel @ Di5cxDUTF9"" raises to 0.35",2021-10-10T05:38:24.468Z,163384430446800
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.10",2021-10-10T05:38:01.442Z,163384428144206
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.05",2021-10-10T05:38:01.442Z,163384428144205
"Your hand is 6♦, Q♠, Q♦, 7♦",2021-10-10T05:38:01.442Z,163384428144203
"Player stacks: #1 ""Deckhole @ 5Wa3y-CeG8"" (75.88) | #2 ""K Godel @ Di5cxDUTF9"" (34.21) | #3 ""Malarkey @ yzkS3efRJS"" (42.50)",2021-10-10T05:38:01.442Z,163384428144201
"-- starting hand #299  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-10T05:38:01.442Z,163384428144200
"-- ending hand #298 --",2021-10-10T05:37:58.522Z,163384427852202
"""Deckhole @ 5Wa3y-CeG8"" collected 10.17 from pot",2021-10-10T05:37:58.522Z,163384427852201
"Uncalled bet of 10.17 returned to ""Deckhole @ 5Wa3y-CeG8""",2021-10-10T05:37:58.522Z,163384427852200
"""K Godel @ Di5cxDUTF9"" folds",2021-10-10T05:37:57.715Z,163384427771500
"""Deckhole @ 5Wa3y-CeG8"" bets 10.17",2021-10-10T05:37:55.266Z,163384427526600
"""K Godel @ Di5cxDUTF9"" checks",2021-10-10T05:37:36.705Z,163384425670500
"River: 9♣, J♥, 10♣, 4♥ [Q♣]",2021-10-10T05:37:32.112Z,163384425211200
"""Deckhole @ 5Wa3y-CeG8"" calls 3.39",2021-10-10T05:37:31.303Z,163384425130300
"""Malarkey @ yzkS3efRJS"" folds",2021-10-10T05:37:29.055Z,163384424905500
"""K Godel @ Di5cxDUTF9"" bets 3.39",2021-10-10T05:37:25.723Z,163384424572300
"Turn: 9♣, J♥, 10♣ [4♥]",2021-10-10T05:37:14.411Z,163384423441100
"""Malarkey @ yzkS3efRJS"" calls 0.78",2021-10-10T05:37:13.603Z,163384423360300
"""K Godel @ Di5cxDUTF9"" calls 0.78",2021-10-10T05:37:06.850Z,163384422685000
"""Deckhole @ 5Wa3y-CeG8"" bets 0.78",2021-10-10T05:37:03.425Z,163384422342500
"""Malarkey @ yzkS3efRJS"" checks",2021-10-10T05:36:58.378Z,163384421837800
"""K Godel @ Di5cxDUTF9"" checks",2021-10-10T05:36:56.401Z,163384421640100
"Flop:  [9♣, J♥, 10♣]",2021-10-10T05:36:46.206Z,163384420620600
"""Malarkey @ yzkS3efRJS"" calls 0.35",2021-10-10T05:36:45.398Z,163384420539800
"""K Godel @ Di5cxDUTF9"" calls 0.35",2021-10-10T05:36:43.345Z,163384420334500
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.35",2021-10-10T05:36:36.965Z,163384419696500
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.10",2021-10-10T05:36:33.591Z,163384419359106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2021-10-10T05:36:33.591Z,163384419359105
"Your hand is Q♦, K♠, A♠, 3♠",2021-10-10T05:36:33.591Z,163384419359103
"Player stacks: #1 ""Deckhole @ 5Wa3y-CeG8"" (70.23) | #2 ""K Godel @ Di5cxDUTF9"" (38.73) | #3 ""Malarkey @ yzkS3efRJS"" (43.63)",2021-10-10T05:36:33.591Z,163384419359101
"-- starting hand #298  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-10-10T05:36:33.591Z,163384419359100
"-- ending hand #297 --",2021-10-10T05:36:30.651Z,163384419065102
"""Malarkey @ yzkS3efRJS"" collected 0.75 from pot",2021-10-10T05:36:30.651Z,163384419065101
"Uncalled bet of 0.37 returned to ""Malarkey @ yzkS3efRJS""",2021-10-10T05:36:30.651Z,163384419065100
"""K Godel @ Di5cxDUTF9"" folds",2021-10-10T05:36:29.844Z,163384418984400
"""Malarkey @ yzkS3efRJS"" bets 0.37",2021-10-10T05:36:20.196Z,163384418019600
"""K Godel @ Di5cxDUTF9"" checks",2021-10-10T05:36:15.871Z,163384417587100
"Flop:  [6♠, 10♦, 3♥]",2021-10-10T05:36:02.759Z,163384416275900
"""K Godel @ Di5cxDUTF9"" calls 0.35",2021-10-10T05:36:01.910Z,163384416191000
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-10-10T05:35:54.711Z,163384415471100
"""Malarkey @ yzkS3efRJS"" raises to 0.35",2021-10-10T05:35:48.856Z,163384414885600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2021-10-10T05:35:45.169Z,163384414516906
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.05",2021-10-10T05:35:45.169Z,163384414516905
"Your hand is 7♦, J♥, 9♠, A♣",2021-10-10T05:35:45.169Z,163384414516903
"Player stacks: #1 ""Deckhole @ 5Wa3y-CeG8"" (70.28) | #2 ""K Godel @ Di5cxDUTF9"" (39.08) | #3 ""Malarkey @ yzkS3efRJS"" (43.23)",2021-10-10T05:35:45.169Z,163384414516901
"-- starting hand #297  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-10T05:35:45.169Z,163384414516900
"-- ending hand #296 --",2021-10-10T05:35:42.259Z,163384414225902
"""Malarkey @ yzkS3efRJS"" collected 1.05 from pot",2021-10-10T05:35:42.259Z,163384414225901
"Uncalled bet of 0.52 returned to ""Malarkey @ yzkS3efRJS""",2021-10-10T05:35:42.259Z,163384414225900
"""K Godel @ Di5cxDUTF9"" folds",2021-10-10T05:35:41.452Z,163384414145200
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-10-10T05:35:26.849Z,163384412684900
"""Malarkey @ yzkS3efRJS"" bets 0.52",2021-10-10T05:35:25.250Z,163384412525000
"Flop:  [10♣, 3♦, 10♦]",2021-10-10T05:35:09.049Z,163384410904900
"""Deckhole @ 5Wa3y-CeG8"" calls 0.35",2021-10-10T05:35:08.239Z,163384410823900
"""Malarkey @ yzkS3efRJS"" calls 0.35",2021-10-10T05:35:05.285Z,163384410528500
"""K Godel @ Di5cxDUTF9"" raises to 0.35",2021-10-10T05:35:03.762Z,163384410376200
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.10",2021-10-10T05:34:54.979Z,163384409497906
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.05",2021-10-10T05:34:54.979Z,163384409497905
"Your hand is K♣, 7♦, Q♥, 8♠",2021-10-10T05:34:54.979Z,163384409497903
"Player stacks: #1 ""Deckhole @ 5Wa3y-CeG8"" (70.63) | #2 ""K Godel @ Di5cxDUTF9"" (39.43) | #3 ""Malarkey @ yzkS3efRJS"" (42.53)",2021-10-10T05:34:54.979Z,163384409497901
"-- starting hand #296  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-10T05:34:54.979Z,163384409497900
"-- ending hand #295 --",2021-10-10T05:34:52.063Z,163384409206302
"""Malarkey @ yzkS3efRJS"" collected 1.05 from pot",2021-10-10T05:34:52.063Z,163384409206301
"Uncalled bet of 0.52 returned to ""Malarkey @ yzkS3efRJS""",2021-10-10T05:34:52.063Z,163384409206300
"""K Godel @ Di5cxDUTF9"" folds",2021-10-10T05:34:51.256Z,163384409125600
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-10-10T05:34:34.734Z,163384407473400
"""Malarkey @ yzkS3efRJS"" bets 0.52",2021-10-10T05:34:32.470Z,163384407247000
"""K Godel @ Di5cxDUTF9"" checks",2021-10-10T05:34:26.068Z,163384406606800
"Turn: 6♦, J♣, 10♠ [8♥]",2021-10-10T05:34:20.858Z,163384406085800
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-10T05:34:20.034Z,163384406003400
"""Malarkey @ yzkS3efRJS"" checks",2021-10-10T05:34:18.462Z,163384405846200
"""K Godel @ Di5cxDUTF9"" checks",2021-10-10T05:34:14.752Z,163384405475200
"Flop:  [6♦, J♣, 10♠]",2021-10-10T05:34:09.368Z,163384404936800
"""Malarkey @ yzkS3efRJS"" calls 0.35",2021-10-10T05:34:08.561Z,163384404856100
"""K Godel @ Di5cxDUTF9"" calls 0.35",2021-10-10T05:34:06.744Z,163384404674400
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.35",2021-10-10T05:34:04.628Z,163384404462800
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.10",2021-10-10T05:34:00.069Z,163384404006906
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2021-10-10T05:34:00.069Z,163384404006905
"Your hand is A♦, 2♠, 7♣, K♦",2021-10-10T05:34:00.069Z,163384404006903
"Player stacks: #1 ""Deckhole @ 5Wa3y-CeG8"" (70.98) | #2 ""K Godel @ Di5cxDUTF9"" (39.78) | #3 ""Malarkey @ yzkS3efRJS"" (41.83)",2021-10-10T05:34:00.069Z,163384404006901
"-- starting hand #295  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-10-10T05:34:00.069Z,163384404006900
"Undealt cards: 7♦, A♣, 10♣ [K♠, 6♣]",2021-10-10T05:33:57.050Z,163384403705000
"-- ending hand #294 --",2021-10-10T05:33:54.143Z,163384403414302
"""Deckhole @ 5Wa3y-CeG8"" collected 0.60 from pot",2021-10-10T05:33:54.143Z,163384403414301
"Uncalled bet of 0.40 returned to ""Deckhole @ 5Wa3y-CeG8""",2021-10-10T05:33:54.143Z,163384403414300
"""K Godel @ Di5cxDUTF9"" folds",2021-10-10T05:33:53.331Z,163384403333100
"""Deckhole @ 5Wa3y-CeG8"" bets 0.40",2021-10-10T05:33:30.632Z,163384401063200
"Flop:  [7♦, A♣, 10♣]",2021-10-10T05:33:22.127Z,163384400212700
"""K Godel @ Di5cxDUTF9"" calls 0.30",2021-10-10T05:33:21.290Z,163384400129000
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.30",2021-10-10T05:33:04.753Z,163384398475300
"""Malarkey @ yzkS3efRJS"" folds",2021-10-10T05:33:00.334Z,163384398033400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2021-10-10T05:32:54.613Z,163384397461306
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.05",2021-10-10T05:32:54.613Z,163384397461305
"Your hand is 10♦, J♥, 6♠, 5♠",2021-10-10T05:32:54.613Z,163384397461303
"Player stacks: #1 ""Deckhole @ 5Wa3y-CeG8"" (70.68) | #2 ""K Godel @ Di5cxDUTF9"" (40.08) | #3 ""Malarkey @ yzkS3efRJS"" (41.83)",2021-10-10T05:32:54.613Z,163384397461301
"-- starting hand #294  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-10T05:32:54.613Z,163384397461300
"-- ending hand #293 --",2021-10-10T05:32:51.704Z,163384397170402
"""Deckhole @ 5Wa3y-CeG8"" collected 0.20 from pot",2021-10-10T05:32:51.704Z,163384397170401
"Uncalled bet of 0.20 returned to ""Deckhole @ 5Wa3y-CeG8""",2021-10-10T05:32:51.704Z,163384397170400
"""Malarkey @ yzkS3efRJS"" folds",2021-10-10T05:32:50.898Z,163384397089800
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.30",2021-10-10T05:32:47.115Z,163384396711500
"""Malarkey @ yzkS3efRJS"" calls 0.10",2021-10-10T05:32:39.631Z,163384395963100
"""K Godel @ Di5cxDUTF9"" folds",2021-10-10T05:32:36.209Z,163384395620900
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.10",2021-10-10T05:32:21.663Z,163384394166306
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.05",2021-10-10T05:32:21.663Z,163384394166305
"Your hand is 3♥, 10♦",2021-10-10T05:32:21.663Z,163384394166303
"Player stacks: #1 ""Deckhole @ 5Wa3y-CeG8"" (70.58) | #2 ""K Godel @ Di5cxDUTF9"" (40.08) | #3 ""Malarkey @ yzkS3efRJS"" (41.93)",2021-10-10T05:32:21.663Z,163384394166301
"-- starting hand #293  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-10T05:32:21.663Z,163384394166300
"-- ending hand #292 --",2021-10-10T05:32:18.754Z,163384393875402
"""Malarkey @ yzkS3efRJS"" collected 0.10 from pot",2021-10-10T05:32:18.754Z,163384393875401
"Uncalled bet of 0.05 returned to ""Malarkey @ yzkS3efRJS""",2021-10-10T05:32:18.754Z,163384393875400
"""K Godel @ Di5cxDUTF9"" folds",2021-10-10T05:32:17.946Z,163384393794600
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-10-10T05:32:16.466Z,163384393646600
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.10",2021-10-10T05:32:14.186Z,163384393418606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2021-10-10T05:32:14.186Z,163384393418605
"Your hand is 9♦, 4♥",2021-10-10T05:32:14.186Z,163384393418603
