entry,at,order
"-- starting hand #300  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-12-23T07:13:44.591Z,164024362459100
"-- ending hand #299 --",2021-12-23T07:13:41.555Z,164024362155502
"""Malarkey @ yzkS3efRJS"" collected 0.20 from pot",2021-12-23T07:13:41.555Z,164024362155501
"Uncalled bet of 0.15 returned to ""Malarkey @ yzkS3efRJS""",2021-12-23T07:13:41.555Z,164024362155500
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-23T07:13:40.621Z,164024362062100
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-12-23T07:13:10.601Z,164024359060105
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-23T07:13:10.601Z,164024359060104
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (163.21) | #7 ""Deckhole @ _yf6aQFJyI"" (48.55)",2021-12-23T07:13:10.601Z,164024359060101
"-- starting hand #299  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-23T07:13:10.601Z,164024359060100
"-- ending hand #298 --",2021-12-23T07:13:04.479Z,164024358447902
"""Malarkey @ yzkS3efRJS"" collected 4.50 from pot with A High (combination: A♥, 9♣, 7♥, 6♣, 5♦)",2021-12-23T07:13:04.479Z,164024358447901
"""Malarkey @ yzkS3efRJS"" shows a 9♣, A♥.",2021-12-23T07:13:04.479Z,164024358447900
"""Malarkey @ yzkS3efRJS"" checks",2021-12-23T07:13:03.611Z,164024358361100
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-23T07:13:02.108Z,164024358210800
"River: 4♣, 2♦, 6♣, 7♥ [5♦]",2021-12-23T07:12:55.268Z,164024357526800
"""Malarkey @ yzkS3efRJS"" checks",2021-12-23T07:12:54.442Z,164024357444200
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-23T07:12:52.920Z,164024357292000
"Turn: 4♣, 2♦, 6♣ [7♥]",2021-12-23T07:12:48.259Z,164024356825900
"""Malarkey @ yzkS3efRJS"" checks",2021-12-23T07:12:47.344Z,164024356734400
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-23T07:12:44.919Z,164024356491900
"Flop:  [4♣, 2♦, 6♣]",2021-12-23T07:12:41.454Z,164024356145400
"""Malarkey @ yzkS3efRJS"" calls 2.25",2021-12-23T07:12:40.582Z,164024356058200
"""Deckhole @ _yf6aQFJyI"" raises to 2.25",2021-12-23T07:12:38.225Z,164024355822500
"""Malarkey @ yzkS3efRJS"" raises to 0.75",2021-12-23T07:12:34.613Z,164024355461300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-23T07:12:31.450Z,164024355145006
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-12-23T07:12:31.450Z,164024355145005
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (160.96) | #7 ""Deckhole @ _yf6aQFJyI"" (50.80)",2021-12-23T07:12:31.450Z,164024355145002
"-- starting hand #298  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-12-23T07:12:31.450Z,164024355145001
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 55.64.",2021-12-23T07:12:31.450Z,164024355145000
"-- ending hand #297 --",2021-12-23T07:12:28.525Z,164024354852502
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2021-12-23T07:12:28.525Z,164024354852501
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2021-12-23T07:12:28.525Z,164024354852500
"""Malarkey @ yzkS3efRJS"" folds",2021-12-23T07:12:27.666Z,164024354766600
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T07:12:24.576Z,164024354457600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-23T07:12:19.919Z,164024353991906
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-12-23T07:12:19.919Z,164024353991905
"Your hand is 6♠, 9♥",2021-12-23T07:12:19.919Z,164024353991904
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (161.06) | #7 ""Deckhole @ _yf6aQFJyI"" (50.70) | #9 ""K Godel @ Di5cxDUTF9"" (55.64)",2021-12-23T07:12:19.919Z,164024353991901
"-- starting hand #297  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-23T07:12:19.919Z,164024353991900
"Undealt cards: 2♥, A♣, 4♦ [10♠, 5♣]",2021-12-23T07:12:15.750Z,164024353575000
"-- ending hand #296 --",2021-12-23T07:12:13.989Z,164024353398902
"""Deckhole @ _yf6aQFJyI"" collected 1.95 from pot",2021-12-23T07:12:13.989Z,164024353398901
"Uncalled bet of 0.97 returned to ""Deckhole @ _yf6aQFJyI""",2021-12-23T07:12:13.989Z,164024353398900
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T07:12:13.121Z,164024353312100
"""Deckhole @ _yf6aQFJyI"" bets 0.97",2021-12-23T07:12:10.289Z,164024353028900
"""K Godel @ Di5cxDUTF9"" checks",2021-12-23T07:12:02.550Z,164024352255000
"Flop:  [2♥, A♣, 4♦]",2021-12-23T07:12:00.107Z,164024352010700
"""Malarkey @ yzkS3efRJS"" folds",2021-12-23T07:11:59.209Z,164024351920900
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-12-23T07:11:56.287Z,164024351628700
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2021-12-23T07:11:49.285Z,164024350928500
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-12-23T07:11:44.697Z,164024350469706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-23T07:11:44.697Z,164024350469705
"Your hand is 7♥, 6♣",2021-12-23T07:11:44.697Z,164024350469704
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (161.31) | #7 ""Deckhole @ _yf6aQFJyI"" (49.60) | #9 ""K Godel @ Di5cxDUTF9"" (56.49)",2021-12-23T07:11:44.697Z,164024350469701
"-- starting hand #296  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-23T07:11:44.697Z,164024350469700
"-- ending hand #295 --",2021-12-23T07:11:41.696Z,164024350169602
"""Malarkey @ yzkS3efRJS"" collected 0.60 from pot",2021-12-23T07:11:41.696Z,164024350169601
"Uncalled bet of 0.60 returned to ""Malarkey @ yzkS3efRJS""",2021-12-23T07:11:41.696Z,164024350169600
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T07:11:40.834Z,164024350083400
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-23T07:11:35.077Z,164024349507700
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-12-23T07:11:31.941Z,164024349194100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-12-23T07:11:28.286Z,164024348828606
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-23T07:11:28.286Z,164024348828605
"Your hand is Q♣, 2♠",2021-12-23T07:11:28.286Z,164024348828604
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (160.96) | #7 ""Deckhole @ _yf6aQFJyI"" (49.70) | #9 ""K Godel @ Di5cxDUTF9"" (56.74)",2021-12-23T07:11:28.286Z,164024348828601
"-- starting hand #295  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-12-23T07:11:28.286Z,164024348828600
"-- ending hand #294 --",2021-12-23T07:11:25.359Z,164024348535902
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2021-12-23T07:11:25.359Z,164024348535901
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2021-12-23T07:11:25.359Z,164024348535900
"""Malarkey @ yzkS3efRJS"" folds",2021-12-23T07:11:24.493Z,164024348449300
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T07:11:22.420Z,164024348242000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-23T07:11:19.848Z,164024347984806
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-12-23T07:11:19.848Z,164024347984805
"Your hand is 2♥, 10♦",2021-12-23T07:11:19.848Z,164024347984804
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (161.06) | #7 ""Deckhole @ _yf6aQFJyI"" (49.60) | #9 ""K Godel @ Di5cxDUTF9"" (56.74)",2021-12-23T07:11:19.848Z,164024347984801
"-- starting hand #294  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-23T07:11:19.848Z,164024347984800
"-- ending hand #293 --",2021-12-23T07:11:13.757Z,164024347375702
"""K Godel @ Di5cxDUTF9"" collected 4.50 from pot with Two Pair (combination: 10♦, 10♣, 5♦, 5♠, 9♦)",2021-12-23T07:11:13.757Z,164024347375701
"""K Godel @ Di5cxDUTF9"" shows a 5♦, 10♦, 3♠, A♣.",2021-12-23T07:11:13.757Z,164024347375700
"""Malarkey @ yzkS3efRJS"" checks",2021-12-23T07:11:12.897Z,164024347289700
"""K Godel @ Di5cxDUTF9"" checks",2021-12-23T07:11:09.306Z,164024346930600
"River: 10♣, 8♦, 9♦, 7♠ [5♠]",2021-12-23T07:11:05.220Z,164024346522000
"""Malarkey @ yzkS3efRJS"" checks",2021-12-23T07:11:04.393Z,164024346439300
"""K Godel @ Di5cxDUTF9"" checks",2021-12-23T07:11:00.582Z,164024346058200
"Turn: 10♣, 8♦, 9♦ [7♠]",2021-12-23T07:10:54.613Z,164024345461300
"""K Godel @ Di5cxDUTF9"" calls 1.50",2021-12-23T07:10:53.764Z,164024345376400
"""Malarkey @ yzkS3efRJS"" bets 1.50",2021-12-23T07:10:44.813Z,164024344481300
"""K Godel @ Di5cxDUTF9"" checks",2021-12-23T07:10:39.207Z,164024343920700
"Flop:  [10♣, 8♦, 9♦]",2021-12-23T07:10:21.472Z,164024342147200
"""Malarkey @ yzkS3efRJS"" calls 0.75",2021-12-23T07:10:20.623Z,164024342062300
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2021-12-23T07:10:16.207Z,164024341620700
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-23T07:09:59.326Z,164024339932600
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-12-23T07:09:56.368Z,164024339636806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-23T07:09:56.368Z,164024339636805
"Your hand is 5♦, 10♦, 3♠, A♣",2021-12-23T07:09:56.368Z,164024339636804
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (163.31) | #7 ""Deckhole @ _yf6aQFJyI"" (49.60) | #9 ""K Godel @ Di5cxDUTF9"" (54.49)",2021-12-23T07:09:56.368Z,164024339636801
"-- starting hand #293  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-23T07:09:56.368Z,164024339636800
"-- ending hand #292 --",2021-12-23T07:09:53.458Z,164024339345802
"""Malarkey @ yzkS3efRJS"" collected 5.09 from pot",2021-12-23T07:09:53.458Z,164024339345801
"Uncalled bet of 5.09 returned to ""Malarkey @ yzkS3efRJS""",2021-12-23T07:09:53.458Z,164024339345800
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-23T07:09:52.581Z,164024339258100
"""Malarkey @ yzkS3efRJS"" bets 5.09",2021-12-23T07:09:49.950Z,164024338995000
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-23T07:09:44.902Z,164024338490200
"River: 10♣, Q♠, 4♦, 4♥ [9♠]",2021-12-23T07:09:23.735Z,164024336373500
"""Malarkey @ yzkS3efRJS"" checks",2021-12-23T07:09:22.864Z,164024336286400
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-23T07:09:19.929Z,164024335992900
"Turn: 10♣, Q♠, 4♦ [4♥]",2021-12-23T07:09:13.734Z,164024335373400
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T07:09:12.902Z,164024335290200
"""Deckhole @ _yf6aQFJyI"" calls 1.27",2021-12-23T07:08:50.710Z,164024333071000
"""Malarkey @ yzkS3efRJS"" bets 1.27",2021-12-23T07:08:45.217Z,164024332521700
"""K Godel @ Di5cxDUTF9"" checks",2021-12-23T07:08:25.519Z,164024330551900
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-23T07:07:54.763Z,164024327476300
"Flop:  [10♣, Q♠, 4♦]",2021-12-23T07:07:30.661Z,164024325066100
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-12-23T07:07:29.831Z,164024324983100
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2021-12-23T07:07:25.411Z,164024324541100
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-12-23T07:07:15.665Z,164024323566500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-12-23T07:07:11.778Z,164024323177806
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-23T07:07:11.778Z,164024323177805
"Your hand is J♥, 8♥, 7♥, 2♠",2021-12-23T07:07:11.778Z,164024323177804
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (160.34) | #7 ""Deckhole @ _yf6aQFJyI"" (51.72) | #9 ""K Godel @ Di5cxDUTF9"" (55.34)",2021-12-23T07:07:11.778Z,164024323177801
"-- starting hand #292  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-12-23T07:07:11.778Z,164024323177800
"-- ending hand #291 --",2021-12-23T07:07:05.767Z,164024322576703
"""Malarkey @ yzkS3efRJS"" shows a 7♠, 5♣, 7♥, 6♥.",2021-12-23T07:07:05.767Z,164024322576702
"""Deckhole @ _yf6aQFJyI"" collected 51.72 from pot with Flush (combination: A♥, 10♥, 9♥, 5♥, 4♥)",2021-12-23T07:07:05.767Z,164024322576701
"""Deckhole @ _yf6aQFJyI"" shows a 7♦, 10♥, Q♣, A♥.",2021-12-23T07:07:05.767Z,164024322576700
"""Malarkey @ yzkS3efRJS"" calls 11.85",2021-12-23T07:07:04.908Z,164024322490800
"""Deckhole @ _yf6aQFJyI"" bets 11.85 and go all in",2021-12-23T07:07:01.519Z,164024322151900
"""Malarkey @ yzkS3efRJS"" checks",2021-12-23T07:06:56.652Z,164024321665200
"River: 8♦, 9♥, A♣, 4♥ [5♥]",2021-12-23T07:06:47.898Z,164024320789800
"""Malarkey @ yzkS3efRJS"" calls 12.14",2021-12-23T07:06:47.050Z,164024320705000
"""Deckhole @ _yf6aQFJyI"" raises to 12.14",2021-12-23T07:06:44.881Z,164024320488100
"""Malarkey @ yzkS3efRJS"" bets 2.80",2021-12-23T07:06:38.708Z,164024319870800
"Turn: 8♦, 9♥, A♣ [4♥]",2021-12-23T07:06:26.290Z,164024318629000
"""Deckhole @ _yf6aQFJyI"" calls 1.12",2021-12-23T07:06:25.439Z,164024318543900
"""Malarkey @ yzkS3efRJS"" bets 1.12",2021-12-23T07:06:10.905Z,164024317090500
"Flop:  [8♦, 9♥, A♣]",2021-12-23T07:05:40.189Z,164024314018900
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2021-12-23T07:05:39.290Z,164024313929000
"""Malarkey @ yzkS3efRJS"" raises to 0.75",2021-12-23T07:05:32.308Z,164024313230800
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T07:04:58.631Z,164024309863100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-23T07:04:43.483Z,164024308348306
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-12-23T07:04:43.483Z,164024308348305
"Your hand is 9♠, 4♣, 9♦, K♣",2021-12-23T07:04:43.483Z,164024308348304
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (186.20) | #7 ""Deckhole @ _yf6aQFJyI"" (25.86) | #9 ""K Godel @ Di5cxDUTF9"" (55.34)",2021-12-23T07:04:43.483Z,164024308348301
"-- starting hand #291  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-23T07:04:43.483Z,164024308348300
"-- ending hand #290 --",2021-12-23T07:04:40.560Z,164024308056002
"""Malarkey @ yzkS3efRJS"" collected 1.50 from pot",2021-12-23T07:04:40.560Z,164024308056001
"Uncalled bet of 1.50 returned to ""Malarkey @ yzkS3efRJS""",2021-12-23T07:04:40.560Z,164024308056000
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T07:04:39.685Z,164024307968500
"""Malarkey @ yzkS3efRJS"" raises to 2.25",2021-12-23T07:04:34.372Z,164024307437200
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2021-12-23T07:04:27.649Z,164024306764900
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-23T07:03:59.442Z,164024303944200
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-12-23T07:03:44.528Z,164024302452806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-23T07:03:44.528Z,164024302452805
"Your hand is Q♥, 2♥, A♠, 3♣",2021-12-23T07:03:44.528Z,164024302452804
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (185.45) | #7 ""Deckhole @ _yf6aQFJyI"" (25.86) | #9 ""K Godel @ Di5cxDUTF9"" (56.09)",2021-12-23T07:03:44.528Z,164024302452801
"-- starting hand #290  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-23T07:03:44.528Z,164024302452800
"-- ending hand #289 --",2021-12-23T07:03:38.520Z,164024301852003
"""Deckhole @ _yf6aQFJyI"" shows a 10♦, 8♥, 9♣, Q♠.",2021-12-23T07:03:38.520Z,164024301852002
"""Malarkey @ yzkS3efRJS"" collected 108.84 from pot with Flush (combination: 9♦, 8♦, 6♦, 3♦, 2♦)",2021-12-23T07:03:38.520Z,164024301852001
"""Malarkey @ yzkS3efRJS"" shows a 2♦, K♥, 9♦, K♠.",2021-12-23T07:03:38.520Z,164024301852000
"""Malarkey @ yzkS3efRJS"" calls 36.28",2021-12-23T07:03:37.696Z,164024301769600
"""Deckhole @ _yf6aQFJyI"" bets 36.28",2021-12-23T07:03:36.099Z,164024301609900
"River: 6♦, 8♦, 3♠, J♠ [3♦]",2021-12-23T07:03:23.786Z,164024300378600
"""Malarkey @ yzkS3efRJS"" calls 14.96",2021-12-23T07:03:22.914Z,164024300291400
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T07:03:05.975Z,164024298597500
"""Deckhole @ _yf6aQFJyI"" raises to 14.96",2021-12-23T07:02:58.941Z,164024297894100
"""Malarkey @ yzkS3efRJS"" bets 4.77",2021-12-23T07:02:39.117Z,164024295911700
"""K Godel @ Di5cxDUTF9"" checks",2021-12-23T07:02:33.382Z,164024295338200
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-23T07:02:31.535Z,164024295153500
"Turn: 6♦, 8♦, 3♠ [J♠]",2021-12-23T07:02:17.840Z,164024293784000
"""K Godel @ Di5cxDUTF9"" calls 1.27",2021-12-23T07:02:16.920Z,164024293692000
"""Deckhole @ _yf6aQFJyI"" calls 1.27",2021-12-23T07:02:14.177Z,164024293417700
"""Malarkey @ yzkS3efRJS"" bets 1.27",2021-12-23T07:02:10.056Z,164024293005600
"""K Godel @ Di5cxDUTF9"" checks",2021-12-23T07:02:02.684Z,164024292268400
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-23T07:01:56.233Z,164024291623300
"Flop:  [6♦, 8♦, 3♠]",2021-12-23T07:01:52.011Z,164024291201100
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-12-23T07:01:51.092Z,164024291109200
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2021-12-23T07:01:47.860Z,164024290786000
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-12-23T07:01:40.427Z,164024290042700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-12-23T07:01:34.252Z,164024289425206
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-23T07:01:34.252Z,164024289425205
"Your hand is 6♥, 4♠, 2♥, 5♦",2021-12-23T07:01:34.252Z,164024289425204
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (129.97) | #7 ""Deckhole @ _yf6aQFJyI"" (79.22) | #9 ""K Godel @ Di5cxDUTF9"" (58.21)",2021-12-23T07:01:34.252Z,164024289425201
"-- starting hand #289  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-12-23T07:01:34.252Z,164024289425200
"""Deckhole @ _yf6aQFJyI"" shows a K♥, A♠, A♥, J♥.",2021-12-23T07:01:31.221Z,164024289122100
"-- ending hand #288 --",2021-12-23T07:01:30.611Z,164024289061102
"""Malarkey @ yzkS3efRJS"" collected 10.50 from pot",2021-12-23T07:01:30.611Z,164024289061101
"Uncalled bet of 10.50 returned to ""Malarkey @ yzkS3efRJS""",2021-12-23T07:01:30.611Z,164024289061100
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-23T07:01:29.780Z,164024288978000
"""Malarkey @ yzkS3efRJS"" bets 10.50",2021-12-23T07:01:13.501Z,164024287350100
"River: 4♦, 9♣, J♦, 7♥ [9♦]",2021-12-23T07:01:03.902Z,164024286390200
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-23T07:01:03.075Z,164024286307500
"""Malarkey @ yzkS3efRJS"" checks",2021-12-23T07:00:50.144Z,164024285014400
"Turn: 4♦, 9♣, J♦ [7♥]",2021-12-23T07:00:45.286Z,164024284528600
"""Malarkey @ yzkS3efRJS"" calls 3.00",2021-12-23T07:00:44.398Z,164024284439800
"""Deckhole @ _yf6aQFJyI"" bets 3.00",2021-12-23T07:00:42.675Z,164024284267500
"""Malarkey @ yzkS3efRJS"" checks",2021-12-23T07:00:34.637Z,164024283463700
"Flop:  [4♦, 9♣, J♦]",2021-12-23T07:00:27.162Z,164024282716200
"""Malarkey @ yzkS3efRJS"" calls 2.25",2021-12-23T07:00:26.243Z,164024282624300
"""Deckhole @ _yf6aQFJyI"" raises to 2.25",2021-12-23T07:00:23.990Z,164024282399000
"""Malarkey @ yzkS3efRJS"" raises to 0.75",2021-12-23T07:00:20.024Z,164024282002400
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T07:00:16.642Z,164024281664200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-23T07:00:08.690Z,164024280869006
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-12-23T07:00:08.690Z,164024280869005
"Your hand is A♦, 2♠, 9♠, K♣",2021-12-23T07:00:08.690Z,164024280869004
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (124.72) | #7 ""Deckhole @ _yf6aQFJyI"" (84.47) | #9 ""K Godel @ Di5cxDUTF9"" (58.21)",2021-12-23T07:00:08.690Z,164024280869001
"-- starting hand #288  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-23T07:00:08.690Z,164024280869000
"""Deckhole @ _yf6aQFJyI"" shows a Q♦, Q♠, 9♠, 8♦.",2021-12-23T07:00:07.215Z,164024280721500
"-- ending hand #287 --",2021-12-23T07:00:05.009Z,164024280500902
"""K Godel @ Di5cxDUTF9"" collected 6.36 from pot",2021-12-23T07:00:05.009Z,164024280500901
"Uncalled bet of 4.77 returned to ""K Godel @ Di5cxDUTF9""",2021-12-23T07:00:05.009Z,164024280500900
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-23T07:00:04.157Z,164024280415700
"""Malarkey @ yzkS3efRJS"" folds",2021-12-23T06:59:59.932Z,164024279993200
"""K Godel @ Di5cxDUTF9"" bets 4.77",2021-12-23T06:59:56.931Z,164024279693100
"River: J♣, 9♣, 5♠, 2♣ [6♠]",2021-12-23T06:59:50.387Z,164024279038700
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-23T06:59:49.507Z,164024278950700
"""Malarkey @ yzkS3efRJS"" checks",2021-12-23T06:59:47.209Z,164024278720900
"""K Godel @ Di5cxDUTF9"" checks",2021-12-23T06:59:45.454Z,164024278545400
"Turn: J♣, 9♣, 5♠ [2♣]",2021-12-23T06:59:40.872Z,164024278087200
"""Malarkey @ yzkS3efRJS"" calls 1.27",2021-12-23T06:59:40.020Z,164024278002000
"""K Godel @ Di5cxDUTF9"" calls 1.27",2021-12-23T06:59:38.230Z,164024277823000
"""Deckhole @ _yf6aQFJyI"" bets 1.27",2021-12-23T06:59:35.321Z,164024277532100
"""Malarkey @ yzkS3efRJS"" checks",2021-12-23T06:59:22.009Z,164024276200900
"""K Godel @ Di5cxDUTF9"" checks",2021-12-23T06:59:11.240Z,164024275124000
"Flop:  [J♣, 9♣, 5♠]",2021-12-23T06:59:07.739Z,164024274773900
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-12-23T06:59:06.856Z,164024274685600
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-12-23T06:59:00.367Z,164024274036700
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2021-12-23T06:58:57.618Z,164024273761800
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-12-23T06:58:53.516Z,164024273351606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-23T06:58:53.516Z,164024273351605
"Your hand is A♥, 8♣, K♣, K♦",2021-12-23T06:58:53.516Z,164024273351604
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (126.84) | #7 ""Deckhole @ _yf6aQFJyI"" (86.59) | #9 ""K Godel @ Di5cxDUTF9"" (53.97)",2021-12-23T06:58:53.516Z,164024273351601
"-- starting hand #287  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-23T06:58:53.516Z,164024273351600
"-- ending hand #286 --",2021-12-23T06:58:50.515Z,164024273051502
"""Malarkey @ yzkS3efRJS"" collected 2.55 from pot",2021-12-23T06:58:50.515Z,164024273051501
"Uncalled bet of 1.27 returned to ""Malarkey @ yzkS3efRJS""",2021-12-23T06:58:50.515Z,164024273051500
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T06:58:49.690Z,164024272969000
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-23T06:57:54.271Z,164024267427100
"""Malarkey @ yzkS3efRJS"" bets 1.27",2021-12-23T06:57:36.318Z,164024265631800
"""K Godel @ Di5cxDUTF9"" checks",2021-12-23T06:57:24.724Z,164024264472400
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-23T06:57:21.129Z,164024264112900
"Flop:  [10♣, 7♥, 3♠]",2021-12-23T06:57:15.623Z,164024263562300
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-12-23T06:57:14.786Z,164024263478600
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2021-12-23T06:56:58.878Z,164024261887800
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-12-23T06:56:55.081Z,164024261508100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-12-23T06:56:51.198Z,164024261119806
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-23T06:56:51.198Z,164024261119805
"Your hand is 7♦, K♥, J♠, 8♦",2021-12-23T06:56:51.198Z,164024261119804
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (125.14) | #7 ""Deckhole @ _yf6aQFJyI"" (87.44) | #9 ""K Godel @ Di5cxDUTF9"" (54.82)",2021-12-23T06:56:51.198Z,164024261119801
"-- starting hand #286  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-12-23T06:56:51.198Z,164024261119800
"-- ending hand #285 --",2021-12-23T06:56:48.282Z,164024260828202
"""Deckhole @ _yf6aQFJyI"" collected 13.72 from pot",2021-12-23T06:56:48.282Z,164024260828201
