entry,at,order
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-13T04:26:14.871Z,164472637487104
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (59.37) | #9 ""Malarkey @ Ia-cNlUwV8"" (61.24)",2022-02-13T04:26:14.871Z,164472637487101
"-- starting hand #141  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-13T04:26:14.871Z,164472637487100
"-- ending hand #140 --",2022-02-13T04:26:08.830Z,164472636883003
"""Malarkey @ Ia-cNlUwV8"" shows a J♥, 7♣, 10♥, 10♠.",2022-02-13T04:26:08.830Z,164472636883002
"""Deckhole @ _yf6aQFJyI"" collected 9.00 from pot with Two Pair (combination: A♥, A♣, K♥, K♠, 9♥)",2022-02-13T04:26:08.830Z,164472636883001
"""Deckhole @ _yf6aQFJyI"" shows a 9♥, 5♦, A♥, 8♠.",2022-02-13T04:26:08.830Z,164472636883000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T04:26:07.989Z,164472636798900
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T04:26:05.427Z,164472636542700
"River: A♣, 7♥, K♥, K♠ [2♠]",2022-02-13T04:25:56.621Z,164472635662100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T04:25:55.784Z,164472635578400
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T04:25:49.181Z,164472634918100
"Turn: A♣, 7♥, K♥ [K♠]",2022-02-13T04:25:45.159Z,164472634515900
"""Malarkey @ Ia-cNlUwV8"" calls 2.25",2022-02-13T04:25:44.227Z,164472634422700
"""Deckhole @ _yf6aQFJyI"" bets 2.25",2022-02-13T04:25:39.942Z,164472633994200
"Flop:  [A♣, 7♥, K♥]",2022-02-13T04:25:32.949Z,164472633294900
"""Malarkey @ Ia-cNlUwV8"" calls 2.25",2022-02-13T04:25:31.992Z,164472633199200
"""Deckhole @ _yf6aQFJyI"" raises to 2.25",2022-02-13T04:25:29.060Z,164472632906000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-02-13T04:25:21.076Z,164472632107600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-13T04:25:17.580Z,164472631758005
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-02-13T04:25:17.580Z,164472631758004
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (54.87) | #9 ""Malarkey @ Ia-cNlUwV8"" (65.74)",2022-02-13T04:25:17.580Z,164472631758001
"-- starting hand #140  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-13T04:25:17.580Z,164472631758000
"-- ending hand #139 --",2022-02-13T04:25:11.572Z,164472631157203
"""Deckhole @ _yf6aQFJyI"" shows a 5♣, Q♦.",2022-02-13T04:25:11.572Z,164472631157202
"""Malarkey @ Ia-cNlUwV8"" collected 2.16 from pot with Pair, 3's (combination: 3♥, 3♠, A♠, K♠, J♦)",2022-02-13T04:25:11.572Z,164472631157201
"""Malarkey @ Ia-cNlUwV8"" shows a J♦, K♠.",2022-02-13T04:25:11.572Z,164472631157200
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T04:25:10.668Z,164472631066800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T04:25:06.987Z,164472630698700
"River: 10♦, 3♥, 3♠, A♠ [9♣]",2022-02-13T04:25:01.048Z,164472630104800
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T04:25:00.179Z,164472630017900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T04:24:42.403Z,164472628240300
"Turn: 10♦, 3♥, 3♠ [A♠]",2022-02-13T04:24:40.049Z,164472628004900
"""Malarkey @ Ia-cNlUwV8"" calls 0.33",2022-02-13T04:24:39.126Z,164472627912600
"""Deckhole @ _yf6aQFJyI"" bets 0.33",2022-02-13T04:24:34.877Z,164472627487700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T04:24:03.378Z,164472624337800
"Flop:  [10♦, 3♥, 3♠]",2022-02-13T04:24:00.601Z,164472624060100
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-02-13T04:23:59.642Z,164472623964200
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-02-13T04:23:57.938Z,164472623793800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-02-13T04:23:49.553Z,164472622955305
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-13T04:23:49.553Z,164472622955304
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (55.95) | #9 ""Malarkey @ Ia-cNlUwV8"" (64.66)",2022-02-13T04:23:49.553Z,164472622955301
"-- starting hand #139  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-13T04:23:49.553Z,164472622955300
"-- ending hand #138 --",2022-02-13T04:23:46.552Z,164472622655202
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-02-13T04:23:46.552Z,164472622655201
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-13T04:23:46.552Z,164472622655200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-13T04:23:45.640Z,164472622564000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-13T04:23:43.747Z,164472622374705
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-02-13T04:23:43.747Z,164472622374704
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (55.85) | #9 ""Malarkey @ Ia-cNlUwV8"" (64.76)",2022-02-13T04:23:43.747Z,164472622374701
"-- starting hand #138  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-13T04:23:43.747Z,164472622374700
"-- ending hand #137 --",2022-02-13T04:23:40.767Z,164472622076702
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-02-13T04:23:40.767Z,164472622076701
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-13T04:23:40.767Z,164472622076700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-13T04:23:39.962Z,164472621996200
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-02-13T04:23:38.235Z,164472621823500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-02-13T04:23:33.542Z,164472621354205
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-13T04:23:33.542Z,164472621354204
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (55.60) | #9 ""Malarkey @ Ia-cNlUwV8"" (65.01)",2022-02-13T04:23:33.542Z,164472621354201
"-- starting hand #137  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-13T04:23:33.542Z,164472621354200
"-- ending hand #136 --",2022-02-13T04:23:30.477Z,164472621047702
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-02-13T04:23:30.477Z,164472621047701
"Uncalled bet of 0.75 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-13T04:23:30.477Z,164472621047700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-13T04:23:29.593Z,164472620959300
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-02-13T04:23:27.361Z,164472620736100
"Flop:  [7♥, 9♣, J♠]",2022-02-13T04:23:16.151Z,164472619615100
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-02-13T04:23:15.289Z,164472619528900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-02-13T04:23:07.541Z,164472618754100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-13T04:23:04.658Z,164472618465805
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-02-13T04:23:04.658Z,164472618465804
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (54.85) | #9 ""Malarkey @ Ia-cNlUwV8"" (65.76)",2022-02-13T04:23:04.658Z,164472618465801
"-- starting hand #136  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-13T04:23:04.658Z,164472618465800
"-- ending hand #135 --",2022-02-13T04:23:01.653Z,164472618165302
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2022-02-13T04:23:01.653Z,164472618165301
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-13T04:23:01.653Z,164472618165300
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-13T04:23:00.771Z,164472618077100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-02-13T04:22:57.453Z,164472617745305
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-13T04:22:57.453Z,164472617745304
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (54.95) | #9 ""Malarkey @ Ia-cNlUwV8"" (65.66)",2022-02-13T04:22:57.453Z,164472617745301
"-- starting hand #135  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-13T04:22:57.453Z,164472617745300
"-- ending hand #134 --",2022-02-13T04:22:54.497Z,164472617449702
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-02-13T04:22:54.497Z,164472617449701
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-13T04:22:54.497Z,164472617449700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-13T04:22:53.656Z,164472617365600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-13T04:22:51.048Z,164472617104805
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-02-13T04:22:51.048Z,164472617104804
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (54.85) | #9 ""Malarkey @ Ia-cNlUwV8"" (65.76)",2022-02-13T04:22:51.048Z,164472617104801
"-- starting hand #134  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-13T04:22:51.048Z,164472617104800
"-- ending hand #133 --",2022-02-13T04:22:48.093Z,164472616809302
"""Deckhole @ _yf6aQFJyI"" collected 3.00 from pot",2022-02-13T04:22:48.093Z,164472616809301
"Uncalled bet of 2.00 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-13T04:22:48.093Z,164472616809300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-13T04:22:47.272Z,164472616727200
"""Deckhole @ _yf6aQFJyI"" bets 2.00",2022-02-13T04:22:40.745Z,164472616074500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T04:22:32.784Z,164472615278400
"Turn: 8♣, 2♣, A♥ [5♥]",2022-02-13T04:22:31.042Z,164472615104200
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-02-13T04:22:30.156Z,164472615015600
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-02-13T04:22:28.224Z,164472614822400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T04:22:24.438Z,164472614443800
"Flop:  [8♣, 2♣, A♥]",2022-02-13T04:22:22.161Z,164472614216100
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-02-13T04:22:21.262Z,164472614126200
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-02-13T04:22:17.614Z,164472613761400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-02-13T04:22:13.955Z,164472613395505
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-13T04:22:13.955Z,164472613395504
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (53.35) | #9 ""Malarkey @ Ia-cNlUwV8"" (67.26)",2022-02-13T04:22:13.955Z,164472613395501
"-- starting hand #133  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-13T04:22:13.955Z,164472613395500
"-- ending hand #132 --",2022-02-13T04:22:07.862Z,164472612786203
"""Deckhole @ _yf6aQFJyI"" shows a 5♦, 10♦.",2022-02-13T04:22:07.862Z,164472612786202
"""Malarkey @ Ia-cNlUwV8"" collected 67.26 from pot with Two Pair, A's & 7's (combination: A♦, A♥, 7♣, 7♠, 4♥)",2022-02-13T04:22:07.862Z,164472612786201
"""Malarkey @ Ia-cNlUwV8"" shows a 7♣, A♦.",2022-02-13T04:22:07.862Z,164472612786200
"""Malarkey @ Ia-cNlUwV8"" calls 18.63 and go all in",2022-02-13T04:22:06.965Z,164472612696500
"""Deckhole @ _yf6aQFJyI"" bets 18.63 and go all in",2022-02-13T04:21:58.948Z,164472611894800
"River: 3♣, 4♥, 7♠, A♥ [3♠]",2022-02-13T04:21:49.745Z,164472610974500
"""Malarkey @ Ia-cNlUwV8"" calls 11.00",2022-02-13T04:21:48.794Z,164472610879400
"""Deckhole @ _yf6aQFJyI"" raises to 11.00",2022-02-13T04:21:45.093Z,164472610509300
"""Malarkey @ Ia-cNlUwV8"" bets 4.00",2022-02-13T04:21:33.934Z,164472609393400
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T04:21:21.951Z,164472608195100
"Turn: 3♣, 4♥, 7♠ [A♥]",2022-02-13T04:21:13.748Z,164472607374800
"""Deckhole @ _yf6aQFJyI"" calls 2.00",2022-02-13T04:21:12.865Z,164472607286500
"""Malarkey @ Ia-cNlUwV8"" bets 2.00",2022-02-13T04:21:08.492Z,164472606849200
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T04:21:05.260Z,164472606526000
"Flop:  [3♣, 4♥, 7♠]",2022-02-13T04:20:59.555Z,164472605955500
"""Malarkey @ Ia-cNlUwV8"" calls 2.00",2022-02-13T04:20:58.740Z,164472605874000
"""Deckhole @ _yf6aQFJyI"" raises to 2.00",2022-02-13T04:20:56.904Z,164472605690400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-02-13T04:20:50.226Z,164472605022600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-13T04:20:47.080Z,164472604708005
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-02-13T04:20:47.080Z,164472604708004
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (86.98) | #9 ""Malarkey @ Ia-cNlUwV8"" (33.63)",2022-02-13T04:20:47.080Z,164472604708001
"-- starting hand #132  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-13T04:20:47.080Z,164472604708000
"""Deckhole @ _yf6aQFJyI"" shows a 3♣, 8♠.",2022-02-13T04:20:45.385Z,164472604538500
"""Malarkey @ Ia-cNlUwV8"" shows a Q♦, A♣.",2022-02-13T04:20:43.530Z,164472604353000
"-- ending hand #131 --",2022-02-13T04:20:42.742Z,164472604274202
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2022-02-13T04:20:42.742Z,164472604274201
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-13T04:20:42.742Z,164472604274200
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-13T04:20:41.886Z,164472604188600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-02-13T04:20:39.455Z,164472603945505
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-13T04:20:39.455Z,164472603945504
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (87.08) | #9 ""Malarkey @ Ia-cNlUwV8"" (33.53)",2022-02-13T04:20:39.455Z,164472603945501
"-- starting hand #131  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-13T04:20:39.455Z,164472603945500
"-- ending hand #130 --",2022-02-13T04:20:36.453Z,164472603645302
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2022-02-13T04:20:36.453Z,164472603645301
"Uncalled bet of 0.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-13T04:20:36.453Z,164472603645300
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-13T04:20:35.621Z,164472603562100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-02-13T04:20:30.479Z,164472603047900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-13T04:20:27.772Z,164472602777205
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-02-13T04:20:27.772Z,164472602777204
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (87.33) | #9 ""Malarkey @ Ia-cNlUwV8"" (33.28)",2022-02-13T04:20:27.772Z,164472602777201
"-- starting hand #130  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-13T04:20:27.772Z,164472602777200
"""Malarkey @ Ia-cNlUwV8"" shows a A♠, K♣.",2022-02-13T04:20:25.229Z,164472602522900
"-- ending hand #129 --",2022-02-13T04:20:24.166Z,164472602416602
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2022-02-13T04:20:24.166Z,164472602416601
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-13T04:20:24.166Z,164472602416600
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-13T04:20:23.350Z,164472602335000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-02-13T04:20:19.699Z,164472601969906
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-13T04:20:19.699Z,164472601969905
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (87.43) | #9 ""Malarkey @ Ia-cNlUwV8"" (33.18)",2022-02-13T04:20:19.699Z,164472601969902
"-- starting hand #129  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-13T04:20:19.699Z,164472601969901
"The player ""Ball & Order @ Z6cyGP68Zt"" quits the game with a stack of 0.00.",2022-02-13T04:20:19.699Z,164472601969900
"-- ending hand #128 --",2022-02-13T04:20:13.563Z,164472601356301
"""Deckhole @ _yf6aQFJyI"" collected 8.01 from pot with Flush, Ad High (combination: A♦, 9♦, 5♦, 3♦, 2♦)",2022-02-13T04:20:13.563Z,164472601356300
"River: A♦, 9♦, 5♦, 7♣ [6♠]",2022-02-13T04:20:09.558Z,164472600955800
"""Deckhole @ _yf6aQFJyI"" shows a 2♦, 3♦.",2022-02-13T04:20:05.488Z,164472600548801
"""Ball & Order @ Z6cyGP68Zt"" shows a A♠, Q♣.",2022-02-13T04:20:05.488Z,164472600548800
"Some players choose to not run it twice.",2022-02-13T04:20:04.569Z,164472600456901
"""Deckhole @ _yf6aQFJyI"" chooses to not run it twice.",2022-02-13T04:20:04.569Z,164472600456900
"Remaining players decide whether to run it twice.",2022-02-13T04:20:04.522Z,164472600452201
"""Deckhole @ _yf6aQFJyI"" raises to 3.26",2022-02-13T04:20:04.522Z,164472600452200
"""Ball & Order @ Z6cyGP68Zt"" raises to 3.26 and go all in",2022-02-13T04:20:01.100Z,164472600110000
"""Deckhole @ _yf6aQFJyI"" bets 1.49",2022-02-13T04:19:53.898Z,164472599389800
"Turn: A♦, 9♦, 5♦ [7♣]",2022-02-13T04:19:47.678Z,164472598767800
"""Ball & Order @ Z6cyGP68Zt"" calls 0.37",2022-02-13T04:19:46.868Z,164472598686800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-13T04:19:45.019Z,164472598501900
"""Deckhole @ _yf6aQFJyI"" bets 0.37",2022-02-13T04:19:42.648Z,164472598264800
"Flop:  [A♦, 9♦, 5♦]",2022-02-13T04:19:30.469Z,164472597046900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T04:19:29.531Z,164472596953100
"""Deckhole @ _yf6aQFJyI"" calls 0.25",2022-02-13T04:19:26.166Z,164472596616600
"""Ball & Order @ Z6cyGP68Zt"" calls 0.25",2022-02-13T04:19:19.361Z,164472595936100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-02-13T04:19:15.452Z,164472595545207
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-13T04:19:15.452Z,164472595545206
"Player stacks: #1 ""Ball & Order @ Z6cyGP68Zt"" (3.88) | #5 ""Deckhole @ _yf6aQFJyI"" (83.30) | #9 ""Malarkey @ Ia-cNlUwV8"" (33.43)",2022-02-13T04:19:15.452Z,164472595545202
"-- starting hand #128  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ Z6cyGP68Zt"") --",2022-02-13T04:19:15.452Z,164472595545201
"The player ""LLATFFEJ @ sFObWNao3T"" quits the game with a stack of 117.84.",2022-02-13T04:19:15.452Z,164472595545200
"-- ending hand #127 --",2022-02-13T04:19:12.398Z,164472595239802
"""Deckhole @ _yf6aQFJyI"" collected 4.05 from pot",2022-02-13T04:19:12.398Z,164472595239801
"Uncalled bet of 1.11 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-13T04:19:12.398Z,164472595239800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-13T04:19:11.519Z,164472595151900
"""Deckhole @ _yf6aQFJyI"" bets 1.11",2022-02-13T04:19:06.752Z,164472594675200
"River: 5♦, 5♠, 9♣, 5♣ [4♣]",2022-02-13T04:18:56.779Z,164472593677900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T04:18:55.851Z,164472593585100
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T04:18:53.257Z,164472593325700
"Turn: 5♦, 5♠, 9♣ [5♣]",2022-02-13T04:18:48.852Z,164472592885200
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-13T04:18:47.995Z,164472592799500
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-02-13T04:18:46.883Z,164472592688300
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-02-13T04:18:44.350Z,164472592435000
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-13T04:18:32.146Z,164472591214600
"Flop:  [5♦, 5♠, 9♣]",2022-02-13T04:18:23.957Z,164472590395700
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-02-13T04:18:23.109Z,164472590310900
"""Ball & Order @ Z6cyGP68Zt"" calls 0.85",2022-02-13T04:18:15.406Z,164472589540600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-02-13T04:18:13.610Z,164472589361000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-13T04:18:09.953Z,164472588995307
"""Ball & Order @ Z6cyGP68Zt"" posts a small blind of 0.10",2022-02-13T04:18:09.953Z,164472588995306
"Player stacks: #1 ""Ball & Order @ Z6cyGP68Zt"" (4.73) | #5 ""Deckhole @ _yf6aQFJyI"" (80.85) | #9 ""Malarkey @ Ia-cNlUwV8"" (35.03)",2022-02-13T04:18:09.953Z,164472588995302
"-- starting hand #127  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-13T04:18:09.953Z,164472588995301
"The player ""LLATFFEJ @ sFObWNao3T"" stand up with the stack of 117.84.",2022-02-13T04:18:09.953Z,164472588995300
"-- ending hand #126 --",2022-02-13T04:18:03.884Z,164472588388402
"""Malarkey @ Ia-cNlUwV8"" collected 1.00 from pot with Two Pair, A's & 7's (combination: A♦, A♠, 7♠, 7♣, Q♦)",2022-02-13T04:18:03.884Z,164472588388401
"""Malarkey @ Ia-cNlUwV8"" shows a 7♠, Q♦.",2022-02-13T04:18:03.884Z,164472588388400
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-13T04:18:03.019Z,164472588301900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T04:18:00.473Z,164472588047300
"River: 5♣, 4♣, 7♣, A♦ [A♠]",2022-02-13T04:17:56.571Z,164472587657100
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-13T04:17:55.734Z,164472587573400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T04:17:53.388Z,164472587338800
"Turn: 5♣, 4♣, 7♣ [A♦]",2022-02-13T04:17:49.778Z,164472586977800
"""Ball & Order @ Z6cyGP68Zt"" calls 0.25",2022-02-13T04:17:48.958Z,164472586895800
"""Malarkey @ Ia-cNlUwV8"" bets 0.25",2022-02-13T04:17:21.832Z,164472584183200
"Flop:  [5♣, 4♣, 7♣]",2022-02-13T04:17:13.177Z,164472583317700
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-13T04:17:12.352Z,164472583235200
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-02-13T04:16:41.383Z,164472580138300
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-13T04:16:38.527Z,164472579852700
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-13T04:16:34.082Z,164472579408200
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.25",2022-02-13T04:16:21.870Z,164472578187007
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-02-13T04:16:21.870Z,164472578187006
"Player stacks: #1 ""Ball & Order @ Z6cyGP68Zt"" (5.23) | #5 ""Deckhole @ _yf6aQFJyI"" (80.85) | #8 ""LLATFFEJ @ sFObWNao3T"" (117.84) | #9 ""Malarkey @ Ia-cNlUwV8"" (34.53)",2022-02-13T04:16:21.870Z,164472578187001
"-- starting hand #126  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-02-13T04:16:21.870Z,164472578187000
"-- ending hand #125 --",2022-02-13T04:16:15.860Z,164472577586002
"""Malarkey @ Ia-cNlUwV8"" collected 3.00 from pot",2022-02-13T04:16:15.860Z,164472577586001
"Uncalled bet of 1.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-13T04:16:15.860Z,164472577586000
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-13T04:16:14.878Z,164472577487800
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-13T04:16:11.830Z,164472577183000
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2022-02-13T04:16:08.834Z,164472576883400
"""LLATFFEJ @ sFObWNao3T"" checks",2022-02-13T04:16:04.423Z,164472576442300
"Flop:  [6♣, 4♦, 8♦]",2022-02-13T04:16:00.454Z,164472576045400
"""LLATFFEJ @ sFObWNao3T"" calls 1.00",2022-02-13T04:15:59.645Z,164472575964500
"""Ball & Order @ Z6cyGP68Zt"" calls 1.00",2022-02-13T04:15:57.057Z,164472575705700
"""Malarkey @ Ia-cNlUwV8"" raises to 1.00",2022-02-13T04:15:54.675Z,164472575467500
"""LLATFFEJ @ sFObWNao3T"" calls 0.25",2022-02-13T04:15:44.285Z,164472574428500
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-13T04:15:37.149Z,164472573714900
"""Ball & Order @ Z6cyGP68Zt"" calls 0.25",2022-02-13T04:15:25.494Z,164472572549400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-02-13T04:15:17.378Z,164472571737807
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 0.10",2022-02-13T04:15:17.378Z,164472571737806
"Player stacks: #1 ""Ball & Order @ Z6cyGP68Zt"" (6.23) | #5 ""Deckhole @ _yf6aQFJyI"" (80.85) | #8 ""LLATFFEJ @ sFObWNao3T"" (118.84) | #9 ""Malarkey @ Ia-cNlUwV8"" (32.53)",2022-02-13T04:15:17.378Z,164472571737801
"-- starting hand #125  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-13T04:15:17.378Z,164472571737800
"-- ending hand #124 --",2022-02-13T04:15:11.364Z,164472571136402
"""LLATFFEJ @ sFObWNao3T"" collected 5.09 from pot with Two Pair, 6's & 3's (combination: 6♣, 6♠, 3♠, 3♦, A♦)",2022-02-13T04:15:11.364Z,164472571136401
