entry,at,order
"""Mag Kirwin @ e4MtM50XXb"" calls 1.46",2021-08-14T05:10:59.145Z,162891785914500
"""Deckhole @ hqlKQ6Qj8d"" bets 1.46",2021-08-14T05:10:57.007Z,162891785700700
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-08-14T05:10:51.702Z,162891785170200
"Turn: 5♦, 4♥, 8♣ [A♠]",2021-08-14T05:10:46.888Z,162891784688800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-14T05:10:46.079Z,162891784607900
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-08-14T05:10:43.287Z,162891784328700
"Flop:  [5♦, 4♥, 8♣]",2021-08-14T05:10:37.655Z,162891783765500
"""K Godel @ Di5cxDUTF9"" folds",2021-08-14T05:10:36.847Z,162891783684700
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2021-08-14T05:10:35.967Z,162891783596700
"""Malarkey @ yzkS3efRJS"" folds",2021-08-14T05:10:31.380Z,162891783138000
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-08-14T05:10:27.851Z,162891782785100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-08-14T05:10:19.204Z,162891781920407
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2021-08-14T05:10:19.204Z,162891781920406
"Your hand is 5♥, Q♥, 6♦, 6♣",2021-08-14T05:10:19.204Z,162891781920404
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (128.77) | #5 ""Mag Kirwin @ e4MtM50XXb"" (22.30) | #6 ""K Godel @ Di5cxDUTF9"" (42.31) | #10 ""Deckhole @ hqlKQ6Qj8d"" (166.28)",2021-08-14T05:10:19.204Z,162891781920401
"-- starting hand #202  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-08-14T05:10:19.204Z,162891781920400
"Undealt cards: Q♣, A♠, J♦ [K♠, 3♠]",2021-08-14T05:10:15.152Z,162891781515200
"-- ending hand #201 --",2021-08-14T05:10:13.253Z,162891781325302
"""Malarkey @ yzkS3efRJS"" collected 3.40 from pot",2021-08-14T05:10:13.253Z,162891781325301
"Uncalled bet of 1.70 returned to ""Malarkey @ yzkS3efRJS""",2021-08-14T05:10:13.253Z,162891781325300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-14T05:10:12.444Z,162891781244400
"""K Godel @ Di5cxDUTF9"" folds",2021-08-14T05:10:10.643Z,162891781064300
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-08-14T05:10:08.097Z,162891780809700
"""Malarkey @ yzkS3efRJS"" bets 1.70",2021-08-14T05:10:04.333Z,162891780433300
"Flop:  [Q♣, A♠, J♦]",2021-08-14T05:09:43.118Z,162891778311800
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2021-08-14T05:09:42.311Z,162891778231100
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-08-14T05:09:39.054Z,162891777905400
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-08-14T05:09:34.607Z,162891777460700
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-08-14T05:09:28.885Z,162891776888500
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2021-08-14T05:09:18.741Z,162891775874107
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-08-14T05:09:18.741Z,162891775874106
"Your hand is 9♣, 6♣, 7♦, 3♦",2021-08-14T05:09:18.741Z,162891775874104
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (126.22) | #5 ""Mag Kirwin @ e4MtM50XXb"" (23.15) | #6 ""K Godel @ Di5cxDUTF9"" (43.16) | #10 ""Deckhole @ hqlKQ6Qj8d"" (167.13)",2021-08-14T05:09:18.741Z,162891775874101
"-- starting hand #201  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-14T05:09:18.741Z,162891775874100
"Undealt cards: 2♠, 6♠, 5♥, 5♣ [5♠]",2021-08-14T05:09:15.606Z,162891775560600
"-- ending hand #200 --",2021-08-14T05:09:12.777Z,162891775277702
"""Malarkey @ yzkS3efRJS"" collected 42.50 from pot",2021-08-14T05:09:12.777Z,162891775277701
"Uncalled bet of 21.25 returned to ""Malarkey @ yzkS3efRJS""",2021-08-14T05:09:12.777Z,162891775277700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-14T05:09:11.968Z,162891775196800
"""Malarkey @ yzkS3efRJS"" bets 21.25",2021-08-14T05:08:25.310Z,162891770531000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-14T05:08:21.634Z,162891770163400
"Turn: 2♠, 6♠, 5♥ [5♣]",2021-08-14T05:08:15.632Z,162891769563200
"""Deckhole @ hqlKQ6Qj8d"" calls 12.75",2021-08-14T05:08:14.824Z,162891769482400
"""K Godel @ Di5cxDUTF9"" folds",2021-08-14T05:07:54.000Z,162891767400000
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-08-14T05:07:46.289Z,162891766628900
"""Malarkey @ yzkS3efRJS"" bets 12.75",2021-08-14T05:07:40.246Z,162891766024600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-14T05:07:33.123Z,162891765312300
"Flop:  [2♠, 6♠, 5♥]",2021-08-14T05:07:29.277Z,162891764927700
"""Deckhole @ hqlKQ6Qj8d"" calls 4.25",2021-08-14T05:07:28.468Z,162891764846800
"""K Godel @ Di5cxDUTF9"" calls 4.25",2021-08-14T05:07:10.320Z,162891763032000
"""Mag Kirwin @ e4MtM50XXb"" calls 4.25",2021-08-14T05:07:08.808Z,162891762880800
"""Malarkey @ yzkS3efRJS"" raises to 4.25",2021-08-14T05:07:02.393Z,162891762239300
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-08-14T05:06:58.669Z,162891761866900
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-08-14T05:06:52.443Z,162891761244300
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2021-08-14T05:06:50.540Z,162891761054000
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-08-14T05:06:32.716Z,162891759271607
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-08-14T05:06:32.716Z,162891759271606
"Your hand is 7♦, A♥, Q♠, 10♠",2021-08-14T05:06:32.716Z,162891759271604
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (100.72) | #5 ""Mag Kirwin @ e4MtM50XXb"" (27.40) | #6 ""K Godel @ Di5cxDUTF9"" (47.41) | #10 ""Deckhole @ hqlKQ6Qj8d"" (184.13)",2021-08-14T05:06:32.716Z,162891759271601
"-- starting hand #200  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-08-14T05:06:32.716Z,162891759271600
"-- ending hand #199 --",2021-08-14T05:06:26.690Z,162891758669003
"""K Godel @ Di5cxDUTF9"" shows a 3♣, J♦, A♦, 8♣.",2021-08-14T05:06:26.690Z,162891758669002
"""Malarkey @ yzkS3efRJS"" collected 17.00 from pot with Three of a Kind (combination: A♥, A♣, A♠, Q♠, 9♠)",2021-08-14T05:06:26.690Z,162891758669001
"""Malarkey @ yzkS3efRJS"" shows a J♥, Q♠, A♥, 3♥.",2021-08-14T05:06:26.690Z,162891758669000
"""Malarkey @ yzkS3efRJS"" checks",2021-08-14T05:06:25.874Z,162891758587400
"""K Godel @ Di5cxDUTF9"" checks",2021-08-14T05:06:16.417Z,162891757641700
"River: 6♥, A♣, A♠, 5♦ [9♠]",2021-08-14T05:06:13.152Z,162891757315200
"""K Godel @ Di5cxDUTF9"" calls 5.10",2021-08-14T05:06:12.344Z,162891757234400
"""Malarkey @ yzkS3efRJS"" bets 5.10",2021-08-14T05:06:09.786Z,162891756978600
"""K Godel @ Di5cxDUTF9"" checks",2021-08-14T05:06:03.410Z,162891756341000
"Turn: 6♥, A♣, A♠ [5♦]",2021-08-14T05:05:58.321Z,162891755832100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-14T05:05:57.514Z,162891755751400
"""K Godel @ Di5cxDUTF9"" calls 1.70",2021-08-14T05:05:51.966Z,162891755196600
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-08-14T05:05:48.410Z,162891754841000
"""Malarkey @ yzkS3efRJS"" bets 1.70",2021-08-14T05:05:46.544Z,162891754654400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-14T05:05:37.790Z,162891753779000
"""K Godel @ Di5cxDUTF9"" checks",2021-08-14T05:05:33.657Z,162891753365700
"Flop:  [6♥, A♣, A♠]",2021-08-14T05:05:28.638Z,162891752863800
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-08-14T05:05:27.830Z,162891752783000
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-08-14T05:05:24.877Z,162891752487700
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2021-08-14T05:05:23.996Z,162891752399600
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-08-14T05:05:20.949Z,162891752094900
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-08-14T05:05:14.142Z,162891751414207
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-08-14T05:05:14.142Z,162891751414206
"Your hand is 3♣, J♦, A♦, 8♣",2021-08-14T05:05:14.142Z,162891751414204
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (91.37) | #5 ""Mag Kirwin @ e4MtM50XXb"" (28.25) | #6 ""K Godel @ Di5cxDUTF9"" (55.06) | #10 ""Deckhole @ hqlKQ6Qj8d"" (184.98)",2021-08-14T05:05:14.142Z,162891751414201
"-- starting hand #199  (Pot Limit Omaha Hi) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2021-08-14T05:05:14.142Z,162891751414200
"-- ending hand #198 --",2021-08-14T05:05:11.194Z,162891751119402
"""Malarkey @ yzkS3efRJS"" collected 3.40 from pot",2021-08-14T05:05:11.194Z,162891751119401
"Uncalled bet of 1.70 returned to ""Malarkey @ yzkS3efRJS""",2021-08-14T05:05:11.194Z,162891751119400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-14T05:05:10.386Z,162891751038600
"""K Godel @ Di5cxDUTF9"" folds",2021-08-14T05:05:03.983Z,162891750398300
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-08-14T05:04:58.912Z,162891749891200
"""Malarkey @ yzkS3efRJS"" bets 1.70",2021-08-14T05:04:53.736Z,162891749373600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-14T05:04:49.613Z,162891748961300
"""K Godel @ Di5cxDUTF9"" checks",2021-08-14T05:04:45.776Z,162891748577600
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-08-14T05:04:43.660Z,162891748366000
"Turn: 7♥, 6♥, K♥ [K♣]",2021-08-14T05:04:35.968Z,162891747596800
"""Malarkey @ yzkS3efRJS"" checks",2021-08-14T05:04:35.157Z,162891747515700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-14T05:04:31.099Z,162891747109900
"""K Godel @ Di5cxDUTF9"" checks",2021-08-14T05:04:27.806Z,162891746780600
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-08-14T05:04:26.921Z,162891746692100
"Flop:  [7♥, 6♥, K♥]",2021-08-14T05:04:17.095Z,162891745709500
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-08-14T05:04:16.288Z,162891745628800
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2021-08-14T05:04:13.544Z,162891745354400
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-08-14T05:04:05.710Z,162891744571000
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-08-14T05:04:03.517Z,162891744351700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-08-14T05:03:59.460Z,162891743946007
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2021-08-14T05:03:59.460Z,162891743946006
"Your hand is 4♣, A♣, J♦, 9♠",2021-08-14T05:03:59.460Z,162891743946004
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (88.82) | #5 ""Mag Kirwin @ e4MtM50XXb"" (29.10) | #6 ""K Godel @ Di5cxDUTF9"" (55.91) | #10 ""Deckhole @ hqlKQ6Qj8d"" (185.83)",2021-08-14T05:03:59.460Z,162891743946001
"-- starting hand #198  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-08-14T05:03:59.460Z,162891743946000
"-- ending hand #197 --",2021-08-14T05:03:53.438Z,162891743343802
"""Deckhole @ hqlKQ6Qj8d"" collected 60.47 from pot with Four of a Kind (combination: 3♦, 3♣, 3♥, 3♠, Q♣)",2021-08-14T05:03:53.438Z,162891743343801
"""Deckhole @ hqlKQ6Qj8d"" shows a 6♦, 3♦, 5♦, 3♣.",2021-08-14T05:03:53.438Z,162891743343800
"""Mag Kirwin @ e4MtM50XXb"" calls 13.99",2021-08-14T05:03:52.630Z,162891743263000
"""Deckhole @ hqlKQ6Qj8d"" bets 13.99",2021-08-14T05:03:34.630Z,162891741463000
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-08-14T05:03:20.936Z,162891740093600
"River: Q♣, 3♥, 9♦, 3♠ [4♠]",2021-08-14T05:03:09.805Z,162891738980500
"""Mag Kirwin @ e4MtM50XXb"" calls 8.12",2021-08-14T05:03:08.964Z,162891738896400
"""Malarkey @ yzkS3efRJS"" folds",2021-08-14T05:03:04.756Z,162891738475600
"""Deckhole @ hqlKQ6Qj8d"" bets 8.12",2021-08-14T05:02:59.431Z,162891737943100
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-08-14T05:02:54.147Z,162891737414700
"""Malarkey @ yzkS3efRJS"" checks",2021-08-14T05:02:48.347Z,162891736834700
"Turn: Q♣, 3♥, 9♦ [3♠]",2021-08-14T05:02:43.344Z,162891736334400
"""Malarkey @ yzkS3efRJS"" calls 3.75",2021-08-14T05:02:42.535Z,162891736253500
"""Deckhole @ hqlKQ6Qj8d"" calls 3.75",2021-08-14T05:02:40.434Z,162891736043400
"""K Godel @ Di5cxDUTF9"" folds",2021-08-14T05:02:38.117Z,162891735811700
"""Mag Kirwin @ e4MtM50XXb"" bets 3.75",2021-08-14T05:02:29.200Z,162891734920000
"""Malarkey @ yzkS3efRJS"" checks",2021-08-14T05:02:17.042Z,162891733704200
"Flop:  [Q♣, 3♥, 9♦]",2021-08-14T05:02:06.604Z,162891732660400
"""Malarkey @ yzkS3efRJS"" calls 1.25",2021-08-14T05:02:05.796Z,162891732579600
"""Deckhole @ hqlKQ6Qj8d"" calls 1.25",2021-08-14T05:02:02.250Z,162891732225000
"""K Godel @ Di5cxDUTF9"" calls 1.25",2021-08-14T05:02:01.394Z,162891732139400
"""Mag Kirwin @ e4MtM50XXb"" raises to 1.25",2021-08-14T05:01:51.581Z,162891731158100
"""Malarkey @ yzkS3efRJS"" calls 0.25",2021-08-14T05:01:47.782Z,162891730778200
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-08-14T05:01:45.390Z,162891730539000
"""K Godel @ Di5cxDUTF9"" calls 0.25",2021-08-14T05:01:43.030Z,162891730303000
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2021-08-14T05:01:36.644Z,162891729664407
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-08-14T05:01:36.644Z,162891729664406
"Your hand is K♠, 9♠, J♠, 5♥",2021-08-14T05:01:36.644Z,162891729664404
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (93.82) | #5 ""Mag Kirwin @ e4MtM50XXb"" (56.21) | #6 ""K Godel @ Di5cxDUTF9"" (57.16) | #10 ""Deckhole @ hqlKQ6Qj8d"" (152.47)",2021-08-14T05:01:36.644Z,162891729664401
"-- starting hand #197  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-14T05:01:36.644Z,162891729664400
"Undealt cards: 7♥, 4♠, 8♦, 2♣ [8♥]",2021-08-14T05:01:32.696Z,162891729269600
"-- ending hand #196 --",2021-08-14T05:01:30.737Z,162891729073702
"""Mag Kirwin @ e4MtM50XXb"" collected 16.25 from pot",2021-08-14T05:01:30.737Z,162891729073701
"Uncalled bet of 12.18 returned to ""Mag Kirwin @ e4MtM50XXb""",2021-08-14T05:01:30.737Z,162891729073700
"""Malarkey @ yzkS3efRJS"" folds",2021-08-14T05:01:29.928Z,162891728992800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-14T05:01:27.328Z,162891728732800
"""Mag Kirwin @ e4MtM50XXb"" bets 12.18",2021-08-14T05:01:25.476Z,162891728547600
"""Malarkey @ yzkS3efRJS"" checks",2021-08-14T05:01:08.949Z,162891726894900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-14T05:00:56.275Z,162891725627500
"Turn: 7♥, 4♠, 8♦ [2♣]",2021-08-14T05:00:49.865Z,162891724986500
"""Malarkey @ yzkS3efRJS"" calls 3.75",2021-08-14T05:00:49.058Z,162891724905800
"""Deckhole @ hqlKQ6Qj8d"" calls 3.75",2021-08-14T05:00:41.189Z,162891724118900
"""K Godel @ Di5cxDUTF9"" folds",2021-08-14T05:00:39.181Z,162891723918100
"""Mag Kirwin @ e4MtM50XXb"" bets 3.75",2021-08-14T05:00:24.647Z,162891722464700
"""Malarkey @ yzkS3efRJS"" checks",2021-08-14T05:00:20.420Z,162891722042000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-14T05:00:15.437Z,162891721543700
"Flop:  [7♥, 4♠, 8♦]",2021-08-14T05:00:11.616Z,162891721161600
"""K Godel @ Di5cxDUTF9"" calls 1.25",2021-08-14T05:00:10.809Z,162891721080900
"""Mag Kirwin @ e4MtM50XXb"" calls 1.25",2021-08-14T05:00:09.933Z,162891720993300
"""Malarkey @ yzkS3efRJS"" calls 1.25",2021-08-14T05:00:08.028Z,162891720802800
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.25",2021-08-14T05:00:06.109Z,162891720610900
"""K Godel @ Di5cxDUTF9"" calls 0.25",2021-08-14T05:00:02.910Z,162891720291000
"""Mag Kirwin @ e4MtM50XXb"" calls 0.25",2021-08-14T05:00:01.578Z,162891720157800
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-08-14T04:59:57.170Z,162891719717007
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-08-14T04:59:57.170Z,162891719717006
"Your hand is 6♥, 10♥, 7♣, 2♠",2021-08-14T04:59:57.170Z,162891719717004
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (98.82) | #5 ""Mag Kirwin @ e4MtM50XXb"" (44.96) | #6 ""K Godel @ Di5cxDUTF9"" (58.41) | #10 ""Deckhole @ hqlKQ6Qj8d"" (157.47)",2021-08-14T04:59:57.170Z,162891719717001
"-- starting hand #196  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-08-14T04:59:57.170Z,162891719717000
"Undealt cards: 8♦, Q♣, 2♣ [9♥, 9♣]",2021-08-14T04:59:53.804Z,162891719380400
"-- ending hand #195 --",2021-08-14T04:59:51.255Z,162891719125502
"""Mag Kirwin @ e4MtM50XXb"" collected 11.60 from pot",2021-08-14T04:59:51.255Z,162891719125501
"Uncalled bet of 11.60 returned to ""Mag Kirwin @ e4MtM50XXb""",2021-08-14T04:59:51.255Z,162891719125500
"""Malarkey @ yzkS3efRJS"" folds",2021-08-14T04:59:50.443Z,162891719044300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-14T04:59:48.389Z,162891718838900
"""K Godel @ Di5cxDUTF9"" folds",2021-08-14T04:59:44.441Z,162891718444100
"""Mag Kirwin @ e4MtM50XXb"" bets 11.60",2021-08-14T04:59:38.668Z,162891717866800
"""Malarkey @ yzkS3efRJS"" checks",2021-08-14T04:59:34.662Z,162891717466200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-14T04:59:32.753Z,162891717275300
"""K Godel @ Di5cxDUTF9"" checks",2021-08-14T04:59:30.191Z,162891717019100
"Flop:  [8♦, Q♣, 2♣]",2021-08-14T04:59:25.653Z,162891716565300
"""Malarkey @ yzkS3efRJS"" calls 2.90",2021-08-14T04:59:24.844Z,162891716484400
"""Deckhole @ hqlKQ6Qj8d"" calls 2.90",2021-08-14T04:59:20.606Z,162891716060600
"""K Godel @ Di5cxDUTF9"" calls 2.90",2021-08-14T04:59:15.307Z,162891715530700
"""Mag Kirwin @ e4MtM50XXb"" raises to 2.90",2021-08-14T04:59:12.794Z,162891715279400
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-08-14T04:59:01.843Z,162891714184300
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-08-14T04:58:55.117Z,162891713511707
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-08-14T04:58:55.117Z,162891713511706
"Your hand is 4♥, 7♦, 3♦, 5♠",2021-08-14T04:58:55.117Z,162891713511704
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (101.72) | #5 ""Mag Kirwin @ e4MtM50XXb"" (36.26) | #6 ""K Godel @ Di5cxDUTF9"" (61.31) | #10 ""Deckhole @ hqlKQ6Qj8d"" (160.37)",2021-08-14T04:58:55.117Z,162891713511701
"-- starting hand #195  (Pot Limit Omaha Hi) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2021-08-14T04:58:55.117Z,162891713511700
"""Deckhole @ hqlKQ6Qj8d"" shows a 7♣, 9♠, 6♠, J♣.",2021-08-14T04:58:52.739Z,162891713273900
"-- ending hand #194 --",2021-08-14T04:58:51.495Z,162891713149502
"""Mag Kirwin @ e4MtM50XXb"" collected 11.05 from pot",2021-08-14T04:58:51.495Z,162891713149501
"Uncalled bet of 8.28 returned to ""Mag Kirwin @ e4MtM50XXb""",2021-08-14T04:58:51.495Z,162891713149500
"""Malarkey @ yzkS3efRJS"" folds",2021-08-14T04:58:50.689Z,162891713068900
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-14T04:58:48.263Z,162891712826300
"""Mag Kirwin @ e4MtM50XXb"" bets 8.28",2021-08-14T04:58:22.391Z,162891710239100
"River: 4♣, 2♣, 3♦, 5♥ [4♥]",2021-08-14T04:58:10.431Z,162891709043100
"""K Godel @ Di5cxDUTF9"" folds",2021-08-14T04:58:09.622Z,162891708962200
"""Mag Kirwin @ e4MtM50XXb"" calls 2.55",2021-08-14T04:58:01.116Z,162891708111600
"""Malarkey @ yzkS3efRJS"" calls 2.55",2021-08-14T04:57:52.069Z,162891707206900
"""Deckhole @ hqlKQ6Qj8d"" bets 2.55",2021-08-14T04:57:31.817Z,162891705181700
"""K Godel @ Di5cxDUTF9"" checks",2021-08-14T04:57:26.919Z,162891704691900
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-08-14T04:57:18.113Z,162891703811300
"Turn: 4♣, 2♣, 3♦ [5♥]",2021-08-14T04:57:05.205Z,162891702520500
"""Malarkey @ yzkS3efRJS"" checks",2021-08-14T04:57:04.394Z,162891702439400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-14T04:57:01.790Z,162891702179000
"""K Godel @ Di5cxDUTF9"" checks",2021-08-14T04:56:55.780Z,162891701578000
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-08-14T04:56:54.894Z,162891701489400
"Flop:  [4♣, 2♣, 3♦]",2021-08-14T04:56:48.497Z,162891700849700
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-08-14T04:56:47.689Z,162891700768900
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2021-08-14T04:56:28.674Z,162891698867400
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-08-14T04:56:26.788Z,162891698678800
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-08-14T04:56:22.218Z,162891698221800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-08-14T04:56:19.552Z,162891697955207
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2021-08-14T04:56:19.552Z,162891697955206
"Your hand is 7♠, 10♠, 9♦, K♣",2021-08-14T04:56:19.552Z,162891697955204
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (105.12) | #5 ""Mag Kirwin @ e4MtM50XXb"" (28.61) | #6 ""K Godel @ Di5cxDUTF9"" (62.16) | #10 ""Deckhole @ hqlKQ6Qj8d"" (163.77)",2021-08-14T04:56:19.552Z,162891697955201
"-- starting hand #194  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-08-14T04:56:19.552Z,162891697955200
"-- ending hand #193 --",2021-08-14T04:56:16.617Z,162891697661702
"""Mag Kirwin @ e4MtM50XXb"" collected 4.10 from pot",2021-08-14T04:56:16.617Z,162891697661701
"Uncalled bet of 3.07 returned to ""Mag Kirwin @ e4MtM50XXb""",2021-08-14T04:56:16.617Z,162891697661700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-14T04:56:15.805Z,162891697580500
"""Mag Kirwin @ e4MtM50XXb"" bets 3.07",2021-08-14T04:56:13.666Z,162891697366600
"River: 5♠, K♠, J♣, 7♥ [10♦]",2021-08-14T04:56:06.456Z,162891696645600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-14T04:56:05.650Z,162891696565000
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-08-14T04:56:03.759Z,162891696375900
"Turn: 5♠, K♠, J♣ [7♥]",2021-08-14T04:55:59.141Z,162891695914100
"""Mag Kirwin @ e4MtM50XXb"" calls 1.15",2021-08-14T04:55:58.333Z,162891695833300
"""Deckhole @ hqlKQ6Qj8d"" bets 1.15",2021-08-14T04:55:52.973Z,162891695297300
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-08-14T04:55:46.134Z,162891694613400
"Flop:  [5♠, K♠, J♣]",2021-08-14T04:55:40.417Z,162891694041700
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2021-08-14T04:55:39.609Z,162891693960900
"""Malarkey @ yzkS3efRJS"" folds",2021-08-14T04:55:38.035Z,162891693803500
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-08-14T04:55:34.133Z,162891693413300
"""K Godel @ Di5cxDUTF9"" folds",2021-08-14T04:55:31.189Z,162891693118900
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2021-08-14T04:55:22.149Z,162891692214907
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-08-14T04:55:22.149Z,162891692214906
"Your hand is 9♠, 2♥, Q♣, 4♣",2021-08-14T04:55:22.149Z,162891692214904
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (105.22) | #5 ""Mag Kirwin @ e4MtM50XXb"" (26.51) | #6 ""K Godel @ Di5cxDUTF9"" (62.16) | #10 ""Deckhole @ hqlKQ6Qj8d"" (165.77)",2021-08-14T04:55:22.149Z,162891692214901
"-- starting hand #193  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-14T04:55:22.149Z,162891692214900
"-- ending hand #192 --",2021-08-14T04:55:16.228Z,162891691622802
"""Malarkey @ yzkS3efRJS"" collected 6.37 from pot",2021-08-14T04:55:16.228Z,162891691622801
"Uncalled bet of 6.37 returned to ""Malarkey @ yzkS3efRJS""",2021-08-14T04:55:16.228Z,162891691622800
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-08-14T04:55:15.422Z,162891691542200
"""Malarkey @ yzkS3efRJS"" bets 6.37",2021-08-14T04:55:08.262Z,162891690826200
"Turn: J♣, K♦, 8♠ [3♠]",2021-08-14T04:54:56.022Z,162891689602200
