entry,at,order
"Your hand is 2♠, 6♥",2021-04-17T04:24:08.570Z,161863344857104
"Player stacks: #1 ""ipfreely @ xphtV7FNQJ"" (13159) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (76850) | #10 ""K. Godel @ TN11URmFSv"" (39991)",2021-04-17T04:24:08.570Z,161863344857101
"-- starting hand #175  (No Limit Texas Hold'em) (dealer: ""ipfreely @ xphtV7FNQJ"") --",2021-04-17T04:24:08.570Z,161863344857100
"-- ending hand #174 --",2021-04-17T04:24:05.616Z,161863344561702
"""LLATFFEJ @ WtMwiUnkT6"" collected 6250 from pot",2021-04-17T04:24:05.616Z,161863344561701
"Uncalled bet of 3125 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-04-17T04:24:05.616Z,161863344561700
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T04:24:04.807Z,161863344480800
"""LLATFFEJ @ WtMwiUnkT6"" bets 3125",2021-04-17T04:23:59.981Z,161863343998200
"Flop:  [3♠, J♠, 8♥]",2021-04-17T04:23:51.379Z,161863343138400
"""LLATFFEJ @ WtMwiUnkT6"" calls 2875",2021-04-17T04:23:50.570Z,161863343057100
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-17T04:23:46.845Z,161863342684600
"""K. Godel @ TN11URmFSv"" raises to 2875",2021-04-17T04:23:44.165Z,161863342416600
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 1000",2021-04-17T04:23:36.536Z,161863341653706
"""ipfreely @ xphtV7FNQJ"" posts a small blind of 500",2021-04-17T04:23:36.536Z,161863341653705
"Your hand is K♥, 4♥",2021-04-17T04:23:36.536Z,161863341653704
"Player stacks: #1 ""ipfreely @ xphtV7FNQJ"" (13659) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (73475) | #10 ""K. Godel @ TN11URmFSv"" (42866)",2021-04-17T04:23:36.536Z,161863341653701
"-- starting hand #174  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-04-17T04:23:36.536Z,161863341653700
"-- ending hand #173 --",2021-04-17T04:23:33.628Z,161863341362902
"""LLATFFEJ @ WtMwiUnkT6"" collected 6000 from pot",2021-04-17T04:23:33.628Z,161863341362901
"Uncalled bet of 3000 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-04-17T04:23:33.628Z,161863341362900
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-17T04:23:32.819Z,161863341282000
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T04:23:17.692Z,161863339769300
"""LLATFFEJ @ WtMwiUnkT6"" bets 3000",2021-04-17T04:23:12.701Z,161863339270200
"""ipfreely @ xphtV7FNQJ"" checks",2021-04-17T04:23:07.263Z,161863338726400
"""K. Godel @ TN11URmFSv"" checks",2021-04-17T04:22:58.153Z,161863337815400
"Flop:  [2♥, 7♣, 4♠]",2021-04-17T04:22:54.928Z,161863337492900
"""ipfreely @ xphtV7FNQJ"" calls 2000",2021-04-17T04:22:54.120Z,161863337412100
"""K. Godel @ TN11URmFSv"" calls 2000",2021-04-17T04:22:48.545Z,161863336854600
"""LLATFFEJ @ WtMwiUnkT6"" raises to 2000",2021-04-17T04:22:46.229Z,161863336623000
"""ipfreely @ xphtV7FNQJ"" posts a big blind of 1000",2021-04-17T04:22:41.309Z,161863336131006
"""K. Godel @ TN11URmFSv"" posts a small blind of 500",2021-04-17T04:22:41.309Z,161863336131005
"Your hand is 9♦, A♦",2021-04-17T04:22:41.309Z,161863336131004
"Player stacks: #1 ""ipfreely @ xphtV7FNQJ"" (15659) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (69475) | #10 ""K. Godel @ TN11URmFSv"" (44866)",2021-04-17T04:22:41.309Z,161863336131001
"-- starting hand #173  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-04-17T04:22:41.309Z,161863336131000
"-- ending hand #172 --",2021-04-17T04:22:38.379Z,161863335838002
"""LLATFFEJ @ WtMwiUnkT6"" collected 2000 from pot",2021-04-17T04:22:38.379Z,161863335838001
"Uncalled bet of 1000 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-04-17T04:22:38.379Z,161863335838000
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T04:22:37.571Z,161863335757200
"""LLATFFEJ @ WtMwiUnkT6"" bets 1000",2021-04-17T04:22:34.182Z,161863335418300
"Flop:  [8♦, 5♣, K♥]",2021-04-17T04:22:28.069Z,161863334807000
"""K. Godel @ TN11URmFSv"" checks",2021-04-17T04:22:27.258Z,161863334725800
"""LLATFFEJ @ WtMwiUnkT6"" calls 1000",2021-04-17T04:22:26.090Z,161863334609100
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-17T04:22:24.095Z,161863334409600
"""K. Godel @ TN11URmFSv"" posts a big blind of 1000",2021-04-17T04:22:20.651Z,161863334065206
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 500",2021-04-17T04:22:20.651Z,161863334065205
"Your hand is 3♠, 6♦",2021-04-17T04:22:20.651Z,161863334065204
"Player stacks: #1 ""ipfreely @ xphtV7FNQJ"" (15659) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (68475) | #10 ""K. Godel @ TN11URmFSv"" (45866)",2021-04-17T04:22:20.651Z,161863334065201
"-- starting hand #172  (No Limit Texas Hold'em) (dealer: ""ipfreely @ xphtV7FNQJ"") --",2021-04-17T04:22:20.651Z,161863334065200
"-- ending hand #171 --",2021-04-17T04:22:17.735Z,161863333773702
"""LLATFFEJ @ WtMwiUnkT6"" collected 1000 from pot",2021-04-17T04:22:17.735Z,161863333773701
"Uncalled bet of 500 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-04-17T04:22:17.735Z,161863333773700
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-17T04:22:16.927Z,161863333692800
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T04:22:10.294Z,161863333029500
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 1000",2021-04-17T04:22:07.969Z,161863332797306
"""ipfreely @ xphtV7FNQJ"" posts a small blind of 500",2021-04-17T04:22:07.969Z,161863332797305
"Your hand is 3♥, 7♠",2021-04-17T04:22:07.969Z,161863332797304
"Player stacks: #1 ""ipfreely @ xphtV7FNQJ"" (16159) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (67975) | #10 ""K. Godel @ TN11URmFSv"" (45866)",2021-04-17T04:22:07.969Z,161863332797301
"-- starting hand #171  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-04-17T04:22:07.969Z,161863332797300
"-- ending hand #170 --",2021-04-17T04:22:05.050Z,161863332505202
"""K. Godel @ TN11URmFSv"" collected 3000 from pot",2021-04-17T04:22:05.050Z,161863332505201
"Uncalled bet of 3000 returned to ""K. Godel @ TN11URmFSv""",2021-04-17T04:22:05.050Z,161863332505200
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-04-17T04:22:04.242Z,161863332424400
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-17T04:22:03.299Z,161863332330000
"""K. Godel @ TN11URmFSv"" raises to 4000",2021-04-17T04:21:52.823Z,161863331282400
"""LLATFFEJ @ WtMwiUnkT6"" calls 1000",2021-04-17T04:21:45.386Z,161863330538700
"""ipfreely @ xphtV7FNQJ"" posts a big blind of 1000",2021-04-17T04:21:41.713Z,161863330171406
"""K. Godel @ TN11URmFSv"" posts a small blind of 500",2021-04-17T04:21:41.713Z,161863330171405
"Your hand is J♥, A♦",2021-04-17T04:21:41.713Z,161863330171404
"Player stacks: #1 ""ipfreely @ xphtV7FNQJ"" (17159) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (68975) | #10 ""K. Godel @ TN11URmFSv"" (43866)",2021-04-17T04:21:41.713Z,161863330171401
"-- starting hand #170  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-04-17T04:21:41.713Z,161863330171400
"-- ending hand #169 --",2021-04-17T04:21:38.775Z,161863329877602
"""LLATFFEJ @ WtMwiUnkT6"" collected 2000 from pot",2021-04-17T04:21:38.775Z,161863329877601
"Uncalled bet of 1000 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-04-17T04:21:38.775Z,161863329877600
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T04:21:37.967Z,161863329796800
"""LLATFFEJ @ WtMwiUnkT6"" bets 1000",2021-04-17T04:21:32.075Z,161863329207600
"Flop:  [4♠, 7♠, 10♥]",2021-04-17T04:21:28.831Z,161863328883300
"""K. Godel @ TN11URmFSv"" checks",2021-04-17T04:21:27.979Z,161863328798000
"""LLATFFEJ @ WtMwiUnkT6"" calls 1000",2021-04-17T04:21:20.769Z,161863328077000
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-17T04:21:16.861Z,161863327686200
"""K. Godel @ TN11URmFSv"" posts a big blind of 1000",2021-04-17T04:21:14.752Z,161863327475306
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 500",2021-04-17T04:21:14.752Z,161863327475305
"Your hand is 3♦, A♥",2021-04-17T04:21:14.752Z,161863327475304
"Player stacks: #1 ""ipfreely @ xphtV7FNQJ"" (17159) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (67975) | #10 ""K. Godel @ TN11URmFSv"" (44866)",2021-04-17T04:21:14.752Z,161863327475301
"-- starting hand #169  (No Limit Texas Hold'em) (dealer: ""ipfreely @ xphtV7FNQJ"") --",2021-04-17T04:21:14.752Z,161863327475300
"-- ending hand #168 --",2021-04-17T04:21:11.841Z,161863327184302
"""LLATFFEJ @ WtMwiUnkT6"" collected 8000 from pot",2021-04-17T04:21:11.841Z,161863327184201
"Uncalled bet of 4000 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-04-17T04:21:11.841Z,161863327184200
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-17T04:21:11.032Z,161863327103200
"""LLATFFEJ @ WtMwiUnkT6"" bets 4000",2021-04-17T04:21:08.501Z,161863326850200
"""ipfreely @ xphtV7FNQJ"" checks",2021-04-17T04:21:02.313Z,161863326231400
"Turn: J♣, A♥, 4♦ [5♦]",2021-04-17T04:20:50.538Z,161863325054000
"""LLATFFEJ @ WtMwiUnkT6"" calls 2000",2021-04-17T04:20:49.727Z,161863324972800
"""ipfreely @ xphtV7FNQJ"" bets 2000",2021-04-17T04:20:43.208Z,161863324320900
"Flop:  [J♣, A♥, 4♦]",2021-04-17T04:20:30.775Z,161863323077600
"""ipfreely @ xphtV7FNQJ"" calls 2000",2021-04-17T04:20:29.953Z,161863322995400
"""LLATFFEJ @ WtMwiUnkT6"" raises to 2000",2021-04-17T04:20:25.381Z,161863322538200
"""ipfreely @ xphtV7FNQJ"" calls 1000",2021-04-17T04:20:18.476Z,161863321847700
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T04:20:16.047Z,161863321604800
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 1000",2021-04-17T04:14:45.280Z,161863288528406
"""ipfreely @ xphtV7FNQJ"" posts a small blind of 500",2021-04-17T04:14:45.280Z,161863288528405
"Your hand is 2♠, 6♣",2021-04-17T04:14:45.280Z,161863288528404
"Player stacks: #1 ""ipfreely @ xphtV7FNQJ"" (21159) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (63975) | #10 ""K. Godel @ TN11URmFSv"" (44866)",2021-04-17T04:14:45.280Z,161863288528401
"-- starting hand #168  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-04-17T04:14:45.280Z,161863288528400
"-- ending hand #167 --",2021-04-17T04:14:42.373Z,161863288237402
"""K. Godel @ TN11URmFSv"" collected 10000 from pot",2021-04-17T04:14:42.373Z,161863288237401
"Uncalled bet of 5000 returned to ""K. Godel @ TN11URmFSv""",2021-04-17T04:14:42.373Z,161863288237400
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-17T04:14:41.548Z,161863288154900
"""K. Godel @ TN11URmFSv"" bets 5000",2021-04-17T04:14:20.790Z,161863286079100
"Turn: 4♦, K♥, 8♥ [5♦]",2021-04-17T04:14:06.340Z,161863284634200
"""ipfreely @ xphtV7FNQJ"" calls 2500",2021-04-17T04:14:05.534Z,161863284553400
"""K. Godel @ TN11URmFSv"" bets 2500",2021-04-17T04:14:02.626Z,161863284262700
"Flop:  [4♦, K♥, 8♥]",2021-04-17T04:13:47.059Z,161863282706000
"""ipfreely @ xphtV7FNQJ"" calls 2500",2021-04-17T04:13:46.251Z,161863282625200
"""K. Godel @ TN11URmFSv"" raises to 2500",2021-04-17T04:13:33.025Z,161863281302600
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-04-17T04:13:26.505Z,161863280650600
"""ipfreely @ xphtV7FNQJ"" posts a big blind of 1000",2021-04-17T04:13:23.200Z,161863280320106
"""K. Godel @ TN11URmFSv"" posts a small blind of 500",2021-04-17T04:13:23.200Z,161863280320105
"Your hand is K♦, Q♣",2021-04-17T04:13:23.200Z,161863280320104
"Player stacks: #1 ""ipfreely @ xphtV7FNQJ"" (26159) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (63975) | #10 ""K. Godel @ TN11URmFSv"" (39866)",2021-04-17T04:13:23.200Z,161863280320101
"-- starting hand #167  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-04-17T04:13:23.200Z,161863280320100
"-- ending hand #166 --",2021-04-17T04:13:20.287Z,161863280028802
"""LLATFFEJ @ WtMwiUnkT6"" collected 2000 from pot",2021-04-17T04:13:20.287Z,161863280028801
"Uncalled bet of 1500 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-04-17T04:13:20.287Z,161863280028800
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T04:13:19.481Z,161863279948200
"""LLATFFEJ @ WtMwiUnkT6"" raises to 2500",2021-04-17T04:13:16.602Z,161863279660300
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-17T04:13:09.561Z,161863278956200
"""K. Godel @ TN11URmFSv"" posts a big blind of 1000",2021-04-17T04:13:07.359Z,161863278736406
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 500",2021-04-17T04:13:07.359Z,161863278736405
"Your hand is 2♠, 8♣",2021-04-17T04:13:07.359Z,161863278736404
"Player stacks: #1 ""ipfreely @ xphtV7FNQJ"" (26159) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (62975) | #10 ""K. Godel @ TN11URmFSv"" (40866)",2021-04-17T04:13:07.359Z,161863278736401
"-- starting hand #166  (No Limit Texas Hold'em) (dealer: ""ipfreely @ xphtV7FNQJ"") --",2021-04-17T04:13:07.359Z,161863278736400
"-- ending hand #165 --",2021-04-17T04:13:04.436Z,161863278443702
"""K. Godel @ TN11URmFSv"" collected 2500 from pot",2021-04-17T04:13:04.436Z,161863278443701
"Uncalled bet of 1875 returned to ""K. Godel @ TN11URmFSv""",2021-04-17T04:13:04.436Z,161863278443700
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-04-17T04:13:03.615Z,161863278361600
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-17T04:13:02.740Z,161863278274100
"""K. Godel @ TN11URmFSv"" raises to 2875",2021-04-17T04:12:58.801Z,161863277880200
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 1000",2021-04-17T04:12:35.819Z,161863275582106
"""ipfreely @ xphtV7FNQJ"" posts a small blind of 500",2021-04-17T04:12:35.819Z,161863275582105
"Your hand is A♥, 2♦",2021-04-17T04:12:35.819Z,161863275582104
"Player stacks: #1 ""ipfreely @ xphtV7FNQJ"" (26659) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (63975) | #10 ""K. Godel @ TN11URmFSv"" (39366)",2021-04-17T04:12:35.819Z,161863275582101
"-- starting hand #165  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-04-17T04:12:35.819Z,161863275582100
"-- ending hand #164 --",2021-04-17T04:12:32.901Z,161863275290202
"""LLATFFEJ @ WtMwiUnkT6"" collected 2500 from pot",2021-04-17T04:12:32.901Z,161863275290201
"Uncalled bet of 1000 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-04-17T04:12:32.901Z,161863275290200
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-17T04:12:32.095Z,161863275209600
"""LLATFFEJ @ WtMwiUnkT6"" bets 1000",2021-04-17T04:12:26.390Z,161863274639100
"""ipfreely @ xphtV7FNQJ"" checks",2021-04-17T04:12:21.872Z,161863274187300
"Flop:  [5♦, 6♥, 6♦]",2021-04-17T04:12:16.094Z,161863273609500
"""ipfreely @ xphtV7FNQJ"" checks",2021-04-17T04:12:15.289Z,161863273528900
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T04:12:12.804Z,161863273280500
"""LLATFFEJ @ WtMwiUnkT6"" calls 1000",2021-04-17T04:12:05.213Z,161863272521400
"""ipfreely @ xphtV7FNQJ"" posts a big blind of 1000",2021-04-17T04:12:00.043Z,161863272004506
"""K. Godel @ TN11URmFSv"" posts a small blind of 500",2021-04-17T04:12:00.043Z,161863272004505
"Your hand is 6♠, 4♠",2021-04-17T04:12:00.043Z,161863272004504
"Player stacks: #1 ""ipfreely @ xphtV7FNQJ"" (27659) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (62475) | #10 ""K. Godel @ TN11URmFSv"" (39866)",2021-04-17T04:12:00.043Z,161863272004501
"-- starting hand #164  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-04-17T04:12:00.043Z,161863272004500
"-- ending hand #163 --",2021-04-17T04:11:57.124Z,161863271712502
"""K. Godel @ TN11URmFSv"" collected 2000 from pot",2021-04-17T04:11:57.124Z,161863271712501
"Uncalled bet of 1500 returned to ""K. Godel @ TN11URmFSv""",2021-04-17T04:11:57.124Z,161863271712500
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-04-17T04:11:56.316Z,161863271631700
"""K. Godel @ TN11URmFSv"" bets 1500",2021-04-17T04:11:52.690Z,161863271269100
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-04-17T04:11:47.953Z,161863270795300
"Flop:  [A♦, J♣, Q♦]",2021-04-17T04:11:38.308Z,161863269830900
"""K. Godel @ TN11URmFSv"" checks",2021-04-17T04:11:37.476Z,161863269747700
"""LLATFFEJ @ WtMwiUnkT6"" calls 1000",2021-04-17T04:11:34.875Z,161863269487600
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-17T04:11:34.012Z,161863269401300
"""K. Godel @ TN11URmFSv"" posts a big blind of 1000",2021-04-17T04:11:30.390Z,161863269039206
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 500",2021-04-17T04:11:30.390Z,161863269039205
"Your hand is 4♣, 4♥",2021-04-17T04:11:30.390Z,161863269039204
"Player stacks: #1 ""ipfreely @ xphtV7FNQJ"" (27659) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (63475) | #10 ""K. Godel @ TN11URmFSv"" (38866)",2021-04-17T04:11:30.390Z,161863269039201
"-- starting hand #163  (No Limit Texas Hold'em) (dealer: ""ipfreely @ xphtV7FNQJ"") --",2021-04-17T04:11:30.390Z,161863269039200
"-- ending hand #162 --",2021-04-17T04:11:27.438Z,161863268743902
"""LLATFFEJ @ WtMwiUnkT6"" collected 1000 from pot",2021-04-17T04:11:27.438Z,161863268743901
"Uncalled bet of 500 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-04-17T04:11:27.438Z,161863268743900
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-17T04:11:26.631Z,161863268663200
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T04:11:18.804Z,161863267880500
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 1000",2021-04-17T04:11:05.277Z,161863266527806
"""ipfreely @ xphtV7FNQJ"" posts a small blind of 500",2021-04-17T04:11:05.277Z,161863266527805
"Your hand is 7♦, 9♥",2021-04-17T04:11:05.277Z,161863266527804
"Player stacks: #1 ""ipfreely @ xphtV7FNQJ"" (28159) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (62975) | #10 ""K. Godel @ TN11URmFSv"" (38866)",2021-04-17T04:11:05.277Z,161863266527801
"-- starting hand #162  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-04-17T04:11:05.277Z,161863266527800
"-- ending hand #161 --",2021-04-17T04:11:02.337Z,161863266233802
"""ipfreely @ xphtV7FNQJ"" collected 2000 from pot",2021-04-17T04:11:02.337Z,161863266233801
"Uncalled bet of 1000 returned to ""ipfreely @ xphtV7FNQJ""",2021-04-17T04:11:02.337Z,161863266233800
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T04:11:01.527Z,161863266152800
"""ipfreely @ xphtV7FNQJ"" bets 1000",2021-04-17T04:10:55.154Z,161863265515500
"""K. Godel @ TN11URmFSv"" checks",2021-04-17T04:10:52.751Z,161863265275200
"Flop:  [Q♠, A♠, 7♥]",2021-04-17T04:10:49.979Z,161863264998000
"""ipfreely @ xphtV7FNQJ"" checks",2021-04-17T04:10:49.170Z,161863264917100
"""K. Godel @ TN11URmFSv"" calls 1000",2021-04-17T04:10:46.414Z,161863264641500
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-04-17T04:10:37.706Z,161863263770700
"""ipfreely @ xphtV7FNQJ"" posts a big blind of 1000",2021-04-17T04:10:15.172Z,161863261517607
"""K. Godel @ TN11URmFSv"" posts a small blind of 500",2021-04-17T04:10:15.172Z,161863261517606
"Your hand is 8♦, 9♥",2021-04-17T04:10:15.172Z,161863261517605
"Player stacks: #1 ""ipfreely @ xphtV7FNQJ"" (27159) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (62975) | #10 ""K. Godel @ TN11URmFSv"" (39866)",2021-04-17T04:10:15.172Z,161863261517602
"-- starting hand #161  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-04-17T04:10:15.172Z,161863261517601
"The player ""Baxter @ pUWVTl3lN1"" quits the game with a stack of 0.",2021-04-17T04:10:15.172Z,161863261517600
"-- ending hand #160 --",2021-04-17T04:10:09.143Z,161863260914403
"""Baxter @ pUWVTl3lN1"" shows a A♣, 8♣.",2021-04-17T04:10:09.143Z,161863260914402
"""ipfreely @ xphtV7FNQJ"" collected 11330 from pot with Two Pair, A's & Q's (combination: A♦, A♥, Q♠, Q♣, J♣)",2021-04-17T04:10:09.143Z,161863260914401
"""ipfreely @ xphtV7FNQJ"" shows a A♦, J♣.",2021-04-17T04:10:09.143Z,161863260914400
"""ipfreely @ xphtV7FNQJ"" calls 3915",2021-04-17T04:10:08.333Z,161863260833500
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T04:10:05.933Z,161863260593400
"""Baxter @ pUWVTl3lN1"" raises to 3915 and go all in",2021-04-17T04:09:49.499Z,161863258950000
"""ipfreely @ xphtV7FNQJ"" bets 1000",2021-04-17T04:09:38.540Z,161863257854100
"""K. Godel @ TN11URmFSv"" checks",2021-04-17T04:09:36.252Z,161863257625300
"River: 6♠, Q♠, Q♣, 8♦ [A♥]",2021-04-17T04:09:25.937Z,161863256594400
"""Baxter @ pUWVTl3lN1"" checks",2021-04-17T04:09:25.123Z,161863256512400
"""ipfreely @ xphtV7FNQJ"" checks",2021-04-17T04:09:20.342Z,161863256034300
"""K. Godel @ TN11URmFSv"" checks",2021-04-17T04:09:17.531Z,161863255753200
"Turn: 6♠, Q♠, Q♣ [8♦]",2021-04-17T04:09:05.577Z,161863254557900
"""Baxter @ pUWVTl3lN1"" checks",2021-04-17T04:09:04.769Z,161863254477000
"""ipfreely @ xphtV7FNQJ"" checks",2021-04-17T04:08:57.292Z,161863253729300
"""K. Godel @ TN11URmFSv"" checks",2021-04-17T04:08:54.501Z,161863253450200
"Flop:  [6♠, Q♠, Q♣]",2021-04-17T04:08:27.776Z,161863250777800
"""K. Godel @ TN11URmFSv"" checks",2021-04-17T04:08:26.971Z,161863250697100
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-04-17T04:08:09.247Z,161863248924800
"""Baxter @ pUWVTl3lN1"" calls 1000",2021-04-17T04:08:08.386Z,161863248838700
"""ipfreely @ xphtV7FNQJ"" calls 1000",2021-04-17T04:08:02.894Z,161863248289500
"""K. Godel @ TN11URmFSv"" posts a big blind of 1000",2021-04-17T04:07:59.664Z,161863247966607
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 500",2021-04-17T04:07:59.664Z,161863247966606
"Your hand is 3♥, 9♦",2021-04-17T04:07:59.664Z,161863247966605
"Player stacks: #1 ""ipfreely @ xphtV7FNQJ"" (20744) | #6 ""Baxter @ pUWVTl3lN1"" (4915) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (63475) | #10 ""K. Godel @ TN11URmFSv"" (40866)",2021-04-17T04:07:59.664Z,161863247966601
"-- starting hand #160  (No Limit Texas Hold'em) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-04-17T04:07:59.664Z,161863247966600
"-- ending hand #159 --",2021-04-17T04:07:56.752Z,161863247675302
"""ipfreely @ xphtV7FNQJ"" collected 8750 from pot",2021-04-17T04:07:56.752Z,161863247675301
"Uncalled bet of 2522 returned to ""ipfreely @ xphtV7FNQJ""",2021-04-17T04:07:56.752Z,161863247675300
"""Baxter @ pUWVTl3lN1"" folds",2021-04-17T04:07:55.941Z,161863247594200
"""ipfreely @ xphtV7FNQJ"" bets 2522",2021-04-17T04:07:46.799Z,161863246680000
"""Baxter @ pUWVTl3lN1"" checks",2021-04-17T04:07:35.638Z,161863245563900
"River: 6♣, 4♠, J♠, 2♣ [6♠]",2021-04-17T04:07:30.330Z,161863245033300
"""ipfreely @ xphtV7FNQJ"" checks",2021-04-17T04:07:29.523Z,161863244952400
"""Baxter @ pUWVTl3lN1"" checks",2021-04-17T04:07:26.214Z,161863244621500
"Turn: 6♣, 4♠, J♠ [2♣]",2021-04-17T04:07:22.542Z,161863244254400
"""Baxter @ pUWVTl3lN1"" calls 1000",2021-04-17T04:07:21.716Z,161863244171700
"""ipfreely @ xphtV7FNQJ"" bets 1000",2021-04-17T04:07:19.327Z,161863243932800
"""Baxter @ pUWVTl3lN1"" checks",2021-04-17T04:07:14.086Z,161863243408700
"Flop:  [6♣, 4♠, J♠]",2021-04-17T04:07:09.789Z,161863242979000
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-04-17T04:07:08.958Z,161863242895900
"""Baxter @ pUWVTl3lN1"" calls 2875",2021-04-17T04:07:05.287Z,161863242528800
"""ipfreely @ xphtV7FNQJ"" raises to 2875",2021-04-17T04:06:58.710Z,161863241871100
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T04:06:48.518Z,161863240851800
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 1000",2021-04-17T04:06:42.984Z,161863240298607
"""Baxter @ pUWVTl3lN1"" posts a small blind of 500",2021-04-17T04:06:42.984Z,161863240298606
"Your hand is 6♦, 10♥",2021-04-17T04:06:42.984Z,161863240298605
"Player stacks: #1 ""ipfreely @ xphtV7FNQJ"" (15869) | #6 ""Baxter @ pUWVTl3lN1"" (8790) | #9 ""LLATFFEJ @ WtMwiUnkT6"" (64475) | #10 ""K. Godel @ TN11URmFSv"" (40866)",2021-04-17T04:06:42.984Z,161863240298501
"-- starting hand #159  (No Limit Texas Hold'em) (dealer: ""ipfreely @ xphtV7FNQJ"") --",2021-04-17T04:06:42.984Z,161863240298500
"-- ending hand #158 --",2021-04-17T04:06:40.050Z,161863240005102
"""Baxter @ pUWVTl3lN1"" collected 2000 from pot",2021-04-17T04:06:40.050Z,161863240005101
