entry,at,order
"-- ending hand #121 --",2022-05-13T03:24:57.840Z,165241229784003
"""Jean @ _qaxMUlwNf"" shows a 8♦, 10♣, 10♦, J♦.",2022-05-13T03:24:57.840Z,165241229784002
"""Malarkey @ Ia-cNlUwV8"" collected 8.39 from pot with Full House (combination: Q♥, Q♣, Q♦, 5♦, 5♣)",2022-05-13T03:24:57.840Z,165241229784001
"""Malarkey @ Ia-cNlUwV8"" shows a Q♥, 9♣, 4♠, Q♣.",2022-05-13T03:24:57.840Z,165241229784000
"""Jean @ _qaxMUlwNf"" calls 2.83",2022-05-13T03:24:56.948Z,165241229694800
"""Malarkey @ Ia-cNlUwV8"" raises to 2.83 and go all in",2022-05-13T03:24:53.080Z,165241229308000
"""Jean @ _qaxMUlwNf"" bets 1.36",2022-05-13T03:24:46.604Z,165241228660400
"River: 5♦, 7♣, Q♦, 5♣ [4♦]",2022-05-13T03:24:38.108Z,165241227810800
"""Jean @ _qaxMUlwNf"" calls 0.68",2022-05-13T03:24:37.277Z,165241227727700
"""Malarkey @ Ia-cNlUwV8"" bets 0.68",2022-05-13T03:24:33.757Z,165241227375700
"""Jean @ _qaxMUlwNf"" checks",2022-05-13T03:24:27.018Z,165241226701800
"Turn: 5♦, 7♣, Q♦ [5♣]",2022-05-13T03:24:22.415Z,165241226241500
"""Balls & Order @ d8oU9NBPet"" folds",2022-05-13T03:24:21.550Z,165241226155000
"""Jean @ _qaxMUlwNf"" calls 0.41",2022-05-13T03:24:17.474Z,165241225747400
"""Malarkey @ Ia-cNlUwV8"" bets 0.41",2022-05-13T03:24:14.659Z,165241225465900
"""Balls & Order @ d8oU9NBPet"" checks",2022-05-13T03:24:08.924Z,165241224892400
"""Jean @ _qaxMUlwNf"" checks",2022-05-13T03:23:59.520Z,165241223952000
"Flop:  [5♦, 7♣, Q♦]",2022-05-13T03:23:52.967Z,165241223296700
"""Balls & Order @ d8oU9NBPet"" calls 0.18",2022-05-13T03:23:52.070Z,165241223207000
"""Jean @ _qaxMUlwNf"" calls 0.18",2022-05-13T03:23:48.329Z,165241222832900
"""K Godel @ Di5cxDUTF9"" folds",2022-05-13T03:23:47.391Z,165241222739100
"""She’s cake @ rMEEwzMegO"" folds",2022-05-13T03:23:38.909Z,165241221890900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.18",2022-05-13T03:23:32.209Z,165241221220900
"""Lori @ T4dnUDNjdJ"" folds",2022-05-13T03:23:27.809Z,165241220780900
"""Balls & Order @ d8oU9NBPet"" raises to 0.05",2022-05-13T03:23:26.917Z,165241220691700
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-13T03:23:14.223Z,165241219422310
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-13T03:23:14.223Z,165241219422309
"Your hand is 6♦, 8♠, 7♦, 8♥",2022-05-13T03:23:14.223Z,165241219422303
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (4.47) | #2 ""Jean @ _qaxMUlwNf"" (6.77) | #3 ""Balls & Order @ d8oU9NBPet"" (5.25) | #4 ""Lori @ T4dnUDNjdJ"" (0.73) | #7 ""Malarkey @ Ia-cNlUwV8"" (4.10) | #10 ""She’s cake @ rMEEwzMegO"" (1.15)",2022-05-13T03:23:14.223Z,165241219422302
"-- starting hand #121  (Pot Limit Omaha Hi) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-05-13T03:23:14.223Z,165241219422301
"The player ""Poindexter @ _yf6aQFJyI"" stand up with the stack of 6.27.",2022-05-13T03:23:14.223Z,165241219422300
"""Lori @ T4dnUDNjdJ"" shows a 2♣, Q♠, 3♣, Q♦.",2022-05-13T03:23:07.315Z,165241218731500
"""Jean @ _qaxMUlwNf"" shows a Q♥, 2♠, J♥, A♦.",2022-05-13T03:23:06.245Z,165241218624500
"-- ending hand #120 --",2022-05-13T03:23:04.925Z,165241218492502
"""Balls & Order @ d8oU9NBPet"" collected 2.69 from pot with Full House (combination: 9♣, 9♥, 9♦, 5♣, 5♥)",2022-05-13T03:23:04.925Z,165241218492501
"""Balls & Order @ d8oU9NBPet"" shows a 2♦, 9♣, 9♥, A♠.",2022-05-13T03:23:04.925Z,165241218492500
"""She’s cake @ rMEEwzMegO"" calls 0.67",2022-05-13T03:23:04.046Z,165241218404600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-13T03:23:02.918Z,165241218291800
"""Balls & Order @ d8oU9NBPet"" bets 0.67",2022-05-13T03:23:00.936Z,165241218093600
"""She’s cake @ rMEEwzMegO"" checks",2022-05-13T03:22:52.840Z,165241217284000
"River: 10♣, 5♣, 5♥, 4♦ [9♦]",2022-05-13T03:22:50.714Z,165241217071400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-13T03:22:49.798Z,165241216979800
"""Balls & Order @ d8oU9NBPet"" checks",2022-05-13T03:22:46.920Z,165241216692000
"""She’s cake @ rMEEwzMegO"" checks",2022-05-13T03:22:37.277Z,165241215727700
"Turn: 10♣, 5♣, 5♥ [4♦]",2022-05-13T03:22:31.914Z,165241215191400
"""Malarkey @ Ia-cNlUwV8"" calls 0.31",2022-05-13T03:22:31.058Z,165241215105800
"""Lori @ T4dnUDNjdJ"" folds",2022-05-13T03:22:29.255Z,165241214925500
"""Balls & Order @ d8oU9NBPet"" calls 0.31",2022-05-13T03:22:26.520Z,165241214652000
"""Jean @ _qaxMUlwNf"" folds",2022-05-13T03:22:25.184Z,165241214518400
"""K Godel @ Di5cxDUTF9"" folds",2022-05-13T03:22:24.258Z,165241214425800
"""She’s cake @ rMEEwzMegO"" bets 0.31",2022-05-13T03:22:16.496Z,165241213649600
"Flop:  [10♣, 5♣, 5♥]",2022-05-13T03:22:10.183Z,165241213018300
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-05-13T03:22:09.322Z,165241212932200
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-05-13T03:22:00.023Z,165241212002300
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-13T03:21:58.088Z,165241211808800
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-05-13T03:21:57.195Z,165241211719500
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-05-13T03:21:50.771Z,165241211077100
"""Balls & Order @ d8oU9NBPet"" calls 0.07",2022-05-13T03:21:46.179Z,165241210617900
"""Jean @ _qaxMUlwNf"" raises to 0.07",2022-05-13T03:21:42.572Z,165241210257200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-13T03:21:32.355Z,165241209235510
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-05-13T03:21:32.355Z,165241209235509
"Your hand is 9♠, K♦, 3♦, 7♦",2022-05-13T03:21:32.355Z,165241209235502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (4.54) | #2 ""Jean @ _qaxMUlwNf"" (6.84) | #3 ""Balls & Order @ d8oU9NBPet"" (3.61) | #4 ""Lori @ T4dnUDNjdJ"" (0.80) | #7 ""Malarkey @ Ia-cNlUwV8"" (4.48) | #8 ""Poindexter @ _yf6aQFJyI"" (6.27) | #10 ""She’s cake @ rMEEwzMegO"" (2.20)",2022-05-13T03:21:32.355Z,165241209235501
"-- starting hand #120  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-13T03:21:32.355Z,165241209235500
"""Jean @ _qaxMUlwNf"" shows a 6♦, A♣, 5♠, 4♦.",2022-05-13T03:21:30.693Z,165241209069300
"-- ending hand #119 --",2022-05-13T03:21:25.674Z,165241208567402
"""Balls & Order @ d8oU9NBPet"" collected 0.89 from pot",2022-05-13T03:21:25.674Z,165241208567401
"Uncalled bet of 0.44 returned to ""Balls & Order @ d8oU9NBPet""",2022-05-13T03:21:25.674Z,165241208567400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-13T03:21:24.764Z,165241208476400
"""Balls & Order @ d8oU9NBPet"" bets 0.44",2022-05-13T03:21:21.023Z,165241208102300
"Turn: K♠, 5♣, 8♣ [K♣]",2022-05-13T03:21:09.230Z,165241206923000
"""She’s cake @ rMEEwzMegO"" folds",2022-05-13T03:21:08.374Z,165241206837400
"""Malarkey @ Ia-cNlUwV8"" calls 0.22",2022-05-13T03:21:06.546Z,165241206654600
"""Lori @ T4dnUDNjdJ"" folds",2022-05-13T03:21:00.595Z,165241206059500
"""Balls & Order @ d8oU9NBPet"" bets 0.22",2022-05-13T03:20:52.200Z,165241205220000
"""She’s cake @ rMEEwzMegO"" checks",2022-05-13T03:20:41.298Z,165241204129800
"Flop:  [K♠, 5♣, 8♣]",2022-05-13T03:20:31.598Z,165241203159800
"""Lori @ T4dnUDNjdJ"" calls 0.11",2022-05-13T03:20:30.718Z,165241203071800
"""Balls & Order @ d8oU9NBPet"" calls 0.11",2022-05-13T03:20:26.524Z,165241202652400
"""She’s cake @ rMEEwzMegO"" calls 0.11",2022-05-13T03:20:23.610Z,165241202361000
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-13T03:20:21.121Z,165241202112100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.11",2022-05-13T03:20:18.799Z,165241201879900
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-05-13T03:19:58.996Z,165241199899600
"""Balls & Order @ d8oU9NBPet"" calls 0.02",2022-05-13T03:19:54.422Z,165241199442200
"""Jean @ _qaxMUlwNf"" folds",2022-05-13T03:19:49.445Z,165241198944500
"""K Godel @ Di5cxDUTF9"" folds",2022-05-13T03:19:48.487Z,165241198848700
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-05-13T03:19:39.561Z,165241197956110
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-13T03:19:39.561Z,165241197956109
"Your hand is 5♥, K♦, A♠, 8♠",2022-05-13T03:19:39.561Z,165241197956102
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (4.54) | #2 ""Jean @ _qaxMUlwNf"" (6.84) | #3 ""Balls & Order @ d8oU9NBPet"" (3.05) | #4 ""Lori @ T4dnUDNjdJ"" (0.91) | #7 ""Malarkey @ Ia-cNlUwV8"" (4.81) | #8 ""Poindexter @ _yf6aQFJyI"" (6.28) | #10 ""She’s cake @ rMEEwzMegO"" (2.31)",2022-05-13T03:19:39.561Z,165241197956101
"-- starting hand #119  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-13T03:19:39.561Z,165241197956100
"""K Godel @ Di5cxDUTF9"" shows a 7♣, 2♣, Q♣, 2♠.",2022-05-13T03:19:37.683Z,165241197768300
"""Jean @ _qaxMUlwNf"" shows a K♦, J♠, 4♣, 8♠.",2022-05-13T03:19:31.726Z,165241197172600
"-- ending hand #118 --",2022-05-13T03:19:30.342Z,165241197034202
"""Balls & Order @ d8oU9NBPet"" collected 1.72 from pot with Flush (combination: A♥, K♥, 8♥, 7♥, 5♥)",2022-05-13T03:19:30.342Z,165241197034201
"""Balls & Order @ d8oU9NBPet"" shows a 3♥, 8♥, 5♥, 2♥.",2022-05-13T03:19:30.342Z,165241197034200
"""She’s cake @ rMEEwzMegO"" folds",2022-05-13T03:19:29.474Z,165241196947400
"""Malarkey @ Ia-cNlUwV8"" calls 0.43",2022-05-13T03:19:27.823Z,165241196782300
"""Balls & Order @ d8oU9NBPet"" bets 0.43",2022-05-13T03:19:26.366Z,165241196636600
"""She’s cake @ rMEEwzMegO"" checks",2022-05-13T03:19:20.210Z,165241196021000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-13T03:19:18.589Z,165241195858900
"River: 4♦, K♥, 7♥, K♣ [A♥]",2022-05-13T03:19:07.040Z,165241194704000
"""Balls & Order @ d8oU9NBPet"" checks",2022-05-13T03:19:06.209Z,165241194620900
"""She’s cake @ rMEEwzMegO"" checks",2022-05-13T03:18:58.880Z,165241193888000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-13T03:18:57.544Z,165241193754400
"Turn: 4♦, K♥, 7♥ [K♣]",2022-05-13T03:18:55.047Z,165241193504700
"""She’s cake @ rMEEwzMegO"" calls 0.17",2022-05-13T03:18:54.205Z,165241193420500
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-13T03:18:45.955Z,165241192595500
"""Malarkey @ Ia-cNlUwV8"" calls 0.17",2022-05-13T03:18:45.106Z,165241192510600
"""Lori @ T4dnUDNjdJ"" folds",2022-05-13T03:18:42.928Z,165241192292800
"""Balls & Order @ d8oU9NBPet"" bets 0.17",2022-05-13T03:18:37.489Z,165241191748900
"""She’s cake @ rMEEwzMegO"" checks",2022-05-13T03:18:13.730Z,165241189373000
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-13T03:18:12.212Z,165241189221200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-13T03:18:11.104Z,165241189110400
"Flop:  [4♦, K♥, 7♥]",2022-05-13T03:18:04.424Z,165241188442400
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-05-13T03:18:03.578Z,165241188357800
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-05-13T03:18:01.864Z,165241188186400
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-05-13T03:17:59.379Z,165241187937900
"""Balls & Order @ d8oU9NBPet"" calls 0.07",2022-05-13T03:17:57.451Z,165241187745100
"""Jean @ _qaxMUlwNf"" folds",2022-05-13T03:17:56.487Z,165241187648700
"""K Godel @ Di5cxDUTF9"" folds",2022-05-13T03:17:55.564Z,165241187556400
"""She’s cake @ rMEEwzMegO"" raises to 0.07",2022-05-13T03:17:43.095Z,165241186309500
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-13T03:17:36.989Z,165241185698911
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-05-13T03:17:36.989Z,165241185698910
"Your hand is 7♣, 2♣, Q♣, 2♠",2022-05-13T03:17:36.989Z,165241185698903
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (4.54) | #2 ""Jean @ _qaxMUlwNf"" (6.84) | #3 ""Balls & Order @ d8oU9NBPet"" (2.00) | #4 ""Lori @ T4dnUDNjdJ"" (0.98) | #7 ""Malarkey @ Ia-cNlUwV8"" (5.48) | #8 ""Poindexter @ _yf6aQFJyI"" (6.35) | #10 ""She’s cake @ rMEEwzMegO"" (2.55)",2022-05-13T03:17:36.989Z,165241185698902
"-- starting hand #118  (Pot Limit Omaha Hi) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-05-13T03:17:36.989Z,165241185698901
"The player ""Balls & Order @ d8oU9NBPet"" joined the game with a stack of 2.00.",2022-05-13T03:17:36.989Z,165241185698900
"""Malarkey @ Ia-cNlUwV8"" shows a J♠, 9♦, 5♣, A♦.",2022-05-13T03:17:31.593Z,165241185159300
"""Poindexter @ _yf6aQFJyI"" shows a K♦, 10♠, Q♠, 9♥.",2022-05-13T03:17:30.515Z,165241185051500
"""Jean @ _qaxMUlwNf"" shows a 6♦, A♠, 8♠, 4♠.",2022-05-13T03:17:29.496Z,165241184949600
"""Lori @ T4dnUDNjdJ"" shows a A♥, 5♥, 8♣, 6♠.",2022-05-13T03:17:29.255Z,165241184925500
"-- ending hand #117 --",2022-05-13T03:17:28.261Z,165241184826102
"""Poindexter @ _yf6aQFJyI"" collected 0.84 from pot",2022-05-13T03:17:28.261Z,165241184826101
"Uncalled bet of 0.50 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-13T03:17:28.261Z,165241184826100
"The admin approved the player ""Balls & Order @ d8oU9NBPet"" participation with a stack of 2.00.",2022-05-13T03:17:27.537Z,165241184753700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-13T03:17:27.396Z,165241184739600
"""Lori @ T4dnUDNjdJ"" folds",2022-05-13T03:17:24.107Z,165241184410700
"The player ""Balls & Order @ d8oU9NBPet"" requested a seat.",2022-05-13T03:17:22.032Z,165241184203200
"""Jean @ _qaxMUlwNf"" folds",2022-05-13T03:17:19.954Z,165241183995400
"""Poindexter @ _yf6aQFJyI"" bets 0.50",2022-05-13T03:17:16.535Z,165241183653500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-13T03:17:08.752Z,165241182875200
"""Lori @ T4dnUDNjdJ"" checks",2022-05-13T03:17:06.451Z,165241182645100
"Turn: 5♠, 2♠, 2♥ [K♥]",2022-05-13T03:17:02.450Z,165241182245000
"""Lori @ T4dnUDNjdJ"" calls 0.14",2022-05-13T03:17:01.548Z,165241182154800
"""Jean @ _qaxMUlwNf"" calls 0.14",2022-05-13T03:16:59.318Z,165241181931800
"""Poindexter @ _yf6aQFJyI"" calls 0.14",2022-05-13T03:16:58.332Z,165241181833200
"""Malarkey @ Ia-cNlUwV8"" bets 0.14",2022-05-13T03:16:56.248Z,165241181624800
"""Lori @ T4dnUDNjdJ"" checks",2022-05-13T03:16:52.698Z,165241181269800
"Flop:  [5♠, 2♠, 2♥]",2022-05-13T03:16:46.911Z,165241180691100
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-05-13T03:16:46.056Z,165241180605600
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-05-13T03:16:41.345Z,165241180134500
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-05-13T03:16:37.381Z,165241179738100
"""K Godel @ Di5cxDUTF9"" folds",2022-05-13T03:16:36.448Z,165241179644800
"""She’s cake @ rMEEwzMegO"" folds",2022-05-13T03:16:06.733Z,165241176673300
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-13T03:16:00.209Z,165241176020900
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-05-13T03:15:56.880Z,165241175688009
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-05-13T03:15:56.880Z,165241175688008
"Your hand is K♠, 6♣, 5♦, 2♦",2022-05-13T03:15:56.880Z,165241175688002
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (4.54) | #2 ""Jean @ _qaxMUlwNf"" (7.05) | #4 ""Lori @ T4dnUDNjdJ"" (1.19) | #7 ""Malarkey @ Ia-cNlUwV8"" (5.69) | #8 ""Poindexter @ _yf6aQFJyI"" (5.72) | #10 ""She’s cake @ rMEEwzMegO"" (2.55)",2022-05-13T03:15:56.880Z,165241175688001
"-- starting hand #117  (Pot Limit Omaha Hi) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-13T03:15:56.880Z,165241175688000
"""Jean @ _qaxMUlwNf"" shows a 8♣, 2♥, 4♣, 3♠.",2022-05-13T03:15:54.673Z,165241175467300
"""Poindexter @ _yf6aQFJyI"" shows a 10♣, 10♦, 6♠, 6♣.",2022-05-13T03:15:54.353Z,165241175435300
"-- ending hand #116 --",2022-05-13T03:15:52.566Z,165241175256602
"""Poindexter @ _yf6aQFJyI"" collected 0.67 from pot",2022-05-13T03:15:52.566Z,165241175256601
"Uncalled bet of 0.67 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-13T03:15:52.566Z,165241175256600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-13T03:15:51.689Z,165241175168900
"""Lori @ T4dnUDNjdJ"" folds",2022-05-13T03:15:46.624Z,165241174662400
"""Poindexter @ _yf6aQFJyI"" bets 0.67",2022-05-13T03:15:42.621Z,165241174262100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-13T03:15:31.908Z,165241173190800
"""Lori @ T4dnUDNjdJ"" checks",2022-05-13T03:15:30.309Z,165241173030900
"River: A♣, J♥, 3♣, 4♥ [10♠]",2022-05-13T03:15:27.052Z,165241172705200
"""Malarkey @ Ia-cNlUwV8"" calls 0.15",2022-05-13T03:15:26.220Z,165241172622000
"""Lori @ T4dnUDNjdJ"" calls 0.15",2022-05-13T03:15:16.105Z,165241171610500
"""Poindexter @ _yf6aQFJyI"" bets 0.15",2022-05-13T03:15:13.197Z,165241171319700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-13T03:15:08.159Z,165241170815900
"""Lori @ T4dnUDNjdJ"" checks",2022-05-13T03:15:06.278Z,165241170627800
"Turn: A♣, J♥, 3♣ [4♥]",2022-05-13T03:15:03.643Z,165241170364300
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-13T03:15:02.792Z,165241170279200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-13T03:15:00.226Z,165241170022600
"""Lori @ T4dnUDNjdJ"" checks",2022-05-13T03:14:57.350Z,165241169735000
"Flop:  [A♣, J♥, 3♣]",2022-05-13T03:14:53.227Z,165241169322700
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-05-13T03:14:52.324Z,165241169232400
"""Jean @ _qaxMUlwNf"" folds",2022-05-13T03:14:50.589Z,165241169058900
"""K Godel @ Di5cxDUTF9"" folds",2022-05-13T03:14:49.707Z,165241168970700
"""She’s cake @ rMEEwzMegO"" folds",2022-05-13T03:14:48.756Z,165241168875600
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-05-13T03:14:44.187Z,165241168418700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-05-13T03:14:42.172Z,165241168217200
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-05-13T03:14:34.104Z,165241167410410
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-13T03:14:34.104Z,165241167410409
"Your hand is 4♦, Q♦, 4♠, 7♣",2022-05-13T03:14:34.104Z,165241167410403
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (4.54) | #2 ""Jean @ _qaxMUlwNf"" (7.06) | #4 ""Lori @ T4dnUDNjdJ"" (1.41) | #7 ""Malarkey @ Ia-cNlUwV8"" (5.91) | #8 ""Poindexter @ _yf6aQFJyI"" (5.27) | #10 ""She’s cake @ rMEEwzMegO"" (2.55)",2022-05-13T03:14:34.104Z,165241167410402
"-- starting hand #116  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-13T03:14:34.104Z,165241167410401
"The player ""Balls & Order @ d8oU9NBPet"" quits the game with a stack of 0.00.",2022-05-13T03:14:34.104Z,165241167410400
"""Poindexter @ _yf6aQFJyI"" shows a J♦, 8♠.",2022-05-13T03:14:30.739Z,165241167073900
"""Lori @ T4dnUDNjdJ"" shows a 4♣, 5♣.",2022-05-13T03:14:26.697Z,165241166669700
"-- ending hand #115 --",2022-05-13T03:14:24.810Z,165241166481001
"""Jean @ _qaxMUlwNf"" collected 3.18 from pot with Straight, A High (combination: A♦, K♥, Q♠, J♠, 10♦)",2022-05-13T03:14:24.810Z,165241166481000
"River: J♠, 3♠, A♦, K♥ [10♦]",2022-05-13T03:14:20.798Z,165241166079800
"Turn: J♠, 3♠, A♦ [K♥]",2022-05-13T03:14:16.700Z,165241165670000
"""Balls & Order @ d8oU9NBPet"" shows a K♣, K♦.",2022-05-13T03:14:12.631Z,165241165263102
"""Jean @ _qaxMUlwNf"" shows a Q♠, Q♥.",2022-05-13T03:14:12.631Z,165241165263101
"Uncalled bet of 0.13 returned to ""Jean @ _qaxMUlwNf""",2022-05-13T03:14:12.631Z,165241165263100
"Some players choose to not run it twice.",2022-05-13T03:14:11.773Z,165241165177300
"""Balls & Order @ d8oU9NBPet"" shows a K♣, K♦.",2022-05-13T03:14:00.369Z,165241164036900
"""Jean @ _qaxMUlwNf"" chooses to  run it twice.",2022-05-13T03:13:59.905Z,165241163990500
"Remaining players decide whether to run it twice.",2022-05-13T03:13:56.630Z,165241163663001
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-13T03:13:56.630Z,165241163663000
"""Balls & Order @ d8oU9NBPet"" calls 0.73 and go all in",2022-05-13T03:13:53.448Z,165241163344800
"""Jean @ _qaxMUlwNf"" bets 0.86",2022-05-13T03:13:20.707Z,165241160070700
"Flop:  [J♠, 3♠, A♦]",2022-05-13T03:13:12.275Z,165241159227500
"""K Godel @ Di5cxDUTF9"" folds",2022-05-13T03:13:11.453Z,165241159145300
"""She’s cake @ rMEEwzMegO"" folds",2022-05-13T03:13:10.257Z,165241159025700
"""Malarkey @ Ia-cNlUwV8"" calls 0.51",2022-05-13T03:13:03.688Z,165241158368800
"""Balls & Order @ d8oU9NBPet"" calls 0.51",2022-05-13T03:12:49.171Z,165241156917100
"""Jean @ _qaxMUlwNf"" raises to 0.51",2022-05-13T03:12:28.294Z,165241154829400
"""K Godel @ Di5cxDUTF9"" calls 0.08",2022-05-13T03:12:22.602Z,165241154260200
"""She’s cake @ rMEEwzMegO"" calls 0.08",2022-05-13T03:12:17.684Z,165241153768400
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-13T03:12:14.770Z,165241153477000
"""Malarkey @ Ia-cNlUwV8"" calls 0.08",2022-05-13T03:12:13.867Z,165241153386700
"""Lori @ T4dnUDNjdJ"" folds",2022-05-13T03:12:12.384Z,165241153238400
"""Balls & Order @ d8oU9NBPet"" raises to 0.08",2022-05-13T03:12:11.443Z,165241153144300
"""Poindexter @ _yf6aQFJyI"" posts a missed big blind of 0.02",2022-05-13T03:12:02.108Z,165241152210813
"""Poindexter @ _yf6aQFJyI"" posts a missing small blind of 0.01",2022-05-13T03:12:02.108Z,165241152210812
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-13T03:12:02.108Z,165241152210811
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-13T03:12:02.108Z,165241152210810
"Your hand is 6♦, K♠",2022-05-13T03:12:02.108Z,165241152210803
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (4.62) | #2 ""Jean @ _qaxMUlwNf"" (5.12) | #3 ""Balls & Order @ d8oU9NBPet"" (1.24) | #4 ""Lori @ T4dnUDNjdJ"" (1.41) | #7 ""Malarkey @ Ia-cNlUwV8"" (6.42) | #8 ""Poindexter @ _yf6aQFJyI"" (5.30) | #10 ""She’s cake @ rMEEwzMegO"" (2.63)",2022-05-13T03:12:02.108Z,165241152210802
"-- starting hand #115  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-05-13T03:12:02.108Z,165241152210801
"The player ""Poindexter @ _yf6aQFJyI"" joined the game with a stack of 5.30.",2022-05-13T03:12:02.108Z,165241152210800
"""Lori @ T4dnUDNjdJ"" shows a J♠, 10♦.",2022-05-13T03:11:57.265Z,165241151726500
"""Malarkey @ Ia-cNlUwV8"" shows a J♦, 6♣.",2022-05-13T03:11:56.405Z,165241151640500
"""Balls & Order @ d8oU9NBPet"" shows a 10♣, K♣.",2022-05-13T03:11:55.163Z,165241151516300
"""Jean @ _qaxMUlwNf"" shows a 3♣, K♥.",2022-05-13T03:11:55.004Z,165241151500400
"-- ending hand #114 --",2022-05-13T03:11:53.302Z,165241151330202
"""Malarkey @ Ia-cNlUwV8"" collected 0.45 from pot",2022-05-13T03:11:53.302Z,165241151330201
"Uncalled bet of 0.22 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-13T03:11:53.302Z,165241151330200
"""Balls & Order @ d8oU9NBPet"" folds",2022-05-13T03:11:52.433Z,165241151243300
"""Malarkey @ Ia-cNlUwV8"" bets 0.22",2022-05-13T03:11:49.906Z,165241150990600
"""Balls & Order @ d8oU9NBPet"" checks",2022-05-13T03:11:46.432Z,165241150643200
"Flop:  [8♣, 7♦, 8♦]",2022-05-13T03:11:36.390Z,165241149639000
"""Lori @ T4dnUDNjdJ"" folds",2022-05-13T03:11:35.537Z,165241149553700
"""Balls & Order @ d8oU9NBPet"" calls 0.19",2022-05-13T03:11:34.649Z,165241149464900
"""K Godel @ Di5cxDUTF9"" folds",2022-05-13T03:11:33.694Z,165241149369400
"IMPORTANT: The player ""Balls & Order @ d8oU9NBPet"" now is in spectator mode (seeing all hole cards when unseated).",2022-05-13T03:11:25.040Z,165241148504000
