entry,at,order
"Turn: 10♠, 9♦, 8♣ [6♣]",2022-04-02T04:00:57.831Z,164887205783100
"""K Godel @ Di5cxDUTF9"" calls 1.77",2022-04-02T04:00:56.959Z,164887205695900
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-02T04:00:37.958Z,164887203795800
"""LLATFFEJ @ sFObWNao3T"" bets 1.77",2022-04-02T04:00:33.887Z,164887203388700
"""K Godel @ Di5cxDUTF9"" checks",2022-04-02T04:00:27.506Z,164887202750600
"Flop:  [10♠, 9♦, 8♣]",2022-04-02T04:00:15.250Z,164887201525000
"""LLATFFEJ @ sFObWNao3T"" calls 1.10",2022-04-02T04:00:14.420Z,164887201442000
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-04-02T04:00:08.658Z,164887200865800
"""K Godel @ Di5cxDUTF9"" calls 1.10",2022-04-02T04:00:06.587Z,164887200658700
"""Deckhole @ _yf6aQFJyI"" raises to 1.10",2022-04-02T03:59:46.284Z,164887198628400
"""LLATFFEJ @ sFObWNao3T"" calls 0.25",2022-04-02T03:59:29.482Z,164887196948200
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-04-02T03:59:26.095Z,164887196609507
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-02T03:59:26.095Z,164887196609506
"Your hand is 10♥, J♠, 10♣, 9♣",2022-04-02T03:59:26.095Z,164887196609502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (84.66) | #2 ""Mag Kirwin @ e4MtM50XXb"" (19.28) | #3 ""LLATFFEJ @ sFObWNao3T"" (35.32) | #10 ""Deckhole @ _yf6aQFJyI"" (135.95)",2022-04-02T03:59:26.095Z,164887196609501
"-- starting hand #174  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-02T03:59:26.095Z,164887196609500
"-- ending hand #173 --",2022-04-02T03:59:20.010Z,164887196001002
"""Deckhole @ _yf6aQFJyI"" collected 11.69 from pot with Two Pair (combination: A♥, A♠, K♣, K♥, J♣)",2022-04-02T03:59:20.010Z,164887196001001
"""Deckhole @ _yf6aQFJyI"" shows a K♣, K♥, 8♣, 5♦.",2022-04-02T03:59:20.010Z,164887196001000
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-04-02T03:59:19.141Z,164887195914100
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T03:59:17.351Z,164887195735100
"River: A♥, J♣, 3♦, A♠ [7♠]",2022-04-02T03:59:06.968Z,164887194696800
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-04-02T03:59:06.086Z,164887194608600
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T03:59:02.834Z,164887194283400
"Turn: A♥, J♣, 3♦ [A♠]",2022-04-02T03:58:45.579Z,164887192557900
"""Mag Kirwin @ e4MtM50XXb"" calls 2.92",2022-04-02T03:58:44.653Z,164887192465300
"""Deckhole @ _yf6aQFJyI"" bets 2.92",2022-04-02T03:58:40.652Z,164887192065200
"Flop:  [A♥, J♣, 3♦]",2022-04-02T03:58:30.100Z,164887191010000
"""Mag Kirwin @ e4MtM50XXb"" calls 2.80",2022-04-02T03:58:29.285Z,164887190928500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T03:58:27.695Z,164887190769500
"""Deckhole @ _yf6aQFJyI"" raises to 2.80",2022-04-02T03:58:16.747Z,164887189674700
"""LLATFFEJ @ sFObWNao3T"" folds",2022-04-02T03:58:13.725Z,164887189372500
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2022-04-02T03:58:00.581Z,164887188058100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-02T03:57:52.267Z,164887187226708
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-02T03:57:52.267Z,164887187226707
"Your hand is K♠, 7♣, Q♠, 8♥",2022-04-02T03:57:52.267Z,164887187226703
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (84.91) | #2 ""Mag Kirwin @ e4MtM50XXb"" (25.00) | #3 ""LLATFFEJ @ sFObWNao3T"" (35.32) | #10 ""Deckhole @ _yf6aQFJyI"" (129.98)",2022-04-02T03:57:52.267Z,164887187226702
"-- starting hand #173  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-04-02T03:57:52.267Z,164887187226701
"The player ""Mag Kirwin @ e4MtM50XXb"" joined the game with a stack of 25.00.",2022-04-02T03:57:52.267Z,164887187226700
"-- ending hand #172 --",2022-04-02T03:57:49.275Z,164887186927502
"""LLATFFEJ @ sFObWNao3T"" collected 1.50 from pot",2022-04-02T03:57:49.275Z,164887186927501
"Uncalled bet of 1.50 returned to ""LLATFFEJ @ sFObWNao3T""",2022-04-02T03:57:49.275Z,164887186927500
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-02T03:57:48.445Z,164887186844500
"""LLATFFEJ @ sFObWNao3T"" bets 1.50",2022-04-02T03:57:45.414Z,164887186541400
"River: Q♥, J♠, Q♦, 4♦ [9♠]",2022-04-02T03:57:39.558Z,164887185955800
"""Deckhole @ _yf6aQFJyI"" calls 0.50",2022-04-02T03:57:38.712Z,164887185871200
"""LLATFFEJ @ sFObWNao3T"" bets 0.50",2022-04-02T03:57:34.430Z,164887185443000
"Turn: Q♥, J♠, Q♦ [4♦]",2022-04-02T03:57:24.435Z,164887184443500
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T03:57:23.572Z,164887184357200
"""LLATFFEJ @ sFObWNao3T"" checks",2022-04-02T03:57:19.418Z,164887183941800
"Flop:  [Q♥, J♠, Q♦]",2022-04-02T03:57:07.731Z,164887182773100
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T03:57:06.897Z,164887182689700
"The admin approved the player ""Mag Kirwin @ e4MtM50XXb"" participation with a stack of 25.00.",2022-04-02T03:56:53.541Z,164887181354100
"""LLATFFEJ @ sFObWNao3T"" calls 0.25",2022-04-02T03:56:47.452Z,164887180745200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T03:56:46.483Z,164887180648300
"The player ""Mag Kirwin @ e4MtM50XXb"" requested a seat.",2022-04-02T03:56:44.985Z,164887180498500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-02T03:56:35.295Z,164887179529507
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 0.10",2022-04-02T03:56:35.295Z,164887179529506
"Your hand is A♠, 10♠, 3♦, K♠",2022-04-02T03:56:35.295Z,164887179529503
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (84.91) | #3 ""LLATFFEJ @ sFObWNao3T"" (34.57) | #10 ""Deckhole @ _yf6aQFJyI"" (130.73)",2022-04-02T03:56:35.295Z,164887179529502
"-- starting hand #172  (Pot Limit Omaha Hi) (dead button) --",2022-04-02T03:56:35.295Z,164887179529501
"The player ""Mag Kirwin @ e4MtM50XXb"" quits the game with a stack of 0.00.",2022-04-02T03:56:35.295Z,164887179529500
"-- ending hand #171 --",2022-04-02T03:56:29.151Z,164887178915101
"""Deckhole @ _yf6aQFJyI"" collected 29.16 from pot with Four of a Kind (combination: Q♥, Q♦, Q♠, Q♣, K♠)",2022-04-02T03:56:29.151Z,164887178915100
"River: 8♥, Q♠, Q♣, 10♣ [K♠]",2022-04-02T03:56:25.088Z,164887178508800
"Turn: 8♥, Q♠, Q♣ [10♣]",2022-04-02T03:56:20.947Z,164887178094700
"""Deckhole @ _yf6aQFJyI"" shows a A♣, Q♥, Q♦, J♣.",2022-04-02T03:56:16.890Z,164887177689001
"""Mag Kirwin @ e4MtM50XXb"" shows a A♦, 4♥, 3♥, 9♦.",2022-04-02T03:56:16.890Z,164887177689000
"Some players choose to not run it twice.",2022-04-02T03:56:16.028Z,164887177602801
"""Mag Kirwin @ e4MtM50XXb"" chooses to not run it twice.",2022-04-02T03:56:16.028Z,164887177602800
"""Deckhole @ _yf6aQFJyI"" shows a A♣, Q♥, Q♦, J♣.",2022-04-02T03:56:14.472Z,164887177447200
"""Deckhole @ _yf6aQFJyI"" chooses to  run it twice.",2022-04-02T03:56:13.793Z,164887177379300
"Remaining players decide whether to run it twice.",2022-04-02T03:56:12.008Z,164887177200801
"""Deckhole @ _yf6aQFJyI"" calls 1.98",2022-04-02T03:56:12.008Z,164887177200800
"""Mag Kirwin @ e4MtM50XXb"" bets 1.98 and go all in",2022-04-02T03:56:07.659Z,164887176765900
"Flop:  [8♥, Q♠, Q♣]",2022-04-02T03:55:59.840Z,164887175984000
"""Mag Kirwin @ e4MtM50XXb"" calls 12.05",2022-04-02T03:55:58.983Z,164887175898300
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T03:55:54.094Z,164887175409400
"""Deckhole @ _yf6aQFJyI"" raises to 12.05",2022-04-02T03:55:49.057Z,164887174905700
"""LLATFFEJ @ sFObWNao3T"" folds",2022-04-02T03:55:45.299Z,164887174529900
"""Mag Kirwin @ e4MtM50XXb"" raises to 3.65",2022-04-02T03:55:43.505Z,164887174350500
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-04-02T03:55:40.163Z,164887174016300
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-02T03:55:33.822Z,164887173382200
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 0.25",2022-04-02T03:55:31.017Z,164887173101708
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-04-02T03:55:31.017Z,164887173101707
"Your hand is 8♠, 6♦, 2♠, 5♦",2022-04-02T03:55:31.017Z,164887173101703
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (85.76) | #2 ""Mag Kirwin @ e4MtM50XXb"" (14.03) | #3 ""LLATFFEJ @ sFObWNao3T"" (34.82) | #10 ""Deckhole @ _yf6aQFJyI"" (115.60)",2022-04-02T03:55:31.017Z,164887173101702
"-- starting hand #171  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-02T03:55:31.017Z,164887173101701
"The player ""Malarkey @ Ia-cNlUwV8"" stand up with the stack of 98.53.",2022-04-02T03:55:31.017Z,164887173101700
"-- ending hand #170 --",2022-04-02T03:55:25.018Z,164887172501802
"""LLATFFEJ @ sFObWNao3T"" collected 2.80 from pot",2022-04-02T03:55:25.018Z,164887172501801
"Uncalled bet of 2.10 returned to ""LLATFFEJ @ sFObWNao3T""",2022-04-02T03:55:25.018Z,164887172501800
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T03:55:24.173Z,164887172417300
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-02T03:55:13.968Z,164887171396800
"""LLATFFEJ @ sFObWNao3T"" bets 2.10",2022-04-02T03:55:11.044Z,164887171104400
"""K Godel @ Di5cxDUTF9"" checks",2022-04-02T03:55:06.921Z,164887170692100
"Flop:  [10♦, 7♦, 10♣]",2022-04-02T03:54:51.965Z,164887169196500
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-04-02T03:54:51.067Z,164887169106700
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-04-02T03:54:49.109Z,164887168910900
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-04-02T03:54:44.704Z,164887168470400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-02T03:54:41.899Z,164887168189900
"""LLATFFEJ @ sFObWNao3T"" raises to 0.85",2022-04-02T03:54:40.967Z,164887168096700
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-04-02T03:54:35.244Z,164887167524408
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-02T03:54:35.244Z,164887167524407
"Your hand is K♥, A♦, J♥, 9♣",2022-04-02T03:54:35.244Z,164887167524402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (86.61) | #2 ""Mag Kirwin @ e4MtM50XXb"" (14.28) | #3 ""LLATFFEJ @ sFObWNao3T"" (32.87) | #9 ""Malarkey @ Ia-cNlUwV8"" (98.53) | #10 ""Deckhole @ _yf6aQFJyI"" (116.45)",2022-04-02T03:54:35.244Z,164887167524401
"-- starting hand #170  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-02T03:54:35.244Z,164887167524400
"-- ending hand #169 --",2022-04-02T03:54:29.236Z,164887166923602
"""Deckhole @ _yf6aQFJyI"" collected 6.74 from pot with One Pair (combination: 10♦, 10♥, K♠, Q♥, 6♣)",2022-04-02T03:54:29.236Z,164887166923601
"""Deckhole @ _yf6aQFJyI"" shows a 10♦, 10♥, J♥, 9♥.",2022-04-02T03:54:29.236Z,164887166923600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T03:54:28.389Z,164887166838900
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T03:54:26.768Z,164887166676800
"River: K♠, 3♥, 5♣, 6♣ [Q♥]",2022-04-02T03:54:20.828Z,164887166082800
"""Deckhole @ _yf6aQFJyI"" calls 2.02",2022-04-02T03:54:19.946Z,164887165994600
"""Malarkey @ Ia-cNlUwV8"" bets 2.02",2022-04-02T03:54:18.118Z,164887165811800
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T03:54:12.652Z,164887165265200
"Turn: K♠, 3♥, 5♣ [6♣]",2022-04-02T03:54:06.732Z,164887164673200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T03:54:05.859Z,164887164585900
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T03:54:03.233Z,164887164323300
"Flop:  [K♠, 3♥, 5♣]",2022-04-02T03:53:55.554Z,164887163555400
"""LLATFFEJ @ sFObWNao3T"" folds",2022-04-02T03:53:54.687Z,164887163468700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T03:53:38.335Z,164887161833500
"""Deckhole @ _yf6aQFJyI"" calls 1.10",2022-04-02T03:53:32.954Z,164887161295400
"""Malarkey @ Ia-cNlUwV8"" raises to 1.10",2022-04-02T03:53:31.160Z,164887161116000
"""LLATFFEJ @ sFObWNao3T"" calls 0.25",2022-04-02T03:53:23.122Z,164887160312200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-04-02T03:53:15.156Z,164887159515600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-02T03:53:11.938Z,164887159193808
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-02T03:53:11.938Z,164887159193807
"Your hand is 4♣, A♦, 6♠, Q♦",2022-04-02T03:53:11.938Z,164887159193802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (86.86) | #2 ""Mag Kirwin @ e4MtM50XXb"" (14.28) | #3 ""LLATFFEJ @ sFObWNao3T"" (33.12) | #9 ""Malarkey @ Ia-cNlUwV8"" (101.65) | #10 ""Deckhole @ _yf6aQFJyI"" (112.83)",2022-04-02T03:53:11.938Z,164887159193801
"-- starting hand #169  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-02T03:53:11.938Z,164887159193800
"-- ending hand #168 --",2022-04-02T03:53:08.943Z,164887158894302
"""Deckhole @ _yf6aQFJyI"" collected 47.70 from pot",2022-04-02T03:53:08.943Z,164887158894301
"Uncalled bet of 47.70 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-02T03:53:08.943Z,164887158894300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-02T03:53:08.086Z,164887158808600
"""Deckhole @ _yf6aQFJyI"" bets 47.70",2022-04-02T03:53:04.767Z,164887158476700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T03:52:45.105Z,164887156510500
"River: 7♥, 5♥, J♣, A♣ [10♦]",2022-04-02T03:52:39.962Z,164887155996200
"""Malarkey @ Ia-cNlUwV8"" calls 14.31",2022-04-02T03:52:39.098Z,164887155909800
"""Deckhole @ _yf6aQFJyI"" bets 14.31",2022-04-02T03:52:35.196Z,164887155519600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T03:52:21.978Z,164887154197800
"Turn: 7♥, 5♥, J♣ [A♣]",2022-04-02T03:52:11.547Z,164887153154700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T03:52:10.713Z,164887153071300
"""Deckhole @ _yf6aQFJyI"" calls 7.63",2022-04-02T03:51:49.052Z,164887150905200
"""Malarkey @ Ia-cNlUwV8"" raises to 7.63",2022-04-02T03:51:37.776Z,164887149777600
"""K Godel @ Di5cxDUTF9"" calls 1.27",2022-04-02T03:51:34.387Z,164887149438700
"""Deckhole @ _yf6aQFJyI"" bets 1.27",2022-04-02T03:51:28.843Z,164887148884300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T03:51:25.188Z,164887148518800
"Flop:  [7♥, 5♥, J♣]",2022-04-02T03:51:15.989Z,164887147598900
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-04-02T03:51:15.094Z,164887147509400
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-04-02T03:51:13.279Z,164887147327900
"""LLATFFEJ @ sFObWNao3T"" folds",2022-04-02T03:51:07.372Z,164887146737200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-04-02T03:51:06.325Z,164887146632500
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-04-02T03:51:02.906Z,164887146290600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-02T03:50:56.259Z,164887145625908
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-04-02T03:50:56.259Z,164887145625907
"Your hand is 7♠, 8♠, 3♣, 6♣",2022-04-02T03:50:56.259Z,164887145625902
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (88.98) | #2 ""Mag Kirwin @ e4MtM50XXb"" (14.28) | #3 ""LLATFFEJ @ sFObWNao3T"" (33.12) | #9 ""Malarkey @ Ia-cNlUwV8"" (124.44) | #10 ""Deckhole @ _yf6aQFJyI"" (87.92)",2022-04-02T03:50:56.259Z,164887145625901
"-- starting hand #168  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-04-02T03:50:56.259Z,164887145625900
"-- ending hand #167 --",2022-04-02T03:50:53.259Z,164887145325902
"""Deckhole @ _yf6aQFJyI"" collected 22.57 from pot",2022-04-02T03:50:53.259Z,164887145325901
"Uncalled bet of 11.11 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-02T03:50:53.259Z,164887145325900
"""LLATFFEJ @ sFObWNao3T"" folds",2022-04-02T03:50:52.363Z,164887145236300
"""Deckhole @ _yf6aQFJyI"" bets 11.11",2022-04-02T03:50:37.718Z,164887143771800
"""LLATFFEJ @ sFObWNao3T"" checks",2022-04-02T03:50:30.276Z,164887143027600
"River: K♣, Q♥, 8♥, 5♣ [Q♦]",2022-04-02T03:50:23.047Z,164887142304700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-02T03:50:22.193Z,164887142219300
"""LLATFFEJ @ sFObWNao3T"" calls 6.66",2022-04-02T03:50:21.293Z,164887142129300
"""Deckhole @ _yf6aQFJyI"" bets 6.66",2022-04-02T03:50:17.918Z,164887141791800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T03:50:13.330Z,164887141333000
"""LLATFFEJ @ sFObWNao3T"" checks",2022-04-02T03:50:10.422Z,164887141042200
"Turn: K♣, Q♥, 8♥ [5♣]",2022-04-02T03:50:06.323Z,164887140632300
"""Malarkey @ Ia-cNlUwV8"" calls 1.95",2022-04-02T03:50:05.458Z,164887140545800
"""LLATFFEJ @ sFObWNao3T"" calls 1.95",2022-04-02T03:50:02.047Z,164887140204700
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-04-02T03:49:55.207Z,164887139520700
"""Deckhole @ _yf6aQFJyI"" bets 1.95",2022-04-02T03:49:50.394Z,164887139039400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T03:49:45.769Z,164887138576900
"""LLATFFEJ @ sFObWNao3T"" checks",2022-04-02T03:49:43.384Z,164887138338400
"Flop:  [K♣, Q♥, 8♥]",2022-04-02T03:49:33.486Z,164887137348600
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-04-02T03:49:32.667Z,164887137266700
"""LLATFFEJ @ sFObWNao3T"" calls 0.85",2022-04-02T03:49:26.520Z,164887136652000
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2022-04-02T03:49:25.556Z,164887136555600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T03:49:20.139Z,164887136013900
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-02T03:49:05.878Z,164887134587800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-04-02T03:49:02.064Z,164887134206408
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 0.10",2022-04-02T03:49:02.064Z,164887134206407
"Your hand is J♣, 4♥, 9♣, 7♦",2022-04-02T03:49:02.064Z,164887134206402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (88.98) | #2 ""Mag Kirwin @ e4MtM50XXb"" (15.13) | #3 ""LLATFFEJ @ sFObWNao3T"" (42.58) | #9 ""Malarkey @ Ia-cNlUwV8"" (127.24) | #10 ""Deckhole @ _yf6aQFJyI"" (74.81)",2022-04-02T03:49:02.064Z,164887134206401
"-- starting hand #167  (Pot Limit Omaha Hi) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-04-02T03:49:02.064Z,164887134206400
"-- ending hand #166 --",2022-04-02T03:48:56.135Z,164887133613502
"""Malarkey @ Ia-cNlUwV8"" collected 3.60 from pot",2022-04-02T03:48:56.135Z,164887133613501
"Uncalled bet of 3.60 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-02T03:48:56.135Z,164887133613500
"""LLATFFEJ @ sFObWNao3T"" folds",2022-04-02T03:48:55.278Z,164887133527800
"""Malarkey @ Ia-cNlUwV8"" raises to 4.50",2022-04-02T03:48:44.812Z,164887132481200
"""LLATFFEJ @ sFObWNao3T"" bets 0.90",2022-04-02T03:48:40.463Z,164887132046300
"Flop:  [A♥, A♣, 2♦]",2022-04-02T03:47:52.271Z,164887127227100
"""LLATFFEJ @ sFObWNao3T"" calls 0.85",2022-04-02T03:47:51.459Z,164887127145900
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-04-02T03:47:50.462Z,164887127046200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T03:47:49.484Z,164887126948400
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-02T03:47:30.315Z,164887125031500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-04-02T03:47:26.534Z,164887124653400
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 0.25",2022-04-02T03:47:21.957Z,164887124195708
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-04-02T03:47:21.957Z,164887124195707
"Your hand is 3♣, 10♠, K♦, 9♥",2022-04-02T03:47:21.957Z,164887124195702
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (88.98) | #2 ""Mag Kirwin @ e4MtM50XXb"" (15.23) | #3 ""LLATFFEJ @ sFObWNao3T"" (44.33) | #9 ""Malarkey @ Ia-cNlUwV8"" (125.39) | #10 ""Deckhole @ _yf6aQFJyI"" (74.81)",2022-04-02T03:47:21.957Z,164887124195701
"-- starting hand #166  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-02T03:47:21.957Z,164887124195700
"-- ending hand #165 --",2022-04-02T03:47:15.849Z,164887123584901
"""LLATFFEJ @ sFObWNao3T"" collected 44.33 from pot with Flush (combination: Q♠, J♠, 10♠, 8♠, 3♠)",2022-04-02T03:47:15.849Z,164887123584900
"River: 10♠, 4♠, 8♠, 5♥ [Q♠]",2022-04-02T03:47:11.750Z,164887123175000
"Turn: 10♠, 4♠, 8♠ [5♥]",2022-04-02T03:47:07.641Z,164887122764100
"""Malarkey @ Ia-cNlUwV8"" shows a 8♦, 10♣, Q♦, K♠.",2022-04-02T03:47:03.555Z,164887122355501
"""LLATFFEJ @ sFObWNao3T"" shows a A♣, J♠, 3♠, 10♦.",2022-04-02T03:47:03.555Z,164887122355500
"Some players choose to not run it twice.",2022-04-02T03:47:02.683Z,164887122268301
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-04-02T03:47:02.683Z,164887122268300
"Remaining players decide whether to run it twice.",2022-04-02T03:47:02.622Z,164887122262201
"""LLATFFEJ @ sFObWNao3T"" calls 16.64 and go all in",2022-04-02T03:47:02.622Z,164887122262200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-04-02T03:47:00.633Z,164887122063300
"""Malarkey @ Ia-cNlUwV8"" raises to 16.64",2022-04-02T03:46:54.588Z,164887121458800
"""LLATFFEJ @ sFObWNao3T"" bets 5.52",2022-04-02T03:46:48.510Z,164887120851000
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-04-02T03:46:43.800Z,164887120380000
"Flop:  [10♠, 4♠, 8♠]",2022-04-02T03:46:37.302Z,164887119730200
"""Malarkey @ Ia-cNlUwV8"" calls 3.65",2022-04-02T03:46:36.423Z,164887119642300
"""LLATFFEJ @ sFObWNao3T"" calls 3.65",2022-04-02T03:46:32.642Z,164887119264200
"""Mag Kirwin @ e4MtM50XXb"" raises to 3.65",2022-04-02T03:45:53.320Z,164887115332000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T03:45:49.396Z,164887114939600
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-02T03:45:41.254Z,164887114125400
"""Malarkey @ Ia-cNlUwV8"" raises to 1.10",2022-04-02T03:45:38.575Z,164887113857500
"""LLATFFEJ @ sFObWNao3T"" calls 0.25",2022-04-02T03:45:35.184Z,164887113518400
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-04-02T03:45:29.518Z,164887112951808
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-02T03:45:29.518Z,164887112951807
"Your hand is 4♥, 5♦, J♣, 7♦",2022-04-02T03:45:29.518Z,164887112951802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (89.08) | #2 ""Mag Kirwin @ e4MtM50XXb"" (18.88) | #3 ""LLATFFEJ @ sFObWNao3T"" (20.29) | #9 ""Malarkey @ Ia-cNlUwV8"" (145.68) | #10 ""Deckhole @ _yf6aQFJyI"" (74.81)",2022-04-02T03:45:29.518Z,164887112951801
"-- starting hand #165  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-02T03:45:29.518Z,164887112951800
"-- ending hand #164 --",2022-04-02T03:45:23.405Z,164887112340502
"""Deckhole @ _yf6aQFJyI"" collected 32.40 from pot with Two Pair (combination: K♥, K♠, 10♣, 10♦, A♣)",2022-04-02T03:45:23.405Z,164887112340501
"""Deckhole @ _yf6aQFJyI"" shows a A♣, K♥, 2♥, 3♣.",2022-04-02T03:45:23.405Z,164887112340500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T03:45:22.537Z,164887112253700
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T03:45:20.546Z,164887112054600
"River: 10♣, 2♣, 10♦, 7♥ [K♠]",2022-04-02T03:45:02.586Z,164887110258600
"""Malarkey @ Ia-cNlUwV8"" calls 8.10",2022-04-02T03:45:01.702Z,164887110170200
"""Deckhole @ _yf6aQFJyI"" bets 8.10",2022-04-02T03:45:00.023Z,164887110002300
"Turn: 10♣, 2♣, 10♦ [7♥]",2022-04-02T03:44:36.248Z,164887107624800
"""Malarkey @ Ia-cNlUwV8"" calls 4.05",2022-04-02T03:44:35.373Z,164887107537300
"""Deckhole @ _yf6aQFJyI"" bets 4.05",2022-04-02T03:44:34.184Z,164887107418400
