entry,at,order
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-04T03:56:39.922Z,164394699992206
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 0.10",2022-02-04T03:56:39.922Z,164394699992205
"Your hand is Q♠, 6♠",2022-02-04T03:56:39.922Z,164394699992204
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (89.95) | #5 ""Deckhole @ _yf6aQFJyI"" (42.89) | #7 ""K Godel @ Di5cxDUTF9"" (16.40)",2022-02-04T03:56:39.922Z,164394699992201
"-- starting hand #148  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-04T03:56:39.922Z,164394699992200
"-- ending hand #147 --",2022-02-04T03:56:33.931Z,164394699393102
"""LLATFFEJ @ sFObWNao3T"" collected 0.20 from pot",2022-02-04T03:56:33.931Z,164394699393101
"Uncalled bet of 0.15 returned to ""LLATFFEJ @ sFObWNao3T""",2022-02-04T03:56:33.931Z,164394699393100
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T03:56:33.092Z,164394699309200
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T03:56:32.056Z,164394699205600
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 0.25",2022-02-04T03:56:30.547Z,164394699054706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-02-04T03:56:30.547Z,164394699054705
"Your hand is 9♣, 3♠",2022-02-04T03:56:30.547Z,164394699054704
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (89.85) | #5 ""Deckhole @ _yf6aQFJyI"" (42.89) | #7 ""K Godel @ Di5cxDUTF9"" (16.50)",2022-02-04T03:56:30.547Z,164394699054701
"-- starting hand #147  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-04T03:56:30.547Z,164394699054700
"-- ending hand #146 --",2022-02-04T03:56:27.547Z,164394698754702
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-02-04T03:56:27.547Z,164394698754701
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-02-04T03:56:27.547Z,164394698754700
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T03:56:26.644Z,164394698664400
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-04T03:56:23.406Z,164394698340600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-02-04T03:56:21.349Z,164394698134906
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-04T03:56:21.349Z,164394698134905
"Your hand is 6♥, 7♣",2022-02-04T03:56:21.349Z,164394698134904
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (89.85) | #5 ""Deckhole @ _yf6aQFJyI"" (42.99) | #7 ""K Godel @ Di5cxDUTF9"" (16.40)",2022-02-04T03:56:21.349Z,164394698134901
"-- starting hand #146  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-02-04T03:56:21.349Z,164394698134900
"-- ending hand #145 --",2022-02-04T03:56:15.431Z,164394697543102
"""Deckhole @ _yf6aQFJyI"" collected 2.00 from pot",2022-02-04T03:56:15.431Z,164394697543101
"Uncalled bet of 1.25 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-04T03:56:15.431Z,164394697543100
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-04T03:56:14.620Z,164394697462000
"""Deckhole @ _yf6aQFJyI"" bets 1.25",2022-02-04T03:56:12.722Z,164394697272200
"""LLATFFEJ @ sFObWNao3T"" checks",2022-02-04T03:56:06.042Z,164394696604200
"Flop:  [Q♠, 5♥, J♦]",2022-02-04T03:56:03.937Z,164394696393700
"""LLATFFEJ @ sFObWNao3T"" calls 1.00",2022-02-04T03:56:03.119Z,164394696311900
"""Deckhole @ _yf6aQFJyI"" raises to 1.00",2022-02-04T03:55:59.964Z,164394695996400
"""LLATFFEJ @ sFObWNao3T"" calls 0.25",2022-02-04T03:55:55.507Z,164394695550700
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T03:55:44.417Z,164394694441700
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-04T03:55:40.927Z,164394694092706
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 0.10",2022-02-04T03:55:40.927Z,164394694092705
"Your hand is K♠, 5♦",2022-02-04T03:55:40.927Z,164394694092704
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (90.85) | #5 ""Deckhole @ _yf6aQFJyI"" (41.99) | #7 ""K Godel @ Di5cxDUTF9"" (16.40)",2022-02-04T03:55:40.927Z,164394694092701
"-- starting hand #145  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-04T03:55:40.927Z,164394694092700
"-- ending hand #144 --",2022-02-04T03:55:34.923Z,164394693492302
"""K Godel @ Di5cxDUTF9"" collected 0.50 from pot",2022-02-04T03:55:34.923Z,164394693492301
"Uncalled bet of 0.50 returned to ""K Godel @ Di5cxDUTF9""",2022-02-04T03:55:34.923Z,164394693492300
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-04T03:55:34.067Z,164394693406700
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-02-04T03:55:21.292Z,164394692129200
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T03:55:11.476Z,164394691147600
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 0.25",2022-02-04T03:55:10.043Z,164394691004306
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-02-04T03:55:10.043Z,164394691004305
"Your hand is K♥, 10♠",2022-02-04T03:55:10.043Z,164394691004304
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (91.10) | #5 ""Deckhole @ _yf6aQFJyI"" (41.99) | #7 ""K Godel @ Di5cxDUTF9"" (16.15)",2022-02-04T03:55:10.043Z,164394691004301
"-- starting hand #144  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-04T03:55:10.043Z,164394691004300
"-- ending hand #143 --",2022-02-04T03:55:07.127Z,164394690712702
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-02-04T03:55:07.127Z,164394690712701
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-02-04T03:55:07.127Z,164394690712700
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T03:55:06.244Z,164394690624400
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-04T03:55:04.574Z,164394690457400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-02-04T03:55:02.840Z,164394690284006
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-04T03:55:02.840Z,164394690284005
"Your hand is 6♠, A♣",2022-02-04T03:55:02.840Z,164394690284004
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (91.10) | #5 ""Deckhole @ _yf6aQFJyI"" (42.09) | #7 ""K Godel @ Di5cxDUTF9"" (16.05)",2022-02-04T03:55:02.840Z,164394690284001
"-- starting hand #143  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-02-04T03:55:02.840Z,164394690284000
"-- ending hand #142 --",2022-02-04T03:54:56.924Z,164394689692402
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-02-04T03:54:56.924Z,164394689692401
"Uncalled bet of 0.75 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-04T03:54:56.924Z,164394689692400
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-04T03:54:56.047Z,164394689604700
"""Deckhole @ _yf6aQFJyI"" raises to 1.00",2022-02-04T03:54:46.746Z,164394688674600
"""LLATFFEJ @ sFObWNao3T"" calls 0.25",2022-02-04T03:54:35.970Z,164394687597000
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T03:54:30.016Z,164394687001600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-04T03:54:26.834Z,164394686683406
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 0.10",2022-02-04T03:54:26.834Z,164394686683405
"Your hand is 2♥, 7♥",2022-02-04T03:54:26.834Z,164394686683404
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (91.35) | #5 ""Deckhole @ _yf6aQFJyI"" (41.84) | #7 ""K Godel @ Di5cxDUTF9"" (16.05)",2022-02-04T03:54:26.834Z,164394686683401
"-- starting hand #142  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-04T03:54:26.834Z,164394686683400
"-- ending hand #141 --",2022-02-04T03:54:23.925Z,164394686392502
"""LLATFFEJ @ sFObWNao3T"" collected 0.20 from pot",2022-02-04T03:54:23.925Z,164394686392501
"Uncalled bet of 0.15 returned to ""LLATFFEJ @ sFObWNao3T""",2022-02-04T03:54:23.925Z,164394686392500
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T03:54:23.021Z,164394686302100
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T03:54:20.111Z,164394686011100
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 0.25",2022-02-04T03:54:18.126Z,164394685812606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-02-04T03:54:18.126Z,164394685812605
"Your hand is Q♣, 3♦",2022-02-04T03:54:18.126Z,164394685812604
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (91.25) | #5 ""Deckhole @ _yf6aQFJyI"" (41.84) | #7 ""K Godel @ Di5cxDUTF9"" (16.15)",2022-02-04T03:54:18.126Z,164394685812601
"-- starting hand #141  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-04T03:54:18.126Z,164394685812600
"""Deckhole @ _yf6aQFJyI"" shows a 8♣, A♠.",2022-02-04T03:54:13.188Z,164394685318800
"-- ending hand #140 --",2022-02-04T03:54:11.552Z,164394685155202
"""K Godel @ Di5cxDUTF9"" collected 6.00 from pot with Pair, A's (combination: A♥, A♦, 10♠, 7♦, 6♣)",2022-02-04T03:54:11.552Z,164394685155201
"""K Godel @ Di5cxDUTF9"" shows a 10♠, A♥.",2022-02-04T03:54:11.552Z,164394685155200
"""Deckhole @ _yf6aQFJyI"" calls 1.50",2022-02-04T03:54:10.718Z,164394685071800
"""K Godel @ Di5cxDUTF9"" bets 1.50",2022-02-04T03:54:09.059Z,164394684905900
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-04T03:54:01.854Z,164394684185400
"River: 5♣, 7♦, A♦, 3♦ [6♣]",2022-02-04T03:53:55.240Z,164394683524000
"""K Godel @ Di5cxDUTF9"" checks",2022-02-04T03:53:54.351Z,164394683435100
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-04T03:53:50.382Z,164394683038200
"Turn: 5♣, 7♦, A♦ [3♦]",2022-02-04T03:53:48.052Z,164394682805200
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-02-04T03:53:47.185Z,164394682718500
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-02-04T03:53:40.870Z,164394682087000
"Flop:  [5♣, 7♦, A♦]",2022-02-04T03:53:24.226Z,164394680422600
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-02-04T03:53:23.310Z,164394680331000
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-02-04T03:53:21.754Z,164394680175400
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-04T03:53:18.170Z,164394679817000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-02-04T03:53:13.533Z,164394679353306
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-04T03:53:13.533Z,164394679353305
"Your hand is 10♠, A♥",2022-02-04T03:53:13.533Z,164394679353304
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (91.25) | #5 ""Deckhole @ _yf6aQFJyI"" (44.84) | #7 ""K Godel @ Di5cxDUTF9"" (13.15)",2022-02-04T03:53:13.533Z,164394679353301
"-- starting hand #140  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-02-04T03:53:13.533Z,164394679353300
"-- ending hand #139 --",2022-02-04T03:53:07.535Z,164394678753502
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-02-04T03:53:07.535Z,164394678753501
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-04T03:53:07.535Z,164394678753500
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-04T03:53:06.601Z,164394678660100
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T03:53:05.632Z,164394678563200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-04T03:53:02.130Z,164394678213006
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 0.10",2022-02-04T03:53:02.130Z,164394678213005
"Your hand is 6♦, J♥",2022-02-04T03:53:02.130Z,164394678213004
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (91.35) | #5 ""Deckhole @ _yf6aQFJyI"" (44.74) | #7 ""K Godel @ Di5cxDUTF9"" (13.15)",2022-02-04T03:53:02.130Z,164394678213001
"-- starting hand #139  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-04T03:53:02.130Z,164394678213000
"-- ending hand #138 --",2022-02-04T03:52:56.129Z,164394677612902
"""K Godel @ Di5cxDUTF9"" collected 1.50 from pot",2022-02-04T03:52:56.129Z,164394677612901
"Uncalled bet of 1.12 returned to ""K Godel @ Di5cxDUTF9""",2022-02-04T03:52:56.129Z,164394677612900
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-04T03:52:55.296Z,164394677529600
"""K Godel @ Di5cxDUTF9"" bets 1.12",2022-02-04T03:52:51.893Z,164394677189300
"Flop:  [4♠, 10♦, 7♥]",2022-02-04T03:52:44.320Z,164394676432000
"""LLATFFEJ @ sFObWNao3T"" calls 0.75",2022-02-04T03:52:43.376Z,164394676337600
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-02-04T03:52:39.828Z,164394675982800
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T03:52:35.766Z,164394675576600
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 0.25",2022-02-04T03:52:33.843Z,164394675384306
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-02-04T03:52:33.843Z,164394675384305
"Your hand is A♦, K♦",2022-02-04T03:52:33.843Z,164394675384304
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (92.10) | #5 ""Deckhole @ _yf6aQFJyI"" (44.74) | #7 ""K Godel @ Di5cxDUTF9"" (12.40)",2022-02-04T03:52:33.843Z,164394675384301
"-- starting hand #138  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-04T03:52:33.843Z,164394675384300
"-- ending hand #137 --",2022-02-04T03:52:27.849Z,164394674784902
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-02-04T03:52:27.849Z,164394674784901
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-02-04T03:52:27.849Z,164394674784900
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T03:52:26.997Z,164394674699700
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-04T03:52:25.347Z,164394674534700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-02-04T03:52:23.142Z,164394674314206
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-04T03:52:23.142Z,164394674314205
"Your hand is 9♠, K♦",2022-02-04T03:52:23.142Z,164394674314204
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (92.10) | #5 ""Deckhole @ _yf6aQFJyI"" (44.84) | #7 ""K Godel @ Di5cxDUTF9"" (12.30)",2022-02-04T03:52:23.142Z,164394674314201
"-- starting hand #137  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-02-04T03:52:23.142Z,164394674314200
"-- ending hand #136 --",2022-02-04T03:52:20.140Z,164394674014002
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-02-04T03:52:20.140Z,164394674014001
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-04T03:52:20.140Z,164394674014000
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-04T03:52:19.244Z,164394673924400
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T03:52:18.197Z,164394673819700
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-04T03:52:12.636Z,164394673263606
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 0.10",2022-02-04T03:52:12.636Z,164394673263605
"Your hand is 7♦, 5♥",2022-02-04T03:52:12.636Z,164394673263604
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (92.20) | #5 ""Deckhole @ _yf6aQFJyI"" (44.74) | #7 ""K Godel @ Di5cxDUTF9"" (12.30)",2022-02-04T03:52:12.636Z,164394673263601
"-- starting hand #136  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-04T03:52:12.636Z,164394673263600
"""LLATFFEJ @ sFObWNao3T"" shows a 6♥, 7♥.",2022-02-04T03:52:09.381Z,164394672938100
"-- ending hand #135 --",2022-02-04T03:52:05.944Z,164394672594402
"""LLATFFEJ @ sFObWNao3T"" collected 0.20 from pot",2022-02-04T03:52:05.944Z,164394672594401
"Uncalled bet of 0.15 returned to ""LLATFFEJ @ sFObWNao3T""",2022-02-04T03:52:05.944Z,164394672594400
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T03:52:05.112Z,164394672511200
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T03:52:04.221Z,164394672422100
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 0.25",2022-02-04T03:52:02.635Z,164394672263506
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-02-04T03:52:02.635Z,164394672263505
"Your hand is 7♠, 4♣",2022-02-04T03:52:02.635Z,164394672263504
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (92.10) | #5 ""Deckhole @ _yf6aQFJyI"" (44.74) | #7 ""K Godel @ Di5cxDUTF9"" (12.40)",2022-02-04T03:52:02.635Z,164394672263501
"-- starting hand #135  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-04T03:52:02.635Z,164394672263500
"-- ending hand #134 --",2022-02-04T03:51:56.531Z,164394671653103
"""Deckhole @ _yf6aQFJyI"" shows a J♥, A♦.",2022-02-04T03:51:56.531Z,164394671653102
"""LLATFFEJ @ sFObWNao3T"" collected 1.95 from pot with A High (combination: A♥, Q♣, 10♦, 9♣, 8♠)",2022-02-04T03:51:56.531Z,164394671653101
"""LLATFFEJ @ sFObWNao3T"" shows a A♥, Q♣.",2022-02-04T03:51:56.531Z,164394671653100
"""LLATFFEJ @ sFObWNao3T"" checks",2022-02-04T03:51:55.718Z,164394671571800
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-04T03:51:52.839Z,164394671283900
"River: 3♣, 9♣, 8♠, 5♦ [10♦]",2022-02-04T03:51:50.131Z,164394671013100
"""LLATFFEJ @ sFObWNao3T"" checks",2022-02-04T03:51:49.312Z,164394670931200
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-04T03:51:45.307Z,164394670530700
"Turn: 3♣, 9♣, 8♠ [5♦]",2022-02-04T03:51:43.236Z,164394670323600
"""LLATFFEJ @ sFObWNao3T"" checks",2022-02-04T03:51:42.330Z,164394670233000
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-04T03:51:40.973Z,164394670097300
"Flop:  [3♣, 9♣, 8♠]",2022-02-04T03:51:29.268Z,164394668926800
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T03:51:28.431Z,164394668843100
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-02-04T03:51:22.588Z,164394668258800
"""LLATFFEJ @ sFObWNao3T"" raises to 0.85",2022-02-04T03:51:12.777Z,164394667277700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-02-04T03:51:08.421Z,164394666842106
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-04T03:51:08.421Z,164394666842105
"Your hand is 8♥, 4♦",2022-02-04T03:51:08.421Z,164394666842104
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (91.00) | #5 ""Deckhole @ _yf6aQFJyI"" (45.59) | #7 ""K Godel @ Di5cxDUTF9"" (12.65)",2022-02-04T03:51:08.421Z,164394666842101
"-- starting hand #134  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-02-04T03:51:08.421Z,164394666842100
"-- ending hand #133 --",2022-02-04T03:51:02.414Z,164394666241402
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-02-04T03:51:02.414Z,164394666241401
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-04T03:51:02.414Z,164394666241400
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-04T03:51:01.530Z,164394666153000
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T03:51:00.532Z,164394666053200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-04T03:50:58.446Z,164394665844606
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 0.10",2022-02-04T03:50:58.446Z,164394665844605
"Your hand is 2♥, 6♦",2022-02-04T03:50:58.446Z,164394665844604
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (91.10) | #5 ""Deckhole @ _yf6aQFJyI"" (45.49) | #7 ""K Godel @ Di5cxDUTF9"" (12.65)",2022-02-04T03:50:58.446Z,164394665844601
"-- starting hand #133  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-04T03:50:58.446Z,164394665844600
"""LLATFFEJ @ sFObWNao3T"" shows a 5♠, J♥.",2022-02-04T03:50:55.453Z,164394665545300
"-- ending hand #132 --",2022-02-04T03:50:51.740Z,164394665174002
"""LLATFFEJ @ sFObWNao3T"" collected 0.20 from pot",2022-02-04T03:50:51.740Z,164394665174001
"Uncalled bet of 0.15 returned to ""LLATFFEJ @ sFObWNao3T""",2022-02-04T03:50:51.740Z,164394665174000
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T03:50:50.930Z,164394665093000
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T03:50:50.035Z,164394665003500
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 0.25",2022-02-04T03:50:48.443Z,164394664844306
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-02-04T03:50:48.443Z,164394664844305
"Your hand is 7♥, 2♥",2022-02-04T03:50:48.443Z,164394664844304
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (91.00) | #5 ""Deckhole @ _yf6aQFJyI"" (45.49) | #7 ""K Godel @ Di5cxDUTF9"" (12.75)",2022-02-04T03:50:48.443Z,164394664844301
"-- starting hand #132  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-04T03:50:48.443Z,164394664844300
"""K Godel @ Di5cxDUTF9"" shows a 9♠, K♣.",2022-02-04T03:50:43.537Z,164394664353700
"-- ending hand #131 --",2022-02-04T03:50:41.929Z,164394664192902
"""Deckhole @ _yf6aQFJyI"" collected 3.50 from pot with Pair, Q's (combination: Q♥, Q♣, A♦, 10♣, 5♣)",2022-02-04T03:50:41.929Z,164394664192901
"""Deckhole @ _yf6aQFJyI"" shows a 3♠, A♦.",2022-02-04T03:50:41.929Z,164394664192900
"""K Godel @ Di5cxDUTF9"" checks",2022-02-04T03:50:41.111Z,164394664111100
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-04T03:50:38.564Z,164394663856400
"River: 4♠, 5♣, Q♥, Q♣ [10♣]",2022-02-04T03:50:36.233Z,164394663623300
"""K Godel @ Di5cxDUTF9"" calls 1.00",2022-02-04T03:50:35.424Z,164394663542400
"""Deckhole @ _yf6aQFJyI"" bets 1.00",2022-02-04T03:50:33.377Z,164394663337700
"Turn: 4♠, 5♣, Q♥ [Q♣]",2022-02-04T03:50:23.115Z,164394662311500
"""K Godel @ Di5cxDUTF9"" checks",2022-02-04T03:50:22.246Z,164394662224600
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-04T03:50:18.886Z,164394661888600
"Flop:  [4♠, 5♣, Q♥]",2022-02-04T03:50:14.453Z,164394661445300
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-02-04T03:50:13.637Z,164394661363700
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-02-04T03:50:11.435Z,164394661143500
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-04T03:50:06.227Z,164394660622700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-02-04T03:50:04.153Z,164394660415306
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-04T03:50:04.153Z,164394660415305
"Your hand is 9♠, K♣",2022-02-04T03:50:04.153Z,164394660415304
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (91.00) | #5 ""Deckhole @ _yf6aQFJyI"" (43.74) | #7 ""K Godel @ Di5cxDUTF9"" (14.50)",2022-02-04T03:50:04.153Z,164394660415301
"-- starting hand #131  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-02-04T03:50:04.153Z,164394660415300
"""Deckhole @ _yf6aQFJyI"" shows a Q♥, K♣.",2022-02-04T03:49:59.756Z,164394659975600
"""LLATFFEJ @ sFObWNao3T"" shows a 2♠, 8♥.",2022-02-04T03:49:58.109Z,164394659810900
"-- ending hand #130 --",2022-02-04T03:49:56.749Z,164394659674902
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-02-04T03:49:56.749Z,164394659674901
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-04T03:49:56.749Z,164394659674900
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-04T03:49:55.872Z,164394659587200
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T03:49:28.274Z,164394656827400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-04T03:49:25.126Z,164394656512606
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 0.10",2022-02-04T03:49:25.126Z,164394656512605
"Your hand is 3♠, 2♦",2022-02-04T03:49:25.126Z,164394656512604
"Player stacks: #3 ""LLATFFEJ @ sFObWNao3T"" (91.10) | #5 ""Deckhole @ _yf6aQFJyI"" (43.64) | #7 ""K Godel @ Di5cxDUTF9"" (14.50)",2022-02-04T03:49:25.126Z,164394656512601
"-- starting hand #130  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-04T03:49:25.126Z,164394656512600
"""Deckhole @ _yf6aQFJyI"" shows a 8♠, 8♣.",2022-02-04T03:49:19.177Z,164394655917700
"-- ending hand #129 --",2022-02-04T03:49:18.443Z,164394655844302
"""Deckhole @ _yf6aQFJyI"" collected 1.95 from pot",2022-02-04T03:49:18.443Z,164394655844301
"Uncalled bet of 0.97 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-04T03:49:18.443Z,164394655844300
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T03:49:17.570Z,164394655757000
"""Deckhole @ _yf6aQFJyI"" bets 0.97",2022-02-04T03:49:15.840Z,164394655584000
"""K Godel @ Di5cxDUTF9"" checks",2022-02-04T03:49:10.688Z,164394655068800
