entry,at,order
"Flop:  [5♥, A♦, 2♦]",2022-05-06T03:19:26.040Z,165180716604000
"""Poindexter @ _yf6aQFJyI"" calls 0.06",2022-05-06T03:19:25.129Z,165180716512900
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-05-06T03:19:22.592Z,165180716259200
"The player ""Jean @ _qaxMUlwNf"" sit back with the stack of 5.00.",2022-05-06T03:19:18.742Z,165180715874200
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-06T03:19:08.041Z,165180714804105
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-06T03:19:08.041Z,165180714804104
"Your hand is 8♦, 8♥, 3♥, 4♥",2022-05-06T03:19:08.041Z,165180714804102
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.57) | #6 ""Poindexter @ _yf6aQFJyI"" (1.70)",2022-05-06T03:19:08.041Z,165180714804101
"-- starting hand #196  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-06T03:19:08.041Z,165180714804100
"-- ending hand #195 --",2022-05-06T03:19:05.037Z,165180714503702
"""K Godel @ Di5cxDUTF9"" collected 0.02 from pot",2022-05-06T03:19:05.037Z,165180714503701
"Uncalled bet of 0.01 returned to ""K Godel @ Di5cxDUTF9""",2022-05-06T03:19:05.037Z,165180714503700
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-06T03:19:04.188Z,165180714418800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-06T03:19:00.840Z,165180714084005
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-06T03:19:00.840Z,165180714084004
"Your hand is 8♠, 4♦, 10♥, 7♦",2022-05-06T03:19:00.840Z,165180714084002
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.56) | #6 ""Poindexter @ _yf6aQFJyI"" (1.71)",2022-05-06T03:19:00.840Z,165180714084001
"-- starting hand #195  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-06T03:19:00.840Z,165180714084000
"-- ending hand #194 --",2022-05-06T03:18:51.822Z,165180713182202
"""Poindexter @ _yf6aQFJyI"" collected 1.71 from pot with low hand with seven high (combination: A♦, 2♦, 4♦, 5♣, 7♣)",2022-05-06T03:18:51.822Z,165180713182201
"""K Godel @ Di5cxDUTF9"" collected 1.71 from pot with hi hand with two pair eights and fives (combination: 9♥, 5♠, 5♣, 8♣, 8♥)",2022-05-06T03:18:51.822Z,165180713182200
"River: 7♣, 9♥, 8♥, 2♦ [5♣]",2022-05-06T03:18:47.693Z,165180712769300
"""Poindexter @ _yf6aQFJyI"" shows a 10♥, 4♦, K♣, A♦.",2022-05-06T03:18:43.628Z,165180712362801
"""K Godel @ Di5cxDUTF9"" shows a A♥, Q♥, 5♠, 8♣.",2022-05-06T03:18:43.628Z,165180712362800
"""Poindexter @ _yf6aQFJyI"" calls 1.35 and go all in",2022-05-06T03:18:42.818Z,165180712281800
"""K Godel @ Di5cxDUTF9"" raises to 1.35",2022-05-06T03:18:38.934Z,165180711893400
"""Poindexter @ _yf6aQFJyI"" bets 0.72",2022-05-06T03:18:33.081Z,165180711308100
"Turn: 7♣, 9♥, 8♥ [2♦]",2022-05-06T03:18:26.008Z,165180710600800
"""K Godel @ Di5cxDUTF9"" calls 0.18",2022-05-06T03:18:25.087Z,165180710508700
"""Poindexter @ _yf6aQFJyI"" bets 0.18",2022-05-06T03:18:22.836Z,165180710283600
"Flop:  [7♣, 9♥, 8♥]",2022-05-06T03:18:17.070Z,165180709707000
"""K Godel @ Di5cxDUTF9"" calls 0.18",2022-05-06T03:18:16.186Z,165180709618600
"""Poindexter @ _yf6aQFJyI"" raises to 0.18",2022-05-06T03:18:13.310Z,165180709331000
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-05-06T03:18:09.235Z,165180708923500
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-06T03:18:04.844Z,165180708484405
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-06T03:18:04.844Z,165180708484404
"Your hand is A♥, Q♥, 5♠, 8♣",2022-05-06T03:18:04.844Z,165180708484402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.56) | #6 ""Poindexter @ _yf6aQFJyI"" (1.71)",2022-05-06T03:18:04.844Z,165180708484401
"-- starting hand #194  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-06T03:18:04.844Z,165180708484400
"""Poindexter @ _yf6aQFJyI"" shows a 10♥, 9♦, Q♠, 2♠.",2022-05-06T03:18:02.456Z,165180708245600
"-- ending hand #193 --",2022-05-06T03:18:01.159Z,165180708115902
"""Poindexter @ _yf6aQFJyI"" collected 0.04 from pot",2022-05-06T03:18:01.159Z,165180708115901
"Uncalled bet of 0.04 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-06T03:18:01.159Z,165180708115900
"""K Godel @ Di5cxDUTF9"" folds",2022-05-06T03:18:00.270Z,165180708027000
"""Poindexter @ _yf6aQFJyI"" raises to 0.06",2022-05-06T03:17:41.267Z,165180706126700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-06T03:17:32.028Z,165180705202805
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-06T03:17:32.028Z,165180705202804
"Your hand is K♥, 8♥, 3♣, Q♥",2022-05-06T03:17:32.028Z,165180705202802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.58) | #6 ""Poindexter @ _yf6aQFJyI"" (1.69)",2022-05-06T03:17:32.028Z,165180705202801
"-- starting hand #193  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-06T03:17:32.028Z,165180705202800
"""Poindexter @ _yf6aQFJyI"" shows a 4♣, Q♥, J♠, J♥.",2022-05-06T03:17:25.344Z,165180704534400
"-- ending hand #192 --",2022-05-06T03:17:22.836Z,165180704283602
"""K Godel @ Di5cxDUTF9"" collected 0.24 from pot with hi hand with two pair kings and twos (combination: 9♣, 2♥, 2♣, K♦, K♠)",2022-05-06T03:17:22.836Z,165180704283601
"""K Godel @ Di5cxDUTF9"" shows a K♦, 8♣, 3♦, K♠.",2022-05-06T03:17:22.836Z,165180704283600
"""K Godel @ Di5cxDUTF9"" checks",2022-05-06T03:17:21.977Z,165180704197700
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-06T03:17:11.765Z,165180703176500
"River: 8♦, 2♥, 6♦, 2♣ [9♣]",2022-05-06T03:17:08.115Z,165180702811500
"""K Godel @ Di5cxDUTF9"" checks",2022-05-06T03:17:07.246Z,165180702724600
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-06T03:16:58.634Z,165180701863400
"Turn: 8♦, 2♥, 6♦ [2♣]",2022-05-06T03:16:49.018Z,165180700901800
"""Poindexter @ _yf6aQFJyI"" calls 0.06",2022-05-06T03:16:48.204Z,165180700820400
"""K Godel @ Di5cxDUTF9"" bets 0.06",2022-05-06T03:16:46.152Z,165180700615200
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-06T03:16:41.546Z,165180700154600
"Flop:  [8♦, 2♥, 6♦]",2022-05-06T03:16:37.810Z,165180699781000
"""Poindexter @ _yf6aQFJyI"" calls 0.06",2022-05-06T03:16:36.926Z,165180699692600
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-05-06T03:16:34.215Z,165180699421500
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-06T03:16:28.387Z,165180698838705
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-06T03:16:28.387Z,165180698838704
"Your hand is K♦, 8♣, 3♦, K♠",2022-05-06T03:16:28.387Z,165180698838702
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.46) | #6 ""Poindexter @ _yf6aQFJyI"" (1.81)",2022-05-06T03:16:28.387Z,165180698838701
"-- starting hand #192  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-06T03:16:28.387Z,165180698838700
"-- ending hand #191 --",2022-05-06T03:16:25.389Z,165180698538902
"""K Godel @ Di5cxDUTF9"" collected 0.02 from pot",2022-05-06T03:16:25.389Z,165180698538901
"Uncalled bet of 0.01 returned to ""K Godel @ Di5cxDUTF9""",2022-05-06T03:16:25.389Z,165180698538900
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-06T03:16:24.532Z,165180698453200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-06T03:16:22.386Z,165180698238605
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-06T03:16:22.386Z,165180698238604
"Your hand is Q♠, 3♥, 4♥, 10♠",2022-05-06T03:16:22.386Z,165180698238602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.45) | #6 ""Poindexter @ _yf6aQFJyI"" (1.82)",2022-05-06T03:16:22.386Z,165180698238601
"-- starting hand #191  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-06T03:16:22.386Z,165180698238600
"-- ending hand #190 --",2022-05-06T03:16:19.387Z,165180697938702
"""Poindexter @ _yf6aQFJyI"" collected 0.02 from pot",2022-05-06T03:16:19.387Z,165180697938701
"Uncalled bet of 0.01 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-06T03:16:19.387Z,165180697938700
"""K Godel @ Di5cxDUTF9"" folds",2022-05-06T03:16:18.495Z,165180697849500
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-06T03:16:16.591Z,165180697659105
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-06T03:16:16.591Z,165180697659104
"Your hand is 6♥, 2♣, J♠, 10♦",2022-05-06T03:16:16.591Z,165180697659102
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.46) | #6 ""Poindexter @ _yf6aQFJyI"" (1.81)",2022-05-06T03:16:16.591Z,165180697659101
"-- starting hand #190  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-06T03:16:16.591Z,165180697659100
"-- ending hand #189 --",2022-05-06T03:16:13.676Z,165180697367602
"""K Godel @ Di5cxDUTF9"" collected 0.02 from pot",2022-05-06T03:16:13.676Z,165180697367601
"Uncalled bet of 0.01 returned to ""K Godel @ Di5cxDUTF9""",2022-05-06T03:16:13.676Z,165180697367600
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-06T03:16:12.806Z,165180697280600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-06T03:16:09.579Z,165180696957905
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-06T03:16:09.579Z,165180696957904
"Your hand is 2♣, 5♣, 10♦, 7♣",2022-05-06T03:16:09.579Z,165180696957902
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.45) | #6 ""Poindexter @ _yf6aQFJyI"" (1.82)",2022-05-06T03:16:09.579Z,165180696957901
"-- starting hand #189  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-06T03:16:09.579Z,165180696957900
"""K Godel @ Di5cxDUTF9"" shows a 5♠, A♦, 3♠, A♣.",2022-05-06T03:16:07.116Z,165180696711600
"""Poindexter @ _yf6aQFJyI"" shows a 5♦, Q♥, 6♠, 7♥.",2022-05-06T03:16:06.507Z,165180696650700
"-- ending hand #188 --",2022-05-06T03:16:05.180Z,165180696518002
"""K Godel @ Di5cxDUTF9"" collected 0.36 from pot",2022-05-06T03:16:05.180Z,165180696518001
"Uncalled bet of 0.36 returned to ""K Godel @ Di5cxDUTF9""",2022-05-06T03:16:05.180Z,165180696518000
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-06T03:16:04.326Z,165180696432600
"""K Godel @ Di5cxDUTF9"" raises to 0.54",2022-05-06T03:16:02.006Z,165180696200600
"""Poindexter @ _yf6aQFJyI"" raises to 0.18",2022-05-06T03:15:41.686Z,165180694168600
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-05-06T03:15:27.556Z,165180692755600
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-06T03:15:21.435Z,165180692143506
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-06T03:15:21.435Z,165180692143505
"Your hand is 5♠, A♦, 3♠, A♣",2022-05-06T03:15:21.435Z,165180692143503
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.27) | #6 ""Poindexter @ _yf6aQFJyI"" (2.00)",2022-05-06T03:15:21.435Z,165180692143502
"-- starting hand #188  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-06T03:15:21.435Z,165180692143501
"The player ""Jean @ _qaxMUlwNf"" stand up with the stack of 5.00.",2022-05-06T03:15:21.435Z,165180692143500
"-- ending hand #187 --",2022-05-06T03:15:12.416Z,165180691241603
"""K Godel @ Di5cxDUTF9"" shows a J♦, Q♣, 5♠, 6♣.",2022-05-06T03:15:12.416Z,165180691241602
"""Poindexter @ _yf6aQFJyI"" collected 0.45 from pot with hi hand with three of a kind fours (combination: 9♣, A♦, 4♣, 4♠, 4♥)",2022-05-06T03:15:12.416Z,165180691241601
"""Poindexter @ _yf6aQFJyI"" shows a A♦, 8♥, 9♣, 5♦.",2022-05-06T03:15:12.416Z,165180691241600
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-06T03:15:11.567Z,165180691156700
"""K Godel @ Di5cxDUTF9"" checks",2022-05-06T03:15:07.010Z,165180690701000
"River: J♣, 4♣, 3♠, 4♠ [4♥]",2022-05-06T03:14:58.908Z,165180689890800
"""K Godel @ Di5cxDUTF9"" calls 0.02",2022-05-06T03:14:58.079Z,165180689807900
"""Poindexter @ _yf6aQFJyI"" bets 0.02",2022-05-06T03:14:56.024Z,165180689602400
"""K Godel @ Di5cxDUTF9"" checks",2022-05-06T03:14:51.137Z,165180689113700
"Turn: J♣, 4♣, 3♠ [4♠]",2022-05-06T03:14:48.300Z,165180688830000
"""Poindexter @ _yf6aQFJyI"" calls 0.10",2022-05-06T03:14:47.423Z,165180688742300
"""Jean @ _qaxMUlwNf"" folds",2022-05-06T03:14:43.725Z,165180688372500
"""K Godel @ Di5cxDUTF9"" bets 0.10",2022-05-06T03:14:41.067Z,165180688106700
"Flop:  [J♣, 4♣, 3♠]",2022-05-06T03:14:26.494Z,165180686649400
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-05-06T03:14:25.618Z,165180686561800
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-05-06T03:14:23.614Z,165180686361400
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-06T03:14:17.620Z,165180685762000
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-06T03:14:05.774Z,165180684577406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-06T03:14:05.774Z,165180684577405
"Your hand is J♦, Q♣, 5♠, 6♣",2022-05-06T03:14:05.774Z,165180684577402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.46) | #4 ""Jean @ _qaxMUlwNf"" (5.07) | #6 ""Poindexter @ _yf6aQFJyI"" (1.74)",2022-05-06T03:14:05.774Z,165180684577401
"-- starting hand #187  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-06T03:14:05.774Z,165180684577400
"""K Godel @ Di5cxDUTF9"" shows a A♣, K♥, 5♠, 5♦.",2022-05-06T03:14:02.920Z,165180684292000
"""Poindexter @ _yf6aQFJyI"" shows a 9♦, 4♥, 3♣, 8♦.",2022-05-06T03:14:02.104Z,165180684210400
"""Jean @ _qaxMUlwNf"" shows a A♠, 7♠, 7♣, 8♠.",2022-05-06T03:14:01.970Z,165180684197000
"-- ending hand #186 --",2022-05-06T03:14:00.670Z,165180684067002
"""K Godel @ Di5cxDUTF9"" collected 0.45 from pot",2022-05-06T03:14:00.670Z,165180684067001
"Uncalled bet of 0.45 returned to ""K Godel @ Di5cxDUTF9""",2022-05-06T03:14:00.670Z,165180684067000
"""Jean @ _qaxMUlwNf"" folds",2022-05-06T03:13:59.825Z,165180683982500
"""K Godel @ Di5cxDUTF9"" bets 0.45",2022-05-06T03:13:57.218Z,165180683721800
"River: A♦, 10♣, 8♥, 5♣ [10♠]",2022-05-06T03:13:51.373Z,165180683137300
"""Jean @ _qaxMUlwNf"" calls 0.15",2022-05-06T03:13:50.526Z,165180683052600
"""K Godel @ Di5cxDUTF9"" bets 0.15",2022-05-06T03:13:46.383Z,165180682638300
"Turn: A♦, 10♣, 8♥ [5♣]",2022-05-06T03:13:42.151Z,165180682215100
"""Jean @ _qaxMUlwNf"" checks",2022-05-06T03:13:41.264Z,165180682126400
"""K Godel @ Di5cxDUTF9"" checks",2022-05-06T03:13:37.965Z,165180681796500
"Flop:  [A♦, 10♣, 8♥]",2022-05-06T03:13:35.338Z,165180681533800
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-05-06T03:13:34.515Z,165180681451500
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-06T03:13:30.032Z,165180681003200
"""Jean @ _qaxMUlwNf"" raises to 0.07",2022-05-06T03:13:26.880Z,165180680688000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-06T03:13:16.963Z,165180679696306
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-06T03:13:16.963Z,165180679696305
"Your hand is A♣, K♥, 5♠, 5♦",2022-05-06T03:13:16.963Z,165180679696302
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.23) | #4 ""Jean @ _qaxMUlwNf"" (5.29) | #6 ""Poindexter @ _yf6aQFJyI"" (1.75)",2022-05-06T03:13:16.963Z,165180679696301
"-- starting hand #186  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-06T03:13:16.963Z,165180679696300
"""Jean @ _qaxMUlwNf"" shows a 7♦, 7♠, 5♥, 3♠.",2022-05-06T03:13:14.456Z,165180679445600
"""Poindexter @ _yf6aQFJyI"" shows a A♦, 6♥, 4♦, J♣.",2022-05-06T03:13:14.364Z,165180679436400
"-- ending hand #185 --",2022-05-06T03:13:12.620Z,165180679262002
"""Jean @ _qaxMUlwNf"" collected 0.17 from pot",2022-05-06T03:13:12.620Z,165180679262001
"Uncalled bet of 0.17 returned to ""Jean @ _qaxMUlwNf""",2022-05-06T03:13:12.620Z,165180679262000
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-06T03:13:11.744Z,165180679174400
"""Jean @ _qaxMUlwNf"" bets 0.17",2022-05-06T03:13:09.916Z,165180678991600
"Turn: A♠, 10♠, 10♥ [2♠]",2022-05-06T03:13:03.420Z,165180678342000
"""Jean @ _qaxMUlwNf"" calls 0.04",2022-05-06T03:13:02.557Z,165180678255700
"""Poindexter @ _yf6aQFJyI"" bets 0.04",2022-05-06T03:12:59.819Z,165180677981900
"""Jean @ _qaxMUlwNf"" checks",2022-05-06T03:12:50.818Z,165180677081800
"Flop:  [A♠, 10♠, 10♥]",2022-05-06T03:12:45.514Z,165180676551400
"""Poindexter @ _yf6aQFJyI"" calls 0.04",2022-05-06T03:12:44.624Z,165180676462400
"""Jean @ _qaxMUlwNf"" raises to 0.04",2022-05-06T03:12:41.080Z,165180676108000
"""K Godel @ Di5cxDUTF9"" folds",2022-05-06T03:12:26.212Z,165180674621200
"""Poindexter @ _yf6aQFJyI"" posts a missing small blind of 0.01",2022-05-06T03:12:14.290Z,165180673429009
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-06T03:12:14.290Z,165180673429008
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-06T03:12:14.290Z,165180673429007
"Your hand is 5♣, 8♠, Q♦, 3♣",2022-05-06T03:12:14.290Z,165180673429004
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.23) | #4 ""Jean @ _qaxMUlwNf"" (5.20) | #6 ""Poindexter @ _yf6aQFJyI"" (1.84)",2022-05-06T03:12:14.290Z,165180673429003
"-- starting hand #185  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-06T03:12:14.290Z,165180673429002
"The player ""Poindexter @ _yf6aQFJyI"" joined the game with a stack of 1.84.",2022-05-06T03:12:14.290Z,165180673429001
"The player ""Malarkey @ Ia-cNlUwV8"" quits the game with a stack of 0.00.",2022-05-06T03:12:14.290Z,165180673429000
"-- ending hand #184 --",2022-05-06T03:12:05.183Z,165180672518301
"""Jean @ _qaxMUlwNf"" collected 1.19 from pot with hi hand with two pair aces and kings (combination: Q♣, K♥, K♠, A♣, A♥)",2022-05-06T03:12:05.183Z,165180672518300
"River: Q♣, 6♦, A♣, A♥ [2♥]",2022-05-06T03:12:01.175Z,165180672117500
"""Malarkey @ Ia-cNlUwV8"" shows a 9♥, 6♣, Q♥, 7♥.",2022-05-06T03:11:57.068Z,165180671706801
"""Jean @ _qaxMUlwNf"" shows a K♥, K♠, Q♦, 7♠.",2022-05-06T03:11:57.068Z,165180671706800
"""Jean @ _qaxMUlwNf"" calls 0.37",2022-05-06T03:11:56.218Z,165180671621800
"""Malarkey @ Ia-cNlUwV8"" bets 0.37 and go all in",2022-05-06T03:11:53.601Z,165180671360100
"""Jean @ _qaxMUlwNf"" checks",2022-05-06T03:11:50.012Z,165180671001200
"Turn: Q♣, 6♦, A♣ [A♥]",2022-05-06T03:11:45.367Z,165180670536700
"""Jean @ _qaxMUlwNf"" calls 0.15",2022-05-06T03:11:44.524Z,165180670452400
"""Malarkey @ Ia-cNlUwV8"" bets 0.15",2022-05-06T03:11:42.459Z,165180670245900
"""Jean @ _qaxMUlwNf"" checks",2022-05-06T03:11:38.657Z,165180669865700
"Flop:  [Q♣, 6♦, A♣]",2022-05-06T03:11:33.969Z,165180669396900
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-05-06T03:11:33.033Z,165180669303300
"""K Godel @ Di5cxDUTF9"" folds",2022-05-06T03:11:31.115Z,165180669111500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-05-06T03:11:25.374Z,165180668537400
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-06T03:11:21.552Z,165180668155206
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-06T03:11:21.552Z,165180668155205
"Your hand is 10♣, 5♦, J♥, 4♦",2022-05-06T03:11:21.552Z,165180668155202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.24) | #4 ""Jean @ _qaxMUlwNf"" (4.60) | #5 ""Malarkey @ Ia-cNlUwV8"" (0.59)",2022-05-06T03:11:21.552Z,165180668155201
"-- starting hand #184  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-06T03:11:21.552Z,165180668155200
"-- ending hand #183 --",2022-05-06T03:11:12.529Z,165180667252902
"""Jean @ _qaxMUlwNf"" collected 0.58 from pot with low hand with seven high (combination: A♣, 2♣, 3♠, 4♥, 7♣)",2022-05-06T03:11:12.529Z,165180667252901
"""Malarkey @ Ia-cNlUwV8"" collected 0.59 from pot with hi hand with two pair jacks and twos (combination: K♥, 2♣, 2♠, J♦, J♥)",2022-05-06T03:11:12.529Z,165180667252900
"River: 7♣, 2♣, J♥, 2♠ [4♥]",2022-05-06T03:11:08.406Z,165180666840600
"Turn: 7♣, 2♣, J♥ [2♠]",2022-05-06T03:11:04.394Z,165180666439400
"""Malarkey @ Ia-cNlUwV8"" shows a 3♣, J♦, 3♥, K♥.",2022-05-06T03:11:00.336Z,165180666033601
"""Jean @ _qaxMUlwNf"" shows a A♣, 9♦, 10♣, 3♠.",2022-05-06T03:11:00.336Z,165180666033600
"""Jean @ _qaxMUlwNf"" calls 0.24",2022-05-06T03:10:59.460Z,165180665946000
"""K Godel @ Di5cxDUTF9"" folds",2022-05-06T03:10:57.578Z,165180665757800
"""Malarkey @ Ia-cNlUwV8"" bets 0.24 and go all in",2022-05-06T03:10:48.028Z,165180664802800
"The player ""Poindexter @ _yf6aQFJyI"" sit back with the stack of 1.84.",2022-05-06T03:10:47.114Z,165180664711400
"Flop:  [7♣, 2♣, J♥]",2022-05-06T03:10:39.721Z,165180663972100
"""Jean @ _qaxMUlwNf"" calls 0.23",2022-05-06T03:10:38.900Z,165180663890000
"""K Godel @ Di5cxDUTF9"" calls 0.23",2022-05-06T03:10:36.829Z,165180663682900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.23",2022-05-06T03:10:30.887Z,165180663088700
"""Jean @ _qaxMUlwNf"" raises to 0.07",2022-05-06T03:10:27.019Z,165180662701900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-06T03:10:17.516Z,165180661751606
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-05-06T03:10:17.516Z,165180661751605
"Your hand is 10♥, Q♠, A♥, K♦",2022-05-06T03:10:17.516Z,165180661751602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.47) | #4 ""Jean @ _qaxMUlwNf"" (4.49) | #5 ""Malarkey @ Ia-cNlUwV8"" (0.47)",2022-05-06T03:10:17.516Z,165180661751601
"-- starting hand #183  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-06T03:10:17.516Z,165180661751600
"""Jean @ _qaxMUlwNf"" shows a 9♥, 2♥, 8♦, 10♣.",2022-05-06T03:10:11.175Z,165180661117500
"-- ending hand #182 --",2022-05-06T03:10:08.294Z,165180660829403
"""K Godel @ Di5cxDUTF9"" collected 1.33 from pot with low hand with six high (combination: A♦, 2♣, 3♦, 4♦, 6♦)",2022-05-06T03:10:08.294Z,165180660829402
"""K Godel @ Di5cxDUTF9"" collected 1.34 from pot with hi hand with flush ace high (combination: 3♦, 4♦, 6♦, J♦, A♦)",2022-05-06T03:10:08.294Z,165180660829401
"""K Godel @ Di5cxDUTF9"" shows a 2♣, J♥, J♦, 6♦.",2022-05-06T03:10:08.294Z,165180660829400
"""Malarkey @ Ia-cNlUwV8"" calls 1.11",2022-05-06T03:10:07.411Z,165180660741100
"""K Godel @ Di5cxDUTF9"" raises to 1.11",2022-05-06T03:10:05.633Z,165180660563300
"""Malarkey @ Ia-cNlUwV8"" bets 0.22",2022-05-06T03:10:01.356Z,165180660135600
"River: 7♠, 4♦, 10♠, 3♦ [A♦]",2022-05-06T03:09:46.136Z,165180658613600
"""K Godel @ Di5cxDUTF9"" calls 0.15",2022-05-06T03:09:45.254Z,165180658525400
"""Malarkey @ Ia-cNlUwV8"" bets 0.15",2022-05-06T03:09:43.367Z,165180658336700
"Turn: 7♠, 4♦, 10♠ [3♦]",2022-05-06T03:09:36.932Z,165180657693200
"""K Godel @ Di5cxDUTF9"" checks",2022-05-06T03:09:36.039Z,165180657603900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-06T03:09:32.019Z,165180657201900
"Flop:  [7♠, 4♦, 10♠]",2022-05-06T03:09:27.217Z,165180656721700
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-05-06T03:09:26.402Z,165180656640200
"""Jean @ _qaxMUlwNf"" folds",2022-05-06T03:09:24.656Z,165180656465600
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-05-06T03:09:22.732Z,165180656273200
