entry,at,order
"""Breezy @ KEzzjz_U0z"" raises to 1500",2021-10-02T04:22:15.696Z,163314853569600
"""Malarkey @ yzkS3efRJS"" posts a big blind of 600",2021-10-02T04:22:12.208Z,163314853220806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 300",2021-10-02T04:22:12.208Z,163314853220805
"Your hand is 10♥, 9♣",2021-10-02T04:22:12.208Z,163314853220802
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (29404) | #8 ""Malarkey @ yzkS3efRJS"" (20772) | #10 ""Breezy @ KEzzjz_U0z"" (59824)",2021-10-02T04:22:12.208Z,163314853220801
"-- starting hand #192  (No Limit Texas Hold'em) (dealer: ""Breezy @ KEzzjz_U0z"") --",2021-10-02T04:22:12.208Z,163314853220800
"-- ending hand #191 --",2021-10-02T04:22:09.296Z,163314852929602
"""Malarkey @ yzkS3efRJS"" collected 1500 from pot",2021-10-02T04:22:09.296Z,163314852929601
"Uncalled bet of 1500 returned to ""Malarkey @ yzkS3efRJS""",2021-10-02T04:22:09.296Z,163314852929600
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T04:22:08.490Z,163314852849000
"""Breezy @ KEzzjz_U0z"" folds",2021-10-02T04:22:07.619Z,163314852761900
"""Malarkey @ yzkS3efRJS"" raises to 2100",2021-10-02T04:22:06.286Z,163314852628600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 600",2021-10-02T04:22:02.329Z,163314852232906
"""Breezy @ KEzzjz_U0z"" posts a small blind of 300",2021-10-02T04:22:02.329Z,163314852232905
"Your hand is 10♦, 4♥",2021-10-02T04:22:02.329Z,163314852232902
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (30004) | #8 ""Malarkey @ yzkS3efRJS"" (19872) | #10 ""Breezy @ KEzzjz_U0z"" (60124)",2021-10-02T04:22:02.329Z,163314852232901
"-- starting hand #191  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-02T04:22:02.329Z,163314852232900
"-- ending hand #190 --",2021-10-02T04:21:59.420Z,163314851942002
"""Breezy @ KEzzjz_U0z"" collected 600 from pot",2021-10-02T04:21:59.420Z,163314851942001
"Uncalled bet of 300 returned to ""Breezy @ KEzzjz_U0z""",2021-10-02T04:21:59.420Z,163314851942000
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T04:21:58.607Z,163314851860700
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T04:21:56.412Z,163314851641200
"""Breezy @ KEzzjz_U0z"" posts a big blind of 600",2021-10-02T04:21:54.981Z,163314851498106
"""Malarkey @ yzkS3efRJS"" posts a small blind of 300",2021-10-02T04:21:54.981Z,163314851498105
"Your hand is 5♥, 2♥",2021-10-02T04:21:54.981Z,163314851498102
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (30004) | #8 ""Malarkey @ yzkS3efRJS"" (20172) | #10 ""Breezy @ KEzzjz_U0z"" (59824)",2021-10-02T04:21:54.981Z,163314851498101
"-- starting hand #190  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-02T04:21:54.981Z,163314851498100
"-- ending hand #189 --",2021-10-02T04:21:52.064Z,163314851206402
"""Breezy @ KEzzjz_U0z"" collected 3300 from pot",2021-10-02T04:21:52.064Z,163314851206401
"Uncalled bet of 1128 returned to ""Breezy @ KEzzjz_U0z""",2021-10-02T04:21:52.064Z,163314851206400
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T04:21:51.255Z,163314851125500
"""Breezy @ KEzzjz_U0z"" bets 1128",2021-10-02T04:21:49.726Z,163314850972600
"""Malarkey @ yzkS3efRJS"" checks",2021-10-02T04:21:45.444Z,163314850544400
"Flop:  [10♦, 5♠, 2♥]",2021-10-02T04:21:43.000Z,163314850300000
"""Malarkey @ yzkS3efRJS"" calls 1500",2021-10-02T04:21:42.189Z,163314850218900
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T04:21:40.676Z,163314850067600
"""Breezy @ KEzzjz_U0z"" raises to 1500",2021-10-02T04:21:39.795Z,163314849979500
"""Malarkey @ yzkS3efRJS"" posts a big blind of 600",2021-10-02T04:21:35.794Z,163314849579406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 300",2021-10-02T04:21:35.794Z,163314849579405
"Your hand is 6♥, 8♣",2021-10-02T04:21:35.794Z,163314849579402
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (30304) | #8 ""Malarkey @ yzkS3efRJS"" (21672) | #10 ""Breezy @ KEzzjz_U0z"" (58024)",2021-10-02T04:21:35.794Z,163314849579401
"-- starting hand #189  (No Limit Texas Hold'em) (dealer: ""Breezy @ KEzzjz_U0z"") --",2021-10-02T04:21:35.794Z,163314849579400
"-- ending hand #188 --",2021-10-02T04:21:32.877Z,163314849287702
"""Breezy @ KEzzjz_U0z"" collected 1200 from pot",2021-10-02T04:21:32.877Z,163314849287701
"Uncalled bet of 900 returned to ""Breezy @ KEzzjz_U0z""",2021-10-02T04:21:32.877Z,163314849287700
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T04:21:32.071Z,163314849207100
"""Breezy @ KEzzjz_U0z"" raises to 1500",2021-10-02T04:21:30.660Z,163314849066000
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T04:21:27.422Z,163314848742200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 600",2021-10-02T04:21:25.309Z,163314848530906
"""Breezy @ KEzzjz_U0z"" posts a small blind of 300",2021-10-02T04:21:25.309Z,163314848530905
"Your hand is 10♦, 3♥",2021-10-02T04:21:25.309Z,163314848530902
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (30904) | #8 ""Malarkey @ yzkS3efRJS"" (21672) | #10 ""Breezy @ KEzzjz_U0z"" (57424)",2021-10-02T04:21:25.309Z,163314848530901
"-- starting hand #188  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-02T04:21:25.309Z,163314848530900
"-- ending hand #187 --",2021-10-02T04:21:22.385Z,163314848238502
"""Malarkey @ yzkS3efRJS"" collected 1200 from pot",2021-10-02T04:21:22.385Z,163314848238501
"Uncalled bet of 600 returned to ""Malarkey @ yzkS3efRJS""",2021-10-02T04:21:22.385Z,163314848238500
"""Breezy @ KEzzjz_U0z"" folds",2021-10-02T04:21:21.578Z,163314848157800
"""Malarkey @ yzkS3efRJS"" bets 600",2021-10-02T04:21:17.675Z,163314847767500
"Flop:  [6♠, 2♥, 10♦]",2021-10-02T04:21:10.546Z,163314847054600
"""Breezy @ KEzzjz_U0z"" checks",2021-10-02T04:21:09.724Z,163314846972400
"""Malarkey @ yzkS3efRJS"" calls 600",2021-10-02T04:21:02.730Z,163314846273000
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T04:20:59.951Z,163314845995100
"""Breezy @ KEzzjz_U0z"" posts a big blind of 600",2021-10-02T04:20:55.737Z,163314845573706
"""Malarkey @ yzkS3efRJS"" posts a small blind of 300",2021-10-02T04:20:55.737Z,163314845573705
"Your hand is J♦, 8♣",2021-10-02T04:20:55.737Z,163314845573702
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (30904) | #8 ""Malarkey @ yzkS3efRJS"" (21072) | #10 ""Breezy @ KEzzjz_U0z"" (58024)",2021-10-02T04:20:55.737Z,163314845573701
"-- starting hand #187  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-02T04:20:55.737Z,163314845573700
"-- ending hand #186 --",2021-10-02T04:20:49.724Z,163314844972402
"""K Godel @ Di5cxDUTF9"" collected 10800 from pot with Pair, K's (combination: K♣, K♦, J♦, 8♣, 7♠)",2021-10-02T04:20:49.724Z,163314844972401
"""K Godel @ Di5cxDUTF9"" shows a 7♠, K♣.",2021-10-02T04:20:49.724Z,163314844972400
"""Malarkey @ yzkS3efRJS"" checks",2021-10-02T04:20:48.916Z,163314844891600
"""K Godel @ Di5cxDUTF9"" checks",2021-10-02T04:20:47.113Z,163314844711300
"River: 6♥, J♦, K♦, 8♣ [3♥]",2021-10-02T04:20:41.158Z,163314844115800
"""Malarkey @ yzkS3efRJS"" checks",2021-10-02T04:20:40.352Z,163314844035200
"""K Godel @ Di5cxDUTF9"" checks",2021-10-02T04:20:29.493Z,163314842949300
"Turn: 6♥, J♦, K♦ [8♣]",2021-10-02T04:20:26.285Z,163314842628500
"""K Godel @ Di5cxDUTF9"" calls 3600",2021-10-02T04:20:25.477Z,163314842547700
"""Malarkey @ yzkS3efRJS"" bets 3600",2021-10-02T04:20:17.866Z,163314841786600
"""K Godel @ Di5cxDUTF9"" checks",2021-10-02T04:20:14.397Z,163314841439700
"Flop:  [6♥, J♦, K♦]",2021-10-02T04:20:05.856Z,163314840585600
"""Malarkey @ yzkS3efRJS"" calls 1800",2021-10-02T04:20:05.047Z,163314840504700
"""K Godel @ Di5cxDUTF9"" raises to 1800",2021-10-02T04:20:03.071Z,163314840307100
"""Breezy @ KEzzjz_U0z"" folds",2021-10-02T04:19:55.094Z,163314839509400
"""Malarkey @ yzkS3efRJS"" posts a big blind of 600",2021-10-02T04:19:53.540Z,163314839354006
"""K Godel @ Di5cxDUTF9"" posts a small blind of 300",2021-10-02T04:19:53.540Z,163314839354005
"Your hand is 7♠, K♣",2021-10-02T04:19:53.540Z,163314839354002
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (25504) | #8 ""Malarkey @ yzkS3efRJS"" (26472) | #10 ""Breezy @ KEzzjz_U0z"" (58024)",2021-10-02T04:19:53.540Z,163314839354001
"-- starting hand #186  (No Limit Texas Hold'em) (dealer: ""Breezy @ KEzzjz_U0z"") --",2021-10-02T04:19:53.540Z,163314839354000
"-- ending hand #185 --",2021-10-02T04:19:50.616Z,163314839061602
"""Breezy @ KEzzjz_U0z"" collected 1200 from pot",2021-10-02T04:19:50.616Z,163314839061601
"Uncalled bet of 900 returned to ""Breezy @ KEzzjz_U0z""",2021-10-02T04:19:50.616Z,163314839061600
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T04:19:49.811Z,163314838981100
"""Breezy @ KEzzjz_U0z"" raises to 1500",2021-10-02T04:19:43.906Z,163314838390600
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T04:19:40.985Z,163314838098500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 600",2021-10-02T04:19:39.308Z,163314837930806
"""Breezy @ KEzzjz_U0z"" posts a small blind of 300",2021-10-02T04:19:39.308Z,163314837930805
"Your hand is J♦, 6♦",2021-10-02T04:19:39.308Z,163314837930802
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (26104) | #8 ""Malarkey @ yzkS3efRJS"" (26472) | #10 ""Breezy @ KEzzjz_U0z"" (57424)",2021-10-02T04:19:39.308Z,163314837930801
"-- starting hand #185  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-02T04:19:39.308Z,163314837930800
"-- ending hand #184 --",2021-10-02T04:19:36.395Z,163314837639502
"""Breezy @ KEzzjz_U0z"" collected 3600 from pot",2021-10-02T04:19:36.395Z,163314837639501
"Uncalled bet of 1200 returned to ""Breezy @ KEzzjz_U0z""",2021-10-02T04:19:36.395Z,163314837639500
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T04:19:35.589Z,163314837558900
"""Breezy @ KEzzjz_U0z"" bets 1200",2021-10-02T04:19:25.431Z,163314836543100
"""Malarkey @ yzkS3efRJS"" checks",2021-10-02T04:19:22.453Z,163314836245300
"Flop:  [4♥, 2♠, 7♦]",2021-10-02T04:19:18.249Z,163314835824900
"""Malarkey @ yzkS3efRJS"" calls 1800",2021-10-02T04:19:17.442Z,163314835744200
"""Breezy @ KEzzjz_U0z"" raises to 1800",2021-10-02T04:19:15.529Z,163314835552900
"""Malarkey @ yzkS3efRJS"" calls 600",2021-10-02T04:19:11.932Z,163314835193200
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T04:19:09.652Z,163314834965200
"""Breezy @ KEzzjz_U0z"" posts a big blind of 600",2021-10-02T04:19:06.138Z,163314834613806
"""Malarkey @ yzkS3efRJS"" posts a small blind of 300",2021-10-02T04:19:06.138Z,163314834613805
"Your hand is 8♥, 10♠",2021-10-02T04:19:06.138Z,163314834613802
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (26104) | #8 ""Malarkey @ yzkS3efRJS"" (28272) | #10 ""Breezy @ KEzzjz_U0z"" (55624)",2021-10-02T04:19:06.138Z,163314834613801
"-- starting hand #184  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-02T04:19:06.138Z,163314834613800
"-- ending hand #183 --",2021-10-02T04:19:03.196Z,163314834319602
"""Breezy @ KEzzjz_U0z"" collected 3300 from pot",2021-10-02T04:19:03.196Z,163314834319601
"Uncalled bet of 1128 returned to ""Breezy @ KEzzjz_U0z""",2021-10-02T04:19:03.196Z,163314834319600
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T04:19:02.390Z,163314834239000
"""Breezy @ KEzzjz_U0z"" bets 1128",2021-10-02T04:19:00.461Z,163314834046100
"""Malarkey @ yzkS3efRJS"" checks",2021-10-02T04:18:55.471Z,163314833547100
"Flop:  [A♦, 7♦, 4♦]",2021-10-02T04:18:53.037Z,163314833303700
"""Malarkey @ yzkS3efRJS"" calls 1500",2021-10-02T04:18:52.231Z,163314833223100
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T04:18:50.558Z,163314833055800
"""Breezy @ KEzzjz_U0z"" raises to 1500",2021-10-02T04:18:48.025Z,163314832802500
"""Malarkey @ yzkS3efRJS"" posts a big blind of 600",2021-10-02T04:18:45.168Z,163314832516806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 300",2021-10-02T04:18:45.168Z,163314832516805
"Your hand is 8♦, 2♠",2021-10-02T04:18:45.168Z,163314832516802
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (26404) | #8 ""Malarkey @ yzkS3efRJS"" (29772) | #10 ""Breezy @ KEzzjz_U0z"" (53824)",2021-10-02T04:18:45.168Z,163314832516801
"-- starting hand #183  (No Limit Texas Hold'em) (dealer: ""Breezy @ KEzzjz_U0z"") --",2021-10-02T04:18:45.168Z,163314832516800
"-- ending hand #182 --",2021-10-02T04:18:42.243Z,163314832224302
"""Malarkey @ yzkS3efRJS"" collected 4800 from pot",2021-10-02T04:18:42.243Z,163314832224301
"Uncalled bet of 2400 returned to ""Malarkey @ yzkS3efRJS""",2021-10-02T04:18:42.243Z,163314832224300
"""Breezy @ KEzzjz_U0z"" folds",2021-10-02T04:18:41.434Z,163314832143400
"""Malarkey @ yzkS3efRJS"" bets 2400",2021-10-02T04:18:38.638Z,163314831863800
"""Breezy @ KEzzjz_U0z"" checks",2021-10-02T04:18:35.243Z,163314831524300
"Flop:  [9♠, 3♥, 9♥]",2021-10-02T04:18:31.008Z,163314831100800
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T04:18:30.201Z,163314831020100
"""Breezy @ KEzzjz_U0z"" calls 2100",2021-10-02T04:18:28.731Z,163314830873100
"""Malarkey @ yzkS3efRJS"" raises to 2100",2021-10-02T04:18:26.165Z,163314830616500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 600",2021-10-02T04:18:23.033Z,163314830303306
"""Breezy @ KEzzjz_U0z"" posts a small blind of 300",2021-10-02T04:18:23.033Z,163314830303305
"Your hand is 3♦, 8♥",2021-10-02T04:18:23.033Z,163314830303302
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (27004) | #8 ""Malarkey @ yzkS3efRJS"" (27072) | #10 ""Breezy @ KEzzjz_U0z"" (55924)",2021-10-02T04:18:23.033Z,163314830303301
"-- starting hand #182  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-02T04:18:23.033Z,163314830303300
"-- ending hand #181 --",2021-10-02T04:18:20.122Z,163314830012202
"""Breezy @ KEzzjz_U0z"" collected 4500 from pot",2021-10-02T04:18:20.122Z,163314830012201
"Uncalled bet of 1500 returned to ""Breezy @ KEzzjz_U0z""",2021-10-02T04:18:20.122Z,163314830012200
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T04:18:19.315Z,163314829931500
"""Breezy @ KEzzjz_U0z"" bets 1500",2021-10-02T04:18:07.987Z,163314828798700
"Turn: Q♣, 9♦, 2♥ [7♣]",2021-10-02T04:17:57.066Z,163314827706600
"""K Godel @ Di5cxDUTF9"" checks",2021-10-02T04:17:56.259Z,163314827625900
"""Breezy @ KEzzjz_U0z"" checks",2021-10-02T04:17:51.350Z,163314827135000
"Flop:  [Q♣, 9♦, 2♥]",2021-10-02T04:17:48.809Z,163314826880900
"""Breezy @ KEzzjz_U0z"" calls 2100",2021-10-02T04:17:48.003Z,163314826800300
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T04:17:41.799Z,163314826179900
"""K Godel @ Di5cxDUTF9"" raises to 2100",2021-10-02T04:17:40.945Z,163314826094500
"""Breezy @ KEzzjz_U0z"" posts a big blind of 600",2021-10-02T04:17:33.733Z,163314825373306
"""Malarkey @ yzkS3efRJS"" posts a small blind of 300",2021-10-02T04:17:33.733Z,163314825373305
"Your hand is A♦, 8♦",2021-10-02T04:17:33.733Z,163314825373302
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (29104) | #8 ""Malarkey @ yzkS3efRJS"" (27372) | #10 ""Breezy @ KEzzjz_U0z"" (53524)",2021-10-02T04:17:33.733Z,163314825373301
"-- starting hand #181  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-02T04:17:33.733Z,163314825373300
"-- ending hand #180 --",2021-10-02T04:17:30.815Z,163314825081502
"""Breezy @ KEzzjz_U0z"" collected 1500 from pot",2021-10-02T04:17:30.815Z,163314825081501
"Uncalled bet of 900 returned to ""Breezy @ KEzzjz_U0z""",2021-10-02T04:17:30.815Z,163314825081500
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T04:17:30.010Z,163314825001000
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T04:17:29.155Z,163314824915500
"""Breezy @ KEzzjz_U0z"" raises to 1500",2021-10-02T04:17:24.298Z,163314824429800
"""Malarkey @ yzkS3efRJS"" posts a big blind of 600",2021-10-02T04:17:21.688Z,163314824168806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 300",2021-10-02T04:17:21.688Z,163314824168805
"Your hand is J♥, 10♦",2021-10-02T04:17:21.688Z,163314824168802
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (29404) | #8 ""Malarkey @ yzkS3efRJS"" (27972) | #10 ""Breezy @ KEzzjz_U0z"" (52624)",2021-10-02T04:17:21.688Z,163314824168801
"-- starting hand #180  (No Limit Texas Hold'em) (dealer: ""Breezy @ KEzzjz_U0z"") --",2021-10-02T04:17:21.688Z,163314824168800
"-- ending hand #179 --",2021-10-02T04:17:15.652Z,163314823565202
"""K Godel @ Di5cxDUTF9"" collected 21164 from pot with Flush, Ks High (combination: K♠, J♠, 9♠, 8♠, 4♠)",2021-10-02T04:17:15.652Z,163314823565201
"""K Godel @ Di5cxDUTF9"" shows a K♠, 4♠.",2021-10-02T04:17:15.652Z,163314823565200
"""Breezy @ KEzzjz_U0z"" calls 8086",2021-10-02T04:17:14.846Z,163314823484600
"""K Godel @ Di5cxDUTF9"" raises to 8086",2021-10-02T04:16:50.709Z,163314821070900
"""Breezy @ KEzzjz_U0z"" bets 1200",2021-10-02T04:16:20.515Z,163314818051500
"River: J♠, 8♠, Q♥, 7♣ [9♠]",2021-10-02T04:16:08.812Z,163314816881200
"""K Godel @ Di5cxDUTF9"" checks",2021-10-02T04:16:08.001Z,163314816800100
"""Breezy @ KEzzjz_U0z"" checks",2021-10-02T04:16:00.061Z,163314816006100
"Turn: J♠, 8♠, Q♥ [7♣]",2021-10-02T04:15:48.658Z,163314814865800
"""K Godel @ Di5cxDUTF9"" calls 996",2021-10-02T04:15:47.851Z,163314814785100
"""Breezy @ KEzzjz_U0z"" bets 996",2021-10-02T04:15:40.812Z,163314814081200
"Flop:  [J♠, 8♠, Q♥]",2021-10-02T04:15:35.911Z,163314813591100
"""K Godel @ Di5cxDUTF9"" calls 1500",2021-10-02T04:15:35.084Z,163314813508400
"""Breezy @ KEzzjz_U0z"" raises to 1500",2021-10-02T04:15:32.529Z,163314813252900
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T04:15:29.168Z,163314812916800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 600",2021-10-02T04:15:25.206Z,163314812520606
"""Breezy @ KEzzjz_U0z"" posts a small blind of 300",2021-10-02T04:15:25.206Z,163314812520605
"Your hand is K♠, 4♠",2021-10-02T04:15:25.206Z,163314812520602
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (18822) | #8 ""Malarkey @ yzkS3efRJS"" (27972) | #10 ""Breezy @ KEzzjz_U0z"" (63206)",2021-10-02T04:15:25.206Z,163314812520601
"-- starting hand #179  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-02T04:15:25.206Z,163314812520600
"-- ending hand #178 --",2021-10-02T04:15:22.276Z,163314812227602
"""Breezy @ KEzzjz_U0z"" collected 600 from pot",2021-10-02T04:15:22.276Z,163314812227601
"Uncalled bet of 300 returned to ""Breezy @ KEzzjz_U0z""",2021-10-02T04:15:22.276Z,163314812227600
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T04:15:21.443Z,163314812144300
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T04:15:10.145Z,163314811014500
"""Breezy @ KEzzjz_U0z"" posts a big blind of 600",2021-10-02T04:15:07.431Z,163314810743106
"""Malarkey @ yzkS3efRJS"" posts a small blind of 300",2021-10-02T04:15:07.431Z,163314810743105
"Your hand is 4♥, 3♣",2021-10-02T04:15:07.431Z,163314810743102
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (18822) | #8 ""Malarkey @ yzkS3efRJS"" (28272) | #10 ""Breezy @ KEzzjz_U0z"" (62906)",2021-10-02T04:15:07.431Z,163314810743101
"-- starting hand #178  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-02T04:15:07.431Z,163314810743100
"-- ending hand #177 --",2021-10-02T04:15:04.505Z,163314810450502
"""Breezy @ KEzzjz_U0z"" collected 3600 from pot",2021-10-02T04:15:04.505Z,163314810450501
"Uncalled bet of 1200 returned to ""Breezy @ KEzzjz_U0z""",2021-10-02T04:15:04.505Z,163314810450500
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T04:15:03.694Z,163314810369400
"""Breezy @ KEzzjz_U0z"" bets 1200",2021-10-02T04:14:59.342Z,163314809934200
"""K Godel @ Di5cxDUTF9"" checks",2021-10-02T04:14:55.912Z,163314809591200
"Flop:  [10♦, A♦, 3♥]",2021-10-02T04:14:51.520Z,163314809152000
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T04:14:50.702Z,163314809070200
"""K Godel @ Di5cxDUTF9"" calls 1500",2021-10-02T04:14:49.849Z,163314808984900
"""Breezy @ KEzzjz_U0z"" raises to 1500",2021-10-02T04:14:45.883Z,163314808588300
"""Malarkey @ yzkS3efRJS"" posts a big blind of 600",2021-10-02T04:14:42.881Z,163314808288106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 300",2021-10-02T04:14:42.881Z,163314808288105
"Your hand is 4♠, 4♦",2021-10-02T04:14:42.881Z,163314808288102
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (20322) | #8 ""Malarkey @ yzkS3efRJS"" (28872) | #10 ""Breezy @ KEzzjz_U0z"" (60806)",2021-10-02T04:14:42.881Z,163314808288101
"-- starting hand #177  (No Limit Texas Hold'em) (dealer: ""Breezy @ KEzzjz_U0z"") --",2021-10-02T04:14:42.881Z,163314808288100
"-- ending hand #176 --",2021-10-02T04:14:39.972Z,163314807997202
"""Breezy @ KEzzjz_U0z"" collected 8184 from pot",2021-10-02T04:14:39.972Z,163314807997201
"Uncalled bet of 2400 returned to ""Breezy @ KEzzjz_U0z""",2021-10-02T04:14:39.972Z,163314807997200
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T04:14:39.164Z,163314807916400
"""Breezy @ KEzzjz_U0z"" bets 2400",2021-10-02T04:14:29.562Z,163314806956200
"River: 7♠, 2♥, J♠, 3♦ [Q♦]",2021-10-02T04:14:18.857Z,163314805885700
"""K Godel @ Di5cxDUTF9"" calls 1596",2021-10-02T04:14:18.050Z,163314805805000
"""Breezy @ KEzzjz_U0z"" bets 1596",2021-10-02T04:14:10.892Z,163314805089200
"Turn: 7♠, 2♥, J♠ [3♦]",2021-10-02T04:14:04.554Z,163314804455400
"""K Godel @ Di5cxDUTF9"" calls 996",2021-10-02T04:14:03.747Z,163314804374700
"""Breezy @ KEzzjz_U0z"" bets 996",2021-10-02T04:13:59.895Z,163314803989500
"Flop:  [7♠, 2♥, J♠]",2021-10-02T04:13:55.196Z,163314803519600
"""K Godel @ Di5cxDUTF9"" calls 1500",2021-10-02T04:13:54.389Z,163314803438900
"""Breezy @ KEzzjz_U0z"" raises to 1500",2021-10-02T04:13:52.250Z,163314803225000
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T04:13:49.066Z,163314802906600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 600",2021-10-02T04:13:47.510Z,163314802751006
"""Breezy @ KEzzjz_U0z"" posts a small blind of 300",2021-10-02T04:13:47.510Z,163314802751005
"Your hand is 5♥, A♣",2021-10-02T04:13:47.510Z,163314802751002
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (24414) | #8 ""Malarkey @ yzkS3efRJS"" (28872) | #10 ""Breezy @ KEzzjz_U0z"" (56714)",2021-10-02T04:13:47.510Z,163314802751001
"-- starting hand #176  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-02T04:13:47.510Z,163314802751000
"-- ending hand #175 --",2021-10-02T04:13:44.586Z,163314802458602
"""Breezy @ KEzzjz_U0z"" collected 1200 from pot",2021-10-02T04:13:44.586Z,163314802458601
"Uncalled bet of 600 returned to ""Breezy @ KEzzjz_U0z""",2021-10-02T04:13:44.586Z,163314802458600
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T04:13:43.770Z,163314802377000
"""Breezy @ KEzzjz_U0z"" bets 600",2021-10-02T04:13:42.241Z,163314802224100
"""Malarkey @ yzkS3efRJS"" checks",2021-10-02T04:13:36.938Z,163314801693800
"Flop:  [7♥, J♣, 6♠]",2021-10-02T04:13:28.716Z,163314800871600
"""Breezy @ KEzzjz_U0z"" checks",2021-10-02T04:13:27.907Z,163314800790700
"""Malarkey @ yzkS3efRJS"" calls 600",2021-10-02T04:13:25.262Z,163314800526200
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T04:13:22.535Z,163314800253500
"""Breezy @ KEzzjz_U0z"" posts a big blind of 600",2021-10-02T04:13:20.136Z,163314800013606
"""Malarkey @ yzkS3efRJS"" posts a small blind of 300",2021-10-02T04:13:20.136Z,163314800013605
"Your hand is 9♥, 7♦",2021-10-02T04:13:20.136Z,163314800013602
"Player stacks: #7 ""K Godel @ Di5cxDUTF9"" (24414) | #8 ""Malarkey @ yzkS3efRJS"" (29472) | #10 ""Breezy @ KEzzjz_U0z"" (56114)",2021-10-02T04:13:20.136Z,163314800013601
"-- starting hand #175  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-02T04:13:20.136Z,163314800013600
"-- ending hand #174 --",2021-10-02T04:13:17.221Z,163314799722102
"""Malarkey @ yzkS3efRJS"" collected 600 from pot",2021-10-02T04:13:17.221Z,163314799722101
