entry,at,order
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-04-30T02:50:58.153Z,165128705815300
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-30T02:50:54.447Z,165128705444700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-30T02:50:51.555Z,165128705155508
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.10",2022-04-30T02:50:51.555Z,165128705155507
"Your hand is 8♦, 3♠, A♣, 9♥",2022-04-30T02:50:51.555Z,165128705155503
"Player stacks: #4 ""Lori @ T4dnUDNjdJ"" (5.84) | #6 ""K Godel @ Di5cxDUTF9"" (76.90) | #7 ""Deckhole @ _yf6aQFJyI"" (150.16) | #9 ""Malarkey @ Ia-cNlUwV8"" (67.31) | #10 ""scott @ nj_yF1nN56"" (95.54)",2022-04-30T02:50:51.555Z,165128705155501
"-- starting hand #118  (Pot Limit Omaha Hi) (dead button) --",2022-04-30T02:50:51.555Z,165128705155500
"-- ending hand #117 --",2022-04-30T02:50:45.611Z,165128704561102
"""Malarkey @ Ia-cNlUwV8"" collected 1.75 from pot",2022-04-30T02:50:45.611Z,165128704561101
"Uncalled bet of 1.75 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-30T02:50:45.611Z,165128704561100
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-30T02:50:44.777Z,165128704477700
"""Malarkey @ Ia-cNlUwV8"" bets 1.75",2022-04-30T02:50:40.358Z,165128704035800
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T02:50:34.860Z,165128703486000
"Turn: 8♥, 4♦, 10♦ [5♥]",2022-04-30T02:50:31.005Z,165128703100500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-30T02:50:30.165Z,165128703016500
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T02:50:25.617Z,165128702561700
"Flop:  [8♥, 4♦, 10♦]",2022-04-30T02:50:21.197Z,165128702119700
"""Lori @ T4dnUDNjdJ"" folds",2022-04-30T02:50:20.384Z,165128702038400
"""scott @ nj_yF1nN56"" folds",2022-04-30T02:50:19.401Z,165128701940100
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-04-30T02:50:09.918Z,165128700991800
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-04-30T02:50:07.961Z,165128700796100
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T02:50:00.982Z,165128700098200
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.25",2022-04-30T02:49:07.917Z,165128694791709
"Dead Small Blind",2022-04-30T02:49:07.917Z,165128694791708
"Your hand is Q♦, 2♥, 5♣, 9♦",2022-04-30T02:49:07.917Z,165128694791704
"Player stacks: #4 ""Lori @ T4dnUDNjdJ"" (6.09) | #6 ""K Godel @ Di5cxDUTF9"" (76.90) | #7 ""Deckhole @ _yf6aQFJyI"" (150.91) | #9 ""Malarkey @ Ia-cNlUwV8"" (66.31) | #10 ""scott @ nj_yF1nN56"" (95.54)",2022-04-30T02:49:07.917Z,165128694791702
"-- starting hand #117  (Pot Limit Omaha Hi) (dealer: ""scott @ nj_yF1nN56"") --",2022-04-30T02:49:07.917Z,165128694791701
"The player ""She’s cake @ rMEEwzMegO"" quits the game with a stack of 0.00.",2022-04-30T02:49:07.917Z,165128694791700
"-- ending hand #116 --",2022-04-30T02:49:01.912Z,165128694191201
"""Malarkey @ Ia-cNlUwV8"" collected 39.95 from pot with Flush (combination: A♦, K♦, Q♦, 4♦, 2♦)",2022-04-30T02:49:01.912Z,165128694191200
"River: Q♠, 2♦, 5♠, K♦ [4♦]",2022-04-30T02:48:57.821Z,165128693782100
"""Malarkey @ Ia-cNlUwV8"" shows a A♦, 7♦, 5♣, Q♦.",2022-04-30T02:48:53.708Z,165128693370801
"""She’s cake @ rMEEwzMegO"" shows a 7♠, K♥, 9♠, K♠.",2022-04-30T02:48:53.708Z,165128693370800
"Some players choose to not run it twice.",2022-04-30T02:48:52.831Z,165128693283101
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-04-30T02:48:52.831Z,165128693283100
"Remaining players decide whether to run it twice.",2022-04-30T02:48:52.767Z,165128693276701
"""She’s cake @ rMEEwzMegO"" calls 13.61 and go all in",2022-04-30T02:48:52.767Z,165128693276700
"""Malarkey @ Ia-cNlUwV8"" raises to 13.61",2022-04-30T02:48:50.695Z,165128693069500
"""She’s cake @ rMEEwzMegO"" bets 12.73",2022-04-30T02:48:46.966Z,165128692696600
"Turn: Q♠, 2♦, 5♠ [K♦]",2022-04-30T02:48:38.702Z,165128691870200
"""She’s cake @ rMEEwzMegO"" calls 5.09",2022-04-30T02:48:37.819Z,165128691781900
"""Malarkey @ Ia-cNlUwV8"" raises to 5.09",2022-04-30T02:48:36.518Z,165128691651800
"""She’s cake @ rMEEwzMegO"" bets 1.91",2022-04-30T02:48:30.723Z,165128691072300
"Flop:  [Q♠, 2♦, 5♠]",2022-04-30T02:48:21.000Z,165128690100000
"""Lori @ T4dnUDNjdJ"" folds",2022-04-30T02:48:20.139Z,165128690013900
"""She’s cake @ rMEEwzMegO"" calls 1.10",2022-04-30T02:48:19.255Z,165128689925500
"""scott @ nj_yF1nN56"" folds",2022-04-30T02:48:18.321Z,165128689832100
"""Malarkey @ Ia-cNlUwV8"" raises to 1.10",2022-04-30T02:48:12.028Z,165128689202800
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-30T02:48:08.437Z,165128688843700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T02:48:07.559Z,165128688755900
"""Lori @ T4dnUDNjdJ"" calls 0.25",2022-04-30T02:48:03.886Z,165128688388600
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.25",2022-04-30T02:47:58.985Z,165128687898509
"""scott @ nj_yF1nN56"" posts a small blind of 0.10",2022-04-30T02:47:58.985Z,165128687898508
"Your hand is 8♣, 4♣, A♥, 9♦",2022-04-30T02:47:58.985Z,165128687898504
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (19.80) | #4 ""Lori @ T4dnUDNjdJ"" (6.34) | #6 ""K Godel @ Di5cxDUTF9"" (76.90) | #7 ""Deckhole @ _yf6aQFJyI"" (150.91) | #9 ""Malarkey @ Ia-cNlUwV8"" (46.16) | #10 ""scott @ nj_yF1nN56"" (95.64)",2022-04-30T02:47:58.985Z,165128687898501
"-- starting hand #116  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-30T02:47:58.985Z,165128687898500
"-- ending hand #115 --",2022-04-30T02:47:52.982Z,165128687298202
"""Deckhole @ _yf6aQFJyI"" collected 4.40 from pot",2022-04-30T02:47:52.982Z,165128687298201
"Uncalled bet of 2.20 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-30T02:47:52.982Z,165128687298200
"""Lori @ T4dnUDNjdJ"" folds",2022-04-30T02:47:52.142Z,165128687214200
"""She’s cake @ rMEEwzMegO"" folds",2022-04-30T02:47:48.038Z,165128686803800
"""Deckhole @ _yf6aQFJyI"" bets 2.20",2022-04-30T02:47:40.261Z,165128686026100
"""Lori @ T4dnUDNjdJ"" checks",2022-04-30T02:47:36.064Z,165128685606400
"""She’s cake @ rMEEwzMegO"" checks",2022-04-30T02:47:31.941Z,165128685194100
"Flop:  [K♣, 5♥, Q♥]",2022-04-30T02:47:28.851Z,165128684885100
"""Lori @ T4dnUDNjdJ"" calls 1.35",2022-04-30T02:47:28.007Z,165128684800700
"""She’s cake @ rMEEwzMegO"" calls 1.35",2022-04-30T02:47:26.086Z,165128684608600
"""scott @ nj_yF1nN56"" folds",2022-04-30T02:47:24.544Z,165128684454400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-30T02:47:21.759Z,165128684175900
"""Deckhole @ _yf6aQFJyI"" raises to 1.35",2022-04-30T02:47:18.749Z,165128683874900
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T02:47:10.412Z,165128683041200
"""Lori @ T4dnUDNjdJ"" calls 0.25",2022-04-30T02:47:09.488Z,165128682948800
"""She’s cake @ rMEEwzMegO"" calls 0.25",2022-04-30T02:47:07.388Z,165128682738800
"""scott @ nj_yF1nN56"" posts a big blind of 0.25",2022-04-30T02:47:01.526Z,165128682152609
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-04-30T02:47:01.526Z,165128682152608
"Your hand is 2♠, 10♣, J♥, 2♦",2022-04-30T02:47:01.526Z,165128682152604
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (21.15) | #4 ""Lori @ T4dnUDNjdJ"" (7.69) | #6 ""K Godel @ Di5cxDUTF9"" (76.90) | #7 ""Deckhole @ _yf6aQFJyI"" (147.86) | #9 ""Malarkey @ Ia-cNlUwV8"" (46.26) | #10 ""scott @ nj_yF1nN56"" (95.89)",2022-04-30T02:47:01.526Z,165128682152601
"-- starting hand #115  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-30T02:47:01.526Z,165128682152600
"-- ending hand #114 --",2022-04-30T02:46:55.400Z,165128681540002
"""Malarkey @ Ia-cNlUwV8"" collected 11.19 from pot with Full House (combination: 9♠, 9♥, 9♣, 10♦, 10♠)",2022-04-30T02:46:55.400Z,165128681540001
"""Malarkey @ Ia-cNlUwV8"" shows a 9♠, 7♠, J♠, 10♦.",2022-04-30T02:46:55.400Z,165128681540000
"""Lori @ T4dnUDNjdJ"" calls 3.73",2022-04-30T02:46:54.530Z,165128681453000
"""Malarkey @ Ia-cNlUwV8"" bets 3.73",2022-04-30T02:46:49.347Z,165128680934700
"River: 9♥, 5♥, 10♠, 9♣ [Q♣]",2022-04-30T02:46:45.319Z,165128680531900
"""Lori @ T4dnUDNjdJ"" calls 0.93",2022-04-30T02:46:44.430Z,165128680443000
"""Malarkey @ Ia-cNlUwV8"" bets 0.93",2022-04-30T02:46:41.772Z,165128680177200
"Turn: 9♥, 5♥, 10♠ [9♣]",2022-04-30T02:46:35.306Z,165128679530600
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-30T02:46:34.423Z,165128679442300
"""Lori @ T4dnUDNjdJ"" calls 0.56",2022-04-30T02:46:33.576Z,165128679357600
"""Malarkey @ Ia-cNlUwV8"" bets 0.56",2022-04-30T02:46:29.909Z,165128678990900
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T02:46:24.617Z,165128678461700
"Flop:  [9♥, 5♥, 10♠]",2022-04-30T02:46:20.177Z,165128678017700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-30T02:46:19.312Z,165128677931200
"""Deckhole @ _yf6aQFJyI"" calls 0.25",2022-04-30T02:46:16.446Z,165128677644600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T02:46:13.562Z,165128677356200
"""Lori @ T4dnUDNjdJ"" calls 0.25",2022-04-30T02:46:12.605Z,165128677260500
"""She’s cake @ rMEEwzMegO"" folds",2022-04-30T02:46:09.819Z,165128676981900
"""scott @ nj_yF1nN56"" folds",2022-04-30T02:46:08.842Z,165128676884200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-04-30T02:46:02.884Z,165128676288409
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-30T02:46:02.884Z,165128676288408
"Your hand is 4♠, 8♥, 6♦, 6♥",2022-04-30T02:46:02.884Z,165128676288404
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (21.15) | #4 ""Lori @ T4dnUDNjdJ"" (13.16) | #6 ""K Godel @ Di5cxDUTF9"" (76.90) | #7 ""Deckhole @ _yf6aQFJyI"" (148.11) | #9 ""Malarkey @ Ia-cNlUwV8"" (40.54) | #10 ""scott @ nj_yF1nN56"" (95.89)",2022-04-30T02:46:02.884Z,165128676288401
"-- starting hand #114  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-30T02:46:02.884Z,165128676288400
"-- ending hand #113 --",2022-04-30T02:45:59.886Z,165128675988602
"""Deckhole @ _yf6aQFJyI"" collected 7.95 from pot",2022-04-30T02:45:59.886Z,165128675988601
"Uncalled bet of 3.97 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-30T02:45:59.886Z,165128675988600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-30T02:45:59.066Z,165128675906600
"""Deckhole @ _yf6aQFJyI"" bets 3.97",2022-04-30T02:45:57.141Z,165128675714100
"Flop:  [8♥, A♣, 9♥]",2022-04-30T02:45:51.878Z,165128675187800
"""Lori @ T4dnUDNjdJ"" folds",2022-04-30T02:45:51.006Z,165128675100600
"""Malarkey @ Ia-cNlUwV8"" calls 3.50",2022-04-30T02:45:47.081Z,165128674708100
"""Deckhole @ _yf6aQFJyI"" raises to 3.50",2022-04-30T02:45:44.990Z,165128674499000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T02:45:42.152Z,165128674215200
"""Lori @ T4dnUDNjdJ"" calls 0.85",2022-04-30T02:45:41.233Z,165128674123300
"""She’s cake @ rMEEwzMegO"" folds",2022-04-30T02:45:37.772Z,165128673777200
"""scott @ nj_yF1nN56"" folds",2022-04-30T02:45:36.773Z,165128673677300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-04-30T02:45:35.742Z,165128673574200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-30T02:45:30.276Z,165128673027609
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-30T02:45:30.276Z,165128673027608
"Your hand is 2♠, 6♥, 8♠, 10♦",2022-04-30T02:45:30.276Z,165128673027604
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (21.15) | #4 ""Lori @ T4dnUDNjdJ"" (14.01) | #6 ""K Godel @ Di5cxDUTF9"" (77.00) | #7 ""Deckhole @ _yf6aQFJyI"" (143.66) | #9 ""Malarkey @ Ia-cNlUwV8"" (44.04) | #10 ""scott @ nj_yF1nN56"" (95.89)",2022-04-30T02:45:30.276Z,165128673027601
"-- starting hand #113  (Pot Limit Omaha Hi) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-30T02:45:30.276Z,165128673027600
"-- ending hand #112 --",2022-04-30T02:45:24.343Z,165128672434302
"""Malarkey @ Ia-cNlUwV8"" collected 2.80 from pot",2022-04-30T02:45:24.343Z,165128672434301
"Uncalled bet of 1.40 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-30T02:45:24.343Z,165128672434300
"""Lori @ T4dnUDNjdJ"" folds",2022-04-30T02:45:23.523Z,165128672352300
"""scott @ nj_yF1nN56"" folds",2022-04-30T02:45:13.210Z,165128671321000
"""Malarkey @ Ia-cNlUwV8"" bets 1.40",2022-04-30T02:45:10.933Z,165128671093300
"""Lori @ T4dnUDNjdJ"" checks",2022-04-30T02:45:01.336Z,165128670133600
"Flop:  [7♥, 4♠, Q♥]",2022-04-30T02:44:57.002Z,165128669700200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T02:44:56.159Z,165128669615900
"""Lori @ T4dnUDNjdJ"" calls 0.85",2022-04-30T02:44:52.439Z,165128669243900
"""She’s cake @ rMEEwzMegO"" folds",2022-04-30T02:44:49.035Z,165128668903500
"""scott @ nj_yF1nN56"" calls 0.85",2022-04-30T02:44:48.080Z,165128668808000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-04-30T02:44:42.049Z,165128668204900
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-30T02:44:36.895Z,165128667689500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-30T02:44:25.899Z,165128666589909
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.10",2022-04-30T02:44:25.899Z,165128666589908
"Your hand is 8♣, 10♠, 3♦, 4♥",2022-04-30T02:44:25.899Z,165128666589904
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (21.15) | #4 ""Lori @ T4dnUDNjdJ"" (14.86) | #6 ""K Godel @ Di5cxDUTF9"" (77.25) | #7 ""Deckhole @ _yf6aQFJyI"" (143.66) | #9 ""Malarkey @ Ia-cNlUwV8"" (42.09) | #10 ""scott @ nj_yF1nN56"" (96.74)",2022-04-30T02:44:25.899Z,165128666589901
"-- starting hand #112  (Pot Limit Omaha Hi) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-04-30T02:44:25.899Z,165128666589900
"-- ending hand #111 --",2022-04-30T02:44:19.891Z,165128665989102
"""Deckhole @ _yf6aQFJyI"" collected 14.60 from pot with Two Pair (combination: J♥, J♣, 8♣, 8♦, A♦)",2022-04-30T02:44:19.891Z,165128665989101
"""Deckhole @ _yf6aQFJyI"" shows a 10♥, A♦, 4♦, 8♣.",2022-04-30T02:44:19.891Z,165128665989100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-30T02:44:19.021Z,165128665902100
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T02:44:17.636Z,165128665763600
"River: 2♦, J♥, 8♦, 3♥ [J♣]",2022-04-30T02:44:08.375Z,165128664837500
"""Malarkey @ Ia-cNlUwV8"" calls 3.90",2022-04-30T02:44:07.539Z,165128664753900
"""Deckhole @ _yf6aQFJyI"" bets 3.90",2022-04-30T02:44:04.849Z,165128664484900
"Turn: 2♦, J♥, 8♦ [3♥]",2022-04-30T02:43:53.875Z,165128663387500
"""Lori @ T4dnUDNjdJ"" folds",2022-04-30T02:43:52.987Z,165128663298700
"""She’s cake @ rMEEwzMegO"" folds",2022-04-30T02:43:52.093Z,165128663209300
"""Malarkey @ Ia-cNlUwV8"" calls 1.70",2022-04-30T02:43:51.115Z,165128663111500
"""Deckhole @ _yf6aQFJyI"" bets 1.70",2022-04-30T02:43:48.479Z,165128662847900
"""Lori @ T4dnUDNjdJ"" checks",2022-04-30T02:43:43.551Z,165128662355100
"""She’s cake @ rMEEwzMegO"" checks",2022-04-30T02:43:41.604Z,165128662160400
"Flop:  [2♦, J♥, 8♦]",2022-04-30T02:43:38.477Z,165128661847700
"""Lori @ T4dnUDNjdJ"" calls 0.85",2022-04-30T02:43:37.653Z,165128661765300
"""She’s cake @ rMEEwzMegO"" calls 0.85",2022-04-30T02:43:35.344Z,165128661534400
"""scott @ nj_yF1nN56"" folds",2022-04-30T02:43:34.183Z,165128661418300
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-04-30T02:43:29.607Z,165128660960700
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-30T02:43:26.102Z,165128660610200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T02:43:14.412Z,165128659441200
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.25",2022-04-30T02:43:11.307Z,165128659130709
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.10",2022-04-30T02:43:11.307Z,165128659130708
"Your hand is 6♦, 3♣, Q♠, K♠",2022-04-30T02:43:11.307Z,165128659130704
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (22.00) | #4 ""Lori @ T4dnUDNjdJ"" (15.71) | #6 ""K Godel @ Di5cxDUTF9"" (77.25) | #7 ""Deckhole @ _yf6aQFJyI"" (135.51) | #9 ""Malarkey @ Ia-cNlUwV8"" (48.54) | #10 ""scott @ nj_yF1nN56"" (96.74)",2022-04-30T02:43:11.307Z,165128659130701
"-- starting hand #111  (Pot Limit Omaha Hi) (dealer: ""scott @ nj_yF1nN56"") --",2022-04-30T02:43:11.307Z,165128659130700
"-- ending hand #110 --",2022-04-30T02:43:05.381Z,165128658538102
"""Malarkey @ Ia-cNlUwV8"" collected 0.85 from pot",2022-04-30T02:43:05.381Z,165128658538101
"Uncalled bet of 0.85 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-30T02:43:05.381Z,165128658538100
"""Lori @ T4dnUDNjdJ"" folds",2022-04-30T02:43:04.507Z,165128658450700
"""She’s cake @ rMEEwzMegO"" folds",2022-04-30T02:43:01.274Z,165128658127400
"""scott @ nj_yF1nN56"" folds",2022-04-30T02:42:58.893Z,165128657889300
"""Malarkey @ Ia-cNlUwV8"" raises to 1.10",2022-04-30T02:42:56.415Z,165128657641500
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-30T02:42:53.161Z,165128657316100
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T02:42:45.230Z,165128656523000
"""Lori @ T4dnUDNjdJ"" calls 0.25",2022-04-30T02:42:44.325Z,165128656432500
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.25",2022-04-30T02:42:38.108Z,165128655810809
"""scott @ nj_yF1nN56"" posts a small blind of 0.10",2022-04-30T02:42:38.108Z,165128655810808
"Your hand is 4♣, 2♣, 4♥, 4♠",2022-04-30T02:42:38.108Z,165128655810804
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (22.25) | #4 ""Lori @ T4dnUDNjdJ"" (15.96) | #6 ""K Godel @ Di5cxDUTF9"" (77.25) | #7 ""Deckhole @ _yf6aQFJyI"" (135.51) | #9 ""Malarkey @ Ia-cNlUwV8"" (47.94) | #10 ""scott @ nj_yF1nN56"" (96.84)",2022-04-30T02:42:38.108Z,165128655810801
"-- starting hand #110  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-30T02:42:38.108Z,165128655810800
"-- ending hand #109 --",2022-04-30T02:42:35.144Z,165128655514402
"""Lori @ T4dnUDNjdJ"" collected 0.75 from pot",2022-04-30T02:42:35.144Z,165128655514401
"Uncalled bet of 0.37 returned to ""Lori @ T4dnUDNjdJ""",2022-04-30T02:42:35.144Z,165128655514400
"""scott @ nj_yF1nN56"" folds",2022-04-30T02:42:34.299Z,165128655429900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-30T02:42:30.446Z,165128655044600
"""Lori @ T4dnUDNjdJ"" bets 0.37",2022-04-30T02:42:28.611Z,165128654861100
"""scott @ nj_yF1nN56"" checks",2022-04-30T02:42:24.194Z,165128654419400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-30T02:42:20.931Z,165128654093100
"River: 4♦, 4♥, J♣, 3♣ [4♠]",2022-04-30T02:42:16.140Z,165128653614000
"""Lori @ T4dnUDNjdJ"" checks",2022-04-30T02:42:15.298Z,165128653529800
"""scott @ nj_yF1nN56"" checks",2022-04-30T02:42:13.852Z,165128653385200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-30T02:42:11.529Z,165128653152900
"Turn: 4♦, 4♥, J♣ [3♣]",2022-04-30T02:42:09.066Z,165128652906600
"""Lori @ T4dnUDNjdJ"" checks",2022-04-30T02:42:08.193Z,165128652819300
"""scott @ nj_yF1nN56"" checks",2022-04-30T02:42:03.915Z,165128652391500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-30T02:42:01.079Z,165128652107900
"Flop:  [4♦, 4♥, J♣]",2022-04-30T02:41:58.332Z,165128651833200
"""scott @ nj_yF1nN56"" checks",2022-04-30T02:41:57.468Z,165128651746800
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-04-30T02:41:53.839Z,165128651383900
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-30T02:41:50.755Z,165128651075500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T02:41:49.091Z,165128650909100
"""Lori @ T4dnUDNjdJ"" calls 0.25",2022-04-30T02:41:45.600Z,165128650560000
"""She’s cake @ rMEEwzMegO"" folds",2022-04-30T02:41:43.477Z,165128650347700
"""scott @ nj_yF1nN56"" posts a big blind of 0.25",2022-04-30T02:41:41.530Z,165128650153009
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-04-30T02:41:41.530Z,165128650153008
"Your hand is 7♦, 2♥, 10♦, 10♥",2022-04-30T02:41:41.530Z,165128650153004
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (22.25) | #4 ""Lori @ T4dnUDNjdJ"" (15.46) | #6 ""K Godel @ Di5cxDUTF9"" (77.25) | #7 ""Deckhole @ _yf6aQFJyI"" (135.51) | #9 ""Malarkey @ Ia-cNlUwV8"" (48.19) | #10 ""scott @ nj_yF1nN56"" (97.09)",2022-04-30T02:41:41.530Z,165128650153001
"-- starting hand #109  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-30T02:41:41.530Z,165128650153000
"-- ending hand #108 --",2022-04-30T02:41:35.540Z,165128649554002
"""Deckhole @ _yf6aQFJyI"" collected 60.75 from pot",2022-04-30T02:41:35.540Z,165128649554001
"Uncalled bet of 48.19 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-30T02:41:35.540Z,165128649554000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-30T02:41:34.721Z,165128649472100
"""Deckhole @ _yf6aQFJyI"" bets 48.19",2022-04-30T02:41:32.985Z,165128649298500
"Turn: 7♠, Q♣, J♠ [3♦]",2022-04-30T02:41:29.525Z,165128648952500
"""Malarkey @ Ia-cNlUwV8"" calls 27.00",2022-04-30T02:41:28.643Z,165128648864300
"""Deckhole @ _yf6aQFJyI"" raises to 27.00",2022-04-30T02:41:27.159Z,165128648715900
"""Malarkey @ Ia-cNlUwV8"" bets 6.75",2022-04-30T02:41:19.601Z,165128647960100
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T02:41:16.188Z,165128647618800
"Flop:  [7♠, Q♣, J♠]",2022-04-30T02:41:09.821Z,165128646982100
"""Deckhole @ _yf6aQFJyI"" calls 3.25",2022-04-30T02:41:08.941Z,165128646894100
"""scott @ nj_yF1nN56"" folds",2022-04-30T02:41:06.771Z,165128646677100
"""Malarkey @ Ia-cNlUwV8"" raises to 3.25",2022-04-30T02:40:49.473Z,165128644947300
"""Deckhole @ _yf6aQFJyI"" raises to 1.00",2022-04-30T02:40:42.752Z,165128644275200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T02:40:34.574Z,165128643457400
"""Lori @ T4dnUDNjdJ"" folds",2022-04-30T02:40:33.642Z,165128643364200
"""She’s cake @ rMEEwzMegO"" folds",2022-04-30T02:40:30.947Z,165128643094700
"""scott @ nj_yF1nN56"" calls 0.25",2022-04-30T02:40:29.927Z,165128642992700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-04-30T02:40:23.288Z,165128642328809
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-30T02:40:23.288Z,165128642328808
"Your hand is 5♠, 9♦, Q♦, 9♣",2022-04-30T02:40:23.288Z,165128642328804
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (22.25) | #4 ""Lori @ T4dnUDNjdJ"" (15.46) | #6 ""K Godel @ Di5cxDUTF9"" (77.25) | #7 ""Deckhole @ _yf6aQFJyI"" (105.01) | #9 ""Malarkey @ Ia-cNlUwV8"" (78.44) | #10 ""scott @ nj_yF1nN56"" (97.34)",2022-04-30T02:40:23.288Z,165128642328801
"-- starting hand #108  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-30T02:40:23.288Z,165128642328800
"-- ending hand #107 --",2022-04-30T02:40:17.290Z,165128641729002
"""Lori @ T4dnUDNjdJ"" collected 1.10 from pot",2022-04-30T02:40:17.290Z,165128641729001
"Uncalled bet of 0.25 returned to ""Lori @ T4dnUDNjdJ""",2022-04-30T02:40:17.290Z,165128641729000
"""She’s cake @ rMEEwzMegO"" folds",2022-04-30T02:40:16.433Z,165128641643300
"""scott @ nj_yF1nN56"" folds",2022-04-30T02:40:15.415Z,165128641541500
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-30T02:40:12.049Z,165128641204900
"""Lori @ T4dnUDNjdJ"" bets 0.25",2022-04-30T02:40:08.583Z,165128640858300
"""She’s cake @ rMEEwzMegO"" checks",2022-04-30T02:39:57.966Z,165128639796600
