entry,at,order
"-- ending hand #85 --",2022-05-10T01:49:39.738Z,165214737973803
"""Lori @ T4dnUDNjdJ"" shows a 6♦, 2♥.",2022-05-10T01:49:39.738Z,165214737973802
"""Jean @ _qaxMUlwNf"" collected 0.04 from pot with A High (combination: A♣, Q♣, 10♥, 8♦, 7♣)",2022-05-10T01:49:39.738Z,165214737973801
"""Jean @ _qaxMUlwNf"" shows a 4♥, 7♣.",2022-05-10T01:49:39.738Z,165214737973800
"""Jean @ _qaxMUlwNf"" checks",2022-05-10T01:49:38.899Z,165214737889900
"""Lori @ T4dnUDNjdJ"" checks",2022-05-10T01:49:36.793Z,165214737679300
"River: A♣, 3♣, Q♣, 8♦ [10♥]",2022-05-10T01:49:34.436Z,165214737443600
"""Jean @ _qaxMUlwNf"" checks",2022-05-10T01:49:33.622Z,165214737362200
"""Lori @ T4dnUDNjdJ"" checks",2022-05-10T01:49:30.773Z,165214737077300
"Turn: A♣, 3♣, Q♣ [8♦]",2022-05-10T01:49:28.328Z,165214736832800
"""Jean @ _qaxMUlwNf"" checks",2022-05-10T01:49:27.481Z,165214736748100
"""Lori @ T4dnUDNjdJ"" checks",2022-05-10T01:49:25.309Z,165214736530900
"Flop:  [A♣, 3♣, Q♣]",2022-05-10T01:49:21.647Z,165214736164700
"""Jean @ _qaxMUlwNf"" checks",2022-05-10T01:49:20.823Z,165214736082300
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-05-10T01:49:19.876Z,165214735987600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-10T01:49:17.033Z,165214735703300
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-10T01:49:16.005Z,165214735600500
"""Breezy @ _8CiDq023a"" folds",2022-05-10T01:49:11.706Z,165214735170600
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-10T01:49:08.823Z,165214734882308
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-05-10T01:49:08.823Z,165214734882307
"Your hand is 3♠, 7♠",2022-05-10T01:49:08.823Z,165214734882303
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.61) | #2 ""K Godel @ Di5cxDUTF9"" (3.26) | #4 ""Lori @ T4dnUDNjdJ"" (1.98) | #6 ""Jean @ _qaxMUlwNf"" (2.11) | #7 ""Breezy @ _8CiDq023a"" (3.44)",2022-05-10T01:49:08.823Z,165214734882301
"-- starting hand #85  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-10T01:49:08.823Z,165214734882300
"-- ending hand #84 --",2022-05-10T01:49:05.830Z,165214734583002
"""Poindexter @ _yf6aQFJyI"" collected 0.05 from pot",2022-05-10T01:49:05.830Z,165214734583001
"Uncalled bet of 0.05 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-10T01:49:05.830Z,165214734583000
"""Lori @ T4dnUDNjdJ"" folds",2022-05-10T01:49:05.006Z,165214734500600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-10T01:49:04.064Z,165214734406400
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-10T01:48:56.844Z,165214733684400
"""Breezy @ _8CiDq023a"" folds",2022-05-10T01:48:45.419Z,165214732541900
"""Jean @ _qaxMUlwNf"" folds",2022-05-10T01:48:44.416Z,165214732441600
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-05-10T01:48:41.609Z,165214732160908
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-10T01:48:41.609Z,165214732160907
"Your hand is A♥, 4♥",2022-05-10T01:48:41.609Z,165214732160903
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.58) | #2 ""K Godel @ Di5cxDUTF9"" (3.27) | #4 ""Lori @ T4dnUDNjdJ"" (2.00) | #6 ""Jean @ _qaxMUlwNf"" (2.11) | #7 ""Breezy @ _8CiDq023a"" (3.44)",2022-05-10T01:48:41.609Z,165214732160901
"-- starting hand #84  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-10T01:48:41.609Z,165214732160900
"""Jean @ _qaxMUlwNf"" shows a 5♥, 7♠.",2022-05-10T01:48:38.702Z,165214731870200
"""Lori @ T4dnUDNjdJ"" shows a K♣, 3♦.",2022-05-10T01:48:38.471Z,165214731847100
"""K Godel @ Di5cxDUTF9"" shows a A♠, 7♣.",2022-05-10T01:48:37.254Z,165214731725400
"-- ending hand #83 --",2022-05-10T01:48:36.594Z,165214731659402
"""Lori @ T4dnUDNjdJ"" collected 0.29 from pot",2022-05-10T01:48:36.594Z,165214731659401
"Uncalled bet of 0.08 returned to ""Lori @ T4dnUDNjdJ""",2022-05-10T01:48:36.594Z,165214731659400
"""K Godel @ Di5cxDUTF9"" folds",2022-05-10T01:48:35.742Z,165214731574200
"""Lori @ T4dnUDNjdJ"" bets 0.08",2022-05-10T01:47:49.986Z,165214726998600
"""K Godel @ Di5cxDUTF9"" checks",2022-05-10T01:47:43.513Z,165214726351300
"River: 9♠, 10♦, K♥, J♦ [4♥]",2022-05-10T01:47:40.948Z,165214726094800
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-05-10T01:47:40.065Z,165214726006500
"""K Godel @ Di5cxDUTF9"" bets 0.07",2022-05-10T01:47:37.923Z,165214725792300
"Turn: 9♠, 10♦, K♥ [J♦]",2022-05-10T01:47:29.543Z,165214724954300
"""Lori @ T4dnUDNjdJ"" calls 0.05",2022-05-10T01:47:28.690Z,165214724869000
"""K Godel @ Di5cxDUTF9"" bets 0.05",2022-05-10T01:47:26.474Z,165214724647400
"Flop:  [9♠, 10♦, K♥]",2022-05-10T01:47:19.532Z,165214723953200
"""K Godel @ Di5cxDUTF9"" checks",2022-05-10T01:47:18.664Z,165214723866400
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-10T01:46:57.503Z,165214721750300
"""Breezy @ _8CiDq023a"" folds",2022-05-10T01:46:49.270Z,165214720927000
"""Jean @ _qaxMUlwNf"" folds",2022-05-10T01:46:43.606Z,165214720360600
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-05-10T01:46:42.422Z,165214720242200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-10T01:46:40.399Z,165214720039908
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-10T01:46:40.399Z,165214720039907
"Your hand is A♠, 7♣",2022-05-10T01:46:40.399Z,165214720039903
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.59) | #2 ""K Godel @ Di5cxDUTF9"" (3.41) | #4 ""Lori @ T4dnUDNjdJ"" (1.85) | #6 ""Jean @ _qaxMUlwNf"" (2.11) | #7 ""Breezy @ _8CiDq023a"" (3.44)",2022-05-10T01:46:40.399Z,165214720039901
"-- starting hand #83  (No Limit Texas Hold'em) (dealer: ""Breezy @ _8CiDq023a"") --",2022-05-10T01:46:40.399Z,165214720039900
"""Breezy @ _8CiDq023a"" shows a 3♠, A♦.",2022-05-10T01:46:37.994Z,165214719799400
"""Lori @ T4dnUDNjdJ"" shows a 4♣, 10♣.",2022-05-10T01:46:35.815Z,165214719581500
"""Jean @ _qaxMUlwNf"" shows a 6♠, 8♣.",2022-05-10T01:46:32.204Z,165214719220400
"-- ending hand #82 --",2022-05-10T01:46:31.066Z,165214719106602
"""Poindexter @ _yf6aQFJyI"" collected 0.36 from pot with Flush, Kh High (combination: K♥, Q♥, 10♥, 8♥, 2♥)",2022-05-10T01:46:31.066Z,165214719106601
"""Poindexter @ _yf6aQFJyI"" shows a K♥, 2♥.",2022-05-10T01:46:31.066Z,165214719106600
"""Breezy @ _8CiDq023a"" calls 0.12",2022-05-10T01:46:30.213Z,165214719021300
"""Poindexter @ _yf6aQFJyI"" bets 0.12",2022-05-10T01:46:25.272Z,165214718527200
"""Breezy @ _8CiDq023a"" checks",2022-05-10T01:46:20.476Z,165214718047600
"River: 8♥, 6♦, Q♦, Q♥ [10♥]",2022-05-10T01:46:15.181Z,165214717518100
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-10T01:46:14.311Z,165214717431100
"""Breezy @ _8CiDq023a"" checks",2022-05-10T01:46:00.127Z,165214716012700
"Turn: 8♥, 6♦, Q♦ [Q♥]",2022-05-10T01:45:54.169Z,165214715416900
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-10T01:45:53.284Z,165214715328400
"""Breezy @ _8CiDq023a"" checks",2022-05-10T01:45:48.512Z,165214714851200
"Flop:  [8♥, 6♦, Q♦]",2022-05-10T01:45:42.235Z,165214714223500
"""Poindexter @ _yf6aQFJyI"" calls 0.06",2022-05-10T01:45:41.386Z,165214714138600
"""Breezy @ _8CiDq023a"" raises to 0.06",2022-05-10T01:45:37.941Z,165214713794100
"""Jean @ _qaxMUlwNf"" folds",2022-05-10T01:45:27.650Z,165214712765000
"""Lori @ T4dnUDNjdJ"" folds",2022-05-10T01:45:26.283Z,165214712628300
"""K Godel @ Di5cxDUTF9"" folds",2022-05-10T01:45:25.302Z,165214712530200
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-10T01:45:23.929Z,165214712392908
"""Breezy @ _8CiDq023a"" posts a small blind of 0.01",2022-05-10T01:45:23.929Z,165214712392907
"Your hand is 7♦, 4♦",2022-05-10T01:45:23.929Z,165214712392903
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.41) | #2 ""K Godel @ Di5cxDUTF9"" (3.41) | #4 ""Lori @ T4dnUDNjdJ"" (1.85) | #6 ""Jean @ _qaxMUlwNf"" (2.11) | #7 ""Breezy @ _8CiDq023a"" (3.62)",2022-05-10T01:45:23.929Z,165214712392901
"-- starting hand #82  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-10T01:45:23.929Z,165214712392900
"""Poindexter @ _yf6aQFJyI"" shows a K♦, J♥.",2022-05-10T01:45:20.794Z,165214712079400
"""Breezy @ _8CiDq023a"" shows a K♥, 3♥.",2022-05-10T01:45:18.669Z,165214711866900
"""Jean @ _qaxMUlwNf"" shows a 7♥, 6♠.",2022-05-10T01:45:17.518Z,165214711751800
"-- ending hand #81 --",2022-05-10T01:45:15.922Z,165214711592202
"""Poindexter @ _yf6aQFJyI"" collected 0.05 from pot",2022-05-10T01:45:15.922Z,165214711592201
"Uncalled bet of 0.05 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-10T01:45:15.922Z,165214711592200
"""Breezy @ _8CiDq023a"" folds",2022-05-10T01:45:15.077Z,165214711507700
"""Jean @ _qaxMUlwNf"" folds",2022-05-10T01:45:09.313Z,165214710931300
"""Lori @ T4dnUDNjdJ"" folds",2022-05-10T01:45:08.360Z,165214710836000
"""K Godel @ Di5cxDUTF9"" folds",2022-05-10T01:45:07.400Z,165214710740000
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-10T01:45:06.481Z,165214710648100
"""Breezy @ _8CiDq023a"" posts a big blind of 0.02",2022-05-10T01:45:01.023Z,165214710102308
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-10T01:45:01.023Z,165214710102307
"Your hand is 6♥, 2♠",2022-05-10T01:45:01.023Z,165214710102303
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.38) | #2 ""K Godel @ Di5cxDUTF9"" (3.41) | #4 ""Lori @ T4dnUDNjdJ"" (1.85) | #6 ""Jean @ _qaxMUlwNf"" (2.12) | #7 ""Breezy @ _8CiDq023a"" (3.64)",2022-05-10T01:45:01.023Z,165214710102301
"-- starting hand #81  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-05-10T01:45:01.023Z,165214710102300
"""Breezy @ _8CiDq023a"" shows a A♠, 9♥.",2022-05-10T01:44:58.311Z,165214709831100
"""K Godel @ Di5cxDUTF9"" shows a 2♦, 3♦.",2022-05-10T01:44:56.898Z,165214709689800
"""Lori @ T4dnUDNjdJ"" shows a 10♦, 3♠.",2022-05-10T01:44:54.917Z,165214709491700
"""Jean @ _qaxMUlwNf"" shows a 8♠, 7♦.",2022-05-10T01:44:53.946Z,165214709394600
"-- ending hand #80 --",2022-05-10T01:44:52.219Z,165214709221902
"""Poindexter @ _yf6aQFJyI"" collected 0.05 from pot",2022-05-10T01:44:52.219Z,165214709221901
"Uncalled bet of 0.05 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-10T01:44:52.219Z,165214709221900
"""Jean @ _qaxMUlwNf"" folds",2022-05-10T01:44:51.311Z,165214709131100
"""Lori @ T4dnUDNjdJ"" folds",2022-05-10T01:44:50.351Z,165214709035100
"""K Godel @ Di5cxDUTF9"" folds",2022-05-10T01:44:46.902Z,165214708690200
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-10T01:44:45.938Z,165214708593800
"""Breezy @ _8CiDq023a"" folds",2022-05-10T01:44:14.274Z,165214705427400
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-10T01:44:08.406Z,165214704840608
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-05-10T01:44:08.406Z,165214704840607
"Your hand is 2♦, 3♦",2022-05-10T01:44:08.406Z,165214704840603
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.35) | #2 ""K Godel @ Di5cxDUTF9"" (3.41) | #4 ""Lori @ T4dnUDNjdJ"" (1.86) | #6 ""Jean @ _qaxMUlwNf"" (2.14) | #7 ""Breezy @ _8CiDq023a"" (3.64)",2022-05-10T01:44:08.406Z,165214704840601
"-- starting hand #80  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-10T01:44:08.406Z,165214704840600
"""Jean @ _qaxMUlwNf"" shows a 3♥, J♦.",2022-05-10T01:44:04.690Z,165214704469000
"""Lori @ T4dnUDNjdJ"" shows a 2♠, 2♥.",2022-05-10T01:44:01.850Z,165214704185000
"""K Godel @ Di5cxDUTF9"" shows a Q♣, A♣.",2022-05-10T01:44:01.664Z,165214704166400
"-- ending hand #79 --",2022-05-10T01:44:00.393Z,165214704039302
"""Lori @ T4dnUDNjdJ"" collected 0.21 from pot",2022-05-10T01:44:00.393Z,165214704039301
"Uncalled bet of 0.08 returned to ""Lori @ T4dnUDNjdJ""",2022-05-10T01:44:00.393Z,165214704039300
"""K Godel @ Di5cxDUTF9"" folds",2022-05-10T01:43:59.573Z,165214703957300
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-10T01:43:58.653Z,165214703865300
"""Lori @ T4dnUDNjdJ"" bets 0.08",2022-05-10T01:43:28.095Z,165214700809500
"""K Godel @ Di5cxDUTF9"" checks",2022-05-10T01:43:22.280Z,165214700228000
"Flop:  [K♠, 10♠, 2♣]",2022-05-10T01:43:19.060Z,165214699906000
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-05-10T01:43:18.245Z,165214699824500
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-05-10T01:43:16.011Z,165214699601100
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-10T01:42:59.502Z,165214697950200
"""Breezy @ _8CiDq023a"" folds",2022-05-10T01:42:46.899Z,165214696689900
"""Jean @ _qaxMUlwNf"" folds",2022-05-10T01:42:43.161Z,165214696316100
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-05-10T01:42:40.741Z,165214696074108
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-10T01:42:40.741Z,165214696074107
"Your hand is Q♣, A♣",2022-05-10T01:42:40.741Z,165214696074103
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.42) | #2 ""K Godel @ Di5cxDUTF9"" (3.48) | #4 ""Lori @ T4dnUDNjdJ"" (1.72) | #6 ""Jean @ _qaxMUlwNf"" (2.14) | #7 ""Breezy @ _8CiDq023a"" (3.64)",2022-05-10T01:42:40.741Z,165214696074101
"-- starting hand #79  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-10T01:42:40.741Z,165214696074100
"""Jean @ _qaxMUlwNf"" shows a Q♦, 10♣.",2022-05-10T01:42:38.646Z,165214695864600
"-- ending hand #78 --",2022-05-10T01:42:37.029Z,165214695702902
"""Lori @ T4dnUDNjdJ"" collected 0.28 from pot",2022-05-10T01:42:37.029Z,165214695702901
"Uncalled bet of 0.08 returned to ""Lori @ T4dnUDNjdJ""",2022-05-10T01:42:37.029Z,165214695702900
"""K Godel @ Di5cxDUTF9"" folds",2022-05-10T01:42:36.178Z,165214695617800
"""Jean @ _qaxMUlwNf"" folds",2022-05-10T01:42:31.837Z,165214695183700
"""Lori @ T4dnUDNjdJ"" bets 0.08",2022-05-10T01:42:28.893Z,165214694889300
"""K Godel @ Di5cxDUTF9"" checks",2022-05-10T01:42:22.472Z,165214694247200
"Flop:  [6♠, 8♦, 4♠]",2022-05-10T01:42:19.933Z,165214693993300
"""Lori @ T4dnUDNjdJ"" calls 0.09",2022-05-10T01:42:19.032Z,165214693903200
"""K Godel @ Di5cxDUTF9"" calls 0.09",2022-05-10T01:42:16.749Z,165214693674900
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-10T01:42:13.000Z,165214693300000
"""Breezy @ _8CiDq023a"" folds",2022-05-10T01:42:03.466Z,165214692346600
"""Jean @ _qaxMUlwNf"" raises to 0.09",2022-05-10T01:42:01.595Z,165214692159500
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-05-10T01:41:50.908Z,165214691090800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-10T01:41:47.226Z,165214690722608
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-10T01:41:47.226Z,165214690722607
"Your hand is 2♠, 2♦",2022-05-10T01:41:47.226Z,165214690722603
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.43) | #2 ""K Godel @ Di5cxDUTF9"" (3.57) | #4 ""Lori @ T4dnUDNjdJ"" (1.53) | #6 ""Jean @ _qaxMUlwNf"" (2.23) | #7 ""Breezy @ _8CiDq023a"" (3.64)",2022-05-10T01:41:47.226Z,165214690722601
"-- starting hand #78  (No Limit Texas Hold'em) (dealer: ""Breezy @ _8CiDq023a"") --",2022-05-10T01:41:47.226Z,165214690722600
"""K Godel @ Di5cxDUTF9"" shows a 6♦, 5♦.",2022-05-10T01:41:42.931Z,165214690293100
"""Breezy @ _8CiDq023a"" shows a 10♦, 10♥.",2022-05-10T01:41:40.790Z,165214690079000
"-- ending hand #77 --",2022-05-10T01:41:39.826Z,165214689982602
"""Breezy @ _8CiDq023a"" collected 0.42 from pot",2022-05-10T01:41:39.826Z,165214689982601
"Uncalled bet of 0.17 returned to ""Breezy @ _8CiDq023a""",2022-05-10T01:41:39.826Z,165214689982600
"""Jean @ _qaxMUlwNf"" folds",2022-05-10T01:41:38.977Z,165214689897700
"""Breezy @ _8CiDq023a"" bets 0.17",2022-05-10T01:41:34.620Z,165214689462000
"Flop:  [5♥, 6♥, 6♠]",2022-05-10T01:41:23.820Z,165214688382000
"""Jean @ _qaxMUlwNf"" calls 0.20",2022-05-10T01:41:22.967Z,165214688296700
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-10T01:41:20.705Z,165214688070500
"""Breezy @ _8CiDq023a"" raises to 0.20",2022-05-10T01:41:16.041Z,165214687604100
"""Jean @ _qaxMUlwNf"" raises to 0.07",2022-05-10T01:41:09.090Z,165214686909000
"""Lori @ T4dnUDNjdJ"" folds",2022-05-10T01:41:04.335Z,165214686433500
"""K Godel @ Di5cxDUTF9"" folds",2022-05-10T01:41:02.183Z,165214686218300
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-10T01:40:59.199Z,165214685919908
"""Breezy @ _8CiDq023a"" posts a small blind of 0.01",2022-05-10T01:40:59.199Z,165214685919907
"Your hand is 6♦, 5♦",2022-05-10T01:40:59.199Z,165214685919903
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.45) | #2 ""K Godel @ Di5cxDUTF9"" (3.57) | #4 ""Lori @ T4dnUDNjdJ"" (1.53) | #6 ""Jean @ _qaxMUlwNf"" (2.43) | #7 ""Breezy @ _8CiDq023a"" (3.42)",2022-05-10T01:40:59.199Z,165214685919901
"-- starting hand #77  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-10T01:40:59.199Z,165214685919900
"""Breezy @ _8CiDq023a"" shows a J♠, 10♠.",2022-05-10T01:40:56.749Z,165214685674900
"""Lori @ T4dnUDNjdJ"" shows a 7♦, 7♣.",2022-05-10T01:40:55.219Z,165214685521900
"""Jean @ _qaxMUlwNf"" shows a 4♠, K♥.",2022-05-10T01:40:52.198Z,165214685219800
"""Poindexter @ _yf6aQFJyI"" shows a Q♣, A♠.",2022-05-10T01:40:51.300Z,165214685130000
"-- ending hand #76 --",2022-05-10T01:40:50.474Z,165214685047402
"""Poindexter @ _yf6aQFJyI"" collected 0.82 from pot",2022-05-10T01:40:50.474Z,165214685047401
"Uncalled bet of 0.55 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-10T01:40:50.474Z,165214685047400
"""Breezy @ _8CiDq023a"" folds",2022-05-10T01:40:49.612Z,165214684961200
"""Lori @ T4dnUDNjdJ"" folds",2022-05-10T01:40:48.205Z,165214684820500
"""Poindexter @ _yf6aQFJyI"" bets 0.55",2022-05-10T01:40:41.727Z,165214684172700
"""Breezy @ _8CiDq023a"" checks",2022-05-10T01:40:28.921Z,165214682892100
"Turn: 4♦, 3♥, 3♣ [9♥]",2022-05-10T01:40:26.857Z,165214682685700
"""Lori @ T4dnUDNjdJ"" calls 0.20",2022-05-10T01:40:25.990Z,165214682599000
"""Poindexter @ _yf6aQFJyI"" calls 0.20",2022-05-10T01:40:23.641Z,165214682364100
"""Breezy @ _8CiDq023a"" raises to 0.20",2022-05-10T01:40:17.093Z,165214681709300
"""Lori @ T4dnUDNjdJ"" calls 0.06",2022-05-10T01:40:07.356Z,165214680735600
"""Poindexter @ _yf6aQFJyI"" bets 0.06",2022-05-10T01:40:04.838Z,165214680483800
"""Breezy @ _8CiDq023a"" checks",2022-05-10T01:39:57.777Z,165214679777700
"Flop:  [4♦, 3♥, 3♣]",2022-05-10T01:39:55.927Z,165214679592700
"""Breezy @ _8CiDq023a"" calls 0.07",2022-05-10T01:39:55.107Z,165214679510700
"""Jean @ _qaxMUlwNf"" folds",2022-05-10T01:39:53.014Z,165214679301400
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-05-10T01:39:52.044Z,165214679204400
"""K Godel @ Di5cxDUTF9"" folds",2022-05-10T01:39:50.237Z,165214679023700
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-10T01:39:48.861Z,165214678886100
"""Breezy @ _8CiDq023a"" posts a big blind of 0.02",2022-05-10T01:39:45.820Z,165214678582008
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-10T01:39:45.820Z,165214678582007
"Your hand is 2♣, 4♣",2022-05-10T01:39:45.820Z,165214678582003
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.90) | #2 ""K Godel @ Di5cxDUTF9"" (3.57) | #4 ""Lori @ T4dnUDNjdJ"" (1.80) | #6 ""Jean @ _qaxMUlwNf"" (2.44) | #7 ""Breezy @ _8CiDq023a"" (3.69)",2022-05-10T01:39:45.820Z,165214678582001
"-- starting hand #76  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-05-10T01:39:45.820Z,165214678582000
"""Jean @ _qaxMUlwNf"" shows a 5♣, 6♥.",2022-05-10T01:39:43.292Z,165214678329200
"""Breezy @ _8CiDq023a"" shows a A♥, Q♠.",2022-05-10T01:39:39.993Z,165214677999300
"-- ending hand #75 --",2022-05-10T01:39:38.423Z,165214677842302
"""Breezy @ _8CiDq023a"" collected 0.26 from pot",2022-05-10T01:39:38.423Z,165214677842301
"Uncalled bet of 0.18 returned to ""Breezy @ _8CiDq023a""",2022-05-10T01:39:38.423Z,165214677842300
"""Lori @ T4dnUDNjdJ"" folds",2022-05-10T01:39:37.537Z,165214677753700
"""Breezy @ _8CiDq023a"" bets 0.18",2022-05-10T01:39:28.201Z,165214676820100
"""Lori @ T4dnUDNjdJ"" checks",2022-05-10T01:39:20.561Z,165214676056100
"Turn: 4♣, J♠, 2♥ [10♦]",2022-05-10T01:39:16.608Z,165214675660800
"""Lori @ T4dnUDNjdJ"" calls 0.06",2022-05-10T01:39:15.772Z,165214675577200
"""Breezy @ _8CiDq023a"" bets 0.06",2022-05-10T01:39:13.380Z,165214675338000
"""Lori @ T4dnUDNjdJ"" checks",2022-05-10T01:39:08.839Z,165214674883900
"Flop:  [4♣, J♠, 2♥]",2022-05-10T01:39:05.614Z,165214674561400
"""Jean @ _qaxMUlwNf"" folds",2022-05-10T01:39:04.775Z,165214674477500
"""Lori @ T4dnUDNjdJ"" calls 0.06",2022-05-10T01:39:03.829Z,165214674382900
"""K Godel @ Di5cxDUTF9"" folds",2022-05-10T01:39:02.308Z,165214674230800
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-10T01:39:00.593Z,165214674059300
"""Breezy @ _8CiDq023a"" raises to 0.06",2022-05-10T01:38:56.318Z,165214673631800
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-10T01:38:53.208Z,165214673320808
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-05-10T01:38:53.208Z,165214673320807
"Your hand is K♣, 10♣",2022-05-10T01:38:53.208Z,165214673320803
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.90) | #2 ""K Godel @ Di5cxDUTF9"" (3.57) | #4 ""Lori @ T4dnUDNjdJ"" (1.92) | #6 ""Jean @ _qaxMUlwNf"" (2.46) | #7 ""Breezy @ _8CiDq023a"" (3.55)",2022-05-10T01:38:53.208Z,165214673320801
"-- starting hand #75  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-10T01:38:53.208Z,165214673320800
"""Jean @ _qaxMUlwNf"" shows a 5♣, 5♥.",2022-05-10T01:38:50.798Z,165214673079800
"-- ending hand #74 --",2022-05-10T01:38:49.586Z,165214672958602
"""Jean @ _qaxMUlwNf"" collected 0.05 from pot",2022-05-10T01:38:49.586Z,165214672958601
"Uncalled bet of 0.05 returned to ""Jean @ _qaxMUlwNf""",2022-05-10T01:38:49.586Z,165214672958600
"""Lori @ T4dnUDNjdJ"" folds",2022-05-10T01:38:48.668Z,165214672866800
"""K Godel @ Di5cxDUTF9"" folds",2022-05-10T01:38:47.599Z,165214672759900
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-10T01:38:44.317Z,165214672431700
"""Breezy @ _8CiDq023a"" folds",2022-05-10T01:38:32.553Z,165214671255300
"""Jean @ _qaxMUlwNf"" raises to 0.07",2022-05-10T01:38:31.612Z,165214671161200
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-05-10T01:38:25.183Z,165214670518308
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-10T01:38:25.183Z,165214670518307
"Your hand is 10♦, J♦",2022-05-10T01:38:25.183Z,165214670518303
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.90) | #2 ""K Godel @ Di5cxDUTF9"" (3.58) | #4 ""Lori @ T4dnUDNjdJ"" (1.94) | #6 ""Jean @ _qaxMUlwNf"" (2.43) | #7 ""Breezy @ _8CiDq023a"" (3.55)",2022-05-10T01:38:25.183Z,165214670518301
"-- starting hand #74  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-10T01:38:25.183Z,165214670518300
