entry,at,order
"Flop:  [6♠, 10♠, 3♣]",2022-04-18T02:23:58.272Z,165024863827200
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-04-18T02:23:57.387Z,165024863738700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-18T02:23:54.671Z,165024863467100
"""Lori @ T4dnUDNjdJ"" folds",2022-04-18T02:23:53.427Z,165024863342700
"""jean @ _qaxMUlwNf"" calls 0.07",2022-04-18T02:23:52.479Z,165024863247900
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-04-18T02:23:47.246Z,165024862724600
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-18T02:23:45.547Z,165024862554700
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-18T02:23:35.064Z,165024861506409
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-04-18T02:23:35.064Z,165024861506408
"Your hand is A♠, Q♠",2022-04-18T02:23:35.064Z,165024861506403
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.03) | #2 ""K Godel @ Di5cxDUTF9"" (1.73) | #3 ""She’s cake @ rMEEwzMegO"" (4.70) | #6 ""jean @ _qaxMUlwNf"" (4.97) | #8 ""Lori @ T4dnUDNjdJ"" (2.01) | #10 ""Malarkey @ Ia-cNlUwV8"" (6.06)",2022-04-18T02:23:35.064Z,165024861506401
"-- starting hand #112  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-18T02:23:35.064Z,165024861506400
"""jean @ _qaxMUlwNf"" shows a Q♣, 8♥.",2022-04-18T02:23:33.165Z,165024861316500
"""Lori @ T4dnUDNjdJ"" shows a 8♦, 2♠.",2022-04-18T02:23:29.773Z,165024860977300
"""Poindexter @ _yf6aQFJyI"" shows a J♥, A♥.",2022-04-18T02:23:29.382Z,165024860938200
"""Malarkey @ Ia-cNlUwV8"" shows a 3♣, 7♥.",2022-04-18T02:23:27.281Z,165024860728100
"-- ending hand #111 --",2022-04-18T02:23:26.263Z,165024860626302
"""Poindexter @ _yf6aQFJyI"" collected 0.05 from pot",2022-04-18T02:23:26.263Z,165024860626301
"Uncalled bet of 0.05 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-18T02:23:26.263Z,165024860626300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-18T02:23:25.426Z,165024860542600
"""Lori @ T4dnUDNjdJ"" folds",2022-04-18T02:23:08.614Z,165024858861400
"""jean @ _qaxMUlwNf"" folds",2022-04-18T02:23:07.705Z,165024858770500
"""She’s cake @ rMEEwzMegO"" folds",2022-04-18T02:23:00.560Z,165024858056000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-18T02:22:59.545Z,165024857954500
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-18T02:22:58.574Z,165024857857400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-04-18T02:22:54.145Z,165024857414510
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-18T02:22:54.145Z,165024857414509
"Your hand is 2♦, 10♠",2022-04-18T02:22:54.145Z,165024857414504
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.00) | #2 ""K Godel @ Di5cxDUTF9"" (1.73) | #3 ""She’s cake @ rMEEwzMegO"" (4.70) | #6 ""jean @ _qaxMUlwNf"" (4.97) | #8 ""Lori @ T4dnUDNjdJ"" (2.02) | #10 ""Malarkey @ Ia-cNlUwV8"" (6.08)",2022-04-18T02:22:54.145Z,165024857414502
"-- starting hand #111  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-18T02:22:54.145Z,165024857414501
"The admin updated the player ""Poindexter @ _yf6aQFJyI"" stack from 4.00 to 2.00.",2022-04-18T02:22:54.145Z,165024857414500
"""K Godel @ Di5cxDUTF9"" shows a 5♦, 9♥.",2022-04-18T02:22:48.233Z,165024856823300
"""jean @ _qaxMUlwNf"" shows a 4♦, 6♦.",2022-04-18T02:22:47.302Z,165024856730200
"""Lori @ T4dnUDNjdJ"" shows a 8♣, K♥.",2022-04-18T02:22:47.291Z,165024856729100
"-- ending hand #110 --",2022-04-18T02:22:46.127Z,165024856612702
"""Lori @ T4dnUDNjdJ"" collected 0.04 from pot",2022-04-18T02:22:46.127Z,165024856612701
"Uncalled bet of 0.02 returned to ""Lori @ T4dnUDNjdJ""",2022-04-18T02:22:46.127Z,165024856612700
"""jean @ _qaxMUlwNf"" folds",2022-04-18T02:22:45.269Z,165024856526900
"""Lori @ T4dnUDNjdJ"" bets 0.02",2022-04-18T02:22:39.651Z,165024855965100
"""jean @ _qaxMUlwNf"" checks",2022-04-18T02:22:33.490Z,165024855349000
"Turn: 10♦, A♥, 10♥ [10♣]",2022-04-18T02:22:29.915Z,165024854991500
"""Lori @ T4dnUDNjdJ"" checks",2022-04-18T02:22:29.085Z,165024854908500
"WARNING: the admin queued the stack change for the player ""Poindexter @ _yf6aQFJyI"" removing 2.00 chips in the next hand.",2022-04-18T02:22:27.000Z,165024854700000
"""jean @ _qaxMUlwNf"" checks",2022-04-18T02:22:24.447Z,165024854444700
"Flop:  [10♦, A♥, 10♥]",2022-04-18T02:22:17.713Z,165024853771300
"""Lori @ T4dnUDNjdJ"" checks",2022-04-18T02:22:16.887Z,165024853688700
"""jean @ _qaxMUlwNf"" calls 0.02",2022-04-18T02:22:13.413Z,165024853341300
"""She’s cake @ rMEEwzMegO"" folds",2022-04-18T02:22:03.328Z,165024852332800
"""K Godel @ Di5cxDUTF9"" folds",2022-04-18T02:22:01.497Z,165024852149700
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-18T02:22:00.593Z,165024852059300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-18T02:21:57.327Z,165024851732700
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-18T02:21:51.811Z,165024851181110
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-04-18T02:21:51.811Z,165024851181109
"Your hand is 5♦, 9♥",2022-04-18T02:21:51.811Z,165024851181104
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (4.00) | #2 ""K Godel @ Di5cxDUTF9"" (1.73) | #3 ""She’s cake @ rMEEwzMegO"" (4.70) | #6 ""jean @ _qaxMUlwNf"" (4.99) | #8 ""Lori @ T4dnUDNjdJ"" (2.00) | #10 ""Malarkey @ Ia-cNlUwV8"" (6.08)",2022-04-18T02:21:51.811Z,165024851181102
"-- starting hand #110  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-04-18T02:21:51.811Z,165024851181101
"The player ""Lori @ T4dnUDNjdJ"" joined the game with a stack of 2.00.",2022-04-18T02:21:51.811Z,165024851181100
"The admin approved the player ""Lori @ T4dnUDNjdJ"" participation with a stack of 2.00.",2022-04-18T02:21:48.938Z,165024850893800
"-- ending hand #109 --",2022-04-18T02:21:48.804Z,165024850880402
"""Malarkey @ Ia-cNlUwV8"" collected 0.05 from pot",2022-04-18T02:21:48.804Z,165024850880401
"Uncalled bet of 0.05 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-18T02:21:48.804Z,165024850880400
"""jean @ _qaxMUlwNf"" folds",2022-04-18T02:21:47.907Z,165024850790700
"""She’s cake @ rMEEwzMegO"" folds",2022-04-18T02:21:46.933Z,165024850693300
"""K Godel @ Di5cxDUTF9"" folds",2022-04-18T02:21:45.979Z,165024850597900
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-18T02:21:45.071Z,165024850507100
"The player ""Lori @ T4dnUDNjdJ"" requested a seat.",2022-04-18T02:21:35.622Z,165024849562200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-04-18T02:21:25.346Z,165024848534600
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-04-18T02:21:22.000Z,165024848200009
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-04-18T02:21:22.000Z,165024848200008
"Your hand is 7♠, 2♥",2022-04-18T02:21:22.000Z,165024848200004
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (4.00) | #2 ""K Godel @ Di5cxDUTF9"" (1.73) | #3 ""She’s cake @ rMEEwzMegO"" (4.71) | #6 ""jean @ _qaxMUlwNf"" (5.01) | #10 ""Malarkey @ Ia-cNlUwV8"" (6.05)",2022-04-18T02:21:22.000Z,165024848200002
"-- starting hand #109  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-18T02:21:22.000Z,165024848200001
"The player ""Poindexter @ _yf6aQFJyI"" joined the game with a stack of 4.00.",2022-04-18T02:21:22.000Z,165024848200000
"-- ending hand #108 --",2022-04-18T02:21:19.089Z,165024847908902
"""Malarkey @ Ia-cNlUwV8"" collected 0.05 from pot",2022-04-18T02:21:19.089Z,165024847908901
"Uncalled bet of 0.05 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-18T02:21:19.089Z,165024847908900
"""She’s cake @ rMEEwzMegO"" folds",2022-04-18T02:21:18.267Z,165024847826700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-18T02:21:17.248Z,165024847724800
"The admin approved the player ""Poindexter @ _yf6aQFJyI"" participation with a stack of 4.00.",2022-04-18T02:21:14.386Z,165024847438601
"The player ""Poindexter @ _yf6aQFJyI"" requested a seat.",2022-04-18T02:21:14.386Z,165024847438600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-04-18T02:21:12.992Z,165024847299200
"""jean @ _qaxMUlwNf"" folds",2022-04-18T02:21:08.796Z,165024846879600
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-04-18T02:21:05.388Z,165024846538809
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-18T02:21:05.388Z,165024846538808
"Your hand is K♦, 7♣",2022-04-18T02:21:05.388Z,165024846538804
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (1.74) | #3 ""She’s cake @ rMEEwzMegO"" (4.73) | #6 ""jean @ _qaxMUlwNf"" (5.01) | #10 ""Malarkey @ Ia-cNlUwV8"" (6.02)",2022-04-18T02:21:05.388Z,165024846538803
"-- starting hand #108  (No Limit Texas Hold'em) (dead button) --",2022-04-18T02:21:05.388Z,165024846538802
"The player ""Lori @ T4dnUDNjdJ"" quits the game with a stack of 0.00.",2022-04-18T02:21:05.388Z,165024846538801
"The player ""Poindexter @ _yf6aQFJyI"" quits the game with a stack of 0.00.",2022-04-18T02:21:05.388Z,165024846538800
"""jean @ _qaxMUlwNf"" shows a 10♥, 9♦.",2022-04-18T02:20:58.029Z,165024845802900
"-- ending hand #107 --",2022-04-18T02:20:56.181Z,165024845618102
"""Malarkey @ Ia-cNlUwV8"" collected 1.74 from pot with Flush, Ah High (combination: A♥, J♥, 7♥, 6♥, 4♥)",2022-04-18T02:20:56.181Z,165024845618101
"""Malarkey @ Ia-cNlUwV8"" collected 3.33 from pot with Flush, Ah High (combination: A♥, J♥, 7♥, 6♥, 4♥)",2022-04-18T02:20:56.181Z,165024845618100
"River: 9♠, J♥, J♠, 7♥ [6♥]",2022-04-18T02:20:52.175Z,165024845217500
"""Malarkey @ Ia-cNlUwV8"" shows a 4♥, A♥.",2022-04-18T02:20:48.067Z,165024844806702
"""Lori @ T4dnUDNjdJ"" shows a J♦, 5♦.",2022-04-18T02:20:48.067Z,165024844806701
"""Poindexter @ _yf6aQFJyI"" shows a K♣, 10♣.",2022-04-18T02:20:48.067Z,165024844806700
"Some players choose to not run it twice.",2022-04-18T02:20:47.191Z,165024844719101
"""Poindexter @ _yf6aQFJyI"" chooses to not run it twice.",2022-04-18T02:20:47.191Z,165024844719100
"Remaining players decide whether to run it twice.",2022-04-18T02:20:47.152Z,165024844715201
"""Lori @ T4dnUDNjdJ"" calls 1.69 and go all in",2022-04-18T02:20:47.152Z,165024844715200
"""Poindexter @ _yf6aQFJyI"" calls 0.82 and go all in",2022-04-18T02:20:43.842Z,165024844384200
"""Malarkey @ Ia-cNlUwV8"" raises to 1.69",2022-04-18T02:20:39.243Z,165024843924300
"""Lori @ T4dnUDNjdJ"" calls 0.43",2022-04-18T02:20:35.222Z,165024843522200
"""Poindexter @ _yf6aQFJyI"" bets 0.43",2022-04-18T02:20:30.933Z,165024843093300
"Turn: 9♠, J♥, J♠ [7♥]",2022-04-18T02:20:16.765Z,165024841676500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-18T02:20:15.867Z,165024841586700
"""Poindexter @ _yf6aQFJyI"" calls 0.12",2022-04-18T02:20:12.860Z,165024841286000
"""Malarkey @ Ia-cNlUwV8"" calls 0.12",2022-04-18T02:20:11.980Z,165024841198000
"""Lori @ T4dnUDNjdJ"" bets 0.12",2022-04-18T02:20:08.886Z,165024840888600
"""K Godel @ Di5cxDUTF9"" checks",2022-04-18T02:19:59.842Z,165024839984200
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-18T02:19:58.304Z,165024839830400
"Flop:  [9♠, J♥, J♠]",2022-04-18T02:19:53.320Z,165024839332000
"""Lori @ T4dnUDNjdJ"" calls 0.12",2022-04-18T02:19:52.502Z,165024839250200
"""jean @ _qaxMUlwNf"" folds",2022-04-18T02:19:50.149Z,165024839014900
"""K Godel @ Di5cxDUTF9"" calls 0.12",2022-04-18T02:19:47.128Z,165024838712800
"""Poindexter @ _yf6aQFJyI"" calls 0.12",2022-04-18T02:19:41.412Z,165024838141200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.12",2022-04-18T02:19:31.728Z,165024837172800
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-18T02:19:26.804Z,165024836680400
"""jean @ _qaxMUlwNf"" checks",2022-04-18T02:19:23.766Z,165024836376600
"""She’s cake @ rMEEwzMegO"" folds",2022-04-18T02:19:17.863Z,165024835786300
"""jean @ _qaxMUlwNf"" posts a missed big blind of 0.02",2022-04-18T02:19:16.487Z,165024835648712
"""jean @ _qaxMUlwNf"" posts a missing small blind of 0.01",2022-04-18T02:19:16.487Z,165024835648711
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-18T02:19:16.487Z,165024835648710
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-18T02:19:16.487Z,165024835648709
"Your hand is 6♦, 6♣",2022-04-18T02:19:16.487Z,165024835648704
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.06) | #2 ""K Godel @ Di5cxDUTF9"" (1.86) | #3 ""She’s cake @ rMEEwzMegO"" (4.73) | #6 ""jean @ _qaxMUlwNf"" (5.04) | #8 ""Lori @ T4dnUDNjdJ"" (1.93) | #10 ""Malarkey @ Ia-cNlUwV8"" (2.88)",2022-04-18T02:19:16.487Z,165024835648702
"-- starting hand #107  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-18T02:19:16.487Z,165024835648701
"The player ""jean @ _qaxMUlwNf"" joined the game with a stack of 5.04.",2022-04-18T02:19:16.487Z,165024835648700
"""She’s cake @ rMEEwzMegO"" shows a 3♠, J♠.",2022-04-18T02:19:15.240Z,165024835524000
"""Lori @ T4dnUDNjdJ"" shows a A♥, Q♥.",2022-04-18T02:19:09.054Z,165024834905400
"""Poindexter @ _yf6aQFJyI"" shows a Q♦, 9♦.",2022-04-18T02:19:08.955Z,165024834895500
"""K Godel @ Di5cxDUTF9"" shows a 2♦, 6♠.",2022-04-18T02:19:08.484Z,165024834848400
"""Malarkey @ Ia-cNlUwV8"" shows a 7♥, 10♥.",2022-04-18T02:19:07.807Z,165024834780700
"-- ending hand #106 --",2022-04-18T02:19:07.076Z,165024834707602
"""Poindexter @ _yf6aQFJyI"" collected 0.74 from pot",2022-04-18T02:19:07.076Z,165024834707601
"Uncalled bet of 0.32 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-18T02:19:07.076Z,165024834707600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-18T02:19:06.263Z,165024834626300
"""Lori @ T4dnUDNjdJ"" folds",2022-04-18T02:18:56.156Z,165024833615600
"""Poindexter @ _yf6aQFJyI"" raises to 0.54 and go all in",2022-04-18T02:18:51.538Z,165024833153800
"""Malarkey @ Ia-cNlUwV8"" bets 0.22",2022-04-18T02:18:48.628Z,165024832862800
"The player ""jean @ _qaxMUlwNf"" sit back with the stack of 5.04.",2022-04-18T02:18:36.276Z,165024831627600
"Turn: 6♣, 4♣, J♥ [Q♣]",2022-04-18T02:18:34.633Z,165024831463300
"""Lori @ T4dnUDNjdJ"" checks",2022-04-18T02:18:33.810Z,165024831381000
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-18T02:18:31.438Z,165024831143800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-18T02:18:29.116Z,165024830911600
"Flop:  [6♣, 4♣, J♥]",2022-04-18T02:18:25.759Z,165024830575900
"""Malarkey @ Ia-cNlUwV8"" calls 0.10",2022-04-18T02:18:24.835Z,165024830483500
"""Lori @ T4dnUDNjdJ"" calls 0.10",2022-04-18T02:18:23.235Z,165024830323500
"""Poindexter @ _yf6aQFJyI"" raises to 0.10",2022-04-18T02:18:18.214Z,165024829821400
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-04-18T02:18:14.187Z,165024829418700
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-18T02:18:11.880Z,165024829188000
"""She’s cake @ rMEEwzMegO"" folds",2022-04-18T02:18:06.157Z,165024828615700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-18T02:18:03.807Z,165024828380700
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-18T02:18:01.351Z,165024828135108
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-04-18T02:18:01.351Z,165024828135107
"Your hand is 2♦, 6♠",2022-04-18T02:18:01.351Z,165024828135103
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (0.64) | #2 ""K Godel @ Di5cxDUTF9"" (1.86) | #3 ""She’s cake @ rMEEwzMegO"" (4.73) | #8 ""Lori @ T4dnUDNjdJ"" (2.03) | #10 ""Malarkey @ Ia-cNlUwV8"" (3.20)",2022-04-18T02:18:01.351Z,165024828135101
"-- starting hand #106  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-18T02:18:01.351Z,165024828135100
"""She’s cake @ rMEEwzMegO"" shows a J♣, A♣.",2022-04-18T02:17:59.732Z,165024827973200
"""Poindexter @ _yf6aQFJyI"" shows a 5♠, 9♠.",2022-04-18T02:17:57.781Z,165024827778100
"""Malarkey @ Ia-cNlUwV8"" shows a 7♦, A♥.",2022-04-18T02:17:56.509Z,165024827650900
"""K Godel @ Di5cxDUTF9"" shows a K♥, Q♠.",2022-04-18T02:17:56.415Z,165024827641500
"-- ending hand #105 --",2022-04-18T02:17:55.612Z,165024827561202
"""She’s cake @ rMEEwzMegO"" collected 1.68 from pot",2022-04-18T02:17:55.612Z,165024827561201
"Uncalled bet of 0.84 returned to ""She’s cake @ rMEEwzMegO""",2022-04-18T02:17:55.612Z,165024827561200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-18T02:17:54.782Z,165024827478200
"""She’s cake @ rMEEwzMegO"" bets 0.84",2022-04-18T02:17:52.556Z,165024827255600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-18T02:17:47.706Z,165024826770600
"Turn: 8♣, 2♥, J♠ [J♥]",2022-04-18T02:17:43.129Z,165024826312900
"""She’s cake @ rMEEwzMegO"" calls 0.42",2022-04-18T02:17:42.253Z,165024826225300
"""Malarkey @ Ia-cNlUwV8"" bets 0.42",2022-04-18T02:17:41.142Z,165024826114200
"Flop:  [8♣, 2♥, J♠]",2022-04-18T02:17:29.797Z,165024824979700
"""Lori @ T4dnUDNjdJ"" folds",2022-04-18T02:17:28.969Z,165024824896900
"""She’s cake @ rMEEwzMegO"" calls 0.35",2022-04-18T02:17:28.064Z,165024824806400
"""K Godel @ Di5cxDUTF9"" folds",2022-04-18T02:17:26.997Z,165024824699700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.35",2022-04-18T02:17:14.377Z,165024823437700
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-04-18T02:17:07.280Z,165024822728000
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-04-18T02:17:02.565Z,165024822256500
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-18T02:17:00.485Z,165024822048500
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-18T02:16:51.446Z,165024821144600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-04-18T02:16:47.677Z,165024820767708
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-18T02:16:47.677Z,165024820767707
"Your hand is K♥, Q♠",2022-04-18T02:16:47.677Z,165024820767703
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (0.64) | #2 ""K Godel @ Di5cxDUTF9"" (1.93) | #3 ""She’s cake @ rMEEwzMegO"" (3.82) | #8 ""Lori @ T4dnUDNjdJ"" (2.10) | #10 ""Malarkey @ Ia-cNlUwV8"" (3.97)",2022-04-18T02:16:47.677Z,165024820767701
"-- starting hand #105  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-04-18T02:16:47.677Z,165024820767700
"""Malarkey @ Ia-cNlUwV8"" shows a 4♦, 2♠.",2022-04-18T02:16:43.452Z,165024820345200
"""Lori @ T4dnUDNjdJ"" shows a 6♦, 8♣.",2022-04-18T02:16:42.913Z,165024820291300
"-- ending hand #104 --",2022-04-18T02:16:40.372Z,165024820037202
"""Poindexter @ _yf6aQFJyI"" collected 0.05 from pot",2022-04-18T02:16:40.372Z,165024820037201
"Uncalled bet of 0.05 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-18T02:16:40.372Z,165024820037200
"""Lori @ T4dnUDNjdJ"" folds",2022-04-18T02:16:39.552Z,165024819955200
"""She’s cake @ rMEEwzMegO"" folds",2022-04-18T02:16:38.502Z,165024819850200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-18T02:16:37.552Z,165024819755200
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-18T02:16:36.637Z,165024819663700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-18T02:16:32.744Z,165024819274400
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-18T02:16:29.664Z,165024818966408
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-04-18T02:16:29.664Z,165024818966407
"Your hand is 2♦, J♦",2022-04-18T02:16:29.664Z,165024818966403
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (0.61) | #2 ""K Godel @ Di5cxDUTF9"" (1.93) | #3 ""She’s cake @ rMEEwzMegO"" (3.83) | #8 ""Lori @ T4dnUDNjdJ"" (2.12) | #10 ""Malarkey @ Ia-cNlUwV8"" (3.97)",2022-04-18T02:16:29.664Z,165024818966401
"-- starting hand #104  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-18T02:16:29.664Z,165024818966400
"""Lori @ T4dnUDNjdJ"" shows a K♥, K♠.",2022-04-18T02:16:23.767Z,165024818376700
"""Malarkey @ Ia-cNlUwV8"" shows a 6♦, 5♦.",2022-04-18T02:16:23.095Z,165024818309500
"-- ending hand #103 --",2022-04-18T02:16:20.454Z,165024818045403
"""Poindexter @ _yf6aQFJyI"" shows a 7♥, 6♠.",2022-04-18T02:16:20.454Z,165024818045402
"""She’s cake @ rMEEwzMegO"" collected 3.83 from pot with Two Pair, A's & J's (combination: A♠, A♣, J♠, J♣, 8♠)",2022-04-18T02:16:20.454Z,165024818045401
"""She’s cake @ rMEEwzMegO"" shows a A♠, J♠.",2022-04-18T02:16:20.454Z,165024818045400
"""She’s cake @ rMEEwzMegO"" calls 0.31 and go all in",2022-04-18T02:16:19.568Z,165024817956800
"""Poindexter @ _yf6aQFJyI"" bets 0.31",2022-04-18T02:16:14.987Z,165024817498700
"""She’s cake @ rMEEwzMegO"" checks",2022-04-18T02:16:09.430Z,165024816943000
"River: A♣, 5♠, 8♠, J♣ [2♣]",2022-04-18T02:16:05.243Z,165024816524300
"""Poindexter @ _yf6aQFJyI"" calls 0.80",2022-04-18T02:16:04.369Z,165024816436900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-18T02:15:58.578Z,165024815857800
"""She’s cake @ rMEEwzMegO"" bets 0.80",2022-04-18T02:15:56.727Z,165024815672700
"Turn: A♣, 5♠, 8♠ [J♣]",2022-04-18T02:15:50.327Z,165024815032700
"""Poindexter @ _yf6aQFJyI"" calls 0.37",2022-04-18T02:15:49.453Z,165024814945300
"""Malarkey @ Ia-cNlUwV8"" calls 0.37",2022-04-18T02:15:47.773Z,165024814777300
"""Lori @ T4dnUDNjdJ"" folds",2022-04-18T02:15:46.042Z,165024814604200
"""She’s cake @ rMEEwzMegO"" bets 0.37",2022-04-18T02:15:41.346Z,165024814134600
"Flop:  [A♣, 5♠, 8♠]",2022-04-18T02:15:35.918Z,165024813591800
"""Malarkey @ Ia-cNlUwV8"" calls 0.12",2022-04-18T02:15:35.037Z,165024813503700
"""Lori @ T4dnUDNjdJ"" calls 0.12",2022-04-18T02:15:33.553Z,165024813355300
"""She’s cake @ rMEEwzMegO"" calls 0.12",2022-04-18T02:15:28.565Z,165024812856500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-18T02:15:27.589Z,165024812758900
"""Poindexter @ _yf6aQFJyI"" raises to 0.12",2022-04-18T02:15:24.865Z,165024812486500
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-04-18T02:15:20.602Z,165024812060200
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-18T02:15:19.028Z,165024811902800
"""She’s cake @ rMEEwzMegO"" posts a missing small blind of 0.01",2022-04-18T02:15:15.513Z,165024811551311
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-04-18T02:15:15.513Z,165024811551310
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-18T02:15:15.513Z,165024811551309
"Your hand is 4♦, 3♦",2022-04-18T02:15:15.513Z,165024811551305
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.21) | #2 ""K Godel @ Di5cxDUTF9"" (1.94) | #3 ""She’s cake @ rMEEwzMegO"" (1.61) | #8 ""Lori @ T4dnUDNjdJ"" (2.24) | #10 ""Malarkey @ Ia-cNlUwV8"" (4.46)",2022-04-18T02:15:15.513Z,165024811551303
"-- starting hand #103  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-18T02:15:15.513Z,165024811551302
"The player ""She’s cake @ rMEEwzMegO"" joined the game with a stack of 1.61.",2022-04-18T02:15:15.513Z,165024811551301
"The player ""jean @ _qaxMUlwNf"" stand up with the stack of 5.04.",2022-04-18T02:15:15.513Z,165024811551300
"""Poindexter @ _yf6aQFJyI"" shows a 10♠, J♦.",2022-04-18T02:15:11.287Z,165024811128700
"""Lori @ T4dnUDNjdJ"" shows a 9♠, Q♠.",2022-04-18T02:15:08.617Z,165024810861700
"""Malarkey @ Ia-cNlUwV8"" shows a 8♠, 3♦.",2022-04-18T02:15:08.602Z,165024810860200
"-- ending hand #102 --",2022-04-18T02:15:07.503Z,165024810750302
"""Malarkey @ Ia-cNlUwV8"" collected 0.29 from pot",2022-04-18T02:15:07.503Z,165024810750301
"Uncalled bet of 0.14 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-18T02:15:07.503Z,165024810750300
"""Lori @ T4dnUDNjdJ"" folds",2022-04-18T02:15:06.657Z,165024810665700
