entry,at,order
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-04-13T01:07:23.637Z,164981204363700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-13T01:07:20.530Z,164981204053000
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-13T01:06:59.570Z,164981201957000
"""She’s cake @ rMEEwzMegO"" folds",2022-04-13T01:06:57.578Z,164981201757800
"""jean @ _qaxMUlwNf"" raises to 0.07",2022-04-13T01:06:53.874Z,164981201387400
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-13T01:06:45.631Z,164981200563108
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-13T01:06:45.631Z,164981200563107
"Your hand is 10♥, 8♠",2022-04-13T01:06:45.631Z,164981200563102
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.77) | #5 ""Lori @ T4dnUDNjdJ"" (1.55) | #7 ""jean @ _qaxMUlwNf"" (3.27) | #9 ""She’s cake @ rMEEwzMegO"" (3.01) | #10 ""Poindexter @ _yf6aQFJyI"" (2.37)",2022-04-13T01:06:45.631Z,164981200563101
"-- starting hand #109  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-13T01:06:45.631Z,164981200563100
"""jean @ _qaxMUlwNf"" shows a 9♠, 3♦.",2022-04-13T01:06:40.778Z,164981200077800
"-- ending hand #108 --",2022-04-13T01:06:36.431Z,164981199643103
"""Poindexter @ _yf6aQFJyI"" shows a Q♣, A♦.",2022-04-13T01:06:36.431Z,164981199643102
"""Lori @ T4dnUDNjdJ"" collected 0.88 from pot with Two Pair, 8's & 7's (combination: 8♣, 8♦, 7♣, 7♠, J♥)",2022-04-13T01:06:36.431Z,164981199643101
"""Lori @ T4dnUDNjdJ"" shows a 7♣, 7♠.",2022-04-13T01:06:36.431Z,164981199643100
"""Lori @ T4dnUDNjdJ"" checks",2022-04-13T01:06:35.622Z,164981199562200
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-13T01:06:33.829Z,164981199382900
"River: 8♣, 6♥, J♥, 8♦ [9♣]",2022-04-13T01:06:31.301Z,164981199130100
"""Lori @ T4dnUDNjdJ"" calls 0.22",2022-04-13T01:06:30.440Z,164981199044000
"""Poindexter @ _yf6aQFJyI"" bets 0.22",2022-04-13T01:06:27.977Z,164981198797700
"Turn: 8♣, 6♥, J♥ [8♦]",2022-04-13T01:06:23.620Z,164981198362000
"""Lori @ T4dnUDNjdJ"" checks",2022-04-13T01:06:22.744Z,164981198274400
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-13T01:06:21.227Z,164981198122700
"Flop:  [8♣, 6♥, J♥]",2022-04-13T01:06:17.703Z,164981197770300
"""She’s cake @ rMEEwzMegO"" folds",2022-04-13T01:06:16.894Z,164981197689400
"""Lori @ T4dnUDNjdJ"" calls 0.20",2022-04-13T01:06:14.100Z,164981197410000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-13T01:06:10.733Z,164981197073300
"""Poindexter @ _yf6aQFJyI"" raises to 0.20",2022-04-13T01:05:58.964Z,164981195896400
"""She’s cake @ rMEEwzMegO"" calls 0.02",2022-04-13T01:05:54.372Z,164981195437200
"""jean @ _qaxMUlwNf"" folds",2022-04-13T01:05:52.695Z,164981195269500
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-13T01:05:51.741Z,164981195174100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-13T01:05:49.193Z,164981194919308
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-13T01:05:49.193Z,164981194919307
"Your hand is A♠, 4♣",2022-04-13T01:05:49.193Z,164981194919302
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.79) | #5 ""Lori @ T4dnUDNjdJ"" (1.09) | #7 ""jean @ _qaxMUlwNf"" (3.27) | #9 ""She’s cake @ rMEEwzMegO"" (3.03) | #10 ""Poindexter @ _yf6aQFJyI"" (2.79)",2022-04-13T01:05:49.193Z,164981194919301
"-- starting hand #108  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-04-13T01:05:49.193Z,164981194919300
"""jean @ _qaxMUlwNf"" shows a J♣, 4♥.",2022-04-13T01:05:43.965Z,164981194396500
"-- ending hand #107 --",2022-04-13T01:05:39.985Z,164981193998502
"""Poindexter @ _yf6aQFJyI"" collected 0.56 from pot with Two Pair, Q's & 8's (combination: Q♥, Q♣, 8♥, 8♠, K♠)",2022-04-13T01:05:39.985Z,164981193998501
"""Poindexter @ _yf6aQFJyI"" shows a Q♥, 8♥.",2022-04-13T01:05:39.985Z,164981193998500
"""She’s cake @ rMEEwzMegO"" calls 0.20",2022-04-13T01:05:39.075Z,164981193907500
"""Poindexter @ _yf6aQFJyI"" bets 0.20",2022-04-13T01:05:37.670Z,164981193767000
"""She’s cake @ rMEEwzMegO"" checks",2022-04-13T01:05:32.525Z,164981193252500
"River: 2♥, Q♣, 5♦, 8♠ [K♠]",2022-04-13T01:05:29.857Z,164981192985700
"""She’s cake @ rMEEwzMegO"" calls 0.05",2022-04-13T01:05:28.996Z,164981192899600
"""Lori @ T4dnUDNjdJ"" folds",2022-04-13T01:05:25.394Z,164981192539400
"""Poindexter @ _yf6aQFJyI"" bets 0.05",2022-04-13T01:05:18.393Z,164981191839300
"""She’s cake @ rMEEwzMegO"" checks",2022-04-13T01:05:14.365Z,164981191436500
"Turn: 2♥, Q♣, 5♦ [8♠]",2022-04-13T01:05:12.772Z,164981191277200
"""Lori @ T4dnUDNjdJ"" checks",2022-04-13T01:05:11.934Z,164981191193400
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-13T01:05:09.760Z,164981190976000
"""She’s cake @ rMEEwzMegO"" checks",2022-04-13T01:05:07.929Z,164981190792900
"Flop:  [2♥, Q♣, 5♦]",2022-04-13T01:05:05.645Z,164981190564500
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-13T01:05:04.799Z,164981190479900
"""She’s cake @ rMEEwzMegO"" calls 0.02",2022-04-13T01:05:00.574Z,164981190057400
"""jean @ _qaxMUlwNf"" folds",2022-04-13T01:04:39.575Z,164981187957500
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-13T01:04:36.655Z,164981187665500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-13T01:04:34.107Z,164981187410700
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-13T01:04:32.282Z,164981187228209
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-04-13T01:04:32.282Z,164981187228208
"Your hand is 9♥, 3♥",2022-04-13T01:04:32.282Z,164981187228203
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.79) | #5 ""Lori @ T4dnUDNjdJ"" (1.11) | #7 ""jean @ _qaxMUlwNf"" (3.27) | #9 ""She’s cake @ rMEEwzMegO"" (3.30) | #10 ""Poindexter @ _yf6aQFJyI"" (2.50)",2022-04-13T01:04:32.282Z,164981187228202
"-- starting hand #107  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-13T01:04:32.282Z,164981187228201
"The player ""Ball & Order @ d8oU9NBPet"" stand up with the stack of 2.03.",2022-04-13T01:04:32.282Z,164981187228200
"""jean @ _qaxMUlwNf"" shows a 10♦, K♦.",2022-04-13T01:04:30.286Z,164981187028600
"-- ending hand #106 --",2022-04-13T01:04:28.588Z,164981186858802
"""jean @ _qaxMUlwNf"" collected 0.06 from pot",2022-04-13T01:04:28.588Z,164981186858801
"Uncalled bet of 0.02 returned to ""jean @ _qaxMUlwNf""",2022-04-13T01:04:28.588Z,164981186858800
"""Lori @ T4dnUDNjdJ"" folds",2022-04-13T01:04:27.763Z,164981186776300
"""She’s cake @ rMEEwzMegO"" folds",2022-04-13T01:04:23.701Z,164981186370100
"""jean @ _qaxMUlwNf"" bets 0.02",2022-04-13T01:04:19.422Z,164981185942200
"Flop:  [3♣, 10♥, A♠]",2022-04-13T01:04:14.557Z,164981185455700
"""She’s cake @ rMEEwzMegO"" checks",2022-04-13T01:04:13.703Z,164981185370300
"""jean @ _qaxMUlwNf"" calls 0.02",2022-04-13T01:04:11.497Z,164981185149700
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-13T01:04:07.575Z,164981184757500
"""Ball & Order @ d8oU9NBPet"" folds",2022-04-13T01:04:05.317Z,164981184531700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-13T01:04:04.420Z,164981184442000
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-13T01:04:03.340Z,164981184334000
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-04-13T01:04:01.872Z,164981184187209
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-04-13T01:04:01.872Z,164981184187208
"Your hand is K♣, 8♠",2022-04-13T01:04:01.872Z,164981184187202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.79) | #2 ""Ball & Order @ d8oU9NBPet"" (2.03) | #5 ""Lori @ T4dnUDNjdJ"" (1.13) | #7 ""jean @ _qaxMUlwNf"" (3.23) | #9 ""She’s cake @ rMEEwzMegO"" (3.32) | #10 ""Poindexter @ _yf6aQFJyI"" (2.50)",2022-04-13T01:04:01.872Z,164981184187201
"-- starting hand #106  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-13T01:04:01.872Z,164981184187200
"""jean @ _qaxMUlwNf"" shows a 9♦, 4♥.",2022-04-13T01:03:58.384Z,164981183838400
"""K Godel @ Di5cxDUTF9"" shows a K♦, 4♠.",2022-04-13T01:03:58.303Z,164981183830300
"""Ball & Order @ d8oU9NBPet"" shows a 10♦, A♠.",2022-04-13T01:03:54.811Z,164981183481100
"""Poindexter @ _yf6aQFJyI"" shows a 10♥, 9♣.",2022-04-13T01:03:53.860Z,164981183386000
"-- ending hand #105 --",2022-04-13T01:03:53.144Z,164981183314402
"""Poindexter @ _yf6aQFJyI"" collected 0.30 from pot",2022-04-13T01:03:53.144Z,164981183314401
"Uncalled bet of 0.15 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-13T01:03:53.144Z,164981183314400
"""She’s cake @ rMEEwzMegO"" folds",2022-04-13T01:03:52.264Z,164981183226400
"""Ball & Order @ d8oU9NBPet"" folds",2022-04-13T01:03:51.296Z,164981183129600
"""Poindexter @ _yf6aQFJyI"" bets 0.15",2022-04-13T01:03:46.822Z,164981182682200
"""She’s cake @ rMEEwzMegO"" checks",2022-04-13T01:03:43.923Z,164981182392300
"Turn: 7♣, 6♥, 3♠ [8♠]",2022-04-13T01:03:41.540Z,164981182154000
"""Ball & Order @ d8oU9NBPet"" checks",2022-04-13T01:03:40.690Z,164981182069000
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-13T01:03:38.960Z,164981181896000
"""She’s cake @ rMEEwzMegO"" checks",2022-04-13T01:03:37.139Z,164981181713900
"Flop:  [7♣, 6♥, 3♠]",2022-04-13T01:03:30.656Z,164981181065600
"""She’s cake @ rMEEwzMegO"" calls 0.09",2022-04-13T01:03:29.843Z,164981180984300
"""jean @ _qaxMUlwNf"" folds",2022-04-13T01:03:28.929Z,164981180892900
"""Lori @ T4dnUDNjdJ"" folds",2022-04-13T01:03:28.004Z,164981180800400
"""Ball & Order @ d8oU9NBPet"" calls 0.09",2022-04-13T01:03:22.683Z,164981180268300
"""K Godel @ Di5cxDUTF9"" folds",2022-04-13T01:03:16.318Z,164981179631800
"""Poindexter @ _yf6aQFJyI"" raises to 0.09",2022-04-13T01:03:15.357Z,164981179535700
"""She’s cake @ rMEEwzMegO"" calls 0.02",2022-04-13T01:03:05.723Z,164981178572300
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-04-13T01:02:39.408Z,164981175940809
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-13T01:02:39.408Z,164981175940808
"Your hand is K♦, 4♠",2022-04-13T01:02:39.408Z,164981175940802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.79) | #2 ""Ball & Order @ d8oU9NBPet"" (2.12) | #5 ""Lori @ T4dnUDNjdJ"" (1.14) | #7 ""jean @ _qaxMUlwNf"" (3.25) | #9 ""She’s cake @ rMEEwzMegO"" (3.41) | #10 ""Poindexter @ _yf6aQFJyI"" (2.29)",2022-04-13T01:02:39.408Z,164981175940801
"-- starting hand #105  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ d8oU9NBPet"") --",2022-04-13T01:02:39.408Z,164981175940800
"""jean @ _qaxMUlwNf"" shows a 10♦, 5♠.",2022-04-13T01:02:35.677Z,164981175567700
"""She’s cake @ rMEEwzMegO"" shows a 8♣, K♥.",2022-04-13T01:02:34.821Z,164981175482100
"""Lori @ T4dnUDNjdJ"" shows a 2♠, K♣.",2022-04-13T01:02:34.615Z,164981175461500
"""Poindexter @ _yf6aQFJyI"" shows a 4♣, 3♣.",2022-04-13T01:02:34.371Z,164981175437100
"-- ending hand #104 --",2022-04-13T01:02:33.701Z,164981175370102
"""She’s cake @ rMEEwzMegO"" collected 0.28 from pot",2022-04-13T01:02:33.701Z,164981175370101
"Uncalled bet of 0.14 returned to ""She’s cake @ rMEEwzMegO""",2022-04-13T01:02:33.701Z,164981175370100
"""Lori @ T4dnUDNjdJ"" folds",2022-04-13T01:02:32.869Z,164981175286900
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-13T01:02:30.030Z,164981175003000
"""She’s cake @ rMEEwzMegO"" bets 0.14",2022-04-13T01:02:28.605Z,164981174860500
"""Lori @ T4dnUDNjdJ"" checks",2022-04-13T01:02:22.585Z,164981174258500
"River: J♥, 8♥, 7♦, Q♣ [8♦]",2022-04-13T01:02:20.277Z,164981174027700
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-13T01:02:19.397Z,164981173939700
"""She’s cake @ rMEEwzMegO"" checks",2022-04-13T01:02:17.697Z,164981173769700
"""Lori @ T4dnUDNjdJ"" checks",2022-04-13T01:02:16.284Z,164981173628400
"Turn: J♥, 8♥, 7♦ [Q♣]",2022-04-13T01:02:11.382Z,164981173138200
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-13T01:02:10.534Z,164981173053400
"""She’s cake @ rMEEwzMegO"" checks",2022-04-13T01:02:08.756Z,164981172875600
"""Lori @ T4dnUDNjdJ"" checks",2022-04-13T01:02:06.519Z,164981172651900
"Flop:  [J♥, 8♥, 7♦]",2022-04-13T01:02:01.573Z,164981172157300
"""She’s cake @ rMEEwzMegO"" calls 0.09",2022-04-13T01:02:00.746Z,164981172074600
"""Lori @ T4dnUDNjdJ"" calls 0.09",2022-04-13T01:01:58.789Z,164981171878900
"""Ball & Order @ d8oU9NBPet"" folds",2022-04-13T01:01:55.402Z,164981171540200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-13T01:01:52.796Z,164981171279600
"""Poindexter @ _yf6aQFJyI"" raises to 0.09",2022-04-13T01:01:39.991Z,164981169999100
"""She’s cake @ rMEEwzMegO"" calls 0.02",2022-04-13T01:01:36.103Z,164981169610300
"""jean @ _qaxMUlwNf"" folds",2022-04-13T01:01:33.966Z,164981169396600
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-13T01:01:30.252Z,164981169025209
"""Ball & Order @ d8oU9NBPet"" posts a small blind of 0.01",2022-04-13T01:01:30.252Z,164981169025208
"Your hand is 5♥, 6♥",2022-04-13T01:01:30.252Z,164981169025202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.79) | #2 ""Ball & Order @ d8oU9NBPet"" (2.13) | #5 ""Lori @ T4dnUDNjdJ"" (1.23) | #7 ""jean @ _qaxMUlwNf"" (3.25) | #9 ""She’s cake @ rMEEwzMegO"" (3.22) | #10 ""Poindexter @ _yf6aQFJyI"" (2.38)",2022-04-13T01:01:30.252Z,164981169025201
"-- starting hand #104  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-13T01:01:30.252Z,164981169025200
"""Poindexter @ _yf6aQFJyI"" shows a A♠, 2♣.",2022-04-13T01:01:27.148Z,164981168714800
"-- ending hand #103 --",2022-04-13T01:01:26.521Z,164981168652102
"""Poindexter @ _yf6aQFJyI"" collected 0.21 from pot",2022-04-13T01:01:26.521Z,164981168652101
"Uncalled bet of 0.08 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-13T01:01:26.521Z,164981168652100
"""Lori @ T4dnUDNjdJ"" folds",2022-04-13T01:01:25.684Z,164981168568400
"""Poindexter @ _yf6aQFJyI"" bets 0.08",2022-04-13T01:01:19.307Z,164981167930700
"""Lori @ T4dnUDNjdJ"" checks",2022-04-13T01:01:11.785Z,164981167178500
"Flop:  [5♦, 6♥, A♥]",2022-04-13T01:01:03.034Z,164981166303400
"""Lori @ T4dnUDNjdJ"" calls 0.09",2022-04-13T01:01:02.178Z,164981166217800
"""Ball & Order @ d8oU9NBPet"" folds",2022-04-13T01:00:55.792Z,164981165579200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-13T01:00:40.765Z,164981164076500
"""Poindexter @ _yf6aQFJyI"" raises to 0.09",2022-04-13T01:00:39.854Z,164981163985400
"""She’s cake @ rMEEwzMegO"" folds",2022-04-13T01:00:36.169Z,164981163616900
"""jean @ _qaxMUlwNf"" folds",2022-04-13T01:00:35.267Z,164981163526700
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-13T01:00:32.107Z,164981163210700
"""Ball & Order @ d8oU9NBPet"" posts a big blind of 0.02",2022-04-13T01:00:28.387Z,164981162838709
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-13T01:00:28.387Z,164981162838708
"Your hand is 9♥, 5♠",2022-04-13T01:00:28.387Z,164981162838702
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.80) | #2 ""Ball & Order @ d8oU9NBPet"" (2.15) | #5 ""Lori @ T4dnUDNjdJ"" (1.32) | #7 ""jean @ _qaxMUlwNf"" (3.25) | #9 ""She’s cake @ rMEEwzMegO"" (3.22) | #10 ""Poindexter @ _yf6aQFJyI"" (2.26)",2022-04-13T01:00:28.387Z,164981162838701
"-- starting hand #103  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-13T01:00:28.387Z,164981162838700
"""jean @ _qaxMUlwNf"" shows a K♣, 6♣.",2022-04-13T01:00:25.662Z,164981162566200
"""Poindexter @ _yf6aQFJyI"" shows a 2♠, 4♠.",2022-04-13T01:00:24.697Z,164981162469700
"-- ending hand #102 --",2022-04-13T01:00:23.991Z,164981162399102
"""Poindexter @ _yf6aQFJyI"" collected 0.48 from pot",2022-04-13T01:00:23.991Z,164981162399101
"Uncalled bet of 0.24 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-13T01:00:23.991Z,164981162399100
"""jean @ _qaxMUlwNf"" folds",2022-04-13T01:00:23.176Z,164981162317600
"""Poindexter @ _yf6aQFJyI"" bets 0.24",2022-04-13T01:00:19.096Z,164981161909600
"Flop:  [10♦, 6♦, Q♦]",2022-04-13T01:00:12.781Z,164981161278100
"""jean @ _qaxMUlwNf"" calls 0.23",2022-04-13T01:00:11.918Z,164981161191800
"""K Godel @ Di5cxDUTF9"" folds",2022-04-13T01:00:08.929Z,164981160892900
"""Poindexter @ _yf6aQFJyI"" raises to 0.23",2022-04-13T01:00:05.125Z,164981160512500
"""She’s cake @ rMEEwzMegO"" folds",2022-04-13T00:59:56.791Z,164981159679100
"""jean @ _qaxMUlwNf"" raises to 0.07",2022-04-13T00:59:53.047Z,164981159304700
"""Lori @ T4dnUDNjdJ"" folds",2022-04-13T00:59:45.687Z,164981158568700
"""Ball & Order @ d8oU9NBPet"" folds",2022-04-13T00:59:44.760Z,164981158476000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-13T00:59:41.546Z,164981158154609
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-13T00:59:41.546Z,164981158154608
"Your hand is 10♣, 5♠",2022-04-13T00:59:41.546Z,164981158154602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.82) | #2 ""Ball & Order @ d8oU9NBPet"" (2.15) | #5 ""Lori @ T4dnUDNjdJ"" (1.32) | #7 ""jean @ _qaxMUlwNf"" (3.48) | #9 ""She’s cake @ rMEEwzMegO"" (3.22) | #10 ""Poindexter @ _yf6aQFJyI"" (2.01)",2022-04-13T00:59:41.546Z,164981158154601
"-- starting hand #102  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-04-13T00:59:41.546Z,164981158154600
"""K Godel @ Di5cxDUTF9"" shows a 10♦, K♥.",2022-04-13T00:59:37.940Z,164981157794000
"""Ball & Order @ d8oU9NBPet"" shows a 8♥, 3♦.",2022-04-13T00:59:35.830Z,164981157583000
"""Lori @ T4dnUDNjdJ"" shows a 9♣, 10♠.",2022-04-13T00:59:35.196Z,164981157519600
"-- ending hand #101 --",2022-04-13T00:59:32.144Z,164981157214404
"""Poindexter @ _yf6aQFJyI"" collected 2.01 from pot with Straight, 10 High (combination: 10♥, 9♦, 8♣, 7♣, 6♠)",2022-04-13T00:59:32.144Z,164981157214403
"""Poindexter @ _yf6aQFJyI"" shows a 8♣, 9♦.",2022-04-13T00:59:32.144Z,164981157214402
"""jean @ _qaxMUlwNf"" collected 2.00 from pot with Straight, 10 High (combination: 10♥, 9♥, 8♦, 7♣, 6♠)",2022-04-13T00:59:32.144Z,164981157214401
"""jean @ _qaxMUlwNf"" shows a 8♦, K♣.",2022-04-13T00:59:32.144Z,164981157214400
"""Poindexter @ _yf6aQFJyI"" calls 1.78 and go all in",2022-04-13T00:59:31.329Z,164981157132900
"""jean @ _qaxMUlwNf"" raises to 1.78",2022-04-13T00:59:12.874Z,164981155287400
"""Poindexter @ _yf6aQFJyI"" bets 0.61",2022-04-13T00:59:05.799Z,164981154579900
"River: 9♥, 7♣, 6♠, A♦ [10♥]",2022-04-13T00:58:58.601Z,164981153860100
"""jean @ _qaxMUlwNf"" checks",2022-04-13T00:58:57.739Z,164981153773900
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-13T00:58:54.940Z,164981153494000
"Turn: 9♥, 7♣, 6♠ [A♦]",2022-04-13T00:58:50.728Z,164981153072800
"""jean @ _qaxMUlwNf"" calls 0.11",2022-04-13T00:58:49.899Z,164981152989900
"""Poindexter @ _yf6aQFJyI"" bets 0.11",2022-04-13T00:58:47.803Z,164981152780300
"Flop:  [9♥, 7♣, 6♠]",2022-04-13T00:58:44.194Z,164981152419400
"""jean @ _qaxMUlwNf"" calls 0.11",2022-04-13T00:58:43.380Z,164981152338000
"""Poindexter @ _yf6aQFJyI"" raises to 0.11",2022-04-13T00:58:40.832Z,164981152083200
"""She’s cake @ rMEEwzMegO"" folds",2022-04-13T00:58:33.818Z,164981151381800
"""jean @ _qaxMUlwNf"" calls 0.02",2022-04-13T00:58:32.811Z,164981151281100
"""Lori @ T4dnUDNjdJ"" folds",2022-04-13T00:58:29.072Z,164981150907200
"""Ball & Order @ d8oU9NBPet"" folds",2022-04-13T00:58:28.026Z,164981150802600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-13T00:58:27.118Z,164981150711800
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-13T00:58:19.975Z,164981149997509
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-04-13T00:58:19.975Z,164981149997508
"Your hand is 10♦, K♥",2022-04-13T00:58:19.975Z,164981149997502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.82) | #2 ""Ball & Order @ d8oU9NBPet"" (2.15) | #5 ""Lori @ T4dnUDNjdJ"" (1.32) | #7 ""jean @ _qaxMUlwNf"" (3.48) | #9 ""She’s cake @ rMEEwzMegO"" (3.23) | #10 ""Poindexter @ _yf6aQFJyI"" (2.00)",2022-04-13T00:58:19.975Z,164981149997501
"-- starting hand #101  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-13T00:58:19.975Z,164981149997500
"""K Godel @ Di5cxDUTF9"" shows a 3♦, A♣.",2022-04-13T00:58:16.605Z,164981149660500
"""Lori @ T4dnUDNjdJ"" shows a 2♥, Q♥.",2022-04-13T00:58:14.523Z,164981149452300
"""Poindexter @ _yf6aQFJyI"" shows a 9♦, 2♠.",2022-04-13T00:58:12.343Z,164981149234300
"""jean @ _qaxMUlwNf"" shows a 9♣, 6♠.",2022-04-13T00:58:11.518Z,164981149151800
"-- ending hand #100 --",2022-04-13T00:58:10.507Z,164981149050703
"""She’s cake @ rMEEwzMegO"" shows a 3♣, 7♣.",2022-04-13T00:58:10.507Z,164981149050702
"""Ball & Order @ d8oU9NBPet"" collected 0.22 from pot with Two Pair, 6's & 5's (combination: 6♦, 6♥, 5♦, 5♠, 10♥)",2022-04-13T00:58:10.507Z,164981149050701
"""Ball & Order @ d8oU9NBPet"" shows a 4♦, 6♦.",2022-04-13T00:58:10.507Z,164981149050700
"""Lori @ T4dnUDNjdJ"" calls 0.05",2022-04-13T00:58:09.589Z,164981148958900
"""Ball & Order @ d8oU9NBPet"" calls 0.05",2022-04-13T00:58:07.285Z,164981148728500
"""She’s cake @ rMEEwzMegO"" bets 0.05",2022-04-13T00:58:03.116Z,164981148311600
"River: 5♦, 2♣, 6♥, 5♠ [10♥]",2022-04-13T00:57:54.292Z,164981147429200
"""Lori @ T4dnUDNjdJ"" checks",2022-04-13T00:57:53.373Z,164981147337300
"""Ball & Order @ d8oU9NBPet"" checks",2022-04-13T00:57:49.179Z,164981146917900
"""She’s cake @ rMEEwzMegO"" checks",2022-04-13T00:57:44.387Z,164981146438700
"Turn: 5♦, 2♣, 6♥ [5♠]",2022-04-13T00:57:41.490Z,164981146149000
"""Lori @ T4dnUDNjdJ"" checks",2022-04-13T00:57:40.634Z,164981146063400
"""Ball & Order @ d8oU9NBPet"" checks",2022-04-13T00:57:34.619Z,164981145461900
"""She’s cake @ rMEEwzMegO"" checks",2022-04-13T00:57:28.653Z,164981144865300
"Flop:  [5♦, 2♣, 6♥]",2022-04-13T00:57:22.077Z,164981144207700
"""She’s cake @ rMEEwzMegO"" checks",2022-04-13T00:57:21.263Z,164981144126300
"""jean @ _qaxMUlwNf"" folds",2022-04-13T00:57:05.390Z,164981142539000
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-13T00:57:04.466Z,164981142446600
"""Ball & Order @ d8oU9NBPet"" calls 0.02",2022-04-13T00:57:01.710Z,164981142171000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-13T00:56:55.116Z,164981141511600
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-13T00:56:48.155Z,164981140815500
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-04-13T00:56:42.633Z,164981140263310
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-04-13T00:56:42.633Z,164981140263309
"Your hand is 3♦, A♣",2022-04-13T00:56:42.633Z,164981140263303
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.82) | #2 ""Ball & Order @ d8oU9NBPet"" (2.00) | #5 ""Lori @ T4dnUDNjdJ"" (1.39) | #7 ""jean @ _qaxMUlwNf"" (3.49) | #9 ""She’s cake @ rMEEwzMegO"" (3.30) | #10 ""Poindexter @ _yf6aQFJyI"" (2.00)",2022-04-13T00:56:42.633Z,164981140263302
"-- starting hand #100  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-13T00:56:42.633Z,164981140263301
"The player ""Ball & Order @ d8oU9NBPet"" joined the game with a stack of 2.00.",2022-04-13T00:56:42.633Z,164981140263300
