entry,at,order
"Player stacks: #3 ""Malarkey @ yzkS3efRJS"" (48.46) | #4 ""Deckhole @ 3URETjsK60"" (76.50) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (92.46)",2021-11-07T04:03:01.159Z,163625778115901
"-- starting hand #184  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-11-07T04:03:01.159Z,163625778115900
"-- ending hand #183 --",2021-11-07T04:02:58.222Z,163625777822202
"""Deckhole @ 3URETjsK60"" collected 1.80 from pot",2021-11-07T04:02:58.222Z,163625777822201
"Uncalled bet of 1.40 returned to ""Deckhole @ 3URETjsK60""",2021-11-07T04:02:58.222Z,163625777822200
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-11-07T04:02:57.412Z,163625777741200
"""Deckhole @ 3URETjsK60"" bets 1.40",2021-11-07T04:02:53.016Z,163625777301600
"Turn: J♣, 3♥, 2♦ [K♣]",2021-11-07T04:02:46.415Z,163625776641500
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-11-07T04:02:45.598Z,163625776559800
"""Deckhole @ 3URETjsK60"" checks",2021-11-07T04:02:44.556Z,163625776455600
"Flop:  [J♣, 3♥, 2♦]",2021-11-07T04:02:37.570Z,163625775757000
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-11-07T04:02:36.756Z,163625775675600
"""Deckhole @ 3URETjsK60"" raises to 0.85",2021-11-07T04:02:33.862Z,163625775386200
"""Malarkey @ yzkS3efRJS"" folds",2021-11-07T04:02:29.016Z,163625774901600
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-11-07T04:02:28.057Z,163625774805700
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-11-07T04:02:26.636Z,163625774663606
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-11-07T04:02:26.636Z,163625774663605
"Player stacks: #3 ""Malarkey @ yzkS3efRJS"" (48.56) | #4 ""Deckhole @ 3URETjsK60"" (75.55) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (93.31)",2021-11-07T04:02:26.636Z,163625774663601
"-- starting hand #183  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-11-07T04:02:26.636Z,163625774663600
"-- ending hand #182 --",2021-11-07T04:02:23.692Z,163625774369202
"""Deckhole @ 3URETjsK60"" collected 10.50 from pot",2021-11-07T04:02:23.692Z,163625774369201
"Uncalled bet of 10.50 returned to ""Deckhole @ 3URETjsK60""",2021-11-07T04:02:23.692Z,163625774369200
"""Malarkey @ yzkS3efRJS"" folds",2021-11-07T04:02:22.881Z,163625774288100
"""Deckhole @ 3URETjsK60"" bets 10.50",2021-11-07T04:02:20.957Z,163625774095700
"""Malarkey @ yzkS3efRJS"" checks",2021-11-07T04:02:16.334Z,163625773633400
"River: 6♦, 8♣, A♣, 6♥ [5♦]",2021-11-07T04:02:11.168Z,163625773116800
"""Malarkey @ yzkS3efRJS"" calls 3.00",2021-11-07T04:02:10.360Z,163625773036000
"""Deckhole @ 3URETjsK60"" bets 3.00",2021-11-07T04:02:08.257Z,163625772825700
"""Malarkey @ yzkS3efRJS"" checks",2021-11-07T04:02:01.777Z,163625772177700
"Turn: 6♦, 8♣, A♣ [6♥]",2021-11-07T04:01:59.567Z,163625771956700
"""Malarkey @ yzkS3efRJS"" calls 1.35",2021-11-07T04:01:58.746Z,163625771874600
"""Deckhole @ 3URETjsK60"" bets 1.35",2021-11-07T04:01:56.726Z,163625771672600
"""Malarkey @ yzkS3efRJS"" checks",2021-11-07T04:01:53.278Z,163625771327800
"Flop:  [6♦, 8♣, A♣]",2021-11-07T04:01:51.067Z,163625771106700
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-11-07T04:01:50.259Z,163625771025900
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-11-07T04:01:49.150Z,163625770915000
"""Deckhole @ 3URETjsK60"" raises to 0.85",2021-11-07T04:01:48.225Z,163625770822500
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-11-07T04:01:45.524Z,163625770552406
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-11-07T04:01:45.524Z,163625770552405
"Player stacks: #3 ""Malarkey @ yzkS3efRJS"" (53.76) | #4 ""Deckhole @ 3URETjsK60"" (70.25) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (93.41)",2021-11-07T04:01:45.524Z,163625770552401
"-- starting hand #182  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-11-07T04:01:45.524Z,163625770552400
"-- ending hand #181 --",2021-11-07T04:01:39.606Z,163625769960602
"""Deckhole @ 3URETjsK60"" collected 30.21 from pot",2021-11-07T04:01:39.606Z,163625769960601
"Uncalled bet of 17.90 returned to ""Deckhole @ 3URETjsK60""",2021-11-07T04:01:39.606Z,163625769960600
"""Malarkey @ yzkS3efRJS"" folds",2021-11-07T04:01:38.798Z,163625769879800
"""Deckhole @ 3URETjsK60"" bets 17.90",2021-11-07T04:01:35.338Z,163625769533800
"Turn: 8♦, 6♣, 4♦ [4♠]",2021-11-07T04:01:13.939Z,163625767393900
"""Malarkey @ yzkS3efRJS"" calls 12.18",2021-11-07T04:01:13.129Z,163625767312900
"""Deckhole @ 3URETjsK60"" raises to 12.18",2021-11-07T04:01:10.490Z,163625767049000
"""Malarkey @ yzkS3efRJS"" bets 4.63",2021-11-07T04:01:05.611Z,163625766561100
"""Deckhole @ 3URETjsK60"" checks",2021-11-07T04:00:57.432Z,163625765743200
"Flop:  [8♦, 6♣, 4♦]",2021-11-07T04:00:53.760Z,163625765376000
"""Malarkey @ yzkS3efRJS"" calls 2.80",2021-11-07T04:00:52.948Z,163625765294800
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-11-07T04:00:51.577Z,163625765157700
"""Deckhole @ 3URETjsK60"" raises to 2.80",2021-11-07T04:00:48.486Z,163625764848600
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-11-07T04:00:45.748Z,163625764574800
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-11-07T04:00:42.917Z,163625764291706
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-11-07T04:00:42.917Z,163625764291705
"Player stacks: #3 ""Malarkey @ yzkS3efRJS"" (68.74) | #4 ""Deckhole @ 3URETjsK60"" (55.02) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (93.66)",2021-11-07T04:00:42.917Z,163625764291701
"-- starting hand #181  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-11-07T04:00:42.917Z,163625764291700
"-- ending hand #180 --",2021-11-07T04:00:40.006Z,163625764000602
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2021-11-07T04:00:40.006Z,163625764000601
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2021-11-07T04:00:40.006Z,163625764000600
"""Malarkey @ yzkS3efRJS"" folds",2021-11-07T04:00:39.166Z,163625763916600
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-11-07T04:00:36.065Z,163625763606500
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-11-07T04:00:32.586Z,163625763258607
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-11-07T04:00:32.586Z,163625763258606
"Player stacks: #3 ""Malarkey @ yzkS3efRJS"" (68.84) | #4 ""Deckhole @ 3URETjsK60"" (54.92) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (93.66)",2021-11-07T04:00:32.586Z,163625763258602
"-- starting hand #180  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-11-07T04:00:32.586Z,163625763258601
"The player ""K Godel @ Di5cxDUTF9"" quits the game with a stack of 0.00.",2021-11-07T04:00:32.586Z,163625763258600
"-- ending hand #179 --",2021-11-07T04:00:26.577Z,163625762657701
"""Deckhole @ 3URETjsK60"" collected 13.74 from pot with Flush, 8c High (combination: 8♣, 7♣, 6♣, 5♣, 3♣)",2021-11-07T04:00:26.577Z,163625762657700
"River: 9♠, 7♣, 3♠, 6♣ [8♣]",2021-11-07T04:00:22.559Z,163625762255900
"""K Godel @ Di5cxDUTF9"" shows a A♣, 8♥.",2021-11-07T04:00:18.542Z,163625761854201
"""Deckhole @ 3URETjsK60"" shows a 5♣, 3♣.",2021-11-07T04:00:18.542Z,163625761854200
"Some players choose to not run it twice.",2021-11-07T04:00:17.732Z,163625761773201
"""K Godel @ Di5cxDUTF9"" chooses to not run it twice.",2021-11-07T04:00:17.732Z,163625761773200
"Remaining players decide whether to run it twice.",2021-11-07T04:00:17.663Z,163625761766301
"""Deckhole @ 3URETjsK60"" calls 5.47",2021-11-07T04:00:17.663Z,163625761766300
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-11-07T04:00:14.885Z,163625761488500
"""K Godel @ Di5cxDUTF9"" raises to 5.47 and go all in",2021-11-07T04:00:13.995Z,163625761399500
"""Deckhole @ 3URETjsK60"" bets 2.10",2021-11-07T03:59:59.633Z,163625759963300
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-11-07T03:59:56.419Z,163625759641900
"Turn: 9♠, 7♣, 3♠ [6♣]",2021-11-07T03:59:47.068Z,163625758706800
"""K Godel @ Di5cxDUTF9"" checks",2021-11-07T03:59:46.242Z,163625758624200
"""Deckhole @ 3URETjsK60"" checks",2021-11-07T03:59:43.475Z,163625758347500
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-11-07T03:59:41.842Z,163625758184200
"Flop:  [9♠, 7♣, 3♠]",2021-11-07T03:59:34.073Z,163625757407300
"""Malarkey @ yzkS3efRJS"" folds",2021-11-07T03:59:33.264Z,163625757326400
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-11-07T03:59:32.396Z,163625757239600
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-11-07T03:59:16.575Z,163625755657500
"""Deckhole @ 3URETjsK60"" raises to 0.85",2021-11-07T03:59:13.419Z,163625755341900
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-11-07T03:59:10.952Z,163625755095207
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-11-07T03:59:10.952Z,163625755095206
"Your hand is A♣, 8♥",2021-11-07T03:59:10.952Z,163625755095204
"Player stacks: #3 ""Malarkey @ yzkS3efRJS"" (69.09) | #4 ""Deckhole @ 3URETjsK60"" (47.50) | #5 ""K Godel @ Di5cxDUTF9"" (6.32) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (94.51)",2021-11-07T03:59:10.952Z,163625755095201
"-- starting hand #179  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-11-07T03:59:10.952Z,163625755095200
"Undealt cards:  [J♣, 8♣, 4♦, 2♦, 5♠]",2021-11-07T03:59:06.792Z,163625754679200
"-- ending hand #178 --",2021-11-07T03:59:05.008Z,163625754500802
"""Malarkey @ yzkS3efRJS"" collected 0.60 from pot",2021-11-07T03:59:05.008Z,163625754500801
"Uncalled bet of 0.60 returned to ""Malarkey @ yzkS3efRJS""",2021-11-07T03:59:05.008Z,163625754500800
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-11-07T03:59:04.199Z,163625754419900
"""K Godel @ Di5cxDUTF9"" folds",2021-11-07T03:59:03.190Z,163625754319000
"""Deckhole @ 3URETjsK60"" folds",2021-11-07T03:59:00.521Z,163625754052100
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-11-07T03:58:59.664Z,163625753966400
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-11-07T03:58:55.380Z,163625753538007
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-11-07T03:58:55.380Z,163625753538006
"Your hand is 3♣, 2♣",2021-11-07T03:58:55.380Z,163625753538004
"Player stacks: #3 ""Malarkey @ yzkS3efRJS"" (68.74) | #4 ""Deckhole @ 3URETjsK60"" (47.50) | #5 ""K Godel @ Di5cxDUTF9"" (6.42) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (94.76)",2021-11-07T03:58:55.380Z,163625753538001
"-- starting hand #178  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-11-07T03:58:55.380Z,163625753538000
"Undealt cards: 6♦, Q♦, 9♣, 6♠ [3♣]",2021-11-07T03:58:51.166Z,163625753116600
"-- ending hand #177 --",2021-11-07T03:58:49.437Z,163625752943702
"""LLATFFEJ @ cp8PZiuFnj"" collected 6.80 from pot",2021-11-07T03:58:49.437Z,163625752943701
"Uncalled bet of 3.40 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-11-07T03:58:49.437Z,163625752943700
"""K Godel @ Di5cxDUTF9"" folds",2021-11-07T03:58:48.629Z,163625752862900
"""LLATFFEJ @ cp8PZiuFnj"" bets 3.40",2021-11-07T03:58:41.220Z,163625752122000
"""K Godel @ Di5cxDUTF9"" checks",2021-11-07T03:58:38.343Z,163625751834300
"Turn: 6♦, Q♦, 9♣ [6♠]",2021-11-07T03:58:35.485Z,163625751548500
"""K Godel @ Di5cxDUTF9"" calls 1.70",2021-11-07T03:58:34.674Z,163625751467400
"""Malarkey @ yzkS3efRJS"" folds",2021-11-07T03:58:28.832Z,163625750883200
"""LLATFFEJ @ cp8PZiuFnj"" bets 1.70",2021-11-07T03:58:26.202Z,163625750620200
"""K Godel @ Di5cxDUTF9"" checks",2021-11-07T03:58:20.679Z,163625750067900
"Flop:  [6♦, Q♦, 9♣]",2021-11-07T03:58:15.749Z,163625749574900
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.10",2021-11-07T03:58:14.928Z,163625749492800
"""K Godel @ Di5cxDUTF9"" calls 1.10",2021-11-07T03:58:11.219Z,163625749121900
"""Deckhole @ 3URETjsK60"" folds",2021-11-07T03:57:54.890Z,163625747489000
"""Malarkey @ yzkS3efRJS"" raises to 1.10",2021-11-07T03:57:52.355Z,163625747235500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-11-07T03:57:49.609Z,163625746960900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-11-07T03:57:46.091Z,163625746609107
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-11-07T03:57:46.091Z,163625746609106
"Your hand is J♣, 10♦",2021-11-07T03:57:46.091Z,163625746609104
"Player stacks: #3 ""Malarkey @ yzkS3efRJS"" (69.84) | #4 ""Deckhole @ 3URETjsK60"" (47.60) | #5 ""K Godel @ Di5cxDUTF9"" (9.22) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (90.76)",2021-11-07T03:57:46.091Z,163625746609101
"-- starting hand #177  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-11-07T03:57:46.091Z,163625746609100
"-- ending hand #176 --",2021-11-07T03:57:40.047Z,163625746004701
"""K Godel @ Di5cxDUTF9"" collected 9.22 from pot with Full House, Q's over J's (combination: Q♣, Q♥, Q♠, J♦, J♣)",2021-11-07T03:57:40.047Z,163625746004700
"River: A♣, 3♦, Q♥, Q♠ [J♣]",2021-11-07T03:57:36.036Z,163625745603600
"Turn: A♣, 3♦, Q♥ [Q♠]",2021-11-07T03:57:31.993Z,163625745199300
"""K Godel @ Di5cxDUTF9"" shows a J♦, Q♣.",2021-11-07T03:57:27.950Z,163625744795001
"""Deckhole @ 3URETjsK60"" shows a A♠, 10♥.",2021-11-07T03:57:27.950Z,163625744795000
"Some players choose to not run it twice.",2021-11-07T03:57:27.136Z,163625744713601
"""K Godel @ Di5cxDUTF9"" chooses to not run it twice.",2021-11-07T03:57:27.136Z,163625744713600
"Remaining players decide whether to run it twice.",2021-11-07T03:57:27.063Z,163625744706301
"""Deckhole @ 3URETjsK60"" calls 3.71",2021-11-07T03:57:27.063Z,163625744706300
"""K Godel @ Di5cxDUTF9"" bets 3.71 and go all in",2021-11-07T03:57:25.627Z,163625744562700
"""Deckhole @ 3URETjsK60"" checks",2021-11-07T03:57:15.948Z,163625743594800
"Flop:  [A♣, 3♦, Q♥]",2021-11-07T03:57:13.598Z,163625743359800
"""Deckhole @ 3URETjsK60"" calls 0.85",2021-11-07T03:57:12.790Z,163625743279000
"""Malarkey @ yzkS3efRJS"" folds",2021-11-07T03:57:06.223Z,163625742622300
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-11-07T03:57:04.197Z,163625742419700
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-11-07T03:57:03.070Z,163625742307000
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-11-07T03:56:56.163Z,163625741616307
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-11-07T03:56:56.163Z,163625741616306
"Your hand is J♦, Q♣",2021-11-07T03:56:56.163Z,163625741616304
"Player stacks: #3 ""Malarkey @ yzkS3efRJS"" (69.94) | #4 ""Deckhole @ 3URETjsK60"" (52.16) | #5 ""K Godel @ Di5cxDUTF9"" (4.56) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (90.76)",2021-11-07T03:56:56.163Z,163625741616301
"-- starting hand #176  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-11-07T03:56:56.163Z,163625741616300
"-- ending hand #175 --",2021-11-07T03:56:53.249Z,163625741324902
"""Malarkey @ yzkS3efRJS"" collected 1.50 from pot",2021-11-07T03:56:53.249Z,163625741324901
"Uncalled bet of 1.50 returned to ""Malarkey @ yzkS3efRJS""",2021-11-07T03:56:53.249Z,163625741324900
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-11-07T03:56:52.435Z,163625741243500
"""Malarkey @ yzkS3efRJS"" bets 1.50",2021-11-07T03:56:50.576Z,163625741057600
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-11-07T03:56:47.043Z,163625740704300
"Flop:  [K♥, 7♥, 8♣]",2021-11-07T03:56:44.824Z,163625740482400
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.75",2021-11-07T03:56:44.014Z,163625740401400
"""Malarkey @ yzkS3efRJS"" raises to 0.75",2021-11-07T03:56:42.135Z,163625740213500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-11-07T03:56:37.639Z,163625739763900
"""K Godel @ Di5cxDUTF9"" folds",2021-11-07T03:56:36.711Z,163625739671100
"""Deckhole @ 3URETjsK60"" folds",2021-11-07T03:56:35.825Z,163625739582500
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-11-07T03:56:33.805Z,163625739380507
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-11-07T03:56:33.805Z,163625739380506
"Your hand is 4♥, 8♠",2021-11-07T03:56:33.805Z,163625739380504
"Player stacks: #3 ""Malarkey @ yzkS3efRJS"" (69.19) | #4 ""Deckhole @ 3URETjsK60"" (52.16) | #5 ""K Godel @ Di5cxDUTF9"" (4.56) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (91.51)",2021-11-07T03:56:33.805Z,163625739380501
"-- starting hand #175  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-11-07T03:56:33.805Z,163625739380500
"-- ending hand #174 --",2021-11-07T03:56:27.900Z,163625738790002
"""LLATFFEJ @ cp8PZiuFnj"" collected 9.00 from pot",2021-11-07T03:56:27.900Z,163625738790001
"Uncalled bet of 6.75 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-11-07T03:56:27.900Z,163625738790000
"""Malarkey @ yzkS3efRJS"" folds",2021-11-07T03:56:27.072Z,163625738707200
"""LLATFFEJ @ cp8PZiuFnj"" bets 6.75",2021-11-07T03:56:25.624Z,163625738562400
"Turn: 3♦, 6♠, K♣ [7♠]",2021-11-07T03:56:22.504Z,163625738250400
"""Malarkey @ yzkS3efRJS"" calls 2.70",2021-11-07T03:56:21.696Z,163625738169600
"""LLATFFEJ @ cp8PZiuFnj"" bets 2.70",2021-11-07T03:56:20.134Z,163625738013400
"Flop:  [3♦, 6♠, K♣]",2021-11-07T03:56:15.951Z,163625737595100
"""Malarkey @ yzkS3efRJS"" calls 1.75",2021-11-07T03:56:15.142Z,163625737514200
"""LLATFFEJ @ cp8PZiuFnj"" raises to 1.75",2021-11-07T03:56:10.524Z,163625737052400
"""K Godel @ Di5cxDUTF9"" folds",2021-11-07T03:55:50.418Z,163625735041800
"""Deckhole @ 3URETjsK60"" folds",2021-11-07T03:55:48.572Z,163625734857200
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-11-07T03:55:47.722Z,163625734772200
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-11-07T03:55:43.986Z,163625734398607
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-11-07T03:55:43.986Z,163625734398606
"Your hand is 6♣, K♠",2021-11-07T03:55:43.986Z,163625734398604
"Player stacks: #3 ""Malarkey @ yzkS3efRJS"" (73.64) | #4 ""Deckhole @ 3URETjsK60"" (52.16) | #5 ""K Godel @ Di5cxDUTF9"" (4.66) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (86.96)",2021-11-07T03:55:43.986Z,163625734398601
"-- starting hand #174  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-11-07T03:55:43.986Z,163625734398600
"-- ending hand #173 --",2021-11-07T03:55:41.044Z,163625734104402
"""Malarkey @ yzkS3efRJS"" collected 2.55 from pot",2021-11-07T03:55:41.044Z,163625734104401
"Uncalled bet of 2.55 returned to ""Malarkey @ yzkS3efRJS""",2021-11-07T03:55:41.044Z,163625734104400
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-11-07T03:55:40.237Z,163625734023700
"""Malarkey @ yzkS3efRJS"" bets 2.55",2021-11-07T03:55:32.952Z,163625733295200
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-11-07T03:55:26.402Z,163625732640200
"Turn: 2♥, 5♥, 8♥ [8♣]",2021-11-07T03:55:02.400Z,163625730240000
"""Malarkey @ yzkS3efRJS"" checks",2021-11-07T03:55:01.569Z,163625730156900
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-11-07T03:55:00.032Z,163625730003200
"Flop:  [2♥, 5♥, 8♥]",2021-11-07T03:54:53.378Z,163625729337800
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.10",2021-11-07T03:54:52.560Z,163625729256000
"""K Godel @ Di5cxDUTF9"" folds",2021-11-07T03:54:47.594Z,163625728759400
"""Deckhole @ 3URETjsK60"" folds",2021-11-07T03:54:42.467Z,163625728246700
"""Malarkey @ yzkS3efRJS"" raises to 1.10",2021-11-07T03:54:41.496Z,163625728149600
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-11-07T03:54:38.409Z,163625727840900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-11-07T03:54:36.400Z,163625727640007
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-11-07T03:54:36.400Z,163625727640006
"Your hand is 3♦, 2♦",2021-11-07T03:54:36.400Z,163625727640004
"Player stacks: #3 ""Malarkey @ yzkS3efRJS"" (72.19) | #4 ""Deckhole @ 3URETjsK60"" (52.26) | #5 ""K Godel @ Di5cxDUTF9"" (4.91) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (88.06)",2021-11-07T03:54:36.400Z,163625727640001
"-- starting hand #173  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-11-07T03:54:36.400Z,163625727640000
"-- ending hand #172 --",2021-11-07T03:54:30.359Z,163625727035902
"""LLATFFEJ @ cp8PZiuFnj"" collected 25.50 from pot with Straight (combination: 9♦, 8♣, 7♦, 6♠, 5♦)",2021-11-07T03:54:30.359Z,163625727035901
"""LLATFFEJ @ cp8PZiuFnj"" shows a J♠, 2♥, 9♦, 8♣.",2021-11-07T03:54:30.359Z,163625727035900
"""Deckhole @ 3URETjsK60"" calls 8.50",2021-11-07T03:54:29.545Z,163625726954500
"""Malarkey @ yzkS3efRJS"" folds",2021-11-07T03:54:18.174Z,163625725817400
"""LLATFFEJ @ cp8PZiuFnj"" raises to 8.50",2021-11-07T03:54:17.311Z,163625725731100
"""Deckhole @ 3URETjsK60"" bets 4.25",2021-11-07T03:54:14.160Z,163625725416000
"""Malarkey @ yzkS3efRJS"" checks",2021-11-07T03:54:09.539Z,163625724953900
"River: 6♠, Q♣, 5♦, Q♥ [7♦]",2021-11-07T03:54:03.755Z,163625724375500
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-11-07T03:54:02.934Z,163625724293400
"""Deckhole @ 3URETjsK60"" checks",2021-11-07T03:54:01.944Z,163625724194400
"""Malarkey @ yzkS3efRJS"" checks",2021-11-07T03:53:57.130Z,163625723713000
"Turn: 6♠, Q♣, 5♦ [Q♥]",2021-11-07T03:53:54.775Z,163625723477500
"""Malarkey @ yzkS3efRJS"" calls 1.70",2021-11-07T03:53:53.966Z,163625723396600
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.70",2021-11-07T03:53:52.389Z,163625723238900
"""K Godel @ Di5cxDUTF9"" folds",2021-11-07T03:53:51.383Z,163625723138300
"""Deckhole @ 3URETjsK60"" bets 1.70",2021-11-07T03:53:39.809Z,163625721980900
"""Malarkey @ yzkS3efRJS"" checks",2021-11-07T03:53:33.696Z,163625721369600
"Flop:  [6♠, Q♣, 5♦]",2021-11-07T03:53:29.840Z,163625720984000
"""Deckhole @ 3URETjsK60"" calls 0.85",2021-11-07T03:53:29.033Z,163625720903300
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-11-07T03:53:26.182Z,163625720618200
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-11-07T03:53:24.574Z,163625720457400
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-11-07T03:53:12.510Z,163625719251000
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-11-07T03:53:06.322Z,163625718632207
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-11-07T03:53:06.322Z,163625718632206
"Your hand is 6♣, 2♠, 3♣, A♣",2021-11-07T03:53:06.322Z,163625718632204
"Player stacks: #3 ""Malarkey @ yzkS3efRJS"" (74.74) | #4 ""Deckhole @ 3URETjsK60"" (63.31) | #5 ""K Godel @ Di5cxDUTF9"" (5.76) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (73.61)",2021-11-07T03:53:06.322Z,163625718632201
"-- starting hand #172  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-11-07T03:53:06.322Z,163625718632200
"""LLATFFEJ @ cp8PZiuFnj"" shows a 10♠, 6♦, 9♣, K♦.",2021-11-07T03:53:03.460Z,163625718346000
"Undealt cards: 3♣, 6♣, K♥ [6♥, K♠]",2021-11-07T03:53:03.204Z,163625718320400
"-- ending hand #171 --",2021-11-07T03:52:59.702Z,163625717970202
"""LLATFFEJ @ cp8PZiuFnj"" collected 3.40 from pot",2021-11-07T03:52:59.702Z,163625717970201
"Uncalled bet of 1.70 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-11-07T03:52:59.702Z,163625717970200
"""K Godel @ Di5cxDUTF9"" folds",2021-11-07T03:52:58.890Z,163625717889000
"""Deckhole @ 3URETjsK60"" folds",2021-11-07T03:52:58.019Z,163625717801900
"""Malarkey @ yzkS3efRJS"" folds",2021-11-07T03:52:53.051Z,163625717305100
"""LLATFFEJ @ cp8PZiuFnj"" bets 1.70",2021-11-07T03:52:48.327Z,163625716832700
"Flop:  [3♣, 6♣, K♥]",2021-11-07T03:52:38.734Z,163625715873400
