entry,at,order
"-- starting hand #128  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-01T02:50:32.635Z,165137343263500
"-- ending hand #127 --",2022-05-01T02:50:29.629Z,165137342962902
"""Malarkey @ Ia-cNlUwV8"" collected 0.60 from pot",2022-05-01T02:50:29.629Z,165137342962901
"Uncalled bet of 0.60 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-01T02:50:29.629Z,165137342962900
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T02:50:28.813Z,165137342881300
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-01T02:50:25.464Z,165137342546400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-05-01T02:50:24.573Z,165137342457300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-01T02:50:21.825Z,165137342182506
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-01T02:50:21.825Z,165137342182505
"Your hand is 6♥, 10♥",2022-05-01T02:50:21.825Z,165137342182502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (32.96) | #3 ""Malarkey @ Ia-cNlUwV8"" (167.12) | #4 ""Deckhole @ _yf6aQFJyI"" (24.92)",2022-05-01T02:50:21.825Z,165137342182501
"-- starting hand #127  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-01T02:50:21.825Z,165137342182500
"-- ending hand #126 --",2022-05-01T02:50:18.829Z,165137341882902
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-05-01T02:50:18.829Z,165137341882901
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-01T02:50:18.829Z,165137341882900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-01T02:50:17.955Z,165137341795500
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T02:50:16.484Z,165137341648400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-01T02:50:14.224Z,165137341422406
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-05-01T02:50:14.224Z,165137341422405
"Your hand is 10♦, 7♥",2022-05-01T02:50:14.224Z,165137341422402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (32.96) | #3 ""Malarkey @ Ia-cNlUwV8"" (167.22) | #4 ""Deckhole @ _yf6aQFJyI"" (24.82)",2022-05-01T02:50:14.224Z,165137341422401
"-- starting hand #126  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-01T02:50:14.224Z,165137341422400
"-- ending hand #125 --",2022-05-01T02:50:11.228Z,165137341122802
"""Deckhole @ _yf6aQFJyI"" collected 0.60 from pot",2022-05-01T02:50:11.228Z,165137341122801
"Uncalled bet of 0.60 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-01T02:50:11.228Z,165137341122800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-01T02:50:10.338Z,165137341033800
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T02:50:08.784Z,165137340878400
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-05-01T02:50:06.155Z,165137340615500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-05-01T02:49:59.020Z,165137339902007
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-01T02:49:59.020Z,165137339902006
"Your hand is 9♦, 4♦",2022-05-01T02:49:59.020Z,165137339902003
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (33.06) | #3 ""Malarkey @ Ia-cNlUwV8"" (167.47) | #4 ""Deckhole @ _yf6aQFJyI"" (24.47)",2022-05-01T02:49:59.020Z,165137339902002
"-- starting hand #125  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-01T02:49:59.020Z,165137339902001
"The admin updated the player ""Deckhole @ _yf6aQFJyI"" stack from 14.47 to 24.47.",2022-05-01T02:49:59.020Z,165137339902000
"-- ending hand #124 --",2022-05-01T02:49:56.092Z,165137339609202
"""Malarkey @ Ia-cNlUwV8"" collected 0.60 from pot",2022-05-01T02:49:56.092Z,165137339609201
"Uncalled bet of 0.60 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-01T02:49:56.092Z,165137339609200
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T02:49:55.268Z,165137339526800
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-01T02:49:49.302Z,165137338930200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-05-01T02:49:44.952Z,165137338495200
"WARNING: the admin queued the stack change for the player ""Deckhole @ _yf6aQFJyI"" adding 10.00 chips in the next hand.",2022-05-01T02:49:44.498Z,165137338449800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-01T02:49:33.490Z,165137337349006
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-01T02:49:33.490Z,165137337349005
"Your hand is 5♣, 2♠",2022-05-01T02:49:33.490Z,165137337349002
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (33.31) | #3 ""Malarkey @ Ia-cNlUwV8"" (167.12) | #4 ""Deckhole @ _yf6aQFJyI"" (14.57)",2022-05-01T02:49:33.490Z,165137337349001
"-- starting hand #124  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-01T02:49:33.490Z,165137337349000
"-- ending hand #123 --",2022-05-01T02:49:25.475Z,165137336547502
"""K Godel @ Di5cxDUTF9"" collected 16.65 from pot with Full House, K's over A's on the second run  (combination: K♦, K♣, K♠, A♠, A♦)",2022-05-01T02:49:25.475Z,165137336547501
"""K Godel @ Di5cxDUTF9"" collected 16.66 from pot with Two Pair, A's & K's (combination: A♠, A♥, K♦, K♥, Q♣)",2022-05-01T02:49:25.475Z,165137336547500
"River (second run): A♦, K♣, J♦, K♠ [J♠]",2022-05-01T02:49:21.396Z,165137336139600
"Turn (second run): A♦, K♣, J♦ [K♠]",2022-05-01T02:49:17.384Z,165137335738400
"Flop (second run):  [A♦, K♣, J♦]",2022-05-01T02:49:13.268Z,165137335326800
"River: 3♠, K♥, A♥, 6♥ [Q♣]",2022-05-01T02:49:09.259Z,165137334925900
"Turn: 3♠, K♥, A♥ [6♥]",2022-05-01T02:49:05.180Z,165137334518000
"Flop:  [3♠, K♥, A♥]",2022-05-01T02:49:01.065Z,165137334106500
"""Deckhole @ _yf6aQFJyI"" shows a 10♥, 10♣.",2022-05-01T02:48:57.053Z,165137333705301
"""K Godel @ Di5cxDUTF9"" shows a K♦, A♠.",2022-05-01T02:48:57.053Z,165137333705300
"All players in hand choose to run it twice.",2022-05-01T02:48:56.188Z,165137333618801
"""Deckhole @ _yf6aQFJyI"" chooses to  run it twice.",2022-05-01T02:48:56.188Z,165137333618800
"""K Godel @ Di5cxDUTF9"" chooses to  run it twice.",2022-05-01T02:48:52.187Z,165137333218700
"Remaining players decide whether to run it twice.",2022-05-01T02:48:50.187Z,165137333018701
"""K Godel @ Di5cxDUTF9"" calls 16.23 and go all in",2022-05-01T02:48:50.187Z,165137333018700
"""Deckhole @ _yf6aQFJyI"" raises to 16.23",2022-05-01T02:48:42.844Z,165137332284400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-01T02:48:39.823Z,165137331982300
"""K Godel @ Di5cxDUTF9"" raises to 11.05",2022-05-01T02:48:38.356Z,165137331835600
"""Deckhole @ _yf6aQFJyI"" raises to 3.40",2022-05-01T02:48:26.525Z,165137330652500
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-05-01T02:48:23.306Z,165137330330600
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-05-01T02:48:20.421Z,165137330042100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-01T02:48:08.342Z,165137328834206
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-05-01T02:48:08.342Z,165137328834205
"Your hand is K♦, A♠",2022-05-01T02:48:08.342Z,165137328834202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (16.23) | #3 ""Malarkey @ Ia-cNlUwV8"" (167.97) | #4 ""Deckhole @ _yf6aQFJyI"" (30.80)",2022-05-01T02:48:08.342Z,165137328834201
"-- starting hand #123  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-01T02:48:08.342Z,165137328834200
"-- ending hand #122 --",2022-05-01T02:48:05.434Z,165137328543402
"""K Godel @ Di5cxDUTF9"" collected 3.00 from pot",2022-05-01T02:48:05.434Z,165137328543401
"Uncalled bet of 1.50 returned to ""K Godel @ Di5cxDUTF9""",2022-05-01T02:48:05.434Z,165137328543400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-01T02:48:04.612Z,165137328461200
"""K Godel @ Di5cxDUTF9"" bets 1.50",2022-05-01T02:48:02.846Z,165137328284600
"River: 10♠, 2♣, 9♠, 4♦ [10♥]",2022-05-01T02:47:57.626Z,165137327762600
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-05-01T02:47:56.776Z,165137327677600
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2022-05-01T02:47:55.344Z,165137327534400
"""K Godel @ Di5cxDUTF9"" checks",2022-05-01T02:47:50.824Z,165137327082400
"Turn: 10♠, 2♣, 9♠ [4♦]",2022-05-01T02:47:49.025Z,165137326902500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-01T02:47:48.134Z,165137326813400
"""K Godel @ Di5cxDUTF9"" checks",2022-05-01T02:47:46.761Z,165137326676100
"Flop:  [10♠, 2♣, 9♠]",2022-05-01T02:47:43.523Z,165137326352300
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-05-01T02:47:42.639Z,165137326263900
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-05-01T02:47:40.425Z,165137326042500
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-01T02:47:06.821Z,165137322682100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-05-01T02:47:05.509Z,165137322550906
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-01T02:47:05.509Z,165137322550905
"Your hand is 7♣, Q♠",2022-05-01T02:47:05.509Z,165137322550902
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (14.73) | #3 ""Malarkey @ Ia-cNlUwV8"" (169.47) | #4 ""Deckhole @ _yf6aQFJyI"" (30.80)",2022-05-01T02:47:05.509Z,165137322550901
"-- starting hand #122  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-01T02:47:05.509Z,165137322550900
"-- ending hand #121 --",2022-05-01T02:47:02.582Z,165137322258202
"""Deckhole @ _yf6aQFJyI"" collected 5.85 from pot",2022-05-01T02:47:02.582Z,165137322258201
"Uncalled bet of 3.67 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-01T02:47:02.582Z,165137322258200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-01T02:47:01.740Z,165137322174000
"""Deckhole @ _yf6aQFJyI"" bets 3.67",2022-05-01T02:46:59.969Z,165137321996900
"Turn: 6♥, 3♣, 7♦ [7♠]",2022-05-01T02:46:53.511Z,165137321351100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-01T02:46:52.596Z,165137321259600
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-01T02:46:47.665Z,165137320766500
"Flop:  [6♥, 3♣, 7♦]",2022-05-01T02:46:44.777Z,165137320477700
"""Malarkey @ Ia-cNlUwV8"" calls 2.80",2022-05-01T02:46:43.951Z,165137320395100
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T02:46:42.574Z,165137320257400
"""Deckhole @ _yf6aQFJyI"" raises to 2.80",2022-05-01T02:46:37.689Z,165137319768900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-05-01T02:46:33.976Z,165137319397600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-01T02:46:31.486Z,165137319148606
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-01T02:46:31.486Z,165137319148605
"Your hand is 10♠, 9♠",2022-05-01T02:46:31.486Z,165137319148602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (14.98) | #3 ""Malarkey @ Ia-cNlUwV8"" (172.27) | #4 ""Deckhole @ _yf6aQFJyI"" (27.75)",2022-05-01T02:46:31.486Z,165137319148601
"-- starting hand #121  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-01T02:46:31.486Z,165137319148600
"-- ending hand #120 --",2022-05-01T02:46:28.566Z,165137318856602
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-05-01T02:46:28.566Z,165137318856601
"Uncalled bet of 1.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-01T02:46:28.566Z,165137318856600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-01T02:46:27.735Z,165137318773500
"""Deckhole @ _yf6aQFJyI"" raises to 2.25",2022-05-01T02:46:25.575Z,165137318557500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-05-01T02:46:22.236Z,165137318223600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T02:46:19.286Z,165137317928600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-01T02:46:16.283Z,165137317628306
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-05-01T02:46:16.283Z,165137317628305
"Your hand is 6♥, 5♠",2022-05-01T02:46:16.283Z,165137317628302
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (14.98) | #3 ""Malarkey @ Ia-cNlUwV8"" (173.02) | #4 ""Deckhole @ _yf6aQFJyI"" (27.00)",2022-05-01T02:46:16.283Z,165137317628301
"-- starting hand #120  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-01T02:46:16.283Z,165137317628300
"-- ending hand #119 --",2022-05-01T02:46:13.357Z,165137317335702
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2022-05-01T02:46:13.357Z,165137317335701
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-01T02:46:13.357Z,165137317335700
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T02:46:12.504Z,165137317250400
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-01T02:46:11.496Z,165137317149600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-05-01T02:46:10.067Z,165137317006706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-01T02:46:10.067Z,165137317006705
"Your hand is J♠, 5♣",2022-05-01T02:46:10.067Z,165137317006702
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (15.08) | #3 ""Malarkey @ Ia-cNlUwV8"" (172.92) | #4 ""Deckhole @ _yf6aQFJyI"" (27.00)",2022-05-01T02:46:10.067Z,165137317006701
"-- starting hand #119  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-01T02:46:10.067Z,165137317006700
"-- ending hand #118 --",2022-05-01T02:46:07.066Z,165137316706602
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-05-01T02:46:07.066Z,165137316706601
"Uncalled bet of 0.75 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-01T02:46:07.066Z,165137316706600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T02:46:06.249Z,165137316624900
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-05-01T02:46:02.684Z,165137316268400
"Flop:  [J♣, 5♣, 10♥]",2022-05-01T02:45:58.668Z,165137315866800
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-05-01T02:45:57.763Z,165137315776300
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-05-01T02:45:55.737Z,165137315573700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-01T02:45:52.759Z,165137315275900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-01T02:45:50.657Z,165137315065706
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-01T02:45:50.657Z,165137315065705
"Your hand is 7♠, A♥",2022-05-01T02:45:50.657Z,165137315065702
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (15.83) | #3 ""Malarkey @ Ia-cNlUwV8"" (172.92) | #4 ""Deckhole @ _yf6aQFJyI"" (26.25)",2022-05-01T02:45:50.657Z,165137315065701
"-- starting hand #118  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-01T02:45:50.657Z,165137315065700
"-- ending hand #117 --",2022-05-01T02:45:47.727Z,165137314772702
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2022-05-01T02:45:47.727Z,165137314772701
"Uncalled bet of 0.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-01T02:45:47.727Z,165137314772700
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-01T02:45:46.866Z,165137314686600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-05-01T02:45:44.277Z,165137314427700
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T02:45:36.900Z,165137313690000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-01T02:45:35.230Z,165137313523006
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-05-01T02:45:35.230Z,165137313523005
"Your hand is 9♠, 3♠",2022-05-01T02:45:35.230Z,165137313523002
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (15.83) | #3 ""Malarkey @ Ia-cNlUwV8"" (172.67) | #4 ""Deckhole @ _yf6aQFJyI"" (26.50)",2022-05-01T02:45:35.230Z,165137313523001
"-- starting hand #117  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-01T02:45:35.230Z,165137313523000
"Undealt cards: 2♥, 10♣, 7♠, 4♦ [Q♦]",2022-05-01T02:45:31.508Z,165137313150800
"-- ending hand #116 --",2022-05-01T02:45:29.227Z,165137312922702
"""Malarkey @ Ia-cNlUwV8"" collected 3.00 from pot",2022-05-01T02:45:29.227Z,165137312922701
"Uncalled bet of 1.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-01T02:45:29.227Z,165137312922700
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T02:45:28.378Z,165137312837800
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2022-05-01T02:45:26.601Z,165137312660100
"""K Godel @ Di5cxDUTF9"" checks",2022-05-01T02:45:21.778Z,165137312177800
"Turn: 2♥, 10♣, 7♠ [4♦]",2022-05-01T02:45:16.423Z,165137311642300
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-05-01T02:45:15.569Z,165137311556900
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2022-05-01T02:45:10.400Z,165137311040000
"""K Godel @ Di5cxDUTF9"" checks",2022-05-01T02:45:06.994Z,165137310699400
"Flop:  [2♥, 10♣, 7♠]",2022-05-01T02:45:02.615Z,165137310261500
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-05-01T02:45:01.724Z,165137310172400
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-05-01T02:44:55.783Z,165137309578300
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-01T02:44:47.450Z,165137308745000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-05-01T02:44:45.809Z,165137308580906
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-01T02:44:45.809Z,165137308580905
"Your hand is 9♥, A♠",2022-05-01T02:44:45.809Z,165137308580902
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (17.33) | #3 ""Malarkey @ Ia-cNlUwV8"" (171.17) | #4 ""Deckhole @ _yf6aQFJyI"" (26.50)",2022-05-01T02:44:45.809Z,165137308580901
"-- starting hand #116  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-01T02:44:45.809Z,165137308580900
"-- ending hand #115 --",2022-05-01T02:44:42.896Z,165137308289602
"""Deckhole @ _yf6aQFJyI"" collected 3.00 from pot",2022-05-01T02:44:42.896Z,165137308289601
"Uncalled bet of 2.25 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-01T02:44:42.896Z,165137308289600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T02:44:42.025Z,165137308202500
"""Deckhole @ _yf6aQFJyI"" bets 2.25",2022-05-01T02:44:14.704Z,165137305470400
"Turn: 7♣, 8♥, J♥ [2♠]",2022-05-01T02:44:09.679Z,165137304967900
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-05-01T02:44:08.786Z,165137304878600
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-05-01T02:44:07.416Z,165137304741600
"Flop:  [7♣, 8♥, J♥]",2022-05-01T02:44:03.275Z,165137304327500
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-05-01T02:44:02.427Z,165137304242700
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-05-01T02:43:59.914Z,165137303991400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-01T02:43:57.018Z,165137303701800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-01T02:43:54.872Z,165137303487207
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-01T02:43:54.872Z,165137303487206
"Your hand is 7♦, 9♦",2022-05-01T02:43:54.872Z,165137303487203
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (18.83) | #3 ""Malarkey @ Ia-cNlUwV8"" (171.17) | #4 ""Deckhole @ _yf6aQFJyI"" (25.00)",2022-05-01T02:43:54.872Z,165137303487202
"-- starting hand #115  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-01T02:43:54.872Z,165137303487201
"The player ""Deckhole @ _yf6aQFJyI"" joined the game with a stack of 25.00.",2022-05-01T02:43:54.872Z,165137303487200
"-- ending hand #114 --",2022-05-01T02:43:51.883Z,165137303188302
"""Malarkey @ Ia-cNlUwV8"" collected 9.00 from pot",2022-05-01T02:43:51.883Z,165137303188301
"Uncalled bet of 9.00 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-01T02:43:51.883Z,165137303188300
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T02:43:51.029Z,165137303102900
"""Malarkey @ Ia-cNlUwV8"" bets 9.00",2022-05-01T02:43:49.176Z,165137302917600
"River: 10♦, 3♣, 3♠, 7♣ [2♣]",2022-05-01T02:43:43.072Z,165137302307200
"""K Godel @ Di5cxDUTF9"" calls 2.25",2022-05-01T02:43:42.259Z,165137302225900
"""Malarkey @ Ia-cNlUwV8"" bets 2.25",2022-05-01T02:43:36.228Z,165137301622800
"Turn: 10♦, 3♣, 3♠ [7♣]",2022-05-01T02:43:32.780Z,165137301278000
"""K Godel @ Di5cxDUTF9"" checks",2022-05-01T02:43:31.889Z,165137301188900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-01T02:43:30.072Z,165137301007200
"Flop:  [10♦, 3♣, 3♠]",2022-05-01T02:43:27.362Z,165137300736200
"""K Godel @ Di5cxDUTF9"" calls 2.25",2022-05-01T02:43:26.490Z,165137300649000
"""Malarkey @ Ia-cNlUwV8"" raises to 2.25",2022-05-01T02:43:24.003Z,165137300400300
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-05-01T02:43:18.581Z,165137299858100
"The admin approved the player ""Deckhole @ _yf6aQFJyI"" participation with a stack of 25.00.",2022-05-01T02:43:12.259Z,165137299225901
"The player ""Deckhole @ _yf6aQFJyI"" requested a seat.",2022-05-01T02:43:12.259Z,165137299225900
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-05-01T02:43:02.644Z,165137298264406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-01T02:43:02.644Z,165137298264405
"Your hand is Q♥, K♦",2022-05-01T02:43:02.644Z,165137298264403
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (23.33) | #3 ""Malarkey @ Ia-cNlUwV8"" (166.67)",2022-05-01T02:43:02.644Z,165137298264402
"-- starting hand #114  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-01T02:43:02.644Z,165137298264401
"The player ""Deckhole @ _yf6aQFJyI"" quits the game with a stack of 0.00.",2022-05-01T02:43:02.644Z,165137298264400
"-- ending hand #113 --",2022-05-01T02:42:56.553Z,165137297655303
"""Deckhole @ _yf6aQFJyI"" shows a 4♠, A♠.",2022-05-01T02:42:56.553Z,165137297655302
"""K Godel @ Di5cxDUTF9"" collected 18.26 from pot with Three of a Kind, 9's (combination: 9♠, 9♥, 9♣, 7♣, 4♦)",2022-05-01T02:42:56.553Z,165137297655301
"""K Godel @ Di5cxDUTF9"" shows a 7♣, 9♠.",2022-05-01T02:42:56.553Z,165137297655300
"""Deckhole @ _yf6aQFJyI"" calls 6.25 and go all in",2022-05-01T02:42:55.698Z,165137297569800
"""K Godel @ Di5cxDUTF9"" bets 6.25",2022-05-01T02:42:52.475Z,165137297247500
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-01T02:42:44.676Z,165137296467600
"River: 9♥, 9♣, 2♠, 3♦ [4♦]",2022-05-01T02:42:42.621Z,165137296262100
"""K Godel @ Di5cxDUTF9"" calls 1.69",2022-05-01T02:42:41.771Z,165137296177100
"""Deckhole @ _yf6aQFJyI"" bets 1.69",2022-05-01T02:42:37.219Z,165137295721900
"Turn: 9♥, 9♣, 2♠ [3♦]",2022-05-01T02:42:30.141Z,165137295014100
"""K Godel @ Di5cxDUTF9"" calls 0.44",2022-05-01T02:42:29.320Z,165137294932000
"""Deckhole @ _yf6aQFJyI"" bets 0.44",2022-05-01T02:42:26.423Z,165137294642300
"Flop:  [9♥, 9♣, 2♠]",2022-05-01T02:42:19.126Z,165137293912600
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-05-01T02:42:18.216Z,165137293821600
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-05-01T02:42:16.314Z,165137293631400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-01T02:42:02.089Z,165137292208900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-01T02:41:59.520Z,165137291952007
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-01T02:41:59.520Z,165137291952006
"Your hand is 7♣, 9♠",2022-05-01T02:41:59.520Z,165137291952003
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (14.20) | #3 ""Malarkey @ Ia-cNlUwV8"" (166.67) | #4 ""Deckhole @ _yf6aQFJyI"" (9.13)",2022-05-01T02:41:59.520Z,165137291952002
"-- starting hand #113  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-01T02:41:59.520Z,165137291952001
"The player ""LLATFFEJ @ sFObWNao3T"" quits the game with a stack of 0.00.",2022-05-01T02:41:59.520Z,165137291952000
"-- ending hand #112 --",2022-05-01T02:41:53.498Z,165137291349801
"""Malarkey @ Ia-cNlUwV8"" collected 34.10 from pot with Three of a Kind, 3's (combination: 3♦, 3♣, 3♥, K♣, J♣)",2022-05-01T02:41:53.498Z,165137291349800
"River: 10♦, K♣, 3♥, 8♥ [J♣]",2022-05-01T02:41:49.494Z,165137290949400
"Turn: 10♦, K♣, 3♥ [8♥]",2022-05-01T02:41:45.398Z,165137290539800
