entry,at,order
"""K Godel @ Di5cxDUTF9"" folds",2022-01-22T04:27:42.174Z,164282566217400
"""Mag Kirwin @ e4MtM50XXb"" raises to 2.90",2022-01-22T04:27:41.170Z,164282566117000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-01-22T04:27:36.499Z,164282565649900
"""D-Ray @ J_8O0vASXY"" posts a big blind of 0.25",2022-01-22T04:27:03.392Z,164282562339212
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-22T04:27:03.392Z,164282562339211
"Your hand is 6♣, 2♠",2022-01-22T04:27:03.392Z,164282562339206
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (75.46) | #2 ""D-Ray @ J_8O0vASXY"" (12.97) | #3 ""Malarkey @ Ia-cNlUwV8"" (48.31) | #4 ""Mag Kirwin @ e4MtM50XXb"" (17.09) | #6 ""K Godel @ Di5cxDUTF9"" (116.28) | #7 ""LLATFFEJ @ sFObWNao3T"" (84.93) | #8 ""McG @ 1_uX23OXNU"" (28.49) | #9 ""Breezy @ _8CiDq023a"" (47.56) | #10 ""Timmay @ lnUGOb5yOF"" (17.91)",2022-01-22T04:27:03.392Z,164282562339201
"-- starting hand #130  (No Limit Texas Hold'em) (dealer: ""Timmay @ lnUGOb5yOF"") --",2022-01-22T04:27:03.392Z,164282562339200
"-- ending hand #129 --",2022-01-22T04:26:57.391Z,164282561739102
"""Malarkey @ Ia-cNlUwV8"" collected 4.35 from pot",2022-01-22T04:26:57.391Z,164282561739101
"Uncalled bet of 3.26 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-22T04:26:57.391Z,164282561739100
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-22T04:26:56.484Z,164282561648400
"""Breezy @ _8CiDq023a"" folds",2022-01-22T04:26:50.119Z,164282561011900
"""McG @ 1_uX23OXNU"" folds",2022-01-22T04:26:46.260Z,164282560626000
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-01-22T04:26:44.680Z,164282560468000
"""Malarkey @ Ia-cNlUwV8"" bets 3.26",2022-01-22T04:26:43.100Z,164282560310000
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-22T04:26:32.348Z,164282559234800
"Flop:  [A♣, 6♦, 8♣]",2022-01-22T04:26:25.896Z,164282558589600
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-01-22T04:26:25.065Z,164282558506500
"""Timmay @ lnUGOb5yOF"" folds",2022-01-22T04:26:15.960Z,164282557596000
"""Breezy @ _8CiDq023a"" calls 0.85",2022-01-22T04:26:15.084Z,164282557508400
"""McG @ 1_uX23OXNU"" calls 0.85",2022-01-22T04:26:10.806Z,164282557080600
"""LLATFFEJ @ sFObWNao3T"" folds",2022-01-22T04:26:06.868Z,164282556686800
"""K Godel @ Di5cxDUTF9"" folds",2022-01-22T04:26:05.966Z,164282556596600
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2022-01-22T04:26:05.023Z,164282556502300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-01-22T04:26:02.635Z,164282556263500
"""D-Ray @ J_8O0vASXY"" folds",2022-01-22T04:25:54.493Z,164282555449300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-22T04:25:50.597Z,164282555059712
"""Timmay @ lnUGOb5yOF"" posts a small blind of 0.10",2022-01-22T04:25:50.597Z,164282555059711
"Your hand is J♦, 4♣",2022-01-22T04:25:50.597Z,164282555059706
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (76.31) | #2 ""D-Ray @ J_8O0vASXY"" (12.97) | #3 ""Malarkey @ Ia-cNlUwV8"" (44.81) | #4 ""Mag Kirwin @ e4MtM50XXb"" (17.94) | #6 ""K Godel @ Di5cxDUTF9"" (116.28) | #7 ""LLATFFEJ @ sFObWNao3T"" (84.93) | #8 ""McG @ 1_uX23OXNU"" (29.34) | #9 ""Breezy @ _8CiDq023a"" (48.41) | #10 ""Timmay @ lnUGOb5yOF"" (18.01)",2022-01-22T04:25:50.597Z,164282555059701
"-- starting hand #129  (No Limit Texas Hold'em) (dealer: ""Breezy @ _8CiDq023a"") --",2022-01-22T04:25:50.597Z,164282555059700
"Undealt cards: Q♦, 6♣, 2♥ [10♦, 5♥]",2022-01-22T04:25:46.048Z,164282554604800
"-- ending hand #128 --",2022-01-22T04:25:44.592Z,164282554459202
"""D-Ray @ J_8O0vASXY"" collected 4.40 from pot",2022-01-22T04:25:44.592Z,164282554459201
"Uncalled bet of 2.20 returned to ""D-Ray @ J_8O0vASXY""",2022-01-22T04:25:44.592Z,164282554459200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-01-22T04:25:43.625Z,164282554362500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-22T04:25:34.596Z,164282553459600
"""D-Ray @ J_8O0vASXY"" bets 2.20",2022-01-22T04:25:32.993Z,164282553299300
"Flop:  [Q♦, 6♣, 2♥]",2022-01-22T04:25:24.907Z,164282552490700
"""Malarkey @ Ia-cNlUwV8"" calls 1.35",2022-01-22T04:25:24.039Z,164282552403900
"""D-Ray @ J_8O0vASXY"" calls 1.35",2022-01-22T04:25:21.186Z,164282552118600
"""Timmay @ lnUGOb5yOF"" folds",2022-01-22T04:25:17.747Z,164282551774700
"""Breezy @ _8CiDq023a"" folds",2022-01-22T04:25:15.952Z,164282551595200
"""McG @ 1_uX23OXNU"" folds",2022-01-22T04:25:15.037Z,164282551503700
"""LLATFFEJ @ sFObWNao3T"" folds",2022-01-22T04:25:13.971Z,164282551397100
"""K Godel @ Di5cxDUTF9"" folds",2022-01-22T04:25:13.080Z,164282551308000
"""Mag Kirwin @ e4MtM50XXb"" raises to 1.35",2022-01-22T04:25:07.104Z,164282550710400
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-01-22T04:25:02.461Z,164282550246100
"""D-Ray @ J_8O0vASXY"" calls 0.25",2022-01-22T04:24:48.846Z,164282548884600
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-22T04:24:46.419Z,164282548641900
"""Timmay @ lnUGOb5yOF"" posts a big blind of 0.25",2022-01-22T04:24:42.830Z,164282548283012
"""Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-01-22T04:24:42.830Z,164282548283011
"Your hand is 9♥, J♣",2022-01-22T04:24:42.830Z,164282548283006
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (76.31) | #2 ""D-Ray @ J_8O0vASXY"" (9.92) | #3 ""Malarkey @ Ia-cNlUwV8"" (46.16) | #4 ""Mag Kirwin @ e4MtM50XXb"" (19.29) | #6 ""K Godel @ Di5cxDUTF9"" (116.28) | #7 ""LLATFFEJ @ sFObWNao3T"" (84.93) | #8 ""McG @ 1_uX23OXNU"" (29.34) | #9 ""Breezy @ _8CiDq023a"" (48.51) | #10 ""Timmay @ lnUGOb5yOF"" (18.26)",2022-01-22T04:24:42.830Z,164282548283001
"-- starting hand #128  (No Limit Texas Hold'em) (dealer: ""McG @ 1_uX23OXNU"") --",2022-01-22T04:24:42.830Z,164282548283000
"Undealt cards:  [9♥, 5♦, 2♠, 5♥, Q♠]",2022-01-22T04:24:41.984Z,164282548198400
"-- ending hand #127 --",2022-01-22T04:24:36.896Z,164282547689602
"""Breezy @ _8CiDq023a"" collected 4.65 from pot",2022-01-22T04:24:36.896Z,164282547689601
"Uncalled bet of 2.70 returned to ""Breezy @ _8CiDq023a""",2022-01-22T04:24:36.896Z,164282547689600
"""LLATFFEJ @ sFObWNao3T"" folds",2022-01-22T04:24:36.032Z,164282547603200
"""K Godel @ Di5cxDUTF9"" folds",2022-01-22T04:24:27.559Z,164282546755900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-22T04:24:24.462Z,164282546446200
"""D-Ray @ J_8O0vASXY"" folds",2022-01-22T04:23:34.274Z,164282541427400
"""Breezy @ _8CiDq023a"" raises to 4.05",2022-01-22T04:23:20.203Z,164282540020300
"""McG @ 1_uX23OXNU"" folds",2022-01-22T04:23:03.180Z,164282538318000
"""LLATFFEJ @ sFObWNao3T"" calls 1.35",2022-01-22T04:22:57.200Z,164282537720000
"""K Godel @ Di5cxDUTF9"" raises to 1.35",2022-01-22T04:22:52.885Z,164282537288500
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-01-22T04:22:36.783Z,164282535678300
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-01-22T04:22:35.784Z,164282535578400
"""D-Ray @ J_8O0vASXY"" calls 0.25",2022-01-22T04:22:34.039Z,164282535403900
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-22T04:22:28.160Z,164282534816000
"""Timmay @ lnUGOb5yOF"" folds",2022-01-22T04:22:27.313Z,164282534731300
"""Breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-01-22T04:22:24.894Z,164282534489412
"""McG @ 1_uX23OXNU"" posts a small blind of 0.10",2022-01-22T04:22:24.894Z,164282534489411
"Your hand is 4♥, 4♣",2022-01-22T04:22:24.894Z,164282534489406
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (76.31) | #2 ""D-Ray @ J_8O0vASXY"" (10.17) | #3 ""Malarkey @ Ia-cNlUwV8"" (46.41) | #4 ""Mag Kirwin @ e4MtM50XXb"" (19.29) | #6 ""K Godel @ Di5cxDUTF9"" (117.63) | #7 ""LLATFFEJ @ sFObWNao3T"" (86.28) | #8 ""McG @ 1_uX23OXNU"" (29.44) | #9 ""Breezy @ _8CiDq023a"" (45.21) | #10 ""Timmay @ lnUGOb5yOF"" (18.26)",2022-01-22T04:22:24.894Z,164282534489401
"-- starting hand #127  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-01-22T04:22:24.894Z,164282534489400
"Undealt cards: J♣, 10♥, 9♣ [7♣, A♦]",2022-01-22T04:22:21.012Z,164282534101200
"-- ending hand #126 --",2022-01-22T04:22:18.881Z,164282533888102
"""Malarkey @ Ia-cNlUwV8"" collected 5.75 from pot",2022-01-22T04:22:18.881Z,164282533888101
"Uncalled bet of 5.75 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-22T04:22:18.881Z,164282533888100
"""Breezy @ _8CiDq023a"" folds",2022-01-22T04:22:17.917Z,164282533791700
"""LLATFFEJ @ sFObWNao3T"" folds",2022-01-22T04:22:15.751Z,164282533575100
"""K Godel @ Di5cxDUTF9"" folds",2022-01-22T04:22:14.743Z,164282533474300
"""Malarkey @ Ia-cNlUwV8"" bets 5.75",2022-01-22T04:22:09.835Z,164282532983500
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-22T04:22:02.353Z,164282532235300
"""Breezy @ _8CiDq023a"" checks",2022-01-22T04:21:54.015Z,164282531401500
"""LLATFFEJ @ sFObWNao3T"" checks",2022-01-22T04:21:52.133Z,164282531213300
"Flop:  [J♣, 10♥, 9♣]",2022-01-22T04:21:44.899Z,164282530489900
"""Breezy @ _8CiDq023a"" calls 1.10",2022-01-22T04:21:44.000Z,164282530400000
"""McG @ 1_uX23OXNU"" folds",2022-01-22T04:21:34.387Z,164282529438700
"""LLATFFEJ @ sFObWNao3T"" calls 1.10",2022-01-22T04:21:27.188Z,164282528718800
"""K Godel @ Di5cxDUTF9"" calls 1.10",2022-01-22T04:21:24.206Z,164282528420600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-01-22T04:21:22.161Z,164282528216100
"""Malarkey @ Ia-cNlUwV8"" calls 1.10",2022-01-22T04:21:20.630Z,164282528063000
"""D-Ray @ J_8O0vASXY"" folds",2022-01-22T04:21:16.572Z,164282527657200
"""Deckhole @ _yf6aQFJyI"" raises to 1.10",2022-01-22T04:21:14.587Z,164282527458700
"""Timmay @ lnUGOb5yOF"" folds",2022-01-22T04:21:09.993Z,164282526999300
"""Breezy @ _8CiDq023a"" calls 0.25",2022-01-22T04:21:05.183Z,164282526518300
"""McG @ 1_uX23OXNU"" posts a big blind of 0.25",2022-01-22T04:21:01.912Z,164282526191212
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 0.10",2022-01-22T04:21:01.912Z,164282526191211
"Your hand is 2♣, 6♣, A♥, K♠",2022-01-22T04:21:01.912Z,164282526191206
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (77.41) | #2 ""D-Ray @ J_8O0vASXY"" (10.17) | #3 ""Malarkey @ Ia-cNlUwV8"" (41.76) | #4 ""Mag Kirwin @ e4MtM50XXb"" (19.29) | #6 ""K Godel @ Di5cxDUTF9"" (118.73) | #7 ""LLATFFEJ @ sFObWNao3T"" (87.38) | #8 ""McG @ 1_uX23OXNU"" (29.69) | #9 ""Breezy @ _8CiDq023a"" (46.31) | #10 ""Timmay @ lnUGOb5yOF"" (18.26)",2022-01-22T04:21:01.912Z,164282526191201
"-- starting hand #126  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-22T04:21:01.912Z,164282526191200
"""Deckhole @ _yf6aQFJyI"" shows a 3♥, J♠, 10♠, 10♥.",2022-01-22T04:20:57.527Z,164282525752700
"""K Godel @ Di5cxDUTF9"" shows a A♠, 8♣, 5♠, 6♥.",2022-01-22T04:20:56.262Z,164282525626200
"-- ending hand #125 --",2022-01-22T04:20:54.896Z,164282525489602
"""Mag Kirwin @ e4MtM50XXb"" collected 19.29 from pot with low hand with seven high (combination: A♣, 2♠, 3♠, 5♣, 7♠)",2022-01-22T04:20:54.896Z,164282525489601
"""Malarkey @ Ia-cNlUwV8"" collected 19.29 from pot with hi hand with flush king high (combination: 3♠, 6♠, 7♠, 8♠, K♠)",2022-01-22T04:20:54.896Z,164282525489600
"River: K♠, 3♠, 2♠, 9♣ [7♠]",2022-01-22T04:20:50.807Z,164282525080700
"Turn: K♠, 3♠, 2♠ [9♣]",2022-01-22T04:20:46.694Z,164282524669400
"""Mag Kirwin @ e4MtM50XXb"" shows a A♣, 8♥, 5♣, 3♣.",2022-01-22T04:20:42.609Z,164282524260902
"""Malarkey @ Ia-cNlUwV8"" shows a 6♠, 8♠, 4♠, Q♣.",2022-01-22T04:20:42.609Z,164282524260901
"Uncalled bet of 9.82 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-22T04:20:42.609Z,164282524260900
"""LLATFFEJ @ sFObWNao3T"" folds",2022-01-22T04:20:41.745Z,164282524174500
"""Mag Kirwin @ e4MtM50XXb"" calls 11.96 and go all in",2022-01-22T04:19:57.425Z,164282519742500
"""Malarkey @ Ia-cNlUwV8"" raises to 21.78",2022-01-22T04:19:53.583Z,164282519358300
"""Timmay @ lnUGOb5yOF"" folds",2022-01-22T04:19:49.592Z,164282518959200
"""McG @ 1_uX23OXNU"" folds",2022-01-22T04:19:40.275Z,164282518027500
"""LLATFFEJ @ sFObWNao3T"" bets 3.56",2022-01-22T04:19:31.402Z,164282517140200
"Flop:  [K♠, 3♠, 2♠]",2022-01-22T04:19:01.003Z,164282514100300
"""Malarkey @ Ia-cNlUwV8"" calls 2.10",2022-01-22T04:19:00.093Z,164282514009300
"""D-Ray @ J_8O0vASXY"" folds",2022-01-22T04:18:55.478Z,164282513547800
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-22T04:18:54.430Z,164282513443000
"""Timmay @ lnUGOb5yOF"" calls 2.10",2022-01-22T04:18:46.032Z,164282512603200
"""McG @ 1_uX23OXNU"" calls 2.10",2022-01-22T04:18:43.531Z,164282512353100
"""LLATFFEJ @ sFObWNao3T"" calls 2.10",2022-01-22T04:18:32.455Z,164282511245500
"""K Godel @ Di5cxDUTF9"" folds",2022-01-22T04:18:27.011Z,164282510701100
"""Mag Kirwin @ e4MtM50XXb"" raises to 2.10",2022-01-22T04:18:10.228Z,164282509022800
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-01-22T04:18:06.878Z,164282508687800
"""D-Ray @ J_8O0vASXY"" calls 0.25",2022-01-22T04:18:00.831Z,164282508083100
"""Deckhole @ _yf6aQFJyI"" calls 0.25",2022-01-22T04:17:58.263Z,164282507826300
"""Timmay @ lnUGOb5yOF"" calls 0.25",2022-01-22T04:17:55.059Z,164282507505900
"""Breezy @ _8CiDq023a"" folds",2022-01-22T04:17:53.453Z,164282507345300
"""McG @ 1_uX23OXNU"" calls 0.25",2022-01-22T04:17:52.555Z,164282507255500
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 0.25",2022-01-22T04:17:29.538Z,164282504953812
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-01-22T04:17:29.538Z,164282504953811
"Your hand is A♠, 8♣, 5♠, 6♥",2022-01-22T04:17:29.538Z,164282504953806
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (77.66) | #2 ""D-Ray @ J_8O0vASXY"" (10.42) | #3 ""Malarkey @ Ia-cNlUwV8"" (36.53) | #4 ""Mag Kirwin @ e4MtM50XXb"" (14.06) | #6 ""K Godel @ Di5cxDUTF9"" (118.83) | #7 ""LLATFFEJ @ sFObWNao3T"" (93.04) | #8 ""McG @ 1_uX23OXNU"" (31.79) | #9 ""Breezy @ _8CiDq023a"" (46.31) | #10 ""Timmay @ lnUGOb5yOF"" (20.36)",2022-01-22T04:17:29.538Z,164282504953801
"-- starting hand #125  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-01-22T04:17:29.538Z,164282504953800
"""Breezy @ _8CiDq023a"" shows a 9♦, 6♦, 9♠, 4♦.",2022-01-22T04:17:26.289Z,164282504628900
"-- ending hand #124 --",2022-01-22T04:17:25.906Z,164282504590602
"""K Godel @ Di5cxDUTF9"" collected 19.16 from pot",2022-01-22T04:17:25.906Z,164282504590601
"Uncalled bet of 19.16 returned to ""K Godel @ Di5cxDUTF9""",2022-01-22T04:17:25.906Z,164282504590600
"""Breezy @ _8CiDq023a"" folds",2022-01-22T04:17:24.961Z,164282504496100
"""K Godel @ Di5cxDUTF9"" bets 19.16",2022-01-22T04:16:54.117Z,164282501411700
"River: 2♥, 2♣, 7♠, 6♥ [2♠]",2022-01-22T04:16:42.809Z,164282500280900
"""K Godel @ Di5cxDUTF9"" calls 4.20",2022-01-22T04:16:41.934Z,164282500193400
"""Breezy @ _8CiDq023a"" bets 4.20",2022-01-22T04:16:39.955Z,164282499995500
"""K Godel @ Di5cxDUTF9"" checks",2022-01-22T04:16:06.997Z,164282496699700
"Turn: 2♥, 2♣, 7♠ [6♥]",2022-01-22T04:16:02.991Z,164282496299100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-22T04:16:02.168Z,164282496216800
"""Timmay @ lnUGOb5yOF"" folds",2022-01-22T04:15:57.350Z,164282495735000
"""Breezy @ _8CiDq023a"" calls 2.69",2022-01-22T04:15:56.475Z,164282495647500
"""McG @ 1_uX23OXNU"" folds",2022-01-22T04:15:35.336Z,164282493533600
"""LLATFFEJ @ sFObWNao3T"" folds",2022-01-22T04:15:26.017Z,164282492601700
"""K Godel @ Di5cxDUTF9"" bets 2.69",2022-01-22T04:15:22.986Z,164282492298600
"Flop:  [2♥, 2♣, 7♠]",2022-01-22T04:15:11.386Z,164282491138600
"""LLATFFEJ @ sFObWNao3T"" calls 0.88",2022-01-22T04:15:10.516Z,164282491051600
"""K Godel @ Di5cxDUTF9"" calls 0.88",2022-01-22T04:15:09.543Z,164282490954300
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-01-22T04:15:01.684Z,164282490168400
"""Malarkey @ Ia-cNlUwV8"" calls 0.88",2022-01-22T04:15:00.207Z,164282490020700
"""D-Ray @ J_8O0vASXY"" folds",2022-01-22T04:14:57.865Z,164282489786500
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-22T04:14:55.945Z,164282489594500
"""Timmay @ lnUGOb5yOF"" calls 0.88",2022-01-22T04:14:55.070Z,164282489507000
"""Breezy @ _8CiDq023a"" calls 0.88",2022-01-22T04:14:51.366Z,164282489136600
"""McG @ 1_uX23OXNU"" raises to 0.88",2022-01-22T04:14:47.763Z,164282488776300
"""LLATFFEJ @ sFObWNao3T"" calls 0.25",2022-01-22T04:14:27.233Z,164282486723300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-01-22T04:14:23.794Z,164282486379413
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-01-22T04:14:23.794Z,164282486379412
"Your hand is 2♦, 10♥, A♣, K♠",2022-01-22T04:14:23.794Z,164282486379407
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (77.66) | #2 ""D-Ray @ J_8O0vASXY"" (10.42) | #3 ""Malarkey @ Ia-cNlUwV8"" (37.41) | #4 ""Mag Kirwin @ e4MtM50XXb"" (14.16) | #6 ""K Godel @ Di5cxDUTF9"" (107.44) | #7 ""LLATFFEJ @ sFObWNao3T"" (93.92) | #8 ""McG @ 1_uX23OXNU"" (32.67) | #9 ""Breezy @ _8CiDq023a"" (54.08) | #10 ""Timmay @ lnUGOb5yOF"" (21.24)",2022-01-22T04:14:23.794Z,164282486379402
"-- starting hand #124  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-22T04:14:23.794Z,164282486379401
"The player ""Rico @ MW-qs3vGhg"" quits the game with a stack of 0.00.",2022-01-22T04:14:23.794Z,164282486379400
"-- ending hand #123 --",2022-01-22T04:14:17.706Z,164282485770602
"""Breezy @ _8CiDq023a"" collected 12.12 from pot with hi hand with four of a kind jacks (combination: 7♦, J♥, J♣, J♦, J♠)",2022-01-22T04:14:17.706Z,164282485770601
"""Breezy @ _8CiDq023a"" collected 41.96 from pot with hi hand with four of a kind jacks (combination: 7♦, J♥, J♣, J♦, J♠)",2022-01-22T04:14:17.706Z,164282485770600
"River: 2♣, 3♣, J♦, 7♦ [J♠]",2022-01-22T04:14:13.600Z,164282485360000
"Turn: 2♣, 3♣, J♦ [7♦]",2022-01-22T04:14:09.587Z,164282484958700
"""Breezy @ _8CiDq023a"" shows a J♥, Q♥, 2♦, J♣.",2022-01-22T04:14:05.513Z,164282484551302
"""Rico @ MW-qs3vGhg"" shows a A♦, A♠, A♥, K♦.",2022-01-22T04:14:05.513Z,164282484551301
"""Malarkey @ Ia-cNlUwV8"" shows a K♥, 3♥, 2♥, 5♦.",2022-01-22T04:14:05.513Z,164282484551300
"""Malarkey @ Ia-cNlUwV8"" calls 17.13",2022-01-22T04:14:04.625Z,164282484462500
"""Breezy @ _8CiDq023a"" raises to 17.13 and go all in",2022-01-22T04:13:59.445Z,164282483944500
"""LLATFFEJ @ sFObWNao3T"" folds",2022-01-22T04:13:55.250Z,164282483525000
"""Rico @ MW-qs3vGhg"" raises to 11.07 and go all in",2022-01-22T04:13:50.534Z,164282483053400
"""Malarkey @ Ia-cNlUwV8"" bets 8.75",2022-01-22T04:13:37.533Z,164282481753300
"Flop:  [2♣, 3♣, J♦]",2022-01-22T04:13:23.094Z,164282480309400
"""D-Ray @ J_8O0vASXY"" folds",2022-01-22T04:13:22.274Z,164282480227400
"""Breezy @ _8CiDq023a"" calls 2.00",2022-01-22T04:13:21.323Z,164282480132300
"""McG @ 1_uX23OXNU"" folds",2022-01-22T04:13:17.248Z,164282479724800
"""LLATFFEJ @ sFObWNao3T"" calls 2.00",2022-01-22T04:12:50.046Z,164282477004600
"""Rico @ MW-qs3vGhg"" calls 2.00",2022-01-22T04:12:47.862Z,164282476786200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-01-22T04:12:46.100Z,164282476610000
"""Malarkey @ Ia-cNlUwV8"" raises to 2.00",2022-01-22T04:12:40.406Z,164282476040600
"""D-Ray @ J_8O0vASXY"" calls 0.25",2022-01-22T04:12:19.900Z,164282473990000
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-22T04:12:16.943Z,164282473694300
"""Timmay @ lnUGOb5yOF"" folds",2022-01-22T04:12:15.997Z,164282473599700
"""Breezy @ _8CiDq023a"" calls 0.25",2022-01-22T04:12:10.029Z,164282473002900
"""McG @ 1_uX23OXNU"" calls 0.25",2022-01-22T04:12:02.414Z,164282472241400
"""LLATFFEJ @ sFObWNao3T"" calls 0.25",2022-01-22T04:12:01.404Z,164282472140400
"""K Godel @ Di5cxDUTF9"" folds",2022-01-22T04:11:56.583Z,164282471658300
"""Rico @ MW-qs3vGhg"" calls 0.25",2022-01-22T04:11:53.099Z,164282471309900
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-01-22T04:11:48.776Z,164282470877613
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-22T04:11:48.776Z,164282470877612
"Your hand is 4♦, 8♠, 10♥, 5♣",2022-01-22T04:11:48.776Z,164282470877607
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (77.66) | #2 ""D-Ray @ J_8O0vASXY"" (10.67) | #3 ""Malarkey @ Ia-cNlUwV8"" (56.54) | #4 ""Mag Kirwin @ e4MtM50XXb"" (14.41) | #5 ""Rico @ MW-qs3vGhg"" (13.07) | #6 ""K Godel @ Di5cxDUTF9"" (107.44) | #7 ""LLATFFEJ @ sFObWNao3T"" (95.92) | #8 ""McG @ 1_uX23OXNU"" (32.92) | #9 ""Breezy @ _8CiDq023a"" (19.13) | #10 ""Timmay @ lnUGOb5yOF"" (21.24)",2022-01-22T04:11:48.776Z,164282470877601
"-- starting hand #123  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""D-Ray @ J_8O0vASXY"") --",2022-01-22T04:11:48.776Z,164282470877600
"-- ending hand #122 --",2022-01-22T04:11:42.689Z,164282470268905
"""Malarkey @ Ia-cNlUwV8"" shows a 10♠, 8♠, J♠, 3♣.",2022-01-22T04:11:42.689Z,164282470268904
"""LLATFFEJ @ sFObWNao3T"" collected 2.25 from pot with low hand with eight high (combination: 2♠, 3♥, 4♠, 7♣, 8♥)",2022-01-22T04:11:42.689Z,164282470268903
"""LLATFFEJ @ sFObWNao3T"" shows a Q♣, 8♥, K♠, 4♠.",2022-01-22T04:11:42.689Z,164282470268902
"""K Godel @ Di5cxDUTF9"" collected 2.25 from pot with hi hand with two pair aces and twos (combination: 10♥, 2♠, 2♦, A♣, A♥)",2022-01-22T04:11:42.689Z,164282470268901
"""K Godel @ Di5cxDUTF9"" shows a A♣, Q♠, A♥, 7♥.",2022-01-22T04:11:42.689Z,164282470268900
"""LLATFFEJ @ sFObWNao3T"" checks",2022-01-22T04:11:41.847Z,164282470184700
"""K Godel @ Di5cxDUTF9"" checks",2022-01-22T04:11:40.969Z,164282470096900
"""Rico @ MW-qs3vGhg"" checks",2022-01-22T04:11:39.418Z,164282469941800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-22T04:11:37.940Z,164282469794000
"River: 7♣, 10♥, 3♥, 2♠ [2♦]",2022-01-22T04:11:31.580Z,164282469158000
"""LLATFFEJ @ sFObWNao3T"" checks",2022-01-22T04:11:30.744Z,164282469074400
"""K Godel @ Di5cxDUTF9"" checks",2022-01-22T04:11:27.292Z,164282468729200
"""Rico @ MW-qs3vGhg"" checks",2022-01-22T04:11:25.353Z,164282468535300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-22T04:11:22.872Z,164282468287200
"Turn: 7♣, 10♥, 3♥ [2♠]",2022-01-22T04:11:15.790Z,164282467579000
"""LLATFFEJ @ sFObWNao3T"" checks",2022-01-22T04:11:14.923Z,164282467492300
"""K Godel @ Di5cxDUTF9"" checks",2022-01-22T04:11:12.704Z,164282467270400
"""Rico @ MW-qs3vGhg"" checks",2022-01-22T04:11:09.960Z,164282466996000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-22T04:11:07.557Z,164282466755700
"Flop:  [7♣, 10♥, 3♥]",2022-01-22T04:10:58.113Z,164282465811300
