entry,at,order
"-- starting hand #135  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-08T04:26:15.429Z,165198397542900
"-- ending hand #134 --",2022-05-08T04:26:09.420Z,165198396942003
"""TLS @ tfHtIxkcZq"" shows a A♦, 8♠.",2022-05-08T04:26:09.420Z,165198396942002
"""Breezy @ _8CiDq023a"" collected 9.62 from pot with Flush, Ah High (combination: A♥, Q♥, J♥, 9♥, 2♥)",2022-05-08T04:26:09.420Z,165198396942001
"""Breezy @ _8CiDq023a"" shows a A♣, 2♥.",2022-05-08T04:26:09.420Z,165198396942000
"""Breezy @ _8CiDq023a"" calls 2.93",2022-05-08T04:26:08.593Z,165198396859300
"""TLS @ tfHtIxkcZq"" bets 2.93",2022-05-08T04:25:03.782Z,165198390378200
"River: A♥, J♣, J♥, Q♥ [9♥]",2022-05-08T04:24:55.326Z,165198389532600
"""TLS @ tfHtIxkcZq"" calls 0.75",2022-05-08T04:24:54.490Z,165198389449000
"""Breezy @ _8CiDq023a"" bets 0.75",2022-05-08T04:24:50.312Z,165198389031200
"""TLS @ tfHtIxkcZq"" checks",2022-05-08T04:24:44.887Z,165198388488700
"Turn: A♥, J♣, J♥ [Q♥]",2022-05-08T04:24:40.720Z,165198388072000
"""TLS @ tfHtIxkcZq"" calls 0.45",2022-05-08T04:24:39.872Z,165198387987200
"""Breezy @ _8CiDq023a"" bets 0.45",2022-05-08T04:24:37.267Z,165198387726700
"""TLS @ tfHtIxkcZq"" checks",2022-05-08T04:24:29.594Z,165198386959400
"Flop:  [A♥, J♣, J♥]",2022-05-08T04:24:26.702Z,165198386670200
"""TLS @ tfHtIxkcZq"" calls 0.63",2022-05-08T04:24:25.813Z,165198386581300
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T04:24:23.212Z,165198386321200
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T04:24:17.531Z,165198385753100
"""Breezy @ _8CiDq023a"" raises to 0.63",2022-05-08T04:24:16.591Z,165198385659100
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T04:24:04.368Z,165198384436800
"""MagKirwin @ e4MtM50XXb"" folds",2022-05-08T04:23:58.049Z,165198383804900
"""TLS @ tfHtIxkcZq"" posts a big blind of 0.25",2022-05-08T04:23:55.718Z,165198383571809
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-08T04:23:55.718Z,165198383571808
"Your hand is 8♣, 10♣",2022-05-08T04:23:55.718Z,165198383571804
"Player stacks: #2 ""TLS @ tfHtIxkcZq"" (169.13) | #3 ""MagKirwin @ e4MtM50XXb"" (14.16) | #4 ""K Godel @ Di5cxDUTF9"" (35.96) | #7 ""Breezy @ _8CiDq023a"" (14.46) | #8 ""Jean @ _qaxMUlwNf"" (48.14) | #10 ""Deckhole @ _yf6aQFJyI"" (45.40)",2022-05-08T04:23:55.718Z,165198383571801
"-- starting hand #134  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-08T04:23:55.718Z,165198383571800
"-- ending hand #133 --",2022-05-08T04:23:52.785Z,165198383278502
"""Breezy @ _8CiDq023a"" collected 2.05 from pot",2022-05-08T04:23:52.785Z,165198383278501
"Uncalled bet of 0.50 returned to ""Breezy @ _8CiDq023a""",2022-05-08T04:23:52.785Z,165198383278500
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T04:23:51.917Z,165198383191700
"""Breezy @ _8CiDq023a"" bets 0.50",2022-05-08T04:23:44.639Z,165198382463900
"""K Godel @ Di5cxDUTF9"" checks",2022-05-08T04:23:35.447Z,165198381544700
"River: 10♦, 2♣, 10♣, 10♥ [Q♥]",2022-05-08T04:23:23.051Z,165198380305100
"""Breezy @ _8CiDq023a"" checks",2022-05-08T04:23:22.175Z,165198380217500
"""K Godel @ Di5cxDUTF9"" checks",2022-05-08T04:23:17.275Z,165198379727500
"Turn: 10♦, 2♣, 10♣ [10♥]",2022-05-08T04:23:01.365Z,165198378136500
"""Breezy @ _8CiDq023a"" checks",2022-05-08T04:23:00.557Z,165198378055700
"""K Godel @ Di5cxDUTF9"" checks",2022-05-08T04:22:53.866Z,165198377386600
"Flop:  [10♦, 2♣, 10♣]",2022-05-08T04:22:51.242Z,165198377124200
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T04:22:50.416Z,165198377041600
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T04:22:47.732Z,165198376773200
"""Breezy @ _8CiDq023a"" calls 0.85",2022-05-08T04:22:44.398Z,165198376439800
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-05-08T04:22:37.232Z,165198375723200
"""MagKirwin @ e4MtM50XXb"" folds",2022-05-08T04:22:31.914Z,165198375191400
"""TLS @ tfHtIxkcZq"" folds",2022-05-08T04:22:08.248Z,165198372824800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-08T04:22:01.074Z,165198372107409
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-05-08T04:22:01.074Z,165198372107408
"Your hand is 6♣, 7♥",2022-05-08T04:22:01.074Z,165198372107404
"Player stacks: #2 ""TLS @ tfHtIxkcZq"" (169.13) | #3 ""MagKirwin @ e4MtM50XXb"" (14.16) | #4 ""K Godel @ Di5cxDUTF9"" (36.81) | #7 ""Breezy @ _8CiDq023a"" (13.26) | #8 ""Jean @ _qaxMUlwNf"" (48.24) | #10 ""Deckhole @ _yf6aQFJyI"" (45.65)",2022-05-08T04:22:01.074Z,165198372107401
"-- starting hand #133  (No Limit Texas Hold'em) (dealer: ""Breezy @ _8CiDq023a"") --",2022-05-08T04:22:01.074Z,165198372107400
"""TLS @ tfHtIxkcZq"" shows a Q♦, 5♠.",2022-05-08T04:21:59.697Z,165198371969700
"""K Godel @ Di5cxDUTF9"" shows a A♥, 3♣.",2022-05-08T04:21:55.536Z,165198371553600
"-- ending hand #132 --",2022-05-08T04:21:53.748Z,165198371374802
"""K Godel @ Di5cxDUTF9"" collected 0.60 from pot",2022-05-08T04:21:53.748Z,165198371374801
"Uncalled bet of 0.60 returned to ""K Godel @ Di5cxDUTF9""",2022-05-08T04:21:53.748Z,165198371374800
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T04:21:52.858Z,165198371285800
"""Breezy @ _8CiDq023a"" folds",2022-05-08T04:21:47.887Z,165198370788700
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-05-08T04:21:43.931Z,165198370393100
"""MagKirwin @ e4MtM50XXb"" folds",2022-05-08T04:21:21.966Z,165198368196600
"""TLS @ tfHtIxkcZq"" folds",2022-05-08T04:21:21.071Z,165198368107100
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T04:21:14.702Z,165198367470200
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-05-08T04:21:12.335Z,165198367233509
"""Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-05-08T04:21:12.335Z,165198367233508
"Your hand is A♥, 3♣",2022-05-08T04:21:12.335Z,165198367233504
"Player stacks: #2 ""TLS @ tfHtIxkcZq"" (169.13) | #3 ""MagKirwin @ e4MtM50XXb"" (14.16) | #4 ""K Godel @ Di5cxDUTF9"" (36.46) | #7 ""Breezy @ _8CiDq023a"" (13.36) | #8 ""Jean @ _qaxMUlwNf"" (48.49) | #10 ""Deckhole @ _yf6aQFJyI"" (45.65)",2022-05-08T04:21:12.335Z,165198367233501
"-- starting hand #132  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-08T04:21:12.335Z,165198367233500
"""TLS @ tfHtIxkcZq"" shows a 8♥, 8♣.",2022-05-08T04:21:08.602Z,165198366860200
"-- ending hand #131 --",2022-05-08T04:21:05.716Z,165198366571602
"""TLS @ tfHtIxkcZq"" collected 1.95 from pot",2022-05-08T04:21:05.716Z,165198366571601
"Uncalled bet of 0.97 returned to ""TLS @ tfHtIxkcZq""",2022-05-08T04:21:05.716Z,165198366571600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T04:21:04.899Z,165198366489900
"""TLS @ tfHtIxkcZq"" bets 0.97",2022-05-08T04:21:01.456Z,165198366145600
"""K Godel @ Di5cxDUTF9"" checks",2022-05-08T04:20:50.896Z,165198365089600
"Turn: 9♦, Q♣, 9♣ [3♠]",2022-05-08T04:20:46.847Z,165198364684700
"""TLS @ tfHtIxkcZq"" checks",2022-05-08T04:20:45.929Z,165198364592900
"""K Godel @ Di5cxDUTF9"" checks",2022-05-08T04:20:38.414Z,165198363841400
"Flop:  [9♦, Q♣, 9♣]",2022-05-08T04:20:34.835Z,165198363483500
"""Breezy @ _8CiDq023a"" folds",2022-05-08T04:20:33.910Z,165198363391000
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-05-08T04:20:28.590Z,165198362859000
"""MagKirwin @ e4MtM50XXb"" folds",2022-05-08T04:20:26.105Z,165198362610500
"""TLS @ tfHtIxkcZq"" raises to 0.85",2022-05-08T04:20:18.137Z,165198361813700
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T04:20:12.857Z,165198361285700
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T04:20:10.328Z,165198361032800
"""Breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-05-08T04:20:07.651Z,165198360765109
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-08T04:20:07.651Z,165198360765108
"Your hand is A♣, 7♠",2022-05-08T04:20:07.651Z,165198360765104
"Player stacks: #2 ""TLS @ tfHtIxkcZq"" (168.03) | #3 ""MagKirwin @ e4MtM50XXb"" (14.16) | #4 ""K Godel @ Di5cxDUTF9"" (37.31) | #7 ""Breezy @ _8CiDq023a"" (13.61) | #8 ""Jean @ _qaxMUlwNf"" (48.49) | #10 ""Deckhole @ _yf6aQFJyI"" (45.65)",2022-05-08T04:20:07.651Z,165198360765101
"-- starting hand #131  (No Limit Texas Hold'em) (dealer: ""MagKirwin @ e4MtM50XXb"") --",2022-05-08T04:20:07.651Z,165198360765100
"-- ending hand #130 --",2022-05-08T04:20:01.626Z,165198360162602
"""TLS @ tfHtIxkcZq"" collected 27.12 from pot with Three of a Kind, 10's (combination: 10♦, 10♣, 10♥, Q♣, J♣)",2022-05-08T04:20:01.626Z,165198360162601
"""TLS @ tfHtIxkcZq"" shows a J♣, 10♦.",2022-05-08T04:20:01.626Z,165198360162600
"""MagKirwin @ e4MtM50XXb"" calls 6.78",2022-05-08T04:20:00.810Z,165198360081000
"""TLS @ tfHtIxkcZq"" bets 6.78",2022-05-08T04:19:57.171Z,165198359717100
"""MagKirwin @ e4MtM50XXb"" checks",2022-05-08T04:19:49.341Z,165198358934100
"River: 10♣, Q♣, 5♦, 10♥ [4♥]",2022-05-08T04:19:47.196Z,165198358719600
"""MagKirwin @ e4MtM50XXb"" calls 3.39",2022-05-08T04:19:46.364Z,165198358636400
"""TLS @ tfHtIxkcZq"" bets 3.39",2022-05-08T04:19:38.018Z,165198357801800
"""MagKirwin @ e4MtM50XXb"" checks",2022-05-08T04:19:31.724Z,165198357172400
"Turn: 10♣, Q♣, 5♦ [10♥]",2022-05-08T04:19:27.375Z,165198356737500
"""TLS @ tfHtIxkcZq"" checks",2022-05-08T04:19:26.515Z,165198356651500
"""MagKirwin @ e4MtM50XXb"" checks",2022-05-08T04:19:23.690Z,165198356369000
"Flop:  [10♣, Q♣, 5♦]",2022-05-08T04:19:16.767Z,165198355676700
"""TLS @ tfHtIxkcZq"" calls 3.14",2022-05-08T04:19:15.880Z,165198355588000
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T04:19:04.912Z,165198354491200
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T04:19:02.340Z,165198354234000
"""MagKirwin @ e4MtM50XXb"" raises to 3.14",2022-05-08T04:18:59.354Z,165198353935400
"""TLS @ tfHtIxkcZq"" raises to 0.88",2022-05-08T04:18:54.894Z,165198353489400
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T04:18:44.567Z,165198352456700
"""Jean @ _qaxMUlwNf"" calls 0.25",2022-05-08T04:18:43.644Z,165198352364400
"""Breezy @ _8CiDq023a"" folds",2022-05-08T04:18:40.073Z,165198352007300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-08T04:18:35.919Z,165198351591909
"""MagKirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-05-08T04:18:35.919Z,165198351591908
"Your hand is 2♠, 6♦",2022-05-08T04:18:35.919Z,165198351591904
"Player stacks: #2 ""TLS @ tfHtIxkcZq"" (154.22) | #3 ""MagKirwin @ e4MtM50XXb"" (27.47) | #4 ""K Godel @ Di5cxDUTF9"" (37.56) | #7 ""Breezy @ _8CiDq023a"" (13.61) | #8 ""Jean @ _qaxMUlwNf"" (48.74) | #10 ""Deckhole @ _yf6aQFJyI"" (45.65)",2022-05-08T04:18:35.919Z,165198351591901
"-- starting hand #130  (No Limit Texas Hold'em) (dealer: ""TLS @ tfHtIxkcZq"") --",2022-05-08T04:18:35.919Z,165198351591900
"-- ending hand #129 --",2022-05-08T04:18:29.917Z,165198350991702
"""TLS @ tfHtIxkcZq"" collected 0.50 from pot",2022-05-08T04:18:29.917Z,165198350991701
"Uncalled bet of 0.50 returned to ""TLS @ tfHtIxkcZq""",2022-05-08T04:18:29.917Z,165198350991700
"""MagKirwin @ e4MtM50XXb"" folds",2022-05-08T04:18:29.050Z,165198350905000
"""TLS @ tfHtIxkcZq"" bets 0.50",2022-05-08T04:18:22.654Z,165198350265400
"Turn: 8♦, 8♣, 10♦ [6♦]",2022-05-08T04:18:16.308Z,165198349630800
"""MagKirwin @ e4MtM50XXb"" checks",2022-05-08T04:18:15.467Z,165198349546700
"""TLS @ tfHtIxkcZq"" checks",2022-05-08T04:18:13.512Z,165198349351200
"Flop:  [8♦, 8♣, 10♦]",2022-05-08T04:18:10.745Z,165198349074500
"""MagKirwin @ e4MtM50XXb"" checks",2022-05-08T04:18:09.929Z,165198348992900
"""TLS @ tfHtIxkcZq"" calls 0.25",2022-05-08T04:18:05.297Z,165198348529700
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T04:18:03.160Z,165198348316000
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T04:18:01.200Z,165198348120000
"""Breezy @ _8CiDq023a"" folds",2022-05-08T04:17:59.766Z,165198347976600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T04:17:58.788Z,165198347878800
"""MagKirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-05-08T04:17:29.877Z,165198344987709
"""TLS @ tfHtIxkcZq"" posts a small blind of 0.10",2022-05-08T04:17:29.877Z,165198344987708
"Your hand is 6♥, 5♠",2022-05-08T04:17:29.877Z,165198344987704
"Player stacks: #2 ""TLS @ tfHtIxkcZq"" (153.97) | #3 ""MagKirwin @ e4MtM50XXb"" (27.72) | #4 ""K Godel @ Di5cxDUTF9"" (37.56) | #7 ""Breezy @ _8CiDq023a"" (13.61) | #8 ""Jean @ _qaxMUlwNf"" (48.74) | #10 ""Deckhole @ _yf6aQFJyI"" (45.65)",2022-05-08T04:17:29.877Z,165198344987701
"-- starting hand #129  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-08T04:17:29.877Z,165198344987700
"""TLS @ tfHtIxkcZq"" shows a K♠, 5♥.",2022-05-08T04:17:27.054Z,165198344705400
"-- ending hand #128 --",2022-05-08T04:17:26.267Z,165198344626702
"""TLS @ tfHtIxkcZq"" collected 3.60 from pot",2022-05-08T04:17:26.267Z,165198344626701
"Uncalled bet of 2.70 returned to ""TLS @ tfHtIxkcZq""",2022-05-08T04:17:26.267Z,165198344626700
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T04:17:25.401Z,165198344540100
"""TLS @ tfHtIxkcZq"" bets 2.70",2022-05-08T04:17:24.474Z,165198344447400
"River: 2♠, 10♣, A♠, K♣ [K♥]",2022-05-08T04:17:16.859Z,165198343685900
"""Jean @ _qaxMUlwNf"" calls 0.90",2022-05-08T04:17:15.997Z,165198343599700
"""TLS @ tfHtIxkcZq"" bets 0.90",2022-05-08T04:17:13.845Z,165198343384500
"Turn: 2♠, 10♣, A♠ [K♣]",2022-05-08T04:17:08.032Z,165198342803200
"""Jean @ _qaxMUlwNf"" checks",2022-05-08T04:17:07.212Z,165198342721200
"""TLS @ tfHtIxkcZq"" checks",2022-05-08T04:17:04.616Z,165198342461600
"Flop:  [2♠, 10♣, A♠]",2022-05-08T04:17:01.435Z,165198342143500
"""TLS @ tfHtIxkcZq"" calls 0.85",2022-05-08T04:17:00.585Z,165198342058500
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T04:16:58.515Z,165198341851500
"""Jean @ _qaxMUlwNf"" raises to 0.85",2022-05-08T04:16:57.659Z,165198341765900
"""Breezy @ _8CiDq023a"" folds",2022-05-08T04:16:51.144Z,165198341114400
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T04:16:50.249Z,165198341024900
"""MagKirwin @ e4MtM50XXb"" folds",2022-05-08T04:16:44.751Z,165198340475100
"""TLS @ tfHtIxkcZq"" posts a big blind of 0.25",2022-05-08T04:16:42.262Z,165198340226209
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-08T04:16:42.262Z,165198340226208
"Your hand is 9♥, 7♦",2022-05-08T04:16:42.262Z,165198340226204
"Player stacks: #2 ""TLS @ tfHtIxkcZq"" (152.12) | #3 ""MagKirwin @ e4MtM50XXb"" (27.72) | #4 ""K Godel @ Di5cxDUTF9"" (37.56) | #7 ""Breezy @ _8CiDq023a"" (13.61) | #8 ""Jean @ _qaxMUlwNf"" (50.49) | #10 ""Deckhole @ _yf6aQFJyI"" (45.75)",2022-05-08T04:16:42.262Z,165198340226201
"-- starting hand #128  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-08T04:16:42.262Z,165198340226200
"""Jean @ _qaxMUlwNf"" shows a 9♥, 10♣.",2022-05-08T04:16:39.752Z,165198339975200
"-- ending hand #127 --",2022-05-08T04:16:35.616Z,165198339561602
"""MagKirwin @ e4MtM50XXb"" collected 1.80 from pot",2022-05-08T04:16:35.616Z,165198339561601
"Uncalled bet of 0.90 returned to ""MagKirwin @ e4MtM50XXb""",2022-05-08T04:16:35.616Z,165198339561600
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T04:16:34.798Z,165198339479800
"""MagKirwin @ e4MtM50XXb"" bets 0.90",2022-05-08T04:16:28.108Z,165198338810800
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-08T04:16:23.294Z,165198338329400
"Turn: 7♦, 8♠, 6♥ [9♠]",2022-05-08T04:16:10.112Z,165198337011200
"""MagKirwin @ e4MtM50XXb"" checks",2022-05-08T04:16:09.283Z,165198336928300
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-08T04:16:03.789Z,165198336378900
"Flop:  [7♦, 8♠, 6♥]",2022-05-08T04:16:01.035Z,165198336103500
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-05-08T04:16:00.221Z,165198336022100
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T04:15:57.746Z,165198335774600
"""Breezy @ _8CiDq023a"" folds",2022-05-08T04:15:56.824Z,165198335682400
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T04:15:53.434Z,165198335343400
"""MagKirwin @ e4MtM50XXb"" raises to 0.85",2022-05-08T04:15:47.234Z,165198334723400
"""TLS @ tfHtIxkcZq"" folds",2022-05-08T04:15:39.406Z,165198333940600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-08T04:15:37.617Z,165198333761709
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-05-08T04:15:37.617Z,165198333761708
"Your hand is K♠, 4♥",2022-05-08T04:15:37.617Z,165198333761704
"Player stacks: #2 ""TLS @ tfHtIxkcZq"" (152.12) | #3 ""MagKirwin @ e4MtM50XXb"" (26.77) | #4 ""K Godel @ Di5cxDUTF9"" (37.56) | #7 ""Breezy @ _8CiDq023a"" (13.61) | #8 ""Jean @ _qaxMUlwNf"" (50.59) | #10 ""Deckhole @ _yf6aQFJyI"" (46.60)",2022-05-08T04:15:37.617Z,165198333761701
"-- starting hand #127  (No Limit Texas Hold'em) (dealer: ""Breezy @ _8CiDq023a"") --",2022-05-08T04:15:37.617Z,165198333761700
"""TLS @ tfHtIxkcZq"" shows a 9♠, 7♠.",2022-05-08T04:15:32.053Z,165198333205300
"-- ending hand #126 --",2022-05-08T04:15:30.959Z,165198333095902
"""TLS @ tfHtIxkcZq"" collected 5.11 from pot",2022-05-08T04:15:30.959Z,165198333095901
"Uncalled bet of 2.55 returned to ""TLS @ tfHtIxkcZq""",2022-05-08T04:15:30.959Z,165198333095900
"""MagKirwin @ e4MtM50XXb"" folds",2022-05-08T04:15:30.099Z,165198333009900
"""TLS @ tfHtIxkcZq"" bets 2.55",2022-05-08T04:15:23.422Z,165198332342200
"Turn: 8♠, 3♠, 6♦ [10♣]",2022-05-08T04:15:13.690Z,165198331369000
"""MagKirwin @ e4MtM50XXb"" checks",2022-05-08T04:15:12.879Z,165198331287900
"""TLS @ tfHtIxkcZq"" checks",2022-05-08T04:15:05.335Z,165198330533500
"Flop:  [8♠, 3♠, 6♦]",2022-05-08T04:14:59.935Z,165198329993500
"""TLS @ tfHtIxkcZq"" calls 2.38",2022-05-08T04:14:59.058Z,165198329905800
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T04:14:56.036Z,165198329603600
"""Breezy @ _8CiDq023a"" folds",2022-05-08T04:14:55.088Z,165198329508800
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T04:14:51.618Z,165198329161800
"""MagKirwin @ e4MtM50XXb"" raises to 2.38",2022-05-08T04:14:28.254Z,165198326825400
"""TLS @ tfHtIxkcZq"" raises to 0.85",2022-05-08T04:14:20.242Z,165198326024200
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T04:14:15.287Z,165198325528700
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-05-08T04:14:12.488Z,165198325248809
"""Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-05-08T04:14:12.488Z,165198325248808
"Your hand is 2♥, 5♦",2022-05-08T04:14:12.488Z,165198325248804
"Player stacks: #2 ""TLS @ tfHtIxkcZq"" (149.39) | #3 ""MagKirwin @ e4MtM50XXb"" (29.15) | #4 ""K Godel @ Di5cxDUTF9"" (37.56) | #7 ""Breezy @ _8CiDq023a"" (13.71) | #8 ""Jean @ _qaxMUlwNf"" (50.84) | #10 ""Deckhole @ _yf6aQFJyI"" (46.60)",2022-05-08T04:14:12.488Z,165198325248801
"-- starting hand #126  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-08T04:14:12.488Z,165198325248800
"-- ending hand #125 --",2022-05-08T04:14:06.568Z,165198324656802
"""MagKirwin @ e4MtM50XXb"" collected 1.80 from pot",2022-05-08T04:14:06.568Z,165198324656801
"Uncalled bet of 1.35 returned to ""MagKirwin @ e4MtM50XXb""",2022-05-08T04:14:06.568Z,165198324656800
"""Breezy @ _8CiDq023a"" folds",2022-05-08T04:14:05.745Z,165198324574500
"""MagKirwin @ e4MtM50XXb"" bets 1.35",2022-05-08T04:13:59.634Z,165198323963400
"""Breezy @ _8CiDq023a"" checks",2022-05-08T04:13:50.089Z,165198323008900
"Flop:  [A♠, 3♦, 3♠]",2022-05-08T04:13:46.389Z,165198322638900
"""Breezy @ _8CiDq023a"" calls 0.85",2022-05-08T04:13:45.565Z,165198322556500
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T04:13:43.633Z,165198322363300
"""MagKirwin @ e4MtM50XXb"" raises to 0.85",2022-05-08T04:13:42.669Z,165198322266900
"""TLS @ tfHtIxkcZq"" folds",2022-05-08T04:13:26.302Z,165198320630200
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T04:13:25.405Z,165198320540500
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T04:13:23.569Z,165198320356900
"""Breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-05-08T04:13:19.562Z,165198319956209
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-08T04:13:19.562Z,165198319956208
"Your hand is 9♠, 4♥",2022-05-08T04:13:19.562Z,165198319956204
"Player stacks: #2 ""TLS @ tfHtIxkcZq"" (149.39) | #3 ""MagKirwin @ e4MtM50XXb"" (28.20) | #4 ""K Godel @ Di5cxDUTF9"" (37.66) | #7 ""Breezy @ _8CiDq023a"" (14.56) | #8 ""Jean @ _qaxMUlwNf"" (50.84) | #10 ""Deckhole @ _yf6aQFJyI"" (46.60)",2022-05-08T04:13:19.562Z,165198319956201
"-- starting hand #125  (No Limit Texas Hold'em) (dealer: ""MagKirwin @ e4MtM50XXb"") --",2022-05-08T04:13:19.562Z,165198319956200
"-- ending hand #124 --",2022-05-08T04:13:13.637Z,165198319363702
"""TLS @ tfHtIxkcZq"" collected 0.60 from pot",2022-05-08T04:13:13.637Z,165198319363701
"Uncalled bet of 0.45 returned to ""TLS @ tfHtIxkcZq""",2022-05-08T04:13:13.637Z,165198319363700
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T04:13:12.821Z,165198319282100
"""TLS @ tfHtIxkcZq"" bets 0.45",2022-05-08T04:13:09.465Z,165198318946500
"""K Godel @ Di5cxDUTF9"" checks",2022-05-08T04:13:04.517Z,165198318451700
"Flop:  [8♥, J♣, 3♣]",2022-05-08T04:12:52.738Z,165198317273800
"""K Godel @ Di5cxDUTF9"" checks",2022-05-08T04:12:51.891Z,165198317189100
"""MagKirwin @ e4MtM50XXb"" folds",2022-05-08T04:11:21.025Z,165198308102500
"""TLS @ tfHtIxkcZq"" calls 0.25",2022-05-08T04:11:19.938Z,165198307993800
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T04:11:17.870Z,165198307787000
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T04:11:16.975Z,165198307697500
"""Breezy @ _8CiDq023a"" folds",2022-05-08T04:11:16.025Z,165198307602500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-08T04:11:14.172Z,165198307417209
"""MagKirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-05-08T04:11:14.172Z,165198307417208
"Your hand is 4♥, 5♥",2022-05-08T04:11:14.172Z,165198307417204
"Player stacks: #2 ""TLS @ tfHtIxkcZq"" (149.04) | #3 ""MagKirwin @ e4MtM50XXb"" (28.30) | #4 ""K Godel @ Di5cxDUTF9"" (37.91) | #7 ""Breezy @ _8CiDq023a"" (14.56) | #8 ""Jean @ _qaxMUlwNf"" (50.84) | #10 ""Deckhole @ _yf6aQFJyI"" (46.60)",2022-05-08T04:11:14.172Z,165198307417201
"-- starting hand #124  (No Limit Texas Hold'em) (dealer: ""TLS @ tfHtIxkcZq"") --",2022-05-08T04:11:14.172Z,165198307417200
"""TLS @ tfHtIxkcZq"" shows a A♣, 6♣.",2022-05-08T04:11:09.801Z,165198306980100
"-- ending hand #123 --",2022-05-08T04:11:07.566Z,165198306756602
"""TLS @ tfHtIxkcZq"" collected 2.55 from pot",2022-05-08T04:11:07.566Z,165198306756601
"Uncalled bet of 1.91 returned to ""TLS @ tfHtIxkcZq""",2022-05-08T04:11:07.566Z,165198306756600
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T04:11:06.737Z,165198306673700
"""MagKirwin @ e4MtM50XXb"" folds",2022-05-08T04:11:05.768Z,165198306576800
"""TLS @ tfHtIxkcZq"" bets 1.91",2022-05-08T04:10:59.622Z,165198305962200
"Turn: 9♥, 7♦, 10♣ [3♣]",2022-05-08T04:10:54.318Z,165198305431800
