entry,at,order
"River: A♥, 4♥, 5♣, J♥ [K♥]",2021-08-01T04:10:22.747Z,162779102274700
"""Malarkey @ yzkS3efRJS"" shows a 7♠, A♦, 8♦, 2♣.",2021-08-01T04:10:18.706Z,162779101870601
"""K Godel @ Di5cxDUTF9"" shows a 7♣, 9♦, 2♦, 3♣.",2021-08-01T04:10:18.706Z,162779101870600
"Some players choose to not run it twice.",2021-08-01T04:10:17.892Z,162779101789201
"""Malarkey @ yzkS3efRJS"" chooses to not run it twice.",2021-08-01T04:10:17.892Z,162779101789200
"Remaining players decide whether to run it twice.",2021-08-01T04:10:17.832Z,162779101783201
"""K Godel @ Di5cxDUTF9"" calls 3.17",2021-08-01T04:10:17.832Z,162779101783200
"""Malarkey @ yzkS3efRJS"" bets 3.17 and go all in",2021-08-01T04:10:12.436Z,162779101243600
"Turn: A♥, 4♥, 5♣ [J♥]",2021-08-01T04:09:58.987Z,162779099898700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-01T04:09:58.177Z,162779099817700
"""Malarkey @ yzkS3efRJS"" calls 17.00",2021-08-01T04:09:57.328Z,162779099732800
"""K Godel @ Di5cxDUTF9"" raises to 17.00",2021-08-01T04:09:31.771Z,162779097177100
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-01T04:09:21.306Z,162779096130600
"""Deckhole @ hqlKQ6Qj8d"" calls 3.40",2021-08-01T04:09:17.071Z,162779095707100
"""Malarkey @ yzkS3efRJS"" bets 3.40",2021-08-01T04:09:10.564Z,162779095056400
"Flop:  [A♥, 4♥, 5♣]",2021-08-01T04:08:46.384Z,162779092638400
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-08-01T04:08:45.579Z,162779092557900
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-08-01T04:08:42.397Z,162779092239700
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-08-01T04:08:39.242Z,162779091924200
"""LLATFFEJ @ cp8PZiuFnj"" raises to 0.85",2021-08-01T04:08:37.567Z,162779091756700
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-08-01T04:08:30.337Z,162779091033707
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-08-01T04:08:30.337Z,162779091033706
"Your hand is 7♣, 9♦, 2♦, 3♣",2021-08-01T04:08:30.337Z,162779091033704
"Player stacks: #3 ""Deckhole @ hqlKQ6Qj8d"" (71.16) | #4 ""LLATFFEJ @ cp8PZiuFnj"" (6.05) | #5 ""K Godel @ Di5cxDUTF9"" (105.94) | #10 ""Malarkey @ yzkS3efRJS"" (21.02)",2021-08-01T04:08:30.337Z,162779091033701
"-- starting hand #148  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-08-01T04:08:30.337Z,162779091033700
"""K Godel @ Di5cxDUTF9"" shows a K♥, K♣, 10♦, 3♠.",2021-08-01T04:08:24.672Z,162779090467200
"-- ending hand #147 --",2021-08-01T04:08:23.792Z,162779090379201
"""Malarkey @ yzkS3efRJS"" collected 21.02 from pot with Flush (combination: K♦, Q♦, 9♦, 7♦, 5♦)",2021-08-01T04:08:23.792Z,162779090379200
"River: A♣, 4♣, Q♦, K♦ [7♦]",2021-08-01T04:08:19.756Z,162779089975600
"Turn: A♣, 4♣, Q♦ [K♦]",2021-08-01T04:08:15.746Z,162779089574600
"""Malarkey @ yzkS3efRJS"" shows a 9♦, Q♥, 5♦, 10♥.",2021-08-01T04:08:11.729Z,162779089172901
"""Deckhole @ hqlKQ6Qj8d"" shows a 3♦, 6♣, 10♣, K♠.",2021-08-01T04:08:11.729Z,162779089172900
"Some players choose to not run it twice.",2021-08-01T04:08:10.922Z,162779089092201
"""Malarkey @ yzkS3efRJS"" chooses to not run it twice.",2021-08-01T04:08:10.922Z,162779089092200
"Remaining players decide whether to run it twice.",2021-08-01T04:08:10.835Z,162779089083501
"""Malarkey @ yzkS3efRJS"" calls 8.41 and go all in",2021-08-01T04:08:10.835Z,162779089083500
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-01T04:08:05.964Z,162779088596400
"""Deckhole @ hqlKQ6Qj8d"" raises to 8.41",2021-08-01T04:08:03.185Z,162779088318500
"""Malarkey @ yzkS3efRJS"" raises to 8.40",2021-08-01T04:07:37.471Z,162779085747100
"""K Godel @ Di5cxDUTF9"" folds",2021-08-01T04:07:23.915Z,162779084391500
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.40",2021-08-01T04:07:18.369Z,162779083836900
"""Deckhole @ hqlKQ6Qj8d"" bets 1.40",2021-08-01T04:07:14.597Z,162779083459700
"""Malarkey @ yzkS3efRJS"" checks",2021-08-01T04:07:07.500Z,162779082750000
"""K Godel @ Di5cxDUTF9"" checks",2021-08-01T04:07:01.562Z,162779082156200
"Flop:  [A♣, 4♣, Q♦]",2021-08-01T04:06:56.939Z,162779081693900
"""Malarkey @ yzkS3efRJS"" calls 0.70",2021-08-01T04:06:56.132Z,162779081613200
"""K Godel @ Di5cxDUTF9"" calls 0.70",2021-08-01T04:06:49.547Z,162779080954700
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.70",2021-08-01T04:06:38.439Z,162779079843900
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.70",2021-08-01T04:06:36.737Z,162779079673700
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-08-01T04:06:18.916Z,162779077891607
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-08-01T04:06:18.916Z,162779077891606
"Your hand is K♥, K♣, 10♦, 3♠",2021-08-01T04:06:18.916Z,162779077891604
"Player stacks: #3 ""Deckhole @ hqlKQ6Qj8d"" (80.27) | #4 ""LLATFFEJ @ cp8PZiuFnj"" (8.15) | #5 ""K Godel @ Di5cxDUTF9"" (106.64) | #10 ""Malarkey @ yzkS3efRJS"" (9.11)",2021-08-01T04:06:18.916Z,162779077891601
"-- starting hand #147  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-08-01T04:06:18.916Z,162779077891600
"-- ending hand #146 --",2021-08-01T04:06:12.976Z,162779077297602
"""Deckhole @ hqlKQ6Qj8d"" collected 2.05 from pot",2021-08-01T04:06:12.976Z,162779077297601
"Uncalled bet of 2.05 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-08-01T04:06:12.976Z,162779077297600
"""Malarkey @ yzkS3efRJS"" folds",2021-08-01T04:06:12.170Z,162779077217000
"""K Godel @ Di5cxDUTF9"" folds",2021-08-01T04:06:02.359Z,162779076235900
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-01T04:05:53.929Z,162779075392900
"""Deckhole @ hqlKQ6Qj8d"" raises to 2.90",2021-08-01T04:05:44.045Z,162779074404500
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-08-01T04:05:35.425Z,162779073542500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-08-01T04:05:21.214Z,162779072121407
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-08-01T04:05:21.214Z,162779072121406
"Your hand is A♥, 10♦, 9♠, 3♠",2021-08-01T04:05:21.214Z,162779072121404
"Player stacks: #3 ""Deckhole @ hqlKQ6Qj8d"" (79.07) | #4 ""LLATFFEJ @ cp8PZiuFnj"" (8.25) | #5 ""K Godel @ Di5cxDUTF9"" (106.89) | #10 ""Malarkey @ yzkS3efRJS"" (9.96)",2021-08-01T04:05:21.214Z,162779072121401
"-- starting hand #146  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-01T04:05:21.214Z,162779072121400
"-- ending hand #145 --",2021-08-01T04:05:15.303Z,162779071530302
"""Malarkey @ yzkS3efRJS"" collected 2.65 from pot",2021-08-01T04:05:15.303Z,162779071530301
"Uncalled bet of 7.31 returned to ""Malarkey @ yzkS3efRJS""",2021-08-01T04:05:15.303Z,162779071530300
"""K Godel @ Di5cxDUTF9"" folds",2021-08-01T04:05:14.495Z,162779071449500
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-01T04:04:59.756Z,162779069975600
"""Malarkey @ yzkS3efRJS"" bets 7.31 and go all in",2021-08-01T04:04:56.827Z,162779069682700
"""K Godel @ Di5cxDUTF9"" checks",2021-08-01T04:04:44.523Z,162779068452300
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-01T04:04:43.596Z,162779068359600
"Flop:  [Q♥, 9♠, 5♠]",2021-08-01T04:04:09.017Z,162779064901700
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-08-01T04:04:08.211Z,162779064821100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-01T04:04:07.328Z,162779064732800
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-08-01T04:03:57.306Z,162779063730600
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-08-01T04:03:47.638Z,162779062763800
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-08-01T04:03:37.367Z,162779061736707
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-08-01T04:03:37.367Z,162779061736706
"Your hand is 6♦, 6♥",2021-08-01T04:03:37.367Z,162779061736704
"Player stacks: #3 ""Deckhole @ hqlKQ6Qj8d"" (79.17) | #4 ""LLATFFEJ @ cp8PZiuFnj"" (9.10) | #5 ""K Godel @ Di5cxDUTF9"" (107.74) | #10 ""Malarkey @ yzkS3efRJS"" (8.16)",2021-08-01T04:03:37.367Z,162779061736701
"-- starting hand #145  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-08-01T04:03:37.367Z,162779061736700
"-- ending hand #144 --",2021-08-01T04:03:34.453Z,162779061445302
"""Deckhole @ hqlKQ6Qj8d"" collected 5.00 from pot",2021-08-01T04:03:34.453Z,162779061445301
"Uncalled bet of 3.75 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-08-01T04:03:34.453Z,162779061445300
"""Malarkey @ yzkS3efRJS"" folds",2021-08-01T04:03:33.640Z,162779061364000
"""Deckhole @ hqlKQ6Qj8d"" bets 3.75",2021-08-01T04:03:19.105Z,162779059910500
"""Malarkey @ yzkS3efRJS"" checks",2021-08-01T04:03:09.840Z,162779058984000
"Turn: 7♥, 8♠, 4♠ [3♥]",2021-08-01T04:03:06.490Z,162779058649000
"""Deckhole @ hqlKQ6Qj8d"" calls 1.50",2021-08-01T04:03:05.661Z,162779058566100
"""Malarkey @ yzkS3efRJS"" bets 1.50",2021-08-01T04:03:02.659Z,162779058265900
"Flop:  [7♥, 8♠, 4♠]",2021-08-01T04:02:53.514Z,162779057351400
"""Deckhole @ hqlKQ6Qj8d"" calls 1.00",2021-08-01T04:02:52.705Z,162779057270500
"""Malarkey @ yzkS3efRJS"" raises to 1.00",2021-08-01T04:02:49.522Z,162779056952200
"""K Godel @ Di5cxDUTF9"" folds",2021-08-01T04:02:36.981Z,162779055698100
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-01T04:02:24.971Z,162779054497100
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-08-01T04:02:19.792Z,162779053979207
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-08-01T04:02:19.792Z,162779053979206
"Your hand is J♠, 4♣",2021-08-01T04:02:19.792Z,162779053979204
"Player stacks: #3 ""Deckhole @ hqlKQ6Qj8d"" (76.67) | #4 ""LLATFFEJ @ cp8PZiuFnj"" (9.10) | #5 ""K Godel @ Di5cxDUTF9"" (107.74) | #10 ""Malarkey @ yzkS3efRJS"" (10.66)",2021-08-01T04:02:19.792Z,162779053979201
"-- starting hand #144  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-08-01T04:02:19.792Z,162779053979200
"-- ending hand #143 --",2021-08-01T04:02:13.759Z,162779053375902
"""K Godel @ Di5cxDUTF9"" collected 1.95 from pot with Flush, Ad High (combination: A♦, Q♦, J♦, 6♦, 4♦, 3♦)",2021-08-01T04:02:13.759Z,162779053375901
"""K Godel @ Di5cxDUTF9"" shows a Q♦, A♦.",2021-08-01T04:02:13.759Z,162779053375900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-01T04:02:12.944Z,162779053294400
"""K Godel @ Di5cxDUTF9"" checks",2021-08-01T04:02:10.451Z,162779053045100
"River: 3♦, 6♦, 4♦, 8♣ [J♦]",2021-08-01T04:01:55.452Z,162779051545200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-01T04:01:54.647Z,162779051464700
"""K Godel @ Di5cxDUTF9"" checks",2021-08-01T04:01:52.748Z,162779051274800
"Turn: 3♦, 6♦, 4♦ [8♣]",2021-08-01T04:01:42.764Z,162779050276400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-01T04:01:41.949Z,162779050194900
"""K Godel @ Di5cxDUTF9"" checks",2021-08-01T04:01:36.793Z,162779049679300
"Flop:  [3♦, 6♦, 4♦]",2021-08-01T04:01:31.231Z,162779049123100
"""Malarkey @ yzkS3efRJS"" folds",2021-08-01T04:01:30.422Z,162779049042200
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-08-01T04:01:29.553Z,162779048955300
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-01T04:01:26.955Z,162779048695500
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-08-01T04:01:26.085Z,162779048608500
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-08-01T04:01:23.339Z,162779048333907
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-08-01T04:01:23.339Z,162779048333906
"Your hand is Q♦, A♦",2021-08-01T04:01:23.339Z,162779048333904
"Player stacks: #3 ""Deckhole @ hqlKQ6Qj8d"" (77.52) | #4 ""LLATFFEJ @ cp8PZiuFnj"" (9.10) | #5 ""K Godel @ Di5cxDUTF9"" (106.64) | #10 ""Malarkey @ yzkS3efRJS"" (10.91)",2021-08-01T04:01:23.339Z,162779048333901
"-- starting hand #143  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-08-01T04:01:23.339Z,162779048333900
"-- ending hand #142 --",2021-08-01T04:01:20.420Z,162779048042002
"""Deckhole @ hqlKQ6Qj8d"" collected 2.55 from pot",2021-08-01T04:01:20.420Z,162779048042001
"Uncalled bet of 1.52 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-08-01T04:01:20.420Z,162779048042000
"""K Godel @ Di5cxDUTF9"" folds",2021-08-01T04:01:19.612Z,162779047961200
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-01T04:01:07.559Z,162779046755900
"""Deckhole @ hqlKQ6Qj8d"" bets 1.52",2021-08-01T04:01:05.302Z,162779046530200
"""K Godel @ Di5cxDUTF9"" checks",2021-08-01T04:00:55.148Z,162779045514800
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-01T04:00:27.370Z,162779042737000
"Flop:  [7♣, Q♠, 6♣]",2021-08-01T04:00:16.669Z,162779041666900
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-08-01T04:00:15.862Z,162779041586200
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-08-01T04:00:06.169Z,162779040616900
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-08-01T04:00:03.058Z,162779040305800
"""Malarkey @ yzkS3efRJS"" folds",2021-08-01T03:59:59.910Z,162779039991000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-08-01T03:59:56.689Z,162779039668907
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-08-01T03:59:56.689Z,162779039668906
"Your hand is A♠, 6♠",2021-08-01T03:59:56.689Z,162779039668904
"Player stacks: #3 ""Deckhole @ hqlKQ6Qj8d"" (75.82) | #4 ""LLATFFEJ @ cp8PZiuFnj"" (9.95) | #5 ""K Godel @ Di5cxDUTF9"" (107.49) | #10 ""Malarkey @ yzkS3efRJS"" (10.91)",2021-08-01T03:59:56.689Z,162779039668901
"-- starting hand #142  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-01T03:59:56.689Z,162779039668900
"""K Godel @ Di5cxDUTF9"" shows a 5♠, 5♦.",2021-08-01T03:59:52.317Z,162779039231700
"-- ending hand #141 --",2021-08-01T03:59:50.066Z,162779039006602
"""K Godel @ Di5cxDUTF9"" collected 3.40 from pot",2021-08-01T03:59:50.066Z,162779039006601
"Uncalled bet of 1.70 returned to ""K Godel @ Di5cxDUTF9""",2021-08-01T03:59:50.066Z,162779039006600
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-01T03:59:49.259Z,162779038925900
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-01T03:59:48.352Z,162779038835200
"""Malarkey @ yzkS3efRJS"" folds",2021-08-01T03:59:41.940Z,162779038194000
"""K Godel @ Di5cxDUTF9"" bets 1.70",2021-08-01T03:59:35.492Z,162779037549200
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-01T03:59:22.577Z,162779036257700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-01T03:59:21.697Z,162779036169700
"Turn: 5♥, 3♥, 7♠ [3♣]",2021-08-01T03:59:08.046Z,162779034804600
"""Malarkey @ yzkS3efRJS"" checks",2021-08-01T03:59:07.196Z,162779034719600
"""K Godel @ Di5cxDUTF9"" checks",2021-08-01T03:59:03.091Z,162779034309100
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-01T03:58:56.835Z,162779033683500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-01T03:58:55.123Z,162779033512300
"Flop:  [5♥, 3♥, 7♠]",2021-08-01T03:58:52.480Z,162779033248000
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-08-01T03:58:51.670Z,162779033167000
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-08-01T03:58:46.415Z,162779032641500
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-08-01T03:58:27.384Z,162779030738400
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-08-01T03:58:23.722Z,162779030372200
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-08-01T03:58:16.132Z,162779029613207
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-08-01T03:58:16.132Z,162779029613206
"Your hand is 5♠, 5♦",2021-08-01T03:58:16.132Z,162779029613204
"Player stacks: #3 ""Deckhole @ hqlKQ6Qj8d"" (76.67) | #4 ""LLATFFEJ @ cp8PZiuFnj"" (10.80) | #5 ""K Godel @ Di5cxDUTF9"" (104.94) | #10 ""Malarkey @ yzkS3efRJS"" (11.76)",2021-08-01T03:58:16.132Z,162779029613201
"-- starting hand #141  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-08-01T03:58:16.132Z,162779029613200
"-- ending hand #140 --",2021-08-01T03:58:13.219Z,162779029321902
"""Malarkey @ yzkS3efRJS"" collected 1.95 from pot",2021-08-01T03:58:13.219Z,162779029321901
"Uncalled bet of 1.95 returned to ""Malarkey @ yzkS3efRJS""",2021-08-01T03:58:13.219Z,162779029321900
"""K Godel @ Di5cxDUTF9"" folds",2021-08-01T03:58:12.412Z,162779029241200
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-01T03:58:04.078Z,162779028407800
"""Malarkey @ yzkS3efRJS"" raises to 2.80",2021-08-01T03:57:48.238Z,162779026823800
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-08-01T03:57:41.760Z,162779026176000
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-01T03:57:27.438Z,162779024743800
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-08-01T03:57:25.401Z,162779024540107
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-08-01T03:57:25.401Z,162779024540106
"Your hand is 5♠, A♦",2021-08-01T03:57:25.401Z,162779024540104
"Player stacks: #3 ""Deckhole @ hqlKQ6Qj8d"" (76.92) | #4 ""LLATFFEJ @ cp8PZiuFnj"" (10.80) | #5 ""K Godel @ Di5cxDUTF9"" (105.79) | #10 ""Malarkey @ yzkS3efRJS"" (10.66)",2021-08-01T03:57:25.401Z,162779024540101
"-- starting hand #140  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-08-01T03:57:25.401Z,162779024540100
"-- ending hand #139 --",2021-08-01T03:57:22.482Z,162779024248202
"""K Godel @ Di5cxDUTF9"" collected 7.50 from pot",2021-08-01T03:57:22.482Z,162779024248201
"Uncalled bet of 3.75 returned to ""K Godel @ Di5cxDUTF9""",2021-08-01T03:57:22.482Z,162779024248200
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-01T03:57:21.672Z,162779024167200
"""K Godel @ Di5cxDUTF9"" bets 3.75",2021-08-01T03:57:20.185Z,162779024018500
"River: 7♦, A♦, 10♣, J♣ [A♥]",2021-08-01T03:57:06.240Z,162779022624000
"""LLATFFEJ @ cp8PZiuFnj"" calls 2.25",2021-08-01T03:57:05.432Z,162779022543200
"""Malarkey @ yzkS3efRJS"" folds",2021-08-01T03:57:04.549Z,162779022454900
"""K Godel @ Di5cxDUTF9"" bets 2.25",2021-08-01T03:56:56.792Z,162779021679200
"Turn: 7♦, A♦, 10♣ [J♣]",2021-08-01T03:56:40.887Z,162779020088700
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.75",2021-08-01T03:56:40.078Z,162779020007800
"""Malarkey @ yzkS3efRJS"" calls 0.75",2021-08-01T03:56:32.414Z,162779019241400
"""K Godel @ Di5cxDUTF9"" bets 0.75",2021-08-01T03:56:26.452Z,162779018645200
"Flop:  [7♦, A♦, 10♣]",2021-08-01T03:56:14.974Z,162779017497400
"""Malarkey @ yzkS3efRJS"" checks",2021-08-01T03:56:14.167Z,162779017416700
"""K Godel @ Di5cxDUTF9"" calls 0.25",2021-08-01T03:56:10.935Z,162779017093500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-08-01T03:56:06.578Z,162779016657800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-01T03:56:05.099Z,162779016509900
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-08-01T03:56:00.851Z,162779016085107
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-08-01T03:56:00.851Z,162779016085106
"Your hand is 6♣, A♣",2021-08-01T03:56:00.851Z,162779016085104
"Player stacks: #3 ""Deckhole @ hqlKQ6Qj8d"" (76.92) | #4 ""LLATFFEJ @ cp8PZiuFnj"" (14.05) | #5 ""K Godel @ Di5cxDUTF9"" (101.54) | #10 ""Malarkey @ yzkS3efRJS"" (11.66)",2021-08-01T03:56:00.851Z,162779016085101
"-- starting hand #139  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-08-01T03:56:00.851Z,162779016085100
"-- ending hand #138 --",2021-08-01T03:55:57.915Z,162779015791502
"""Malarkey @ yzkS3efRJS"" collected 1.80 from pot",2021-08-01T03:55:57.915Z,162779015791501
"Uncalled bet of 1.80 returned to ""Malarkey @ yzkS3efRJS""",2021-08-01T03:55:57.915Z,162779015791500
"""K Godel @ Di5cxDUTF9"" folds",2021-08-01T03:55:57.106Z,162779015710600
"""Malarkey @ yzkS3efRJS"" bets 1.80",2021-08-01T03:55:53.900Z,162779015390000
"""K Godel @ Di5cxDUTF9"" checks",2021-08-01T03:55:46.138Z,162779014613800
"Turn: J♠, 5♠, 7♠ [K♠]",2021-08-01T03:55:40.189Z,162779014018900
"""Malarkey @ yzkS3efRJS"" checks",2021-08-01T03:55:39.345Z,162779013934500
"""K Godel @ Di5cxDUTF9"" checks",2021-08-01T03:55:37.234Z,162779013723400
"Flop:  [J♠, 5♠, 7♠]",2021-08-01T03:55:33.634Z,162779013363400
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-08-01T03:55:32.824Z,162779013282400
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-01T03:55:28.712Z,162779012871200
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-01T03:55:24.766Z,162779012476600
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-08-01T03:55:23.294Z,162779012329400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-08-01T03:55:13.733Z,162779011373307
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-08-01T03:55:13.733Z,162779011373306
"Your hand is 6♦, A♦",2021-08-01T03:55:13.733Z,162779011373304
"Player stacks: #3 ""Deckhole @ hqlKQ6Qj8d"" (76.92) | #4 ""LLATFFEJ @ cp8PZiuFnj"" (14.15) | #5 ""K Godel @ Di5cxDUTF9"" (102.39) | #10 ""Malarkey @ yzkS3efRJS"" (10.71)",2021-08-01T03:55:13.733Z,162779011373301
"-- starting hand #138  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-01T03:55:13.733Z,162779011373300
"-- ending hand #137 --",2021-08-01T03:55:10.799Z,162779011079902
"""LLATFFEJ @ cp8PZiuFnj"" collected 0.20 from pot",2021-08-01T03:55:10.799Z,162779011079901
"Uncalled bet of 0.15 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-08-01T03:55:10.799Z,162779011079900
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-01T03:55:09.990Z,162779010999000
"""Malarkey @ yzkS3efRJS"" folds",2021-08-01T03:55:07.481Z,162779010748100
"""K Godel @ Di5cxDUTF9"" folds",2021-08-01T03:55:06.606Z,162779010660600
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-08-01T03:54:52.604Z,162779009260407
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-08-01T03:54:52.604Z,162779009260406
"Your hand is 9♠, 6♣",2021-08-01T03:54:52.604Z,162779009260404
"Player stacks: #3 ""Deckhole @ hqlKQ6Qj8d"" (77.02) | #4 ""LLATFFEJ @ cp8PZiuFnj"" (14.05) | #5 ""K Godel @ Di5cxDUTF9"" (102.39) | #10 ""Malarkey @ yzkS3efRJS"" (10.71)",2021-08-01T03:54:52.604Z,162779009260401
"-- starting hand #137  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-08-01T03:54:52.604Z,162779009260400
"-- ending hand #136 --",2021-08-01T03:54:49.651Z,162779008965102
"""Deckhole @ hqlKQ6Qj8d"" collected 11.22 from pot",2021-08-01T03:54:49.651Z,162779008965101
"Uncalled bet of 5.61 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-08-01T03:54:49.651Z,162779008965100
"""Malarkey @ yzkS3efRJS"" folds",2021-08-01T03:54:48.841Z,162779008884100
"""Deckhole @ hqlKQ6Qj8d"" bets 5.61",2021-08-01T03:54:28.875Z,162779006887500
"""Malarkey @ yzkS3efRJS"" checks",2021-08-01T03:54:21.247Z,162779006124700
"River: 7♣, 8♥, 2♣, 10♥ [8♣]",2021-08-01T03:54:16.680Z,162779005668000
"""Deckhole @ hqlKQ6Qj8d"" calls 3.74",2021-08-01T03:54:15.875Z,162779005587500
"""Malarkey @ yzkS3efRJS"" bets 3.74",2021-08-01T03:54:11.573Z,162779005157300
"Turn: 7♣, 8♥, 2♣ [10♥]",2021-08-01T03:54:01.773Z,162779004177300
"""Deckhole @ hqlKQ6Qj8d"" calls 1.12",2021-08-01T03:54:00.962Z,162779004096200
"""Malarkey @ yzkS3efRJS"" bets 1.12",2021-08-01T03:53:57.269Z,162779003726900
