entry,at,order
"""Malarkey69 @ PYJoLwcqQY"" posts a small blind of 0.10",2021-12-19T05:28:07.891Z,163989168789105
"Your hand is 8♣, J♥",2021-12-19T05:28:07.891Z,163989168789102
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (9.80) | #6 ""Deckhole @ _yf6aQFJyI"" (32.24) | #10 ""Malarkey69 @ PYJoLwcqQY"" (222.10)",2021-12-19T05:28:07.891Z,163989168789101
"-- starting hand #301  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-19T05:28:07.891Z,163989168789100
"-- ending hand #300 --",2021-12-19T05:28:04.935Z,163989168493502
"""Malarkey69 @ PYJoLwcqQY"" collected 0.20 from pot",2021-12-19T05:28:04.935Z,163989168493501
"Uncalled bet of 0.15 returned to ""Malarkey69 @ PYJoLwcqQY""",2021-12-19T05:28:04.935Z,163989168493500
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-19T05:28:04.124Z,163989168412400
"""K Godel @ Di5cxDUTF9"" folds",2021-12-19T05:28:01.352Z,163989168135200
"""Malarkey69 @ PYJoLwcqQY"" posts a big blind of 0.25",2021-12-19T05:27:55.682Z,163989167568206
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-19T05:27:55.682Z,163989167568205
"Your hand is 2♥, 7♣",2021-12-19T05:27:55.682Z,163989167568202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (9.80) | #6 ""Deckhole @ _yf6aQFJyI"" (32.34) | #10 ""Malarkey69 @ PYJoLwcqQY"" (222.00)",2021-12-19T05:27:55.682Z,163989167568201
"-- starting hand #300  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-19T05:27:55.682Z,163989167568200
"-- ending hand #299 --",2021-12-19T05:27:52.681Z,163989167268102
"""Deckhole @ _yf6aQFJyI"" collected 10.80 from pot",2021-12-19T05:27:52.681Z,163989167268101
"Uncalled bet of 10.80 returned to ""Deckhole @ _yf6aQFJyI""",2021-12-19T05:27:52.681Z,163989167268100
"""Malarkey69 @ PYJoLwcqQY"" folds",2021-12-19T05:27:51.861Z,163989167186100
"""Deckhole @ _yf6aQFJyI"" bets 10.80",2021-12-19T05:27:43.911Z,163989166391100
"River: 7♣, 2♠, J♠, 8♠ [9♠]",2021-12-19T05:27:35.035Z,163989165503500
"""Malarkey69 @ PYJoLwcqQY"" checks",2021-12-19T05:27:34.160Z,163989165416000
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-19T05:27:31.198Z,163989165119800
"Turn: 7♣, 2♠, J♠ [8♠]",2021-12-19T05:27:28.093Z,163989164809300
"""Malarkey69 @ PYJoLwcqQY"" calls 2.70",2021-12-19T05:27:27.267Z,163989164726700
"""Deckhole @ _yf6aQFJyI"" bets 2.70",2021-12-19T05:27:25.106Z,163989164510600
"Flop:  [7♣, 2♠, J♠]",2021-12-19T05:27:14.815Z,163989163481500
"""Malarkey69 @ PYJoLwcqQY"" calls 2.65",2021-12-19T05:27:13.942Z,163989163394200
"""Deckhole @ _yf6aQFJyI"" raises to 2.65",2021-12-19T05:27:12.240Z,163989163224000
"""K Godel @ Di5cxDUTF9"" folds",2021-12-19T05:27:08.686Z,163989162868600
"""Malarkey69 @ PYJoLwcqQY"" raises to 0.85",2021-12-19T05:27:07.395Z,163989162739500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-19T05:27:03.406Z,163989162340606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-19T05:27:03.406Z,163989162340605
"Your hand is 9♥, 3♠",2021-12-19T05:27:03.406Z,163989162340602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (9.90) | #6 ""Deckhole @ _yf6aQFJyI"" (26.89) | #10 ""Malarkey69 @ PYJoLwcqQY"" (227.35)",2021-12-19T05:27:03.406Z,163989162340601
"-- starting hand #299  (No Limit Texas Hold'em) (dealer: ""Malarkey69 @ PYJoLwcqQY"") --",2021-12-19T05:27:03.406Z,163989162340600
"Undealt cards:  [5♦, 8♦, 3♣, 3♠, 8♠]",2021-12-19T05:26:59.391Z,163989161939100
"-- ending hand #298 --",2021-12-19T05:26:57.401Z,163989161740102
"""Malarkey69 @ PYJoLwcqQY"" collected 0.50 from pot",2021-12-19T05:26:57.401Z,163989161740101
"Uncalled bet of 0.50 returned to ""Malarkey69 @ PYJoLwcqQY""",2021-12-19T05:26:57.401Z,163989161740100
"""K Godel @ Di5cxDUTF9"" folds",2021-12-19T05:26:56.513Z,163989161651300
"""Malarkey69 @ PYJoLwcqQY"" raises to 0.75",2021-12-19T05:26:49.775Z,163989160977500
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-19T05:26:45.465Z,163989160546500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-12-19T05:26:43.594Z,163989160359406
"""Malarkey69 @ PYJoLwcqQY"" posts a small blind of 0.10",2021-12-19T05:26:43.594Z,163989160359405
"Your hand is J♥, 2♥",2021-12-19T05:26:43.594Z,163989160359402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (10.15) | #6 ""Deckhole @ _yf6aQFJyI"" (26.89) | #10 ""Malarkey69 @ PYJoLwcqQY"" (227.10)",2021-12-19T05:26:43.594Z,163989160359401
"-- starting hand #298  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-19T05:26:43.594Z,163989160359400
"-- ending hand #297 --",2021-12-19T05:26:40.589Z,163989160058902
"""Malarkey69 @ PYJoLwcqQY"" collected 6.05 from pot",2021-12-19T05:26:40.589Z,163989160058901
"Uncalled bet of 10.15 returned to ""Malarkey69 @ PYJoLwcqQY""",2021-12-19T05:26:40.589Z,163989160058900
"""K Godel @ Di5cxDUTF9"" folds",2021-12-19T05:26:39.758Z,163989159975800
"""Malarkey69 @ PYJoLwcqQY"" bets 10.15 and go all in",2021-12-19T05:26:37.768Z,163989159776800
"River: K♠, 2♥, 5♥, 8♠ [Q♦]",2021-12-19T05:26:20.626Z,163989158062600
"""K Godel @ Di5cxDUTF9"" checks",2021-12-19T05:26:19.755Z,163989157975500
"""Malarkey69 @ PYJoLwcqQY"" checks",2021-12-19T05:26:15.117Z,163989157511700
"Turn: K♠, 2♥, 5♥ [8♠]",2021-12-19T05:26:12.123Z,163989157212300
"""Malarkey69 @ PYJoLwcqQY"" calls 1.75",2021-12-19T05:26:11.218Z,163989157121800
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-19T05:26:08.392Z,163989156839200
"""K Godel @ Di5cxDUTF9"" bets 1.75",2021-12-19T05:26:04.573Z,163989156457300
"""Malarkey69 @ PYJoLwcqQY"" checks",2021-12-19T05:25:54.915Z,163989155491500
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-19T05:25:52.406Z,163989155240600
"Flop:  [K♠, 2♥, 5♥]",2021-12-19T05:25:47.103Z,163989154710300
"""Malarkey69 @ PYJoLwcqQY"" calls 0.85",2021-12-19T05:25:46.234Z,163989154623400
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2021-12-19T05:25:40.720Z,163989154072000
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-12-19T05:25:37.633Z,163989153763300
"""Malarkey69 @ PYJoLwcqQY"" posts a big blind of 0.25",2021-12-19T05:25:25.578Z,163989152557807
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-19T05:25:25.578Z,163989152557806
"Your hand is A♠, 8♥",2021-12-19T05:25:25.578Z,163989152557803
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (12.75) | #6 ""Deckhole @ _yf6aQFJyI"" (27.74) | #10 ""Malarkey69 @ PYJoLwcqQY"" (223.65)",2021-12-19T05:25:25.578Z,163989152557802
"-- starting hand #297  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-19T05:25:25.578Z,163989152557801
"The admin updated the player ""Deckhole @ _yf6aQFJyI"" stack from 12.74 to 27.74.",2021-12-19T05:25:25.578Z,163989152557800
"""Deckhole @ _yf6aQFJyI"" shows a 4♣, 7♥.",2021-12-19T05:25:19.856Z,163989151985600
"WARNING: the admin queued the stack change for the player ""Deckhole @ _yf6aQFJyI"" adding 15.00 chips in the next hand.",2021-12-19T05:25:16.138Z,163989151613800
"-- ending hand #296 --",2021-12-19T05:25:09.276Z,163989150927602
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2021-12-19T05:25:09.276Z,163989150927601
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2021-12-19T05:25:09.276Z,163989150927600
"""K Godel @ Di5cxDUTF9"" folds",2021-12-19T05:25:08.421Z,163989150842100
"""Malarkey69 @ PYJoLwcqQY"" folds",2021-12-19T05:24:59.729Z,163989149972900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-19T05:24:56.769Z,163989149676906
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-19T05:24:56.769Z,163989149676905
"Your hand is 4♥, 2♥",2021-12-19T05:24:56.769Z,163989149676902
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (12.85) | #6 ""Deckhole @ _yf6aQFJyI"" (12.64) | #10 ""Malarkey69 @ PYJoLwcqQY"" (223.65)",2021-12-19T05:24:56.769Z,163989149676901
"-- starting hand #296  (No Limit Texas Hold'em) (dealer: ""Malarkey69 @ PYJoLwcqQY"") --",2021-12-19T05:24:56.769Z,163989149676900
"-- ending hand #295 --",2021-12-19T05:24:53.843Z,163989149384302
"""Malarkey69 @ PYJoLwcqQY"" collected 13.69 from pot",2021-12-19T05:24:53.843Z,163989149384301
"Uncalled bet of 12.64 returned to ""Malarkey69 @ PYJoLwcqQY""",2021-12-19T05:24:53.843Z,163989149384300
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-19T05:24:52.970Z,163989149297000
"""Malarkey69 @ PYJoLwcqQY"" raises to 19.36 and go all in",2021-12-19T05:24:47.988Z,163989148798800
"""Deckhole @ _yf6aQFJyI"" raises to 6.72",2021-12-19T05:24:41.724Z,163989148172400
"""K Godel @ Di5cxDUTF9"" folds",2021-12-19T05:24:28.310Z,163989146831000
"""Malarkey69 @ PYJoLwcqQY"" raises to 2.80",2021-12-19T05:24:25.504Z,163989146550400
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2021-12-19T05:24:20.317Z,163989146031700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-12-19T05:24:17.815Z,163989145781506
"""Malarkey69 @ PYJoLwcqQY"" posts a small blind of 0.10",2021-12-19T05:24:17.815Z,163989145781505
"Your hand is 4♥, J♥",2021-12-19T05:24:17.815Z,163989145781502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (13.10) | #6 ""Deckhole @ _yf6aQFJyI"" (19.36) | #10 ""Malarkey69 @ PYJoLwcqQY"" (216.68)",2021-12-19T05:24:17.815Z,163989145781501
"-- starting hand #295  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-19T05:24:17.815Z,163989145781500
"-- ending hand #294 --",2021-12-19T05:24:14.812Z,163989145481202
"""K Godel @ Di5cxDUTF9"" collected 0.60 from pot",2021-12-19T05:24:14.812Z,163989145481201
"Uncalled bet of 0.60 returned to ""K Godel @ Di5cxDUTF9""",2021-12-19T05:24:14.812Z,163989145481200
"""Malarkey69 @ PYJoLwcqQY"" folds",2021-12-19T05:24:13.927Z,163989145392700
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-19T05:24:11.185Z,163989145118500
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-12-19T05:24:09.104Z,163989144910400
"""Malarkey69 @ PYJoLwcqQY"" posts a big blind of 0.25",2021-12-19T05:23:59.598Z,163989143959806
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-19T05:23:59.598Z,163989143959805
"Your hand is 10♠, K♦",2021-12-19T05:23:59.598Z,163989143959802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (12.75) | #6 ""Deckhole @ _yf6aQFJyI"" (19.46) | #10 ""Malarkey69 @ PYJoLwcqQY"" (216.93)",2021-12-19T05:23:59.598Z,163989143959801
"-- starting hand #294  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-19T05:23:59.598Z,163989143959800
"-- ending hand #293 --",2021-12-19T05:23:53.595Z,163989143359504
"""K Godel @ Di5cxDUTF9"" shows a 10♣, Q♣, J♥, 8♦.",2021-12-19T05:23:53.595Z,163989143359503
"""Deckhole @ _yf6aQFJyI"" collected 2.25 from pot with low hand with seven high (combination: A♠, 3♦, 5♠, 6♠, 7♥)",2021-12-19T05:23:53.595Z,163989143359502
"""Deckhole @ _yf6aQFJyI"" collected 2.25 from pot with hi hand with a pair of kings (combination: 8♥, Q♠, A♠, K♣, K♥)",2021-12-19T05:23:53.595Z,163989143359501
"""Deckhole @ _yf6aQFJyI"" shows a K♣, 6♠, Q♠, 7♥.",2021-12-19T05:23:53.595Z,163989143359500
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-19T05:23:52.699Z,163989143269900
"""K Godel @ Di5cxDUTF9"" checks",2021-12-19T05:23:49.550Z,163989142955000
"River: K♥, 5♠, 8♥, A♠ [3♦]",2021-12-19T05:23:44.696Z,163989142469600
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-19T05:23:43.836Z,163989142383600
"""K Godel @ Di5cxDUTF9"" checks",2021-12-19T05:23:30.158Z,163989141015800
"Turn: K♥, 5♠, 8♥ [A♠]",2021-12-19T05:23:25.877Z,163989140587700
"""K Godel @ Di5cxDUTF9"" calls 1.50",2021-12-19T05:23:25.005Z,163989140500500
"""Deckhole @ _yf6aQFJyI"" bets 1.50",2021-12-19T05:23:22.198Z,163989140219800
"""K Godel @ Di5cxDUTF9"" checks",2021-12-19T05:23:18.783Z,163989139878300
"Flop:  [K♥, 5♠, 8♥]",2021-12-19T05:23:13.500Z,163989139350000
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2021-12-19T05:23:12.615Z,163989139261500
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2021-12-19T05:23:08.275Z,163989138827500
"""Malarkey69 @ PYJoLwcqQY"" folds",2021-12-19T05:22:56.397Z,163989137639700
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-19T05:22:50.492Z,163989137049207
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-19T05:22:50.492Z,163989137049206
"Your hand is 10♣, Q♣, J♥, 8♦",2021-12-19T05:22:50.492Z,163989137049203
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (15.00) | #6 ""Deckhole @ _yf6aQFJyI"" (17.21) | #10 ""Malarkey69 @ PYJoLwcqQY"" (216.93)",2021-12-19T05:22:50.492Z,163989137049202
"-- starting hand #293  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey69 @ PYJoLwcqQY"") --",2021-12-19T05:22:50.492Z,163989137049201
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 15.00.",2021-12-19T05:22:50.492Z,163989137049200
"-- ending hand #292 --",2021-12-19T05:22:47.578Z,163989136757802
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2021-12-19T05:22:47.578Z,163989136757801
"Uncalled bet of 0.75 returned to ""Deckhole @ _yf6aQFJyI""",2021-12-19T05:22:47.578Z,163989136757800
"""Malarkey69 @ PYJoLwcqQY"" folds",2021-12-19T05:22:46.707Z,163989136670700
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2021-12-19T05:22:44.221Z,163989136422100
"""Malarkey69 @ PYJoLwcqQY"" checks",2021-12-19T05:22:40.124Z,163989136012400
"The admin approved the player ""K Godel @ Di5cxDUTF9"" participation with a stack of 15.00.",2021-12-19T05:22:34.473Z,163989135447300
"Flop:  [7♦, 2♠, Q♥]",2021-12-19T05:22:31.166Z,163989135116600
"The player ""K Godel @ Di5cxDUTF9"" requested a seat.",2021-12-19T05:22:30.794Z,163989135079400
"""Malarkey69 @ PYJoLwcqQY"" calls 0.75",2021-12-19T05:22:30.282Z,163989135028200
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2021-12-19T05:22:26.063Z,163989134606300
"""Malarkey69 @ PYJoLwcqQY"" posts a big blind of 0.25",2021-12-19T05:22:22.304Z,163989134230406
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-19T05:22:22.304Z,163989134230405
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (16.46) | #10 ""Malarkey69 @ PYJoLwcqQY"" (217.68)",2021-12-19T05:22:22.304Z,163989134230402
"-- starting hand #292  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-19T05:22:22.304Z,163989134230401
"The player ""K Godel @ Di5cxDUTF9"" quits the game with a stack of 0.00.",2021-12-19T05:22:22.304Z,163989134230400
"-- ending hand #291 --",2021-12-19T05:22:16.210Z,163989133621002
"""Malarkey69 @ PYJoLwcqQY"" collected 15.03 from pot with low hand with seven high (combination: A♥, 2♥, 3♣, 5♦, 7♠)",2021-12-19T05:22:16.210Z,163989133621001
"""Malarkey69 @ PYJoLwcqQY"" collected 15.03 from pot with hi hand with a pair of fives (combination: 9♣, Q♣, A♥, 5♦, 5♠)",2021-12-19T05:22:16.210Z,163989133621000
"River: 5♦, 5♠, 3♣, 9♣ [7♠]",2021-12-19T05:22:12.205Z,163989133220500
"Turn: 5♦, 5♠, 3♣ [9♣]",2021-12-19T05:22:08.098Z,163989132809800
"""Malarkey69 @ PYJoLwcqQY"" shows a 2♥, A♥, Q♣, 10♣.",2021-12-19T05:22:04.093Z,163989132409302
"""K Godel @ Di5cxDUTF9"" shows a 4♥, A♦, 10♠, 8♠.",2021-12-19T05:22:04.093Z,163989132409301
"Uncalled bet of 0.27 returned to ""Malarkey69 @ PYJoLwcqQY""",2021-12-19T05:22:04.093Z,163989132409300
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-19T05:22:03.201Z,163989132320100
"""K Godel @ Di5cxDUTF9"" calls 9.93 and go all in",2021-12-19T05:22:00.514Z,163989132051400
"""Malarkey69 @ PYJoLwcqQY"" bets 10.20",2021-12-19T05:21:57.507Z,163989131750700
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-19T05:21:53.770Z,163989131377000
"Flop:  [5♦, 5♠, 3♣]",2021-12-19T05:21:46.486Z,163989130648600
"""Deckhole @ _yf6aQFJyI"" calls 3.40",2021-12-19T05:21:45.682Z,163989130568200
"""K Godel @ Di5cxDUTF9"" calls 3.40",2021-12-19T05:21:44.115Z,163989130411500
"""Malarkey69 @ PYJoLwcqQY"" raises to 3.40",2021-12-19T05:21:37.129Z,163989129712900
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2021-12-19T05:21:33.457Z,163989129345700
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-12-19T05:21:29.905Z,163989128990500
"""Malarkey69 @ PYJoLwcqQY"" posts a big blind of 0.25",2021-12-19T05:21:05.119Z,163989126511906
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-19T05:21:05.119Z,163989126511905
"Your hand is 4♥, A♦, 10♠, 8♠",2021-12-19T05:21:05.119Z,163989126511902
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (13.33) | #6 ""Deckhole @ _yf6aQFJyI"" (19.86) | #10 ""Malarkey69 @ PYJoLwcqQY"" (200.95)",2021-12-19T05:21:05.119Z,163989126511901
"-- starting hand #291  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-19T05:21:05.119Z,163989126511900
"-- ending hand #290 --",2021-12-19T05:21:02.202Z,163989126220202
"""Deckhole @ _yf6aQFJyI"" collected 5.09 from pot",2021-12-19T05:21:02.202Z,163989126220201
"Uncalled bet of 3.81 returned to ""Deckhole @ _yf6aQFJyI""",2021-12-19T05:21:02.202Z,163989126220200
"""K Godel @ Di5cxDUTF9"" folds",2021-12-19T05:21:01.386Z,163989126138600
"""Deckhole @ _yf6aQFJyI"" bets 3.81",2021-12-19T05:20:59.884Z,163989125988400
"""K Godel @ Di5cxDUTF9"" checks",2021-12-19T05:20:53.847Z,163989125384700
"Turn: 9♦, J♠, 2♥ [A♦]",2021-12-19T05:20:51.306Z,163989125130600
"""K Godel @ Di5cxDUTF9"" calls 1.27",2021-12-19T05:20:50.444Z,163989125044400
"""Malarkey69 @ PYJoLwcqQY"" folds",2021-12-19T05:20:45.083Z,163989124508300
"""Deckhole @ _yf6aQFJyI"" bets 1.27",2021-12-19T05:20:43.047Z,163989124304700
"""K Godel @ Di5cxDUTF9"" checks",2021-12-19T05:20:39.665Z,163989123966500
"Flop:  [9♦, J♠, 2♥]",2021-12-19T05:20:33.095Z,163989123309500
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2021-12-19T05:20:32.237Z,163989123223700
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-12-19T05:20:24.399Z,163989122439900
"""Malarkey69 @ PYJoLwcqQY"" raises to 0.85",2021-12-19T05:20:09.642Z,163989120964200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-19T05:20:04.644Z,163989120464406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-19T05:20:04.644Z,163989120464405
"Your hand is Q♥, Q♦, 6♥, 9♠",2021-12-19T05:20:04.644Z,163989120464402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (15.45) | #6 ""Deckhole @ _yf6aQFJyI"" (16.89) | #10 ""Malarkey69 @ PYJoLwcqQY"" (201.80)",2021-12-19T05:20:04.644Z,163989120464401
"-- starting hand #290  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey69 @ PYJoLwcqQY"") --",2021-12-19T05:20:04.644Z,163989120464400
"Undealt cards: A♣, 9♣, 2♠, 6♦ [Q♥]",2021-12-19T05:20:00.147Z,163989120014700
"-- ending hand #289 --",2021-12-19T05:19:58.714Z,163989119871402
"""Deckhole @ _yf6aQFJyI"" collected 5.40 from pot",2021-12-19T05:19:58.714Z,163989119871401
"Uncalled bet of 5.40 returned to ""Deckhole @ _yf6aQFJyI""",2021-12-19T05:19:58.714Z,163989119871400
"""K Godel @ Di5cxDUTF9"" folds",2021-12-19T05:19:57.883Z,163989119788300
"""Deckhole @ _yf6aQFJyI"" bets 5.40",2021-12-19T05:19:50.218Z,163989119021800
"""K Godel @ Di5cxDUTF9"" checks",2021-12-19T05:19:46.746Z,163989118674600
"Turn: A♣, 9♣, 2♠ [6♦]",2021-12-19T05:19:33.615Z,163989117361500
"""K Godel @ Di5cxDUTF9"" calls 1.80",2021-12-19T05:19:32.754Z,163989117275400
"""Deckhole @ _yf6aQFJyI"" bets 1.80",2021-12-19T05:19:29.400Z,163989116940000
"""K Godel @ Di5cxDUTF9"" checks",2021-12-19T05:19:26.108Z,163989116610800
"Flop:  [A♣, 9♣, 2♠]",2021-12-19T05:19:18.679Z,163989115867900
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-12-19T05:19:17.818Z,163989115781800
"""Malarkey69 @ PYJoLwcqQY"" folds",2021-12-19T05:19:11.567Z,163989115156700
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2021-12-19T05:19:09.112Z,163989114911200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-12-19T05:19:06.181Z,163989114618106
"""Malarkey69 @ PYJoLwcqQY"" posts a small blind of 0.10",2021-12-19T05:19:06.181Z,163989114618105
"Your hand is 3♣, K♠, 6♣, 8♦",2021-12-19T05:19:06.181Z,163989114618102
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (18.10) | #6 ""Deckhole @ _yf6aQFJyI"" (14.14) | #10 ""Malarkey69 @ PYJoLwcqQY"" (201.90)",2021-12-19T05:19:06.181Z,163989114618101
"-- starting hand #289  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-19T05:19:06.181Z,163989114618100
"Undealt cards: 3♦, 4♥, 5♣ [5♠, K♦]",2021-12-19T05:19:01.982Z,163989114198200
"""K Godel @ Di5cxDUTF9"" shows a 5♥, K♥, A♠, J♥.",2021-12-19T05:19:00.788Z,163989114078800
"-- ending hand #288 --",2021-12-19T05:18:59.574Z,163989113957402
"""Deckhole @ _yf6aQFJyI"" collected 2.55 from pot",2021-12-19T05:18:59.574Z,163989113957401
"Uncalled bet of 2.55 returned to ""Deckhole @ _yf6aQFJyI""",2021-12-19T05:18:59.574Z,163989113957400
"""K Godel @ Di5cxDUTF9"" folds",2021-12-19T05:18:58.687Z,163989113868700
"""Malarkey69 @ PYJoLwcqQY"" folds",2021-12-19T05:18:48.326Z,163989112832600
"""Deckhole @ _yf6aQFJyI"" bets 2.55",2021-12-19T05:18:46.092Z,163989112609200
"Flop:  [3♦, 4♥, 5♣]",2021-12-19T05:18:40.421Z,163989112042100
"""Malarkey69 @ PYJoLwcqQY"" calls 0.85",2021-12-19T05:18:39.551Z,163989111955100
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2021-12-19T05:18:36.670Z,163989111667000
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-12-19T05:18:32.544Z,163989111254400
"""Malarkey69 @ PYJoLwcqQY"" posts a big blind of 0.25",2021-12-19T05:18:26.502Z,163989110650206
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-19T05:18:26.502Z,163989110650205
"Your hand is 5♥, K♥, A♠, J♥",2021-12-19T05:18:26.502Z,163989110650202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (18.95) | #6 ""Deckhole @ _yf6aQFJyI"" (12.44) | #10 ""Malarkey69 @ PYJoLwcqQY"" (202.75)",2021-12-19T05:18:26.502Z,163989110650201
"-- starting hand #288  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-19T05:18:26.502Z,163989110650200
"-- ending hand #287 --",2021-12-19T05:18:23.500Z,163989110350002
"""Malarkey69 @ PYJoLwcqQY"" collected 1.80 from pot",2021-12-19T05:18:23.500Z,163989110350001
"Uncalled bet of 1.35 returned to ""Malarkey69 @ PYJoLwcqQY""",2021-12-19T05:18:23.500Z,163989110350000
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-19T05:18:22.668Z,163989110266800
"""Malarkey69 @ PYJoLwcqQY"" bets 1.35",2021-12-19T05:18:20.887Z,163989110088700
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-19T05:18:15.557Z,163989109555700
"Flop:  [5♦, 3♦, K♠]",2021-12-19T05:18:09.287Z,163989108928700
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2021-12-19T05:18:08.385Z,163989108838500
"""K Godel @ Di5cxDUTF9"" folds",2021-12-19T05:18:03.230Z,163989108323000
"""Malarkey69 @ PYJoLwcqQY"" raises to 0.85",2021-12-19T05:17:58.999Z,163989107899900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-19T05:17:54.281Z,163989107428106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-19T05:17:54.281Z,163989107428105
"Your hand is 9♣, 7♥, 7♦, 3♠",2021-12-19T05:17:54.281Z,163989107428102
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (19.05) | #6 ""Deckhole @ _yf6aQFJyI"" (13.29) | #10 ""Malarkey69 @ PYJoLwcqQY"" (201.80)",2021-12-19T05:17:54.281Z,163989107428101
