entry,at,order
"-- starting hand #201  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-26T05:50:08.458Z,164585460845800
"-- ending hand #200 --",2022-02-26T05:49:59.373Z,164585459937302
"""Malarkey @ Ia-cNlUwV8"" collected 1.79 from pot with Straight, K High (combination: K♦, Q♣, J♠, 10♥, 9♣)",2022-02-26T05:49:59.373Z,164585459937301
"""Malarkey @ Ia-cNlUwV8"" shows a 10♥, 9♣.",2022-02-26T05:49:59.373Z,164585459937300
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-02-26T05:49:58.545Z,164585459854500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-26T05:49:51.320Z,164585459132000
"River: J♠, Q♣, K♦, J♥ [Q♠]",2022-02-26T05:49:48.048Z,164585458804800
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-02-26T05:49:47.195Z,164585458719500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-26T05:49:44.449Z,164585458444900
"Turn: J♠, Q♣, K♦ [J♥]",2022-02-26T05:49:36.281Z,164585457628100
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-26T05:49:35.456Z,164585457545600
"""Mag Kirwin @ e4MtM50XXb"" calls 0.63",2022-02-26T05:49:30.094Z,164585457009400
"""Malarkey @ Ia-cNlUwV8"" bets 0.63",2022-02-26T05:49:26.175Z,164585456617500
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-26T05:49:20.233Z,164585456023300
"Flop:  [J♠, Q♣, K♦]",2022-02-26T05:49:12.974Z,164585455297400
"""Deckhole @ _yf6aQFJyI"" calls 0.17",2022-02-26T05:49:12.120Z,164585455212000
"""K Godel @ Di5cxDUTF9"" folds",2022-02-26T05:49:08.685Z,164585454868500
"""Mag Kirwin @ e4MtM50XXb"" calls 0.17",2022-02-26T05:49:04.468Z,164585454446800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.17",2022-02-26T05:48:59.992Z,164585453999200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.05",2022-02-26T05:48:47.948Z,164585452794807
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.02",2022-02-26T05:48:47.948Z,164585452794806
"Your hand is 9♠, 10♦",2022-02-26T05:48:47.948Z,164585452794805
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (78.26) | #2 ""Malarkey @ Ia-cNlUwV8"" (14.06) | #6 ""Mag Kirwin @ e4MtM50XXb"" (21.58) | #7 ""K Godel @ Di5cxDUTF9"" (18.25)",2022-02-26T05:48:47.948Z,164585452794801
"-- starting hand #200  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-02-26T05:48:47.948Z,164585452794800
"-- ending hand #199 --",2022-02-26T05:48:41.958Z,164585452195802
"""Malarkey @ Ia-cNlUwV8"" collected 0.97 from pot",2022-02-26T05:48:41.958Z,164585452195801
"Uncalled bet of 0.72 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-26T05:48:41.958Z,164585452195800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-26T05:48:41.123Z,164585452112300
"""Malarkey @ Ia-cNlUwV8"" bets 0.72",2022-02-26T05:48:30.640Z,164585451064000
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-02-26T05:47:56.082Z,164585447608200
"Turn: 7♥, 9♠, Q♦ [8♠]",2022-02-26T05:47:51.061Z,164585447106100
"""Malarkey @ Ia-cNlUwV8"" calls 0.29",2022-02-26T05:47:50.141Z,164585447014100
"""Mag Kirwin @ e4MtM50XXb"" bets 0.29",2022-02-26T05:47:41.781Z,164585446178100
"Flop:  [7♥, 9♠, Q♦]",2022-02-26T05:47:36.004Z,164585445600400
"""K Godel @ Di5cxDUTF9"" folds",2022-02-26T05:47:35.136Z,164585445513600
"""Mag Kirwin @ e4MtM50XXb"" calls 0.17",2022-02-26T05:47:27.830Z,164585444783000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.17",2022-02-26T05:47:23.105Z,164585444310500
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-26T05:47:20.096Z,164585444009600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.05",2022-02-26T05:47:13.762Z,164585443376207
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.02",2022-02-26T05:47:13.762Z,164585443376206
"Your hand is 6♥, 9♥",2022-02-26T05:47:13.762Z,164585443376205
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (78.26) | #2 ""Malarkey @ Ia-cNlUwV8"" (13.55) | #6 ""Mag Kirwin @ e4MtM50XXb"" (22.04) | #7 ""K Godel @ Di5cxDUTF9"" (18.30)",2022-02-26T05:47:13.762Z,164585443376201
"-- starting hand #199  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-26T05:47:13.762Z,164585443376200
"-- ending hand #198 --",2022-02-26T05:47:10.759Z,164585443075902
"""Mag Kirwin @ e4MtM50XXb"" collected 0.30 from pot",2022-02-26T05:47:10.759Z,164585443075901
"Uncalled bet of 0.22 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-02-26T05:47:10.759Z,164585443075900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-26T05:47:09.814Z,164585442981400
"""Mag Kirwin @ e4MtM50XXb"" bets 0.22",2022-02-26T05:47:05.028Z,164585442502800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-26T05:47:00.240Z,164585442024000
"Flop:  [3♣, 6♠, 8♦]",2022-02-26T05:46:54.766Z,164585441476600
"""Mag Kirwin @ e4MtM50XXb"" calls 0.15",2022-02-26T05:46:53.875Z,164585441387500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.15",2022-02-26T05:46:50.664Z,164585441066400
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-26T05:46:42.400Z,164585440240000
"""K Godel @ Di5cxDUTF9"" folds",2022-02-26T05:46:29.816Z,164585438981600
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.05",2022-02-26T05:46:17.853Z,164585437785307
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.02",2022-02-26T05:46:17.853Z,164585437785306
"Your hand is Q♥, 8♥",2022-02-26T05:46:17.853Z,164585437785305
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (78.26) | #2 ""Malarkey @ Ia-cNlUwV8"" (13.70) | #6 ""Mag Kirwin @ e4MtM50XXb"" (21.89) | #7 ""K Godel @ Di5cxDUTF9"" (18.30)",2022-02-26T05:46:17.853Z,164585437785301
"-- starting hand #198  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-26T05:46:17.853Z,164585437785300
"Undealt cards: 3♠, 8♥, 9♠ [4♦, 7♥]",2022-02-26T05:46:14.323Z,164585437432300
"-- ending hand #197 --",2022-02-26T05:46:11.849Z,164585437184902
"""K Godel @ Di5cxDUTF9"" collected 0.36 from pot",2022-02-26T05:46:11.849Z,164585437184901
"Uncalled bet of 0.27 returned to ""K Godel @ Di5cxDUTF9""",2022-02-26T05:46:11.849Z,164585437184900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-26T05:46:10.921Z,164585437092100
"""K Godel @ Di5cxDUTF9"" bets 0.27",2022-02-26T05:46:09.154Z,164585436915400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-26T05:46:00.455Z,164585436045500
"Flop:  [3♠, 8♥, 9♠]",2022-02-26T05:45:52.271Z,164585435227100
"""Malarkey @ Ia-cNlUwV8"" calls 0.17",2022-02-26T05:45:51.404Z,164585435140400
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-26T05:45:49.284Z,164585434928400
"""K Godel @ Di5cxDUTF9"" raises to 0.17",2022-02-26T05:45:45.309Z,164585434530900
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-26T05:45:32.823Z,164585433282300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.05",2022-02-26T05:45:25.588Z,164585432558807
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.02",2022-02-26T05:45:25.588Z,164585432558806
"Your hand is 10♦, A♥",2022-02-26T05:45:25.588Z,164585432558805
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (78.28) | #2 ""Malarkey @ Ia-cNlUwV8"" (13.87) | #6 ""Mag Kirwin @ e4MtM50XXb"" (21.89) | #7 ""K Godel @ Di5cxDUTF9"" (18.11)",2022-02-26T05:45:25.588Z,164585432558801
"-- starting hand #197  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-26T05:45:25.588Z,164585432558800
"-- ending hand #196 --",2022-02-26T05:45:16.544Z,164585431654402
"""Deckhole @ _yf6aQFJyI"" collected 3.24 from pot with Full House, 5's over 6's (combination: 5♠, 5♣, 5♥, 6♠, 6♥)",2022-02-26T05:45:16.544Z,164585431654401
"""Deckhole @ _yf6aQFJyI"" shows a 5♠, 6♠.",2022-02-26T05:45:16.544Z,164585431654400
"""Malarkey @ Ia-cNlUwV8"" calls 1.08",2022-02-26T05:45:15.634Z,164585431563400
"""Deckhole @ _yf6aQFJyI"" bets 1.08",2022-02-26T05:44:45.948Z,164585428594800
"River: 5♣, A♣, 3♥, 5♥ [6♥]",2022-02-26T05:44:33.493Z,164585427349300
"""Malarkey @ Ia-cNlUwV8"" calls 0.36",2022-02-26T05:44:32.617Z,164585427261700
"""Deckhole @ _yf6aQFJyI"" bets 0.36",2022-02-26T05:44:30.893Z,164585427089300
"Turn: 5♣, A♣, 3♥ [5♥]",2022-02-26T05:44:27.295Z,164585426729500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-26T05:44:26.468Z,164585426646800
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-26T05:44:18.457Z,164585425845700
"Flop:  [5♣, A♣, 3♥]",2022-02-26T05:44:15.879Z,164585425587900
"""Deckhole @ _yf6aQFJyI"" calls 0.17",2022-02-26T05:44:15.039Z,164585425503900
"""K Godel @ Di5cxDUTF9"" folds",2022-02-26T05:44:11.442Z,164585425144200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-26T05:44:01.548Z,164585424154800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.17",2022-02-26T05:43:52.503Z,164585423250300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.05",2022-02-26T05:43:49.021Z,164585422902107
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.02",2022-02-26T05:43:49.021Z,164585422902106
"Your hand is 9♠, J♣",2022-02-26T05:43:49.021Z,164585422902105
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (76.65) | #2 ""Malarkey @ Ia-cNlUwV8"" (15.48) | #6 ""Mag Kirwin @ e4MtM50XXb"" (21.89) | #7 ""K Godel @ Di5cxDUTF9"" (18.13)",2022-02-26T05:43:49.021Z,164585422902101
"-- starting hand #196  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-02-26T05:43:49.021Z,164585422902100
"-- ending hand #195 --",2022-02-26T05:43:43.031Z,164585422303102
"""Deckhole @ _yf6aQFJyI"" collected 5.49 from pot",2022-02-26T05:43:43.031Z,164585422303101
"Uncalled bet of 15.48 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-26T05:43:43.031Z,164585422303100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-26T05:43:42.061Z,164585422206100
"""Deckhole @ _yf6aQFJyI"" raises to 17.31 and go all in",2022-02-26T05:43:39.696Z,164585421969600
"""Malarkey @ Ia-cNlUwV8"" bets 1.83",2022-02-26T05:43:35.624Z,164585421562400
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-26T05:43:29.440Z,164585420944000
"Turn: 9♣, 10♣, 10♦ [8♥]",2022-02-26T05:43:25.374Z,164585420537400
"""Deckhole @ _yf6aQFJyI"" calls 0.71",2022-02-26T05:43:24.557Z,164585420455700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.71",2022-02-26T05:43:21.313Z,164585420131300
"""Deckhole @ _yf6aQFJyI"" bets 0.10",2022-02-26T05:43:17.422Z,164585419742200
"Flop:  [9♣, 10♣, 10♦]",2022-02-26T05:43:02.889Z,164585418288900
"""K Godel @ Di5cxDUTF9"" folds",2022-02-26T05:43:01.978Z,164585418197800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-26T05:43:00.994Z,164585418099400
"""Malarkey @ Ia-cNlUwV8"" calls 0.17",2022-02-26T05:42:56.633Z,164585417663300
"""Deckhole @ _yf6aQFJyI"" raises to 0.17",2022-02-26T05:42:53.330Z,164585417333000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.05",2022-02-26T05:42:47.310Z,164585416731007
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.02",2022-02-26T05:42:47.310Z,164585416731006
"Your hand is K♥, 4♠",2022-02-26T05:42:47.310Z,164585416731005
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (73.87) | #2 ""Malarkey @ Ia-cNlUwV8"" (18.19) | #6 ""Mag Kirwin @ e4MtM50XXb"" (21.91) | #7 ""K Godel @ Di5cxDUTF9"" (18.18)",2022-02-26T05:42:47.310Z,164585416731001
"-- starting hand #195  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-26T05:42:47.310Z,164585416731000
"-- ending hand #194 --",2022-02-26T05:42:38.280Z,164585415828002
"""Malarkey @ Ia-cNlUwV8"" collected 0.77 from pot with Pair, 7's (combination: 7♥, 7♦, J♥, 10♦, 6♣)",2022-02-26T05:42:38.280Z,164585415828001
"""Malarkey @ Ia-cNlUwV8"" shows a 7♥, 7♦.",2022-02-26T05:42:38.280Z,164585415828000
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-26T05:42:37.366Z,164585415736600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-26T05:42:19.384Z,164585413938400
"River: 10♦, J♥, 2♣, 3♦ [6♣]",2022-02-26T05:42:17.015Z,164585413701500
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-26T05:42:16.079Z,164585413607900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-26T05:42:09.870Z,164585412987000
"Turn: 10♦, J♥, 2♣ [3♦]",2022-02-26T05:42:08.201Z,164585412820100
"""Malarkey @ Ia-cNlUwV8"" calls 0.19",2022-02-26T05:42:07.294Z,164585412729400
"""Deckhole @ _yf6aQFJyI"" bets 0.19",2022-02-26T05:42:03.669Z,164585412366900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-26T05:41:55.687Z,164585411568700
"Flop:  [10♦, J♥, 2♣]",2022-02-26T05:41:41.380Z,164585410138000
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-26T05:41:40.529Z,164585410052900
"""Malarkey @ Ia-cNlUwV8"" calls 0.17",2022-02-26T05:41:38.310Z,164585409831000
"""Deckhole @ _yf6aQFJyI"" raises to 0.17",2022-02-26T05:41:34.426Z,164585409442600
"""K Godel @ Di5cxDUTF9"" folds",2022-02-26T05:41:30.822Z,164585409082200
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.05",2022-02-26T05:41:22.976Z,164585408297607
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.02",2022-02-26T05:41:22.976Z,164585408297606
"Your hand is 10♥, 4♣",2022-02-26T05:41:22.976Z,164585408297605
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (74.23) | #2 ""Malarkey @ Ia-cNlUwV8"" (17.78) | #6 ""Mag Kirwin @ e4MtM50XXb"" (21.96) | #7 ""K Godel @ Di5cxDUTF9"" (18.18)",2022-02-26T05:41:22.976Z,164585408297601
"-- starting hand #194  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-26T05:41:22.976Z,164585408297600
"-- ending hand #193 --",2022-02-26T05:41:19.971Z,164585407997102
"""Malarkey @ Ia-cNlUwV8"" collected 0.04 from pot",2022-02-26T05:41:19.971Z,164585407997101
"Uncalled bet of 0.03 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-26T05:41:19.971Z,164585407997100
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-26T05:41:19.083Z,164585407908300
"""K Godel @ Di5cxDUTF9"" folds",2022-02-26T05:41:12.157Z,164585407215700
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-26T05:41:10.068Z,164585407006800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.05",2022-02-26T05:41:07.099Z,164585406709907
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.02",2022-02-26T05:41:07.099Z,164585406709906
"Your hand is 7♥, 2♠",2022-02-26T05:41:07.099Z,164585406709905
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (74.25) | #2 ""Malarkey @ Ia-cNlUwV8"" (17.76) | #6 ""Mag Kirwin @ e4MtM50XXb"" (21.96) | #7 ""K Godel @ Di5cxDUTF9"" (18.18)",2022-02-26T05:41:07.099Z,164585406709901
"-- starting hand #193  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-26T05:41:07.099Z,164585406709900
"-- ending hand #192 --",2022-02-26T05:40:58.091Z,164585405809103
"""K Godel @ Di5cxDUTF9"" shows a A♥, Q♥.",2022-02-26T05:40:58.091Z,164585405809102
"""Deckhole @ _yf6aQFJyI"" collected 1.27 from pot with Pair, 9's (combination: 9♥, 9♠, Q♠, J♣, 10♠)",2022-02-26T05:40:58.091Z,164585405809101
"""Deckhole @ _yf6aQFJyI"" shows a 9♥, Q♠.",2022-02-26T05:40:58.091Z,164585405809100
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-26T05:40:57.195Z,164585405719500
"""K Godel @ Di5cxDUTF9"" checks",2022-02-26T05:40:50.181Z,164585405018100
"River: 9♠, 10♠, 2♥, 3♥ [J♣]",2022-02-26T05:40:45.971Z,164585404597100
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-26T05:40:45.143Z,164585404514300
"""Deckhole @ _yf6aQFJyI"" calls 0.38",2022-02-26T05:40:40.155Z,164585404015500
"""K Godel @ Di5cxDUTF9"" bets 0.38",2022-02-26T05:40:38.550Z,164585403855000
"Turn: 9♠, 10♠, 2♥ [3♥]",2022-02-26T05:40:32.163Z,164585403216300
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-02-26T05:40:31.277Z,164585403127700
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-26T05:40:29.005Z,164585402900500
"""K Godel @ Di5cxDUTF9"" checks",2022-02-26T05:40:25.002Z,164585402500200
"Flop:  [9♠, 10♠, 2♥]",2022-02-26T05:40:21.888Z,164585402188800
"""Deckhole @ _yf6aQFJyI"" calls 0.17",2022-02-26T05:40:21.065Z,164585402106500
"""K Godel @ Di5cxDUTF9"" calls 0.17",2022-02-26T05:40:11.681Z,164585401168100
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.17",2022-02-26T05:40:04.733Z,164585400473300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-26T05:39:49.917Z,164585398991700
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.05",2022-02-26T05:39:47.976Z,164585398797607
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.02",2022-02-26T05:39:47.976Z,164585398797606
"Your hand is A♥, Q♥",2022-02-26T05:39:47.976Z,164585398797605
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (73.53) | #2 ""Malarkey @ Ia-cNlUwV8"" (17.76) | #6 ""Mag Kirwin @ e4MtM50XXb"" (22.13) | #7 ""K Godel @ Di5cxDUTF9"" (18.73)",2022-02-26T05:39:47.976Z,164585398797601
"-- starting hand #192  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-02-26T05:39:47.976Z,164585398797600
"-- ending hand #191 --",2022-02-26T05:39:42.062Z,164585398206202
"""Malarkey @ Ia-cNlUwV8"" collected 0.12 from pot",2022-02-26T05:39:42.062Z,164585398206201
"Uncalled bet of 0.12 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-26T05:39:42.062Z,164585398206200
"""K Godel @ Di5cxDUTF9"" folds",2022-02-26T05:39:41.154Z,164585398115400
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-26T05:39:34.893Z,164585397489300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.17",2022-02-26T05:39:32.808Z,164585397280800
"The player ""K Godel @ Di5cxDUTF9"" passed the room ownership to ""Deckhole @ _yf6aQFJyI"".",2022-02-26T05:39:31.124Z,164585397112400
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-26T05:39:29.566Z,164585396956600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.05",2022-02-26T05:39:27.848Z,164585396784807
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.02",2022-02-26T05:39:27.848Z,164585396784806
"Your hand is 6♦, 10♥",2022-02-26T05:39:27.848Z,164585396784805
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (73.53) | #2 ""Malarkey @ Ia-cNlUwV8"" (17.69) | #6 ""Mag Kirwin @ e4MtM50XXb"" (22.15) | #7 ""K Godel @ Di5cxDUTF9"" (18.78)",2022-02-26T05:39:27.848Z,164585396784801
"-- starting hand #191  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-26T05:39:27.848Z,164585396784800
"-- ending hand #190 --",2022-02-26T05:39:24.919Z,164585396491902
"""Deckhole @ _yf6aQFJyI"" collected 0.12 from pot",2022-02-26T05:39:24.919Z,164585396491901
"Uncalled bet of 0.12 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-26T05:39:24.919Z,164585396491900
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-26T05:39:24.096Z,164585396409600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-26T05:39:22.590Z,164585396259000
"""Deckhole @ _yf6aQFJyI"" raises to 0.17",2022-02-26T05:39:19.213Z,164585395921300
"""K Godel @ Di5cxDUTF9"" folds",2022-02-26T05:39:13.203Z,164585395320300
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.05",2022-02-26T05:39:08.304Z,164585394830407
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.02",2022-02-26T05:39:08.304Z,164585394830406
"Your hand is 3♠, 7♦",2022-02-26T05:39:08.304Z,164585394830405
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (73.46) | #2 ""Malarkey @ Ia-cNlUwV8"" (17.71) | #6 ""Mag Kirwin @ e4MtM50XXb"" (22.20) | #7 ""K Godel @ Di5cxDUTF9"" (18.78)",2022-02-26T05:39:08.304Z,164585394830401
"-- starting hand #190  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-26T05:39:08.304Z,164585394830400
"-- ending hand #189 --",2022-02-26T05:39:05.304Z,164585394530402
"""Deckhole @ _yf6aQFJyI"" collected 0.10 from pot",2022-02-26T05:39:05.304Z,164585394530401
"Uncalled bet of 0.10 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-26T05:39:05.304Z,164585394530400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-26T05:39:04.377Z,164585394437700
"""Deckhole @ _yf6aQFJyI"" raises to 0.15",2022-02-26T05:39:01.876Z,164585394187600
"""K Godel @ Di5cxDUTF9"" folds",2022-02-26T05:38:54.966Z,164585393496600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-26T05:38:53.575Z,164585393357500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.05",2022-02-26T05:38:51.115Z,164585393111507
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.02",2022-02-26T05:38:51.115Z,164585393111506
"Your hand is 6♦, 7♠",2022-02-26T05:38:51.115Z,164585393111505
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (73.41) | #2 ""Malarkey @ Ia-cNlUwV8"" (17.76) | #6 ""Mag Kirwin @ e4MtM50XXb"" (22.20) | #7 ""K Godel @ Di5cxDUTF9"" (18.78)",2022-02-26T05:38:51.115Z,164585393111501
"-- starting hand #189  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-26T05:38:51.115Z,164585393111500
"-- ending hand #188 --",2022-02-26T05:38:48.161Z,164585392816102
"""Deckhole @ _yf6aQFJyI"" collected 0.04 from pot",2022-02-26T05:38:48.161Z,164585392816101
"Uncalled bet of 0.03 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-26T05:38:48.161Z,164585392816100
"""K Godel @ Di5cxDUTF9"" folds",2022-02-26T05:38:47.318Z,164585392731800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-26T05:38:45.529Z,164585392552900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-26T05:38:43.908Z,164585392390800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.05",2022-02-26T05:38:42.357Z,164585392235708
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.02",2022-02-26T05:38:42.357Z,164585392235707
"Your hand is Q♣, 4♥",2022-02-26T05:38:42.357Z,164585392235706
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (73.39) | #2 ""Malarkey @ Ia-cNlUwV8"" (17.76) | #6 ""Mag Kirwin @ e4MtM50XXb"" (22.20) | #7 ""K Godel @ Di5cxDUTF9"" (18.80)",2022-02-26T05:38:42.357Z,164585392235702
"-- starting hand #188  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-02-26T05:38:42.357Z,164585392235701
"The player ""Deckhole @ _yf6aQFJyI"" joined the game with a stack of 73.39.",2022-02-26T05:38:42.357Z,164585392235700
"The player ""Deckhole @ _yf6aQFJyI"" sit back with the stack of 73.39.",2022-02-26T05:38:34.307Z,164585391430700
"-- ending hand #187 --",2022-02-26T05:38:33.291Z,164585391329103
"""Malarkey @ Ia-cNlUwV8"" shows a Q♥, 10♥.",2022-02-26T05:38:33.291Z,164585391329102
"""Mag Kirwin @ e4MtM50XXb"" collected 15.01 from pot with Two Pair, K's & 8's (combination: K♦, K♠, 8♥, 8♣, A♣)",2022-02-26T05:38:33.291Z,164585391329101
"""Mag Kirwin @ e4MtM50XXb"" shows a K♦, K♠.",2022-02-26T05:38:33.291Z,164585391329100
"""Mag Kirwin @ e4MtM50XXb"" calls 4.50",2022-02-26T05:38:32.397Z,164585391239700
"""Malarkey @ Ia-cNlUwV8"" bets 4.50",2022-02-26T05:38:28.994Z,164585390899400
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-02-26T05:38:25.374Z,164585390537400
"River: 8♥, 3♠, 9♥, 8♣ [A♣]",2022-02-26T05:38:19.270Z,164585389927000
"""Malarkey @ Ia-cNlUwV8"" calls 1.80",2022-02-26T05:38:18.359Z,164585389835900
"""Mag Kirwin @ e4MtM50XXb"" bets 1.80",2022-02-26T05:38:05.825Z,164585388582500
"Turn: 8♥, 3♠, 9♥ [8♣]",2022-02-26T05:38:00.604Z,164585388060400
"""Malarkey @ Ia-cNlUwV8"" calls 0.72",2022-02-26T05:37:59.678Z,164585387967800
"""Mag Kirwin @ e4MtM50XXb"" bets 0.72",2022-02-26T05:37:57.792Z,164585387779200
"Flop:  [8♥, 3♠, 9♥]",2022-02-26T05:37:46.971Z,164585386697100
"""Malarkey @ Ia-cNlUwV8"" calls 0.46",2022-02-26T05:37:46.055Z,164585386605500
"""K Godel @ Di5cxDUTF9"" folds",2022-02-26T05:37:44.228Z,164585386422800
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.46",2022-02-26T05:37:27.634Z,164585384763400
