entry,at,order
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-05T05:07:39.815Z,163868085981500
"""LLATFFEJ @ xPoWyzJaFD"" bets 2.20",2021-12-05T05:07:36.267Z,163868085626700
"""K Godel @ Di5cxDUTF9"" checks",2021-12-05T05:07:29.631Z,163868084963100
"""Malarkey @ yzkS3efRJS"" checks",2021-12-05T05:07:17.213Z,163868083721300
"Flop:  [8♠, 10♣, K♣]",2021-12-05T05:07:05.171Z,163868082517100
"""LLATFFEJ @ xPoWyzJaFD"" calls 1.10",2021-12-05T05:07:04.260Z,163868082426000
"""K Godel @ Di5cxDUTF9"" calls 1.10",2021-12-05T05:07:00.068Z,163868082006800
"""Malarkey @ yzkS3efRJS"" calls 1.10",2021-12-05T05:06:59.060Z,163868081906000
"""Deckhole @ _yf6aQFJyI"" raises to 1.10",2021-12-05T05:06:49.146Z,163868080914600
"""LLATFFEJ @ xPoWyzJaFD"" calls 0.25",2021-12-05T05:06:38.484Z,163868079848400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-12-05T05:06:31.415Z,163868079141507
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-12-05T05:06:31.415Z,163868079141506
"Your hand is Q♦, 3♦, 8♣, 4♥",2021-12-05T05:06:31.415Z,163868079141505
"Player stacks: #1 ""LLATFFEJ @ xPoWyzJaFD"" (55.84) | #5 ""Deckhole @ _yf6aQFJyI"" (55.81) | #6 ""Malarkey @ yzkS3efRJS"" (98.29) | #7 ""K Godel @ Di5cxDUTF9"" (5.06)",2021-12-05T05:06:31.415Z,163868079141501
"-- starting hand #165  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-05T05:06:31.415Z,163868079141500
"-- ending hand #164 --",2021-12-05T05:06:25.407Z,163868078540702
"""Malarkey @ yzkS3efRJS"" collected 8.59 from pot with Three of a Kind (combination: 8♦, 8♣, 8♠, A♦, K♣)",2021-12-05T05:06:25.407Z,163868078540701
"""Malarkey @ yzkS3efRJS"" shows a 8♦, 6♣, 10♦, 8♣.",2021-12-05T05:06:25.407Z,163868078540700
"""LLATFFEJ @ xPoWyzJaFD"" checks",2021-12-05T05:06:24.584Z,163868078458400
"""K Godel @ Di5cxDUTF9"" checks",2021-12-05T05:06:23.584Z,163868078358400
"""Malarkey @ yzkS3efRJS"" checks",2021-12-05T05:06:22.699Z,163868078269900
"River: 9♦, A♦, J♠, K♣ [8♠]",2021-12-05T05:06:16.106Z,163868077610600
"""LLATFFEJ @ xPoWyzJaFD"" checks",2021-12-05T05:06:15.251Z,163868077525100
"""K Godel @ Di5cxDUTF9"" checks",2021-12-05T05:06:14.275Z,163868077427500
"""Malarkey @ yzkS3efRJS"" checks",2021-12-05T05:05:58.394Z,163868075839400
"Turn: 9♦, A♦, J♠ [K♣]",2021-12-05T05:05:46.084Z,163868074608400
"""LLATFFEJ @ xPoWyzJaFD"" calls 1.98",2021-12-05T05:05:45.255Z,163868074525500
"""K Godel @ Di5cxDUTF9"" calls 1.98",2021-12-05T05:05:42.274Z,163868074227400
"""Malarkey @ yzkS3efRJS"" bets 1.98",2021-12-05T05:04:55.983Z,163868069598300
"Flop:  [9♦, A♦, J♠]",2021-12-05T05:04:43.988Z,163868068398800
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-12-05T05:04:43.153Z,163868068315300
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-05T05:04:34.937Z,163868067493700
"""LLATFFEJ @ xPoWyzJaFD"" calls 0.85",2021-12-05T05:04:30.902Z,163868067090200
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-12-05T05:04:22.762Z,163868066276200
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-12-05T05:04:09.351Z,163868064935107
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-05T05:04:09.351Z,163868064935106
"Your hand is 7♦, A♣, 6♦, Q♣",2021-12-05T05:04:09.351Z,163868064935105
"Player stacks: #1 ""LLATFFEJ @ xPoWyzJaFD"" (58.67) | #5 ""Deckhole @ _yf6aQFJyI"" (55.91) | #6 ""Malarkey @ yzkS3efRJS"" (92.53) | #7 ""K Godel @ Di5cxDUTF9"" (7.89)",2021-12-05T05:04:09.351Z,163868064935101
"-- starting hand #164  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ xPoWyzJaFD"") --",2021-12-05T05:04:09.351Z,163868064935100
"-- ending hand #163 --",2021-12-05T05:04:03.435Z,163868064343502
"""Malarkey @ yzkS3efRJS"" collected 3.40 from pot",2021-12-05T05:04:03.435Z,163868064343501
"Uncalled bet of 2.55 returned to ""Malarkey @ yzkS3efRJS""",2021-12-05T05:04:03.435Z,163868064343500
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-05T05:04:02.629Z,163868064262900
"""LLATFFEJ @ xPoWyzJaFD"" folds",2021-12-05T05:03:57.395Z,163868063739500
"""K Godel @ Di5cxDUTF9"" folds",2021-12-05T05:03:55.752Z,163868063575200
"""Malarkey @ yzkS3efRJS"" bets 2.55",2021-12-05T05:03:45.049Z,163868062504900
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-05T05:03:40.066Z,163868062006600
"""LLATFFEJ @ xPoWyzJaFD"" checks",2021-12-05T05:03:34.996Z,163868061499600
"Turn: K♣, 2♣, 7♣ [J♥]",2021-12-05T05:03:32.619Z,163868061261900
"""K Godel @ Di5cxDUTF9"" checks",2021-12-05T05:03:31.773Z,163868061177300
"""Malarkey @ yzkS3efRJS"" checks",2021-12-05T05:03:30.895Z,163868061089500
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-05T05:03:28.650Z,163868060865000
"""LLATFFEJ @ xPoWyzJaFD"" checks",2021-12-05T05:03:23.097Z,163868060309700
"Flop:  [K♣, 2♣, 7♣]",2021-12-05T05:03:17.398Z,163868059739800
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2021-12-05T05:03:16.584Z,163868059658400
"""LLATFFEJ @ xPoWyzJaFD"" calls 0.85",2021-12-05T05:03:07.128Z,163868058712800
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-12-05T05:03:06.146Z,163868058614600
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-12-05T05:02:44.282Z,163868056428200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-05T05:02:40.667Z,163868056066707
"""LLATFFEJ @ xPoWyzJaFD"" posts a small blind of 0.10",2021-12-05T05:02:40.667Z,163868056066706
"Your hand is 6♦, 7♠, 8♥, 3♠",2021-12-05T05:02:40.667Z,163868056066705
"Player stacks: #1 ""LLATFFEJ @ xPoWyzJaFD"" (59.52) | #5 ""Deckhole @ _yf6aQFJyI"" (56.76) | #6 ""Malarkey @ yzkS3efRJS"" (89.98) | #7 ""K Godel @ Di5cxDUTF9"" (8.74)",2021-12-05T05:02:40.667Z,163868056066701
"-- starting hand #163  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-05T05:02:40.667Z,163868056066700
"-- ending hand #162 --",2021-12-05T05:02:34.668Z,163868055466802
"""Deckhole @ _yf6aQFJyI"" collected 5.29 from pot",2021-12-05T05:02:34.668Z,163868055466801
"Uncalled bet of 2.64 returned to ""Deckhole @ _yf6aQFJyI""",2021-12-05T05:02:34.668Z,163868055466800
"""Malarkey @ yzkS3efRJS"" folds",2021-12-05T05:02:33.805Z,163868055380500
"""Deckhole @ _yf6aQFJyI"" bets 2.64",2021-12-05T05:02:22.319Z,163868054231900
"Turn: 7♠, 7♦, J♣ [10♠]",2021-12-05T05:02:10.446Z,163868053044600
"""LLATFFEJ @ xPoWyzJaFD"" folds",2021-12-05T05:02:09.539Z,163868052953900
"""Malarkey @ yzkS3efRJS"" calls 1.32",2021-12-05T05:01:58.035Z,163868051803500
"""Deckhole @ _yf6aQFJyI"" bets 1.32",2021-12-05T05:01:56.089Z,163868051608900
"""LLATFFEJ @ xPoWyzJaFD"" checks",2021-12-05T05:01:45.446Z,163868050544600
"Flop:  [7♠, 7♦, J♣]",2021-12-05T05:01:35.993Z,163868049599300
"""LLATFFEJ @ xPoWyzJaFD"" calls 0.85",2021-12-05T05:01:35.093Z,163868049509300
"""K Godel @ Di5cxDUTF9"" folds",2021-12-05T05:01:26.438Z,163868048643800
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-12-05T05:01:23.820Z,163868048382000
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2021-12-05T05:01:22.410Z,163868048241000
"""LLATFFEJ @ xPoWyzJaFD"" posts a big blind of 0.25",2021-12-05T05:01:18.775Z,163868047877507
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-05T05:01:18.775Z,163868047877506
"Your hand is 2♠, 8♦, 8♣, 5♥",2021-12-05T05:01:18.775Z,163868047877505
"Player stacks: #1 ""LLATFFEJ @ xPoWyzJaFD"" (60.37) | #5 ""Deckhole @ _yf6aQFJyI"" (53.64) | #6 ""Malarkey @ yzkS3efRJS"" (92.15) | #7 ""K Godel @ Di5cxDUTF9"" (8.84)",2021-12-05T05:01:18.775Z,163868047877501
"-- starting hand #162  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-12-05T05:01:18.775Z,163868047877500
"-- ending hand #161 --",2021-12-05T05:01:12.828Z,163868047282802
"""K Godel @ Di5cxDUTF9"" collected 0.75 from pot",2021-12-05T05:01:12.828Z,163868047282801
"Uncalled bet of 0.75 returned to ""K Godel @ Di5cxDUTF9""",2021-12-05T05:01:12.828Z,163868047282800
"""Malarkey @ yzkS3efRJS"" folds",2021-12-05T05:01:12.003Z,163868047200300
"""LLATFFEJ @ xPoWyzJaFD"" folds",2021-12-05T05:01:08.760Z,163868046876000
"""K Godel @ Di5cxDUTF9"" bets 0.75",2021-12-05T05:01:07.777Z,163868046777700
"""Malarkey @ yzkS3efRJS"" checks",2021-12-05T05:00:58.117Z,163868045811700
"Flop:  [Q♥, 4♥, A♥]",2021-12-05T05:00:54.620Z,163868045462000
"""K Godel @ Di5cxDUTF9"" checks",2021-12-05T05:00:53.789Z,163868045378900
"""Malarkey @ yzkS3efRJS"" calls 0.25",2021-12-05T05:00:46.102Z,163868044610200
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-05T05:00:43.704Z,163868044370400
"""LLATFFEJ @ xPoWyzJaFD"" calls 0.25",2021-12-05T05:00:36.157Z,163868043615700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-12-05T05:00:26.548Z,163868042654807
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-12-05T05:00:26.548Z,163868042654806
"Your hand is 6♥, Q♠",2021-12-05T05:00:26.548Z,163868042654805
"Player stacks: #1 ""LLATFFEJ @ xPoWyzJaFD"" (60.62) | #5 ""Deckhole @ _yf6aQFJyI"" (53.64) | #6 ""Malarkey @ yzkS3efRJS"" (92.40) | #7 ""K Godel @ Di5cxDUTF9"" (8.34)",2021-12-05T05:00:26.548Z,163868042654801
"-- starting hand #161  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-05T05:00:26.548Z,163868042654800
"""Deckhole @ _yf6aQFJyI"" shows a 7♠, K♣.",2021-12-05T05:00:21.783Z,163868042178300
"-- ending hand #160 --",2021-12-05T05:00:19.961Z,163868041996103
"""Malarkey @ yzkS3efRJS"" shows a 3♣, 3♦.",2021-12-05T05:00:19.961Z,163868041996102
"""LLATFFEJ @ xPoWyzJaFD"" collected 10.80 from pot with Two Pair, Q's & 7's (combination: Q♣, Q♦, 7♥, 7♣, A♣)",2021-12-05T05:00:19.961Z,163868041996101
"""LLATFFEJ @ xPoWyzJaFD"" shows a Q♣, Q♦.",2021-12-05T05:00:19.961Z,163868041996100
"""LLATFFEJ @ xPoWyzJaFD"" calls 3.60",2021-12-05T05:00:19.118Z,163868041911800
"""Malarkey @ yzkS3efRJS"" bets 3.60",2021-12-05T05:00:17.306Z,163868041730600
"River: K♠, 7♥, 7♣, A♣ [2♣]",2021-12-05T05:00:09.306Z,163868040930600
"""LLATFFEJ @ xPoWyzJaFD"" checks",2021-12-05T05:00:08.388Z,163868040838800
"""Malarkey @ yzkS3efRJS"" checks",2021-12-05T05:00:06.645Z,163868040664500
"Turn: K♠, 7♥, 7♣ [A♣]",2021-12-05T05:00:04.747Z,163868040474700
"""Malarkey @ yzkS3efRJS"" calls 0.90",2021-12-05T05:00:03.902Z,163868040390200
"""LLATFFEJ @ xPoWyzJaFD"" bets 0.90",2021-12-05T04:59:56.009Z,163868039600900
"""Malarkey @ yzkS3efRJS"" checks",2021-12-05T04:59:52.729Z,163868039272900
"Flop:  [K♠, 7♥, 7♣]",2021-12-05T04:59:50.885Z,163868039088500
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-12-05T04:59:49.955Z,163868038995500
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-05T04:59:48.165Z,163868038816500
"""LLATFFEJ @ xPoWyzJaFD"" raises to 0.85",2021-12-05T04:59:46.141Z,163868038614100
"""K Godel @ Di5cxDUTF9"" folds",2021-12-05T04:59:38.741Z,163868037874100
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-12-05T04:59:35.864Z,163868037586407
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-05T04:59:35.864Z,163868037586406
"Your hand is J♠, 6♦",2021-12-05T04:59:35.864Z,163868037586405
"Player stacks: #1 ""LLATFFEJ @ xPoWyzJaFD"" (55.17) | #5 ""Deckhole @ _yf6aQFJyI"" (53.74) | #6 ""Malarkey @ yzkS3efRJS"" (97.75) | #7 ""K Godel @ Di5cxDUTF9"" (8.34)",2021-12-05T04:59:35.864Z,163868037586401
"-- starting hand #160  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ xPoWyzJaFD"") --",2021-12-05T04:59:35.864Z,163868037586400
"-- ending hand #159 --",2021-12-05T04:59:29.920Z,163868036992002
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2021-12-05T04:59:29.920Z,163868036992001
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2021-12-05T04:59:29.920Z,163868036992000
"""LLATFFEJ @ xPoWyzJaFD"" folds",2021-12-05T04:59:29.060Z,163868036906000
"""Deckhole @ _yf6aQFJyI"" bets 0.50",2021-12-05T04:59:25.715Z,163868036571500
"""LLATFFEJ @ xPoWyzJaFD"" checks",2021-12-05T04:59:15.846Z,163868035584600
"Turn: 5♣, 3♦, J♥ [9♥]",2021-12-05T04:59:12.514Z,163868035251400
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-05T04:59:11.700Z,163868035170000
"""LLATFFEJ @ xPoWyzJaFD"" checks",2021-12-05T04:59:08.292Z,163868034829200
"Flop:  [5♣, 3♦, J♥]",2021-12-05T04:58:59.797Z,163868033979700
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-05T04:58:58.909Z,163868033890900
"""LLATFFEJ @ xPoWyzJaFD"" calls 0.25",2021-12-05T04:58:56.127Z,163868033612700
"""K Godel @ Di5cxDUTF9"" folds",2021-12-05T04:58:47.893Z,163868032789300
"""Malarkey @ yzkS3efRJS"" folds",2021-12-05T04:58:46.907Z,163868032690700
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-05T04:58:44.102Z,163868032410207
"""LLATFFEJ @ xPoWyzJaFD"" posts a small blind of 0.10",2021-12-05T04:58:44.102Z,163868032410206
"Your hand is 9♦, 6♣",2021-12-05T04:58:44.102Z,163868032410205
"Player stacks: #1 ""LLATFFEJ @ xPoWyzJaFD"" (55.42) | #5 ""Deckhole @ _yf6aQFJyI"" (53.49) | #6 ""Malarkey @ yzkS3efRJS"" (97.75) | #7 ""K Godel @ Di5cxDUTF9"" (8.34)",2021-12-05T04:58:44.102Z,163868032410201
"-- starting hand #159  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-05T04:58:44.102Z,163868032410200
"-- ending hand #158 --",2021-12-05T04:58:41.190Z,163868032119002
"""Deckhole @ _yf6aQFJyI"" collected 2.05 from pot",2021-12-05T04:58:41.190Z,163868032119001
"Uncalled bet of 1.02 returned to ""Deckhole @ _yf6aQFJyI""",2021-12-05T04:58:41.190Z,163868032119000
"""Malarkey @ yzkS3efRJS"" folds",2021-12-05T04:58:40.373Z,163868032037300
"""Deckhole @ _yf6aQFJyI"" bets 1.02",2021-12-05T04:58:35.524Z,163868031552400
"Flop:  [K♦, A♥, 3♠]",2021-12-05T04:58:25.873Z,163868030587300
"""LLATFFEJ @ xPoWyzJaFD"" folds",2021-12-05T04:58:25.050Z,163868030505000
"""K Godel @ Di5cxDUTF9"" folds",2021-12-05T04:58:09.110Z,163868028911000
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-12-05T04:58:06.057Z,163868028605700
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2021-12-05T04:58:04.175Z,163868028417500
"""LLATFFEJ @ xPoWyzJaFD"" posts a big blind of 0.25",2021-12-05T04:57:59.169Z,163868027916907
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-05T04:57:59.169Z,163868027916906
"Your hand is 10♥, 4♣",2021-12-05T04:57:59.169Z,163868027916905
"Player stacks: #1 ""LLATFFEJ @ xPoWyzJaFD"" (55.67) | #5 ""Deckhole @ _yf6aQFJyI"" (52.29) | #6 ""Malarkey @ yzkS3efRJS"" (98.60) | #7 ""K Godel @ Di5cxDUTF9"" (8.44)",2021-12-05T04:57:59.169Z,163868027916901
"-- starting hand #158  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-12-05T04:57:59.169Z,163868027916900
"-- ending hand #157 --",2021-12-05T04:57:53.158Z,163868027315802
"""K Godel @ Di5cxDUTF9"" collected 3.00 from pot",2021-12-05T04:57:53.158Z,163868027315801
"Uncalled bet of 2.25 returned to ""K Godel @ Di5cxDUTF9""",2021-12-05T04:57:53.158Z,163868027315800
"""Malarkey @ yzkS3efRJS"" folds",2021-12-05T04:57:52.294Z,163868027229400
"""LLATFFEJ @ xPoWyzJaFD"" folds",2021-12-05T04:57:51.415Z,163868027141500
"""K Godel @ Di5cxDUTF9"" bets 2.25",2021-12-05T04:57:39.131Z,163868025913100
"""Malarkey @ yzkS3efRJS"" checks",2021-12-05T04:57:27.816Z,163868024781600
"Flop:  [4♠, J♥, 2♠]",2021-12-05T04:57:25.541Z,163868024554100
"""Malarkey @ yzkS3efRJS"" calls 1.00",2021-12-05T04:57:24.734Z,163868024473400
"""LLATFFEJ @ xPoWyzJaFD"" calls 1.00",2021-12-05T04:57:22.478Z,163868024247800
"""K Godel @ Di5cxDUTF9"" raises to 1.00",2021-12-05T04:57:14.412Z,163868023441200
"""Malarkey @ yzkS3efRJS"" calls 0.25",2021-12-05T04:57:06.259Z,163868022625900
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-05T04:57:03.879Z,163868022387900
"""LLATFFEJ @ xPoWyzJaFD"" calls 0.25",2021-12-05T04:57:02.041Z,163868022204100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-12-05T04:57:00.200Z,163868022020007
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-12-05T04:57:00.200Z,163868022020006
"Your hand is 9♠, A♣",2021-12-05T04:57:00.200Z,163868022020005
"Player stacks: #1 ""LLATFFEJ @ xPoWyzJaFD"" (56.67) | #5 ""Deckhole @ _yf6aQFJyI"" (52.29) | #6 ""Malarkey @ yzkS3efRJS"" (99.60) | #7 ""K Godel @ Di5cxDUTF9"" (6.44)",2021-12-05T04:57:00.200Z,163868022020001
"-- starting hand #157  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-05T04:57:00.200Z,163868022020000
"-- ending hand #156 --",2021-12-05T04:56:54.094Z,163868021409404
"""Malarkey @ yzkS3efRJS"" shows a 6♥, 3♣.",2021-12-05T04:56:54.094Z,163868021409403
"""Deckhole @ _yf6aQFJyI"" shows a 9♦, 6♠.",2021-12-05T04:56:54.094Z,163868021409402
"""LLATFFEJ @ xPoWyzJaFD"" collected 0.75 from pot with Two Pair, 10's & 7's (combination: 10♦, 10♣, 7♥, 7♦, A♠)",2021-12-05T04:56:54.094Z,163868021409401
"""LLATFFEJ @ xPoWyzJaFD"" shows a Q♣, 10♦.",2021-12-05T04:56:54.094Z,163868021409400
"""LLATFFEJ @ xPoWyzJaFD"" checks",2021-12-05T04:56:53.140Z,163868021314000
"""Malarkey @ yzkS3efRJS"" checks",2021-12-05T04:56:50.820Z,163868021082000
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-05T04:56:48.516Z,163868020851600
"River: 7♥, 3♠, 7♦, A♠ [10♣]",2021-12-05T04:56:46.292Z,163868020629200
"""LLATFFEJ @ xPoWyzJaFD"" checks",2021-12-05T04:56:45.477Z,163868020547700
"""Malarkey @ yzkS3efRJS"" checks",2021-12-05T04:56:29.693Z,163868018969300
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-05T04:56:27.710Z,163868018771000
"Turn: 7♥, 3♠, 7♦ [A♠]",2021-12-05T04:56:25.319Z,163868018531900
"""LLATFFEJ @ xPoWyzJaFD"" checks",2021-12-05T04:56:24.488Z,163868018448800
"""Malarkey @ yzkS3efRJS"" checks",2021-12-05T04:56:19.812Z,163868017981200
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-05T04:56:17.741Z,163868017774100
"Flop:  [7♥, 3♠, 7♦]",2021-12-05T04:56:15.713Z,163868017571300
"""Malarkey @ yzkS3efRJS"" checks",2021-12-05T04:56:14.901Z,163868017490100
"""Deckhole @ _yf6aQFJyI"" calls 0.25",2021-12-05T04:56:08.443Z,163868016844300
"""LLATFFEJ @ xPoWyzJaFD"" calls 0.25",2021-12-05T04:56:01.773Z,163868016177300
"""K Godel @ Di5cxDUTF9"" folds",2021-12-05T04:56:00.864Z,163868016086400
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-12-05T04:55:55.458Z,163868015545807
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-05T04:55:55.458Z,163868015545806
"Your hand is 8♥, 3♦",2021-12-05T04:55:55.458Z,163868015545805
"Player stacks: #1 ""LLATFFEJ @ xPoWyzJaFD"" (56.17) | #5 ""Deckhole @ _yf6aQFJyI"" (52.54) | #6 ""Malarkey @ yzkS3efRJS"" (99.85) | #7 ""K Godel @ Di5cxDUTF9"" (6.44)",2021-12-05T04:55:55.458Z,163868015545801
"-- starting hand #156  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ xPoWyzJaFD"") --",2021-12-05T04:55:55.458Z,163868015545800
"-- ending hand #155 --",2021-12-05T04:55:49.449Z,163868014944904
"""K Godel @ Di5cxDUTF9"" collected 1.02 from pot with Pair, 6's (combination: 6♣, 6♥, A♣, Q♦, 10♠)",2021-12-05T04:55:49.449Z,163868014944903
"""K Godel @ Di5cxDUTF9"" shows a A♣, 2♣.",2021-12-05T04:55:49.449Z,163868014944902
"""Malarkey @ yzkS3efRJS"" collected 1.03 from pot with Pair, 6's (combination: 6♣, 6♥, A♠, Q♦, 10♠)",2021-12-05T04:55:49.449Z,163868014944901
"""Malarkey @ yzkS3efRJS"" shows a 3♣, A♠.",2021-12-05T04:55:49.449Z,163868014944900
"""K Godel @ Di5cxDUTF9"" checks",2021-12-05T04:55:48.536Z,163868014853600
"""Malarkey @ yzkS3efRJS"" checks",2021-12-05T04:55:47.033Z,163868014703300
"River: 6♣, 10♠, Q♦, 6♥ [8♦]",2021-12-05T04:55:45.068Z,163868014506800
"""K Godel @ Di5cxDUTF9"" checks",2021-12-05T04:55:44.245Z,163868014424500
"""Malarkey @ yzkS3efRJS"" checks",2021-12-05T04:55:42.962Z,163868014296200
"Turn: 6♣, 10♠, Q♦ [6♥]",2021-12-05T04:55:41.038Z,163868014103800
"""K Godel @ Di5cxDUTF9"" checks",2021-12-05T04:55:40.131Z,163868014013100
"""Malarkey @ yzkS3efRJS"" checks",2021-12-05T04:55:38.592Z,163868013859200
"Flop:  [6♣, 10♠, Q♦]",2021-12-05T04:55:35.256Z,163868013525600
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-05T04:55:34.431Z,163868013443100
"""LLATFFEJ @ xPoWyzJaFD"" folds",2021-12-05T04:55:26.940Z,163868012694000
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-12-05T04:55:25.923Z,163868012592300
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-12-05T04:55:14.267Z,163868011426700
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-05T04:55:10.978Z,163868011097807
"""LLATFFEJ @ xPoWyzJaFD"" posts a small blind of 0.10",2021-12-05T04:55:10.978Z,163868011097806
"Your hand is A♣, 2♣",2021-12-05T04:55:10.978Z,163868011097805
"Player stacks: #1 ""LLATFFEJ @ xPoWyzJaFD"" (56.27) | #5 ""Deckhole @ _yf6aQFJyI"" (52.79) | #6 ""Malarkey @ yzkS3efRJS"" (99.67) | #7 ""K Godel @ Di5cxDUTF9"" (6.27)",2021-12-05T04:55:10.978Z,163868011097801
"-- starting hand #155  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-05T04:55:10.978Z,163868011097800
"-- ending hand #154 --",2021-12-05T04:55:04.976Z,163868010497602
"""Malarkey @ yzkS3efRJS"" collected 1.80 from pot",2021-12-05T04:55:04.976Z,163868010497601
"Uncalled bet of 0.90 returned to ""Malarkey @ yzkS3efRJS""",2021-12-05T04:55:04.976Z,163868010497600
"""LLATFFEJ @ xPoWyzJaFD"" folds",2021-12-05T04:55:04.121Z,163868010412100
"""Malarkey @ yzkS3efRJS"" bets 0.90",2021-12-05T04:54:50.343Z,163868009034300
"""LLATFFEJ @ xPoWyzJaFD"" checks",2021-12-05T04:54:43.455Z,163868008345500
"Flop:  [7♠, 6♦, K♣]",2021-12-05T04:54:26.549Z,163868006654900
"""LLATFFEJ @ xPoWyzJaFD"" calls 0.85",2021-12-05T04:54:25.732Z,163868006573200
"""K Godel @ Di5cxDUTF9"" folds",2021-12-05T04:54:24.330Z,163868006433000
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-12-05T04:54:19.033Z,163868005903300
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-05T04:54:15.970Z,163868005597000
"""LLATFFEJ @ xPoWyzJaFD"" posts a big blind of 0.25",2021-12-05T04:54:14.336Z,163868005433607
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-05T04:54:14.336Z,163868005433606
"Your hand is 8♠, 6♥",2021-12-05T04:54:14.336Z,163868005433605
"Player stacks: #1 ""LLATFFEJ @ xPoWyzJaFD"" (57.12) | #5 ""Deckhole @ _yf6aQFJyI"" (52.79) | #6 ""Malarkey @ yzkS3efRJS"" (98.72) | #7 ""K Godel @ Di5cxDUTF9"" (6.37)",2021-12-05T04:54:14.336Z,163868005433601
"-- starting hand #154  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-12-05T04:54:14.336Z,163868005433600
"-- ending hand #153 --",2021-12-05T04:54:08.298Z,163868004829803
"""Malarkey @ yzkS3efRJS"" shows a J♠, 6♣.",2021-12-05T04:54:08.298Z,163868004829802
"""K Godel @ Di5cxDUTF9"" collected 0.75 from pot with Straight, K High (combination: K♦, Q♥, J♦, 10♥, 9♥)",2021-12-05T04:54:08.298Z,163868004829801
"""K Godel @ Di5cxDUTF9"" shows a 2♠, K♦.",2021-12-05T04:54:08.298Z,163868004829800
