entry,at,order
"The player ""Baxter @ pUWVTl3lN1"" quits the game with a stack of 0.00.",2021-02-20T03:56:20.713Z,161379338072500
"-- ending hand #22 --",2021-02-20T03:56:14.690Z,161379337469803
"""K. Godel @ TN11URmFSv"" collected 19.80 from pot with Two Pair (combination: A♥, A♠, K♥, K♦, J♠)",2021-02-20T03:56:14.690Z,161379337469802
"""K. Godel @ TN11URmFSv"" collected 8.04 from pot with Two Pair (combination: A♥, A♠, K♥, K♦, J♠)",2021-02-20T03:56:14.690Z,161379337469801
"""K. Godel @ TN11URmFSv"" collected 21.93 from pot with Two Pair (combination: A♥, A♠, K♥, K♦, J♠)",2021-02-20T03:56:14.690Z,161379337469800
"River: K♥, K♦, J♠, 7♠ [7♦]",2021-02-20T03:56:11.658Z,161379337166400
"Turn: K♥, K♦, J♠ [7♠]",2021-02-20T03:56:08.651Z,161379336866000
"""Malarkey @ SaX-zgl422"" shows a 8♠, 2♣, Q♠, Q♦.",2021-02-20T03:56:08.231Z,161379336823200
"Flop:  [K♥, K♦, J♠]",2021-02-20T03:56:05.630Z,161379336563100
"""K. Godel @ TN11URmFSv"" shows a A♥, 10♣, 3♠, A♠.",2021-02-20T03:56:04.722Z,161379336472300
"Uncalled bet of 41.32 returned to ""K. Godel @ TN11URmFSv""",2021-02-20T03:56:02.591Z,161379336259200
"Some players choose to not run it twice.",2021-02-20T03:56:01.784Z,161379336178501
"""Malarkey @ SaX-zgl422"" chooses to not run it twice.",2021-02-20T03:56:01.784Z,161379336178500
"Remaining players decide whether to run it twice.",2021-02-20T03:56:01.671Z,161379336167201
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-20T03:56:01.671Z,161379336167200
"""Malarkey @ SaX-zgl422"" calls 5.27 and go all in",2021-02-20T03:56:00.824Z,161379336082400
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-02-20T03:55:52.724Z,161379335272500
"""Baxter @ pUWVTl3lN1"" calls 7.95 and go all in",2021-02-20T03:55:51.796Z,161379335179700
"""K. Godel @ TN11URmFSv"" raises to 59.17 and go all in",2021-02-20T03:55:48.601Z,161379334860200
"""Deckhole @ hqlKQ6Qj8d"" raises to 17.85",2021-02-20T03:55:38.494Z,161379333849500
"""Malarkey @ SaX-zgl422"" raises to 5.10",2021-02-20T03:55:27.859Z,161379332786000
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-02-20T03:55:23.646Z,161379332364700
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-02-20T03:55:20.482Z,161379332048300
"""K. Godel @ TN11URmFSv"" calls 0.85",2021-02-20T03:55:16.831Z,161379331683200
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-02-20T03:54:59.103Z,161379329910400
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.25",2021-02-20T03:54:54.793Z,161379329479508
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-02-20T03:54:54.793Z,161379329479507
"Your hand is A♥, 10♣, 3♠, A♠",2021-02-20T03:54:54.793Z,161379329479504
"Player stacks: #2 ""Malarkey @ SaX-zgl422"" (5.27) | #3 ""Deckhole @ hqlKQ6Qj8d"" (47.85) | #4 ""K. Godel @ TN11URmFSv"" (59.17) | #5 ""Baxter @ pUWVTl3lN1"" (7.95) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (74.76)",2021-02-20T03:54:54.793Z,161379329479401
"-- starting hand #22  (Pot Limit Omaha Hi) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-02-20T03:54:54.793Z,161379329479400
"""Baxter @ pUWVTl3lN1"" shows a 6♠, J♠, Q♣, 10♠.",2021-02-20T03:54:53.682Z,161379329368300
"""LLATFFEJ @ cp8PZiuFnj"" shows a 7♣, Q♦, 4♣, K♥.",2021-02-20T03:54:52.605Z,161379329260600
"-- ending hand #21 --",2021-02-20T03:54:50.464Z,161379329046502
"""LLATFFEJ @ cp8PZiuFnj"" collected 42.50 from pot",2021-02-20T03:54:50.464Z,161379329046501
"Uncalled bet of 21.25 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-02-20T03:54:50.464Z,161379329046500
"""Baxter @ pUWVTl3lN1"" folds",2021-02-20T03:54:49.648Z,161379328964900
"""LLATFFEJ @ cp8PZiuFnj"" bets 21.25",2021-02-20T03:54:41.588Z,161379328158900
"""Baxter @ pUWVTl3lN1"" checks",2021-02-20T03:54:36.208Z,161379327620900
"River: J♣, 10♦, 9♥, 8♠ [3♠]",2021-02-20T03:54:32.589Z,161379327259400
"""Baxter @ pUWVTl3lN1"" calls 12.75",2021-02-20T03:54:31.748Z,161379327174900
"""LLATFFEJ @ cp8PZiuFnj"" bets 12.75",2021-02-20T03:54:24.686Z,161379326468700
"""Baxter @ pUWVTl3lN1"" checks",2021-02-20T03:54:20.599Z,161379326060000
"Turn: J♣, 10♦, 9♥ [8♠]",2021-02-20T03:54:17.080Z,161379325708300
"""Baxter @ pUWVTl3lN1"" calls 5.95",2021-02-20T03:54:16.269Z,161379325627000
"""K. Godel @ TN11URmFSv"" folds",2021-02-20T03:54:10.919Z,161379325092000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-20T03:54:09.158Z,161379324915900
"""LLATFFEJ @ cp8PZiuFnj"" raises to 5.95",2021-02-20T03:54:08.311Z,161379324831200
"""Baxter @ pUWVTl3lN1"" calls 1.70",2021-02-20T03:54:02.496Z,161379324249700
"""K. Godel @ TN11URmFSv"" bets 1.70",2021-02-20T03:53:56.863Z,161379323686500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-20T03:53:47.775Z,161379322777600
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-02-20T03:53:45.883Z,161379322588300
"""Baxter @ pUWVTl3lN1"" checks",2021-02-20T03:53:41.264Z,161379322126500
"Flop:  [J♣, 10♦, 9♥]",2021-02-20T03:53:37.147Z,161379321715000
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-02-20T03:53:36.300Z,161379321630100
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-02-20T03:53:35.364Z,161379321536500
"""K. Godel @ TN11URmFSv"" calls 0.85",2021-02-20T03:53:32.755Z,161379321275600
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-02-20T03:53:30.878Z,161379321087900
"""Malarkey @ SaX-zgl422"" folds",2021-02-20T03:53:24.938Z,161379320493900
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-02-20T03:53:19.494Z,161379319949508
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-02-20T03:53:19.494Z,161379319949507
"Your hand is 3♣, A♥, 6♣, 2♥",2021-02-20T03:53:19.494Z,161379319949504
"Player stacks: #2 ""Malarkey @ SaX-zgl422"" (5.27) | #3 ""Deckhole @ hqlKQ6Qj8d"" (48.70) | #4 ""K. Godel @ TN11URmFSv"" (61.72) | #5 ""Baxter @ pUWVTl3lN1"" (27.50) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (51.81)",2021-02-20T03:53:19.494Z,161379319949501
"-- starting hand #21  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-02-20T03:53:19.494Z,161379319949500
"-- ending hand #20 --",2021-02-20T03:53:16.573Z,161379319657402
"""Baxter @ pUWVTl3lN1"" collected 3.40 from pot",2021-02-20T03:53:16.573Z,161379319657401
"Uncalled bet of 0.25 returned to ""Baxter @ pUWVTl3lN1""",2021-02-20T03:53:16.573Z,161379319657400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-20T03:53:15.768Z,161379319576900
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-02-20T03:53:09.295Z,161379318929600
"""Baxter @ pUWVTl3lN1"" bets 0.25",2021-02-20T03:53:06.805Z,161379318680600
"River: J♦, 10♠, 4♥, J♥ [A♠]",2021-02-20T03:53:01.511Z,161379318151800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-20T03:53:00.704Z,161379318070500
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-02-20T03:52:46.664Z,161379316666500
"""Baxter @ pUWVTl3lN1"" checks",2021-02-20T03:52:45.747Z,161379316574800
"Turn: J♦, 10♠, 4♥ [J♥]",2021-02-20T03:52:40.994Z,161379316099800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-20T03:52:40.186Z,161379316018700
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-02-20T03:52:38.162Z,161379315816300
"""Baxter @ pUWVTl3lN1"" checks",2021-02-20T03:52:34.411Z,161379315441200
"Flop:  [J♦, 10♠, 4♥]",2021-02-20T03:52:28.873Z,161379314887500
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.10",2021-02-20T03:52:28.057Z,161379314805800
"""Baxter @ pUWVTl3lN1"" calls 1.10",2021-02-20T03:52:27.132Z,161379314713400
"""K. Godel @ TN11URmFSv"" folds",2021-02-20T03:52:23.803Z,161379314380400
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.10",2021-02-20T03:52:18.920Z,161379313892100
"""Malarkey @ SaX-zgl422"" folds",2021-02-20T03:52:07.014Z,161379312701500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-02-20T03:52:04.291Z,161379312429200
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.25",2021-02-20T03:52:00.116Z,161379312011708
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-02-20T03:52:00.116Z,161379312011707
"Your hand is A♣, 2♦, 10♣, 4♠",2021-02-20T03:52:00.116Z,161379312011704
"Player stacks: #2 ""Malarkey @ SaX-zgl422"" (5.27) | #3 ""Deckhole @ hqlKQ6Qj8d"" (49.80) | #4 ""K. Godel @ TN11URmFSv"" (61.82) | #5 ""Baxter @ pUWVTl3lN1"" (25.20) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (52.91)",2021-02-20T03:52:00.116Z,161379312011701
"-- starting hand #20  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-02-20T03:52:00.116Z,161379312011700
"-- ending hand #19 --",2021-02-20T03:51:54.067Z,161379311407102
"""Baxter @ pUWVTl3lN1"" collected 18.72 from pot with Straight (combination: 8♠, 7♠, 6♠, 5♠, 4♥)",2021-02-20T03:51:54.067Z,161379311407101
"""Baxter @ pUWVTl3lN1"" shows a 7♠, 8♠, K♠, Q♥.",2021-02-20T03:51:54.067Z,161379311407100
"""Malarkey @ SaX-zgl422"" checks",2021-02-20T03:51:53.252Z,161379311325300
"""Baxter @ pUWVTl3lN1"" checks",2021-02-20T03:51:50.990Z,161379311099100
"River: K♥, 6♠, 5♠, 5♥ [4♥]",2021-02-20T03:51:47.904Z,161379310791100
"""Malarkey @ SaX-zgl422"" checks",2021-02-20T03:51:47.098Z,161379310709900
"""Baxter @ pUWVTl3lN1"" checks",2021-02-20T03:51:45.092Z,161379310509300
"Turn: K♥, 6♠, 5♠ [5♥]",2021-02-20T03:51:41.186Z,161379310118900
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-02-20T03:51:40.349Z,161379310035000
"""Baxter @ pUWVTl3lN1"" calls 7.08",2021-02-20T03:51:24.490Z,161379308449100
"""K. Godel @ TN11URmFSv"" folds",2021-02-20T03:51:21.063Z,161379308106400
"""Malarkey @ SaX-zgl422"" raises to 7.08",2021-02-20T03:51:17.144Z,161379307714900
"""LLATFFEJ @ cp8PZiuFnj"" bets 1.26",2021-02-20T03:51:13.365Z,161379307336600
"""Baxter @ pUWVTl3lN1"" checks",2021-02-20T03:51:02.586Z,161379306258700
"""K. Godel @ TN11URmFSv"" checks",2021-02-20T03:50:59.372Z,161379305937300
"Flop:  [K♥, 6♠, 5♠]",2021-02-20T03:50:54.803Z,161379305480500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.80",2021-02-20T03:50:53.994Z,161379305399500
"""Baxter @ pUWVTl3lN1"" calls 0.80",2021-02-20T03:50:48.993Z,161379304899400
"""K. Godel @ TN11URmFSv"" calls 0.80",2021-02-20T03:50:45.937Z,161379304593800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-20T03:50:44.627Z,161379304462900
"""Malarkey @ SaX-zgl422"" raises to 0.80",2021-02-20T03:50:41.792Z,161379304179400
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-02-20T03:50:34.787Z,161379303478800
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-02-20T03:50:30.538Z,161379303053900
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-02-20T03:50:25.654Z,161379302565608
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-02-20T03:50:25.654Z,161379302565607
"Your hand is 8♦, 2♠, J♦, 10♥",2021-02-20T03:50:25.654Z,161379302565604
"Player stacks: #2 ""Malarkey @ SaX-zgl422"" (13.15) | #3 ""Deckhole @ hqlKQ6Qj8d"" (49.90) | #4 ""K. Godel @ TN11URmFSv"" (62.62) | #5 ""Baxter @ pUWVTl3lN1"" (14.36) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (54.97)",2021-02-20T03:50:25.654Z,161379302565601
"-- starting hand #19  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-02-20T03:50:25.654Z,161379302565600
"-- ending hand #18 --",2021-02-20T03:50:19.633Z,161379301963503
"""Deckhole @ hqlKQ6Qj8d"" shows a 10♦, J♥.",2021-02-20T03:50:19.633Z,161379301963502
"""Baxter @ pUWVTl3lN1"" collected 4.49 from pot with Pair, J's (combination: J♣, J♠, A♣, K♣, Q♥)",2021-02-20T03:50:19.633Z,161379301963501
"""Baxter @ pUWVTl3lN1"" shows a J♣, K♣.",2021-02-20T03:50:19.633Z,161379301963500
"""Baxter @ pUWVTl3lN1"" checks",2021-02-20T03:50:18.822Z,161379301882300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-20T03:50:16.642Z,161379301664300
"River: A♣, 6♣, J♠, Q♥ [5♥]",2021-02-20T03:50:11.556Z,161379301155900
"""Baxter @ pUWVTl3lN1"" checks",2021-02-20T03:50:10.750Z,161379301075100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-20T03:50:05.619Z,161379300562000
"Turn: A♣, 6♣, J♠ [Q♥]",2021-02-20T03:50:03.136Z,161379300313700
"""Baxter @ pUWVTl3lN1"" calls 1.12",2021-02-20T03:50:02.320Z,161379300232100
"""Deckhole @ hqlKQ6Qj8d"" bets 1.12",2021-02-20T03:49:59.355Z,161379299935500
"Flop:  [A♣, 6♣, J♠]",2021-02-20T03:49:52.339Z,161379299234000
"""Malarkey @ SaX-zgl422"" folds",2021-02-20T03:49:51.530Z,161379299153100
"""Baxter @ pUWVTl3lN1"" calls 1.00",2021-02-20T03:49:48.090Z,161379298809100
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.00",2021-02-20T03:49:45.739Z,161379298574000
"""Malarkey @ SaX-zgl422"" calls 0.25",2021-02-20T03:49:31.402Z,161379297140200
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-02-20T03:49:26.724Z,161379296672500
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-02-20T03:49:25.789Z,161379296579000
"""K. Godel @ TN11URmFSv"" folds",2021-02-20T03:49:22.807Z,161379296280700
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-02-20T03:49:04.150Z,161379294415208
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.10",2021-02-20T03:49:04.150Z,161379294415207
"Your hand is 10♥, 2♠",2021-02-20T03:49:04.150Z,161379294415204
"Player stacks: #2 ""Malarkey @ SaX-zgl422"" (13.40) | #3 ""Deckhole @ hqlKQ6Qj8d"" (52.02) | #4 ""K. Godel @ TN11URmFSv"" (62.62) | #5 ""Baxter @ pUWVTl3lN1"" (11.99) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (54.97)",2021-02-20T03:49:04.150Z,161379294415201
"-- starting hand #18  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-02-20T03:49:04.150Z,161379294415200
"-- ending hand #17 --",2021-02-20T03:48:58.207Z,161379293820802
"""Deckhole @ hqlKQ6Qj8d"" collected 1.95 from pot",2021-02-20T03:48:58.207Z,161379293820801
"Uncalled bet of 0.97 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-02-20T03:48:58.207Z,161379293820800
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-02-20T03:48:57.402Z,161379293740300
"""Deckhole @ hqlKQ6Qj8d"" bets 0.97",2021-02-20T03:48:54.907Z,161379293490800
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-02-20T03:48:50.767Z,161379293076800
"Flop:  [Q♦, 10♦, K♦]",2021-02-20T03:48:44.348Z,161379292435000
"""Malarkey @ SaX-zgl422"" folds",2021-02-20T03:48:43.540Z,161379292354100
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-02-20T03:48:39.344Z,161379291934500
"""Baxter @ pUWVTl3lN1"" folds",2021-02-20T03:48:38.389Z,161379291839000
"""K. Godel @ TN11URmFSv"" folds",2021-02-20T03:48:34.600Z,161379291460100
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-02-20T03:48:28.173Z,161379290817400
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.25",2021-02-20T03:48:23.535Z,161379290353708
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-02-20T03:48:23.535Z,161379290353707
"Your hand is 2♠, 9♦",2021-02-20T03:48:23.535Z,161379290353704
"Player stacks: #2 ""Malarkey @ SaX-zgl422"" (13.65) | #3 ""Deckhole @ hqlKQ6Qj8d"" (50.92) | #4 ""K. Godel @ TN11URmFSv"" (62.62) | #5 ""Baxter @ pUWVTl3lN1"" (11.99) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (55.82)",2021-02-20T03:48:23.535Z,161379290353701
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-02-20T03:48:23.535Z,161379290353700
"-- ending hand #16 --",2021-02-20T03:48:17.581Z,161379289758602
"""Deckhole @ hqlKQ6Qj8d"" collected 2.65 from pot",2021-02-20T03:48:17.581Z,161379289758601
"Uncalled bet of 1.32 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-02-20T03:48:17.581Z,161379289758600
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-02-20T03:48:16.771Z,161379289677200
"""K. Godel @ TN11URmFSv"" folds",2021-02-20T03:48:15.582Z,161379289558300
"""Deckhole @ hqlKQ6Qj8d"" bets 1.32",2021-02-20T03:48:08.164Z,161379288816500
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-02-20T03:48:02.541Z,161379288254200
"Flop:  [4♠, J♦, 7♣]",2021-02-20T03:47:50.819Z,161379287082000
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-02-20T03:47:49.978Z,161379286997900
"""Baxter @ pUWVTl3lN1"" folds",2021-02-20T03:47:49.019Z,161379286902000
"""K. Godel @ TN11URmFSv"" calls 0.85",2021-02-20T03:47:48.083Z,161379286808400
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-02-20T03:47:24.412Z,161379284441300
"""Malarkey @ SaX-zgl422"" folds",2021-02-20T03:47:21.445Z,161379284144500
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-02-20T03:47:17.859Z,161379283786108
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-02-20T03:47:17.859Z,161379283786107
"Your hand is 2♦, 2♠",2021-02-20T03:47:17.859Z,161379283786104
"Player stacks: #2 ""Malarkey @ SaX-zgl422"" (13.65) | #3 ""Deckhole @ hqlKQ6Qj8d"" (49.12) | #4 ""K. Godel @ TN11URmFSv"" (63.47) | #5 ""Baxter @ pUWVTl3lN1"" (12.09) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (56.67)",2021-02-20T03:47:17.859Z,161379283786101
"-- starting hand #16  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-02-20T03:47:17.859Z,161379283786100
"-- ending hand #15 --",2021-02-20T03:47:11.846Z,161379283184803
"""K. Godel @ TN11URmFSv"" shows a 9♣, K♦.",2021-02-20T03:47:11.846Z,161379283184802
"""Baxter @ pUWVTl3lN1"" collected 0.75 from pot with Two Pair, Q's & 3's (combination: Q♠, Q♦, 3♠, 3♣, A♥)",2021-02-20T03:47:11.846Z,161379283184801
"""Baxter @ pUWVTl3lN1"" shows a Q♠, 3♠.",2021-02-20T03:47:11.846Z,161379283184800
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-02-20T03:47:11.038Z,161379283103900
"""Baxter @ pUWVTl3lN1"" checks",2021-02-20T03:47:10.117Z,161379283011800
"""K. Godel @ TN11URmFSv"" checks",2021-02-20T03:47:05.730Z,161379282573100
"River: Q♦, 4♠, A♥, 2♦ [3♣]",2021-02-20T03:46:31.154Z,161379279116300
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-02-20T03:46:30.347Z,161379279034800
"""Baxter @ pUWVTl3lN1"" checks",2021-02-20T03:46:25.674Z,161379278567500
"""K. Godel @ TN11URmFSv"" checks",2021-02-20T03:46:21.360Z,161379278136100
"Turn: Q♦, 4♠, A♥ [2♦]",2021-02-20T03:46:03.081Z,161379276308200
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-02-20T03:46:02.274Z,161379276227500
"""Baxter @ pUWVTl3lN1"" checks",2021-02-20T03:45:54.240Z,161379275424100
"""K. Godel @ TN11URmFSv"" checks",2021-02-20T03:45:51.382Z,161379275138300
"Flop:  [Q♦, 4♠, A♥]",2021-02-20T03:45:48.231Z,161379274823300
"""Baxter @ pUWVTl3lN1"" checks",2021-02-20T03:45:47.424Z,161379274742500
"""K. Godel @ TN11URmFSv"" calls 0.25",2021-02-20T03:45:44.922Z,161379274492300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-20T03:45:44.014Z,161379274401500
"""Malarkey @ SaX-zgl422"" folds",2021-02-20T03:45:43.144Z,161379274314500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-02-20T03:45:39.986Z,161379273998700
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.25",2021-02-20T03:45:27.365Z,161379272736708
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-02-20T03:45:27.365Z,161379272736707
"Your hand is 9♣, K♦",2021-02-20T03:45:27.365Z,161379272736704
"Player stacks: #2 ""Malarkey @ SaX-zgl422"" (13.65) | #3 ""Deckhole @ hqlKQ6Qj8d"" (49.12) | #4 ""K. Godel @ TN11URmFSv"" (63.72) | #5 ""Baxter @ pUWVTl3lN1"" (11.59) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (56.92)",2021-02-20T03:45:27.365Z,161379272736701
"-- starting hand #15  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-02-20T03:45:27.365Z,161379272736700
"-- ending hand #14 --",2021-02-20T03:45:24.417Z,161379272441802
"""Deckhole @ hqlKQ6Qj8d"" collected 2.49 from pot",2021-02-20T03:45:24.417Z,161379272441801
"Uncalled bet of 2.49 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-02-20T03:45:24.417Z,161379272441800
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-02-20T03:45:23.610Z,161379272361100
"""Deckhole @ hqlKQ6Qj8d"" bets 2.49",2021-02-20T03:45:22.687Z,161379272268800
"River: 3♥, Q♦, 2♥, 5♥ [7♣]",2021-02-20T03:45:06.065Z,161379270606700
"""Malarkey @ SaX-zgl422"" folds",2021-02-20T03:45:05.255Z,161379270525600
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.62",2021-02-20T03:45:00.157Z,161379270015800
"""Baxter @ pUWVTl3lN1"" folds",2021-02-20T03:44:59.239Z,161379269924000
"""K. Godel @ TN11URmFSv"" folds",2021-02-20T03:44:58.321Z,161379269832200
"""Deckhole @ hqlKQ6Qj8d"" bets 0.62",2021-02-20T03:44:27.367Z,161379266736800
"Turn: 3♥, Q♦, 2♥ [5♥]",2021-02-20T03:44:21.792Z,161379266179400
"""Malarkey @ SaX-zgl422"" checks",2021-02-20T03:44:20.980Z,161379266098100
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-02-20T03:44:16.380Z,161379265638100
"""Baxter @ pUWVTl3lN1"" checks",2021-02-20T03:44:06.975Z,161379264697600
"""K. Godel @ TN11URmFSv"" checks",2021-02-20T03:44:04.030Z,161379264403100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-20T03:44:00.776Z,161379264077700
"Flop:  [3♥, Q♦, 2♥]",2021-02-20T03:43:56.892Z,161379263689300
"""K. Godel @ TN11URmFSv"" checks",2021-02-20T03:43:56.082Z,161379263608400
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-02-20T03:43:49.288Z,161379262928900
"""Malarkey @ SaX-zgl422"" calls 0.25",2021-02-20T03:43:46.879Z,161379262688000
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-02-20T03:43:44.074Z,161379262407500
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-02-20T03:43:40.989Z,161379262098900
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-02-20T03:43:33.855Z,161379261385708
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-02-20T03:43:33.855Z,161379261385707
"Your hand is J♥, 6♠",2021-02-20T03:43:33.855Z,161379261385704
"Player stacks: #2 ""Malarkey @ SaX-zgl422"" (13.90) | #3 ""Deckhole @ hqlKQ6Qj8d"" (47.50) | #4 ""K. Godel @ TN11URmFSv"" (63.97) | #5 ""Baxter @ pUWVTl3lN1"" (11.84) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (57.79)",2021-02-20T03:43:33.855Z,161379261385701
"-- starting hand #14  (No Limit Texas Hold'em) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-02-20T03:43:33.855Z,161379261385700
"-- ending hand #13 --",2021-02-20T03:43:30.937Z,161379261093802
"""LLATFFEJ @ cp8PZiuFnj"" collected 6.00 from pot",2021-02-20T03:43:30.937Z,161379261093801
"Uncalled bet of 3.00 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-02-20T03:43:30.937Z,161379261093800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-20T03:43:30.129Z,161379261013000
"""LLATFFEJ @ cp8PZiuFnj"" bets 3.00",2021-02-20T03:43:28.586Z,161379260858700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-20T03:43:24.393Z,161379260439400
"Turn: Q♣, 7♠, Q♥ [10♦]",2021-02-20T03:43:22.341Z,161379260234400
"""Deckhole @ hqlKQ6Qj8d"" calls 1.50",2021-02-20T03:43:21.530Z,161379260153100
"""Malarkey @ SaX-zgl422"" folds",2021-02-20T03:43:19.144Z,161379259914500
"""LLATFFEJ @ cp8PZiuFnj"" bets 1.50",2021-02-20T03:43:16.888Z,161379259688900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-20T03:43:12.554Z,161379259255500
"""Malarkey @ SaX-zgl422"" checks",2021-02-20T03:43:10.072Z,161379259007300
"Flop:  [Q♣, 7♠, Q♥]",2021-02-20T03:43:02.877Z,161379258287800
"""Malarkey @ SaX-zgl422"" calls 1.00",2021-02-20T03:43:02.062Z,161379258206300
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.00",2021-02-20T03:43:00.350Z,161379258035100
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.00",2021-02-20T03:42:56.849Z,161379257684900
