entry,at,order
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:27:25.138Z,164661284513804
"Your hand is 9♥, 5♦",2022-03-07T00:27:25.138Z,164661284513803
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2625) | #2 ""K Godel @ Di5cxDUTF9"" (17375)",2022-03-07T00:27:25.138Z,164661284513801
"-- starting hand #67  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:27:25.138Z,164661284513800
"-- ending hand #66 --",2022-03-07T00:27:22.019Z,164661284201902
"""K Godel @ Di5cxDUTF9"" collected 100 from pot",2022-03-07T00:27:22.019Z,164661284201901
"Uncalled bet of 50 returned to ""K Godel @ Di5cxDUTF9""",2022-03-07T00:27:22.019Z,164661284201900
"""Jeangreen7 @ _qaxMUlwNf"" folds",2022-03-07T00:27:21.166Z,164661284116600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:27:17.377Z,164661283737705
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:27:17.377Z,164661283737704
"Your hand is 8♠, 5♠",2022-03-07T00:27:17.377Z,164661283737703
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2675) | #2 ""K Godel @ Di5cxDUTF9"" (17325)",2022-03-07T00:27:17.377Z,164661283737701
"-- starting hand #66  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:27:17.377Z,164661283737700
"-- ending hand #65 --",2022-03-07T00:27:14.273Z,164661283427302
"""K Godel @ Di5cxDUTF9"" collected 200 from pot",2022-03-07T00:27:14.273Z,164661283427301
"Uncalled bet of 200 returned to ""K Godel @ Di5cxDUTF9""",2022-03-07T00:27:14.273Z,164661283427300
"""Jeangreen7 @ _qaxMUlwNf"" folds",2022-03-07T00:27:13.401Z,164661283340100
"""K Godel @ Di5cxDUTF9"" raises to 300",2022-03-07T00:27:10.600Z,164661283060000
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:27:04.760Z,164661282476005
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:27:04.760Z,164661282476004
"Your hand is K♠, 10♠",2022-03-07T00:27:04.760Z,164661282476003
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2775) | #2 ""K Godel @ Di5cxDUTF9"" (17225)",2022-03-07T00:27:04.760Z,164661282476001
"-- starting hand #65  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:27:04.760Z,164661282476000
"-- ending hand #64 --",2022-03-07T00:27:01.664Z,164661282166402
"""K Godel @ Di5cxDUTF9"" collected 100 from pot",2022-03-07T00:27:01.664Z,164661282166401
"Uncalled bet of 50 returned to ""K Godel @ Di5cxDUTF9""",2022-03-07T00:27:01.664Z,164661282166400
"""Jeangreen7 @ _qaxMUlwNf"" folds",2022-03-07T00:27:00.827Z,164661282082700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:26:57.977Z,164661281797705
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:26:57.977Z,164661281797704
"Your hand is 7♠, 4♠",2022-03-07T00:26:57.977Z,164661281797703
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2825) | #2 ""K Godel @ Di5cxDUTF9"" (17175)",2022-03-07T00:26:57.977Z,164661281797701
"-- starting hand #64  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:26:57.977Z,164661281797700
"-- ending hand #63 --",2022-03-07T00:26:54.857Z,164661281485702
"""Jeangreen7 @ _qaxMUlwNf"" collected 100 from pot",2022-03-07T00:26:54.857Z,164661281485701
"Uncalled bet of 50 returned to ""Jeangreen7 @ _qaxMUlwNf""",2022-03-07T00:26:54.857Z,164661281485700
"""K Godel @ Di5cxDUTF9"" folds",2022-03-07T00:26:53.954Z,164661281395400
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:26:47.944Z,164661280794405
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:26:47.944Z,164661280794404
"Your hand is 7♠, 10♥",2022-03-07T00:26:47.944Z,164661280794403
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2775) | #2 ""K Godel @ Di5cxDUTF9"" (17225)",2022-03-07T00:26:47.944Z,164661280794401
"-- starting hand #63  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:26:47.944Z,164661280794400
"-- ending hand #62 --",2022-03-07T00:26:44.929Z,164661280492902
"""Jeangreen7 @ _qaxMUlwNf"" collected 200 from pot",2022-03-07T00:26:44.929Z,164661280492901
"Uncalled bet of 200 returned to ""Jeangreen7 @ _qaxMUlwNf""",2022-03-07T00:26:44.929Z,164661280492900
"""K Godel @ Di5cxDUTF9"" folds",2022-03-07T00:26:44.059Z,164661280405900
"""Jeangreen7 @ _qaxMUlwNf"" raises to 300",2022-03-07T00:26:41.082Z,164661280108200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:26:34.666Z,164661279466605
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:26:34.666Z,164661279466604
"Your hand is 8♠, 5♥",2022-03-07T00:26:34.666Z,164661279466603
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2675) | #2 ""K Godel @ Di5cxDUTF9"" (17325)",2022-03-07T00:26:34.666Z,164661279466601
"-- starting hand #62  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:26:34.666Z,164661279466600
"-- ending hand #61 --",2022-03-07T00:26:28.442Z,164661278844203
"""Jeangreen7 @ _qaxMUlwNf"" shows a 10♦, K♦.",2022-03-07T00:26:28.442Z,164661278844202
"""K Godel @ Di5cxDUTF9"" collected 5400 from pot with Straight, 10 High (combination: 10♥, 9♦, 8♣, 7♦, 6♥)",2022-03-07T00:26:28.442Z,164661278844201
"""K Godel @ Di5cxDUTF9"" shows a 7♦, 8♣.",2022-03-07T00:26:28.442Z,164661278844200
"""K Godel @ Di5cxDUTF9"" calls 1800",2022-03-07T00:26:27.599Z,164661278759900
"""Jeangreen7 @ _qaxMUlwNf"" bets 1800",2022-03-07T00:25:50.117Z,164661275011700
"River: 9♦, Q♦, 6♥, K♥ [10♥]",2022-03-07T00:25:41.760Z,164661274176000
"""K Godel @ Di5cxDUTF9"" calls 100",2022-03-07T00:25:40.847Z,164661274084700
"""Jeangreen7 @ _qaxMUlwNf"" bets 100",2022-03-07T00:25:38.035Z,164661273803500
"Turn: 9♦, Q♦, 6♥ [K♥]",2022-03-07T00:25:35.358Z,164661273535800
"""Jeangreen7 @ _qaxMUlwNf"" calls 500",2022-03-07T00:25:34.451Z,164661273445100
"""K Godel @ Di5cxDUTF9"" raises to 500",2022-03-07T00:25:32.501Z,164661273250100
"""Jeangreen7 @ _qaxMUlwNf"" bets 100",2022-03-07T00:25:28.221Z,164661272822100
"Flop:  [9♦, Q♦, 6♥]",2022-03-07T00:25:24.758Z,164661272475800
"""Jeangreen7 @ _qaxMUlwNf"" calls 300",2022-03-07T00:25:23.839Z,164661272383900
"""K Godel @ Di5cxDUTF9"" raises to 300",2022-03-07T00:25:21.520Z,164661272152000
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:25:14.395Z,164661271439505
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:25:14.395Z,164661271439504
"Your hand is 7♦, 8♣",2022-03-07T00:25:14.395Z,164661271439503
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (5375) | #2 ""K Godel @ Di5cxDUTF9"" (14625)",2022-03-07T00:25:14.395Z,164661271439501
"-- starting hand #61  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:25:14.395Z,164661271439500
"""Jeangreen7 @ _qaxMUlwNf"" shows a A♦, 4♣.",2022-03-07T00:25:09.421Z,164661270942100
"-- ending hand #60 --",2022-03-07T00:25:07.743Z,164661270774302
"""K Godel @ Di5cxDUTF9"" collected 1200 from pot with Pair, Q's (combination: Q♣, Q♥, 9♥, 8♠, 6♠)",2022-03-07T00:25:07.743Z,164661270774301
"""K Godel @ Di5cxDUTF9"" shows a Q♣, 9♥.",2022-03-07T00:25:07.743Z,164661270774300
"""Jeangreen7 @ _qaxMUlwNf"" checks",2022-03-07T00:25:06.876Z,164661270687600
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:25:03.738Z,164661270373800
"River: 8♠, 5♣, 4♠, Q♥ [6♠]",2022-03-07T00:24:55.227Z,164661269522700
"""Jeangreen7 @ _qaxMUlwNf"" calls 400",2022-03-07T00:24:54.379Z,164661269437900
"""K Godel @ Di5cxDUTF9"" raises to 400",2022-03-07T00:24:51.511Z,164661269151100
"""Jeangreen7 @ _qaxMUlwNf"" bets 100",2022-03-07T00:24:43.060Z,164661268306000
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:24:40.079Z,164661268007900
"Turn: 8♠, 5♣, 4♠ [Q♥]",2022-03-07T00:24:38.021Z,164661267802100
"""K Godel @ Di5cxDUTF9"" calls 100",2022-03-07T00:24:37.133Z,164661267713300
"""Jeangreen7 @ _qaxMUlwNf"" bets 100",2022-03-07T00:24:31.075Z,164661267107500
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:24:28.857Z,164661266885700
"Flop:  [8♠, 5♣, 4♠]",2022-03-07T00:24:25.882Z,164661266588200
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:24:25.034Z,164661266503400
"""Jeangreen7 @ _qaxMUlwNf"" calls 100",2022-03-07T00:24:22.861Z,164661266286100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:24:19.971Z,164661265997105
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:24:19.971Z,164661265997104
"Your hand is Q♣, 9♥",2022-03-07T00:24:19.971Z,164661265997103
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (5975) | #2 ""K Godel @ Di5cxDUTF9"" (14025)",2022-03-07T00:24:19.971Z,164661265997101
"-- starting hand #60  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:24:19.971Z,164661265997100
"-- ending hand #59 --",2022-03-07T00:24:16.940Z,164661265694002
"""Jeangreen7 @ _qaxMUlwNf"" collected 100 from pot",2022-03-07T00:24:16.940Z,164661265694001
"Uncalled bet of 50 returned to ""Jeangreen7 @ _qaxMUlwNf""",2022-03-07T00:24:16.940Z,164661265694000
"""K Godel @ Di5cxDUTF9"" folds",2022-03-07T00:24:16.116Z,164661265611600
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:24:04.742Z,164661264474205
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:24:04.742Z,164661264474204
"Your hand is Q♠, 4♣",2022-03-07T00:24:04.742Z,164661264474203
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (5925) | #2 ""K Godel @ Di5cxDUTF9"" (14075)",2022-03-07T00:24:04.742Z,164661264474201
"-- starting hand #59  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:24:04.742Z,164661264474200
"""K Godel @ Di5cxDUTF9"" shows a K♦, A♠.",2022-03-07T00:23:59.803Z,164661263980300
"-- ending hand #58 --",2022-03-07T00:23:58.040Z,164661263804002
"""Jeangreen7 @ _qaxMUlwNf"" collected 600 from pot with Two Pair, 10's & 2's (combination: 10♠, 10♣, 2♠, 2♥, A♥)",2022-03-07T00:23:58.040Z,164661263804001
"""Jeangreen7 @ _qaxMUlwNf"" shows a A♥, 2♠.",2022-03-07T00:23:58.040Z,164661263804000
"""K Godel @ Di5cxDUTF9"" calls 100",2022-03-07T00:23:57.148Z,164661263714800
"""Jeangreen7 @ _qaxMUlwNf"" bets 100",2022-03-07T00:23:55.346Z,164661263534600
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:23:53.427Z,164661263342700
"River: 8♣, 10♠, 10♣, 5♠ [2♥]",2022-03-07T00:23:51.834Z,164661263183400
"""Jeangreen7 @ _qaxMUlwNf"" checks",2022-03-07T00:23:50.945Z,164661263094500
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:23:48.876Z,164661262887600
"Turn: 8♣, 10♠, 10♣ [5♠]",2022-03-07T00:23:47.037Z,164661262703700
"""Jeangreen7 @ _qaxMUlwNf"" checks",2022-03-07T00:23:46.221Z,164661262622100
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:23:43.913Z,164661262391300
"Flop:  [8♣, 10♠, 10♣]",2022-03-07T00:23:41.825Z,164661262182500
"""K Godel @ Di5cxDUTF9"" calls 200",2022-03-07T00:23:40.881Z,164661262088100
"""Jeangreen7 @ _qaxMUlwNf"" raises to 200",2022-03-07T00:23:35.683Z,164661261568300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:23:28.873Z,164661260887305
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:23:28.873Z,164661260887304
"Your hand is K♦, A♠",2022-03-07T00:23:28.873Z,164661260887303
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (5625) | #2 ""K Godel @ Di5cxDUTF9"" (14375)",2022-03-07T00:23:28.873Z,164661260887301
"-- starting hand #58  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:23:28.873Z,164661260887300
"-- ending hand #57 --",2022-03-07T00:23:25.761Z,164661260576102
"""Jeangreen7 @ _qaxMUlwNf"" collected 100 from pot",2022-03-07T00:23:25.761Z,164661260576101
"Uncalled bet of 50 returned to ""Jeangreen7 @ _qaxMUlwNf""",2022-03-07T00:23:25.761Z,164661260576100
"""K Godel @ Di5cxDUTF9"" folds",2022-03-07T00:23:24.917Z,164661260491700
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:23:20.679Z,164661260067905
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:23:20.679Z,164661260067904
"Your hand is 2♣, 9♦",2022-03-07T00:23:20.679Z,164661260067903
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (5575) | #2 ""K Godel @ Di5cxDUTF9"" (14425)",2022-03-07T00:23:20.679Z,164661260067901
"-- starting hand #57  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:23:20.679Z,164661260067900
"-- ending hand #56 --",2022-03-07T00:23:14.453Z,164661259445303
"""Jeangreen7 @ _qaxMUlwNf"" shows a K♦, 9♥.",2022-03-07T00:23:14.453Z,164661259445302
"""K Godel @ Di5cxDUTF9"" collected 1500 from pot with Two Pair, A's & 2's (combination: A♦, A♠, 2♦, 2♥, K♣)",2022-03-07T00:23:14.453Z,164661259445301
"""K Godel @ Di5cxDUTF9"" shows a A♦, 3♦.",2022-03-07T00:23:14.453Z,164661259445300
"""K Godel @ Di5cxDUTF9"" calls 500",2022-03-07T00:23:13.648Z,164661259364800
"""Jeangreen7 @ _qaxMUlwNf"" raises to 500",2022-03-07T00:23:11.779Z,164661259177900
"""K Godel @ Di5cxDUTF9"" bets 250",2022-03-07T00:23:04.860Z,164661258486000
"River: 2♦, 2♥, A♠, 4♠ [K♣]",2022-03-07T00:22:58.334Z,164661257833400
"""Jeangreen7 @ _qaxMUlwNf"" calls 150",2022-03-07T00:22:57.504Z,164661257750400
"""K Godel @ Di5cxDUTF9"" bets 150",2022-03-07T00:22:55.260Z,164661257526000
"Turn: 2♦, 2♥, A♠ [4♠]",2022-03-07T00:22:48.235Z,164661256823500
"""Jeangreen7 @ _qaxMUlwNf"" checks",2022-03-07T00:22:47.360Z,164661256736000
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:22:44.681Z,164661256468100
"Flop:  [2♦, 2♥, A♠]",2022-03-07T00:22:41.431Z,164661256143100
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:22:40.518Z,164661256051800
"""Jeangreen7 @ _qaxMUlwNf"" calls 100",2022-03-07T00:22:38.093Z,164661255809300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:22:34.110Z,164661255411005
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:22:34.110Z,164661255411004
"Your hand is A♦, 3♦",2022-03-07T00:22:34.110Z,164661255411003
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (6325) | #2 ""K Godel @ Di5cxDUTF9"" (13675)",2022-03-07T00:22:34.110Z,164661255411001
"-- starting hand #56  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:22:34.110Z,164661255411000
"-- ending hand #55 --",2022-03-07T00:22:31.092Z,164661255109202
"""Jeangreen7 @ _qaxMUlwNf"" collected 600 from pot",2022-03-07T00:22:31.092Z,164661255109201
"Uncalled bet of 300 returned to ""Jeangreen7 @ _qaxMUlwNf""",2022-03-07T00:22:31.092Z,164661255109200
"""K Godel @ Di5cxDUTF9"" folds",2022-03-07T00:22:30.257Z,164661255025700
"""Jeangreen7 @ _qaxMUlwNf"" raises to 600",2022-03-07T00:22:21.806Z,164661254180600
"""K Godel @ Di5cxDUTF9"" raises to 300",2022-03-07T00:22:15.410Z,164661253541000
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:22:10.691Z,164661253069105
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:22:10.691Z,164661253069104
"Your hand is 8♠, 6♦",2022-03-07T00:22:10.691Z,164661253069103
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (6025) | #2 ""K Godel @ Di5cxDUTF9"" (13975)",2022-03-07T00:22:10.691Z,164661253069101
"-- starting hand #55  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:22:10.691Z,164661253069100
"-- ending hand #54 --",2022-03-07T00:22:07.578Z,164661252757802
"""Jeangreen7 @ _qaxMUlwNf"" collected 200 from pot",2022-03-07T00:22:07.578Z,164661252757801
"Uncalled bet of 100 returned to ""Jeangreen7 @ _qaxMUlwNf""",2022-03-07T00:22:07.578Z,164661252757800
"""K Godel @ Di5cxDUTF9"" folds",2022-03-07T00:22:06.745Z,164661252674500
"""Jeangreen7 @ _qaxMUlwNf"" raises to 200",2022-03-07T00:22:03.433Z,164661252343300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:21:54.979Z,164661251497905
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:21:54.979Z,164661251497904
"Your hand is 2♣, J♠",2022-03-07T00:21:54.979Z,164661251497903
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (5925) | #2 ""K Godel @ Di5cxDUTF9"" (14075)",2022-03-07T00:21:54.979Z,164661251497901
"-- starting hand #54  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:21:54.979Z,164661251497900
"-- ending hand #53 --",2022-03-07T00:21:51.866Z,164661251186602
"""K Godel @ Di5cxDUTF9"" collected 200 from pot",2022-03-07T00:21:51.866Z,164661251186601
"Uncalled bet of 200 returned to ""K Godel @ Di5cxDUTF9""",2022-03-07T00:21:51.866Z,164661251186600
"""Jeangreen7 @ _qaxMUlwNf"" folds",2022-03-07T00:21:51.003Z,164661251100300
"""K Godel @ Di5cxDUTF9"" raises to 300",2022-03-07T00:21:48.396Z,164661250839600
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:21:44.617Z,164661250461705
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:21:44.617Z,164661250461704
"Your hand is K♥, 2♣",2022-03-07T00:21:44.617Z,164661250461703
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (6025) | #2 ""K Godel @ Di5cxDUTF9"" (13975)",2022-03-07T00:21:44.617Z,164661250461701
"-- starting hand #53  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:21:44.617Z,164661250461700
"-- ending hand #52 --",2022-03-07T00:21:41.458Z,164661250145802
"""Jeangreen7 @ _qaxMUlwNf"" collected 400 from pot",2022-03-07T00:21:41.458Z,164661250145801
"Uncalled bet of 400 returned to ""Jeangreen7 @ _qaxMUlwNf""",2022-03-07T00:21:41.458Z,164661250145800
"""K Godel @ Di5cxDUTF9"" folds",2022-03-07T00:21:40.562Z,164661250056200
"""Jeangreen7 @ _qaxMUlwNf"" bets 400",2022-03-07T00:21:37.793Z,164661249779300
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:21:30.671Z,164661249067100
"Flop:  [6♠, 6♥, Q♥]",2022-03-07T00:21:27.325Z,164661248732500
"""K Godel @ Di5cxDUTF9"" calls 200",2022-03-07T00:21:26.469Z,164661248646900
"""Jeangreen7 @ _qaxMUlwNf"" raises to 200",2022-03-07T00:21:24.492Z,164661248449200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:21:18.532Z,164661247853205
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:21:18.532Z,164661247853204
"Your hand is 10♠, 9♦",2022-03-07T00:21:18.532Z,164661247853203
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (5825) | #2 ""K Godel @ Di5cxDUTF9"" (14175)",2022-03-07T00:21:18.532Z,164661247853201
"-- starting hand #52  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:21:18.532Z,164661247853200
"-- ending hand #51 --",2022-03-07T00:21:15.444Z,164661247544402
"""K Godel @ Di5cxDUTF9"" collected 600 from pot",2022-03-07T00:21:15.444Z,164661247544401
"Uncalled bet of 300 returned to ""K Godel @ Di5cxDUTF9""",2022-03-07T00:21:15.444Z,164661247544400
"""Jeangreen7 @ _qaxMUlwNf"" folds",2022-03-07T00:21:14.543Z,164661247454300
"""K Godel @ Di5cxDUTF9"" bets 300",2022-03-07T00:21:10.446Z,164661247044600
"""Jeangreen7 @ _qaxMUlwNf"" checks",2022-03-07T00:21:05.506Z,164661246550600
"Flop:  [4♣, Q♣, Q♥]",2022-03-07T00:21:02.033Z,164661246203300
"""Jeangreen7 @ _qaxMUlwNf"" calls 300",2022-03-07T00:21:01.107Z,164661246110700
"""K Godel @ Di5cxDUTF9"" raises to 300",2022-03-07T00:20:58.702Z,164661245870200
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:20:48.451Z,164661244845105
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:20:48.451Z,164661244845104
"Your hand is 9♦, 9♥",2022-03-07T00:20:48.451Z,164661244845103
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (6125) | #2 ""K Godel @ Di5cxDUTF9"" (13875)",2022-03-07T00:20:48.451Z,164661244845101
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:20:48.451Z,164661244845100
"""Jeangreen7 @ _qaxMUlwNf"" shows a K♥, K♣.",2022-03-07T00:20:46.377Z,164661244637700
"-- ending hand #50 --",2022-03-07T00:20:44.662Z,164661244466202
"""Jeangreen7 @ _qaxMUlwNf"" collected 600 from pot",2022-03-07T00:20:44.662Z,164661244466201
"Uncalled bet of 600 returned to ""Jeangreen7 @ _qaxMUlwNf""",2022-03-07T00:20:44.662Z,164661244466200
"""K Godel @ Di5cxDUTF9"" folds",2022-03-07T00:20:43.828Z,164661244382800
"""Jeangreen7 @ _qaxMUlwNf"" bets 600",2022-03-07T00:20:41.688Z,164661244168800
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:20:33.844Z,164661243384400
"Turn: 5♥, J♦, 3♦ [2♥]",2022-03-07T00:20:31.969Z,164661243196900
"""K Godel @ Di5cxDUTF9"" calls 100",2022-03-07T00:20:31.067Z,164661243106700
"""Jeangreen7 @ _qaxMUlwNf"" bets 100",2022-03-07T00:20:23.297Z,164661242329700
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:20:20.741Z,164661242074100
"Flop:  [5♥, J♦, 3♦]",2022-03-07T00:20:17.965Z,164661241796500
"""K Godel @ Di5cxDUTF9"" calls 200",2022-03-07T00:20:17.153Z,164661241715300
"""Jeangreen7 @ _qaxMUlwNf"" raises to 200",2022-03-07T00:20:14.438Z,164661241443800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:20:04.257Z,164661240425705
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:20:04.257Z,164661240425704
"Your hand is K♦, 10♥",2022-03-07T00:20:04.257Z,164661240425703
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (5825) | #2 ""K Godel @ Di5cxDUTF9"" (14175)",2022-03-07T00:20:04.257Z,164661240425701
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:20:04.257Z,164661240425700
"-- ending hand #49 --",2022-03-07T00:20:01.156Z,164661240115602
"""Jeangreen7 @ _qaxMUlwNf"" collected 800 from pot",2022-03-07T00:20:01.156Z,164661240115601
"Uncalled bet of 400 returned to ""Jeangreen7 @ _qaxMUlwNf""",2022-03-07T00:20:01.156Z,164661240115600
"""K Godel @ Di5cxDUTF9"" folds",2022-03-07T00:20:00.299Z,164661240029900
"""Jeangreen7 @ _qaxMUlwNf"" bets 400",2022-03-07T00:19:58.702Z,164661239870200
"Turn: 5♣, 8♥, K♥ [J♥]",2022-03-07T00:19:50.736Z,164661239073600
"""K Godel @ Di5cxDUTF9"" calls 100",2022-03-07T00:19:49.897Z,164661238989700
"""Jeangreen7 @ _qaxMUlwNf"" bets 100",2022-03-07T00:19:43.028Z,164661238302800
"Flop:  [5♣, 8♥, K♥]",2022-03-07T00:19:37.820Z,164661237782000
"""Jeangreen7 @ _qaxMUlwNf"" calls 300",2022-03-07T00:19:36.992Z,164661237699200
"""K Godel @ Di5cxDUTF9"" raises to 300",2022-03-07T00:19:34.796Z,164661237479600
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:19:29.680Z,164661236968005
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:19:29.680Z,164661236968004
"Your hand is Q♠, 7♠",2022-03-07T00:19:29.680Z,164661236968003
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (5425) | #2 ""K Godel @ Di5cxDUTF9"" (14575)",2022-03-07T00:19:29.680Z,164661236968001
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:19:29.680Z,164661236968000
"-- ending hand #48 --",2022-03-07T00:19:26.620Z,164661236662002
"""Jeangreen7 @ _qaxMUlwNf"" collected 200 from pot",2022-03-07T00:19:26.620Z,164661236662001
"Uncalled bet of 200 returned to ""Jeangreen7 @ _qaxMUlwNf""",2022-03-07T00:19:26.620Z,164661236662000
"""K Godel @ Di5cxDUTF9"" folds",2022-03-07T00:19:25.760Z,164661236576000
