entry,at,order
"""Malarkey @ Ia-cNlUwV8"" collected 1.80 from pot",2022-05-22T03:51:59.576Z,165319151957601
"Uncalled bet of 1.35 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-22T03:51:59.576Z,165319151957600
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-22T03:51:58.694Z,165319151869400
"""Malarkey @ Ia-cNlUwV8"" bets 1.35",2022-05-22T03:51:56.991Z,165319151699100
"Turn: 8♣, 9♣, 2♠ [7♥]",2022-05-22T03:51:51.684Z,165319151168400
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T03:51:50.823Z,165319151082300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-22T03:51:49.106Z,165319150910600
"Flop:  [8♣, 9♣, 2♠]",2022-05-22T03:51:46.073Z,165319150607300
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-05-22T03:51:45.176Z,165319150517600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T03:51:42.235Z,165319150223500
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-05-22T03:51:41.298Z,165319150129800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-05-22T03:51:36.264Z,165319149626406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-22T03:51:36.264Z,165319149626405
"Your hand is 8♠, 3♥",2022-05-22T03:51:36.264Z,165319149626404
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (178.11) | #2 ""Deckhole @ _yf6aQFJyI"" (102.49) | #8 ""K Godel @ Di5cxDUTF9"" (158.33)",2022-05-22T03:51:36.264Z,165319149626401
"-- starting hand #286  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-22T03:51:36.264Z,165319149626400
"-- ending hand #285 --",2022-05-22T03:51:33.261Z,165319149326102
"""K Godel @ Di5cxDUTF9"" collected 1.80 from pot",2022-05-22T03:51:33.261Z,165319149326101
"Uncalled bet of 1.80 returned to ""K Godel @ Di5cxDUTF9""",2022-05-22T03:51:33.261Z,165319149326100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-22T03:51:32.377Z,165319149237700
"""K Godel @ Di5cxDUTF9"" bets 1.80",2022-05-22T03:51:30.580Z,165319149058000
"Turn: Q♠, 5♠, A♥ [9♦]",2022-05-22T03:51:24.459Z,165319148445900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-22T03:51:23.599Z,165319148359900
"""K Godel @ Di5cxDUTF9"" checks",2022-05-22T03:51:22.183Z,165319148218300
"Flop:  [Q♠, 5♠, A♥]",2022-05-22T03:51:19.257Z,165319147925700
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-05-22T03:51:18.371Z,165319147837100
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-22T03:51:15.684Z,165319147568400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-05-22T03:51:13.661Z,165319147366100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-22T03:51:09.738Z,165319146973806
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-22T03:51:09.738Z,165319146973805
"Your hand is J♣, 10♠",2022-05-22T03:51:09.738Z,165319146973804
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (178.96) | #2 ""Deckhole @ _yf6aQFJyI"" (102.59) | #8 ""K Godel @ Di5cxDUTF9"" (157.38)",2022-05-22T03:51:09.738Z,165319146973801
"-- starting hand #285  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-22T03:51:09.738Z,165319146973800
"-- ending hand #284 --",2022-05-22T03:51:03.726Z,165319146372602
"""Malarkey @ Ia-cNlUwV8"" collected 7.48 from pot with Two Pair, A's & Q's (combination: A♦, A♥, Q♦, Q♣, J♥)",2022-05-22T03:51:03.726Z,165319146372601
"""Malarkey @ Ia-cNlUwV8"" shows a 6♠, A♦.",2022-05-22T03:51:03.726Z,165319146372600
"""Deckhole @ _yf6aQFJyI"" calls 1.87",2022-05-22T03:51:02.899Z,165319146289900
"""Malarkey @ Ia-cNlUwV8"" bets 1.87",2022-05-22T03:51:01.214Z,165319146121400
"River: J♥, A♥, Q♦, 5♥ [Q♣]",2022-05-22T03:50:57.644Z,165319145764400
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T03:50:56.762Z,165319145676200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-22T03:50:51.496Z,165319145149600
"Turn: J♥, A♥, Q♦ [5♥]",2022-05-22T03:50:46.238Z,165319144623800
"""Deckhole @ _yf6aQFJyI"" calls 1.12",2022-05-22T03:50:45.394Z,165319144539400
"""Malarkey @ Ia-cNlUwV8"" bets 1.12",2022-05-22T03:50:43.240Z,165319144324000
"Flop:  [J♥, A♥, Q♦]",2022-05-22T03:50:40.234Z,165319144023400
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-05-22T03:50:39.410Z,165319143941000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-05-22T03:50:37.180Z,165319143718000
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T03:50:34.640Z,165319143464000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-22T03:50:33.221Z,165319143322106
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-05-22T03:50:33.221Z,165319143322105
"Your hand is 5♣, 2♣",2022-05-22T03:50:33.221Z,165319143322104
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (175.22) | #2 ""Deckhole @ _yf6aQFJyI"" (106.33) | #8 ""K Godel @ Di5cxDUTF9"" (157.38)",2022-05-22T03:50:33.221Z,165319143322101
"-- starting hand #284  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-22T03:50:33.221Z,165319143322100
"""Malarkey @ Ia-cNlUwV8"" shows a 6♦, 3♦.",2022-05-22T03:50:30.549Z,165319143054900
"-- ending hand #283 --",2022-05-22T03:50:29.504Z,165319142950402
"""Malarkey @ Ia-cNlUwV8"" collected 0.30 from pot",2022-05-22T03:50:29.504Z,165319142950401
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-22T03:50:29.504Z,165319142950400
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T03:50:28.690Z,165319142869000
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-22T03:50:27.460Z,165319142746000
"""Malarkey @ Ia-cNlUwV8"" posts a missing small blind of 0.10",2022-05-22T03:50:25.615Z,165319142561508
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-05-22T03:50:25.615Z,165319142561507
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-22T03:50:25.615Z,165319142561506
"Your hand is Q♥, 3♠",2022-05-22T03:50:25.615Z,165319142561505
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (175.12) | #2 ""Deckhole @ _yf6aQFJyI"" (106.33) | #8 ""K Godel @ Di5cxDUTF9"" (157.48)",2022-05-22T03:50:25.615Z,165319142561502
"-- starting hand #283  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-22T03:50:25.615Z,165319142561501
"The player ""Malarkey @ Ia-cNlUwV8"" joined the game with a stack of 175.12.",2022-05-22T03:50:25.615Z,165319142561500
"-- ending hand #282 --",2022-05-22T03:50:22.615Z,165319142261502
"""K Godel @ Di5cxDUTF9"" collected 4.50 from pot",2022-05-22T03:50:22.615Z,165319142261501
"Uncalled bet of 4.50 returned to ""K Godel @ Di5cxDUTF9""",2022-05-22T03:50:22.615Z,165319142261500
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-22T03:50:21.706Z,165319142170600
"""K Godel @ Di5cxDUTF9"" bets 4.50",2022-05-22T03:50:19.966Z,165319141996600
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T03:50:15.256Z,165319141525600
"River: 9♣, 10♦, 2♦, Q♣ [A♠]",2022-05-22T03:50:13.215Z,165319141321500
"""Deckhole @ _yf6aQFJyI"" calls 1.50",2022-05-22T03:50:12.384Z,165319141238400
"""K Godel @ Di5cxDUTF9"" bets 1.50",2022-05-22T03:50:10.778Z,165319141077800
"The player ""Malarkey @ Ia-cNlUwV8"" sit back with the stack of 175.12.",2022-05-22T03:50:07.827Z,165319140782700
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T03:50:03.985Z,165319140398500
"Turn: 9♣, 10♦, 2♦ [Q♣]",2022-05-22T03:50:01.599Z,165319140159900
"""K Godel @ Di5cxDUTF9"" checks",2022-05-22T03:50:00.768Z,165319140076800
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T03:49:59.071Z,165319139907100
"Flop:  [9♣, 10♦, 2♦]",2022-05-22T03:49:55.985Z,165319139598500
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-05-22T03:49:55.148Z,165319139514800
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-05-22T03:49:52.370Z,165319139237000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-22T03:49:44.180Z,165319138418005
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-22T03:49:44.180Z,165319138418004
"Your hand is 8♥, J♣",2022-05-22T03:49:44.180Z,165319138418003
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (108.58) | #8 ""K Godel @ Di5cxDUTF9"" (155.23)",2022-05-22T03:49:44.180Z,165319138418001
"-- starting hand #282  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-22T03:49:44.180Z,165319138418000
"-- ending hand #281 --",2022-05-22T03:49:38.173Z,165319137817302
"""Deckhole @ _yf6aQFJyI"" collected 9.92 from pot with Three of a Kind, 9's (combination: 9♦, 9♠, 9♣, A♦, Q♥)",2022-05-22T03:49:38.173Z,165319137817301
"""Deckhole @ _yf6aQFJyI"" shows a A♦, 9♦.",2022-05-22T03:49:38.173Z,165319137817300
"""K Godel @ Di5cxDUTF9"" calls 2.22",2022-05-22T03:49:37.297Z,165319137729700
"""Deckhole @ _yf6aQFJyI"" bets 2.22",2022-05-22T03:49:35.344Z,165319137534400
"""K Godel @ Di5cxDUTF9"" checks",2022-05-22T03:49:24.540Z,165319136454000
"River: 9♠, 9♣, 10♣, 5♣ [Q♥]",2022-05-22T03:49:21.973Z,165319136197300
"""K Godel @ Di5cxDUTF9"" calls 1.66",2022-05-22T03:49:21.148Z,165319136114800
"""Deckhole @ _yf6aQFJyI"" bets 1.66",2022-05-22T03:49:19.735Z,165319135973500
"""K Godel @ Di5cxDUTF9"" checks",2022-05-22T03:49:12.827Z,165319135282700
"Turn: 9♠, 9♣, 10♣ [5♣]",2022-05-22T03:49:10.959Z,165319135095900
"""K Godel @ Di5cxDUTF9"" calls 0.33",2022-05-22T03:49:10.110Z,165319135011000
"""Deckhole @ _yf6aQFJyI"" bets 0.33",2022-05-22T03:49:06.455Z,165319134645500
"""K Godel @ Di5cxDUTF9"" checks",2022-05-22T03:48:58.654Z,165319133865400
"Flop:  [9♠, 9♣, 10♣]",2022-05-22T03:48:56.451Z,165319133645100
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-05-22T03:48:55.584Z,165319133558400
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-05-22T03:48:54.130Z,165319133413000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-22T03:48:50.524Z,165319133052405
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-22T03:48:50.524Z,165319133052404
"Your hand is Q♣, 6♦",2022-05-22T03:48:50.524Z,165319133052403
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (103.62) | #8 ""K Godel @ Di5cxDUTF9"" (160.19)",2022-05-22T03:48:50.524Z,165319133052401
"-- starting hand #281  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-22T03:48:50.524Z,165319133052400
"-- ending hand #280 --",2022-05-22T03:48:44.447Z,165319132444703
"""K Godel @ Di5cxDUTF9"" shows a 5♥, Q♥.",2022-05-22T03:48:44.447Z,165319132444702
"""Deckhole @ _yf6aQFJyI"" collected 6.50 from pot with Pair, 6's (combination: 6♠, 6♣, A♥, K♣, 9♣)",2022-05-22T03:48:44.447Z,165319132444701
"""Deckhole @ _yf6aQFJyI"" shows a 9♣, A♥.",2022-05-22T03:48:44.447Z,165319132444700
"""K Godel @ Di5cxDUTF9"" checks",2022-05-22T03:48:43.600Z,165319132360000
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T03:48:41.968Z,165319132196800
"River: 6♠, 6♣, 7♦, 4♦ [K♣]",2022-05-22T03:48:39.644Z,165319131964400
"""K Godel @ Di5cxDUTF9"" checks",2022-05-22T03:48:38.805Z,165319131880500
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T03:48:35.614Z,165319131561400
"Turn: 6♠, 6♣, 7♦ [4♦]",2022-05-22T03:48:29.435Z,165319130943500
"""K Godel @ Di5cxDUTF9"" calls 1.00",2022-05-22T03:48:28.582Z,165319130858200
"""Deckhole @ _yf6aQFJyI"" bets 1.00",2022-05-22T03:48:26.642Z,165319130664200
"Flop:  [6♠, 6♣, 7♦]",2022-05-22T03:48:19.638Z,165319129963800
"""K Godel @ Di5cxDUTF9"" calls 2.25",2022-05-22T03:48:18.721Z,165319129872100
"""Deckhole @ _yf6aQFJyI"" raises to 2.25",2022-05-22T03:48:16.194Z,165319129619400
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-05-22T03:48:12.849Z,165319129284900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-22T03:48:09.023Z,165319128902305
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-22T03:48:09.023Z,165319128902304
"Your hand is 5♥, Q♥",2022-05-22T03:48:09.023Z,165319128902303
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (100.37) | #8 ""K Godel @ Di5cxDUTF9"" (163.44)",2022-05-22T03:48:09.023Z,165319128902301
"-- starting hand #280  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-22T03:48:09.023Z,165319128902300
"-- ending hand #279 --",2022-05-22T03:48:06.103Z,165319128610302
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-05-22T03:48:06.103Z,165319128610301
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-05-22T03:48:06.103Z,165319128610300
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-22T03:48:05.292Z,165319128529200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-22T03:48:03.021Z,165319128302105
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-22T03:48:03.021Z,165319128302104
"Your hand is A♣, 5♥",2022-05-22T03:48:03.021Z,165319128302103
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (100.47) | #8 ""K Godel @ Di5cxDUTF9"" (163.34)",2022-05-22T03:48:03.021Z,165319128302101
"-- starting hand #279  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-22T03:48:03.021Z,165319128302100
"-- ending hand #278 --",2022-05-22T03:48:00.038Z,165319128003802
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-05-22T03:48:00.038Z,165319128003801
"Uncalled bet of 1.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-22T03:48:00.038Z,165319128003800
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T03:47:59.185Z,165319127918500
"""Deckhole @ _yf6aQFJyI"" raises to 2.25",2022-05-22T03:47:52.272Z,165319127227200
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-05-22T03:47:48.437Z,165319126843700
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-22T03:47:42.094Z,165319126209405
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-22T03:47:42.094Z,165319126209404
"Your hand is K♦, 2♦",2022-05-22T03:47:42.094Z,165319126209403
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (99.72) | #8 ""K Godel @ Di5cxDUTF9"" (164.09)",2022-05-22T03:47:42.094Z,165319126209401
"-- starting hand #278  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-22T03:47:42.094Z,165319126209400
"-- ending hand #277 --",2022-05-22T03:47:35.995Z,165319125599503
"""Deckhole @ _yf6aQFJyI"" shows a 5♠, 6♣.",2022-05-22T03:47:35.995Z,165319125599502
"""K Godel @ Di5cxDUTF9"" collected 4.50 from pot with Flush, As High (combination: A♠, K♠, Q♠, 9♠, 6♠)",2022-05-22T03:47:35.995Z,165319125599501
"""K Godel @ Di5cxDUTF9"" shows a 6♠, K♣.",2022-05-22T03:47:35.995Z,165319125599500
"""K Godel @ Di5cxDUTF9"" calls 1.50",2022-05-22T03:47:35.155Z,165319125515500
"""Deckhole @ _yf6aQFJyI"" bets 1.50",2022-05-22T03:47:33.281Z,165319125328100
"""K Godel @ Di5cxDUTF9"" checks",2022-05-22T03:47:27.238Z,165319124723800
"River: Q♠, A♠, 9♥, 9♠ [K♠]",2022-05-22T03:47:24.591Z,165319124459100
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T03:47:23.766Z,165319124376600
"""K Godel @ Di5cxDUTF9"" checks",2022-05-22T03:47:21.089Z,165319124108900
"Turn: Q♠, A♠, 9♥ [9♠]",2022-05-22T03:47:18.983Z,165319123898300
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T03:47:18.109Z,165319123810900
"""K Godel @ Di5cxDUTF9"" checks",2022-05-22T03:47:12.829Z,165319123282900
"Flop:  [Q♠, A♠, 9♥]",2022-05-22T03:47:10.382Z,165319123038200
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-05-22T03:47:09.498Z,165319122949800
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-05-22T03:47:05.317Z,165319122531700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-22T03:47:01.787Z,165319122178705
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-22T03:47:01.787Z,165319122178704
"Your hand is 6♠, K♣",2022-05-22T03:47:01.787Z,165319122178703
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (101.97) | #8 ""K Godel @ Di5cxDUTF9"" (161.84)",2022-05-22T03:47:01.787Z,165319122178701
"-- starting hand #277  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-22T03:47:01.787Z,165319122178700
"-- ending hand #276 --",2022-05-22T03:46:58.858Z,165319121885802
"""K Godel @ Di5cxDUTF9"" collected 1.50 from pot",2022-05-22T03:46:58.858Z,165319121885801
"Uncalled bet of 0.75 returned to ""K Godel @ Di5cxDUTF9""",2022-05-22T03:46:58.858Z,165319121885800
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-22T03:46:57.975Z,165319121797500
"""K Godel @ Di5cxDUTF9"" bets 0.75",2022-05-22T03:46:53.146Z,165319121314600
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T03:46:48.164Z,165319120816400
"Flop:  [A♥, 2♥, 10♥]",2022-05-22T03:46:45.347Z,165319120534700
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-05-22T03:46:44.465Z,165319120446500
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-05-22T03:46:23.709Z,165319118370900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-22T03:46:17.426Z,165319117742605
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-22T03:46:17.426Z,165319117742604
"Your hand is 8♣, 7♣",2022-05-22T03:46:17.426Z,165319117742603
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (102.72) | #8 ""K Godel @ Di5cxDUTF9"" (161.09)",2022-05-22T03:46:17.426Z,165319117742601
"-- starting hand #276  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-22T03:46:17.426Z,165319117742600
"-- ending hand #275 --",2022-05-22T03:46:14.426Z,165319117442602
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-05-22T03:46:14.426Z,165319117442601
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-05-22T03:46:14.426Z,165319117442600
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-22T03:46:13.597Z,165319117359700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-22T03:46:11.715Z,165319117171506
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-22T03:46:11.715Z,165319117171505
"Your hand is 9♥, 3♠",2022-05-22T03:46:11.715Z,165319117171504
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (102.82) | #8 ""K Godel @ Di5cxDUTF9"" (160.99)",2022-05-22T03:46:11.715Z,165319117171502
"-- starting hand #275  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-22T03:46:11.715Z,165319117171501
"The player ""Malarkey @ Ia-cNlUwV8"" stand up with the stack of 175.12.",2022-05-22T03:46:11.715Z,165319117171500
"-- ending hand #274 --",2022-05-22T03:46:08.717Z,165319116871702
"""Deckhole @ _yf6aQFJyI"" collected 1.80 from pot",2022-05-22T03:46:08.717Z,165319116871701
"Uncalled bet of 1.80 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-22T03:46:08.717Z,165319116871700
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T03:46:07.880Z,165319116788000
"""Deckhole @ _yf6aQFJyI"" raises to 2.65",2022-05-22T03:46:04.711Z,165319116471100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-22T03:45:59.693Z,165319115969300
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-05-22T03:45:57.256Z,165319115725600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-22T03:45:48.792Z,165319114879206
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-05-22T03:45:48.792Z,165319114879205
"Your hand is Q♦, 10♥",2022-05-22T03:45:48.792Z,165319114879204
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (175.22) | #2 ""Deckhole @ _yf6aQFJyI"" (101.87) | #8 ""K Godel @ Di5cxDUTF9"" (161.84)",2022-05-22T03:45:48.792Z,165319114879201
"-- starting hand #274  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-22T03:45:48.792Z,165319114879200
"-- ending hand #273 --",2022-05-22T03:45:45.797Z,165319114579702
"""Deckhole @ _yf6aQFJyI"" collected 1.80 from pot",2022-05-22T03:45:45.797Z,165319114579701
"Uncalled bet of 0.90 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-22T03:45:45.797Z,165319114579700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-22T03:45:44.989Z,165319114498900
"""Deckhole @ _yf6aQFJyI"" bets 0.90",2022-05-22T03:45:43.590Z,165319114359000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-22T03:45:36.729Z,165319113672900
"Flop:  [6♦, 7♠, A♥]",2022-05-22T03:45:19.772Z,165319111977200
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-05-22T03:45:18.897Z,165319111889700
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T03:45:17.243Z,165319111724300
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-05-22T03:45:15.137Z,165319111513700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-05-22T03:45:05.893Z,165319110589306
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-22T03:45:05.893Z,165319110589305
"Your hand is K♣, 4♠",2022-05-22T03:45:05.893Z,165319110589304
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (176.07) | #2 ""Deckhole @ _yf6aQFJyI"" (100.92) | #8 ""K Godel @ Di5cxDUTF9"" (161.94)",2022-05-22T03:45:05.893Z,165319110589301
"-- starting hand #273  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-22T03:45:05.893Z,165319110589300
"-- ending hand #272 --",2022-05-22T03:44:59.854Z,165319109985403
"""Deckhole @ _yf6aQFJyI"" shows a J♥, K♥.",2022-05-22T03:44:59.854Z,165319109985402
"""Malarkey @ Ia-cNlUwV8"" collected 176.07 from pot with Full House, A's over 4's (combination: A♣, A♦, A♥, 4♣, 4♦)",2022-05-22T03:44:59.854Z,165319109985401
"""Malarkey @ Ia-cNlUwV8"" shows a A♣, Q♥.",2022-05-22T03:44:59.854Z,165319109985400
"""Deckhole @ _yf6aQFJyI"" calls 61.71",2022-05-22T03:44:59.035Z,165319109903500
"""Malarkey @ Ia-cNlUwV8"" raises to 61.71 and go all in",2022-05-22T03:44:14.541Z,165319105454100
"""Deckhole @ _yf6aQFJyI"" bets 26.32",2022-05-22T03:44:00.470Z,165319104047000
"River: A♦, 4♣, A♥, 10♠ [4♦]",2022-05-22T03:43:33.691Z,165319101369100
"""Deckhole @ _yf6aQFJyI"" calls 13.16",2022-05-22T03:43:32.872Z,165319101287200
"""Malarkey @ Ia-cNlUwV8"" bets 13.16",2022-05-22T03:43:16.970Z,165319099697000
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T03:43:11.418Z,165319099141800
"Turn: A♦, 4♣, A♥ [10♠]",2022-05-22T03:43:01.955Z,165319098195500
"""Deckhole @ _yf6aQFJyI"" calls 6.58",2022-05-22T03:43:01.100Z,165319098110000
"""Malarkey @ Ia-cNlUwV8"" bets 6.58",2022-05-22T03:42:56.168Z,165319097616800
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T03:42:51.964Z,165319097196400
"Flop:  [A♦, 4♣, A♥]",2022-05-22T03:42:41.338Z,165319096133800
"""Deckhole @ _yf6aQFJyI"" calls 6.46",2022-05-22T03:42:40.485Z,165319096048500
"""Malarkey @ Ia-cNlUwV8"" raises to 6.46",2022-05-22T03:42:35.591Z,165319095559100
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T03:42:30.442Z,165319095044200
"""Deckhole @ _yf6aQFJyI"" raises to 2.07",2022-05-22T03:42:29.088Z,165319094908800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-05-22T03:42:19.615Z,165319093961500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-22T03:42:16.920Z,165319093692006
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-22T03:42:16.920Z,165319093692005
"Your hand is J♣, 3♥",2022-05-22T03:42:16.920Z,165319093692004
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (87.91) | #2 ""Deckhole @ _yf6aQFJyI"" (188.83) | #8 ""K Godel @ Di5cxDUTF9"" (162.19)",2022-05-22T03:42:16.920Z,165319093692001
"-- starting hand #272  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-22T03:42:16.920Z,165319093692000
"-- ending hand #271 --",2022-05-22T03:42:14.012Z,165319093401202
"""Deckhole @ _yf6aQFJyI"" collected 3.00 from pot",2022-05-22T03:42:14.012Z,165319093401201
"Uncalled bet of 2.00 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-22T03:42:14.012Z,165319093401200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-22T03:42:13.154Z,165319093315400
