entry,at,order
"""K Godel @ Di5cxDUTF9"" calls 450",2022-03-16T00:08:53.454Z,164738933345400
"""Deckhole @ _yf6aQFJyI"" raises to 450",2022-03-16T00:08:40.785Z,164738932078500
"""K Godel @ Di5cxDUTF9"" raises to 150",2022-03-16T00:08:35.930Z,164738931593000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 50",2022-03-16T00:08:31.252Z,164738931125205
"""K Godel @ Di5cxDUTF9"" posts a small blind of 25",2022-03-16T00:08:31.252Z,164738931125204
"Your hand is K♥, Q♥",2022-03-16T00:08:31.252Z,164738931125203
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (7025) | #2 ""K Godel @ Di5cxDUTF9"" (12975)",2022-03-16T00:08:31.252Z,164738931125201
"-- starting hand #18  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:08:31.252Z,164738931125200
"-- ending hand #17 --",2022-03-16T00:08:28.176Z,164738930817602
"""K Godel @ Di5cxDUTF9"" collected 50 from pot",2022-03-16T00:08:28.176Z,164738930817601
"Uncalled bet of 25 returned to ""K Godel @ Di5cxDUTF9""",2022-03-16T00:08:28.176Z,164738930817600
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-16T00:08:27.333Z,164738930733300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 50",2022-03-16T00:08:25.208Z,164738930520805
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 25",2022-03-16T00:08:25.208Z,164738930520804
"Your hand is 3♦, 7♦",2022-03-16T00:08:25.208Z,164738930520803
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (7050) | #2 ""K Godel @ Di5cxDUTF9"" (12950)",2022-03-16T00:08:25.208Z,164738930520801
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:08:25.208Z,164738930520800
"-- ending hand #16 --",2022-03-16T00:08:18.973Z,164738929897302
"""K Godel @ Di5cxDUTF9"" collected 3250 from pot with Flush, Ad High (combination: A♦, Q♦, 7♦, 6♦, 3♦)",2022-03-16T00:08:18.973Z,164738929897301
"""K Godel @ Di5cxDUTF9"" shows a 3♦, A♦.",2022-03-16T00:08:18.973Z,164738929897300
"""Deckhole @ _yf6aQFJyI"" calls 975",2022-03-16T00:08:18.134Z,164738929813400
"""K Godel @ Di5cxDUTF9"" bets 975",2022-03-16T00:08:16.401Z,164738929640100
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-16T00:08:05.745Z,164738928574500
"River: Q♦, 6♥, 4♠, 6♦ [7♦]",2022-03-16T00:08:03.958Z,164738928395800
"""Deckhole @ _yf6aQFJyI"" calls 500",2022-03-16T00:08:03.053Z,164738928305300
"""K Godel @ Di5cxDUTF9"" raises to 500",2022-03-16T00:08:00.142Z,164738928014200
"""Deckhole @ _yf6aQFJyI"" bets 175",2022-03-16T00:07:53.557Z,164738927355700
"Turn: Q♦, 6♥, 4♠ [6♦]",2022-03-16T00:07:44.197Z,164738926419700
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:07:43.386Z,164738926338600
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-16T00:07:38.592Z,164738925859200
"Flop:  [Q♦, 6♥, 4♠]",2022-03-16T00:07:33.334Z,164738925333400
"""Deckhole @ _yf6aQFJyI"" calls 150",2022-03-16T00:07:32.401Z,164738925240100
"""K Godel @ Di5cxDUTF9"" raises to 150",2022-03-16T00:07:30.311Z,164738925031100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 50",2022-03-16T00:07:09.586Z,164738922958605
"""K Godel @ Di5cxDUTF9"" posts a small blind of 25",2022-03-16T00:07:09.586Z,164738922958604
"Your hand is 3♦, A♦",2022-03-16T00:07:09.586Z,164738922958603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (8675) | #2 ""K Godel @ Di5cxDUTF9"" (11325)",2022-03-16T00:07:09.586Z,164738922958601
"-- starting hand #16  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:07:09.586Z,164738922958600
"-- ending hand #15 --",2022-03-16T00:07:06.507Z,164738922650702
"""Deckhole @ _yf6aQFJyI"" collected 300 from pot",2022-03-16T00:07:06.507Z,164738922650701
"Uncalled bet of 75 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:07:06.507Z,164738922650700
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:07:05.587Z,164738922558700
"""Deckhole @ _yf6aQFJyI"" bets 75",2022-03-16T00:07:01.731Z,164738922173100
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:06:54.027Z,164738921402700
"Flop:  [9♠, 9♦, 4♣]",2022-03-16T00:06:51.350Z,164738921135000
"""K Godel @ Di5cxDUTF9"" calls 150",2022-03-16T00:06:50.540Z,164738921054000
"""Deckhole @ _yf6aQFJyI"" raises to 150",2022-03-16T00:06:48.738Z,164738920873800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 50",2022-03-16T00:06:45.992Z,164738920599205
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 25",2022-03-16T00:06:45.992Z,164738920599204
"Your hand is 8♠, 10♣",2022-03-16T00:06:45.992Z,164738920599203
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (8525) | #2 ""K Godel @ Di5cxDUTF9"" (11475)",2022-03-16T00:06:45.992Z,164738920599201
"-- starting hand #15  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:06:45.992Z,164738920599200
"-- ending hand #14 --",2022-03-16T00:06:42.888Z,164738920288802
"""Deckhole @ _yf6aQFJyI"" collected 50 from pot",2022-03-16T00:06:42.888Z,164738920288801
"Uncalled bet of 25 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:06:42.888Z,164738920288800
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:06:41.992Z,164738920199200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 50",2022-03-16T00:06:40.358Z,164738920035805
"""K Godel @ Di5cxDUTF9"" posts a small blind of 25",2022-03-16T00:06:40.358Z,164738920035804
"Your hand is 2♠, 6♥",2022-03-16T00:06:40.358Z,164738920035803
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (8500) | #2 ""K Godel @ Di5cxDUTF9"" (11500)",2022-03-16T00:06:40.358Z,164738920035801
"-- starting hand #14  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:06:40.358Z,164738920035800
"-- ending hand #13 --",2022-03-16T00:06:37.287Z,164738919728702
"""Deckhole @ _yf6aQFJyI"" collected 100 from pot",2022-03-16T00:06:37.287Z,164738919728701
"Uncalled bet of 100 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:06:37.287Z,164738919728700
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:06:36.458Z,164738919645800
"""Deckhole @ _yf6aQFJyI"" raises to 150",2022-03-16T00:06:35.178Z,164738919517800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 50",2022-03-16T00:06:32.355Z,164738919235505
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 25",2022-03-16T00:06:32.355Z,164738919235504
"Your hand is 2♣, Q♠",2022-03-16T00:06:32.355Z,164738919235503
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (8450) | #2 ""K Godel @ Di5cxDUTF9"" (11550)",2022-03-16T00:06:32.355Z,164738919235501
"-- starting hand #13  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:06:32.355Z,164738919235500
"""K Godel @ Di5cxDUTF9"" shows a 7♠, 6♥.",2022-03-16T00:06:27.584Z,164738918758400
"-- ending hand #12 --",2022-03-16T00:06:25.665Z,164738918566502
"""Deckhole @ _yf6aQFJyI"" collected 600 from pot with Pair, 8's (combination: 8♣, 8♦, Q♣, 9♣, 7♦)",2022-03-16T00:06:25.665Z,164738918566501
"""Deckhole @ _yf6aQFJyI"" shows a 7♦, 8♣.",2022-03-16T00:06:25.665Z,164738918566500
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:06:24.745Z,164738918474500
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-16T00:06:23.748Z,164738918374800
"River: 8♦, 4♦, 9♣, Q♣ [2♦]",2022-03-16T00:06:17.452Z,164738917745200
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:06:16.601Z,164738917660100
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-16T00:05:55.191Z,164738915519100
"Turn: 8♦, 4♦, 9♣ [Q♣]",2022-03-16T00:05:52.217Z,164738915221700
"""K Godel @ Di5cxDUTF9"" calls 150",2022-03-16T00:05:51.372Z,164738915137200
"""Deckhole @ _yf6aQFJyI"" bets 150",2022-03-16T00:05:43.094Z,164738914309400
"Flop:  [8♦, 4♦, 9♣]",2022-03-16T00:05:34.682Z,164738913468200
"""Deckhole @ _yf6aQFJyI"" calls 150",2022-03-16T00:05:33.831Z,164738913383100
"""K Godel @ Di5cxDUTF9"" raises to 150",2022-03-16T00:05:22.840Z,164738912284000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 50",2022-03-16T00:05:16.493Z,164738911649305
"""K Godel @ Di5cxDUTF9"" posts a small blind of 25",2022-03-16T00:05:16.493Z,164738911649304
"Your hand is 7♠, 6♥",2022-03-16T00:05:16.493Z,164738911649303
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (8150) | #2 ""K Godel @ Di5cxDUTF9"" (11850)",2022-03-16T00:05:16.493Z,164738911649301
"-- starting hand #12  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:05:16.493Z,164738911649300
"-- ending hand #11 --",2022-03-16T00:05:13.473Z,164738911347302
"""K Godel @ Di5cxDUTF9"" collected 50 from pot",2022-03-16T00:05:13.473Z,164738911347301
"Uncalled bet of 25 returned to ""K Godel @ Di5cxDUTF9""",2022-03-16T00:05:13.473Z,164738911347300
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-16T00:05:12.601Z,164738911260100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 50",2022-03-16T00:05:10.893Z,164738911089305
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 25",2022-03-16T00:05:10.893Z,164738911089304
"Your hand is Q♥, Q♠",2022-03-16T00:05:10.893Z,164738911089303
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (8175) | #2 ""K Godel @ Di5cxDUTF9"" (11825)",2022-03-16T00:05:10.893Z,164738911089301
"-- starting hand #11  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:05:10.893Z,164738911089300
"-- ending hand #10 --",2022-03-16T00:05:07.866Z,164738910786602
"""K Godel @ Di5cxDUTF9"" collected 4000 from pot",2022-03-16T00:05:07.866Z,164738910786601
"Uncalled bet of 3000 returned to ""K Godel @ Di5cxDUTF9""",2022-03-16T00:05:07.866Z,164738910786600
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-16T00:05:06.997Z,164738910699700
"""K Godel @ Di5cxDUTF9"" bets 3000",2022-03-16T00:05:05.120Z,164738910512000
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-16T00:04:49.362Z,164738908936200
"River: 10♣, 9♠, Q♠, 10♠ [A♠]",2022-03-16T00:04:45.251Z,164738908525100
"""Deckhole @ _yf6aQFJyI"" calls 1200",2022-03-16T00:04:44.415Z,164738908441500
"""K Godel @ Di5cxDUTF9"" bets 1200",2022-03-16T00:04:41.902Z,164738908190200
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-16T00:04:36.424Z,164738907642400
"Turn: 10♣, 9♠, Q♠ [10♠]",2022-03-16T00:04:33.555Z,164738907355500
"""K Godel @ Di5cxDUTF9"" calls 400",2022-03-16T00:04:32.698Z,164738907269800
"""Deckhole @ _yf6aQFJyI"" bets 400",2022-03-16T00:04:27.286Z,164738906728600
"Flop:  [10♣, 9♠, Q♠]",2022-03-16T00:04:17.630Z,164738905763000
"""K Godel @ Di5cxDUTF9"" calls 400",2022-03-16T00:04:16.744Z,164738905674400
"""Deckhole @ _yf6aQFJyI"" raises to 400",2022-03-16T00:04:14.134Z,164738905413400
"""K Godel @ Di5cxDUTF9"" raises to 150",2022-03-16T00:04:08.768Z,164738904876800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 50",2022-03-16T00:04:03.438Z,164738904343805
"""K Godel @ Di5cxDUTF9"" posts a small blind of 25",2022-03-16T00:04:03.438Z,164738904343804
"Your hand is J♠, A♥",2022-03-16T00:04:03.438Z,164738904343803
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (10175) | #2 ""K Godel @ Di5cxDUTF9"" (9825)",2022-03-16T00:04:03.438Z,164738904343801
"-- starting hand #10  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:04:03.438Z,164738904343800
"-- ending hand #9 --",2022-03-16T00:04:00.318Z,164738904031802
"""Deckhole @ _yf6aQFJyI"" collected 100 from pot",2022-03-16T00:04:00.318Z,164738904031801
"Uncalled bet of 100 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:04:00.318Z,164738904031800
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:03:59.413Z,164738903941300
"""Deckhole @ _yf6aQFJyI"" raises to 150",2022-03-16T00:03:56.917Z,164738903691700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 50",2022-03-16T00:03:53.726Z,164738903372605
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 25",2022-03-16T00:03:53.726Z,164738903372604
"Your hand is J♥, 3♠",2022-03-16T00:03:53.726Z,164738903372603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (10125) | #2 ""K Godel @ Di5cxDUTF9"" (9875)",2022-03-16T00:03:53.726Z,164738903372601
"-- starting hand #9  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:03:53.726Z,164738903372600
"-- ending hand #8 --",2022-03-16T00:03:50.594Z,164738903059402
"""Deckhole @ _yf6aQFJyI"" collected 50 from pot",2022-03-16T00:03:50.594Z,164738903059401
"Uncalled bet of 25 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:03:50.594Z,164738903059400
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:03:49.769Z,164738902976900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 50",2022-03-16T00:03:46.714Z,164738902671405
"""K Godel @ Di5cxDUTF9"" posts a small blind of 25",2022-03-16T00:03:46.714Z,164738902671404
"Your hand is 7♦, 4♥",2022-03-16T00:03:46.714Z,164738902671403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (10100) | #2 ""K Godel @ Di5cxDUTF9"" (9900)",2022-03-16T00:03:46.714Z,164738902671401
"-- starting hand #8  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:03:46.714Z,164738902671400
"-- ending hand #7 --",2022-03-16T00:03:43.589Z,164738902358902
"""Deckhole @ _yf6aQFJyI"" collected 600 from pot",2022-03-16T00:03:43.589Z,164738902358901
"Uncalled bet of 400 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:03:43.589Z,164738902358900
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:03:42.760Z,164738902276000
"""Deckhole @ _yf6aQFJyI"" bets 400",2022-03-16T00:03:41.800Z,164738902180000
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:03:32.312Z,164738901231200
"Turn: K♣, Q♠, 3♠ [7♣]",2022-03-16T00:03:30.479Z,164738901047900
"""K Godel @ Di5cxDUTF9"" calls 150",2022-03-16T00:03:29.623Z,164738900962300
"""Deckhole @ _yf6aQFJyI"" bets 150",2022-03-16T00:03:22.777Z,164738900277700
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:03:14.736Z,164738899473600
"Flop:  [K♣, Q♠, 3♠]",2022-03-16T00:03:12.456Z,164738899245600
"""K Godel @ Di5cxDUTF9"" calls 150",2022-03-16T00:03:11.583Z,164738899158300
"""Deckhole @ _yf6aQFJyI"" raises to 150",2022-03-16T00:03:09.719Z,164738898971900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 50",2022-03-16T00:03:05.871Z,164738898587105
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 25",2022-03-16T00:03:05.871Z,164738898587104
"Your hand is A♥, 10♠",2022-03-16T00:03:05.871Z,164738898587103
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (9800) | #2 ""K Godel @ Di5cxDUTF9"" (10200)",2022-03-16T00:03:05.871Z,164738898587101
"-- starting hand #7  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:03:05.871Z,164738898587100
"-- ending hand #6 --",2022-03-16T00:03:02.848Z,164738898284802
"""K Godel @ Di5cxDUTF9"" collected 100 from pot",2022-03-16T00:03:02.848Z,164738898284801
"Uncalled bet of 100 returned to ""K Godel @ Di5cxDUTF9""",2022-03-16T00:03:02.848Z,164738898284800
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-16T00:03:02.023Z,164738898202300
"""K Godel @ Di5cxDUTF9"" raises to 150",2022-03-16T00:03:00.448Z,164738898044800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 50",2022-03-16T00:02:56.138Z,164738897613805
"""K Godel @ Di5cxDUTF9"" posts a small blind of 25",2022-03-16T00:02:56.138Z,164738897613804
"Your hand is A♥, A♦",2022-03-16T00:02:56.138Z,164738897613803
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (9850) | #2 ""K Godel @ Di5cxDUTF9"" (10150)",2022-03-16T00:02:56.138Z,164738897613801
"-- starting hand #6  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:02:56.138Z,164738897613800
"-- ending hand #5 --",2022-03-16T00:02:53.043Z,164738897304302
"""K Godel @ Di5cxDUTF9"" collected 50 from pot",2022-03-16T00:02:53.043Z,164738897304301
"Uncalled bet of 25 returned to ""K Godel @ Di5cxDUTF9""",2022-03-16T00:02:53.043Z,164738897304300
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-16T00:02:52.209Z,164738897220900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 50",2022-03-16T00:02:49.656Z,164738896965605
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 25",2022-03-16T00:02:49.656Z,164738896965604
"Your hand is 6♠, 3♣",2022-03-16T00:02:49.656Z,164738896965603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (9875) | #2 ""K Godel @ Di5cxDUTF9"" (10125)",2022-03-16T00:02:49.656Z,164738896965601
"-- starting hand #5  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:02:49.656Z,164738896965600
"-- ending hand #4 --",2022-03-16T00:02:43.493Z,164738896349304
"""K Godel @ Di5cxDUTF9"" collected 300 from pot with Pair, 10's (combination: 10♦, 10♣, A♥, Q♣, 9♦)",2022-03-16T00:02:43.493Z,164738896349303
"""K Godel @ Di5cxDUTF9"" shows a A♥, 4♦.",2022-03-16T00:02:43.493Z,164738896349302
"""Deckhole @ _yf6aQFJyI"" collected 300 from pot with Pair, 10's (combination: 10♦, 10♣, A♣, Q♣, 9♦)",2022-03-16T00:02:43.493Z,164738896349301
"""Deckhole @ _yf6aQFJyI"" shows a A♣, 8♥.",2022-03-16T00:02:43.493Z,164738896349300
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:02:42.636Z,164738896263600
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-16T00:02:40.837Z,164738896083700
"River: Q♣, 9♦, 2♥, 10♦ [10♣]",2022-03-16T00:02:29.213Z,164738894921300
"""K Godel @ Di5cxDUTF9"" calls 150",2022-03-16T00:02:28.314Z,164738894831400
"""Deckhole @ _yf6aQFJyI"" bets 150",2022-03-16T00:02:26.653Z,164738894665300
"Turn: Q♣, 9♦, 2♥ [10♦]",2022-03-16T00:02:20.607Z,164738894060700
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:02:19.684Z,164738893968400
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-16T00:02:16.443Z,164738893644300
"Flop:  [Q♣, 9♦, 2♥]",2022-03-16T00:02:11.667Z,164738893166700
"""Deckhole @ _yf6aQFJyI"" calls 150",2022-03-16T00:02:10.849Z,164738893084900
"""K Godel @ Di5cxDUTF9"" raises to 150",2022-03-16T00:02:08.952Z,164738892895200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 50",2022-03-16T00:02:05.288Z,164738892528805
"""K Godel @ Di5cxDUTF9"" posts a small blind of 25",2022-03-16T00:02:05.288Z,164738892528804
"Your hand is A♥, 4♦",2022-03-16T00:02:05.288Z,164738892528803
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (9875) | #2 ""K Godel @ Di5cxDUTF9"" (10125)",2022-03-16T00:02:05.288Z,164738892528801
"-- starting hand #4  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:02:05.288Z,164738892528800
"-- ending hand #3 --",2022-03-16T00:02:02.192Z,164738892219202
"""Deckhole @ _yf6aQFJyI"" collected 300 from pot",2022-03-16T00:02:02.192Z,164738892219201
"Uncalled bet of 150 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:02:02.192Z,164738892219200
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:02:01.259Z,164738892125900
"""Deckhole @ _yf6aQFJyI"" bets 150",2022-03-16T00:01:56.955Z,164738891695500
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:01:50.588Z,164738891058800
"Flop:  [Q♥, A♦, 9♠]",2022-03-16T00:01:41.767Z,164738890176700
"""K Godel @ Di5cxDUTF9"" calls 150",2022-03-16T00:01:40.899Z,164738890089900
"""Deckhole @ _yf6aQFJyI"" raises to 150",2022-03-16T00:01:39.691Z,164738889969100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 50",2022-03-16T00:01:37.034Z,164738889703405
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 25",2022-03-16T00:01:37.034Z,164738889703404
"Your hand is K♣, J♥",2022-03-16T00:01:37.034Z,164738889703403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (9725) | #2 ""K Godel @ Di5cxDUTF9"" (10275)",2022-03-16T00:01:37.034Z,164738889703401
"-- starting hand #3  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:01:37.034Z,164738889703400
"-- ending hand #2 --",2022-03-16T00:01:34.016Z,164738889401602
"""Deckhole @ _yf6aQFJyI"" collected 50 from pot",2022-03-16T00:01:34.016Z,164738889401601
"Uncalled bet of 25 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:01:34.016Z,164738889401600
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:01:33.167Z,164738889316700
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 50",2022-03-16T00:01:26.442Z,164738888644205
"""K Godel @ Di5cxDUTF9"" posts a small blind of 25",2022-03-16T00:01:26.442Z,164738888644204
"Your hand is 3♦, 5♥",2022-03-16T00:01:26.442Z,164738888644203
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (9700) | #2 ""K Godel @ Di5cxDUTF9"" (10300)",2022-03-16T00:01:26.442Z,164738888644201
"-- starting hand #2  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:01:26.442Z,164738888644200
"-- ending hand #1 --",2022-03-16T00:01:23.337Z,164738888333702
"""K Godel @ Di5cxDUTF9"" collected 600 from pot",2022-03-16T00:01:23.337Z,164738888333701
"Uncalled bet of 450 returned to ""K Godel @ Di5cxDUTF9""",2022-03-16T00:01:23.337Z,164738888333700
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-16T00:01:22.488Z,164738888248800
"""K Godel @ Di5cxDUTF9"" bets 450",2022-03-16T00:01:13.856Z,164738887385600
"River: K♣, 3♥, 4♦, J♦ [A♠]",2022-03-16T00:01:01.179Z,164738886117900
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-16T00:01:00.344Z,164738886034400
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:00:58.262Z,164738885826200
"Turn: K♣, 3♥, 4♦ [J♦]",2022-03-16T00:00:56.120Z,164738885612000
"""K Godel @ Di5cxDUTF9"" calls 150",2022-03-16T00:00:55.279Z,164738885527900
"""Deckhole @ _yf6aQFJyI"" bets 150",2022-03-16T00:00:52.786Z,164738885278600
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:00:46.142Z,164738884614200
"Flop:  [K♣, 3♥, 4♦]",2022-03-16T00:00:41.511Z,164738884151100
"""K Godel @ Di5cxDUTF9"" calls 150",2022-03-16T00:00:40.689Z,164738884068900
"""Deckhole @ _yf6aQFJyI"" raises to 150",2022-03-16T00:00:32.572Z,164738883257200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 50",2022-03-16T00:00:27.056Z,164738882705608
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 25",2022-03-16T00:00:27.056Z,164738882705607
"Your hand is A♦, 6♣",2022-03-16T00:00:27.056Z,164738882705606
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (10000) | #2 ""K Godel @ Di5cxDUTF9"" (10000)",2022-03-16T00:00:27.056Z,164738882705604
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 10000.",2022-03-16T00:00:27.056Z,164738882705603
"The player ""Deckhole @ _yf6aQFJyI"" joined the game with a stack of 10000.",2022-03-16T00:00:27.056Z,164738882705602
"-- starting hand #1  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:00:27.056Z,164738882705601
"The game's ante was changed from 0 to 0.",2022-03-16T00:00:27.056Z,164738882705600
"The player ""Deckhole @ _yf6aQFJyI"" is in the tournament with a stack of 10000.",2022-03-15T18:19:02.269Z,164736834226901
"The player ""K Godel @ Di5cxDUTF9"" is in the tournament with a stack of 10000.",2022-03-15T18:19:02.269Z,164736834226900
