entry,at,order
"""jean @ IR5E81bjnF"" shows a 5♠, 2♠.",2022-03-12T05:08:49.112Z,164706172911200
"""Mag Kirwin @ e4MtM50XXb"" shows a 4♣, 8♣.",2022-03-12T05:08:49.104Z,164706172910400
"""Lori @ T4dnUDNjdJ"" shows a J♠, 2♣.",2022-03-12T05:08:49.091Z,164706172909100
"""Deckhole @ _yf6aQFJyI"" shows a Q♥, J♥.",2022-03-12T05:08:48.764Z,164706172876400
"-- ending hand #202 --",2022-03-12T05:08:47.971Z,164706172797102
"""Mag Kirwin @ e4MtM50XXb"" collected 0.51 from pot",2022-03-12T05:08:47.971Z,164706172797101
"Uncalled bet of 0.38 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-03-12T05:08:47.971Z,164706172797100
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-12T05:08:47.138Z,164706172713800
"""Mag Kirwin @ e4MtM50XXb"" bets 0.38",2022-03-12T05:08:44.842Z,164706172484200
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-12T05:08:40.430Z,164706172043000
"Turn: 4♥, A♦, 10♣ [A♣]",2022-03-12T05:08:34.669Z,164706171466900
"""Lori @ T4dnUDNjdJ"" folds",2022-03-12T05:08:33.841Z,164706171384100
"""Deckhole @ _yf6aQFJyI"" calls 0.15",2022-03-12T05:08:31.397Z,164706171139700
"""Mag Kirwin @ e4MtM50XXb"" bets 0.15",2022-03-12T05:08:29.117Z,164706170911700
"""Lori @ T4dnUDNjdJ"" checks",2022-03-12T05:08:22.986Z,164706170298600
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-12T05:08:21.148Z,164706170114800
"Flop:  [4♥, A♦, 10♣]",2022-03-12T05:08:18.558Z,164706169855800
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-03-12T05:08:17.672Z,164706169767200
"""Deckhole @ _yf6aQFJyI"" calls 0.07",2022-03-12T05:08:14.600Z,164706169460000
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.07",2022-03-12T05:08:11.068Z,164706169106800
"""jean @ IR5E81bjnF"" folds",2022-03-12T05:08:06.534Z,164706168653400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-12T05:08:04.661Z,164706168466100
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-03-12T05:08:02.661Z,164706168266108
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-12T05:08:02.661Z,164706168266107
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (3.46) | #3 ""jean @ IR5E81bjnF"" (10.56) | #5 ""Mag Kirwin @ e4MtM50XXb"" (1.74) | #7 ""Deckhole @ _yf6aQFJyI"" (6.31) | #9 ""Lori @ T4dnUDNjdJ"" (3.93)",2022-03-12T05:08:02.661Z,164706168266101
"-- starting hand #202  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-03-12T05:08:02.661Z,164706168266100
"""jean @ IR5E81bjnF"" shows a 2♥, 7♣.",2022-03-12T05:07:58.341Z,164706167834100
"""Deckhole @ _yf6aQFJyI"" shows a 7♠, 6♠.",2022-03-12T05:07:56.496Z,164706167649600
"-- ending hand #201 --",2022-03-12T05:07:55.257Z,164706167525702
"""Deckhole @ _yf6aQFJyI"" collected 0.29 from pot",2022-03-12T05:07:55.257Z,164706167525701
"Uncalled bet of 0.14 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-12T05:07:55.257Z,164706167525700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-12T05:07:54.372Z,164706167437200
"""Deckhole @ _yf6aQFJyI"" bets 0.14",2022-03-12T05:07:39.437Z,164706165943700
"Turn: 4♠, K♣, 6♣ [K♠]",2022-03-12T05:07:30.449Z,164706165044900
"""Deckhole @ _yf6aQFJyI"" calls 0.07",2022-03-12T05:07:29.636Z,164706164963600
"""Malarkey @ Ia-cNlUwV8"" bets 0.07",2022-03-12T05:07:27.074Z,164706164707400
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-12T05:07:24.301Z,164706164430100
"Flop:  [4♠, K♣, 6♣]",2022-03-12T05:07:21.847Z,164706164184700
"""Deckhole @ _yf6aQFJyI"" calls 0.07",2022-03-12T05:07:21.005Z,164706164100500
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-12T05:07:19.295Z,164706163929500
"""jean @ IR5E81bjnF"" folds",2022-03-12T05:07:17.513Z,164706163751300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-03-12T05:07:16.548Z,164706163654800
"""Lori @ T4dnUDNjdJ"" folds",2022-03-12T05:07:08.268Z,164706162826800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-12T05:07:03.133Z,164706162313308
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.01",2022-03-12T05:07:03.133Z,164706162313307
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (3.60) | #3 ""jean @ IR5E81bjnF"" (10.56) | #5 ""Mag Kirwin @ e4MtM50XXb"" (1.75) | #7 ""Deckhole @ _yf6aQFJyI"" (6.16) | #9 ""Lori @ T4dnUDNjdJ"" (3.93)",2022-03-12T05:07:03.133Z,164706162313301
"-- starting hand #201  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-03-12T05:07:03.133Z,164706162313300
"""Malarkey @ Ia-cNlUwV8"" shows a 6♠, 7♥.",2022-03-12T05:06:56.579Z,164706161657900
"""jean @ IR5E81bjnF"" shows a 9♣, J♥.",2022-03-12T05:06:56.086Z,164706161608600
"""Mag Kirwin @ e4MtM50XXb"" shows a K♦, Q♥.",2022-03-12T05:06:55.875Z,164706161587500
"""Lori @ T4dnUDNjdJ"" shows a 9♠, K♥.",2022-03-12T05:06:55.078Z,164706161507800
"""Deckhole @ _yf6aQFJyI"" shows a A♦, 2♠.",2022-03-12T05:06:55.072Z,164706161507200
"-- ending hand #200 --",2022-03-12T05:06:53.639Z,164706161363902
"""Deckhole @ _yf6aQFJyI"" collected 2.69 from pot",2022-03-12T05:06:53.639Z,164706161363901
"Uncalled bet of 1.34 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-12T05:06:53.639Z,164706161363900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-12T05:06:52.765Z,164706161276500
"""Deckhole @ _yf6aQFJyI"" bets 1.34",2022-03-12T05:06:49.142Z,164706160914200
"Turn: K♠, A♥, 3♦ [8♦]",2022-03-12T05:06:41.128Z,164706160112800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-12T05:06:40.298Z,164706160029800
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-12T05:06:37.791Z,164706159779100
"Flop:  [K♠, A♥, 3♦]",2022-03-12T05:06:32.036Z,164706159203600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-12T05:06:31.194Z,164706159119400
"""jean @ IR5E81bjnF"" folds",2022-03-12T05:06:24.498Z,164706158449800
"""Malarkey @ Ia-cNlUwV8"" calls 1.11",2022-03-12T05:06:23.605Z,164706158360500
"""Lori @ T4dnUDNjdJ"" folds",2022-03-12T05:06:09.079Z,164706156907900
"""Deckhole @ _yf6aQFJyI"" raises to 1.11",2022-03-12T05:06:08.157Z,164706156815700
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.33",2022-03-12T05:05:44.303Z,164706154430300
"""jean @ IR5E81bjnF"" calls 0.07",2022-03-12T05:05:36.472Z,164706153647200
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-03-12T05:05:35.017Z,164706153501700
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-03-12T05:05:33.414Z,164706153341400
"""Deckhole @ _yf6aQFJyI"" raises to 0.07",2022-03-12T05:05:29.592Z,164706152959200
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.02",2022-03-12T05:05:27.015Z,164706152701508
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-03-12T05:05:27.015Z,164706152701507
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (4.71) | #3 ""jean @ IR5E81bjnF"" (10.63) | #5 ""Mag Kirwin @ e4MtM50XXb"" (2.08) | #7 ""Deckhole @ _yf6aQFJyI"" (4.58) | #9 ""Lori @ T4dnUDNjdJ"" (4.00)",2022-03-12T05:05:27.015Z,164706152701501
"-- starting hand #200  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-03-12T05:05:27.015Z,164706152701500
"""jean @ IR5E81bjnF"" shows a 4♣, J♣.",2022-03-12T05:05:24.639Z,164706152463900
"-- ending hand #199 --",2022-03-12T05:05:20.416Z,164706152041603
"""Deckhole @ _yf6aQFJyI"" shows a J♦, K♦.",2022-03-12T05:05:20.416Z,164706152041602
"""Lori @ T4dnUDNjdJ"" collected 1.12 from pot with Two Pair, Q's & 2's (combination: Q♦, Q♠, 2♦, 2♥, 9♥)",2022-03-12T05:05:20.416Z,164706152041601
"""Lori @ T4dnUDNjdJ"" shows a Q♦, 3♥.",2022-03-12T05:05:20.416Z,164706152041600
"""Lori @ T4dnUDNjdJ"" checks",2022-03-12T05:05:19.612Z,164706151961200
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-12T05:05:16.541Z,164706151654100
"River: 9♥, Q♠, 6♣, 2♦ [2♥]",2022-03-12T05:05:11.405Z,164706151140500
"""Deckhole @ _yf6aQFJyI"" calls 0.20",2022-03-12T05:05:10.530Z,164706151053000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-12T05:04:55.520Z,164706149552000
"""Lori @ T4dnUDNjdJ"" bets 0.20",2022-03-12T05:04:52.698Z,164706149269800
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-12T05:04:44.407Z,164706148440700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-12T05:04:40.602Z,164706148060200
"Turn: 9♥, Q♠, 6♣ [2♦]",2022-03-12T05:04:38.360Z,164706147836000
"""Deckhole @ _yf6aQFJyI"" calls 0.12",2022-03-12T05:04:37.535Z,164706147753500
"""jean @ IR5E81bjnF"" folds",2022-03-12T05:04:36.572Z,164706147657200
"""Malarkey @ Ia-cNlUwV8"" calls 0.12",2022-03-12T05:04:35.584Z,164706147558400
"""Lori @ T4dnUDNjdJ"" bets 0.12",2022-03-12T05:04:27.507Z,164706146750700
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-12T05:04:19.750Z,164706145975000
"""jean @ IR5E81bjnF"" checks",2022-03-12T05:04:17.124Z,164706145712400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-12T05:04:13.882Z,164706145388200
"Flop:  [9♥, Q♠, 6♣]",2022-03-12T05:04:11.493Z,164706145149300
"""jean @ IR5E81bjnF"" calls 0.09",2022-03-12T05:04:10.569Z,164706145056900
"""Malarkey @ Ia-cNlUwV8"" calls 0.09",2022-03-12T05:04:09.684Z,164706144968400
"""Lori @ T4dnUDNjdJ"" calls 0.09",2022-03-12T05:03:58.648Z,164706143864800
"""Deckhole @ _yf6aQFJyI"" raises to 0.09",2022-03-12T05:03:54.667Z,164706143466700
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-12T05:03:51.234Z,164706143123400
"""jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-03-12T05:03:48.887Z,164706142888708
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-03-12T05:03:48.887Z,164706142888707
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (4.92) | #3 ""jean @ IR5E81bjnF"" (10.72) | #5 ""Mag Kirwin @ e4MtM50XXb"" (2.08) | #7 ""Deckhole @ _yf6aQFJyI"" (4.99) | #9 ""Lori @ T4dnUDNjdJ"" (3.29)",2022-03-12T05:03:48.887Z,164706142888701
"-- starting hand #199  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-03-12T05:03:48.887Z,164706142888700
"""Malarkey @ Ia-cNlUwV8"" shows a 2♠, Q♠.",2022-03-12T05:03:43.210Z,164706142321000
"""Deckhole @ _yf6aQFJyI"" shows a Q♦, 6♠.",2022-03-12T05:03:42.490Z,164706142249000
"""jean @ IR5E81bjnF"" shows a 9♠, K♦.",2022-03-12T05:03:41.572Z,164706142157200
"""Lori @ T4dnUDNjdJ"" shows a 8♣, A♠.",2022-03-12T05:03:41.054Z,164706142105400
"-- ending hand #198 --",2022-03-12T05:03:40.083Z,164706142008302
"""jean @ IR5E81bjnF"" collected 0.24 from pot",2022-03-12T05:03:40.083Z,164706142008301
"Uncalled bet of 0.12 returned to ""jean @ IR5E81bjnF""",2022-03-12T05:03:40.083Z,164706142008300
"""Lori @ T4dnUDNjdJ"" folds",2022-03-12T05:03:39.256Z,164706141925600
"""jean @ IR5E81bjnF"" raises to 0.18",2022-03-12T05:03:24.051Z,164706140405100
"""Lori @ T4dnUDNjdJ"" bets 0.06",2022-03-12T05:03:18.289Z,164706139828900
"Turn: 7♥, 5♠, 5♣ [K♥]",2022-03-12T05:03:11.270Z,164706139127000
"""jean @ IR5E81bjnF"" calls 0.03",2022-03-12T05:03:10.444Z,164706139044400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-12T05:03:05.662Z,164706138566200
"""Lori @ T4dnUDNjdJ"" bets 0.03",2022-03-12T05:03:03.805Z,164706138380500
"Flop:  [7♥, 5♠, 5♣]",2022-03-12T05:02:51.929Z,164706137192900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-12T05:02:51.069Z,164706137106900
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-03-12T05:02:48.370Z,164706136837000
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-12T05:02:45.188Z,164706136518800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-12T05:02:43.239Z,164706136323900
"""jean @ IR5E81bjnF"" calls 0.02",2022-03-12T05:02:40.821Z,164706136082100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-03-12T05:02:38.254Z,164706135825408
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-03-12T05:02:38.254Z,164706135825407
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (4.94) | #3 ""jean @ IR5E81bjnF"" (10.59) | #5 ""Mag Kirwin @ e4MtM50XXb"" (2.08) | #7 ""Deckhole @ _yf6aQFJyI"" (4.99) | #9 ""Lori @ T4dnUDNjdJ"" (3.40)",2022-03-12T05:02:38.254Z,164706135825401
"-- starting hand #198  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-12T05:02:38.254Z,164706135825400
"""jean @ IR5E81bjnF"" shows a 9♠, 4♥.",2022-03-12T05:02:35.930Z,164706135593000
"""Mag Kirwin @ e4MtM50XXb"" shows a 7♣, Q♥.",2022-03-12T05:02:35.118Z,164706135511800
"""Lori @ T4dnUDNjdJ"" shows a 8♣, Q♠.",2022-03-12T05:02:33.465Z,164706135346500
"""Deckhole @ _yf6aQFJyI"" shows a 4♦, 6♦.",2022-03-12T05:02:33.140Z,164706135314000
"-- ending hand #197 --",2022-03-12T05:02:32.454Z,164706135245402
"""Mag Kirwin @ e4MtM50XXb"" collected 0.80 from pot",2022-03-12T05:02:32.454Z,164706135245401
"Uncalled bet of 0.60 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-03-12T05:02:32.454Z,164706135245400
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-12T05:02:31.609Z,164706135160900
"""Mag Kirwin @ e4MtM50XXb"" bets 0.60",2022-03-12T05:02:29.771Z,164706134977100
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-12T05:02:24.286Z,164706134428600
"River: 7♠, 7♥, J♠, 2♠ [8♥]",2022-03-12T05:02:17.050Z,164706133705000
"""Deckhole @ _yf6aQFJyI"" calls 0.02",2022-03-12T05:02:16.172Z,164706133617200
"""Mag Kirwin @ e4MtM50XXb"" bets 0.02",2022-03-12T05:02:05.396Z,164706132539600
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-12T05:02:03.303Z,164706132330300
"Turn: 7♠, 7♥, J♠ [2♠]",2022-03-12T05:01:59.709Z,164706131970900
"""Mag Kirwin @ e4MtM50XXb"" calls 0.12",2022-03-12T05:01:58.881Z,164706131888100
"""Deckhole @ _yf6aQFJyI"" bets 0.12",2022-03-12T05:01:55.227Z,164706131522700
"Flop:  [7♠, 7♥, J♠]",2022-03-12T05:01:43.844Z,164706130384400
"""Mag Kirwin @ e4MtM50XXb"" calls 0.25",2022-03-12T05:01:43.024Z,164706130302400
"""Lori @ T4dnUDNjdJ"" folds",2022-03-12T05:01:40.770Z,164706130077000
"""Deckhole @ _yf6aQFJyI"" raises to 0.25",2022-03-12T05:01:33.006Z,164706129300600
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.07",2022-03-12T05:01:23.857Z,164706128385700
"""jean @ IR5E81bjnF"" folds",2022-03-12T05:01:18.344Z,164706127834400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-12T05:01:16.349Z,164706127634900
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-03-12T05:01:14.428Z,164706127442808
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-12T05:01:14.428Z,164706127442807
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (4.94) | #3 ""jean @ IR5E81bjnF"" (10.59) | #5 ""Mag Kirwin @ e4MtM50XXb"" (1.67) | #7 ""Deckhole @ _yf6aQFJyI"" (5.38) | #9 ""Lori @ T4dnUDNjdJ"" (3.42)",2022-03-12T05:01:14.428Z,164706127442801
"-- starting hand #197  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-03-12T05:01:14.428Z,164706127442800
"""jean @ IR5E81bjnF"" shows a 5♣, 2♥.",2022-03-12T05:01:10.992Z,164706127099200
"""Malarkey @ Ia-cNlUwV8"" shows a 10♠, 4♣.",2022-03-12T05:01:10.207Z,164706127020700
"""Lori @ T4dnUDNjdJ"" shows a 6♠, 9♠.",2022-03-12T05:01:10.154Z,164706127015400
"""Deckhole @ _yf6aQFJyI"" shows a K♦, Q♠.",2022-03-12T05:01:09.473Z,164706126947300
"-- ending hand #196 --",2022-03-12T05:01:08.631Z,164706126863102
"""Deckhole @ _yf6aQFJyI"" collected 0.72 from pot",2022-03-12T05:01:08.631Z,164706126863101
"Uncalled bet of 1.11 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-12T05:01:08.631Z,164706126863100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-12T05:01:07.804Z,164706126780400
"""Deckhole @ _yf6aQFJyI"" bets 1.11",2022-03-12T05:01:05.675Z,164706126567500
"River: 7♠, Q♣, 4♠, Q♥ [8♥]",2022-03-12T05:00:58.224Z,164706125822400
"""Malarkey @ Ia-cNlUwV8"" calls 0.18",2022-03-12T05:00:57.340Z,164706125734000
"""Deckhole @ _yf6aQFJyI"" bets 0.18",2022-03-12T05:00:55.381Z,164706125538100
"Turn: 7♠, Q♣, 4♠ [Q♥]",2022-03-12T05:00:48.823Z,164706124882300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-12T05:00:47.929Z,164706124792900
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-12T05:00:46.130Z,164706124613000
"Flop:  [7♠, Q♣, 4♠]",2022-03-12T05:00:40.419Z,164706124041900
"""Malarkey @ Ia-cNlUwV8"" calls 0.16",2022-03-12T05:00:39.593Z,164706123959300
"""Lori @ T4dnUDNjdJ"" folds",2022-03-12T05:00:33.238Z,164706123323800
"""Deckhole @ _yf6aQFJyI"" raises to 0.16",2022-03-12T05:00:29.980Z,164706122998000
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-12T05:00:23.940Z,164706122394000
"""jean @ IR5E81bjnF"" folds",2022-03-12T05:00:22.282Z,164706122228200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-12T05:00:21.349Z,164706122134900
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-03-12T05:00:12.388Z,164706121238800
"""Malarkey @ Ia-cNlUwV8"" posts a missed big blind of 0.02",2022-03-12T05:00:08.864Z,164706120886411
"""Malarkey @ Ia-cNlUwV8"" posts a missing small blind of 0.01",2022-03-12T05:00:08.864Z,164706120886410
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-12T05:00:08.864Z,164706120886409
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.01",2022-03-12T05:00:08.864Z,164706120886408
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (5.29) | #3 ""jean @ IR5E81bjnF"" (10.59) | #5 ""Mag Kirwin @ e4MtM50XXb"" (1.68) | #7 ""Deckhole @ _yf6aQFJyI"" (5.00) | #9 ""Lori @ T4dnUDNjdJ"" (3.44)",2022-03-12T05:00:08.864Z,164706120886402
"-- starting hand #196  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-03-12T05:00:08.864Z,164706120886401
"The player ""Malarkey @ Ia-cNlUwV8"" joined the game with a stack of 5.29.",2022-03-12T05:00:08.864Z,164706120886400
"""jean @ IR5E81bjnF"" shows a 6♠, 10♥.",2022-03-12T05:00:06.416Z,164706120641600
"""Deckhole @ _yf6aQFJyI"" shows a 10♣, Q♣.",2022-03-12T05:00:04.989Z,164706120498900
"""Lori @ T4dnUDNjdJ"" shows a K♣, 9♣.",2022-03-12T05:00:04.685Z,164706120468500
"-- ending hand #195 --",2022-03-12T05:00:03.810Z,164706120381002
"""Deckhole @ _yf6aQFJyI"" collected 0.57 from pot",2022-03-12T05:00:03.810Z,164706120381001
"Uncalled bet of 0.75 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-12T05:00:03.810Z,164706120381000
"""Lori @ T4dnUDNjdJ"" folds",2022-03-12T05:00:02.930Z,164706120293000
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-03-12T04:59:54.342Z,164706119434200
"River: Q♥, 7♠, 3♦, 4♦ [10♦]",2022-03-12T04:59:46.796Z,164706118679600
"""Deckhole @ _yf6aQFJyI"" calls 0.12",2022-03-12T04:59:45.950Z,164706118595000
"""Lori @ T4dnUDNjdJ"" bets 0.12",2022-03-12T04:59:40.853Z,164706118085300
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-12T04:59:34.651Z,164706117465100
"Turn: Q♥, 7♠, 3♦ [4♦]",2022-03-12T04:59:32.387Z,164706117238700
"""Deckhole @ _yf6aQFJyI"" calls 0.08",2022-03-12T04:59:31.488Z,164706117148800
"""Lori @ T4dnUDNjdJ"" bets 0.08",2022-03-12T04:59:29.161Z,164706116916100
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-12T04:59:21.083Z,164706116108300
"Flop:  [Q♥, 7♠, 3♦]",2022-03-12T04:59:15.058Z,164706115505800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-12T04:59:14.227Z,164706115422700
"""jean @ IR5E81bjnF"" folds",2022-03-12T04:59:11.246Z,164706115124600
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-03-12T04:59:10.263Z,164706115026300
"""Deckhole @ _yf6aQFJyI"" raises to 0.07",2022-03-12T04:59:05.991Z,164706114599100
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.02",2022-03-12T04:59:02.976Z,164706114297607
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-03-12T04:59:02.976Z,164706114297606
"Player stacks: #3 ""jean @ IR5E81bjnF"" (10.60) | #5 ""Mag Kirwin @ e4MtM50XXb"" (1.70) | #7 ""Deckhole @ _yf6aQFJyI"" (4.70) | #9 ""Lori @ T4dnUDNjdJ"" (3.71)",2022-03-12T04:59:02.976Z,164706114297601
"-- starting hand #195  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-03-12T04:59:02.976Z,164706114297600
"""Lori @ T4dnUDNjdJ"" shows a 9♦, Q♥.",2022-03-12T04:58:58.051Z,164706113805100
"-- ending hand #194 --",2022-03-12T04:58:56.372Z,164706113637204
"""Deckhole @ _yf6aQFJyI"" collected 1.70 from pot with Straight, 9 High (combination: 9♠, 8♠, 7♦, 6♠, 5♦)",2022-03-12T04:58:56.372Z,164706113637203
"""Deckhole @ _yf6aQFJyI"" shows a A♣, Q♠.",2022-03-12T04:58:56.372Z,164706113637202
"""Mag Kirwin @ e4MtM50XXb"" collected 1.70 from pot with Straight, 9 High (combination: 9♣, 8♠, 7♦, 6♠, 5♦)",2022-03-12T04:58:56.372Z,164706113637201
"""Mag Kirwin @ e4MtM50XXb"" shows a K♠, 9♣.",2022-03-12T04:58:56.372Z,164706113637200
"""Mag Kirwin @ e4MtM50XXb"" calls 0.84 and go all in",2022-03-12T04:58:55.475Z,164706113547500
"The player ""Malarkey @ Ia-cNlUwV8"" sit back with the stack of 5.29.",2022-03-12T04:58:49.292Z,164706112929200
"""Deckhole @ _yf6aQFJyI"" bets 0.84 and go all in",2022-03-12T04:58:41.992Z,164706112199200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-12T04:58:35.424Z,164706111542400
"River: 9♠, 5♦, 6♠, 8♠ [7♦]",2022-03-12T04:58:21.439Z,164706110143900
"""Mag Kirwin @ e4MtM50XXb"" calls 0.49",2022-03-12T04:58:20.570Z,164706110057000
"""Lori @ T4dnUDNjdJ"" folds",2022-03-12T04:58:05.470Z,164706108547000
"""Deckhole @ _yf6aQFJyI"" bets 0.49",2022-03-12T04:57:53.763Z,164706107376300
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-12T04:57:39.812Z,164706105981200
"""Lori @ T4dnUDNjdJ"" checks",2022-03-12T04:57:36.718Z,164706105671800
"Turn: 9♠, 5♦, 6♠ [8♠]",2022-03-12T04:57:31.744Z,164706105174400
"""Lori @ T4dnUDNjdJ"" calls 0.17",2022-03-12T04:57:30.889Z,164706105088900
"""Deckhole @ _yf6aQFJyI"" calls 0.17",2022-03-12T04:57:27.301Z,164706104730100
"""Mag Kirwin @ e4MtM50XXb"" bets 0.17",2022-03-12T04:57:25.115Z,164706104511500
"""Lori @ T4dnUDNjdJ"" checks",2022-03-12T04:57:12.189Z,164706103218900
"Flop:  [9♠, 5♦, 6♠]",2022-03-12T04:57:02.136Z,164706102213600
"""jean @ IR5E81bjnF"" folds",2022-03-12T04:57:01.295Z,164706102129500
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-03-12T04:57:00.409Z,164706102040900
"""Deckhole @ _yf6aQFJyI"" calls 0.07",2022-03-12T04:56:55.548Z,164706101554800
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.07",2022-03-12T04:56:50.407Z,164706101040700
"""jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-03-12T04:56:40.789Z,164706100078908
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-03-12T04:56:40.789Z,164706100078907
"Player stacks: #3 ""jean @ IR5E81bjnF"" (10.62) | #5 ""Mag Kirwin @ e4MtM50XXb"" (1.57) | #7 ""Deckhole @ _yf6aQFJyI"" (4.57) | #9 ""Lori @ T4dnUDNjdJ"" (3.95)",2022-03-12T04:56:40.789Z,164706100078902
"-- starting hand #194  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-12T04:56:40.789Z,164706100078901
"The player ""Malarkey @ Ia-cNlUwV8"" stand up with the stack of 5.29.",2022-03-12T04:56:40.789Z,164706100078900
"""jean @ IR5E81bjnF"" shows a Q♣, 5♥.",2022-03-12T04:56:38.358Z,164706099835800
"""Lori @ T4dnUDNjdJ"" shows a K♦, J♣.",2022-03-12T04:56:36.781Z,164706099678100
