entry,at,order
"""K Godel @ Di5cxDUTF9"" shows a 7♣, 9♦, 4♦, 10♥.",2022-04-25T02:18:05.721Z,165085308572100
"""Malarkey @ Ia-cNlUwV8"" shows a 2♠, 6♠, 3♥, Q♦.",2022-04-25T02:18:03.738Z,165085308373800
"""jean @ _qaxMUlwNf"" shows a A♥, A♣, 9♠, J♥.",2022-04-25T02:18:01.261Z,165085308126100
"-- ending hand #108 --",2022-04-25T02:17:58.519Z,165085307851903
"""Ball & Order @ d8oU9NBPet"" shows a 8♠, A♠, 6♥, A♦.",2022-04-25T02:17:58.519Z,165085307851902
"""She’s cake @ rMEEwzMegO"" collected 2.47 from pot with Flush (combination: Q♣, 10♣, 5♣, 4♣, 3♣)",2022-04-25T02:17:58.519Z,165085307851901
"""She’s cake @ rMEEwzMegO"" shows a Q♣, Q♠, Q♥, 3♣.",2022-04-25T02:17:58.519Z,165085307851900
"""She’s cake @ rMEEwzMegO"" calls 0.53",2022-04-25T02:17:57.699Z,165085307769900
"""Ball & Order @ d8oU9NBPet"" bets 0.53 and go all in",2022-04-25T02:17:56.467Z,165085307646700
"""She’s cake @ rMEEwzMegO"" checks",2022-04-25T02:17:47.150Z,165085306715000
"River: 5♠, 5♣, 4♣, 10♣ [K♦]",2022-04-25T02:17:44.113Z,165085306411300
"""jean @ _qaxMUlwNf"" folds",2022-04-25T02:17:43.207Z,165085306320700
"""Ball & Order @ d8oU9NBPet"" calls 0.35",2022-04-25T02:17:42.135Z,165085306213500
"""She’s cake @ rMEEwzMegO"" bets 0.35",2022-04-25T02:17:38.978Z,165085305897800
"Turn: 5♠, 5♣, 4♣ [10♣]",2022-04-25T02:17:32.974Z,165085305297400
"""K Godel @ Di5cxDUTF9"" folds",2022-04-25T02:17:32.164Z,165085305216400
"""She’s cake @ rMEEwzMegO"" calls 0.14",2022-04-25T02:17:31.198Z,165085305119800
"""jean @ _qaxMUlwNf"" calls 0.14",2022-04-25T02:17:29.979Z,165085304997900
"""Ball & Order @ d8oU9NBPet"" bets 0.14",2022-04-25T02:17:26.999Z,165085304699900
"""K Godel @ Di5cxDUTF9"" checks",2022-04-25T02:17:19.270Z,165085303927000
"""She’s cake @ rMEEwzMegO"" checks",2022-04-25T02:17:17.815Z,165085303781500
"Flop:  [5♠, 5♣, 4♣]",2022-04-25T02:17:14.749Z,165085303474900
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-04-25T02:17:13.929Z,165085303392900
"""Lori @ T4dnUDNjdJ"" folds",2022-04-25T02:17:12.323Z,165085303232300
"""jean @ _qaxMUlwNf"" calls 0.07",2022-04-25T02:17:11.332Z,165085303133200
"""Ball & Order @ d8oU9NBPet"" calls 0.07",2022-04-25T02:17:10.034Z,165085303003400
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-25T02:17:08.515Z,165085302851500
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-25T02:16:58.701Z,165085301870100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-25T02:16:52.376Z,165085301237600
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-04-25T02:16:48.475Z,165085300847510
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-25T02:16:48.475Z,165085300847509
"Your hand is 7♣, 9♦, 4♦, 10♥",2022-04-25T02:16:48.475Z,165085300847502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (9.51) | #2 ""Poindexter @ _yf6aQFJyI"" (6.34) | #3 ""Ball & Order @ d8oU9NBPet"" (1.09) | #6 ""jean @ _qaxMUlwNf"" (1.39) | #7 ""Lori @ T4dnUDNjdJ"" (1.29) | #9 ""She’s cake @ rMEEwzMegO"" (1.38) | #10 ""Malarkey @ Ia-cNlUwV8"" (4.90)",2022-04-25T02:16:48.475Z,165085300847501
"-- starting hand #108  (Pot Limit Omaha Hi) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-25T02:16:48.475Z,165085300847500
"""She’s cake @ rMEEwzMegO"" shows a A♣, K♦, 7♣, 6♥.",2022-04-25T02:16:47.544Z,165085300754400
"""jean @ _qaxMUlwNf"" shows a 3♦, 9♣, K♠, 2♠.",2022-04-25T02:16:45.213Z,165085300521300
"-- ending hand #107 --",2022-04-25T02:16:39.265Z,165085299926503
"""Lori @ T4dnUDNjdJ"" shows a Q♠, 7♥, A♦, A♥.",2022-04-25T02:16:39.265Z,165085299926502
"""Malarkey @ Ia-cNlUwV8"" collected 1.60 from pot with Two Pair (combination: K♥, K♣, J♥, J♣, Q♥)",2022-04-25T02:16:39.265Z,165085299926501
"""Malarkey @ Ia-cNlUwV8"" shows a 5♠, 9♦, J♥, K♥.",2022-04-25T02:16:39.265Z,165085299926500
"""Ball & Order @ d8oU9NBPet"" folds",2022-04-25T02:16:38.338Z,165085299833800
"""Malarkey @ Ia-cNlUwV8"" calls 0.20",2022-04-25T02:16:31.864Z,165085299186400
"""Lori @ T4dnUDNjdJ"" bets 0.20",2022-04-25T02:16:30.116Z,165085299011600
"River: 6♠, J♣, Q♥, K♣ [4♦]",2022-04-25T02:16:23.111Z,165085298311100
"""jean @ _qaxMUlwNf"" folds",2022-04-25T02:16:22.286Z,165085298228600
"""Ball & Order @ d8oU9NBPet"" calls 0.12",2022-04-25T02:16:21.293Z,165085298129300
"""Malarkey @ Ia-cNlUwV8"" calls 0.12",2022-04-25T02:16:18.288Z,165085297828800
"""Lori @ T4dnUDNjdJ"" bets 0.12",2022-04-25T02:16:14.865Z,165085297486500
"""jean @ _qaxMUlwNf"" checks",2022-04-25T02:16:07.046Z,165085296704600
"Turn: 6♠, J♣, Q♥ [K♣]",2022-04-25T02:16:01.041Z,165085296104100
"""Lori @ T4dnUDNjdJ"" calls 0.14",2022-04-25T02:16:00.171Z,165085296017100
"""jean @ _qaxMUlwNf"" calls 0.14",2022-04-25T02:15:58.468Z,165085295846800
"""Ball & Order @ d8oU9NBPet"" calls 0.14",2022-04-25T02:15:52.232Z,165085295223200
"""Malarkey @ Ia-cNlUwV8"" bets 0.14",2022-04-25T02:15:50.008Z,165085295000800
"""Lori @ T4dnUDNjdJ"" checks",2022-04-25T02:15:46.498Z,165085294649800
"""jean @ _qaxMUlwNf"" checks",2022-04-25T02:15:43.208Z,165085294320800
"Flop:  [6♠, J♣, Q♥]",2022-04-25T02:15:36.219Z,165085293621900
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-04-25T02:15:35.349Z,165085293534900
"""jean @ _qaxMUlwNf"" calls 0.07",2022-04-25T02:15:33.157Z,165085293315700
"""Ball & Order @ d8oU9NBPet"" calls 0.07",2022-04-25T02:15:28.123Z,165085292812300
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-25T02:15:27.242Z,165085292724200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-25T02:15:17.503Z,165085291750300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-04-25T02:15:16.584Z,165085291658400
"""She’s cake @ rMEEwzMegO"" folds",2022-04-25T02:15:13.408Z,165085291340800
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-25T02:15:09.798Z,165085290979810
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-04-25T02:15:09.798Z,165085290979809
"Your hand is 5♥, 3♠, 9♥, 8♣",2022-04-25T02:15:09.798Z,165085290979802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (9.51) | #2 ""Poindexter @ _yf6aQFJyI"" (6.34) | #3 ""Ball & Order @ d8oU9NBPet"" (1.42) | #6 ""jean @ _qaxMUlwNf"" (1.60) | #7 ""Lori @ T4dnUDNjdJ"" (1.82) | #9 ""She’s cake @ rMEEwzMegO"" (1.38) | #10 ""Malarkey @ Ia-cNlUwV8"" (3.83)",2022-04-25T02:15:09.798Z,165085290979801
"-- starting hand #107  (Pot Limit Omaha Hi) (dealer: ""Ball & Order @ d8oU9NBPet"") --",2022-04-25T02:15:09.798Z,165085290979800
"""She’s cake @ rMEEwzMegO"" shows a K♣, 9♠, J♠, 8♠.",2022-04-25T02:15:05.211Z,165085290521100
"""K Godel @ Di5cxDUTF9"" shows a 6♥, 3♦, 9♥, 2♥.",2022-04-25T02:15:04.220Z,165085290422000
"""jean @ _qaxMUlwNf"" shows a 8♣, 2♣, 10♠, Q♠.",2022-04-25T02:15:04.159Z,165085290415900
"""Ball & Order @ d8oU9NBPet"" shows a Q♥, 10♥, 2♦, Q♣.",2022-04-25T02:15:02.149Z,165085290214900
"""Lori @ T4dnUDNjdJ"" shows a J♥, 8♦, 4♣, J♣.",2022-04-25T02:15:00.712Z,165085290071200
"""Malarkey @ Ia-cNlUwV8"" shows a 4♦, A♠, K♥, A♣.",2022-04-25T02:15:00.599Z,165085290059900
"-- ending hand #106 --",2022-04-25T02:14:59.653Z,165085289965302
"""Malarkey @ Ia-cNlUwV8"" collected 1.30 from pot",2022-04-25T02:14:59.653Z,165085289965301
"Uncalled bet of 0.97 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-25T02:14:59.653Z,165085289965300
"""She’s cake @ rMEEwzMegO"" folds",2022-04-25T02:14:58.816Z,165085289881600
"""jean @ _qaxMUlwNf"" folds",2022-04-25T02:14:57.820Z,165085289782000
"""Ball & Order @ d8oU9NBPet"" folds",2022-04-25T02:14:56.641Z,165085289664100
"""Malarkey @ Ia-cNlUwV8"" bets 0.97",2022-04-25T02:14:45.852Z,165085288585200
"""She’s cake @ rMEEwzMegO"" checks",2022-04-25T02:14:39.231Z,165085287923100
"""jean @ _qaxMUlwNf"" checks",2022-04-25T02:14:37.430Z,165085287743000
"""Ball & Order @ d8oU9NBPet"" checks",2022-04-25T02:14:32.536Z,165085287253600
"Flop:  [A♦, 10♣, J♦]",2022-04-25T02:14:23.365Z,165085286336500
"""She’s cake @ rMEEwzMegO"" calls 0.32",2022-04-25T02:14:22.529Z,165085286252900
"""Lori @ T4dnUDNjdJ"" folds",2022-04-25T02:14:20.880Z,165085286088000
"""jean @ _qaxMUlwNf"" calls 0.32",2022-04-25T02:14:19.947Z,165085285994700
"""Ball & Order @ d8oU9NBPet"" calls 0.32",2022-04-25T02:14:17.143Z,165085285714300
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-25T02:14:14.494Z,165085285449400
"""K Godel @ Di5cxDUTF9"" folds",2022-04-25T02:14:09.035Z,165085284903500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.32",2022-04-25T02:14:08.121Z,165085284812100
"""She’s cake @ rMEEwzMegO"" raises to 0.09",2022-04-25T02:14:04.543Z,165085284454300
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-25T02:13:56.595Z,165085283659500
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-04-25T02:13:50.518Z,165085283051810
"""Ball & Order @ d8oU9NBPet"" posts a small blind of 0.01",2022-04-25T02:13:50.518Z,165085283051809
"Your hand is 6♥, 3♦, 9♥, 2♥",2022-04-25T02:13:50.518Z,165085283051802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (9.51) | #2 ""Poindexter @ _yf6aQFJyI"" (6.34) | #3 ""Ball & Order @ d8oU9NBPet"" (1.74) | #6 ""jean @ _qaxMUlwNf"" (1.92) | #7 ""Lori @ T4dnUDNjdJ"" (1.84) | #9 ""She’s cake @ rMEEwzMegO"" (1.70) | #10 ""Malarkey @ Ia-cNlUwV8"" (2.85)",2022-04-25T02:13:50.518Z,165085283051801
"-- starting hand #106  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-25T02:13:50.518Z,165085283051800
"""jean @ _qaxMUlwNf"" shows a 5♥, 2♠, 7♣, Q♦.",2022-04-25T02:13:47.693Z,165085282769300
"""Ball & Order @ d8oU9NBPet"" shows a 10♣, 3♦, 7♦, 8♦.",2022-04-25T02:13:46.073Z,165085282607300
"""Malarkey @ Ia-cNlUwV8"" shows a 7♥, 5♠, 5♣, 10♦.",2022-04-25T02:13:46.020Z,165085282602000
"""She’s cake @ rMEEwzMegO"" shows a K♦, 2♥, 4♣, 9♥.",2022-04-25T02:13:45.666Z,165085282566600
"""Poindexter @ _yf6aQFJyI"" shows a J♣, 4♠, J♥, 9♣.",2022-04-25T02:13:45.015Z,165085282501500
"-- ending hand #105 --",2022-04-25T02:13:44.008Z,165085282400802
"""Poindexter @ _yf6aQFJyI"" collected 0.80 from pot",2022-04-25T02:13:44.008Z,165085282400801
"Uncalled bet of 0.80 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-25T02:13:44.008Z,165085282400800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-25T02:13:43.175Z,165085282317500
"""Ball & Order @ d8oU9NBPet"" folds",2022-04-25T02:13:42.298Z,165085282229800
"""Poindexter @ _yf6aQFJyI"" bets 0.80",2022-04-25T02:13:40.004Z,165085282000400
"River: 8♣, 10♥, 6♣, Q♠ [A♥]",2022-04-25T02:13:32.920Z,165085281292000
"""Malarkey @ Ia-cNlUwV8"" calls 0.16",2022-04-25T02:13:32.103Z,165085281210300
"""Ball & Order @ d8oU9NBPet"" calls 0.16",2022-04-25T02:13:30.326Z,165085281032600
"""Poindexter @ _yf6aQFJyI"" bets 0.16",2022-04-25T02:13:19.161Z,165085279916100
"Turn: 8♣, 10♥, 6♣ [Q♠]",2022-04-25T02:13:09.183Z,165085278918300
"""Poindexter @ _yf6aQFJyI"" calls 0.08",2022-04-25T02:13:08.305Z,165085278830500
"""Malarkey @ Ia-cNlUwV8"" calls 0.08",2022-04-25T02:12:54.615Z,165085277461500
"""Lori @ T4dnUDNjdJ"" folds",2022-04-25T02:12:52.678Z,165085277267800
"""Ball & Order @ d8oU9NBPet"" raises to 0.08",2022-04-25T02:12:42.522Z,165085276252200
"""Poindexter @ _yf6aQFJyI"" bets 0.04",2022-04-25T02:12:29.580Z,165085274958000
"IMPORTANT: The player ""Ball & Order @ d8oU9NBPet"" now is in spectator mode (seeing all hole cards when unseated).",2022-04-25T02:12:20.000Z,165085274000000
"Flop:  [8♣, 10♥, 6♣]",2022-04-25T02:11:59.102Z,165085271910200
"""Ball & Order @ d8oU9NBPet"" checks",2022-04-25T02:11:58.275Z,165085271827500
"""Poindexter @ _yf6aQFJyI"" calls 0.02",2022-04-25T02:11:53.837Z,165085271383700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-25T02:11:38.556Z,165085269855600
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-04-25T02:11:35.224Z,165085269522400
"""She’s cake @ rMEEwzMegO"" folds",2022-04-25T02:11:33.853Z,165085269385300
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-25T02:11:32.989Z,165085269298900
"""jean @ _qaxMUlwNf"" folds",2022-04-25T02:11:31.378Z,165085269137800
"""Ball & Order @ d8oU9NBPet"" posts a big blind of 0.02",2022-04-25T02:11:24.991Z,165085268499111
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-25T02:11:24.991Z,165085268499110
"Your hand is 5♦, Q♥, A♣, 9♠",2022-04-25T02:11:24.991Z,165085268499103
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (9.51) | #2 ""Poindexter @ _yf6aQFJyI"" (5.80) | #3 ""Ball & Order @ d8oU9NBPet"" (2.00) | #6 ""jean @ _qaxMUlwNf"" (1.92) | #7 ""Lori @ T4dnUDNjdJ"" (1.86) | #9 ""She’s cake @ rMEEwzMegO"" (1.70) | #10 ""Malarkey @ Ia-cNlUwV8"" (3.11)",2022-04-25T02:11:24.991Z,165085268499102
"-- starting hand #105  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-25T02:11:24.991Z,165085268499101
"The player ""Ball & Order @ d8oU9NBPet"" joined the game with a stack of 2.00.",2022-04-25T02:11:24.991Z,165085268499100
"""jean @ _qaxMUlwNf"" shows a 5♥, K♥, 6♣, 7♣.",2022-04-25T02:11:21.854Z,165085268185400
"""K Godel @ Di5cxDUTF9"" shows a 10♣, K♠, 5♦, 9♣.",2022-04-25T02:11:20.521Z,165085268052100
"""Malarkey @ Ia-cNlUwV8"" shows a 5♠, 3♥, 8♣, 4♣.",2022-04-25T02:11:17.465Z,165085267746500
"-- ending hand #104 --",2022-04-25T02:11:15.588Z,165085267558802
"""Poindexter @ _yf6aQFJyI"" collected 1.20 from pot with Full House (combination: 3♣, 3♠, 3♦, A♣, A♦)",2022-04-25T02:11:15.588Z,165085267558801
"""Poindexter @ _yf6aQFJyI"" shows a 3♣, Q♦, 9♥, 3♠.",2022-04-25T02:11:15.588Z,165085267558800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-25T02:11:14.686Z,165085267468600
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-25T02:11:13.029Z,165085267302900
"River: A♣, 3♦, 8♦, Q♠ [A♦]",2022-04-25T02:10:58.779Z,165085265877900
"""Malarkey @ Ia-cNlUwV8"" calls 0.30",2022-04-25T02:10:57.871Z,165085265787100
"""Poindexter @ _yf6aQFJyI"" bets 0.30",2022-04-25T02:10:55.882Z,165085265588200
"Turn: A♣, 3♦, 8♦ [Q♠]",2022-04-25T02:10:50.770Z,165085265077000
"""She’s cake @ rMEEwzMegO"" folds",2022-04-25T02:10:49.877Z,165085264987700
"""Lori @ T4dnUDNjdJ"" folds",2022-04-25T02:10:48.927Z,165085264892700
"""jean @ _qaxMUlwNf"" folds",2022-04-25T02:10:44.416Z,165085264441600
"""Poindexter @ _yf6aQFJyI"" calls 0.18",2022-04-25T02:10:41.690Z,165085264169000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-25T02:10:39.300Z,165085263930000
"""Malarkey @ Ia-cNlUwV8"" bets 0.18",2022-04-25T02:10:25.037Z,165085262503700
"""She’s cake @ rMEEwzMegO"" checks",2022-04-25T02:10:17.742Z,165085261774200
"""Lori @ T4dnUDNjdJ"" checks",2022-04-25T02:10:15.841Z,165085261584100
"""jean @ _qaxMUlwNf"" checks",2022-04-25T02:10:10.983Z,165085261098300
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-25T02:10:05.532Z,165085260553200
"""K Godel @ Di5cxDUTF9"" checks",2022-04-25T02:09:55.118Z,165085259511800
"Flop:  [A♣, 3♦, 8♦]",2022-04-25T02:09:21.697Z,165085256169700
"""Poindexter @ _yf6aQFJyI"" calls 0.04",2022-04-25T02:09:20.785Z,165085256078500
"""K Godel @ Di5cxDUTF9"" calls 0.04",2022-04-25T02:09:03.548Z,165085254354800
"IMPORTANT: The player ""Malarkey @ Ia-cNlUwV8"" now is in spectator mode (seeing all hole cards when unseated).",2022-04-25T02:08:56.042Z,165085253604200
"""Malarkey @ Ia-cNlUwV8"" calls 0.04",2022-04-25T02:08:48.705Z,165085252870500
"""She’s cake @ rMEEwzMegO"" calls 0.04",2022-04-25T02:08:46.427Z,165085252642700
"""Lori @ T4dnUDNjdJ"" calls 0.04",2022-04-25T02:08:44.856Z,165085252485600
"""jean @ _qaxMUlwNf"" raises to 0.04",2022-04-25T02:08:40.163Z,165085252016300
"The admin approved the player ""Ball & Order @ d8oU9NBPet"" participation with a stack of 2.00.",2022-04-25T02:08:38.028Z,165085251802800
"The player ""Ball & Order @ d8oU9NBPet"" requested a seat.",2022-04-25T02:08:29.328Z,165085250932800
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-25T02:08:26.265Z,165085250626509
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-25T02:08:26.265Z,165085250626508
"Your hand is 10♣, K♠, 5♦, 9♣",2022-04-25T02:08:26.265Z,165085250626502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (9.55) | #2 ""Poindexter @ _yf6aQFJyI"" (5.12) | #6 ""jean @ _qaxMUlwNf"" (1.96) | #7 ""Lori @ T4dnUDNjdJ"" (1.90) | #9 ""She’s cake @ rMEEwzMegO"" (1.74) | #10 ""Malarkey @ Ia-cNlUwV8"" (3.63)",2022-04-25T02:08:26.265Z,165085250626501
"-- starting hand #104  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-25T02:08:26.265Z,165085250626500
"""jean @ _qaxMUlwNf"" shows a 8♠, J♥, 10♠, 7♠.",2022-04-25T02:08:20.552Z,165085250055200
"""She’s cake @ rMEEwzMegO"" shows a 2♦, K♠, 3♦, 10♣.",2022-04-25T02:08:18.980Z,165085249898000
"""Lori @ T4dnUDNjdJ"" shows a Q♣, 6♦, 7♣, 9♣.",2022-04-25T02:08:17.964Z,165085249796400
"""K Godel @ Di5cxDUTF9"" shows a 4♠, 5♥, A♥, 8♦.",2022-04-25T02:08:17.595Z,165085249759500
"""Malarkey @ Ia-cNlUwV8"" shows a K♣, Q♠, J♣, 8♥.",2022-04-25T02:08:17.491Z,165085249749100
"-- ending hand #103 --",2022-04-25T02:08:16.854Z,165085249685402
"""K Godel @ Di5cxDUTF9"" collected 0.16 from pot",2022-04-25T02:08:16.854Z,165085249685401
"Uncalled bet of 0.08 returned to ""K Godel @ Di5cxDUTF9""",2022-04-25T02:08:16.854Z,165085249685400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-25T02:08:15.923Z,165085249592300
"""Lori @ T4dnUDNjdJ"" folds",2022-04-25T02:08:14.390Z,165085249439000
"""jean @ _qaxMUlwNf"" folds",2022-04-25T02:08:11.102Z,165085249110200
"""K Godel @ Di5cxDUTF9"" bets 0.08",2022-04-25T02:08:10.037Z,165085249003700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-25T02:08:06.011Z,165085248601100
"Flop:  [2♥, 3♠, 4♦]",2022-04-25T02:07:53.710Z,165085247371000
"""K Godel @ Di5cxDUTF9"" calls 0.04",2022-04-25T02:07:52.823Z,165085247282300
"""Malarkey @ Ia-cNlUwV8"" calls 0.04",2022-04-25T02:07:46.232Z,165085246623200
"""She’s cake @ rMEEwzMegO"" folds",2022-04-25T02:07:44.838Z,165085246483800
"""Lori @ T4dnUDNjdJ"" calls 0.04",2022-04-25T02:07:43.893Z,165085246389300
"""jean @ _qaxMUlwNf"" raises to 0.04",2022-04-25T02:07:37.127Z,165085245712700
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-25T02:07:31.088Z,165085245108800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-25T02:07:26.290Z,165085244629010
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-04-25T02:07:26.290Z,165085244629009
"Your hand is 4♠, 5♥, A♥, 8♦",2022-04-25T02:07:26.290Z,165085244629003
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (9.43) | #2 ""Poindexter @ _yf6aQFJyI"" (5.12) | #6 ""jean @ _qaxMUlwNf"" (2.00) | #7 ""Lori @ T4dnUDNjdJ"" (1.94) | #9 ""She’s cake @ rMEEwzMegO"" (1.74) | #10 ""Malarkey @ Ia-cNlUwV8"" (3.67)",2022-04-25T02:07:26.290Z,165085244629002
"-- starting hand #103  (Pot Limit Omaha Hi) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-04-25T02:07:26.290Z,165085244629001
"The player ""jean @ _qaxMUlwNf"" joined the game with a stack of 2.00.",2022-04-25T02:07:26.290Z,165085244629000
"""K Godel @ Di5cxDUTF9"" shows a K♠, 7♠, 8♥, 2♦.",2022-04-25T02:07:23.993Z,165085244399300
"""She’s cake @ rMEEwzMegO"" shows a 6♣, 4♠, 5♣, 5♦.",2022-04-25T02:07:21.810Z,165085244181000
"""Poindexter @ _yf6aQFJyI"" shows a A♦, 2♥, 9♥, 10♦.",2022-04-25T02:07:21.498Z,165085244149800
"""Lori @ T4dnUDNjdJ"" shows a 5♠, 9♠, J♣, 3♥.",2022-04-25T02:07:21.178Z,165085244117800
"""Malarkey @ Ia-cNlUwV8"" shows a J♥, 8♦, Q♣, 7♣.",2022-04-25T02:07:20.662Z,165085244066200
"-- ending hand #102 --",2022-04-25T02:07:19.779Z,165085243977902
"""Poindexter @ _yf6aQFJyI"" collected 1.13 from pot",2022-04-25T02:07:19.779Z,165085243977901
"Uncalled bet of 1.13 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-25T02:07:19.779Z,165085243977900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-25T02:07:18.892Z,165085243889200
"""Poindexter @ _yf6aQFJyI"" bets 1.13",2022-04-25T02:07:17.422Z,165085243742200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-25T02:07:09.192Z,165085242919200
"River: 9♦, J♦, 9♣, K♦ [3♦]",2022-04-25T02:07:06.373Z,165085242637300
"""Malarkey @ Ia-cNlUwV8"" calls 0.28",2022-04-25T02:07:05.513Z,165085242551300
"""Poindexter @ _yf6aQFJyI"" bets 0.28",2022-04-25T02:07:02.957Z,165085242295700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-25T02:06:53.324Z,165085241332400
"Turn: 9♦, J♦, 9♣ [K♦]",2022-04-25T02:06:45.222Z,165085240522200
"""Poindexter @ _yf6aQFJyI"" calls 0.21",2022-04-25T02:06:44.418Z,165085240441800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.21",2022-04-25T02:06:42.662Z,165085240266200
"""Poindexter @ _yf6aQFJyI"" bets 0.07",2022-04-25T02:06:38.830Z,165085239883000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-25T02:06:30.173Z,165085239017300
"The admin approved the player ""jean @ _qaxMUlwNf"" participation with a stack of 2.00.",2022-04-25T02:06:23.881Z,165085238388100
"The player ""jean @ _qaxMUlwNf"" requested a seat.",2022-04-25T02:06:18.767Z,165085237876700
"Flop:  [9♦, J♦, 9♣]",2022-04-25T02:06:09.725Z,165085236972500
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-04-25T02:06:08.909Z,165085236890900
"""She’s cake @ rMEEwzMegO"" folds",2022-04-25T02:06:02.759Z,165085236275900
"""Lori @ T4dnUDNjdJ"" folds",2022-04-25T02:06:01.715Z,165085236171500
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-25T02:05:58.921Z,165085235892100
"""K Godel @ Di5cxDUTF9"" folds",2022-04-25T02:05:54.852Z,165085235485200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-04-25T02:05:50.306Z,165085235030609
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-04-25T02:05:50.306Z,165085235030608
"Your hand is K♠, 7♠, 8♥, 2♦",2022-04-25T02:05:50.306Z,165085235030603
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (9.43) | #2 ""Poindexter @ _yf6aQFJyI"" (4.55) | #7 ""Lori @ T4dnUDNjdJ"" (1.94) | #9 ""She’s cake @ rMEEwzMegO"" (1.75) | #10 ""Malarkey @ Ia-cNlUwV8"" (4.23)",2022-04-25T02:05:50.306Z,165085235030602
"-- starting hand #102  (Pot Limit Omaha Hi) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-25T02:05:50.306Z,165085235030601
"The player ""jean @ _qaxMUlwNf"" quits the game with a stack of 0.00.",2022-04-25T02:05:50.306Z,165085235030600
"""She’s cake @ rMEEwzMegO"" shows a 3♥, 9♠, 10♣, 5♠.",2022-04-25T02:05:43.050Z,165085234305000
"-- ending hand #101 --",2022-04-25T02:05:41.099Z,165085234109902
"""Malarkey @ Ia-cNlUwV8"" collected 1.62 from pot with Three of a Kind (combination: J♥, J♠, J♦, K♣, Q♠)",2022-04-25T02:05:41.099Z,165085234109901
"""Malarkey @ Ia-cNlUwV8"" collected 2.61 from pot with Three of a Kind (combination: J♥, J♠, J♦, K♣, Q♠)",2022-04-25T02:05:41.099Z,165085234109900
"River: 6♠, J♠, 8♦, J♦ [K♣]",2022-04-25T02:05:36.988Z,165085233698800
