entry,at,order
"""Ipfree @ aADTAiiQGS"" posts a big blind of 300",2021-07-24T02:56:12.412Z,162709537241207
"""Timmay @ y7dt_Gn6Ts"" posts a small blind of 150",2021-07-24T02:56:12.412Z,162709537241206
"Your hand is 7♣, 3♦",2021-07-24T02:56:12.412Z,162709537241202
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (22174) | #6 ""Timmay @ y7dt_Gn6Ts"" (30924) | #8 ""Ipfree @ aADTAiiQGS"" (3473) | #9 ""Breezy @ gkE7wkMS3F"" (23429)",2021-07-24T02:56:12.412Z,162709537241201
"-- starting hand #97  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-07-24T02:56:12.412Z,162709537241200
"-- ending hand #96 --",2021-07-24T02:56:09.488Z,162709536948802
"""Breezy @ gkE7wkMS3F"" collected 750 from pot",2021-07-24T02:56:09.488Z,162709536948801
"Uncalled bet of 750 returned to ""Breezy @ gkE7wkMS3F""",2021-07-24T02:56:09.488Z,162709536948800
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T02:56:08.680Z,162709536868000
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T02:56:05.713Z,162709536571300
"""Breezy @ gkE7wkMS3F"" raises to 1050",2021-07-24T02:56:01.237Z,162709536123700
"""Ipfree @ aADTAiiQGS"" folds",2021-07-24T02:55:52.830Z,162709535283000
"""Timmay @ y7dt_Gn6Ts"" posts a big blind of 300",2021-07-24T02:55:44.761Z,162709534476107
"""K Godel @ Di5cxDUTF9"" posts a small blind of 150",2021-07-24T02:55:44.761Z,162709534476106
"Your hand is Q♥, 8♥",2021-07-24T02:55:44.761Z,162709534476102
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (22324) | #6 ""Timmay @ y7dt_Gn6Ts"" (31224) | #8 ""Ipfree @ aADTAiiQGS"" (3473) | #9 ""Breezy @ gkE7wkMS3F"" (22979)",2021-07-24T02:55:44.761Z,162709534476101
"-- starting hand #96  (No Limit Texas Hold'em) (dealer: ""Breezy @ gkE7wkMS3F"") --",2021-07-24T02:55:44.761Z,162709534476100
"-- ending hand #95 --",2021-07-24T02:55:41.846Z,162709534184602
"""Timmay @ y7dt_Gn6Ts"" collected 2050 from pot",2021-07-24T02:55:41.846Z,162709534184601
"Uncalled bet of 1025 returned to ""Timmay @ y7dt_Gn6Ts""",2021-07-24T02:55:41.846Z,162709534184600
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T02:55:41.031Z,162709534103100
"""Timmay @ y7dt_Gn6Ts"" bets 1025",2021-07-24T02:55:38.760Z,162709533876000
"""K Godel @ Di5cxDUTF9"" checks",2021-07-24T02:55:28.564Z,162709532856400
"Flop:  [Q♠, Q♣, K♠]",2021-07-24T02:55:26.113Z,162709532611300
"""K Godel @ Di5cxDUTF9"" calls 950",2021-07-24T02:55:25.299Z,162709532529900
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T02:55:21.115Z,162709532111500
"""Ipfree @ aADTAiiQGS"" folds",2021-07-24T02:55:20.082Z,162709532008200
"""Timmay @ y7dt_Gn6Ts"" raises to 950",2021-07-24T02:55:19.193Z,162709531919300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 300",2021-07-24T02:55:07.821Z,162709530782107
"""Breezy @ gkE7wkMS3F"" posts a small blind of 150",2021-07-24T02:55:07.821Z,162709530782106
"Your hand is 7♣, 7♠",2021-07-24T02:55:07.821Z,162709530782102
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (23274) | #6 ""Timmay @ y7dt_Gn6Ts"" (30124) | #8 ""Ipfree @ aADTAiiQGS"" (3473) | #9 ""Breezy @ gkE7wkMS3F"" (23129)",2021-07-24T02:55:07.821Z,162709530782101
"-- starting hand #95  (No Limit Texas Hold'em) (dealer: ""Ipfree @ aADTAiiQGS"") --",2021-07-24T02:55:07.821Z,162709530782100
"-- ending hand #94 --",2021-07-24T02:55:04.911Z,162709530491102
"""K Godel @ Di5cxDUTF9"" collected 750 from pot",2021-07-24T02:55:04.911Z,162709530491101
"Uncalled bet of 750 returned to ""K Godel @ Di5cxDUTF9""",2021-07-24T02:55:04.911Z,162709530491100
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T02:55:04.094Z,162709530409400
"""Ipfree @ aADTAiiQGS"" folds",2021-07-24T02:55:00.203Z,162709530020300
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T02:54:57.291Z,162709529729100
"""K Godel @ Di5cxDUTF9"" raises to 1050",2021-07-24T02:54:56.419Z,162709529641900
"""Breezy @ gkE7wkMS3F"" posts a big blind of 300",2021-07-24T02:54:50.333Z,162709529033307
"""Ipfree @ aADTAiiQGS"" posts a small blind of 150",2021-07-24T02:54:50.333Z,162709529033306
"Your hand is A♠, 9♣",2021-07-24T02:54:50.333Z,162709529033302
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (22824) | #6 ""Timmay @ y7dt_Gn6Ts"" (30124) | #8 ""Ipfree @ aADTAiiQGS"" (3623) | #9 ""Breezy @ gkE7wkMS3F"" (23429)",2021-07-24T02:54:50.333Z,162709529033301
"-- starting hand #94  (No Limit Texas Hold'em) (dealer: ""Timmay @ y7dt_Gn6Ts"") --",2021-07-24T02:54:50.333Z,162709529033300
"-- ending hand #93 --",2021-07-24T02:54:47.380Z,162709528738002
"""Ipfree @ aADTAiiQGS"" collected 300 from pot",2021-07-24T02:54:47.380Z,162709528738001
"Uncalled bet of 150 returned to ""Ipfree @ aADTAiiQGS""",2021-07-24T02:54:47.380Z,162709528738000
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T02:54:46.570Z,162709528657000
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T02:54:45.706Z,162709528570600
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T02:54:32.148Z,162709527214800
"""Ipfree @ aADTAiiQGS"" posts a big blind of 300",2021-07-24T02:54:30.151Z,162709527015109
"""Timmay @ y7dt_Gn6Ts"" posts a small blind of 150",2021-07-24T02:54:30.151Z,162709527015108
"Your hand is 2♠, J♥",2021-07-24T02:54:30.151Z,162709527015104
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (22824) | #6 ""Timmay @ y7dt_Gn6Ts"" (30274) | #8 ""Ipfree @ aADTAiiQGS"" (3473) | #9 ""Breezy @ gkE7wkMS3F"" (23429)",2021-07-24T02:54:30.151Z,162709527015103
"-- starting hand #93  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-07-24T02:54:30.151Z,162709527015102
"The game's big blind was changed from 250 to 300.",2021-07-24T02:54:30.151Z,162709527015101
"The game's small blind was changed from 125 to 150.",2021-07-24T02:54:30.151Z,162709527015100
"-- ending hand #92 --",2021-07-24T02:54:27.221Z,162709526722102
"""Timmay @ y7dt_Gn6Ts"" collected 250 from pot",2021-07-24T02:54:27.221Z,162709526722101
"Uncalled bet of 125 returned to ""Timmay @ y7dt_Gn6Ts""",2021-07-24T02:54:27.221Z,162709526722100
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T02:54:26.410Z,162709526641000
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T02:54:23.168Z,162709526316800
"""Ipfree @ aADTAiiQGS"" folds",2021-07-24T02:54:13.645Z,162709525364500
"""Timmay @ y7dt_Gn6Ts"" posts a big blind of 250",2021-07-24T02:54:08.154Z,162709524815407
"""K Godel @ Di5cxDUTF9"" posts a small blind of 125",2021-07-24T02:54:08.154Z,162709524815406
"Your hand is J♦, 7♦",2021-07-24T02:54:08.154Z,162709524815402
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (22949) | #6 ""Timmay @ y7dt_Gn6Ts"" (30149) | #8 ""Ipfree @ aADTAiiQGS"" (3473) | #9 ""Breezy @ gkE7wkMS3F"" (23429)",2021-07-24T02:54:08.154Z,162709524815401
"-- starting hand #92  (No Limit Texas Hold'em) (dealer: ""Breezy @ gkE7wkMS3F"") --",2021-07-24T02:54:08.154Z,162709524815400
"-- ending hand #91 --",2021-07-24T02:54:02.105Z,162709524210503
"""K Godel @ Di5cxDUTF9"" shows a J♠, A♠.",2021-07-24T02:54:02.105Z,162709524210502
"""Timmay @ y7dt_Gn6Ts"" collected 12200 from pot with Two Pair, K's & Q's (combination: K♦, K♠, Q♠, Q♣, J♥)",2021-07-24T02:54:02.105Z,162709524210501
"""Timmay @ y7dt_Gn6Ts"" shows a 4♠, Q♠.",2021-07-24T02:54:02.105Z,162709524210500
"""Timmay @ y7dt_Gn6Ts"" calls 3050",2021-07-24T02:54:01.289Z,162709524128900
"""K Godel @ Di5cxDUTF9"" bets 3050",2021-07-24T02:53:59.426Z,162709523942600
"River: Q♣, 3♠, J♥, K♦ [K♠]",2021-07-24T02:53:46.213Z,162709522621300
"""Timmay @ y7dt_Gn6Ts"" checks",2021-07-24T02:53:45.407Z,162709522540700
"""K Godel @ Di5cxDUTF9"" checks",2021-07-24T02:53:44.149Z,162709522414900
"Turn: Q♣, 3♠, J♥ [K♦]",2021-07-24T02:53:39.830Z,162709521983000
"""K Godel @ Di5cxDUTF9"" calls 1850",2021-07-24T02:53:39.019Z,162709521901900
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T02:53:32.266Z,162709521226600
"""Timmay @ y7dt_Gn6Ts"" bets 1850",2021-07-24T02:53:29.883Z,162709520988300
"""K Godel @ Di5cxDUTF9"" checks",2021-07-24T02:53:22.712Z,162709520271200
"""Breezy @ gkE7wkMS3F"" checks",2021-07-24T02:53:15.027Z,162709519502700
"Flop:  [Q♣, 3♠, J♥]",2021-07-24T02:53:12.162Z,162709519216200
"""K Godel @ Di5cxDUTF9"" calls 800",2021-07-24T02:53:11.355Z,162709519135500
"""Breezy @ gkE7wkMS3F"" calls 800",2021-07-24T02:53:00.413Z,162709518041300
"""Ipfree @ aADTAiiQGS"" folds",2021-07-24T02:52:55.658Z,162709517565800
"""Timmay @ y7dt_Gn6Ts"" raises to 800",2021-07-24T02:52:54.776Z,162709517477600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 250",2021-07-24T02:52:31.729Z,162709515172907
"""Breezy @ gkE7wkMS3F"" posts a small blind of 125",2021-07-24T02:52:31.729Z,162709515172906
"Your hand is J♠, A♠",2021-07-24T02:52:31.729Z,162709515172902
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (28649) | #6 ""Timmay @ y7dt_Gn6Ts"" (23649) | #8 ""Ipfree @ aADTAiiQGS"" (3473) | #9 ""Breezy @ gkE7wkMS3F"" (24229)",2021-07-24T02:52:31.729Z,162709515172901
"-- starting hand #91  (No Limit Texas Hold'em) (dealer: ""Ipfree @ aADTAiiQGS"") --",2021-07-24T02:52:31.729Z,162709515172900
"-- ending hand #90 --",2021-07-24T02:52:28.814Z,162709514881402
"""Timmay @ y7dt_Gn6Ts"" collected 1725 from pot",2021-07-24T02:52:28.814Z,162709514881401
"Uncalled bet of 950 returned to ""Timmay @ y7dt_Gn6Ts""",2021-07-24T02:52:28.814Z,162709514881400
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T02:52:28.005Z,162709514800500
"""Timmay @ y7dt_Gn6Ts"" bets 950",2021-07-24T02:52:18.324Z,162709513832400
"""Breezy @ gkE7wkMS3F"" checks",2021-07-24T02:52:11.213Z,162709513121300
"Flop:  [6♣, 2♥, 4♣]",2021-07-24T02:52:06.393Z,162709512639300
"""Breezy @ gkE7wkMS3F"" calls 800",2021-07-24T02:52:05.585Z,162709512558500
"""Ipfree @ aADTAiiQGS"" folds",2021-07-24T02:52:02.473Z,162709512247300
"""Timmay @ y7dt_Gn6Ts"" raises to 800",2021-07-24T02:51:58.350Z,162709511835000
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T02:51:52.564Z,162709511256400
"""Breezy @ gkE7wkMS3F"" posts a big blind of 250",2021-07-24T02:51:48.825Z,162709510882507
"""Ipfree @ aADTAiiQGS"" posts a small blind of 125",2021-07-24T02:51:48.825Z,162709510882506
"Your hand is 8♦, 4♦",2021-07-24T02:51:48.825Z,162709510882502
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (28649) | #6 ""Timmay @ y7dt_Gn6Ts"" (22724) | #8 ""Ipfree @ aADTAiiQGS"" (3598) | #9 ""Breezy @ gkE7wkMS3F"" (25029)",2021-07-24T02:51:48.825Z,162709510882501
"-- starting hand #90  (No Limit Texas Hold'em) (dealer: ""Timmay @ y7dt_Gn6Ts"") --",2021-07-24T02:51:48.825Z,162709510882500
"-- ending hand #89 --",2021-07-24T02:51:45.907Z,162709510590702
"""K Godel @ Di5cxDUTF9"" collected 2000 from pot",2021-07-24T02:51:45.907Z,162709510590701
"Uncalled bet of 1500 returned to ""K Godel @ Di5cxDUTF9""",2021-07-24T02:51:45.907Z,162709510590700
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T02:51:45.099Z,162709510509900
"""K Godel @ Di5cxDUTF9"" bets 1500",2021-07-24T02:51:42.818Z,162709510281800
"""Timmay @ y7dt_Gn6Ts"" checks",2021-07-24T02:51:37.629Z,162709509762900
"Turn: 3♣, K♦, J♦ [9♦]",2021-07-24T02:51:33.304Z,162709509330400
"""K Godel @ Di5cxDUTF9"" checks",2021-07-24T02:51:32.484Z,162709509248400
"""Timmay @ y7dt_Gn6Ts"" checks",2021-07-24T02:51:30.002Z,162709509000200
"Flop:  [3♣, K♦, J♦]",2021-07-24T02:51:26.991Z,162709508699100
"""Ipfree @ aADTAiiQGS"" folds",2021-07-24T02:51:26.178Z,162709508617800
"""Timmay @ y7dt_Gn6Ts"" calls 875",2021-07-24T02:51:23.136Z,162709508313600
"""K Godel @ Di5cxDUTF9"" raises to 875",2021-07-24T02:51:10.020Z,162709507002000
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T02:51:03.866Z,162709506386600
"""Ipfree @ aADTAiiQGS"" posts a big blind of 250",2021-07-24T02:51:01.542Z,162709506154208
"""Timmay @ y7dt_Gn6Ts"" posts a small blind of 125",2021-07-24T02:51:01.542Z,162709506154207
"Your hand is Q♣, 2♣",2021-07-24T02:51:01.542Z,162709506154203
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (27524) | #6 ""Timmay @ y7dt_Gn6Ts"" (23599) | #8 ""Ipfree @ aADTAiiQGS"" (3848) | #9 ""Breezy @ gkE7wkMS3F"" (25029)",2021-07-24T02:51:01.542Z,162709506154202
"-- starting hand #89  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-07-24T02:51:01.542Z,162709506154201
"The player ""Deckhole @ hqlKQ6Qj8d"" quits the game with a stack of 0.",2021-07-24T02:51:01.542Z,162709506154200
"-- ending hand #88 --",2021-07-24T02:50:55.528Z,162709505552801
"""Breezy @ gkE7wkMS3F"" collected 7607 from pot with Straight, 5 High (combination: 5♦, 4♦, 3♠, 2♥, A♥)",2021-07-24T02:50:55.528Z,162709505552800
"River: 3♠, 5♦, 2♥, 3♣ [4♦]",2021-07-24T02:50:51.504Z,162709505150400
"Turn: 3♠, 5♦, 2♥ [3♣]",2021-07-24T02:50:47.479Z,162709504747900
"Flop:  [3♠, 5♦, 2♥]",2021-07-24T02:50:43.442Z,162709504344200
"""Breezy @ gkE7wkMS3F"" shows a A♥, 7♥.",2021-07-24T02:50:39.427Z,162709503942701
"""Deckhole @ hqlKQ6Qj8d"" shows a K♣, 4♣.",2021-07-24T02:50:39.427Z,162709503942700
"""Breezy @ gkE7wkMS3F"" calls 3616",2021-07-24T02:50:38.616Z,162709503861600
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T02:50:36.956Z,162709503695600
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T02:50:23.014Z,162709502301400
"""Deckhole @ hqlKQ6Qj8d"" raises to 3616 and go all in",2021-07-24T02:50:22.126Z,162709502212600
"""Breezy @ gkE7wkMS3F"" raises to 750",2021-07-24T02:50:18.355Z,162709501835500
"""Ipfree @ aADTAiiQGS"" folds",2021-07-24T02:50:13.815Z,162709501381500
"""Timmay @ y7dt_Gn6Ts"" posts a big blind of 250",2021-07-24T02:50:11.071Z,162709501107108
"""K Godel @ Di5cxDUTF9"" posts a small blind of 125",2021-07-24T02:50:11.071Z,162709501107107
"Your hand is 6♠, 10♦",2021-07-24T02:50:11.071Z,162709501107103
"Player stacks: #4 ""Deckhole @ hqlKQ6Qj8d"" (3616) | #5 ""K Godel @ Di5cxDUTF9"" (27649) | #6 ""Timmay @ y7dt_Gn6Ts"" (23849) | #8 ""Ipfree @ aADTAiiQGS"" (3848) | #9 ""Breezy @ gkE7wkMS3F"" (21038)",2021-07-24T02:50:11.071Z,162709501107101
"-- starting hand #88  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-07-24T02:50:11.071Z,162709501107100
"-- ending hand #87 --",2021-07-24T02:50:08.134Z,162709500813402
"""Deckhole @ hqlKQ6Qj8d"" collected 1750 from pot",2021-07-24T02:50:08.134Z,162709500813401
"Uncalled bet of 1866 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-07-24T02:50:08.134Z,162709500813400
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T02:50:07.325Z,162709500732500
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T02:49:54.587Z,162709499458700
"""Deckhole @ hqlKQ6Qj8d"" raises to 2616 and go all in",2021-07-24T02:49:40.139Z,162709498013900
"""Breezy @ gkE7wkMS3F"" raises to 750",2021-07-24T02:49:37.310Z,162709497731000
"""Ipfree @ aADTAiiQGS"" folds",2021-07-24T02:49:31.123Z,162709497112300
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T02:49:29.402Z,162709496940200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 250",2021-07-24T02:49:27.380Z,162709496738008
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 125",2021-07-24T02:49:27.380Z,162709496738007
"Your hand is K♥, 8♣",2021-07-24T02:49:27.380Z,162709496738003
"Player stacks: #4 ""Deckhole @ hqlKQ6Qj8d"" (2616) | #5 ""K Godel @ Di5cxDUTF9"" (27899) | #6 ""Timmay @ y7dt_Gn6Ts"" (23849) | #8 ""Ipfree @ aADTAiiQGS"" (3848) | #9 ""Breezy @ gkE7wkMS3F"" (21788)",2021-07-24T02:49:27.380Z,162709496738001
"-- starting hand #87  (No Limit Texas Hold'em) (dealer: ""Breezy @ gkE7wkMS3F"") --",2021-07-24T02:49:27.380Z,162709496738000
"-- ending hand #86 --",2021-07-24T02:49:24.463Z,162709496446302
"""Deckhole @ hqlKQ6Qj8d"" collected 625 from pot",2021-07-24T02:49:24.463Z,162709496446301
"Uncalled bet of 1991 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-07-24T02:49:24.463Z,162709496446300
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T02:49:23.649Z,162709496364900
"""Deckhole @ hqlKQ6Qj8d"" raises to 2241 and go all in",2021-07-24T02:49:10.377Z,162709495037700
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T02:49:06.156Z,162709494615600
"""Ipfree @ aADTAiiQGS"" folds",2021-07-24T02:48:51.306Z,162709493130600
"""Timmay @ y7dt_Gn6Ts"" calls 250",2021-07-24T02:48:44.682Z,162709492468200
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T02:48:35.032Z,162709491503200
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 250",2021-07-24T02:48:28.832Z,162709490883208
"""Breezy @ gkE7wkMS3F"" posts a small blind of 125",2021-07-24T02:48:28.832Z,162709490883207
"Your hand is 9♦, 6♥",2021-07-24T02:48:28.832Z,162709490883203
"Player stacks: #4 ""Deckhole @ hqlKQ6Qj8d"" (2241) | #5 ""K Godel @ Di5cxDUTF9"" (27899) | #6 ""Timmay @ y7dt_Gn6Ts"" (24099) | #8 ""Ipfree @ aADTAiiQGS"" (3848) | #9 ""Breezy @ gkE7wkMS3F"" (21913)",2021-07-24T02:48:28.832Z,162709490883201
"-- starting hand #86  (No Limit Texas Hold'em) (dealer: ""Ipfree @ aADTAiiQGS"") --",2021-07-24T02:48:28.832Z,162709490883200
"-- ending hand #85 --",2021-07-24T02:48:25.897Z,162709490589702
"""Ipfree @ aADTAiiQGS"" collected 500 from pot",2021-07-24T02:48:25.897Z,162709490589701
"Uncalled bet of 3348 returned to ""Ipfree @ aADTAiiQGS""",2021-07-24T02:48:25.897Z,162709490589700
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T02:48:25.078Z,162709490507800
"""Ipfree @ aADTAiiQGS"" raises to 3598 and go all in",2021-07-24T02:48:11.647Z,162709489164700
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T02:48:01.082Z,162709488108200
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T02:47:57.654Z,162709487765400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-07-24T02:47:55.337Z,162709487533700
"""Breezy @ gkE7wkMS3F"" posts a big blind of 250",2021-07-24T02:47:50.592Z,162709487059208
"""Ipfree @ aADTAiiQGS"" posts a small blind of 125",2021-07-24T02:47:50.592Z,162709487059207
"Your hand is 5♥, 9♠",2021-07-24T02:47:50.592Z,162709487059203
"Player stacks: #4 ""Deckhole @ hqlKQ6Qj8d"" (2241) | #5 ""K Godel @ Di5cxDUTF9"" (27899) | #6 ""Timmay @ y7dt_Gn6Ts"" (24099) | #8 ""Ipfree @ aADTAiiQGS"" (3598) | #9 ""Breezy @ gkE7wkMS3F"" (22163)",2021-07-24T02:47:50.592Z,162709487059201
"-- starting hand #85  (No Limit Texas Hold'em) (dealer: ""Timmay @ y7dt_Gn6Ts"") --",2021-07-24T02:47:50.592Z,162709487059200
"-- ending hand #84 --",2021-07-24T02:47:44.556Z,162709486455601
"""K Godel @ Di5cxDUTF9"" collected 27899 from pot with Flush, Ks High (combination: K♠, Q♠, 10♠, 9♠, 7♠, 3♠)",2021-07-24T02:47:44.556Z,162709486455600
"River: 3♠, 7♠, 9♠, 10♠ [Q♦]",2021-07-24T02:47:40.533Z,162709486053300
"""K Godel @ Di5cxDUTF9"" shows a K♠, Q♠.",2021-07-24T02:47:36.493Z,162709485649301
"""Deckhole @ hqlKQ6Qj8d"" shows a A♥, K♦.",2021-07-24T02:47:36.493Z,162709485649300
"""K Godel @ Di5cxDUTF9"" calls 13137 and go all in",2021-07-24T02:47:35.687Z,162709485568700
"""Deckhole @ hqlKQ6Qj8d"" raises to 13137 and go all in",2021-07-24T02:46:43.713Z,162709480371300
"""K Godel @ Di5cxDUTF9"" raises to 2436",2021-07-24T02:46:28.161Z,162709478816100
"""Deckhole @ hqlKQ6Qj8d"" bets 812",2021-07-24T02:46:13.404Z,162709477340400
"Turn: 3♠, 7♠, 9♠ [10♠]",2021-07-24T02:46:05.261Z,162709476526100
"""K Godel @ Di5cxDUTF9"" checks",2021-07-24T02:46:04.449Z,162709476444900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-07-24T02:46:00.652Z,162709476065200
"Flop:  [3♠, 7♠, 9♠]",2021-07-24T02:45:57.305Z,162709475730500
"""Ipfree @ aADTAiiQGS"" folds",2021-07-24T02:45:56.495Z,162709475649500
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T02:45:49.077Z,162709474907700
"""K Godel @ Di5cxDUTF9"" calls 625",2021-07-24T02:45:48.207Z,162709474820700
"""Deckhole @ hqlKQ6Qj8d"" raises to 625",2021-07-24T02:45:42.922Z,162709474292200
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T02:45:34.668Z,162709473466800
"""Ipfree @ aADTAiiQGS"" posts a big blind of 250",2021-07-24T02:45:32.865Z,162709473286508
"""Timmay @ y7dt_Gn6Ts"" posts a small blind of 125",2021-07-24T02:45:32.865Z,162709473286507
"Your hand is K♠, Q♠",2021-07-24T02:45:32.865Z,162709473286503
"Player stacks: #4 ""Deckhole @ hqlKQ6Qj8d"" (16003) | #5 ""K Godel @ Di5cxDUTF9"" (13762) | #6 ""Timmay @ y7dt_Gn6Ts"" (24224) | #8 ""Ipfree @ aADTAiiQGS"" (3848) | #9 ""Breezy @ gkE7wkMS3F"" (22163)",2021-07-24T02:45:32.865Z,162709473286501
"-- starting hand #84  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-07-24T02:45:32.865Z,162709473286500
"-- ending hand #83 --",2021-07-24T02:45:29.921Z,162709472992102
"""Breezy @ gkE7wkMS3F"" collected 625 from pot",2021-07-24T02:45:29.921Z,162709472992101
"Uncalled bet of 500 returned to ""Breezy @ gkE7wkMS3F""",2021-07-24T02:45:29.921Z,162709472992100
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T02:45:29.112Z,162709472911200
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T02:45:24.071Z,162709472407100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-07-24T02:45:23.153Z,162709472315300
"""Breezy @ gkE7wkMS3F"" raises to 750",2021-07-24T02:45:18.795Z,162709471879500
"""Ipfree @ aADTAiiQGS"" folds",2021-07-24T02:45:12.447Z,162709471244700
"""Timmay @ y7dt_Gn6Ts"" posts a big blind of 250",2021-07-24T02:45:08.009Z,162709470800909
"""K Godel @ Di5cxDUTF9"" posts a small blind of 125",2021-07-24T02:45:08.009Z,162709470800908
"Your hand is 6♦, 10♣",2021-07-24T02:45:08.009Z,162709470800904
"Player stacks: #4 ""Deckhole @ hqlKQ6Qj8d"" (16003) | #5 ""K Godel @ Di5cxDUTF9"" (13887) | #6 ""Timmay @ y7dt_Gn6Ts"" (24474) | #8 ""Ipfree @ aADTAiiQGS"" (3848) | #9 ""Breezy @ gkE7wkMS3F"" (21788)",2021-07-24T02:45:08.009Z,162709470800902
"-- starting hand #83  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-07-24T02:45:08.009Z,162709470800901
"The player ""Malarkey @ yzkS3efRJS"" quits the game with a stack of 0.",2021-07-24T02:45:08.009Z,162709470800900
"-- ending hand #82 --",2021-07-24T02:45:01.957Z,162709470195703
"""Malarkey @ yzkS3efRJS"" shows a 3♦, 5♦.",2021-07-24T02:45:01.957Z,162709470195702
"""Breezy @ gkE7wkMS3F"" collected 18223 from pot with Straight, Q High (combination: Q♣, J♣, 10♣, 9♦, 8♠)",2021-07-24T02:45:01.957Z,162709470195701
"""Breezy @ gkE7wkMS3F"" shows a J♣, Q♣.",2021-07-24T02:45:01.957Z,162709470195700
"""Breezy @ gkE7wkMS3F"" calls 6768",2021-07-24T02:45:01.148Z,162709470114800
"""Malarkey @ yzkS3efRJS"" raises to 6768 and go all in",2021-07-24T02:44:42.438Z,162709468243800
"""Breezy @ gkE7wkMS3F"" bets 1250",2021-07-24T02:44:26.307Z,162709466630700
"River: 8♠, 10♣, 9♦, 3♣ [10♠]",2021-07-24T02:44:11.545Z,162709465154500
"""Malarkey @ yzkS3efRJS"" checks",2021-07-24T02:44:10.736Z,162709465073600
"""Breezy @ gkE7wkMS3F"" checks",2021-07-24T02:44:07.097Z,162709464709700
"Turn: 8♠, 10♣, 9♦ [3♣]",2021-07-24T02:43:59.840Z,162709463984000
"""Breezy @ gkE7wkMS3F"" calls 1406",2021-07-24T02:43:59.029Z,162709463902900
"""Malarkey @ yzkS3efRJS"" bets 1406",2021-07-24T02:43:48.401Z,162709462840100
"""Breezy @ gkE7wkMS3F"" checks",2021-07-24T02:43:43.377Z,162709462337700
"Flop:  [8♠, 10♣, 9♦]",2021-07-24T02:43:33.550Z,162709461355000
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T02:43:32.740Z,162709461274000
